2000ˆÊ
2015/06/17 11:10	68835071(+40375)
2015/06/17 11:20	69042555(+207484)
2015/06/17 11:30	69314185(+271630)
2015/06/17 11:40	69314185(+0)
2015/06/17 11:50	69393944(+79759)
2015/06/17 12:00	69393944(+0)
2015/06/17 12:10	70053300(+659356)
2015/06/17 12:20	70053300(+0)
2015/06/17 12:30	70285986(+232686)
2015/06/17 12:40	70597962(+311976)
2015/06/17 12:50	71034304(+436342)
2015/06/17 13:00	71311365(+277061)
2015/06/17 13:10	71742367(+431002)
2015/06/17 13:20	71742367(+0)
2015/06/17 13:30	71820553(+78186)
2015/06/17 13:40	72023933(+203380)
2015/06/17 13:50	72150730(+126797)
2015/06/17 14:00	72209291(+58561)
2015/06/17 14:10	72378126(+168835)
2015/06/17 14:20	72523248(+145122)
2015/06/17 14:30	72636037(+112789)
2015/06/17 14:40	72928133(+292096)
2015/06/17 14:50	73065429(+137296)
2015/06/17 15:00	73065429(+0)
2015/06/17 15:10	73572447(+507018)
2015/06/17 15:20	73749414(+176967)
2015/06/17 15:30	73749414(+0)
2015/06/17 15:40	73900389(+150975)
2015/06/17 15:50	73941974(+41585)
2015/06/17 16:00	73944418(+2444)
2015/06/17 16:10	74161308(+216890)
2015/06/17 16:20	74220300(+58992)
2015/06/17 16:30	74329314(+109014)
2015/06/17 16:40	74532850(+203536)
2015/06/17 16:50	74671766(+138916)
2015/06/17 17:00	74671766(+0)
2015/06/17 17:10	74707751(+35985)
2015/06/17 17:20	74707751(+0)
2015/06/17 17:30	74707751(+0)
2015/06/17 17:40	75027839(+320088)
2015/06/17 17:50	75281358(+253519)
2015/06/17 18:00	75723291(+441933)
2015/06/17 18:10	75754591(+31300)
2015/06/17 18:20	76280058(+525467)
2015/06/17 18:30	76586011(+305953)
2015/06/17 18:40	77319544(+733533)
2015/06/17 18:50	78026597(+707053)
2015/06/17 19:00	78464110(+437513)
2015/06/17 19:10	79057273(+593163)
2015/06/17 19:20	79722541(+665268)
2015/06/17 19:30	80607975(+885434)
2015/06/17 19:40	80892528(+284553)
2015/06/17 19:50	80978563(+86035)
2015/06/17 20:00	81900869(+922306)
2015/06/17 20:10	83023243(+1122374)
2015/06/17 20:20	83450456(+427213)
2015/06/17 20:30	83903882(+453426)
2015/06/17 20:40	85873081(+1969199)
2015/06/17 20:50	87055302(+1182221)
2015/06/17 21:00	87957913(+902611)
2015/06/17 21:10	88466016(+508103)
2015/06/17 21:20	89920986(+1454970)
2015/06/17 21:30	90849003(+928017)
2015/06/17 21:40	92443559(+1594556)
2015/06/17 21:50	93700218(+1256659)
2015/06/17 22:00	95298814(+1598596)
2015/06/17 22:10	96741736(+1442922)
2015/06/17 22:20	98293978(+1552242)
2015/06/17 22:30	99509011(+1215033)
2015/06/17 22:40	102421486(+2912475)
2015/06/17 22:50	104294020(+1872534)
2015/06/17 23:00	105888841(+1594821)
2015/06/17 23:10	108044284(+2155443)
2015/06/17 23:20	112544636(+4500352)
2015/06/17 23:30	114700274(+2155638)
2015/06/17 23:40	119027991(+4327717)
2015/06/17 23:50	122609979(+3581988)
2015/06/18 00:00	125951246(+3341267)

1200ˆÊ
2015/06/16 17:00	57290291
2015/06/16 17:10	57350475(+60184)
2015/06/16 17:20	57350475(+0)
2015/06/16 17:30	57350475(+0)
2015/06/16 17:40	57388511(+38036)
2015/06/16 17:50	57583592(+195081)
2015/06/16 18:00	57633488(+49896)
2015/06/16 18:10	57743320(+109832)
2015/06/16 18:20	57822375(+79055)
2015/06/16 18:30	57822375(+0)
2015/06/16 18:40	58040596(+218221)
2015/06/16 18:50	58141420(+100824)
2015/06/16 19:00	58141420(+0)
