2000位
2015/01/05 20:00	4395901(+198759)
2015/01/05 21:00	4631117(+235216)
2015/01/05 22:00	5013406(+382289)
2015/01/05 23:00	5507963(+494557)
2015/01/06 00:00	6794606(+1286643)

300位
2015/01/04 17:00	8861163
2015/01/04 18:00	8902717(+41554)
2015/01/04 19:00	8993233(+90516)
2015/01/04 20:00	9065842(+72609)
2015/01/04 21:00	9154864(+89022)
2015/01/04 22:00	9318179(+163315)
2015/01/04 23:00	9489012(+170833)
2015/01/05 00:00	9740728(+251716)
2015/01/05 01:00	9879287(+138559)
2015/01/05 02:00	10084610(+205323)
2015/01/05 03:00	10086608(+1998)
2015/01/05 04:00	10152742(+66134)
2015/01/05 05:00	10170720(+17978)
2015/01/05 06:00	10172494(+1774)
2015/01/05 07:00	10177905(+5411)
2015/01/05 08:00	10183149(+5244)
2015/01/05 09:00	10198399(+15250)
2015/01/05 10:00	10198399(+0)
2015/01/05 11:00	10206608(+8209)
2015/01/05 12:00	10252893(+46285)
2015/01/05 13:00	10283577(+30684)
2015/01/05 14:00	10370991(+87414)
2015/01/05 15:00	10370991(+0)
2015/01/05 16:00	10370991(+0)
2015/01/05 17:00	10447973(+76982)
2015/01/05 18:00	10479077(+31104)
2015/01/05 19:00	10573972(+94895)
2015/01/05 20:00	10607037(+33065)
2015/01/05 21:00	10814819(+207782)
2015/01/05 22:00	10927632(+112813)
2015/01/05 23:00	11198123(+270491)
2015/01/06 00:00	12148549(+950426)

100位
2015/01/04 17:00	14964103
2015/01/04 18:00	15031519(+67416)
2015/01/04 19:00	15049982(+18463)
2015/01/04 20:00	15242356(+192374)
2015/01/04 21:00	15416174(+173818)
2015/01/04 22:00	15546401(+130227)
2015/01/04 23:00	15554848(+8447)
2015/01/05 00:00	16015946(+461098)
2015/01/05 01:00	16518297(+502351)
2015/01/05 02:00	16665933(+147636)
2015/01/05 03:00	16749124(+83191)
2015/01/05 04:00	16749124(+0)
2015/01/05 05:00	16749124(+0)
2015/01/05 06:00	17011786(+262662)
2015/01/05 07:00	17287495(+275709)
2015/01/05 08:00	17328852(+41357)
2015/01/05 09:00	17644074(+315222)
2015/01/05 10:00	17667040(+22966)
2015/01/05 11:00	17814260(+147220)
2015/01/05 12:00	18089140(+274880)
2015/01/05 13:00	18089140(+0)
2015/01/05 14:00	18609271(+520131)
2015/01/05 15:00	18609457(+186)
2015/01/05 16:00	18609643(+186)
2015/01/05 17:00	18609705(+62)
2015/01/05 18:00	18864397(+254692)
2015/01/05 19:00	18864397(+0)
2015/01/05 20:00	19018523(+154126)
2015/01/05 21:00	20011699(+993176)
2015/01/05 22:00	20743996(+732297)
2015/01/05 23:00	22561455(+1817459)
2015/01/06 00:00	25942285(+3380830)

