1200ˆÊ
07/24/2014 09:00	1535248(+3038)
07/24/2014 09:10	1539059(+3811)
07/24/2014 09:20	1542981(+3922)
07/24/2014 09:30	1544919(+1938)
07/24/2014 09:40	1549699(+4780)
07/24/2014 09:50	1557537(+7838)
07/24/2014 10:00	1564328(+6791)
07/24/2014 10:10	1572638(+8310)
07/24/2014 10:20	1583412(+10774)
07/24/2014 10:30	1586728(+3316)
07/24/2014 10:40	1596168(+9440)
07/24/2014 10:50	1600142(+3974)
07/24/2014 11:00	1602009(+1867)
07/24/2014 11:10	1606636(+4627)
07/24/2014 11:20	1609904(+3268)
07/24/2014 11:30	1614336(+4432)
07/24/2014 11:40	1618649(+4313)
07/24/2014 11:50	1626692(+8043)
07/24/2014 12:00	1635334(+8642)
07/24/2014 12:10	1645703(+10369)
07/24/2014 12:20	1656324(+10621)
07/24/2014 12:30	1672916(+16592)
07/24/2014 12:40	1683312(+10396)
07/24/2014 12:50	1698255(+14943)
07/24/2014 13:00	1704409(+6154)
07/24/2014 13:10	1712810(+8401)
07/24/2014 13:20	1728557(+15747)
07/24/2014 13:30	1735351(+6794)
07/24/2014 13:40	1748944(+13593)
07/24/2014 13:50	1758335(+9391)
07/24/2014 14:00	1768108(+9773)
07/24/2014 14:10	1774491(+6383)
07/24/2014 14:20	1786126(+11635)
07/24/2014 14:30	1800374(+14248)
07/24/2014 14:40	1805008(+4634)
07/24/2014 14:50	1813429(+8421)
07/24/2014 15:00	1823991(+10562)
07/24/2014 15:10	1843158(+19167)
07/24/2014 15:20	1853019(+9861)
07/24/2014 15:30	1868305(+15286)
07/24/2014 15:40	1880000(+11695)
07/24/2014 15:50	1892734(+12734)
07/24/2014 16:00	1905794(+13060)
07/24/2014 16:10	1917251(+11457)
07/24/2014 16:20	1935865(+18614)
07/24/2014 16:30	1959028(+23163)
07/24/2014 16:40	1991158(+32130)
07/24/2014 16:50	2018010(+26852)
07/24/2014 17:00	2057521(+39511)

100ˆÊ
07/23/2014 07:30	2478010
07/23/2014 07:40	2478010(+0)
07/23/2014 07:50	2478010(+0)
07/23/2014 08:00	2496509(+18499)
07/23/2014 08:10	2496509(+0)
07/23/2014 08:20	2498557(+2048)
07/23/2014 08:30	2498557(+0)
07/23/2014 08:40	2502610(+4053)
07/23/2014 08:50	2502610(+0)
07/23/2014 09:00	2503329(+719)
07/23/2014 09:10	2503329(+0)
07/23/2014 09:20	2503329(+0)
07/23/2014 09:30	2503329(+0)
07/23/2014 09:40	2503329(+0)
07/23/2014 09:50	2503329(+0)
07/23/2014 10:00	2506070(+2741)
07/23/2014 10:10	2509366(+3296)
07/23/2014 10:20	2522584(+13218)
07/23/2014 10:30	2528311(+5727)
07/23/2014 10:40	2528311(+0)
07/23/2014 10:50	2528311(+0)
07/23/2014 11:00	2532081(+3770)
07/23/2014 11:10	2532081(+0)
07/23/2014 11:20	2532081(+0)
07/23/2014 11:30	2532081(+0)
07/23/2014 11:40	2532081(+0)
07/23/2014 11:50	2532081(+0)
07/23/2014 12:00	2532081(+0)
07/23/2014 12:10	2532081(+0)
07/23/2014 12:20	2532081(+0)
07/23/2014 12:30	2532081(+0)
07/23/2014 12:40	2545964(+13883)
07/23/2014 12:50	2545964(+0)
07/23/2014 13:00	2545964(+0)
07/23/2014 13:10	2545964(+0)
07/23/2014 13:20	2545964(+0)
07/23/2014 13:30	2551306(+5342)
07/23/2014 13:40	2551306(+0)
07/23/2014 13:50	2552869(+1563)
07/23/2014 14:00	2552869(+0)
07/23/2014 14:10	2552869(+0)
07/23/2014 14:20	2552869(+0)
07/23/2014 14:30	2552869(+0)
07/23/2014 14:40	2552869(+0)
07/23/2014 14:50	2552869(+0)
07/23/2014 15:00	2552869(+0)
07/23/2014 15:10	2552869(+0)
07/23/2014 15:20	2552869(+0)
07/23/2014 15:30	2552869(+0)
07/23/2014 15:40	2552869(+0)
07/23/2014 15:50	2552869(+0)
07/23/2014 16:00	2552869(+0)
07/23/2014 16:10	2552869(+0)
07/23/2014 16:20	2555906(+3037)
07/23/2014 16:30	2555906(+0)
07/23/2014 16:40	2555906(+0)
07/23/2014 16:50	2555906(+0)
07/23/2014 17:00	2555906(+0)
07/23/2014 17:10	2555906(+0)
07/23/2014 17:20	2555906(+0)
07/23/2014 17:30	2557655(+1749)
07/23/2014 17:40	2564738(+7083)
07/23/2014 17:50	2567448(+2710)
07/23/2014 18:00	2567448(+0)
07/23/2014 18:10	2567448(+0)
07/23/2014 18:20	2567448(+0)
07/23/2014 18:30	2567448(+0)
07/23/2014 18:40	2567448(+0)
07/23/2014 18:50	2567448(+0)
07/23/2014 19:00	2567448(+0)
07/23/2014 19:10	2568851(+1403)
07/23/2014 19:20	2568851(+0)
07/23/2014 19:30	2568851(+0)
07/23/2014 19:40	2573717(+4866)
07/23/2014 19:50	2574010(+293)
07/23/2014 20:00	2588328(+14318)
07/23/2014 20:10	2595162(+6834)
07/23/2014 20:20	2595162(+0)
07/23/2014 20:30	2595162(+0)
07/23/2014 20:40	2595162(+0)
07/23/2014 20:50	2601728(+6566)
07/23/2014 21:00	2611440(+9712)
07/23/2014 21:10	2613115(+1675)
07/23/2014 21:20	2613115(+0)
07/23/2014 21:30	2613115(+0)
07/23/2014 21:40	2613115(+0)
07/23/2014 21:50	2613115(+0)
07/23/2014 22:00	2613115(+0)
07/23/2014 22:10	2613115(+0)
07/23/2014 22:20	2613115(+0)
07/23/2014 22:30	2650445(+37330)
07/23/2014 22:40	2650445(+0)
07/23/2014 22:50	2659280(+8835)
07/23/2014 23:00	2659280(+0)
07/23/2014 23:10	2659280(+0)
07/23/2014 23:20	2659512(+232)
07/23/2014 23:30	2659512(+0)
07/23/2014 23:40	2665988(+6476)
07/23/2014 23:50	2665988(+0)
07/24/2014 00:00	2688031(+22043)
07/24/2014 00:10	2688031(+0)
07/24/2014 00:20	2688031(+0)
07/24/2014 00:30	2688031(+0)
07/24/2014 00:40	2701162(+13131)
07/24/2014 00:50	2702527(+1365)
07/24/2014 01:00	2737045(+34518)
07/24/2014 01:10	2751380(+14335)
07/24/2014 01:20	2751380(+0)
07/24/2014 01:30	2752743(+1363)
07/24/2014 01:40	2752743(+0)
07/24/2014 01:50	2758676(+5933)
07/24/2014 02:00	2758676(+0)
07/24/2014 02:10	2758676(+0)
07/24/2014 02:20	2769232(+10556)
07/24/2014 02:30	2770775(+1543)
07/24/2014 02:40	2770775(+0)
07/24/2014 02:50	2770775(+0)
07/24/2014 03:00	2771838(+1063)
07/24/2014 03:10	2802279(+30441)
07/24/2014 03:20	2810494(+8215)
07/24/2014 03:30	2819536(+9042)
07/24/2014 03:40	2819536(+0)
07/24/2014 03:50	2819536(+0)
07/24/2014 04:00	2826997(+7461)
07/24/2014 04:10	2838211(+11214)
07/24/2014 04:20	2838211(+0)
07/24/2014 04:30	2838211(+0)
07/24/2014 04:40	2838211(+0)
07/24/2014 04:50	2838211(+0)
07/24/2014 05:00	2838211(+0)
07/24/2014 05:10	2838211(+0)
07/24/2014 05:20	2838211(+0)
07/24/2014 05:30	2838211(+0)
07/24/2014 05:40	2850029(+11818)
07/24/2014 05:50	2850029(+0)
07/24/2014 06:00	2850029(+0)
07/24/2014 06:10	2850029(+0)
07/24/2014 06:20	2850029(+0)
07/24/2014 06:30	2850029(+0)
07/24/2014 06:40	2850029(+0)
07/24/2014 06:50	2850029(+0)
07/24/2014 07:00	2850029(+0)
07/24/2014 07:10	2850029(+0)
07/24/2014 07:20	2850029(+0)
07/24/2014 07:30	2850029(+0)
07/24/2014 07:40	2854061(+4032)
07/24/2014 07:50	2864950(+10889)
07/24/2014 08:00	2871191(+6241)
07/24/2014 08:10	2871191(+0)
07/24/2014 08:20	2871191(+0)
07/24/2014 08:30	2871191(+0)
07/24/2014 08:40	2872052(+861)
07/24/2014 08:50	2876277(+4225)
07/24/2014 09:00	2884245(+7968)
07/24/2014 09:10	2890621(+6376)
07/24/2014 09:20	2897974(+7353)
07/24/2014 09:30	2897974(+0)
07/24/2014 09:40	2908255(+10281)
07/24/2014 09:50	2918180(+9925)
07/24/2014 10:00	2929635(+11455)
07/24/2014 10:10	2936461(+6826)
07/24/2014 10:20	2981103(+44642)
07/24/2014 10:30	2981103(+0)
07/24/2014 10:40	2981103(+0)
07/24/2014 10:50	2981103(+0)
07/24/2014 11:00	2988491(+7388)
07/24/2014 11:10	2994645(+6154)
07/24/2014 11:20	2994645(+0)
07/24/2014 11:30	2994645(+0)
07/24/2014 11:40	3002091(+7446)
07/24/2014 11:50	3007629(+5538)
07/24/2014 12:00	3007629(+0)
07/24/2014 12:10	3007629(+0)
07/24/2014 12:20	3030560(+22931)
07/24/2014 12:30	3030560(+0)
07/24/2014 12:40	3030560(+0)
07/24/2014 12:50	3039424(+8864)
07/24/2014 13:00	3050406(+10982)
07/24/2014 13:10	3062683(+12277)
07/24/2014 13:20	3070083(+7400)
07/24/2014 13:30	3095312(+25229)
07/24/2014 13:40	3095641(+329)
07/24/2014 13:50	3113256(+17615)
07/24/2014 14:00	3128186(+14930)
07/24/2014 14:10	3140656(+12470)
07/24/2014 14:20	3151016(+10360)
07/24/2014 14:30	3164807(+13791)
07/24/2014 14:40	3201073(+36266)
07/24/2014 14:50	3217562(+16489)
07/24/2014 15:00	3217562(+0)
07/24/2014 15:10	3225335(+7773)
07/24/2014 15:20	3248161(+22826)
07/24/2014 15:30	3262327(+14166)
07/24/2014 15:40	3290954(+28627)
07/24/2014 15:50	3314295(+23341)
07/24/2014 16:00	3337667(+23372)
07/24/2014 16:10	3372023(+34356)
07/24/2014 16:20	3430289(+58266)
07/24/2014 16:30	3478199(+47910)
07/24/2014 16:40	3533520(+55321)
07/24/2014 16:50	3601930(+68410)
07/24/2014 17:00	3635619(+33689)

