2000ˆÊ
2015/09/02 05:10	18159894(+23307)
2015/09/02 05:20	18171083(+11189)
2015/09/02 05:30	18171083(+0)
2015/09/02 05:40	18186991(+15908)
2015/09/02 05:50	18214126(+27135)
2015/09/02 06:00	18214738(+612)
2015/09/02 06:10	18223071(+8333)
2015/09/02 06:20	18258019(+34948)
2015/09/02 06:30	18286838(+28819)
2015/09/02 06:40	18362693(+75855)
2015/09/02 06:50	18387923(+25230)
2015/09/02 07:00	18439435(+51512)
2015/09/02 07:10	18450134(+10699)
2015/09/02 07:20	18454002(+3868)
2015/09/02 07:30	18464105(+10103)
2015/09/02 07:40	18474073(+9968)
2015/09/02 07:50	18522689(+48616)
2015/09/02 08:00	18532414(+9725)
2015/09/02 08:10	18590987(+58573)
2015/09/02 08:20	18597954(+6967)
2015/09/02 08:30	18597954(+0)
2015/09/02 08:40	18603931(+5977)
2015/09/02 08:50	18664575(+60644)
2015/09/02 09:00	18664575(+0)
2015/09/02 09:10	18668651(+4076)
2015/09/02 09:20	18674600(+5949)
2015/09/02 09:30	18679569(+4969)
2015/09/02 09:40	18731329(+51760)
2015/09/02 09:50	18733066(+1737)
2015/09/02 10:00	18748818(+15752)
2015/09/02 10:10	18748818(+0)
2015/09/02 10:20	18748818(+0)
2015/09/02 10:30	18758131(+9313)
2015/09/02 10:40	18761844(+3713)
2015/09/02 10:50	18761844(+0)
2015/09/02 11:00	18784250(+22406)
2015/09/02 11:10	18833996(+49746)
2015/09/02 11:20	18849579(+15583)
2015/09/02 11:30	18852641(+3062)
2015/09/02 11:40	18852755(+114)
2015/09/02 11:50	18870053(+17298)
2015/09/02 12:00	18879527(+9474)
2015/09/02 12:10	18886305(+6778)
2015/09/02 12:20	18952979(+66674)
2015/09/02 12:30	19015805(+62826)
2015/09/02 12:40	19019272(+3467)
2015/09/02 12:50	19092991(+73719)
2015/09/02 13:00	19106872(+13881)
2015/09/02 13:10	19127905(+21033)
2015/09/02 13:20	19207650(+79745)
2015/09/02 13:30	19287200(+79550)
2015/09/02 13:40	19287200(+0)
2015/09/02 13:50	19330132(+42932)
2015/09/02 14:00	19350293(+20161)
2015/09/02 14:10	19350293(+0)
2015/09/02 14:20	19355698(+5405)
2015/09/02 14:30	19360046(+4348)
2015/09/02 14:40	19414587(+54541)
2015/09/02 14:50	19414587(+0)
2015/09/02 15:00	19414587(+0)
2015/09/02 15:10	19425925(+11338)
2015/09/02 15:20	19470838(+44913)
2015/09/02 15:30	19510036(+39198)
2015/09/02 15:40	19547621(+37585)
2015/09/02 15:50	19563076(+15455)
2015/09/02 16:00	19574455(+11379)
2015/09/02 16:10	19595633(+21178)
2015/09/02 16:20	19644497(+48864)
2015/09/02 16:30	19664312(+19815)
2015/09/02 16:40	19666845(+2533)
2015/09/02 16:50	19719693(+52848)
2015/09/02 17:00	19771697(+52004)
2015/09/02 17:10	19781135(+9438)
2015/09/02 17:20	19819306(+38171)
2015/09/02 17:30	19819762(+456)
2015/09/02 17:40	19821340(+1578)
2015/09/02 17:50	19830449(+9109)
2015/09/02 18:00	19847313(+16864)
2015/09/02 18:10	19856501(+9188)
2015/09/02 18:20	19905536(+49035)
2015/09/02 18:30	19919699(+14163)
2015/09/02 18:40	19955620(+35921)
2015/09/02 18:50	20008762(+53142)
2015/09/02 19:00	20031218(+22456)
2015/09/02 19:10	20044025(+12807)
2015/09/02 19:20	20082106(+38081)
2015/09/02 19:30	20120205(+38099)
2015/09/02 19:40	20212707(+92502)
2015/09/02 19:50	20238680(+25973)
2015/09/02 20:00	20289248(+50568)
2015/09/02 20:10	20389019(+99771)
2015/09/02 20:20	20398681(+9662)
2015/09/02 20:30	20458898(+60217)
2015/09/02 20:40	20489338(+30440)
2015/09/02 20:50	20651106(+161768)
2015/09/02 21:00	20705962(+54856)
2015/09/02 21:10	20834887(+128925)
2015/09/02 21:20	20910945(+76058)
2015/09/02 21:30	20932895(+21950)
2015/09/02 21:40	21039755(+106860)
2015/09/02 21:50	21183400(+143645)
2015/09/02 22:00	21284015(+100615)
2015/09/02 22:10	21422635(+138620)
2015/09/02 22:20	21521269(+98634)
2015/09/02 22:30	21634484(+113215)
2015/09/02 22:40	21747014(+112530)
2015/09/02 22:50	21894084(+147070)
2015/09/02 23:00	22050870(+156786)
2015/09/02 23:10	22229756(+178886)
2015/09/02 23:20	22321028(+91272)
2015/09/02 23:30	22517203(+196175)
2015/09/02 23:40	22671694(+154491)
2015/09/02 23:50	22912362(+240668)
2015/09/03 00:00	23329444(+417082)
1300ˆÊ
2015/09/01 16:10	36821469
2015/09/01 16:20	36870673(+49204)
2015/09/01 16:30	36871737(+1064)
2015/09/01 16:40	36871737(+0)
2015/09/01 16:50	36871737(+0)
2015/09/01 17:00	36871737(+0)
2015/09/01 17:10	36919140(+47403)
2015/09/01 17:20	37011338(+92198)
2015/09/01 17:30	37011338(+0)
2015/09/01 17:40	37011338(+0)
2015/09/01 17:50	37043470(+32132)
2015/09/01 18:00	37104196(+60726)
2015/09/01 18:10	37104196(+0)
2015/09/01 18:20	37180538(+76342)
2015/09/01 18:30	37223374(+42836)
2015/09/01 18:40	37426796(+203422)
2015/09/01 18:50	37426796(+0)
2015/09/01 19:00	37438236(+11440)
2015/09/01 19:10	37438236(+0)
2015/09/01 19:20	37438236(+0)
2015/09/01 19:30	37476788(+38552)
2015/09/01 19:40	37505062(+28274)
2015/09/01 19:50	37505062(+0)
2015/09/01 20:00	37579963(+74901)
2015/09/01 20:10	37599517(+19554)
2015/09/01 20:20	37729622(+130105)
2015/09/01 20:30	37729826(+204)
2015/09/01 20:40	37802840(+73014)
2015/09/01 20:50	37822949(+20109)
2015/09/01 21:00	37840597(+17648)
2015/09/01 21:10	37869421(+28824)
2015/09/01 21:20	37974362(+104941)
2015/09/01 21:30	38067981(+93619)
2015/09/01 21:40	38272662(+204681)
2015/09/01 21:50	38568674(+296012)
2015/09/01 22:00	38651038(+82364)
2015/09/01 22:10	38904777(+253739)
2015/09/01 22:20	38919755(+14978)
2015/09/01 22:30	39233032(+313277)
2015/09/01 22:40	39487931(+254899)
2015/09/01 22:50	39487931(+0)
2015/09/01 23:00	39487931(+0)
2015/09/01 23:10	39487931(+0)
2015/09/01 23:20	39799652(+311721)
2015/09/01 23:30	39864308(+64656)
2015/09/01 23:40	40078453(+214145)
2015/09/01 23:50	40115647(+37194)
2015/09/02 00:00	40258408(+142761)
2015/09/02 00:10	40424448(+166040)
2015/09/02 00:20	40448868(+24420)
2015/09/02 00:30	40748257(+299389)
2015/09/02 00:40	41463711(+715454)
2015/09/02 00:50	41529199(+65488)
2015/09/02 01:00	41529199(+0)
2015/09/02 01:10	42014211(+485012)
2015/09/02 01:20	42213028(+198817)
2015/09/02 01:30	42555281(+342253)
2015/09/02 01:40	42555281(+0)
2015/09/02 01:50	42555281(+0)
2015/09/02 02:00	42655642(+100361)
2015/09/02 02:10	42655642(+0)
2015/09/02 02:20	42655642(+0)
2015/09/02 02:30	42655642(+0)
2015/09/02 02:40	42930007(+274365)
2015/09/02 02:50	42930007(+0)
2015/09/02 03:00	42930007(+0)
2015/09/02 03:10	42951163(+21156)
2015/09/02 03:20	42951163(+0)
2015/09/02 03:30	43169463(+218300)
2015/09/02 03:40	43169463(+0)
2015/09/02 03:50	43169463(+0)
2015/09/02 04:00	43169803(+340)
2015/09/02 04:10	43169803(+0)
2015/09/02 04:20	43169803(+0)
2015/09/02 04:30	43169803(+0)
2015/09/02 04:40	43169803(+0)
2015/09/02 04:50	43169803(+0)
2015/09/02 05:00	43313428(+143625)
2015/09/02 05:10	43313428(+0)
2015/09/02 05:20	43313428(+0)
2015/09/02 05:30	43313428(+0)
2015/09/02 05:40	43441898(+128470)
2015/09/02 05:50	43441898(+0)
2015/09/02 06:00	43441898(+0)
2015/09/02 06:10	43441898(+0)
2015/09/02 06:20	43555908(+114010)
2015/09/02 06:30	43728938(+173030)
2015/09/02 06:40	43728938(+0)
2015/09/02 06:50	43728938(+0)
2015/09/02 07:00	44020476(+291538)
2015/09/02 07:10	44020476(+0)
2015/09/02 07:20	44079071(+58595)
2015/09/02 07:30	44079071(+0)
2015/09/02 07:40	44203941(+124870)
2015/09/02 07:50	44467102(+263161)
2015/09/02 08:00	44728563(+261461)
2015/09/02 08:10	44815668(+87105)
2015/09/02 08:20	44821678(+6010)
2015/09/02 08:30	44941773(+120095)
2015/09/02 08:40	44941773(+0)
2015/09/02 08:50	44959019(+17246)
2015/09/02 09:00	45002051(+43032)
2015/09/02 09:10	45002051(+0)
2015/09/02 09:20	45071383(+69332)
2015/09/02 09:30	45220555(+149172)
2015/09/02 09:40	45220555(+0)
2015/09/02 09:50	45220555(+0)
2015/09/02 10:00	45220555(+0)
2015/09/02 10:10	45664348(+443793)
2015/09/02 10:20	45894875(+230527)
2015/09/02 10:30	46008643(+113768)
2015/09/02 10:40	46182679(+174036)
2015/09/02 10:50	46182679(+0)
2015/09/02 11:00	46281554(+98875)
2015/09/02 11:10	46281554(+0)
2015/09/02 11:20	46931223(+649669)
2015/09/02 11:30	46931223(+0)
2015/09/02 11:40	47188762(+257539)
2015/09/02 11:50	47231586(+42824)
2015/09/02 12:00	47310805(+79219)
2015/09/02 12:10	47414301(+103496)
2015/09/02 12:20	47483129(+68828)
2015/09/02 12:30	47624006(+140877)
2015/09/02 12:40	47759915(+135909)
2015/09/02 12:50	47822370(+62455)
2015/09/02 13:00	48061574(+239204)
2015/09/02 13:10	48061574(+0)
2015/09/02 13:20	48061574(+0)
2015/09/02 13:30	48061574(+0)
2015/09/02 13:40	48236053(+174479)
2015/09/02 13:50	48573298(+337245)
2015/09/02 14:00	48573298(+0)
2015/09/02 14:10	48680018(+106720)
2015/09/02 14:20	48717350(+37332)
2015/09/02 14:30	48717350(+0)
2015/09/02 14:40	48719596(+2246)
2015/09/02 14:50	48719596(+0)
2015/09/02 15:00	48719596(+0)
2015/09/02 15:10	48719596(+0)
2015/09/02 15:20	48719596(+0)
2015/09/02 15:30	48768713(+49117)
2015/09/02 15:40	48768713(+0)
2015/09/02 15:50	48768713(+0)
2015/09/02 16:00	48769053(+340)
2015/09/02 16:10	48769845(+792)
2015/09/02 16:20	48769845(+0)
2015/09/02 16:30	48769845(+0)
2015/09/02 16:40	48770185(+340)
2015/09/02 16:50	48770185(+0)
2015/09/02 17:00	48770185(+0)
2015/09/02 17:10	48867222(+97037)
2015/09/02 17:20	49441633(+574411)
2015/09/02 17:30	49792351(+350718)
2015/09/02 17:40	49796191(+3840)
2015/09/02 17:50	49796191(+0)
2015/09/02 18:00	50028572(+232381)
2015/09/02 18:10	50210802(+182230)
2015/09/02 18:20	50358084(+147282)
2015/09/02 18:30	50748780(+390696)
2015/09/02 18:40	50748780(+0)
2015/09/02 18:50	51752723(+1003943)
2015/09/02 19:00	51945345(+192622)
2015/09/02 19:10	52857631(+912286)
2015/09/02 19:20	53405948(+548317)
2015/09/02 19:30	53405948(+0)
2015/09/02 19:40	53405948(+0)
2015/09/02 19:50	53748978(+343030)
2015/09/02 20:00	53748978(+0)
2015/09/02 20:10	53748978(+0)
2015/09/02 20:20	53827618(+78640)
2015/09/02 20:30	53827618(+0)
2015/09/02 20:40	53925548(+97930)
2015/09/02 20:50	54209719(+284171)
2015/09/02 21:00	54251304(+41585)
2015/09/02 21:10	54418289(+166985)
2015/09/02 21:20	54429423(+11134)
2015/09/02 21:30	54816948(+387525)
2015/09/02 21:40	55458879(+641931)
2015/09/02 21:50	55835192(+376313)
2015/09/02 22:00	56318340(+483148)
2015/09/02 22:10	56318340(+0)
2015/09/02 22:20	56820401(+502061)
2015/09/02 22:30	57443131(+622730)
2015/09/02 22:40	57510854(+67723)
2015/09/02 22:50	57941793(+430939)
2015/09/02 23:00	57941793(+0)
2015/09/02 23:10	57941793(+0)
2015/09/02 23:20	58608183(+666390)
2015/09/02 23:30	58869916(+261733)
2015/09/02 23:40	59187455(+317539)
2015/09/02 23:50	59432765(+245310)
2015/09/03 00:00	60349400(+916635)
1200ˆÊ
2015/09/01 16:10	46336574
2015/09/01 16:20	46446525(+109951)
2015/09/01 16:30	46446525(+0)
2015/09/01 16:40	46446525(+0)
2015/09/01 16:50	46446525(+0)
2015/09/01 17:00	47093164(+646639)
2015/09/01 17:10	47398319(+305155)
2015/09/01 17:20	47398319(+0)
2015/09/01 17:30	47553119(+154800)
2015/09/01 17:40	47553119(+0)
2015/09/01 17:50	47649627(+96508)
2015/09/01 18:00	47649627(+0)
2015/09/01 18:10	47649627(+0)
2015/09/01 18:20	47649627(+0)
2015/09/01 18:30	47649627(+0)
2015/09/01 18:40	47777889(+128262)
2015/09/01 18:50	47777889(+0)
2015/09/01 19:00	47780725(+2836)
2015/09/01 19:10	47780725(+0)
2015/09/01 19:20	47798704(+17979)
2015/09/01 19:30	48151053(+352349)
2015/09/01 19:40	48151053(+0)
2015/09/01 19:50	48409719(+258666)
2015/09/01 20:00	48661269(+251550)
2015/09/01 20:10	48942157(+280888)
2015/09/01 20:20	48990258(+48101)
2015/09/01 20:30	48990258(+0)
2015/09/01 20:40	49012535(+22277)
2015/09/01 20:50	49288282(+275747)
2015/09/01 21:00	49631711(+343429)
2015/09/01 21:10	49905937(+274226)
2015/09/01 21:20	49905937(+0)
2015/09/01 21:30	49983061(+77124)
2015/09/01 21:40	50267336(+284275)
2015/09/01 21:50	50299913(+32577)
2015/09/01 22:00	50469188(+169275)
2015/09/01 22:10	51050568(+581380)
2015/09/01 22:20	51289221(+238653)
2015/09/01 22:30	51517698(+228477)
2015/09/01 22:40	51725532(+207834)
2015/09/01 22:50	52182566(+457034)
2015/09/01 23:00	52321103(+138537)
2015/09/01 23:10	52557406(+236303)
2015/09/01 23:20	52622285(+64879)
2015/09/01 23:30	53053445(+431160)
2015/09/01 23:40	53085863(+32418)
2015/09/01 23:50	53100688(+14825)
2015/09/02 00:00	53103524(+2836)
2015/09/02 00:10	53643040(+539516)
2015/09/02 00:20	54193353(+550313)
2015/09/02 00:30	54611552(+418199)
2015/09/02 00:40	54832355(+220803)
2015/09/02 00:50	55345029(+512674)
2015/09/02 01:00	55547590(+202561)
2015/09/02 01:10	56415870(+868280)
2015/09/02 01:20	56642720(+226850)
2015/09/02 01:30	56996686(+353966)
2015/09/02 01:40	57479377(+482691)
2015/09/02 01:50	58116572(+637195)
2015/09/02 02:00	58339399(+222827)
2015/09/02 02:10	58593918(+254519)
2015/09/02 02:20	58798776(+204858)
2015/09/02 02:30	58798776(+0)
2015/09/02 02:40	58875392(+76616)
2015/09/02 02:50	58875392(+0)
2015/09/02 03:00	59023411(+148019)
2015/09/02 03:10	59098169(+74758)
2015/09/02 03:20	59098169(+0)
2015/09/02 03:30	59216363(+118194)
2015/09/02 03:40	59579254(+362891)
2015/09/02 03:50	59579254(+0)
2015/09/02 04:00	59716629(+137375)
2015/09/02 04:10	59716629(+0)
2015/09/02 04:20	59936738(+220109)
2015/09/02 04:30	59936738(+0)
2015/09/02 04:40	59936738(+0)
2015/09/02 04:50	59936738(+0)
2015/09/02 05:00	59966778(+30040)
2015/09/02 05:10	60065054(+98276)
2015/09/02 05:20	60160467(+95413)
2015/09/02 05:30	60160467(+0)
2015/09/02 05:40	60658300(+497833)
2015/09/02 05:50	60673250(+14950)
2015/09/02 06:00	60762562(+89312)
2015/09/02 06:10	60955263(+192701)
2015/09/02 06:20	61035443(+80180)
2015/09/02 06:30	61035443(+0)
2015/09/02 06:40	61227859(+192416)
2015/09/02 06:50	61504722(+276863)
2015/09/02 07:00	61859856(+355134)
2015/09/02 07:10	61911121(+51265)
2015/09/02 07:20	62472520(+561399)
2015/09/02 07:30	62472520(+0)
2015/09/02 07:40	62682802(+210282)
2015/09/02 07:50	62696038(+13236)
2015/09/02 08:00	62751133(+55095)
2015/09/02 08:10	62962582(+211449)
2015/09/02 08:20	62997971(+35389)
2015/09/02 08:30	63022705(+24734)
2015/09/02 08:40	63022705(+0)
2015/09/02 08:50	63314829(+292124)
2015/09/02 09:00	63364862(+50033)
2015/09/02 09:10	63407001(+42139)
2015/09/02 09:20	63476132(+69131)
2015/09/02 09:30	63476132(+0)
2015/09/02 09:40	63622801(+146669)
2015/09/02 09:50	63622801(+0)
2015/09/02 10:00	63622801(+0)
2015/09/02 10:10	63706270(+83469)
2015/09/02 10:20	64398314(+692044)
2015/09/02 10:30	64398314(+0)
2015/09/02 10:40	64462134(+63820)
2015/09/02 10:50	64492491(+30357)
2015/09/02 11:00	64631867(+139376)
2015/09/02 11:10	65047847(+415980)
2015/09/02 11:20	65047847(+0)
2015/09/02 11:30	65085998(+38151)
2015/09/02 11:40	65157314(+71316)
2015/09/02 11:50	65157314(+0)
2015/09/02 12:00	65157314(+0)
2015/09/02 12:10	65160619(+3305)
2015/09/02 12:20	65317047(+156428)
2015/09/02 12:30	65902852(+585805)
2015/09/02 12:40	66346687(+443835)
2015/09/02 12:50	66713938(+367251)
2015/09/02 13:00	66719076(+5138)
2015/09/02 13:10	67253655(+534579)
2015/09/02 13:20	67592129(+338474)
2015/09/02 13:30	67812246(+220117)
2015/09/02 13:40	67989295(+177049)
2015/09/02 13:50	68020430(+31135)
2015/09/02 14:00	68104427(+83997)
2015/09/02 14:10	68546265(+441838)
2015/09/02 14:20	68797263(+250998)
2015/09/02 14:30	69297424(+500161)
2015/09/02 14:40	69465474(+168050)
2015/09/02 14:50	69636116(+170642)
2015/09/02 15:00	69787154(+151038)
2015/09/02 15:10	70011278(+224124)
2015/09/02 15:20	70348256(+336978)
2015/09/02 15:30	70370616(+22360)
2015/09/02 15:40	70591250(+220634)
2015/09/02 15:50	70688874(+97624)
2015/09/02 16:00	70880708(+191834)
2015/09/02 16:10	71001247(+120539)
2015/09/02 16:20	71203242(+201995)
2015/09/02 16:30	71224826(+21584)
2015/09/02 16:40	71227268(+2442)
2015/09/02 16:50	71227268(+0)
2015/09/02 17:00	71261713(+34445)
2015/09/02 17:10	71270258(+8545)
2015/09/02 17:20	71746941(+476683)
2015/09/02 17:30	72130226(+383285)
2015/09/02 17:40	72130226(+0)
2015/09/02 17:50	72650931(+520705)
2015/09/02 18:00	72709670(+58739)
2015/09/02 18:10	73204687(+495017)
2015/09/02 18:20	73557668(+352981)
2015/09/02 18:30	73984532(+426864)
2015/09/02 18:40	74393859(+409327)
2015/09/02 18:50	74444844(+50985)
2015/09/02 19:00	74800036(+355192)
2015/09/02 19:10	75415332(+615296)
2015/09/02 19:20	75908077(+492745)
2015/09/02 19:30	76315622(+407545)
2015/09/02 19:40	76798965(+483343)
2015/09/02 19:50	76926655(+127690)
2015/09/02 20:00	77363321(+436666)
2015/09/02 20:10	77994263(+630942)
2015/09/02 20:20	78576591(+582328)
2015/09/02 20:30	78977922(+401331)
2015/09/02 20:40	81014260(+2036338)
2015/09/02 20:50	82057638(+1043378)
2015/09/02 21:00	83357448(+1299810)
2015/09/02 21:10	83970133(+612685)
2015/09/02 21:20	84387037(+416904)
2015/09/02 21:30	85816535(+1429498)
2015/09/02 21:40	87728407(+1911872)
2015/09/02 21:50	88609621(+881214)
2015/09/02 22:00	89782622(+1173001)
2015/09/02 22:10	91366108(+1583486)
2015/09/02 22:20	92643463(+1277355)
2015/09/02 22:30	93727172(+1083709)
2015/09/02 22:40	95431422(+1704250)
2015/09/02 22:50	97786434(+2355012)
2015/09/02 23:00	99898474(+2112040)
2015/09/02 23:10	101819725(+1921251)
2015/09/02 23:20	104078428(+2258703)
2015/09/02 23:30	105931106(+1852678)
2015/09/02 23:40	108848756(+2917650)
2015/09/02 23:50	111912598(+3063842)
2015/09/03 00:00	116282975(+4370377)
500ˆÊ
2015/09/01 16:10	113480563
2015/09/01 16:20	113481763(+1200)
2015/09/01 16:30	113511831(+30068)
2015/09/01 16:40	113511831(+0)
2015/09/01 16:50	113511831(+0)
2015/09/01 17:00	113723604(+211773)
2015/09/01 17:10	113723604(+0)
2015/09/01 17:20	113723604(+0)
2015/09/01 17:30	113723604(+0)
2015/09/01 17:40	113723604(+0)
2015/09/01 17:50	113827538(+103934)
2015/09/01 18:00	113970136(+142598)
2015/09/01 18:10	113970136(+0)
2015/09/01 18:20	113970136(+0)
2015/09/01 18:30	114200212(+230076)
2015/09/01 18:40	114216238(+16026)
2015/09/01 18:50	114402264(+186026)
2015/09/01 19:00	114402264(+0)
2015/09/01 19:10	114427120(+24856)
2015/09/01 19:20	114560659(+133539)
2015/09/01 19:30	114587468(+26809)
2015/09/01 19:40	114664464(+76996)
2015/09/01 19:50	114723106(+58642)
2015/09/01 20:00	114866831(+143725)
2015/09/01 20:10	114881835(+15004)
2015/09/01 20:20	114948008(+66173)
2015/09/01 20:30	114967545(+19537)
2015/09/01 20:40	115122702(+155157)
2015/09/01 20:50	115122702(+0)
2015/09/01 21:00	115409002(+286300)
2015/09/01 21:10	115855586(+446584)
2015/09/01 21:20	116348337(+492751)
2015/09/01 21:30	116349690(+1353)
2015/09/01 21:40	116682358(+332668)
2015/09/01 21:50	116682358(+0)
2015/09/01 22:00	116950236(+267878)
2015/09/01 22:10	117173975(+223739)
2015/09/01 22:20	117222737(+48762)
2015/09/01 22:30	117894241(+671504)
2015/09/01 22:40	117922126(+27885)
2015/09/01 22:50	118145514(+223388)
2015/09/01 23:00	118554677(+409163)
2015/09/01 23:10	118554677(+0)
2015/09/01 23:20	118705607(+150930)
2015/09/01 23:30	119056830(+351223)
2015/09/01 23:40	119488635(+431805)
2015/09/01 23:50	119598044(+109409)
2015/09/02 00:00	119794038(+195994)
2015/09/02 00:10	120250087(+456049)
2015/09/02 00:20	120658669(+408582)
2015/09/02 00:30	120912085(+253416)
2015/09/02 00:40	121396324(+484239)
2015/09/02 00:50	121683482(+287158)
2015/09/02 01:00	122036105(+352623)
2015/09/02 01:10	122314854(+278749)
2015/09/02 01:20	122356393(+41539)
2015/09/02 01:30	122438736(+82343)
2015/09/02 01:40	122754833(+316097)
2015/09/02 01:50	122780357(+25524)
2015/09/02 02:00	122882958(+102601)
2015/09/02 02:10	122896395(+13437)
2015/09/02 02:20	122896395(+0)
2015/09/02 02:30	122896395(+0)
2015/09/02 02:40	123014644(+118249)
2015/09/02 02:50	123014644(+0)
2015/09/02 03:00	123014644(+0)
2015/09/02 03:10	123038279(+23635)
2015/09/02 03:20	123038520(+241)
2015/09/02 03:30	123038520(+0)
2015/09/02 03:40	123038520(+0)
2015/09/02 03:50	123043105(+4585)
2015/09/02 04:00	123052570(+9465)
2015/09/02 04:10	123052570(+0)
2015/09/02 04:20	123052570(+0)
2015/09/02 04:30	123291719(+239149)
2015/09/02 04:40	123320642(+28923)
2015/09/02 04:50	123320642(+0)
2015/09/02 05:00	123320642(+0)
2015/09/02 05:10	123320642(+0)
2015/09/02 05:20	123320642(+0)
2015/09/02 05:30	123320642(+0)
2015/09/02 05:40	123320642(+0)
2015/09/02 05:50	123352643(+32001)
2015/09/02 06:00	123449599(+96956)
2015/09/02 06:10	123472150(+22551)
2015/09/02 06:20	123488096(+15946)
2015/09/02 06:30	123488096(+0)
2015/09/02 06:40	123752902(+264806)
2015/09/02 06:50	123752902(+0)
2015/09/02 07:00	123752902(+0)
2015/09/02 07:10	123775370(+22468)
2015/09/02 07:20	123775370(+0)
2015/09/02 07:30	123775370(+0)
2015/09/02 07:40	123798816(+23446)
2015/09/02 07:50	123828461(+29645)
2015/09/02 08:00	123840853(+12392)
2015/09/02 08:10	123963074(+122221)
2015/09/02 08:20	124080358(+117284)
2015/09/02 08:30	124096233(+15875)
2015/09/02 08:40	124096233(+0)
2015/09/02 08:50	124195169(+98936)
2015/09/02 09:00	124213221(+18052)
2015/09/02 09:10	124213221(+0)
2015/09/02 09:20	124455383(+242162)
2015/09/02 09:30	124696758(+241375)
2015/09/02 09:40	124696758(+0)
2015/09/02 09:50	124696758(+0)
2015/09/02 10:00	124696758(+0)
2015/09/02 10:10	124726256(+29498)
2015/09/02 10:20	125135610(+409354)
2015/09/02 10:30	125156442(+20832)
2015/09/02 10:40	125156442(+0)
2015/09/02 10:50	125415949(+259507)
2015/09/02 11:00	125601605(+185656)
2015/09/02 11:10	125659951(+58346)
2015/09/02 11:20	125659951(+0)
2015/09/02 11:30	125659951(+0)
2015/09/02 11:40	125695111(+35160)
2015/09/02 11:50	125695111(+0)
2015/09/02 12:00	125695111(+0)
2015/09/02 12:10	125846986(+151875)
2015/09/02 12:20	125846986(+0)
2015/09/02 12:30	125865727(+18741)
2015/09/02 12:40	125865727(+0)
2015/09/02 12:50	125882748(+17021)
2015/09/02 13:00	126150216(+267468)
2015/09/02 13:10	126150216(+0)
2015/09/02 13:20	126150216(+0)
2015/09/02 13:30	126150216(+0)
2015/09/02 13:40	126394073(+243857)
2015/09/02 13:50	126394073(+0)
