H@PPY Sail	1701	507390534
日本公公党	600000000000000812	500386601
プロジェクトイオリー	200000000000000623	466836277
アイドルと機関銃&Xi;●~*	400000000000000749	436854771
7144プロは眠らない	1100000000000000441	435187176
N@DESHIKO	3583	424599453
HHV(仮)コミュチェック	500000000000000502	420165662
KisS	200000000000000655	364942229
72LOVERS	200000000000000245	362450933
全て壊すんだ	200000000000000148	218790048
中二病でも恋がしたい・戀	200000000000001454	167136647
ビギナーズ☆ストライク	100000000000000151	160075191
Day of the R-Gray	1500000000000004429	156170213
ｒｅｌａｔｉｏｎｓ	300000000000000077	142260548
株式会社グリコ	1000000000000003391	123389847
おいでよ！グリマスの森	600000000000000925	111890565
🎀春閣下の巣窟🎀	900000000000000066	105916816
sunflower	900000000000000999	93656046
※08/22 18:45 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	731723430
M@iDEN【要コミュ確認】	200000000000001167	512205406
H@PPY Sail	1701	507303217
日本公公党	600000000000000812	500355276
プロジェクトイオリー	200000000000000623	466797858
7144プロは眠らない	1100000000000000441	435172282
アイドルと機関銃&Xi;●~*	400000000000000749	432525607
N@DESHIKO	3583	424596599
HHV(仮)コミュチェック	500000000000000502	416900438
KisS	200000000000000655	364939537
72LOVERS	200000000000000245	362430267
全て壊すんだ	200000000000000148	218720223
中二病でも恋がしたい・戀	200000000000001454	167133805
ビギナーズ☆ストライク	100000000000000151	160068797
Day of the R-Gray	1500000000000004429	156167483
ｒｅｌａｔｉｏｎｓ	300000000000000077	142237922
株式会社グリコ	1000000000000003391	123389847
おいでよ！グリマスの森	600000000000000925	111890565
🎀春閣下の巣窟🎀	900000000000000066	105916816
sunflower	900000000000000999	93648985
※08/22 18:44 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	729658422
M@iDEN【要コミュ確認】	200000000000001167	512153386
H@PPY Sail	1701	507234140
日本公公党	600000000000000812	500341282
プロジェクトイオリー	200000000000000623	466748949
7144プロは眠らない	1100000000000000441	435151109
アイドルと機関銃&Xi;●~*	400000000000000749	427896888
N@DESHIKO	3583	424576735
HHV(仮)コミュチェック	500000000000000502	413761639
KisS	200000000000000655	364927640
72LOVERS	200000000000000245	362422365
全て壊すんだ	200000000000000148	218686012
中二病でも恋がしたい・戀	200000000000001454	167116180
ビギナーズ☆ストライク	100000000000000151	160065307
Day of the R-Gray	1500000000000004429	156167483
ｒｅｌａｔｉｏｎｓ	300000000000000077	142210234
株式会社グリコ	1000000000000003391	123389847
おいでよ！グリマスの森	600000000000000925	111887389
🎀春閣下の巣窟🎀	900000000000000066	105916816
sunflower	900000000000000999	93646149
※08/22 18:43 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	726687539
M@iDEN【要コミュ確認】	200000000000001167	512091296
H@PPY Sail	1701	507083293
日本公公党	600000000000000812	500289482
プロジェクトイオリー	200000000000000623	466649990
7144プロは眠らない	1100000000000000441	435085767
N@DESHIKO	3583	424484855
アイドルと機関銃&Xi;●~*	400000000000000749	419376566
HHV(仮)コミュチェック	500000000000000502	409253652
KisS	200000000000000655	364927640
72LOVERS	200000000000000245	362399669
全て壊すんだ	200000000000000148	218611637
中二病でも恋がしたい・戀	200000000000001454	167095788
ビギナーズ☆ストライク	100000000000000151	160028940
Day of the R-Gray	1500000000000004429	156161831
ｒｅｌａｔｉｏｎｓ	300000000000000077	142147148
株式会社グリコ	1000000000000003391	123388172
おいでよ！グリマスの森	600000000000000925	111870482
🎀春閣下の巣窟🎀	900000000000000066	105914217
sunflower	900000000000000999	93637332
※08/22 18:41 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	726461520
M@iDEN【要コミュ確認】	200000000000001167	512081747
H@PPY Sail	1701	507006220
日本公公党	600000000000000812	497941899
プロジェクトイオリー	200000000000000623	464871367
7144プロは眠らない	1100000000000000441	435058370
N@DESHIKO	3583	423634912
アイドルと機関銃&Xi;●~*	400000000000000749	414646720
HHV(仮)コミュチェック	500000000000000502	409209146
KisS	200000000000000655	364912695
72LOVERS	200000000000000245	362388129
全て壊すんだ	200000000000000148	217799781
中二病でも恋がしたい・戀	200000000000001454	167090237
ビギナーズ☆ストライク	100000000000000151	159973842
Day of the R-Gray	1500000000000004429	156159081
ｒｅｌａｔｉｏｎｓ	300000000000000077	142120940
株式会社グリコ	1000000000000003391	123385465
おいでよ！グリマスの森	600000000000000925	111845601
🎀春閣下の巣窟🎀	900000000000000066	105911231
sunflower	900000000000000999	93622984
※08/22 18:40 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	726395174
M@iDEN【要コミュ確認】	200000000000001167	512038032
H@PPY Sail	1701	506954888
日本公公党	600000000000000812	495153074
プロジェクトイオリー	200000000000000623	462206519
7144プロは眠らない	1100000000000000441	434996197
N@DESHIKO	3583	422603145
アイドルと機関銃&Xi;●~*	400000000000000749	410881011
HHV(仮)コミュチェック	500000000000000502	409170901
KisS	200000000000000655	364882941
72LOVERS	200000000000000245	362382588
全て壊すんだ	200000000000000148	216714989
中二病でも恋がしたい・戀	200000000000001454	167090237
ビギナーズ☆ストライク	100000000000000151	159946453
Day of the R-Gray	1500000000000004429	156159081
ｒｅｌａｔｉｏｎｓ	300000000000000077	142112075
株式会社グリコ	1000000000000003391	123385465
おいでよ！グリマスの森	600000000000000925	111822334
🎀春閣下の巣窟🎀	900000000000000066	105911231
sunflower	900000000000000999	93617718
※08/22 18:39 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	726290167
M@iDEN【要コミュ確認】	200000000000001167	511979875
H@PPY Sail	1701	506876887
日本公公党	600000000000000812	492652381
プロジェクトイオリー	200000000000000623	459258257
7144プロは眠らない	1100000000000000441	434962718
N@DESHIKO	3583	421413766
アイドルと機関銃&Xi;●~*	400000000000000749	410415931
HHV(仮)コミュチェック	500000000000000502	409143848
KisS	200000000000000655	364882941
72LOVERS	200000000000000245	362373881
全て壊すんだ	200000000000000148	215722617
中二病でも恋がしたい・戀	200000000000001454	167070313
ビギナーズ☆ストライク	100000000000000151	159922402
Day of the R-Gray	1500000000000004429	156159081
ｒｅｌａｔｉｏｎｓ	300000000000000077	142086426
株式会社グリコ	1000000000000003391	123385465
おいでよ！グリマスの森	600000000000000925	111799143
🎀春閣下の巣窟🎀	900000000000000066	105899492
sunflower	900000000000000999	93614409
※08/22 18:38 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	726131490
M@iDEN【要コミュ確認】	200000000000001167	511945756
H@PPY Sail	1701	506727131
日本公公党	600000000000000812	487436499
プロジェクトイオリー	200000000000000623	453302200
7144プロは眠らない	1100000000000000441	434885924
N@DESHIKO	3583	418861059
アイドルと機関銃&Xi;●~*	400000000000000749	410178929
HHV(仮)コミュチェック	500000000000000502	409065769
KisS	200000000000000655	364880100
72LOVERS	200000000000000245	362362742
全て壊すんだ	200000000000000148	212691019
中二病でも恋がしたい・戀	200000000000001454	167035459
ビギナーズ☆ストライク	100000000000000151	159877305
Day of the R-Gray	1500000000000004429	156138150
ｒｅｌａｔｉｏｎｓ	300000000000000077	142048370
株式会社グリコ	1000000000000003391	123369089
おいでよ！グリマスの森	600000000000000925	111784971
🎀春閣下の巣窟🎀	900000000000000066	105882247
sunflower	900000000000000999	93614409
※08/22 18:36 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	726015462
M@iDEN【要コミュ確認】	200000000000001167	511918439
H@PPY Sail	1701	506642453
日本公公党	600000000000000812	484618920
プロジェクトイオリー	200000000000000623	450386541
7144プロは眠らない	1100000000000000441	434846919
N@DESHIKO	3583	417644202
HHV(仮)コミュチェック	500000000000000502	409014909
アイドルと機関銃&Xi;●~*	400000000000000749	406873021
KisS	200000000000000655	364865590
72LOVERS	200000000000000245	362350220
全て壊すんだ	200000000000000148	211117978
中二病でも恋がしたい・戀	200000000000001454	167029451
ビギナーズ☆ストライク	100000000000000151	159849894
Day of the R-Gray	1500000000000004429	156125035
ｒｅｌａｔｉｏｎｓ	300000000000000077	142042565
株式会社グリコ	1000000000000003391	123369089
おいでよ！グリマスの森	600000000000000925	111770337
🎀春閣下の巣窟🎀	900000000000000066	105876551
sunflower	900000000000000999	93609495
※08/22 18:35 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	725913410
M@iDEN【要コミュ確認】	200000000000001167	511896708
H@PPY Sail	1701	506585447
日本公公党	600000000000000812	481751735
プロジェクトイオリー	200000000000000623	447322174
7144プロは眠らない	1100000000000000441	434820838
N@DESHIKO	3583	416542919
HHV(仮)コミュチェック	500000000000000502	408982153
アイドルと機関銃&XXi;●~*	400000000000000749	402249781
KisS	200000000000000655	364862650
72LOVERS	200000000000000245	362328684
全て壊すんだ	200000000000000148	209895938
中二病でも恋がしたい・戀	200000000000001454	167002400
ビギナーズ☆ストライク	100000000000000151	159831805
Day of the R-Gray	1500000000000004429	156116539
ｒｅｌａｔｉｏｎｓ	300000000000000077	142022393
株式会社グリコ	1000000000000003391	123369089
おいでよ！グリマスの森	600000000000000925	111764618
🎀春閣下の巣窟🎀	900000000000000066	105876551
sunflower	900000000000000999	93607172
※08/22 18:34 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	725856643
M@iDEN【要コミュ確認】	200000000000001167	511852278
H@PPY Sail	1701	506499187
日本公公党	600000000000000812	479023861
プロジェクトイオリー	200000000000000623	443607086
7144プロは眠らない	1100000000000000441	434775433
N@DESHIKO	3583	415352366
HHV(仮)コミュチェック	500000000000000502	408934261
アイドルと機関銃&Xi;Xi;●~*	400000000000000749	397021633
KisS	200000000000000655	364862650
72LOVERS	200000000000000245	362298628
全て壊すんだ	200000000000000148	208673449
中二病でも恋がしたい・戀	200000000000001454	166999480
ビギナーズ☆ストライク	100000000000000151	159828215
