HHV(仮)	500000000000000502	286132638
KisS	200000000000000655	273728489
(&acute;ぐ&omega;ぐ`*)ファン倶楽部	1100000000000000441	265214846
72LOVERS	200000000000000245	238104240
機関銃MR17:32～	400000000000000749	232630618
プロジェクトイオリー	200000000000000623	217768418
arcadia	100000000000000151	128454474
中二病でも恋がしたい・戀	200000000000001454	123361094
R-Grayは眠ります	1500000000000004429	109171339
ｒｅｌａｔｉｏｎｓ	300000000000000077	100785101
チームホモコーン	200000000000000148	100716618
株式会社グリコ	1000000000000003391	90170839
🎀春閣下の巣窟🎀	900000000000000066	76578589
圧倒的おにぎり不足！	900000000000000999	75208894
おいでよ！グリマスの森	600000000000000925	63364318
※08/21 12:49 集計時点 BYそくどん

H@PPY Sail	1701	438376259
猫ちぐら	800000000000003230	423794860
日本公公ファイターズ	600000000000000812	376923188
M@iDEN【要コミュ確認】	200000000000001167	348860914
N@DESHIKO	3583	325596253
HHV(仮)	500000000000000502	286111499
KisS	200000000000000655	273725527
(&acute;ぐ&omega;ぐ`*)ファン倶楽部	1100000000000000441	265176544
72LOVERS	200000000000000245	238056059
機関銃MR17:32～	400000000000000749	232619122
プロジェクトイオリー	200000000000000623	217719153
arcadia	100000000000000151	128413066
中二病でも恋がしたい・戀	200000000000001454	123316777
R-Grayは眠ります	1500000000000004429	109101129
ｒｅｌａｔｉｏｎｓ	300000000000000077	100748015
チームホモコーン	200000000000000148	100685576
株式会社グリコ	1000000000000003391	88786675
🎀春閣下の巣窟🎀	900000000000000066	76570578
圧倒的おにぎり不足！	900000000000000999	75204225
おいでよ！グリマスの森	600000000000000925	63364318
※08/21 12:48 集計時点 BYそくどん

H@PPY Sail	1701	438245546
猫ちぐら	800000000000003230	423466655
日本公公ファイターズ	600000000000000812	376815153
M@iDEN【要コミュ確認】	200000000000001167	348796386
N@DESHIKO	3583	320632347
HHV(仮)	500000000000000502	286076291
KisS	200000000000000655	273698880
(&acute;ぐ&omega;ぐ`*)ファン倶楽部	1100000000000000441	265101302
72LOVERS	200000000000000245	237957744
機関銃MR17:32～	400000000000000749	232536770
プロジェクトイオリー	200000000000000623	215402745
arcadia	100000000000000151	128284714
中二病でも恋がしたい・戀	200000000000001454	123194282
R-Grayは眠ります	1500000000000004429	109028493
ｒｅｌａｔｉｏｎｓ	300000000000000077	100668256
チームホモコーン	200000000000000148	100640192
株式会社グリコ	1000000000000003391	86520635
🎀春閣下の巣窟🎀	900000000000000066	76559903
圧倒的おにぎり不足！	900000000000000999	75192873
おいでよ！グリマスの森	600000000000000925	63358801
※08/21 12:46 集計時点 BYそくどん

H@PPY Sail	1701	438183212
猫ちぐら	800000000000003230	423267570
日本公公ファイターズ	600000000000000812	376739329
M@iDEN【要コミュ確認】	200000000000001167	348735013
N@DESHIKO	3583	317712739
HHV(仮)	500000000000000502	286040361
KisS	200000000000000655	273695005
(&acute;ぐ&omega;ぐ`*)ファン倶楽部	1100000000000000441	265040394
72LOVERS	200000000000000245	237881135
機関銃MR17:32～	400000000000000749	232533801
プロジェクトイオリー	200000000000000623	213297239
arcadia	100000000000000151	128225767
中二病でも恋がしたい・戀	200000000000001454	123134848
R-Grayは眠ります	1500000000000004429	108996938
ｒｅｌａｔｉｏｎｓ	300000000000000077	100621701
チームホモコーン	200000000000000148	100610353
株式会社グリコ	1000000000000003391	85339149
🎀春閣下の巣窟🎀	900000000000000066	76559903
圧倒的おにぎり不足！	900000000000000999	75187249
おいでよ！グリマスの森	600000000000000925	63353052
※08/21 12:45 集計時点 BYそくどん

H@PPY Sail	1701	438127567
猫ちぐら	800000000000003230	423068234
日本公公ファイターズ	600000000000000812	376695065
M@iDEN【要コミュ確認】	200000000000001167	348647208
N@DESHIKO	3583	314883297
HHV(仮)	500000000000000502	286009780
KisS	200000000000000655	273677349
(&acute;ぐ&omega;ぐ`*)ファン倶楽部	1100000000000000441	264972737
72LOVERS	200000000000000245	237827374
機関銃MR17:32～	400000000000000749	232507553
プロジェクトイオリー	200000000000000623	211166655
arcadia	100000000000000151	128135494
中二病でも恋がしたい・戀	200000000000001454	123102299
R-Grayは眠ります	1500000000000004429	108982770
チームホモコーン	200000000000000148	100588921
ｒｅｌａｔｉｏｎｓ	300000000000000077	100567870
株式会社グリコ	1000000000000003391	84103269
🎀春閣下の巣窟🎀	900000000000000066	76543154
圧倒的おにぎり不足！	900000000000000999	75172619
おいでよ！グリマスの森	600000000000000925	63331072
※08/21 12:44 集計時点 BYそくどん

H@PPY Sail	1701	438075380
猫ちぐら	800000000000003230	422919574
日本公公ファイターズ	600000000000000812	376625022
M@iDEN【要コミュ確認】	200000000000001167	348584325
N@DESHIKO	3583	312190339
HHV(仮)	500000000000000502	285979724
KisS	200000000000000655	273674461
(&acute;ぐ&omega;ぐ`*)ファン倶楽部	1100000000000000441	264910660
72LOVERS	200000000000000245	237741788
機関銃MR17:32～	400000000000000749	232480591
プロジェクトイオリー	200000000000000623	209142462
arcadia	100000000000000151	128073869
中二病でも恋がしたい・戀	200000000000001454	123063937
R-Grayは眠ります	1500000000000004429	108968854
チームホモコーン	200000000000000148	100561688
ｒｅｌａｔｉｏｎｓ	300000000000000077	100529836
株式会社グリコ	1000000000000003391	82909016
🎀春閣下の巣窟🎀	900000000000000066	76532761
圧倒的おにぎり不足！	900000000000000999	75170817
おいでよ！グリマスの森	600000000000000925	63331072
※08/21 12:43 集計時点 BYそくどん

H@PPY Sail	1701	437968659
猫ちぐら	800000000000003230	422628755
日本公公ファイターズ	600000000000000812	376517470
M@iDEN【要コミュ確認】	200000000000001167	348474943
N@DESHIKO	3583	307645716
HHV(仮)	500000000000000502	285923883
KisS	200000000000000655	273647631
(&acute;ぐ&omega;ぐ`*)ファン倶楽部	1100000000000000441	264763940
72LOVERS	200000000000000245	237617542
機関銃MR17:32～	400000000000000749	232415692
プロジェクトイオリー	200000000000000623	205973301
arcadia	100000000000000151	128005643
中二病でも恋がしたい・戀	200000000000001454	123008951
R-Grayは眠ります	1500000000000004429	108933796
チームホモコーン	200000000000000148	100538208
ｒｅｌａｔｉｏｎｓ	300000000000000077	100498663
株式会社グリコ	1000000000000003391	80888058
🎀春閣下の巣窟🎀	900000000000000066	76526617
圧倒的おにぎり不足！	900000000000000999	75170817
おいでよ！グリマスの森	600000000000000925	63331072
※08/21 12:41 集計時点 BYそくどん

H@PPY Sail	1701	435803086
猫ちぐら	800000000000003230	422464802
日本公公ファイターズ	600000000000000812	376458863
M@iDEN【要コミュ確認】	200000000000001167	348397317
N@DESHIKO	3583	307449075
HHV(仮)	500000000000000502	285899568
KisS	200000000000000655	273629668
(&acute;ぐ&omega;ぐ`*)ファン倶楽部	1100000000000000441	264719613
72LOVERS	200000000000000245	237515623
機関銃MR17:32～	400000000000000749	232377717
プロジェクトイオリー	200000000000000623	204532370
arcadia	100000000000000151	127955634
中二病でも恋がしたい・戀	200000000000001454	121634839
R-Grayは眠ります	1500000000000004429	108897241
ｒｅｌａｔｉｏｎｓ	300000000000000077	100487715
チームホモコーン	200000000000000148	98671611
株式会社グリコ	1000000000000003391	80724700
🎀春閣下の巣窟🎀	900000000000000066	75853164
圧倒的おにぎり不足！	900000000000000999	74363184
おいでよ！グリマスの森	600000000000000925	63323081
※08/21 12:40 集計時点 BYそくどん

H@PPY Sail	1701	432951073
猫ちぐら	800000000000003230	422306552
日本公公ファイターズ	600000000000000812	376382784
M@iDEN【要コミュ確認】	200000000000001167	348348429
N@DESHIKO	3583	307394134
HHV(仮)	500000000000000502	285858054
KisS	200000000000000655	273629668
(&acute;ぐ&omega;ぐ`*)ファン倶楽部	1100000000000000441	264658115
72LOVERS	200000000000000245	237461984
機関銃MR17:32～	400000000000000749	232354756
プロジェクトイオリー	200000000000000623	203022540
arcadia	100000000000000151	127899234
中二病でも恋がしたい・戀	200000000000001454	119894424
R-Grayは眠ります	1500000000000004429	108883331
ｒｅｌａｔｉｏｎｓ	300000000000000077	100463778
チームホモコーン	200000000000000148	96821749
株式会社グリコ	1000000000000003391	80724700
🎀春閣下の巣窟🎀	900000000000000066	75080437
圧倒的おにぎり不足！	900000000000000999	73394623
おいでよ！グリマスの森	600000000000000925	63323081
※08/21 12:39 集計時点 BYそくどん

H@PPY Sail	1701	430068591
猫ちぐら	800000000000003230	422150213
日本公公ファイターズ	600000000000000812	376341996
M@iDEN【要コミュ確認】	200000000000001167	348312183
N@DESHIKO	3583	307324805
HHV(仮)	500000000000000502	285833790
KisS	200000000000000655	273609152
(&acute;ぐ&omega;ぐ`*)ファン倶楽部	1100000000000000441	264596330
72LOVERS	200000000000000245	237421012
機関銃MR17:32～	400000000000000749	232317041
プロジェクトイオリー	200000000000000623	201463595
arcadia	100000000000000151	127863540
中二病でも恋がしたい・戀	200000000000001454	118240765
R-Grayは眠ります	1500000000000004429	108855973
