プロジェクトイオリー	200000000000000623	352482937
巨人も広島も頑張れ	1100000000000000441	342383835
機関銃☆チャット連絡有升	400000000000000749	300646093
Clear Mind	200000000000000148	193656962
中二病でも恋がしたい・戀	200000000000001454	154112540
arcadia	100000000000000151	152355989
Day of the R-Gray	1500000000000004429	141694468
ｒｅｌａｔｉｏｎｓ	300000000000000077	139412593
株式会社グリコ	1000000000000003391	115691540
おいでよ！グリマスの森	600000000000000925	105010069
🎀春閣下の巣窟🎀	900000000000000066	103898490
圧倒的おにぎり不足！	900000000000000999	86867431
※08/22 00:03 集計時点 BYそくどん

猫ちぐら	800000000000003230	589585710
H@PPY Sail	1701	494811425
M@iDEN【要コミュ確認】	200000000000001167	482180351
日本公公ファイターズ	600000000000000812	462702908
HHV(仮)コミュチェック	500000000000000502	404196244
N@DESHIKO	3583	387390455
KisS	200000000000000655	361226218
72LOVERS	200000000000000245	353516064
プロジェクトイオリー	200000000000000623	352482937
巨人も広島も頑張れ	1100000000000000441	342383835
機関銃☆チャット連絡有升	400000000000000749	300646093
Clear Mind	200000000000000148	193656962
中二病でも恋がしたい・戀	200000000000001454	154112540
arcadia	100000000000000151	152355989
Day of the R-Gray	1500000000000004429	141694468
ｒｅｌａｔｉｏｎｓ	300000000000000077	139412593
株式会社グリコ	1000000000000003391	115691540
おいでよ！グリマスの森	600000000000000925	105010069
🎀春閣下の巣窟🎀	900000000000000066	103898490
圧倒的おにぎり不足！	900000000000000999	86867431
※08/22 00:01 集計時点 BYそくどん

猫ちぐら	800000000000003230	589440034
H@PPY Sail	1701	494788003
M@iDEN【要コミュ確認】	200000000000001167	482117706
日本公公ファイターズ	600000000000000812	462664783
HHV(仮)コミュチェック	500000000000000502	402013889
N@DESHIKO	3583	387375471
KisS	200000000000000655	361205109
プロジェクトイオリー	200000000000000623	352452962
72LOVERS	200000000000000245	351635519
巨人も広島も頑張れ	1100000000000000441	342331414
機関銃☆チャット連絡有升	400000000000000749	300631563
Clear Mind	200000000000000148	192234591
中二病でも恋がしたい・戀	200000000000001454	154109570
arcadia	100000000000000151	152350147
Day of the R-Gray	1500000000000004429	141673855
ｒｅｌａｔｉｏｎｓ	300000000000000077	139412593
株式会社グリコ	1000000000000003391	115097998
おいでよ！グリマスの森	600000000000000925	105007631
🎀春閣下の巣窟🎀	900000000000000066	103898490
圧倒的おにぎり不足！	900000000000000999	86864395
※08/22 00:00 集計時点 BYそくどん

猫ちぐら	800000000000003230	589291025
H@PPY Sail	1701	494750422
M@iDEN【要コミュ確認】	200000000000001167	482050644
日本公公ファイターズ	600000000000000812	462644177
HHV(仮)コミュチェック	500000000000000502	399098824
N@DESHIKO	3583	387309950
KisS	200000000000000655	361196015
プロジェクトイオリー	200000000000000623	352372070
72LOVERS	200000000000000245	349078711
巨人も広島も頑張れ	1100000000000000441	342245704
機関銃☆チャット連絡有升	400000000000000749	300614116
Clear Mind	200000000000000148	190547875
中二病でも恋がしたい・戀	200000000000001454	154106526
arcadia	100000000000000151	152320904
Day of the R-Gray	1500000000000004429	141663113
ｒｅｌａｔｉｏｎｓ	300000000000000077	139406791
株式会社グリコ	1000000000000003391	114237485
おいでよ！グリマスの森	600000000000000925	104992486
🎀春閣下の巣窟🎀	900000000000000066	103898490
圧倒的おにぎり不足！	900000000000000999	86864395
※08/21 23:59 集計時点 BYそくどん

猫ちぐら	800000000000003230	589141795
H@PPY Sail	1701	494691439
M@iDEN【要コミュ確認】	200000000000001167	482005468
日本公公ファイターズ	600000000000000812	462608754
HHV(仮)コミュチェック	500000000000000502	395636897
N@DESHIKO	3583	387253103
KisS	200000000000000655	361184063
プロジェクトイオリー	200000000000000623	352305723
72LOVERS	200000000000000245	346599473
巨人も広島も頑張れ	1100000000000000441	342159638
機関銃☆チャット連絡有升	400000000000000749	300570058
Clear Mind	200000000000000148	188592119
中二病でも恋がしたい・戀	200000000000001454	154106526
arcadia	100000000000000151	152300507
Day of the R-Gray	1500000000000004429	141638568
ｒｅｌａｔｉｏｎｓ	300000000000000077	139400940
株式会社グリコ	1000000000000003391	113576804
おいでよ！グリマスの森	600000000000000925	104977616
🎀春閣下の巣窟🎀	900000000000000066	103895630
圧倒的おにぎり不足！	900000000000000999	86861633
※08/21 23:58 集計時点 BYそくどん

猫ちぐら	800000000000003230	588856324
H@PPY Sail	1701	494581629
M@iDEN【要コミュ確認】	200000000000001167	481874677
日本公公ファイターズ	600000000000000812	462533409
HHV(仮)コミュチェック	500000000000000502	389078510
N@DESHIKO	3583	387186990
KisS	200000000000000655	361150031
プロジェクトイオリー	200000000000000623	351959503
巨人も広島も頑張れ	1100000000000000441	342087210
72LOVERS	200000000000000245	341007087
機関銃☆チャット連絡有升	400000000000000749	300525632
Clear Mind	200000000000000148	184816809
中二病でも恋がしたい・戀	200000000000001454	154101615
arcadia	100000000000000151	152277190
Day of the R-Gray	1500000000000004429	141598319
ｒｅｌａｔｉｏｎｓ	300000000000000077	139383926
株式会社グリコ	1000000000000003391	112036744
おいでよ！グリマスの森	600000000000000925	104949313
🎀春閣下の巣窟🎀	900000000000000066	103879510
圧倒的おにぎり不足！	900000000000000999	86853351
※08/21 23:56 集計時点 BYそくどん

猫ちぐら	800000000000003230	588673441
H@PPY Sail	1701	494526421
M@iDEN【要コミュ確認】	200000000000001167	481789260
日本公公ファイターズ	600000000000000812	462498719
N@DESHIKO	3583	387126564
HHV(仮)コミュチェック	500000000000000502	385615511
KisS	200000000000000655	361128927
プロジェクトイオリー	200000000000000623	348916901
巨人も広島も頑張れ	1100000000000000441	342072273
72LOVERS	200000000000000245	337468339
機関銃☆チャット連絡有升	400000000000000749	300498644
Clear Mind	200000000000000148	182405987
中二病でも恋がしたい・戀	200000000000001454	154092498
arcadia	100000000000000151	152249209
Day of the R-Gray	1500000000000004429	141569401
ｒｅｌａｔｉｏｎｓ	300000000000000077	139378223
株式会社グリコ	1000000000000003391	110970852
おいでよ！グリマスの森	600000000000000925	104933955
🎀春閣下の巣窟🎀	900000000000000066	103860171
圧倒的おにぎり不足！	900000000000000999	86850438
※08/21 23:55 集計時点 BYそくどん

猫ちぐら	800000000000003230	588366276
H@PPY Sail	1701	494437144
M@iDEN【要コミュ確認】	200000000000001167	481512755
日本公公ファイターズ	600000000000000812	462423928
N@DESHIKO	3583	387034239
HHV(仮)コミュチェック	500000000000000502	379612442
KisS	200000000000000655	361084184
プロジェクトイオリー	200000000000000623	343100236
巨人も広島も頑張れ	1100000000000000441	341996431
72LOVERS	200000000000000245	330712603
機関銃☆チャット連絡有升	400000000000000749	300432719
Clear Mind	200000000000000148	178378719
中二病でも恋がしたい・戀	200000000000001454	154088739
arcadia	100000000000000151	152220204
Day of the R-Gray	1500000000000004429	141504867
ｒｅｌａｔｉｏｎｓ	300000000000000077	139334897
株式会社グリコ	1000000000000003391	109025568
おいでよ！グリマスの森	600000000000000925	104904137
🎀春閣下の巣窟🎀	900000000000000066	103812315
圧倒的おにぎり不足！	900000000000000999	86850438
※08/21 23:54 集計時点 BYそくどん

猫ちぐら	800000000000003230	588366276
H@PPY Sail	1701	494437144
M@iDEN【要コミュ確認】	200000000000001167	481512755
日本公公ファイターズ	600000000000000812	462423928
N@DESHIKO	3583	387034239
HHV(仮)コミュチェック	500000000000000502	379612442
KisS	200000000000000655	361084184
プロジェクトイオリー	200000000000000623	343100236
巨人も広島も頑張れ	1100000000000000441	341996431
72LOVERS	200000000000000245	330712603
機関銃☆チャット連絡有升	400000000000000749	300432719
Clear Mind	200000000000000148	178378719
中二病でも恋がしたい・戀	200000000000001454	154088739
arcadia	100000000000000151	152220204
Day of the R-Gray	1500000000000004429	141504867
ｒｅｌａｔｉｏｎｓ	300000000000000077	139334897
株式会社グリコ	1000000000000003391	109025568
おいでよ！グリマスの森	600000000000000925	104904137
🎀春閣下の巣窟🎀	900000000000000066	103812315
圧倒的おにぎり不足！	900000000000000999	86850438
※08/21 23:53 集計時点 BYそくどん

猫ちぐら	800000000000003230	588123207
H@PPY Sail	1701	494330664
M@iDEN【要コミュ確認】	200000000000001167	481239268
日本公公ファイターズ	600000000000000812	462307843
N@DESHIKO	3583	386946808
HHV(仮)コミュチェック	500000000000000502	375115091
KisS	200000000000000655	361042747
巨人も広島も頑張れ	1100000000000000441	341898826
プロジェクトイオリー	200000000000000623	336360163
72LOVERS	200000000000000245	324606948
機関銃☆チャット連絡有升	400000000000000749	300365195
Clear Mind	200000000000000148	175008664
中二病でも恋がしたい・戀	200000000000001454	154073405
arcadia	100000000000000151	152184283
Day of the R-Gray	1500000000000004429	141475828
ｒｅｌａｔｉｏｎｓ	300000000000000077	139299476
株式会社グリコ	1000000000000003391	106809690
おいでよ！グリマスの森	600000000000000925	104870995
🎀春閣下の巣窟🎀	900000000000000066	103794296
圧倒的おにぎり不足！	900000000000000999	86847482
※08/21 23:51 集計時点 BYそくどん

猫ちぐら	800000000000003230	586117496
H@PPY Sail	1701	494284106
M@iDEN【要コミュ確認】	200000000000001167	481175205
日本公公ファイターズ	600000000000000812	462247670
N@DESHIKO	3583	386883280
HHV(仮)コミュチェック	500000000000000502	374537601
KisS	200000000000000655	361014296
巨人も広島も頑張れ	1100000000000000441	341840104
プロジェクトイオリー	200000000000000623	332973139
72LOVERS	200000000000000245	324323756
機関銃☆チャット連絡有升	400000000000000749	300344265
Clear Mind	200000000000000148	174970347
中二病でも恋がしたい・戀	200000000000001454	154067302
arcadia	100000000000000151	152146744
Day of the R-Gray	1500000000000004429	141436697
ｒｅｌａｔｉｏｎｓ	300000000000000077	139285589
株式会社グリコ	1000000000000003391	106720821
おいでよ！グリマスの森	600000000000000925	104840407
🎀春閣下の巣窟🎀	900000000000000066	103765823
圧倒的おにぎり不足！	900000000000000999	86837798
※08/21 23:50 集計時点 BYそくどん

猫ちぐら	800000000000003230	583716464
H@PPY Sail	1701	494246365
M@iDEN【要コミュ確認】	200000000000001167	481074539
日本公公ファイターズ	600000000000000812	462173464
N@DESHIKO	3583	386828389
HHV(仮)コミュチェック	500000000000000502	374525638
KisS	200000000000000655	361001589
巨人も広島も頑張れ	1100000000000000441	341807571
プロジェクトイオリー	200000000000000623	329317295
72LOVERS	200000000000000245	324298866
機関銃☆チャット連絡有升	400000000000000749	300309887
Clear Mind	200000000000000148	174934342
中二病でも恋がしたい・戀	200000000000001454	154058177
arcadia	100000000000000151	152118091
Day of the R-Gray	1500000000000004429	141379924
ｒｅｌａｔｉｏｎｓ	300000000000000077	139270519
株式会社グリコ	1000000000000003391	106717585
おいでよ！グリマスの森	600000000000000925	104835578
🎀春閣下の巣窟🎀	900000000000000066	103719601
圧倒的おにぎり不足！	900000000000000999	86834763
※08/21 23:49 集計時点 BYそくどん

猫ちぐら	800000000000003230	581295858
H@PPY Sail	1701	494199627
M@iDEN【要コミュ確認】	200000000000001167	481023472
日本公公ファイターズ	600000000000000812	462104202
N@DESHIKO	3583	386776531
HHV(仮)コミュチェック	500000000000000502	374493634
KisS	200000000000000655	360989285
巨人も広島も頑張れ	1100000000000000441	341752435
プロジェクトイオリー	200000000000000623	325721386
72LOVERS	200000000000000245	324267211
機関銃☆チャット連絡有升	400000000000000749	300256029
Clear Mind	200000000000000148	174901941
中二病でも恋がしたい・戀	200000000000001454	154046024
arcadia	100000000000000151	152076439
Day of the R-Gray	1500000000000004429	141351264
ｒｅｌａｔｉｏｎｓ	300000000000000077	139238234
株式会社グリコ	1000000000000003391	106717585
おいでよ！グリマスの森	600000000000000925	104814573
🎀春閣下の巣窟🎀	900000000000000066	103676831
圧倒的おにぎり不足！	900000000000000999	86834763
※08/21 23:48 集計時点 BYそくどん

猫ちぐら	800000000000003230	576712029
H@PPY Sail	1701	494122104
M@iDEN【要コミュ確認】	200000000000001167	480868461
日本公公ファイターズ	600000000000000812	462022684
N@DESHIKO	3583	386727921
HHV(仮)コミュチェック	500000000000000502	374466212
KisS	200000000000000655	360937210
巨人も広島も頑張れ	1100000000000000441	341667780
72LOVERS	200000000000000245	324233052
プロジェクトイオリー	200000000000000623	319916503
機関銃☆チャット連絡有升	400000000000000749	300198619
Clear Mind	200000000000000148	174809874
中二病でも恋がしたい・戀	200000000000001454	154039894
arcadia	100000000000000151	152033001
Day of the R-Gray	1500000000000004429	141301720
ｒｅｌａｔｉｏｎｓ	300000000000000077	139196659
株式会社グリコ	1000000000000003391	106714134
おいでよ！グリマスの森	600000000000000925	104781117
🎀春閣下の巣窟🎀	900000000000000066	103606010
圧倒的おにぎり不足！	900000000000000999	86834763
※08/21 23:46 集計時点 BYそくどん

猫ちぐら	800000000000003230	573823941
H@PPY Sail	1701	494060599
M@iDEN【要コミュ確認】	200000000000001167	480801035
日本公公ファイターズ	600000000000000812	461952895
N@DESHIKO	3583	386656282
HHV(仮)コミュチェック	500000000000000502	374453977
KisS	200000000000000655	360915054
巨人も広島も頑張れ	1100000000000000441	341619035
72LOVERS	200000000000000245	324212766
プロジェクトイオリー	200000000000000623	319883692
機関銃☆チャット連絡有升	400000000000000749	298635964
Clear Mind	200000000000000148	174779486
中二病でも恋がしたい・戀	200000000000001454	154034633
arcadia	100000000000000151	152021640
Day of the R-Gray	1500000000000004429	141270245
ｒｅｌａｔｉｏｎｓ	300000000000000077	139160581
株式会社グリコ	1000000000000003391	106714134
おいでよ！グリマスの森	600000000000000925	104762782
🎀春閣下の巣窟🎀	900000000000000066	103581138
圧倒的おにぎり不足！	900000000000000999	86834763
※08/21 23:45 集計時点 BYそくどん

猫ちぐら	800000000000003230	571720620
H@PPY Sail	1701	493989114
M@iDEN【要コミュ確認】	200000000000001167	480762109
日本公公ファイターズ	600000000000000812	461894435
N@DESHIKO	3583	386626461
HHV(仮)コミュチェック	500000000000000502	374426454
KisS	200000000000000655	360782710
巨人も広島も頑張れ	1100000000000000441	341566143
72LOVERS	200000000000000245	324184114
プロジェクトイオリー	200000000000000623	319863263
機関銃☆チャット連絡有升	400000000000000749	297067937
Clear Mind	200000000000000148	174753494
中二病でも恋がしたい・戀	200000000000001454	154034633
arcadia	100000000000000151	152003925
Day of the R-Gray	1500000000000004429	141252575
ｒｅｌａｔｉｏｎｓ	300000000000000077	139137754
株式会社グリコ	1000000000000003391	106714134
おいでよ！グリマスの森	600000000000000925	104749815
🎀春閣下の巣窟🎀	900000000000000066	103550789
圧倒的おにぎり不足！	900000000000000999	86834763
※08/21 23:44 集計時点 BYそくどん

猫ちぐら	800000000000003230	569637304
H@PPY Sail	1701	493922142
M@iDEN【要コミュ確認】	200000000000001167	480723829
日本公公ファイターズ	600000000000000812	461827080
N@DESHIKO	3583	386587143
HHV(仮)コミュチェック	500000000000000502	374395676
KisS	200000000000000655	360737181
巨人も広島も頑張れ	1100000000000000441	341511300
72LOVERS	200000000000000245	324163873
プロジェクトイオリー	200000000000000623	319830127
機関銃☆チャット連絡有升	400000000000000749	295306170
Clear Mind	200000000000000148	174730799
中二病でも恋がしたい・戀	200000000000001454	154034633
arcadia	100000000000000151	151948215
Day of the R-Gray	1500000000000004429	141218807
ｒｅｌａｔｉｏｎｓ	300000000000000077	139119836
株式会社グリコ	1000000000000003391	106714134
おいでよ！グリマスの森	600000000000000925	104723118
🎀春閣下の巣窟🎀	900000000000000066	103529195
圧倒的おにぎり不足！	900000000000000999	86829237
※08/21 23:43 集計時点 BYそくどん

猫ちぐら	800000000000003230	566217820
H@PPY Sail	1701	493785183
M@iDEN【要コミュ確認】	200000000000001167	480693616
日本公公ファイターズ	600000000000000812	461767217
N@DESHIKO	3583	386530432
HHV(仮)コミュチェック	500000000000000502	374332655
KisS	200000000000000655	360692795
巨人も広島も頑張れ	1100000000000000441	341455234
72LOVERS	200000000000000245	324126966
プロジェクトイオリー	200000000000000623	319803282
機関銃☆チャット連絡有升	400000000000000749	292778353
Clear Mind	200000000000000148	174677707
中二病でも恋がしたい・戀	200000000000001454	154028035
arcadia	100000000000000151	151895543
Day of the R-Gray	1500000000000004429	141193103
ｒｅｌａｔｉｏｎｓ	300000000000000077	139073115
株式会社グリコ	1000000000000003391	106714134
おいでよ！グリマスの森	600000000000000925	104702958
🎀春閣下の巣窟🎀	900000000000000066	103495985
圧倒的おにぎり不足！	900000000000000999	86826107
※08/21 23:41 集計時点 BYそくどん

猫ちぐら	800000000000003230	565533119
H@PPY Sail	1701	493657625
M@iDEN【要コミュ確認】	200000000000001167	477452139
日本公公ファイターズ	600000000000000812	458944939
N@DESHIKO	3583	386455069
HHV(仮)コミュチェック	500000000000000502	371960712
KisS	200000000000000655	357386567
巨人も広島も頑張れ	1100000000000000441	341399520
72LOVERS	200000000000000245	321724600
プロジェクトイオリー	200000000000000623	316832128
機関銃☆チャット連絡有升	400000000000000749	290923124
Clear Mind	200000000000000148	172743968
中二病でも恋がしたい・戀	200000000000001454	154018107
arcadia	100000000000000151	151848357
Day of the R-Gray	1500000000000004429	140508274
ｒｅｌａｔｉｏｎｓ	300000000000000077	139025746
株式会社グリコ	1000000000000003391	106710576
おいでよ！グリマスの森	600000000000000925	104680897
🎀春閣下の巣窟🎀	900000000000000066	103471236
圧倒的おにぎり不足！	900000000000000999	86823251
※08/21 23:40 集計時点 BYそくどん

猫ちぐら	800000000000003230	565404598
H@PPY Sail	1701	493544543
M@iDEN【要コミュ確認】	200000000000001167	473309402
日本公公ファイターズ	600000000000000812	456032097
N@DESHIKO	3583	386419043
HHV(仮)コミュチェック	500000000000000502	368975574
KisS	200000000000000655	354181429
掲示板確認	1100000000000000441	341327347
72LOVERS	200000000000000245	318562404
プロジェクトイオリー	200000000000000623	313675186
機関銃☆チャット連絡有升	400000000000000749	289560417
Clear Mind	200000000000000148	170499389
中二病でも恋がしたい・戀	200000000000001454	153986837
arcadia	100000000000000151	151833543
Day of the R-Gray	1500000000000004429	139623399
ｒｅｌａｔｉｏｎｓ	300000000000000077	138985674
株式会社グリコ	1000000000000003391	106705470
おいでよ！グリマスの森	600000000000000925	104678345
🎀春閣下の巣窟🎀	900000000000000066	103446886
圧倒的おにぎり不足！	900000000000000999	86823251
※08/21 23:39 集計時点 BYそくどん

猫ちぐら	800000000000003230	565331052
H@PPY Sail	1701	493485834
M@iDEN【要コミュ確認】	200000000000001167	469946815
日本公公ファイターズ	600000000000000812	453634115
N@DESHIKO	3583	386343510
HHV(仮)コミュチェック	500000000000000502	366079499
KisS	200000000000000655	351687672
掲示板確認	1100000000000000441	341263523
72LOVERS	200000000000000245	315379932
プロジェクトイオリー	200000000000000623	309949613
機関銃☆チャット連絡有升	400000000000000749	288352928
Clear Mind	200000000000000148	168034362
中二病でも恋がしたい・戀	200000000000001454	153983597
arcadia	100000000000000151	151814014
ｒｅｌａｔｉｏｎｓ	300000000000000077	138936046
Day of the R-Gray	1500000000000004429	138840392
株式会社グリコ	1000000000000003391	106689902
おいでよ！グリマスの森	600000000000000925	104678345
🎀春閣下の巣窟🎀	900000000000000066	103427074
圧倒的おにぎり不足！	900000000000000999	86823251
※08/21 23:38 集計時点 BYそくどん

猫ちぐら	800000000000003230	565057945
H@PPY Sail	1701	493384963
M@iDEN【要コミュ確認】	200000000000001167	461760386
日本公公ファイターズ	600000000000000812	449002143
N@DESHIKO	3583	386254270
HHV(仮)コミュチェック	500000000000000502	359896410
KisS	200000000000000655	346126503
掲示板確認	1100000000000000441	341195524
72LOVERS	200000000000000245	308217591
プロジェクトイオリー	200000000000000623	301174440
機関銃☆チャット連絡有升	400000000000000749	286366344
Clear Mind	200000000000000148	163105874
中二病でも恋がしたい・戀	200000000000001454	153977524
arcadia	100000000000000151	151779444
ｒｅｌａｔｉｏｎｓ	300000000000000077	138856446
Day of the R-Gray	1500000000000004429	137235807
株式会社グリコ	1000000000000003391	106679487
おいでよ！グリマスの森	600000000000000925	104678345
🎀春閣下の巣窟🎀	900000000000000066	103401784
圧倒的おにぎり不足！	900000000000000999	86817538
※08/21 23:36 集計時点 BYそくどん

猫ちぐら	800000000000003230	564921181
H@PPY Sail	1701	493329523
M@iDEN【要コミュ確認】	200000000000001167	457602111
日本公公ファイターズ	600000000000000812	445843279
N@DESHIKO	3583	386192134
HHV(仮)コミュチェック	500000000000000502	356446915
KisS	200000000000000655	343147587
掲示板確認	1100000000000000441	341138229
72LOVERS	200000000000000245	304353263
プロジェクトイオリー	200000000000000623	296884978
機関銃☆チャット連絡有升	400000000000000749	286229611
Clear Mind	200000000000000148	160612298
中二病でも恋がしたい・戀	200000000000001454	153961148
arcadia	100000000000000151	151741709
ｒｅｌａｔｉｏｎｓ	300000000000000077	138824690
Day of the R-Gray	1500000000000004429	136429411
株式会社グリコ	1000000000000003391	106677046
おいでよ！グリマスの森	600000000000000925	104673475
🎀春閣下の巣窟🎀	900000000000000066	103393717
圧倒的おにぎり不足！	900000000000000999	86814413
※08/21 23:35 集計時点 BYそくどん

猫ちぐら	800000000000003230	564789395
H@PPY Sail	1701	493261322
M@iDEN【要コミュ確認】	200000000000001167	454130083
日本公公ファイターズ	600000000000000812	442516738
N@DESHIKO	3583	386099306
HHV(仮)コミュチェック	500000000000000502	353317127
掲示板確認	1100000000000000441	341093113
KisS	200000000000000655	340268285
72LOVERS	200000000000000245	300970008
プロジェクトイオリー	200000000000000623	292873600
機関銃☆チャット連絡有升	400000000000000749	286196634
Clear Mind	200000000000000148	158351771
中二病でも恋がしたい・戀	200000000000001454	153951983
arcadia	100000000000000151	151722614
ｒｅｌａｔｉｏｎｓ	300000000000000077	138789573
Day of the R-Gray	1500000000000004429	135489551
株式会社グリコ	1000000000000003391	106677046
おいでよ！グリマスの森	600000000000000925	104673475
🎀春閣下の巣窟🎀	900000000000000066	103379517
圧倒的おにぎり不足！	900000000000000999	86814413
※08/21 23:34 集計時点 BYそくどん

猫ちぐら	800000000000003230	564638006
H@PPY Sail	1701	493194777
M@iDEN【要コミュ確認】	200000000000001167	450769609
日本公公ファイターズ	600000000000000812	439311008
N@DESHIKO	3583	386039044
HHV(仮)コミュチェック	500000000000000502	350571679
掲示板確認	1100000000000000441	341037892
KisS	200000000000000655	337451068
72LOVERS	200000000000000245	297591595
プロジェクトイオリー	200000000000000623	288563016
機関銃☆チャット連絡有升	400000000000000749	286150792
Clear Mind	200000000000000148	155461953
中二病でも恋がしたい・戀	200000000000001454	153949076
arcadia	100000000000000151	151707825
ｒｅｌａｔｉｏｎｓ	300000000000000077	138754781
Day of the R-Gray	1500000000000004429	134295580
株式会社グリコ	1000000000000003391	106677046
おいでよ！グリマスの森	600000000000000925	104667088
🎀春閣下の巣窟🎀	900000000000000066	103365201
圧倒的おにぎり不足！	900000000000000999	86812485
※08/21 23:33 集計時点 BYそくどん

猫ちぐら	800000000000003230	564344856
H@PPY Sail	1701	493062877
M@iDEN【要コミュ確認】	200000000000001167	445105695
日本公公ファイターズ	600000000000000812	433481611
N@DESHIKO	3583	385932849
HHV(仮)コミュチェック	500000000000000502	345042141
掲示板確認	1100000000000000441	340960365
KisS	200000000000000655	333341819
72LOVERS	200000000000000245	291235455
機関銃☆チャット連絡有升	400000000000000749	286020278
プロジェクトイオリー	200000000000000623	281123312
中二病でも恋がしたい・戀	200000000000001454	153943446
Clear Mind	200000000000000148	151849995
arcadia	100000000000000151	151628188
ｒｅｌａｔｉｏｎｓ	300000000000000077	138667041
Day of the R-Gray	1500000000000004429	132926592
株式会社グリコ	1000000000000003391	106663861
おいでよ！グリマスの森	600000000000000925	104641439
🎀春閣下の巣窟🎀	900000000000000066	103345331
圧倒的おにぎり不足！	900000000000000999	86803745
※08/21 23:31 集計時点 BYそくどん

猫ちぐら	800000000000003230	564192864
H@PPY Sail	1701	492976364
M@iDEN【要コミュ確認】	200000000000001167	444802236
日本公公ファイターズ	600000000000000812	432977299
N@DESHIKO	3583	385830539
HHV(仮)コミュチェック	500000000000000502	344797754
掲示板確認	1100000000000000441	340905016
KisS	200000000000000655	333315960
72LOVERS	200000000000000245	290816886
機関銃☆チャット連絡有升	400000000000000749	285931769
プロジェクトイオリー	200000000000000623	281023800
中二病でも恋がしたい・戀	200000000000001454	153929867
Clear Mind	200000000000000148	151620224
arcadia	100000000000000151	151578517
ｒｅｌａｔｉｏｎｓ	300000000000000077	138599734
Day of the R-Gray	1500000000000004429	132853799
株式会社グリコ	1000000000000003391	106647967
おいでよ！グリマスの森	600000000000000925	104622663
🎀春閣下の巣窟🎀	900000000000000066	103336665
圧倒的おにぎり不足！	900000000000000999	86799531
※08/21 23:30 集計時点 BYそくどん

猫ちぐら	800000000000003230	564077925
H@PPY Sail	1701	492920056
M@iDEN【要コミュ確認】	200000000000001167	444777540
日本公公ファイターズ	600000000000000812	432926726
N@DESHIKO	3583	385776117
HHV(仮)コミュチェック	500000000000000502	344782480
掲示板確認	1100000000000000441	340873583
