すみませんでした～(＞＜)	900000000000000999	64383231
おいでよ！グリマスの森	600000000000000925	59785702
🎀春閣下の巣窟🎀	900000000000000066	58923125
※08/20 23:56 集計時点 BYそくどん

H@PPY Sail	1701	386812384
猫ちぐら	800000000000003230	382504118
日本公公ファイターズ	600000000000000812	374583296
M@iDEN【要コミュ確認】	200000000000001167	344838805
N@DESHIKO	3583	296823447
HHV(仮)	500000000000000502	284675469
KisS	200000000000000655	272032294
最高速Fall in Love	1100000000000000441	243162864
機関銃グリチャ送りました	400000000000000749	230266200
72LOVERS	200000000000000245	206877328
プロジェクトイオリー	200000000000000623	199350694
ビギナーズ☆ストライク	100000000000000151	127055177
R-Grayは眠ります	1500000000000004429	108039553
中二病でも恋がしたい・戀	200000000000001454	101564998
ｒｅｌａｔｉｏｎｓ	300000000000000077	99102881
伝説って？	200000000000000148	79885540
株式会社グリコ	1000000000000003391	76053722
すみませんでした～(＞＜)	900000000000000999	64380433
おいでよ！グリマスの森	600000000000000925	58875828
🎀春閣下の巣窟🎀	900000000000000066	57424089
※08/20 23:55 集計時点 BYそくどん

猫ちぐら	800000000000003230	382271859
H@PPY Sail	1701	382017812
日本公公ファイターズ	600000000000000812	374542532
M@iDEN【要コミュ確認】	200000000000001167	344739174
N@DESHIKO	3583	292935577
HHV(仮)	500000000000000502	284640081
KisS	200000000000000655	272032294
最高速Fall in Love	1100000000000000441	240082796
機関銃グリチャ送りました	400000000000000749	230205330
72LOVERS	200000000000000245	202919963
プロジェクトイオリー	200000000000000623	199320438
ビギナーズ☆ストライク	100000000000000151	127028702
R-Grayは眠ります	1500000000000004429	108022064
中二病でも恋がしたい・戀	200000000000001454	101553127
ｒｅｌａｔｉｏｎｓ	300000000000000077	99024415
伝説って？	200000000000000148	79859070
株式会社グリコ	1000000000000003391	74905082
すみませんでした～(＞＜)	900000000000000999	64372036
おいでよ！グリマスの森	600000000000000925	57832655
🎀春閣下の巣窟🎀	900000000000000066	55656087
