アイドルと機関銃☆★★★★	400000000000000749	239088183
KisS	200000000000000655	220865316
7144プロ	1100000000000000441	217636301
72LOVERS	200000000000000245	213415499
猫ちぐら	800000000000003230	207505789
arcadia	100000000000000151	182361198
プロジェクトイオリー	200000000000000623	180093090
RUNEM@iDEN(闇)	200000000000001167	124650800
N@DESHIKO	3583	121564327
ドローイングライブ	100000000000004273	77258370
H@PPYPIECE	1701	74871985
YGGDR＠SILL CORPORATION	200000000000000148	64091085
10/4ラウンジ	400000000000004740	63096712
AT1プロデュース	1300000000000001517	55695451
月曜から夜ふかし♪	100000000000003113	55232448
中二病でも恋がしたい・戀	200000000000001454	54348983
風雲765城	400000000000000741	50454524
ランチパック廃人会	1200000000000000015	50284451
※10/30 12:44 集計時点 BYそくどん

TrySail(灰)	10	410843431
🌈にじいろのぶどーかん🌈	100000000000000861	396945774
アイドルと機関銃☆★★★★	400000000000000749	239040799
KisS	200000000000000655	220850109
7144プロ	1100000000000000441	217610621
72LOVERS	200000000000000245	213130515
猫ちぐら	800000000000003230	207435726
arcadia	100000000000000151	182282709
プロジェクトイオリー	200000000000000623	180028875
RUNEM@iDEN(闇)	200000000000001167	124597129
N@DESHIKO	3583	121416649
ドローイングライブ	100000000000004273	77222811
H@PPYPIECE	1701	74790223
YGGDR＠SILL CORPORATION	200000000000000148	64078869
10/4ラウンジ	400000000000004740	63091231
AT1プロデュース	1300000000000001517	55695451
月曜から夜ふかし♪	100000000000003113	55228854
中二病でも恋がしたい・戀	200000000000001454	54328531
風雲765城	400000000000000741	50434183
ランチパック廃人会	1200000000000000015	50278541
※10/30 12:42 集計時点 BYそくどん

TrySail(灰)	10	410828216
🌈にじいろのぶどーかん🌈	100000000000000861	394511660
アイドルと機関銃☆★★★★	400000000000000749	239021092
KisS	200000000000000655	220850109
7144プロ	1100000000000000441	217570049
72LOVERS	200000000000000245	212983210
猫ちぐら	800000000000003230	207398382
arcadia	100000000000000151	182234689
プロジェクトイオリー	200000000000000623	180001690
RUNEM@iDEN(闇)	200000000000001167	124526026
N@DESHIKO	3583	121348473
ドローイングライブ	100000000000004273	77203719
H@PPYPIECE	1701	74773524
YGGDR＠SILL CORPORATION	200000000000000148	64054063
10/4ラウンジ	400000000000004740	63088530
AT1プロデュース	1300000000000001517	55695451
月曜から夜ふかし♪	100000000000003113	55226271
中二病でも恋がしたい・戀	200000000000001454	54319804
風雲765城	400000000000000741	50411542
ランチパック廃人会	1200000000000000015	50275713
※10/30 12:41 集計時点 BYそくどん

TrySail(灰)	10	410828216
🌈にじいろのぶどーかん🌈	100000000000000861	392252248
アイドルと機関銃☆★★★★	400000000000000749	239006047
KisS	200000000000000655	220850109
7144プロ	1100000000000000441	217553502
72LOVERS	200000000000000245	212859403
猫ちぐら	800000000000003230	207376978
arcadia	100000000000000151	182183254
プロジェクトイオリー	200000000000000623	179971549
RUNEM@iDEN(闇)	200000000000001167	124472513
N@DESHIKO	3583	121284152
ドローイングライブ	100000000000004273	77193184
H@PPYPIECE	1701	74751405
YGGDR＠SILL CORPORATION	200000000000000148	64044819
10/4ラウンジ	400000000000004740	63088530
