

150位	500000000000097278	ヘイボン	334957030

151位	600000000000083323	カズ	333650963
152位	1685	ヒトデ	333381615
153位	600000000000074130	たかお	332408552
154位	300000000000055509	抹茶	332310376
155位	1500000000000077774	柚@山デューサー	331261929
156位	900000000000097366	荒野の渡り鳥	331213538
157位	400000000000002909	クワトロ・バジーナ	330581919
158位	1500000000000101892	Kade	330231017
159位	900000000000005676	ネリヤマ	329693075
160位	500000000000013661	めがれ！	329529454

161位	1400000000000050042	おろしそば	329300281
162位	1400000000000000678	おっさん	329083278
163位	200000000000077233	とらぽ[生霊]	328895881
164位	600000000000036118	20円	328628485
165位	1100000000000015661	ケーティ@祝☆ミリシタリリース	328480273
166位	800000000000081445	HaRi	327872832
167位	800000000000017121	おくら	327825601
168位	1200000000000099409	まめた	327766286
169位	700000000000072157	カイト	327639450
170位	1200000000000055296	オクマチ	327383136

171位	7690	Systy	326421850
172位	500000000000007549	雪の宿	326057432
173位	1100000000000034715	akira95	325976872
174位	1100000000000009959	赤榛名	325530757
175位	500000000000059054	黒木洋美@機関科	325433924
176位	800000000000062114	おにぎり	325316264
177位	71343	らっど	325042525
178位	700000000000015432	あかつき	322025263
179位	900000000000053507	ぴんたろう	321946241
180位	100000000000061709	おもつ	321914817

181位	600000000000055619	たくしょうP	321395190
182位	1400000000000001708	アリアス	320764315
183位	1100000000000009317	ワク	320564767
184位	1400000000000012168	ぢる	320019062
185位	1500000000000023604	あやりんP@765ミリオン武道館待機中	319875961
186位	900000000000000393	レッザ	319309399
187位	500000000000052069	赤坂	318904965
188位	199	コガラシ	318811875
189位	600000000000096466	フォイヤ	318138051
190位	900000000000056841	のん	318102578

191位	102696	プラリネ	317804907
192位	1200000000000000807	氷水	317592190
193位	900000000000000878	やまだ	317199433
194位	1100000000000050394	れみす	316999163
195位	74304	いいんちょさん	316980585
196位	600000000000000272	ぬん	316704854
197位	1500000000000061976	bd8z	316546138
198位	1000000000000001815	魚雷	316400169
199位	600000000000004932	灰色の虹	316044534
200位	1400000000000098355	まわしげり	315703901

201位	500000000000034587	あさひ	315327891
202位	1500000000000055162	豊P	315045762
203位	100000000000078988	schun	314818099
204位	1400000000000081997	620	314795614
205位	500000000000049386	雪風ブンブン	314299162
206位	1400000000000004393	イザーク・シュール	313937687
207位	500000000000079623	ふろん	313555820
208位	1400000000000085736	こすを	313334043
209位	500000000000102988	たみる	312684169
210位	800000000000073773	subtle(さとる)	312621438

211位	400000000000095076	しいな	312397942
212位	100000000000098042	凪太	312373571
213位	1100000000000034348	うーさー	312315423
214位	300000000000083854	てんぎらす	311486923
215位	400000000000095795	佐竹	311246461
216位	400000000000030769	バンザイ先生	311243673
217位	1000000000000096709	yzdxm	311197055
218位	800000000000002899	リセル＠同僚募集	310924631
219位	500000000000002100	そさま	310806524
220位	200000000000006191	大正義やよいおり	310516308

221位	500000000000052305	mapleocean	310477463
222位	100000000000056132	りょん	310344832
223位	100000000000035394	みな	310319829
224位	1100000000000018820	かわしゃん	309293625
225位	500000000000007819	かおしっく	309242794
226位	600000000000102264	やっほー	309236662
227位	1400000000000053221	もじゃ	309160877
228位	600000000000097874	あかね	309153255
229位	900000000000103253	みかんp	309090539
230位	1100000000000021300	キャベツ太郎	308834542

231位	1400000000000025188	ひぽぽたますP	308212569
232位	200000000000007752	han	308199894
233位	200000000000026379	ウィーク	307576400
234位	500000000000001782	ほしいあんず(ロリってる人)	307418850
235位	900000000000006533	ミツダイガー	307139628
236位	500000000000097298	M@NChi	307039761
237位	400000000000094924	ジゼル	306874070
238位	200000000000060041	長月	306753001
239位	1000000000000032048	えいのいる	306597343
240位	1000000000000005940	S†S	306581784

241位	500000000000094409	Sac	306377857
242位	400000000000004911	葵☆中川　椿姫	306109200
243位	200000000000029947	ｸﾗｳﾄﾞ	305892596
244位	1400000000000049865	Seed	305878936
245位	500000000000051086	ミーツ	305811739
246位	400000000000077887	しゃれあむ	305781136
247位	1200000000000001507	ばし	305779699
248位	900000000000080364	ゆうほー	305446138
249位	400000000000061227	la_tea	305443278
250位	300000000000053068	anonymous	305438272

251位	500000000000098646	ソラマメ	305267193
252位	600000000000004043	でぃーぷくりあー@かじゅある勢	304923598
253位	900000000000003531	NBSK	304881923
254位	900000000000084716	タカヒロ	304732596
255位	5901	あすも	304728450
256位	300000000000014059	ころな	304637127
257位	200000000000024956	かがや	304590891
258位	1200000000000075083	tomato	304390497
259位	300000000000025389	朝一	304275511
260位	800000000000028147	るかぱい	304238071

261位	800000000000006526	山田秋沙	304217746
262位	1000000000000002476	しゅん	304178102
263位	1300000000000004774	gicovico	304161484
264位	300000000000080771	かつと	303670951
265位	1500000000000085268	ひろひろ	303567724
266位	1300000000000098678	サチェル	303478578
267位	800000000000081426	バルキー	303072886
268位	300000000000031878	D．D	303058150
269位	900000000000012323	フリテン	303032291
270位	500000000000086725	iOSきち	303012540

271位	500000000000000389	でっど	302981921
272位	1300000000000037451	ふっさん	302935049
273位	1000000000000096083	YOSSYFLAME	302676000
274位	101543	オラレナ	302629902
275位	300000000000094254	まゆり	302535416
276位	200000000000078397	角の丸いまな板	302456944
277位	1400000000000004549	とむ	302418430
278位	400000000000001320	アーチャー	302127847
279位	900000000000007158	＠せみ	302051007
280位	600000000000049491	へきあ	301857409

281位	200000000000101227	星咏	301471461
282位	400000000000011521	ξ*'ヮ’)ξ 協力者全員に感謝＠ピエール	301163570
283位	700000000000002714	はちみつ	301159989
284位	1000000000000097998	M_Lon	300977766
285位	200000000000054873	シモン	300766642
286位	100000000000003368	ヤクライ	300757051
287位	600000000000005228	ヤマ	300597001
288位	1500000000000036617	jerious	300521660
289位	79528	みっぷる	300504217
290位	500000000000094369	ヤックル@	300362841

291位	26097	ver2	300330817
292位	1200000000000101439	スカイツリー	300164987
293位	400000000000001371	ロジット	300029525
294位	1300000000000060519	ここな	299529185
295位	400000000000099577	るちえ	299337954
296位	400000000000007792	ちゃばね	299084343
297位	1000000000000007308	ひろゆき	298535748
298位	700000000000092923	ちょんちょん	298462731
299位	1500000000000076349	yugi	298010752
300位	500000000000079467	だしょ	297435510

301位	600000000000093972	こしゃけ	297052886
302位	1200000000000081651	さくさく	296964157
303位	900000000000001234	ガンジョー@仕掛け人	296935921
304位	900000000000076310	水獺P	296887000
305位	900000000000035942	Lucina	296691522
306位	700000000000052960	あいす	296604733
307位	500000000000075890	コウジ	296243275
308位	900000000000001445	カズロウ	296087955
309位	701	ロブスター	295547542
310位	1000000000000009307	セイロス@seirosu_peca	295498426

311位	1400000000000055733	ベルカ	295177325
312位	800000000000031466	てーとく長老	295015649
313位	45989	とらぽ	294643913
314位	800000000000011068	じゅう	294531090
315位	200000000000083993	すがら	294527507
316位	600000000000077084	クガツ	294479267
317位	700000000000015590	かず	294167509
318位	700000000000092325	asd	293876816
319位	700000000000017609	クガ。	293844552
320位	1200000000000024302	スカルちく	293728436

321位	700000000000011310	にまめ	293642232
322位	1200000000000000976	ごんぞ	293631956
323位	100000000000093968	よりまし	293578970
324位	1100000000000005120	パン粉	293543316
325位	1000000000000092258	harumaki 	293286021
326位	1000000000000102059	orajus	293267868
327位	100000000000032744	のみ	293162455
328位	900000000000003664	ぷく	292763562
329位	600000000000030023	さなでぃーの	292762025
330位	400000000000072439	ぷりん	292624280

331位	1200000000000101539	かえで@求)whad美希	292571031
332位	1500000000000006685	あんこ	292328597
333位	1500000000000088269	釈迦堂	291904311
334位	103094	北風	291680610
335位	300000000000030246	とりとり	291565507
336位	700000000000007294	Shinya	291440515
337位	1500000000000080444	煉	291356488
338位	1300000000000053619	春奈	291293567
339位	200000000000058830	おがお	291273914
340位	400000000000052730	つぁん	291193596

341位	800000000000084900	たんそ	291129336
342位	300000000000049644	にょろ@さんきゅー	291066286
343位	200000000000007128	りょうが	291065839
344位	1400000000000054758	たこぽん	290924205
345位	500000000000028017	モモたん	290818530
346位	400000000000080236	teko	290807871
347位	100000000000061185	ピンフドラ1	290087406
348位	600000000000059646	キノピオ	289994105
349位	900000000000050457	ぺたんこ	289965812
350位	1300000000000024137	しらの	289942031

351位	200000000000063347	あるぅ	289866225
352位	1500000000000028084	ピニック	289766508
353位	400000000000046435	ぱないの。@(出)HHP美奈子(求)HHP恵美	289734743
354位	700000000000004861	shimashi 	289443514
355位	1400000000000000145	黒崎	289242890
356位	400000000000004055	ジャック	289045420
357位	1100000000000003428	ａｒｃｈｅｒ	288386577
358位	900000000000004151	けーさな	288342901
359位	1300000000000085267	とす	288281124
360位	700000000000010042	ニニクマ	288218789

361位	500000000000022470	かじお@同僚整理	287754655
362位	100000000000065667	らら	287625674
363位	1000000000000058882	ハイバリー	287548983
364位	1400000000000083051	そら◎	287419974
365位	200000000000055947	ろみっこ（よんP）	287362350
366位	1300000000000075634	モンテスマ	287351492
367位	300000000000096449	やす‐Ｉ	287341649
368位	25029	うらむく	287246950
369位	1100000000000092966	yukipinbin	287106927
370位	200000000000004274	N・A・Ga	286880237

371位	200000000000008762	kokky	286695611
372位	200000000000079689	よしぽん	286689621
373位	200000000000000062	Ryo@かなさよことは♪*o(≧▽≦)o*♪	286633503
374位	800000000000013158	ロボタ	286576532
375位	1300000000000053740	風次郎	286549757
376位	600000000000014335	閣下の忠誠者	286437754
377位	72571	リュウサン	286155533
378位	600000000000012752	あつし	286126659
379位	1200000000000052758	ぺこm	286017601
380位	700000000000085269	NeverSayNorth	285942196

381位	1200000000000100366	ムササビ	285870670
382位	1300000000000098156	Miyu	285733311
383位	19090	のぶしげ	285465104
384位	800000000000093831	いち	285434688
385位	1200000000000003093	スーズー	285425416
386位	100000000000078356	SSR	285058799
387位	1400000000000005598	ぼんた＠百合子P	284923326
388位	1000000000000004132	真宵	284901558
389位	1400000000000059308	yuki局長@横浜最速	284848432
390位	200000000000061283	あやりん	284838096

391位	1200000000000053585	ユキ	284750688
392位	100000000000086006	イーコン	284655934
393位	900000000000026092	小鳥木	284622046
394位	900000000000095306	ノリシオ	284558812
395位	700000000000000052	木枝	284498318
396位	400000000000002885	いっちゃん＠(ｏ・∇・ｏ)＜ベリーやみ～ﾍ( ＊´ｖ`＊ﾍ)))	284341845
397位	1400000000000079446	とも(もと)	284281413
398位	500000000000047418	ハヤテ	283889210
399位	1000000000000028730	しもつかれ	283740227
400位	99805	舞楓月(cream)	283655046

401位	1200000000000008422	ゆたか	283605511
402位	300000000000086890	めがろどん	283577316
403位	1100000000000101207	クWGZEROロ	283536401
404位	500000000000097713	オレンジの刺身	283365162
405位	1400000000000000492	アオモグラ	283284858
406位	96663	たーちゃ	283240734
407位	300000000000099834	網	283070793
408位	100000000000061386	ukeyhero	283061831
409位	700000000000003572	うり	282946100
410位	800000000000052030	ノリ	282671637

411位	300000000000084647	ﾄﾓｸﾝP2	282512973
412位	1100000000000052024	もりべ	282434153
413位	500000000000011416	さち＠アリス	282217768
414位	500000000000024375	赤座 伴番	281971391
415位	300000000000039231	りあ	281918603
416位	300000000000000630	ケイシ	281578794
417位	400000000000015676	ケル	281443530
418位	1100000000000051807	ちゃりんこ	281373945
419位	1300000000000087228	らいぬ	281142518
420位	1300000000000036873	Demacia	281116351

421位	1100000000000050345	狐狐	281041923
422位	1100000000000038052	ohon	280993214
423位	800000000000027746	霧亜	280905720
424位	1400000000000075522	悶絶警察	280775079
425位	1100000000000002160	アジェル	280747026
426位	800000000000021010	りおしょん	280722742
427位	900000000000002798	香織	280241334
428位	1400000000000056013	アキ	280178729
429位	200000000000083783	わだつみ	279962366
430位	1000000000000056782	ナギ	279851785

431位	600000000000080431	たまめ	279851775
432位	1100000000000050639	carbon	279839387
433位	1500000000000084199	kou	279383532
434位	1000000000000024433	-akira-	279134805
435位	300000000000037522	竜之介	279117607
436位	500000000000005735	暁美まりさ	278983692
437位	600000000000097830	ひよこ大魔王	278912677
438位	400000000000001977	naonao	278866373
439位	400000000000091716	えもん@	278525976
440位	600000000000091879	やま	278331765

441位	100000000000010340	Escha Malier＠適当に頑張る	277844980
442位	400000000000086098	AAS	277615936
443位	1400000000000017184	なばかり長介	277432380
444位	100000000000060038	きもり	277399368
445位	500000000000082102	おれき	277371928
446位	96632	よしやす@求)HHPロコ出)飴4000	277356777
447位	500000000000046930	あまりちゃん	277231305
448位	5838	イブキ	276780047
449位	100000000000095407	ココ	276689823
450位	600000000000010787	ユーリ	276490183

451位	100000000000061898	ステファンP	276412995
452位	1400000000000097128	ホワイトドォル	276394551
453位	1000000000000052071	bikou	276311559
454位	1000000000000010616	はむ	276310887
455位	900000000000007424	モリリ	276280114
456位	300000000000041963	kotari	276273988
457位	700000000000087207	厨ニート	276142181
458位	1400000000000072320	おごそか	276006673
459位	800000000000038672	B-LAST	276006319
460位	900000000000041340	ゆっこ	275954293

461位	1200000000000095875	ペリドット	275900078
462位	400000000000041571	TK	275824386
463位	1200000000000096418	最低の屑	275508991
464位	300000000000001076	たく	274323879
465位	900000000000009794	さとし☆闇	273561108
466位	1500000000000054051	ジョンX	273231272
467位	98130	くすぽら	273204908
468位	700000000000005189	ガーツー	273186575
469位	16372	そのだ	273132122
470位	1300000000000001716	Ren	272951534

471位	1300000000000098777	歌水@同僚募集中！	272854833
472位	300000000000051631	ハヤシP	272710061
473位	1300000000000081256	あっさー	272679957
474位	800000000000077686	hiro1135	272592968
475位	500000000000072080	みかげいし	272090636
476位	1300000000000003387	ヒロ そろそろ夏競馬	271993885
477位	100000000000054391	みなかた	271819164
478位	600000000000054929	サギリ	271737044
479位	200000000000002228	はるの	271429837
480位	300000000000086422	ほーりー	271351153

481位	300000000000094822	micoto	271120548
482位	600000000000024409	今日からシャカちゃんリベンジだぞっ♪(未来ちゃん全所持)上位入賞８０回	270818858
483位	900000000000087779	na ka	270591072
484位	800000000000052039	yuke	270326120
485位	800000000000003670	ぽち。	270106106
486位	1000000000000093484	こうたん	270042432
487位	600000000000058364	りんが〜べる☆	269854986
488位	1300000000000097786	ヘンヤ	269067890
489位	73968	なすたかやま	268657822
490位	700000000000057184	dai	268640456

491位	1000000000000072441	剣聖オグマ	268389620
492位	1300000000000042758	ＷＲＩＮＥ	268229699
493位	1500000000000001509	ＳＡＭＰおやぶん	268107588
494位	1100000000000006240	なるみ	267107978
495位	100000000000051499	みっち	266309484
496位	700000000000096834	HI I AM YUI	265703320
497位	1200000000000000245	ゼボン	264766347
498位	1000000000000002907	Marius	264530139
499位	400000000000008761	yuu	264370414
500位	1200000000000007798	はるにれ	264100360

501位	1100000000000075080	あけ太	263021884
502位	1300000000000092416	影山	261999369
503位	400000000000051520	マイトガイ	260742148
504位	1000000000000046111	ほわいと	260058486
505位	100000000000062289	みやび	259809290
506位	1000000000000007755	S＠	259416366
507位	300000000000011735	elixirel	258891283
508位	300000000000094863	Steven	256681383
509位	1300000000000085489	ねず	254501931
510位	800000000000002247	ユニ	253120024

511位	600000000000058285	にやり@TYS相互埋募集中 出:可奈、亜利沙、莉緒	249700497
512位	85648	ひろなお	249045450
513位	600000000000051851	Noda	244436098
514位	600000000000007311	yyy	244383586
515位	1000000000000085449	くぼつ	244310066
516位	600000000000006054	西野	244131117
517位	700000000000004191	はるぱぬ	243314789
518位	600000000000102873	フェイフェイ	242282909
519位	1300000000000080102	ドドンガス	240351830
520位	1000000000000059359	りんこ	239542298

521位	800000000000098735	田中。	238376761
522位	1200000000000052509	イッル	236254118
523位	400000000000000239	イギリス中戦車	233925742
524位	1500000000000099562	Kiop@求)HHP伊吹翼	233852258
525位	1400000000000097692	椚	232993837
526位	600000000000001887	アクセル(真・ソニックフォーム)	231345521
527位	500000000000000347	のり	230976013
528位	400000000000058819	アカハタ	230909826
529位	700000000000035691	ノキさん	227504237
530位	400000000000004829	たっちー	226554206

531位	1200000000000100975	アイラ	225729724
532位	1100000000000022588	キリ	222973291
533位	1500000000000103047	カアラ	222822310
534位	1200000000000022360	Starduster	222381671
535位	1400000000000011853	音浦	220710006
536位	400000000000074613	ゆみゆみP	219840764
537位	400000000000083652	はむ	218395493
538位	100000000000101977	aiallen	218157768
539位	1500000000000011818	薙刀	217530285
540位	300000000000006612	レオP@フローズンワールド	217384204

541位	500000000000081050	hoho	214889530
542位	800000000000000792	蒼空羽	214413858
543位	700000000000004371	( 0M0)	214012395
544位	1200000000000094652	cysteine	213641582
545位	1000000000000088387	イッチー	212440070
546位	1200000000000087056	参Ⅹ碁	210796409
547位	1200000000000049895	きこう	209525109
548位	1400000000000091800	ダダダン	208879998
549位	1000000000000102546	aa aa	208701525
550位	1500000000000005158	木霊花	206783836

551位	61666	夕凪	205838206
552位	273	みこも	204981766
553位	100000000000001103	レコ	204888281
554位	700000000000077685	andy	204651213
555位	1200000000000102332	ねこうさ	202523186
556位	500000000000093280	ちゃそ	202147600
557位	102201	ppttp	201995866
558位	1000000000000102639	菱宮津軽	201949552
559位	1400000000000006870	ミヤ	201641666
560位	600000000000056810	ウェザー	201221854

561位	1100000000000002964	さんけん	201111923
562位	700000000000097517	log	196902207
563位	900000000000099506	かのん@同僚募集中	192102754
564位	98074	綾十	191722621
565位	1200000000000022693	ハティ	190715319
566位	800000000000086733	かっきー	189554854
567位	1300000000000043081	β版の輝き	189396069
568位	600000000000095088	さんぎ	189305511
569位	1000000000000074398	えっくす	189272288
570位	500000000000000012	スーケー	188186333

571位	1400000000000002026	ちゅらさん	187990690
572位	100000000000080816	だれにも言えねぇ	187658320
573位	1100000000000004978	思惟	187526793
574位	300000000000077199	いーいー	187083921
575位	300000000000098578	JM_Hammer	186454457
576位	95103	ぽんちょ	186407127
577位	1100000000000062200	あろまてらぴー	185374520
578位	500000000000098133	もす羅	185256192
579位	100000000000050179	blank	183284995
580位	1300000000000059041	かつん	181902495

581位	500000000000008536	shorter	181879199
582位	1400000000000057454	ジャンボ	181413978
583位	700000000000022687	おでこ	181405701
584位	1400000000000006698	marl@ラウメン募集中	180255029
585位	1500000000000023253	たうとも	179494036
586位	300000000000096855	紺碧	179341908
587位	1100000000000065745	ライダー	178994546
588位	1500000000000032295	雪季	178879686
589位	500000000000050894	パンク	178360130
590位	700000000000046957	おうど	177163769

591位	1400000000000008596	谷岡P	175978126
592位	600000000000096870	まいたけ	175247428
593位	77645	ウルス	175003963
594位	300000000000023818	ユタカ	174944944
595位	500000000000023805	ガガガ	174718926
596位	300000000000055542	R団＠愛と真実の悪を貫くラブリ(ry	173892770
597位	100000000000017385	らむだちゃん	173880442
598位	1200000000000011789	オーウェン	173421937
599位	1400000000000006910	ぱせり	172647921
600位	1200000000000009305	べいそん	172106526

601位	900000000000035786	おにぎり	171707623
602位	1000000000000023831	もいら	171644581
603位	1100000000000061329	Keima	171087252
604位	400000000000078546	優等生	170429169
605位	1100000000000099902	ドリアンマン	169866489
606位	1300000000000052569	すいりゅう	169232032
607位	1500000000000102305	ソニック	168788911
608位	500000000000001106	村人KMR	168556149
609位	600000000000030164	GIL 	168455252
610位	200000000000007496	ねういちさん	168372746

611位	1000000000000022436	ふえひこ	167354500
612位	1200000000000079657	くらぐら	166810441
613位	400000000000010456	エイザー	165985378
614位	500000000000002317	みかにゃん	165506218
615位	700000000000058579	U子	165282386
616位	1000000000000020451	タケル	164519683
617位	1500000000000094103	SamMakP	164023743
618位	1300000000000099993	えびぞり。	163190332
619位	200000000000002931	nemoji1	162754577
620位	1400000000000021307	MIAS	162022423

621位	100000000000021655	44O	161846080
622位	800000000000000469	水野駆馬P	161330976
623位	1100000000000096897	かみり@同僚募集中	161246766
624位	600000000000053866	十代（オッＰ）	161234336
625位	1500000000000000816	ムム	160319662
626位	2522	かざみん	160182176
627位	900000000000000524	怜	160077912
628位	1500000000000000880	ザキザキ	158009418
629位	200000000000088239	アンディー	157993316
630位	100000000000009422	なま	157058174

631位	1200000000000024109	ハンマーＰ	156914394
632位	700000000000004721	いみひと	155785494
633位	300000000000082615	さなやた	155724383
634位	200000000000094597	noji	155584048
635位	1100000000000053444	ラセツオニガシマ	154955110
636位	600000000000048573	あやち	154139262
637位	500000000000000504	concon	153760852
638位	800000000000079911	甦る山河	153025337
639位	1100000000000060414	梨花	152206170
640位	300000000000103070	ゆり	152109163

641位	900000000000077769	おっこ	151799197
642位	900000000000017313	バラヤン	151382031
643位	600000000000002069	Leaf46	151249568
644位	400000000000003301	カボ	151163528
645位	400000000000045373	o(*・▽・)ノ	149311108
646位	1500000000000006342	のんこ	148888062
647位	1000000000000004676	ライム	148133187
648位	800000000000068358	ぬみであ	147769490
649位	700000000000043234	ぬーん	147594162
650位	500000000000087402	大空寺	146781620

651位	200000000000082406	友沢	146737497
652位	1200000000000053760	海木 利星	146643231
653位	500000000000098960	Moro 	146231000
654位	500000000000003805	四方山	146211966
655位	300000000000096132	homari	145896066
656位	1000000000000087100	sakita-4	145870981
657位	800000000000095431	猪狩ボンバイエ	145705877
658位	417	ショウユ♂	144934010
659位	1000000000000004979	くろぶち	144632899
660位	1200000000000057882	piro	142107222

661位	900000000000103522	レトテイ	141845693
662位	75024	ソリ	141749852
663位	1000000000000006305	やた	141450048
664位	400000000000033265	teteron	141409257
665位	400000000000055388	紅玉	141407178
666位	1300000000000052696	カミュ	140872231
667位	1100000000000081815	kazu	140638004
668位	300000000000033677	カオリ♂P	140125682
669位	1500000000000076255	たいさい	139247843
670位	200000000000027827	カイエ	138816290

671位	1500000000000103080	YQ	137649936
672位	500000000000031803	でんでん	137518237
673位	50464	ユーストマ	137364311
674位	100000000000011857	康一	137080709
675位	1100000000000015285	ジャミラ@まったりラウメン募集中ー	136686866
