1200ˆÊ
2014/08/18 12:50	125700690(+0)
2014/08/18 13:00	125700690(+0)
2014/08/18 13:10	125700690(+0)
2014/08/18 13:20	125700690(+0)
2014/08/18 13:30	125700690(+0)
2014/08/18 13:40	125700690(+0)
2014/08/18 13:50	125700690(+0)
2014/08/18 14:00	125700690(+0)
2014/08/18 14:10	125700690(+0)
2014/08/18 14:20	125700690(+0)
2014/08/18 14:30	125700690(+0)
2014/08/18 14:40	125700690(+0)
2014/08/18 14:50	125700690(+0)
2014/08/18 15:00	125700690(+0)
2014/08/18 15:10	125700690(+0)
2014/08/18 15:20	125700690(+0)
2014/08/18 15:30	125700690(+0)
2014/08/18 15:40	125700690(+0)
2014/08/18 15:50	125700690(+0)
2014/08/18 16:00	125700690(+0)
2014/08/18 16:10	125700690(+0)
2014/08/18 16:20	125700690(+0)
2014/08/18 16:30	125700690(+0)
2014/08/18 16:40	125700690(+0)
2014/08/18 16:50	125700690(+0)
2014/08/18 17:00	125700690(+0)
2014/08/18 17:10	125700690(+0)
2014/08/18 17:20	125700690(+0)
2014/08/18 17:30	125700690(+0)
2014/08/18 17:40	125700690(+0)
2014/08/18 17:50	125700690(+0)
2014/08/18 18:00	125700690(+0)
2014/08/18 18:10	125700690(+0)
2014/08/18 18:20	125700690(+0)
2014/08/18 18:30	125700690(+0)
2014/08/18 18:40	125700690(+0)
2014/08/18 18:50	125700690(+0)
2014/08/18 19:00	125757090(+56400)
2014/08/18 19:10	125973990(+216900)
2014/08/18 19:20	125973990(+0)
2014/08/18 19:30	125973990(+0)
2014/08/18 19:40	125973990(+0)
2014/08/18 19:50	125973990(+0)
2014/08/18 20:00	125973990(+0)
2014/08/18 20:10	125973990(+0)
2014/08/18 20:20	125973990(+0)
2014/08/18 20:30	125973990(+0)
2014/08/18 20:40	125973990(+0)
2014/08/18 20:50	125973990(+0)
2014/08/18 21:00	125973990(+0)
2014/08/18 21:10	125973990(+0)
2014/08/18 21:20	125973990(+0)
2014/08/18 21:30	125973990(+0)
2014/08/18 21:40	125973990(+0)
2014/08/18 21:50	125973990(+0)
2014/08/18 22:00	125973990(+0)
2014/08/18 22:10	126085890(+111900)
2014/08/18 22:20	126609540(+523650)
2014/08/18 22:30	127194840(+585300)
2014/08/18 22:40	127664340(+469500)
2014/08/18 22:50	128020890(+356550)
2014/08/18 23:00	128729640(+708750)
2014/08/18 23:10	129265740(+536100)
2014/08/18 23:20	129848190(+582450)
2014/08/18 23:30	130503390(+655200)
2014/08/18 23:40	131304690(+801300)
2014/08/18 23:50	131590590(+285900)
2014/08/19 00:00	131590590(+0)
2014/08/19 00:10	131590590(+0)
2014/08/19 00:20	131590590(+0)
2014/08/19 00:30	131590590(+0)
2014/08/19 00:40	131590590(+0)
2014/08/19 00:50	131786040(+195450)
2014/08/19 01:00	131801040(+15000)
2014/08/19 01:10	131801040(+0)
2014/08/19 01:20	131807640(+6600)
2014/08/19 01:30	132204240(+396600)
2014/08/19 01:40	132240840(+36600)
2014/08/19 01:50	132240840(+0)
2014/08/19 02:00	132240840(+0)
2014/08/19 02:10	132240840(+0)
2014/08/19 02:20	132240840(+0)
2014/08/19 02:30	132240840(+0)
2014/08/19 02:40	132240840(+0)
2014/08/19 02:50	132240840(+0)
2014/08/19 03:00	132240840(+0)
2014/08/19 03:10	132240840(+0)
2014/08/19 03:20	132240840(+0)
2014/08/19 03:30	132240840(+0)
2014/08/19 03:40	132240840(+0)
2014/08/19 03:50	132240840(+0)
2014/08/19 04:00	132240840(+0)
2014/08/19 04:10	132240840(+0)
2014/08/19 04:20	132240840(+0)
2014/08/19 04:30	132240840(+0)
2014/08/19 04:40	132240840(+0)
2014/08/19 04:50	132240840(+0)
2014/08/19 05:00	132240840(+0)
2014/08/19 05:10	132240840(+0)
2014/08/19 05:20	132240840(+0)
2014/08/19 05:30	132240840(+0)
2014/08/19 05:40	132240840(+0)
2014/08/19 05:50	132240840(+0)
2014/08/19 06:00	132240840(+0)
2014/08/19 06:10	132240840(+0)
2014/08/19 06:20	132240840(+0)
2014/08/19 06:30	132240840(+0)
2014/08/19 06:40	132240840(+0)
2014/08/19 06:50	132240840(+0)
2014/08/19 07:00	132240840(+0)
2014/08/19 07:10	132240840(+0)
2014/08/19 07:20	132240840(+0)
2014/08/19 07:30	132240840(+0)
2014/08/19 07:40	132240840(+0)
2014/08/19 07:50	132240840(+0)
2014/08/19 08:00	132240840(+0)
2014/08/19 08:10	132240840(+0)
2014/08/19 08:20	132240840(+0)
2014/08/19 08:30	132240840(+0)
2014/08/19 08:40	132240840(+0)
2014/08/19 08:50	132240840(+0)
2014/08/19 09:00	132240840(+0)
2014/08/19 09:10	132240840(+0)
2014/08/19 09:20	132240840(+0)
2014/08/19 09:30	132240840(+0)
2014/08/19 09:40	132240840(+0)
2014/08/19 09:50	132240840(+0)
2014/08/19 10:00	132240840(+0)
2014/08/19 10:10	132240840(+0)
2014/08/19 10:20	132240840(+0)
2014/08/19 10:30	132240840(+0)
2014/08/19 10:40	133282740(+1041900)
2014/08/19 10:50	135522540(+2239800)
2014/08/19 11:00	135522540(+0)
2014/08/19 11:10	135522540(+0)
2014/08/19 11:20	135522540(+0)
2014/08/19 11:30	135522540(+0)
2014/08/19 11:40	135522540(+0)
2014/08/19 11:50	135523440(+900)
2014/08/19 12:00	135694290(+170850)
2014/08/19 12:10	135694290(+0)
2014/08/19 12:20	135694290(+0)
2014/08/19 12:30	135694290(+0)
2014/08/19 12:40	135694290(+0)
2014/08/19 12:50	135694290(+0)
2014/08/19 13:00	135694290(+0)
2014/08/19 13:10	135694290(+0)
2014/08/19 13:20	136895520(+1201230)
2014/08/19 13:30	139116270(+2220750)
2014/08/19 13:40	141426570(+2310300)
2014/08/19 13:50	142889670(+1463100)
2014/08/19 14:00	144070920(+1181250)
2014/08/19 14:10	145397220(+1326300)
2014/08/19 14:20	146287320(+890100)
2014/08/19 14:30	146287320(+0)
2014/08/19 14:40	146287320(+0)
2014/08/19 14:50	146287320(+0)
2014/08/19 15:00	146287320(+0)
2014/08/19 15:10	146287320(+0)
2014/08/19 15:20	146287320(+0)
2014/08/19 15:30	146287320(+0)
2014/08/19 15:40	146287320(+0)
2014/08/19 15:50	146296620(+9300)
2014/08/19 16:00	146296620(+0)
2014/08/19 16:10	146296620(+0)
2014/08/19 16:20	146296620(+0)
2014/08/19 16:30	146296620(+0)
2014/08/19 16:40	146296620(+0)
2014/08/19 16:50	146296620(+0)
2014/08/19 17:00	146296620(+0)

