天模様	1500000000000003422	29037170
arcadia	100000000000000151	25618763
みんなと、いっしょに！	400000000000001061	24250530
風雲765城	400000000000000741	23752602
中二病でも掲示板確認ね♪♪	200000000000001454	22749490
1 FOR ALL@メンバー募集中	200000000000003737	22390756
おいでよ！グリマスの森	600000000000000925	22236150
LMG	200000000000000705	19665265
※04/22 23:48 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	252707493
アイドルと機関銃	400000000000000749	247144232
N@DESHIKO	3583	128989404
M@iDEN コミュ確認	200000000000001167	114634301
kiss&times;siri	200000000000000655	78031939
HHV(仮)	500000000000000502	63692330
私達のアツいアイドル活動	400000000000000489	59254153
世界一可愛いよ！	900000000000000369	53103421
72LOVERS	200000000000000245	52129778
ドリプレ＠掲示板確認	1000000000000001301	44975263
H@PPYPIECE	1701	39161737
S@MURAI	1100000000000000441	34089185
天模様	1500000000000003422	29009141
arcadia	100000000000000151	25596803
みんなと、いっしょに！	400000000000001061	24208975
中二病でも掲示板確認ね♪♪	200000000000001454	22715670
風雲765城	400000000000000741	22444616
1 FOR ALL@メンバー募集中	200000000000003737	22356689
おいでよ！グリマスの森	600000000000000925	22236150
LMG	200000000000000705	19662857
※04/22 23:46 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	252619407
アイドルと機関銃	400000000000000749	244131754
N@DESHIKO	3583	128908944
M@iDEN コミュ確認	200000000000001167	114612698
kiss&times;siri	200000000000000655	77949060
HHV(仮)	500000000000000502	63363134
私達のアツいアイドル活動	400000000000000489	59223475
世界一可愛いよ！	900000000000000369	52980116
72LOVERS	200000000000000245	52053092
ドリプレ＠掲示板確認	1000000000000001301	42727375
H@PPYPIECE	1701	37132547
S@MURAI	1100000000000000441	34058302
天模様	1500000000000003422	28992963
arcadia	100000000000000151	25588557
みんなと、いっしょに！	400000000000001061	24206559
中二病でも掲示板確認ね♪♪	200000000000001454	22693042
1 FOR ALL@メンバー募集中	200000000000003737	22334152
おいでよ！グリマスの森	600000000000000925	22236150
風雲765城	400000000000000741	21463456
LMG	200000000000000705	19646740
※04/22 23:45 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	252503533
アイドルと機関銃	400000000000000749	241647679
N@DESHIKO	3583	128804473
M@iDEN コミュ確認	200000000000001167	114590887
kiss&times;siri	200000000000000655	77897470
HHV(仮)	500000000000000502	63270353
私達のアツいアイドル活動	400000000000000489	59180904
世界一可愛いよ！	900000000000000369	52862333
72LOVERS	200000000000000245	52011958
ドリプレ＠掲示板確認	1000000000000001301	40848274
H@PPYPIECE	1701	35475190
S@MURAI	1100000000000000441	34015169
天模様	1500000000000003422	28971542
arcadia	100000000000000151	25578310
みんなと、いっしょに！	400000000000001061	24185420
中二病でも掲示板確認ね♪♪	200000000000001454	22679357
1 FOR ALL@メンバー募集中	200000000000003737	22334152
おいでよ！グリマスの森	600000000000000925	22236150
風雲765城	400000000000000741	20538349
LMG	200000000000000705	19611167
※04/22 23:44 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	252429015
アイドルと機関銃	400000000000000749	238841907
N@DESHIKO	3583	128730091
M@iDEN コミュ確認	200000000000001167	114530339
kiss&times;siri	200000000000000655	77854871
HHV(仮)	500000000000000502	63175029
私達のアツいアイドル活動	400000000000000489	59140564
世界一可愛いよ！	900000000000000369	52741191
72LOVERS	200000000000000245	51943351
ドリプレ＠掲示板確認	1000000000000001301	38812837
H@PPYPIECE	1701	33985536
S@MURAI	1100000000000000441	33981170
天模様	1500000000000003422	28952704
arcadia	100000000000000151	25565283
みんなと、いっしょに！	400000000000001061	24154062
中二病でも掲示板確認ね♪♪	200000000000001454	22679357
1 FOR ALL@メンバー募集中	200000000000003737	22328835
おいでよ！グリマスの森	600000000000000925	22234078
風雲765城	400000000000000741	19796310
LMG	200000000000000705	19118646
※04/22 23:43 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	252229256
アイドルと機関銃	400000000000000749	232507917
N@DESHIKO	3583	128660968
M@iDEN コミュ確認	200000000000001167	114403405
kiss&times;siri	200000000000000655	74310778
HHV(仮)	500000000000000502	63057220
私達のアツいアイドル活動	400000000000000489	59130133
世界一可愛いよ！	900000000000000369	52567734
72LOVERS	200000000000000245	51854257
ドリプレ＠掲示板確認	1000000000000001301	35107931
S@MURAI	1100000000000000441	33860153
H@PPYPIECE	1701	31891659
天模様	1500000000000003422	28913956
arcadia	100000000000000151	25535947
みんなと、いっしょに！	400000000000001061	24064443
中二病でも掲示板確認ね♪♪	200000000000001454	22652514
1 FOR ALL@メンバー募集中	200000000000003737	22298567
おいでよ！グリマスの森	600000000000000925	22229057
風雲765城	400000000000000741	18564991
LMG	200000000000000705	18311507
※04/22 23:41 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	246677226
アイドルと機関銃	400000000000000749	225565635
N@DESHIKO	3583	124202898
M@iDEN コミュ確認	200000000000001167	114275421
kiss&times;siri	200000000000000655	67923639
HHV(仮)	500000000000000502	62913315
私達のアツいアイドル活動	400000000000000489	56397740
世界一可愛いよ！	900000000000000369	52413821
72LOVERS	200000000000000245	51722593
ドリプレ＠掲示板確認	1000000000000001301	34995419
S@MURAI	1100000000000000441	33805450
H@PPYPIECE	1701	31880626
天模様	1500000000000003422	28897826
arcadia	100000000000000151	25525430
みんなと、いっしょに！	400000000000001061	23279664
中二病でも掲示板確認ね♪♪	200000000000001454	22632561
1 FOR ALL@メンバー募集中	200000000000003737	22272887
おいでよ！グリマスの森	600000000000000925	22229057
LMG	200000000000000705	18016727
風雲765城	400000000000000741	17717248
※04/22 23:40 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	246677226
アイドルと機関銃	400000000000000749	225565635
N@DESHIKO	3583	124202898
M@iDEN コミュ確認	200000000000001167	114275421
kiss&times;siri	200000000000000655	67923639
HHV(仮)	500000000000000502	62913315
私達のアツいアイドル活動	400000000000000489	56397740
世界一可愛いよ！	900000000000000369	52413821
72LOVERS	200000000000000245	51722593
ドリプレ＠掲示板確認	1000000000000001301	34995419
S@MURAI	1100000000000000441	33753644
H@PPYPIECE	1701	31849881
天模様	1500000000000003422	28880427
arcadia	100000000000000151	25508915
中二病でも掲示板確認ね♪♪	200000000000001454	22619425
1 FOR ALL@メンバー募集中	200000000000003737	22253176
みんなと、いっしょに！	400000000000001061	22246528
おいでよ！グリマスの森	600000000000000925	22226575
LMG	200000000000000705	17751921
風雲765城	400000000000000741	17222357
※04/22 23:39 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	243302501
アイドルと機関銃	400000000000000749	225400278
N@DESHIKO	3583	121927679
M@iDEN コミュ確認	200000000000001167	114235511
kiss&times;siri	200000000000000655	63656648
HHV(仮)	500000000000000502	62830390
私達のアツいアイドル活動	400000000000000489	54870208
世界一可愛いよ！	900000000000000369	52282393
72LOVERS	200000000000000245	51695566
ドリプレ＠掲示板確認	1000000000000001301	34962432
S@MURAI	1100000000000000441	33715968
H@PPYPIECE	1701	31816059
天模様	1500000000000003422	28869526
arcadia	100000000000000151	25503201
中二病でも掲示板確認ね♪♪	200000000000001454	22609363
1 FOR ALL@メンバー募集中	200000000000003737	22240992
おいでよ！グリマスの森	600000000000000925	22224185
みんなと、いっしょに！	400000000000001061	21211434
LMG	200000000000000705	17207696
もやし生活始めました	200000000000001168	16817094
※04/22 23:38 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	237191589
アイドルと機関銃	400000000000000749	225263201
N@DESHIKO	3583	116571634
M@iDEN コミュ確認	200000000000001167	114066439
HHV(仮)	500000000000000502	62655599
kiss&times;siri	200000000000000655	55671794
世界一可愛いよ！	900000000000000369	52070869
私達のアツいアイドル活動	400000000000000489	51936061
72LOVERS	200000000000000245	51568304
ドリプレ＠掲示板確認	1000000000000001301	34902997
S@MURAI	1100000000000000441	33649713
H@PPYPIECE	1701	31770393
天模様	1500000000000003422	28831867
arcadia	100000000000000151	25482663
中二病でも掲示板確認ね♪♪	200000000000001454	22599020
おいでよ！グリマスの森	600000000000000925	22222361
1 FOR ALL@メンバー募集中	200000000000003737	22194618
みんなと、いっしょに！	400000000000001061	19493861
もやし生活始めました	200000000000001168	16792436
もやしPARTY！	300000000000000433	16308333
※04/22 23:36 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	234321720
アイドルと機関銃	400000000000000749	222681079
M@iDEN コミュ確認	200000000000001167	113982793
N@DESHIKO	3583	113459312
HHV(仮)	500000000000000502	62551665
kiss&times;siri	200000000000000655	51999119
世界一可愛いよ！	900000000000000369	51951518
72LOVERS	200000000000000245	51497310
私達のアツいアイドル活動	400000000000000489	50602454
ドリプレ＠掲示板確認	1000000000000001301	34872216
S@MURAI	1100000000000000441	33587280
H@PPYPIECE	1701	31746352
天模様	1500000000000003422	28799873
arcadia	100000000000000151	25461899
中二病でも掲示板確認ね♪♪	200000000000001454	22599020
おいでよ！グリマスの森	600000000000000925	22222361
1 FOR ALL@メンバー募集中	200000000000003737	22170754
みんなと、いっしょに！	400000000000001061	18106061
もやし生活始めました	200000000000001168	16776346
もやしPARTY！	300000000000000433	16308333
※04/22 23:35 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	231616523
アイドルと機関銃	400000000000000749	219230500
M@iDEN コミュ確認	200000000000001167	113953316
N@DESHIKO	3583	110194743
HHV(仮)	500000000000000502	62475013
世界一可愛いよ！	900000000000000369	51817496
72LOVERS	200000000000000245	51447245
私達のアツいアイドル活動	400000000000000489	49438336
kiss&times;siri	200000000000000655	48352441
ドリプレ＠掲示板確認	1000000000000001301	34837144
S@MURAI	1100000000000000441	33513518
H@PPYPIECE	1701	31727244
天模様	1500000000000003422	28774900
arcadia	100000000000000151	25457102
中二病でも掲示板確認ね♪♪	200000000000001454	22587229
おいでよ！グリマスの森	600000000000000925	22222361
1 FOR ALL@メンバー募集中	200000000000003737	22141511
みんなと、いっしょに！	400000000000001061	16885348
もやし生活始めました	200000000000001168	16771864
もやしPARTY！	300000000000000433	16308333
※04/22 23:34 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	228775219
アイドルと機関銃	400000000000000749	215661152
M@iDEN コミュ確認	200000000000001167	113931808
N@DESHIKO	3583	105913106
HHV(仮)	500000000000000502	62393210
世界一可愛いよ！	900000000000000369	51709022
72LOVERS	200000000000000245	51414893
私達のアツいアイドル活動	400000000000000489	48028650
kiss&times;siri	200000000000000655	45011720
ドリプレ＠掲示板確認	1000000000000001301	34823340
S@MURAI	1100000000000000441	33451221
H@PPYPIECE	1701	31717846
天模様	1500000000000003422	28766557
arcadia	100000000000000151	25441410
中二病でも掲示板確認ね♪♪	200000000000001454	22575461
おいでよ！グリマスの森	600000000000000925	22219717
1 FOR ALL@メンバー募集中	200000000000003737	22116803
もやし生活始めました	200000000000001168	16749967
もやしPARTY！	300000000000000433	16308333
はろ@ｺﾐｭ確認よろ！	300000000000001206	15779041
※04/22 23:33 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	224528623
アイドルと機関銃	400000000000000749	208890078
M@iDEN コミュ確認	200000000000001167	113890882
N@DESHIKO	3583	98607555
HHV(仮)	500000000000000502	62298136
世界一可愛いよ！	900000000000000369	51504180
72LOVERS	200000000000000245	51291711
私達のアツいアイドル活動	400000000000000489	45866726
kiss&times;siri	200000000000000655	44280966
ドリプレ＠掲示板確認	1000000000000001301	34789563
S@MURAI	1100000000000000441	33326171
H@PPYPIECE	1701	31675351
天模様	1500000000000003422	28733498
arcadia	100000000000000151	25383053
中二病でも掲示板確認ね♪♪	200000000000001454	22567470
おいでよ！グリマスの森	600000000000000925	22205719
1 FOR ALL@メンバー募集中	200000000000003737	22072800
もやし生活始めました	200000000000001168	16724259
もやしPARTY！	300000000000000433	16304097
はろ@ｺﾐｭ確認よろ！	300000000000001206	15770982
※04/22 23:31 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	224240724
アイドルと機関銃	400000000000000749	204707475
M@iDEN コミュ確認	200000000000001167	113867085
N@DESHIKO	3583	97669237
HHV(仮)	500000000000000502	62246620
世界一可愛いよ！	900000000000000369	51449539
72LOVERS	200000000000000245	51205284
私達のアツいアイドル活動	400000000000000489	45756013
kiss&times;siri	200000000000000655	44224713
ドリプレ＠掲示板確認	1000000000000001301	34752016
S@MURAI	1100000000000000441	33290354
H@PPYPIECE	1701	31664277
天模様	1500000000000003422	28719845
arcadia	100000000000000151	25339482
中二病でも掲示板確認ね♪♪	200000000000001454	22555844
おいでよ！グリマスの森	600000000000000925	22205719
1 FOR ALL@メンバー募集中	200000000000003737	22045229
もやし生活始めました	200000000000001168	16716729
もやしPARTY！	300000000000000433	16301793
はろ@ｺﾐｭ確認よろ！	300000000000001206	15757767
※04/22 23:30 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	224121626
アイドルと機関銃	400000000000000749	200756817
M@iDEN コミュ確認	200000000000001167	113798020
N@DESHIKO	3583	97588500
HHV(仮)	500000000000000502	62200438
世界一可愛いよ！	900000000000000369	51379794
72LOVERS	200000000000000245	51157128
私達のアツいアイドル活動	400000000000000489	45726259
kiss&times;siri	200000000000000655	44175928
ドリプレ＠掲示板確認	1000000000000001301	34729492
S@MURAI	1100000000000000441	33247419
H@PPYPIECE	1701	31644853
天模様	1500000000000003422	28711678
arcadia	100000000000000151	25304828
中二病でも掲示板確認ね♪♪	200000000000001454	22554088
おいでよ！グリマスの森	600000000000000925	22205719
1 FOR ALL@メンバー募集中	200000000000003737	22040233
もやし生活始めました	200000000000001168	16702108
もやしPARTY！	300000000000000433	16301793
はろ@ｺﾐｭ確認よろ！	300000000000001206	15757767
※04/22 23:29 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	224042503
アイドルと機関銃	400000000000000749	197059264
M@iDEN コミュ確認	200000000000001167	113782047
N@DESHIKO	3583	97499250
HHV(仮)	500000000000000502	62115633
世界一可愛いよ！	900000000000000369	51268769
72LOVERS	200000000000000245	51105448
私達のアツいアイドル活動	400000000000000489	45715522
kiss&times;siri	200000000000000655	44096192
ドリプレ＠掲示板確認	1000000000000001301	34718817
S@MURAI	1100000000000000441	33181154
