5000位
2015/03/28 19:45	648147(+5)
2015/03/28 19:46	648147(+0)
2015/03/28 19:47	648147(+0)
2015/03/28 19:48	648147(+0)
2015/03/28 19:49	648147(+0)
2015/03/28 19:50	648172(+25)
2015/03/28 19:51	648172(+0)
2015/03/28 19:52	648211(+39)
2015/03/28 19:53	648485(+274)
2015/03/28 19:54	648485(+0)
2015/03/28 19:55	648495(+10)
2015/03/28 19:56	648495(+0)
2015/03/28 19:57	648495(+0)
2015/03/28 19:58	648539(+44)
2015/03/28 19:59	648539(+0)
2015/03/28 20:00	648539(+0)
2015/03/28 20:01	648539(+0)
2015/03/28 20:02	648539(+0)
2015/03/28 20:03	648539(+0)
2015/03/28 20:04	648539(+0)
2015/03/28 20:05	648539(+0)
2015/03/28 20:06	648539(+0)
2015/03/28 20:07	648539(+0)
2015/03/28 20:08	648539(+0)
2015/03/28 20:09	648539(+0)
2015/03/28 20:10	648718(+179)
2015/03/28 20:11	648718(+0)
2015/03/28 20:12	648872(+154)
2015/03/28 20:13	648872(+0)
2015/03/28 20:14	649207(+335)
2015/03/28 20:15	649234(+27)
2015/03/28 20:16	649234(+0)
2015/03/28 20:17	649393(+159)
2015/03/28 20:18	649393(+0)
2015/03/28 20:19	649393(+0)
2015/03/28 20:20	649393(+0)
2015/03/28 20:21	649561(+168)
2015/03/28 20:22	649596(+35)
2015/03/28 20:23	649596(+0)
2015/03/28 20:24	649596(+0)
2015/03/28 20:25	649596(+0)
2015/03/28 20:26	649618(+22)
2015/03/28 20:27	650066(+448)
2015/03/28 20:28	650131(+65)
2015/03/28 20:29	650131(+0)
2015/03/28 20:30	650131(+0)
2015/03/28 20:31	650405(+274)
2015/03/28 20:32	650405(+0)
2015/03/28 20:33	650405(+0)
2015/03/28 20:34	650405(+0)
2015/03/28 20:35	650405(+0)
2015/03/28 20:36	650567(+162)
2015/03/28 20:37	650783(+216)
2015/03/28 20:38	650783(+0)
2015/03/28 20:39	650783(+0)
2015/03/28 20:40	650783(+0)
2015/03/28 20:41	650783(+0)
2015/03/28 20:42	650783(+0)
2015/03/28 20:43	650852(+69)
2015/03/28 20:44	650888(+36)
2015/03/28 20:45	650888(+0)
2015/03/28 20:46	650944(+56)
2015/03/28 20:47	651010(+66)
2015/03/28 20:48	651010(+0)
2015/03/28 20:49	651010(+0)
2015/03/28 20:50	651084(+74)
2015/03/28 20:51	651084(+0)
2015/03/28 20:52	651084(+0)
2015/03/28 20:53	651150(+66)
2015/03/28 20:54	651150(+0)
2015/03/28 20:55	651150(+0)
2015/03/28 20:56	651221(+71)
2015/03/28 20:57	651362(+141)
2015/03/28 20:58	651362(+0)
2015/03/28 20:59	651362(+0)
2015/03/28 21:00	651362(+0)
2015/03/28 21:01	651362(+0)
2015/03/28 21:02	651382(+20)
2015/03/28 21:03	651382(+0)
2015/03/28 21:04	651550(+168)
2015/03/28 21:05	651550(+0)
2015/03/28 21:06	651550(+0)
2015/03/28 21:07	651550(+0)
2015/03/28 21:08	651550(+0)
2015/03/28 21:09	651550(+0)
2015/03/28 21:10	651550(+0)
2015/03/28 21:11	651555(+5)
2015/03/28 21:12	651555(+0)
2015/03/28 21:13	651563(+8)
2015/03/28 21:14	651944(+381)
2015/03/28 21:15	652091(+147)
2015/03/28 21:16	652483(+392)
2015/03/28 21:17	652639(+156)
2015/03/28 21:18	652639(+0)
2015/03/28 21:19	652639(+0)
2015/03/28 21:20	652639(+0)
2015/03/28 21:21	652639(+0)
2015/03/28 21:22	652697(+58)
2015/03/28 21:23	652748(+51)
2015/03/28 21:24	652748(+0)
2015/03/28 21:25	652755(+7)
2015/03/28 21:26	652755(+0)
2015/03/28 21:27	652755(+0)
2015/03/28 21:28	652755(+0)
2015/03/28 21:29	652755(+0)
2015/03/28 21:30	652810(+55)
2015/03/28 21:31	652810(+0)
2015/03/28 21:32	652810(+0)
2015/03/28 21:33	653073(+263)
2015/03/28 21:34	653288(+215)
2015/03/28 21:35	653288(+0)
2015/03/28 21:36	653288(+0)
2015/03/28 21:37	653288(+0)
2015/03/28 21:38	653288(+0)
2015/03/28 21:39	653288(+0)
2015/03/28 21:40	653288(+0)
2015/03/28 21:41	653288(+0)
2015/03/28 21:42	653288(+0)
2015/03/28 21:43	653382(+94)
2015/03/28 21:44	653382(+0)
2015/03/28 21:45	653382(+0)
2015/03/28 21:46	653609(+227)
2015/03/28 21:47	653824(+215)
2015/03/28 21:48	654026(+202)
2015/03/28 21:49	654026(+0)
2015/03/28 21:50	654158(+132)
2015/03/28 21:51	654199(+41)
2015/03/28 21:52	654214(+15)
2015/03/28 21:53	654270(+56)
2015/03/28 21:54	654285(+15)
2015/03/28 21:55	654525(+240)
2015/03/28 21:56	654525(+0)
2015/03/28 21:57	654525(+0)
2015/03/28 21:58	654525(+0)
2015/03/28 21:59	654540(+15)
2015/03/28 22:00	654540(+0)
2015/03/28 22:01	654822(+282)
2015/03/28 22:02	654822(+0)
2015/03/28 22:03	654893(+71)
2015/03/28 22:04	654893(+0)
2015/03/28 22:05	654893(+0)
2015/03/28 22:06	654893(+0)
2015/03/28 22:07	654973(+80)
2015/03/28 22:08	655084(+111)
2015/03/28 22:09	655084(+0)
2015/03/28 22:10	655084(+0)
2015/03/28 22:11	655084(+0)
2015/03/28 22:12	655084(+0)
2015/03/28 22:13	655084(+0)
2015/03/28 22:14	655084(+0)
2015/03/28 22:15	655304(+220)
2015/03/28 22:16	655304(+0)
2015/03/28 22:17	655304(+0)
2015/03/28 22:18	655304(+0)
2015/03/28 22:19	655304(+0)
2015/03/28 22:20	655553(+249)
2015/03/28 22:21	655553(+0)
2015/03/28 22:22	655689(+136)
2015/03/28 22:23	655810(+121)
2015/03/28 22:24	655898(+88)
2015/03/28 22:25	655898(+0)
2015/03/28 22:26	655996(+98)
2015/03/28 22:27	656201(+205)
2015/03/28 22:28	656201(+0)
2015/03/28 22:29	656201(+0)
2015/03/28 22:30	656253(+52)
2015/03/28 22:31	656253(+0)
2015/03/28 22:32	656253(+0)
2015/03/28 22:33	656253(+0)
2015/03/28 22:34	656253(+0)
2015/03/28 22:35	656286(+33)
2015/03/28 22:36	656286(+0)
2015/03/28 22:37	656321(+35)
2015/03/28 22:38	656321(+0)
2015/03/28 22:39	656321(+0)
2015/03/28 22:40	656321(+0)
2015/03/28 22:41	656392(+71)
2015/03/28 22:42	656392(+0)
2015/03/28 22:43	656498(+106)
2015/03/28 22:44	656498(+0)
2015/03/28 22:45	656510(+12)
2015/03/28 22:46	656510(+0)
2015/03/28 22:47	656510(+0)
2015/03/28 22:48	656517(+7)
2015/03/28 22:49	656517(+0)
2015/03/28 22:50	656609(+92)
2015/03/28 22:51	656609(+0)
2015/03/28 22:52	656609(+0)
2015/03/28 22:53	656609(+0)
2015/03/28 22:54	656734(+125)
2015/03/28 22:55	656734(+0)
2015/03/28 22:56	656734(+0)
2015/03/28 22:57	656822(+88)
2015/03/28 22:58	656822(+0)
2015/03/28 22:59	656906(+84)
2015/03/28 23:00	656906(+0)
2015/03/28 23:01	657396(+490)
2015/03/28 23:02	657464(+68)
2015/03/28 23:03	657464(+0)
2015/03/28 23:04	657464(+0)
2015/03/28 23:05	657464(+0)
2015/03/28 23:06	657893(+429)
2015/03/28 23:07	657893(+0)
2015/03/28 23:08	657893(+0)
2015/03/28 23:09	658317(+424)
2015/03/28 23:10	658317(+0)
2015/03/28 23:11	658320(+3)
2015/03/28 23:12	658320(+0)
2015/03/28 23:13	658320(+0)
2015/03/28 23:14	658320(+0)
2015/03/28 23:15	658320(+0)
2015/03/28 23:16	658533(+213)
2015/03/28 23:17	658533(+0)
2015/03/28 23:18	658533(+0)
2015/03/28 23:19	658980(+447)
2015/03/28 23:20	658980(+0)
2015/03/28 23:21	659050(+70)
2015/03/28 23:22	659068(+18)
2015/03/28 23:23	659068(+0)
2015/03/28 23:24	659068(+0)
2015/03/28 23:25	659068(+0)
2015/03/28 23:26	659068(+0)
2015/03/28 23:27	659068(+0)
2015/03/28 23:28	659311(+243)
2015/03/28 23:29	659311(+0)
2015/03/28 23:30	659311(+0)
2015/03/28 23:31	659366(+55)
2015/03/28 23:32	659366(+0)
2015/03/28 23:33	659465(+99)
2015/03/28 23:34	659465(+0)
2015/03/28 23:35	659796(+331)
2015/03/28 23:36	659796(+0)
2015/03/28 23:37	659796(+0)
2015/03/28 23:38	659796(+0)
2015/03/28 23:39	659796(+0)
2015/03/28 23:40	660085(+289)
2015/03/28 23:41	660085(+0)
2015/03/28 23:42	660085(+0)
2015/03/28 23:43	660151(+66)
2015/03/28 23:44	660151(+0)
2015/03/28 23:45	660151(+0)
2015/03/28 23:46	660151(+0)
2015/03/28 23:47	660665(+514)
2015/03/28 23:48	660665(+0)
2015/03/28 23:49	660687(+22)
2015/03/28 23:50	660687(+0)
2015/03/28 23:51	660687(+0)
2015/03/28 23:52	660687(+0)
2015/03/28 23:53	660687(+0)
2015/03/28 23:54	660687(+0)
2015/03/28 23:55	660687(+0)
2015/03/28 23:56	660864(+177)
2015/03/28 23:57	661230(+366)
2015/03/28 23:58	661325(+95)
2015/03/28 23:59	661556(+231)
2015/03/29 00:00	661556(+0)
2015/03/29 00:01	661625(+69)
2015/03/29 00:02	661756(+131)
2015/03/29 00:03	661827(+71)
2015/03/29 00:04	661867(+40)
2015/03/29 00:05	662975(+1108)
2015/03/29 00:06	663210(+235)
2015/03/29 00:07	663605(+395)
2015/03/29 00:08	663760(+155)
2015/03/29 00:09	663859(+99)
2015/03/29 00:10	664299(+440)
2015/03/29 00:11	664596(+297)
2015/03/29 00:12	664906(+310)
2015/03/29 00:13	664906(+0)
2015/03/29 00:14	664906(+0)
2015/03/29 00:15	664927(+21)
2015/03/29 00:16	665049(+122)
2015/03/29 00:17	665183(+134)
2015/03/29 00:18	665524(+341)
2015/03/29 00:19	666103(+579)
2015/03/29 00:20	666109(+6)
2015/03/29 00:21	666505(+396)
2015/03/29 00:22	666757(+252)
2015/03/29 00:23	666919(+162)
2015/03/29 00:24	667170(+251)
2015/03/29 00:25	667400(+230)
2015/03/29 00:26	667665(+265)
2015/03/29 00:27	668054(+389)
2015/03/29 00:28	668944(+890)
2015/03/29 00:29	669114(+170)
2015/03/29 00:30	669277(+163)
2015/03/29 00:31	669277(+0)
2015/03/29 00:32	669503(+226)
2015/03/29 00:33	670236(+733)
2015/03/29 00:34	670295(+59)
2015/03/29 00:35	670419(+124)
2015/03/29 00:36	670459(+40)
2015/03/29 00:37	670459(+0)
2015/03/29 00:38	670508(+49)
2015/03/29 00:39	670508(+0)
2015/03/29 00:40	670895(+387)
2015/03/29 00:41	670977(+82)
2015/03/29 00:42	671077(+100)
2015/03/29 00:43	671172(+95)
2015/03/29 00:44	671531(+359)
2015/03/29 00:45	671569(+38)
2015/03/29 00:46	672066(+497)
2015/03/29 00:47	672240(+174)
2015/03/29 00:48	672434(+194)
2015/03/29 00:49	672484(+50)
2015/03/29 00:50	672743(+259)
2015/03/29 00:51	673075(+332)
2015/03/29 00:52	673075(+0)
2015/03/29 00:53	673075(+0)
2015/03/29 00:54	673106(+31)
2015/03/29 00:55	673248(+142)
2015/03/29 00:56	673928(+680)
2015/03/29 00:57	673928(+0)
2015/03/29 00:58	673928(+0)
2015/03/29 00:59	674706(+778)
2015/03/29 01:00	674861(+155)
2015/03/29 01:01	675054(+193)
2015/03/29 01:02	675157(+103)
2015/03/29 01:03	675170(+13)
2015/03/29 01:04	675216(+46)
2015/03/29 01:05	675216(+0)
2015/03/29 01:06	675352(+136)
2015/03/29 01:07	675635(+283)
2015/03/29 01:08	675686(+51)
2015/03/29 01:09	676207(+521)
2015/03/29 01:10	676328(+121)
2015/03/29 01:11	677001(+673)
2015/03/29 01:12	677140(+139)
2015/03/29 01:13	678205(+1065)
2015/03/29 01:14	678205(+0)
2015/03/29 01:15	678704(+499)
2015/03/29 01:16	678750(+46)
2015/03/29 01:17	678750(+0)
2015/03/29 01:18	678750(+0)
2015/03/29 01:19	678765(+15)
2015/03/29 01:20	678815(+50)
2015/03/29 01:21	678815(+0)
2015/03/29 01:22	679172(+357)
2015/03/29 01:23	679291(+119)
2015/03/29 01:24	679291(+0)
2015/03/29 01:25	679476(+185)
2015/03/29 01:26	679553(+77)
2015/03/29 01:27	679617(+64)
2015/03/29 01:28	679744(+127)
2015/03/29 01:29	679744(+0)
2015/03/29 01:30	679931(+187)
2015/03/29 01:31	680287(+356)
2015/03/29 01:32	680424(+137)
2015/03/29 01:33	680424(+0)
2015/03/29 01:34	680424(+0)
2015/03/29 01:35	680661(+237)
2015/03/29 01:36	680661(+0)
2015/03/29 01:37	680947(+286)
2015/03/29 01:38	681088(+141)
2015/03/29 01:39	681540(+452)
2015/03/29 01:40	681541(+1)
2015/03/29 01:41	681642(+101)
2015/03/29 01:42	682086(+444)
2015/03/29 01:43	682261(+175)
2015/03/29 01:44	682325(+64)
2015/03/29 01:45	682325(+0)
2015/03/29 01:46	682325(+0)
2015/03/29 01:47	682592(+267)
2015/03/29 01:48	682592(+0)
2015/03/29 01:49	682592(+0)
2015/03/29 01:50	682592(+0)
2015/03/29 01:51	682607(+15)
2015/03/29 01:52	682802(+195)
2015/03/29 01:53	682866(+64)
2015/03/29 01:54	682866(+0)
2015/03/29 01:55	682866(+0)
2015/03/29 01:56	683001(+135)
2015/03/29 01:57	683001(+0)
2015/03/29 01:58	683001(+0)
2015/03/29 01:59	683113(+112)
2015/03/29 02:00	683422(+309)
2015/03/29 02:01	683716(+294)
2015/03/29 02:02	683817(+101)
2015/03/29 02:03	683817(+0)
2015/03/29 02:04	684115(+298)
2015/03/29 02:05	684115(+0)
2015/03/29 02:06	684115(+0)
2015/03/29 02:07	684310(+195)
2015/03/29 02:08	684625(+315)
2015/03/29 02:09	684722(+97)
2015/03/29 02:10	684722(+0)
2015/03/29 02:11	684722(+0)
2015/03/29 02:12	684722(+0)
2015/03/29 02:13	684857(+135)
2015/03/29 02:14	684878(+21)
2015/03/29 02:15	685069(+191)
2015/03/29 02:16	685069(+0)
2015/03/29 02:17	685107(+38)
2015/03/29 02:18	685107(+0)
2015/03/29 02:19	685288(+181)
2015/03/29 02:20	685538(+250)
2015/03/29 02:21	685538(+0)
2015/03/29 02:22	685538(+0)
2015/03/29 02:23	685538(+0)
2015/03/29 02:24	685538(+0)
2015/03/29 02:25	685538(+0)
2015/03/29 02:26	685651(+113)
2015/03/29 02:27	685724(+73)
2015/03/29 02:28	685724(+0)
2015/03/29 02:29	685724(+0)
2015/03/29 02:30	685724(+0)
2015/03/29 02:31	685724(+0)
2015/03/29 02:32	685840(+116)
2015/03/29 02:33	685972(+132)
2015/03/29 02:34	685972(+0)
2015/03/29 02:35	685972(+0)
2015/03/29 02:36	686189(+217)
2015/03/29 02:37	686189(+0)
2015/03/29 02:38	686189(+0)
2015/03/29 02:39	686189(+0)
2015/03/29 02:40	686189(+0)
2015/03/29 02:41	686634(+445)
2015/03/29 02:42	686634(+0)
2015/03/29 02:43	686693(+59)
2015/03/29 02:44	686693(+0)
2015/03/29 02:45	686693(+0)
2015/03/29 02:46	686693(+0)
2015/03/29 02:47	687137(+444)
2015/03/29 02:48	687137(+0)
2015/03/29 02:49	687205(+68)
2015/03/29 02:50	687259(+54)
2015/03/29 02:51	687259(+0)
2015/03/29 02:52	687264(+5)
2015/03/29 02:53	687264(+0)
2015/03/29 02:54	687264(+0)
2015/03/29 02:55	687476(+212)
2015/03/29 02:56	687741(+265)
2015/03/29 02:57	687741(+0)
2015/03/29 02:58	687741(+0)
2015/03/29 02:59	687741(+0)
2015/03/29 03:00	687762(+21)
2015/03/29 03:01	687762(+0)
2015/03/29 03:02	687800(+38)
2015/03/29 03:03	687805(+5)
2015/03/29 03:04	687805(+0)
2015/03/29 03:05	687805(+0)
2015/03/29 03:06	687805(+0)
2015/03/29 03:07	687805(+0)
2015/03/29 03:08	688537(+732)
2015/03/29 03:09	688537(+0)
2015/03/29 03:10	688537(+0)
2015/03/29 03:11	688537(+0)
2015/03/29 03:12	688537(+0)
2015/03/29 03:13	688537(+0)
2015/03/29 03:14	688537(+0)
2015/03/29 03:15	688593(+56)
2015/03/29 03:16	688593(+0)
2015/03/29 03:17	688593(+0)
2015/03/29 03:18	688605(+12)
2015/03/29 03:19	688605(+0)
2015/03/29 03:20	688605(+0)
2015/03/29 03:21	688605(+0)
2015/03/29 03:22	688605(+0)
2015/03/29 03:23	688605(+0)
2015/03/29 03:24	688605(+0)
2015/03/29 03:25	688605(+0)
2015/03/29 03:26	688605(+0)
2015/03/29 03:27	688605(+0)
2015/03/29 03:28	688641(+36)
2015/03/29 03:29	688641(+0)
2015/03/29 03:30	688641(+0)
2015/03/29 03:31	688641(+0)
2015/03/29 03:32	689157(+516)
2015/03/29 03:33	689157(+0)
2015/03/29 03:34	689182(+25)
2015/03/29 03:35	689182(+0)
2015/03/29 03:36	689221(+39)
2015/03/29 03:37	689541(+320)
2015/03/29 03:38	690052(+511)
2015/03/29 03:39	690193(+141)
2015/03/29 03:40	690234(+41)
2015/03/29 03:41	690344(+110)
2015/03/29 03:42	690344(+0)
2015/03/29 03:43	690344(+0)
2015/03/29 03:44	690344(+0)
2015/03/29 03:45	690344(+0)
2015/03/29 03:46	690344(+0)
2015/03/29 03:47	690629(+285)
2015/03/29 03:48	691153(+524)
2015/03/29 03:49	691153(+0)
2015/03/29 03:50	691243(+90)
2015/03/29 03:51	691243(+0)
2015/03/29 03:52	691321(+78)
2015/03/29 03:53	691570(+249)
2015/03/29 03:54	691570(+0)
2015/03/29 03:55	691570(+0)
2015/03/29 03:56	692123(+553)
2015/03/29 03:57	692123(+0)
2015/03/29 03:58	692155(+32)
2015/03/29 03:59	692155(+0)
2015/03/29 04:00	692155(+0)
2015/03/29 04:01	692155(+0)
2015/03/29 04:02	692155(+0)
2015/03/29 04:03	692155(+0)
2015/03/29 04:04	692155(+0)
2015/03/29 04:05	692155(+0)
2015/03/29 04:06	692406(+251)
2015/03/29 04:07	692519(+113)
2015/03/29 04:08	692519(+0)
2015/03/29 04:09	692519(+0)
2015/03/29 04:10	692519(+0)
2015/03/29 04:11	692519(+0)
2015/03/29 04:12	692715(+196)
2015/03/29 04:13	692715(+0)
2015/03/29 04:14	692715(+0)
2015/03/29 04:15	692835(+120)
2015/03/29 04:16	692939(+104)
2015/03/29 04:17	692939(+0)
2015/03/29 04:18	693188(+249)
2015/03/29 04:19	693424(+236)
2015/03/29 04:20	693424(+0)
2015/03/29 04:21	693640(+216)
2015/03/29 04:22	693640(+0)
2015/03/29 04:23	693640(+0)
2015/03/29 04:24	693640(+0)
2015/03/29 04:25	693640(+0)
2015/03/29 04:26	693640(+0)
2015/03/29 04:27	693640(+0)
2015/03/29 04:28	693640(+0)
2015/03/29 04:29	693640(+0)
2015/03/29 04:30	693640(+0)
2015/03/29 04:31	693640(+0)
2015/03/29 04:32	693640(+0)
2015/03/29 04:33	693640(+0)
2015/03/29 04:34	693640(+0)
2015/03/29 04:35	693640(+0)
2015/03/29 04:36	693761(+121)
2015/03/29 04:37	693761(+0)
2015/03/29 04:38	693761(+0)
2015/03/29 04:39	693761(+0)
2015/03/29 04:40	693761(+0)
2015/03/29 04:41	693761(+0)
2015/03/29 04:42	693761(+0)
2015/03/29 04:43	693761(+0)
2015/03/29 04:44	693761(+0)
2015/03/29 04:45	693761(+0)
2015/03/29 04:46	693761(+0)
2015/03/29 04:47	693761(+0)
2015/03/29 04:48	694132(+371)
2015/03/29 04:49	694827(+695)
2015/03/29 04:50	694827(+0)
2015/03/29 04:51	694827(+0)
2015/03/29 04:52	694827(+0)
2015/03/29 04:53	694827(+0)
2015/03/29 04:54	694846(+19)
2015/03/29 04:55	694846(+0)
2015/03/29 04:56	694846(+0)
2015/03/29 04:57	694846(+0)
2015/03/29 04:58	694846(+0)
2015/03/29 04:59	694846(+0)
2015/03/29 05:00	694846(+0)
2015/03/29 05:01	694846(+0)
2015/03/29 05:02	694846(+0)
2015/03/29 05:03	694846(+0)
2015/03/29 05:04	694846(+0)
2015/03/29 05:05	694846(+0)
2015/03/29 05:06	694846(+0)
2015/03/29 05:07	694846(+0)
2015/03/29 05:08	694846(+0)
2015/03/29 05:09	694846(+0)
2015/03/29 05:10	694846(+0)
2015/03/29 05:11	694846(+0)
2015/03/29 05:12	694917(+71)
2015/03/29 05:13	694993(+76)
2015/03/29 05:14	695186(+193)
2015/03/29 05:15	695186(+0)
2015/03/29 05:16	695498(+312)
2015/03/29 05:17	695742(+244)
2015/03/29 05:18	695742(+0)
2015/03/29 05:19	695742(+0)
2015/03/29 05:20	695988(+246)
2015/03/29 05:21	695988(+0)
2015/03/29 05:22	695988(+0)
2015/03/29 05:23	696028(+40)
2015/03/29 05:24	696028(+0)
2015/03/29 05:25	696028(+0)
2015/03/29 05:26	696028(+0)
2015/03/29 05:27	696028(+0)
2015/03/29 05:28	696028(+0)
2015/03/29 05:29	696028(+0)
2015/03/29 05:30	696028(+0)
2015/03/29 05:31	696028(+0)
2015/03/29 05:32	696028(+0)
2015/03/29 05:33	696028(+0)
2015/03/29 05:34	696028(+0)
2015/03/29 05:35	696028(+0)
2015/03/29 05:36	696028(+0)
2015/03/29 05:37	696028(+0)
2015/03/29 05:38	696028(+0)
2015/03/29 05:39	696028(+0)
2015/03/29 05:40	696028(+0)
2015/03/29 05:41	696028(+0)
2015/03/29 05:42	696042(+14)
2015/03/29 05:43	696151(+109)
2015/03/29 05:44	696151(+0)
2015/03/29 05:45	696151(+0)
2015/03/29 05:46	696151(+0)
2015/03/29 05:47	696151(+0)
2015/03/29 05:48	696151(+0)
2015/03/29 05:49	696151(+0)
2015/03/29 05:50	696151(+0)
2015/03/29 05:51	696151(+0)
2015/03/29 05:52	696189(+38)
2015/03/29 05:53	696278(+89)
2015/03/29 05:54	696325(+47)
2015/03/29 05:55	696325(+0)
2015/03/29 05:56	696325(+0)
2015/03/29 05:57	696350(+25)
2015/03/29 05:58	696350(+0)
2015/03/29 05:59	696387(+37)
2015/03/29 06:00	696387(+0)
2015/03/29 06:01	696387(+0)
2015/03/29 06:02	696554(+167)
