プロジェクトイオリー	200000000000000623	29636313
N@DESHIKO	3583	24985092
namcoAllStars	200000000000000148	21657783
新月会	700000000000004707	11532845
にゅあLOVERS	100000000000000861	11300760
73LOVERS	200000000000000245	10469592
午後の緑茶(ストレート)	900000000000001392	8223945
スコール	1400000000000003466	7678263
ごーまいうぇ～	900000000000001329	6765582
R-Gray	1500000000000004429	6457077
7144@瑞希IMC祭	1100000000000000441	5876675
ドローイングライブ	100000000000004273	5853841
機関銃はコミュチャ確認	400000000000000749	5772688
salon de btmt	400000000000000946	4776627
アイマス同好会	500000000000002640	4743322
おはぎとお茶と時々ハト	900000000000001214	4676180
HHV(仮)	500000000000000502	4658600
Growing Storm!	1100000000000003942	3913513
※12/11 18:53 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	59910006
真壁瑞希ファンクラブ	400000000000000088	35703643
プロジェクトイオリー	200000000000000623	29585332
N@DESHIKO	3583	24926018
namcoAllStars	200000000000000148	21645361
新月会	700000000000004707	11532845
にゅあLOVERS	100000000000000861	11279334
73LOVERS	200000000000000245	10323594
午後の緑茶(ストレート)	900000000000001392	7773610
スコール	1400000000000003466	7660237
ごーまいうぇ～	900000000000001329	6765582
R-Gray	1500000000000004429	6454355
ドローイングライブ	100000000000004273	5853841
機関銃はコミュチャ確認	400000000000000749	5685985
salon de btmt	400000000000000946	4770300
おはぎとお茶と時々ハト	900000000000001214	4676180
HHV(仮)	500000000000000502	4658600
アイマス同好会	500000000000002640	4573507
7144@瑞希IMC祭	1100000000000000441	4515478
みんなとしあき	500000000000000431	3897327
※12/11 18:52 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	59891542
真壁瑞希ファンクラブ	400000000000000088	33124911
プロジェクトイオリー	200000000000000623	29528485
N@DESHIKO	3583	24882679
namcoAllStars	200000000000000148	21629879
新月会	700000000000004707	11523401
にゅあLOVERS	100000000000000861	11251523
73LOVERS	200000000000000245	10235003
スコール	1400000000000003466	7643286
午後の緑茶(ストレート)	900000000000001392	7331596
ごーまいうぇ～	900000000000001329	6765582
R-Gray	1500000000000004429	6445554
ドローイングライブ	100000000000004273	5853841
機関銃はコミュチャ確認	400000000000000749	5599849
salon de btmt	400000000000000946	4770300
おはぎとお茶と時々ハト	900000000000001214	4667722
HHV(仮)	500000000000000502	4658600
アイマス同好会	500000000000002640	4313432
みんなとしあき	500000000000000431	3891290
仕事の進捗	1300000000000000895	3674461
※12/11 18:51 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	59832826
真壁瑞希ファンクラブ	400000000000000088	31756069
プロジェクトイオリー	200000000000000623	29458601
N@DESHIKO	3583	24793598
namcoAllStars	200000000000000148	21629879
新月会	700000000000004707	11520165
にゅあLOVERS	100000000000000861	11214140
73LOVERS	200000000000000245	10152316
スコール	1400000000000003466	7631532
午後の緑茶(ストレート)	900000000000001392	6954621
ごーまいうぇ～	900000000000001329	6761734
R-Gray	1500000000000004429	6441357
ドローイングライブ	100000000000004273	5847752
機関銃はコミュチャ確認	400000000000000749	5549076
salon de btmt	400000000000000946	4767829
おはぎとお茶と時々ハト	900000000000001214	4659295
HHV(仮)	500000000000000502	4657012
アイマス同好会	500000000000002640	4081556
みんなとしあき	500000000000000431	3889177
仕事の進捗	1300000000000000895	3674461
※12/11 18:50 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	56953841
真壁瑞希ファンクラブ	400000000000000088	31554170
プロジェクトイオリー	200000000000000623	29382672
N@DESHIKO	3583	24731215
namcoAllStars	200000000000000148	20157088
新月会	700000000000004707	11504968
にゅあLOVERS	100000000000000861	11182795
73LOVERS	200000000000000245	10062266
スコール	1400000000000003466	7616504
午後の緑茶(ストレート)	900000000000001392	6905414
ごーまいうぇ～	900000000000001329	6761734
R-Gray	1500000000000004429	6419585
ドローイングライブ	100000000000004273	5839260
機関銃はコミュチャ確認	400000000000000749	5468143
salon de btmt	400000000000000946	4765212
HHV(仮)	500000000000000502	4657012
おはぎとお茶と時々ハト	900000000000001214	4633711
アイマス同好会	500000000000002640	4052483
みんなとしあき	500000000000000431	3886875
仕事の進捗	1300000000000000895	3674461
※12/11 18:49 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	54271063
真壁瑞希ファンクラブ	400000000000000088	31500601
プロジェクトイオリー	200000000000000623	29322411
N@DESHIKO	3583	24660442
namcoAllStars	200000000000000148	18412789
新月会	700000000000004707	11498815
にゅあLOVERS	100000000000000861	11153900
73LOVERS	200000000000000245	9984721
スコール	1400000000000003466	7607769
午後の緑茶(ストレート)	900000000000001392	6905414
ごーまいうぇ～	900000000000001329	6747285
R-Gray	1500000000000004429	6416678
ドローイングライブ	100000000000004273	5836217
機関銃はコミュチャ確認	400000000000000749	5399907
salon de btmt	400000000000000946	4762690
HHV(仮)	500000000000000502	4657012
おはぎとお茶と時々ハト	900000000000001214	4607839
アイマス同好会	500000000000002640	4045739
みんなとしあき	500000000000000431	3870641
仕事の進捗	1300000000000000895	3674461
※12/11 18:48 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	51352456
真壁瑞希ファンクラブ	400000000000000088	31475038
プロジェクトイオリー	200000000000000623	29263571
N@DESHIKO	3583	24586225
namcoAllStars	200000000000000148	16695688
新月会	700000000000004707	11498815
にゅあLOVERS	100000000000000861	11135946
73LOVERS	200000000000000245	9859511
スコール	1400000000000003466	7596890
午後の緑茶(ストレート)	900000000000001392	6905414
ごーまいうぇ～	900000000000001329	6728407
R-Gray	1500000000000004429	6404907
ドローイングライブ	100000000000004273	5830276
機関銃はコミュチャ確認	400000000000000749	5325477
salon de btmt	400000000000000946	4758808
HHV(仮)	500000000000000502	4647933
おはぎとお茶と時々ハト	900000000000001214	4590692
アイマス同好会	500000000000002640	4045739
みんなとしあき	500000000000000431	3859381
仕事の進捗	1300000000000000895	3674461
※12/11 18:47 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	48416676
真壁瑞希ファンクラブ	400000000000000088	31438190
プロジェクトイオリー	200000000000000623	29213805
N@DESHIKO	3583	24517531
namcoAllStars	200000000000000148	14615117
新月会	700000000000004707	11498815
にゅあLOVERS	100000000000000861	11135946
73LOVERS	200000000000000245	9777351
スコール	1400000000000003466	7586585
午後の緑茶(ストレート)	900000000000001392	6905414
ごーまいうぇ～	900000000000001329	6728407
R-Gray	1500000000000004429	6387384
ドローイングライブ	100000000000004273	5826654
機関銃はコミュチャ確認	400000000000000749	5269186
salon de btmt	400000000000000946	4756214
HHV(仮)	500000000000000502	4647933
おはぎとお茶と時々ハト	900000000000001214	4579258
アイマス同好会	500000000000002640	4045739
みんなとしあき	500000000000000431	3835634
仕事の進捗	1300000000000000895	3674461
※12/11 18:46 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	45571166
真壁瑞希ファンクラブ	400000000000000088	31393750
プロジェクトイオリー	200000000000000623	29170218
N@DESHIKO	3583	24471070
namcoAllStars	200000000000000148	12530631
新月会	700000000000004707	11493241
にゅあLOVERS	100000000000000861	11126819
73LOVERS	200000000000000245	9698753
スコール	1400000000000003466	7563117
午後の緑茶(ストレート)	900000000000001392	6905414
ごーまいうぇ～	900000000000001329	6721307
R-Gray	1500000000000004429	6381742
ドローイングライブ	100000000000004273	5824040
機関銃はコミュチャ確認	400000000000000749	5207530
salon de btmt	400000000000000946	4748436
HHV(仮)	500000000000000502	4647861
おはぎとお茶と時々ハト	900000000000001214	4576161
アイマス同好会	500000000000002640	4045739
みんなとしあき	500000000000000431	3835634
仕事の進捗	1300000000000000895	3674461
※12/11 18:45 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	42519102
真壁瑞希ファンクラブ	400000000000000088	31360719
プロジェクトイオリー	200000000000000623	29091203
N@DESHIKO	3583	24387851
新月会	700000000000004707	11490132
にゅあLOVERS	100000000000000861	11117389
namcoAllStars	200000000000000148	10196004
73LOVERS	200000000000000245	9637592
スコール	1400000000000003466	7539836
午後の緑茶(ストレート)	900000000000001392	6905414
ごーまいうぇ～	900000000000001329	6714099
R-Gray	1500000000000004429	6355633
ドローイングライブ	100000000000004273	5816085
機関銃はコミュチャ確認	400000000000000749	5121460
salon de btmt	400000000000000946	4743222
HHV(仮)	500000000000000502	4647861
おはぎとお茶と時々ハト	900000000000001214	4555798
アイマス同好会	500000000000002640	4042694
みんなとしあき	500000000000000431	3835634
仕事の進捗	1300000000000000895	3672785
※12/11 18:44 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	40184206
真壁瑞希ファンクラブ	400000000000000088	31329413
プロジェクトイオリー	200000000000000623	29024832
N@DESHIKO	3583	24329366
新月会	700000000000004707	11487196
にゅあLOVERS	100000000000000861	11092702
73LOVERS	200000000000000245	9556311
namcoAllStars	200000000000000148	8129768
スコール	1400000000000003466	7529724
午後の緑茶(ストレート)	900000000000001392	6905414
ごーまいうぇ～	900000000000001329	6699701
R-Gray	1500000000000004429	6342663
ドローイングライブ	100000000000004273	5813065
機関銃はコミュチャ確認	400000000000000749	5059491
salon de btmt	400000000000000946	4739352
HHV(仮)	500000000000000502	4647861
おはぎとお茶と時々ハト	900000000000001214	4527307
アイマス同好会	500000000000002640	4021899
みんなとしあき	500000000000000431	3835634
仕事の進捗	1300000000000000895	3671685
※12/11 18:43 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	37408237
真壁瑞希ファンクラブ	400000000000000088	31312322
プロジェクトイオリー	200000000000000623	28968082
N@DESHIKO	3583	24282479
新月会	700000000000004707	11487196
にゅあLOVERS	100000000000000861	11083350
73LOVERS	200000000000000245	9418872
スコール	1400000000000003466	7529724
午後の緑茶(ストレート)	900000000000001392	6902554
ごーまいうぇ～	900000000000001329	6699701
R-Gray	1500000000000004429	6336867
namcoAllStars	200000000000000148	6296839
ドローイングライブ	100000000000004273	5810208
機関銃はコミュチャ確認	400000000000000749	4988938
salon de btmt	400000000000000946	4736735
HHV(仮)	500000000000000502	4647861
おはぎとお茶と時々ハト	900000000000001214	4521655
アイマス同好会	500000000000002640	4013201
みんなとしあき	500000000000000431	3826306
仕事の進捗	1300000000000000895	3671685
※12/11 18:42 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	34422179
真壁瑞希ファンクラブ	400000000000000088	31281697
プロジェクトイオリー	200000000000000623	28910975
N@DESHIKO	3583	24248197
新月会	700000000000004707	11475223
にゅあLOVERS	100000000000000861	11074242
73LOVERS	200000000000000245	9311070
スコール	1400000000000003466	7512380
午後の緑茶(ストレート)	900000000000001392	6902554
ごーまいうぇ～	900000000000001329	6689281
R-Gray	1500000000000004429	6328590
ドローイングライブ	100000000000004273	5810208
機関銃はコミュチャ確認	400000000000000749	4936314
salon de btmt	400000000000000946	4732971
HHV(仮)	500000000000000502	4647861
