真壁瑞希ファンクラブ	400000000000000088	739942925
TrySail	10	659516934
アイドルと機関銃	400000000000000749	532693433
72LOVERS	200000000000000245	512395169
7144プロ	1100000000000000441	471378540
Growing Storm!	1100000000000003942	387322045
プロジェクトイオリー	200000000000000623	350773795
namcoこれくしょん	200000000000000148	350315698
N@DESHIKO	3583	350046814
KisS	200000000000000655	283813939
N氏元気に課金してるよ	100000000000000861	189518226
10/4ラウンジ	400000000000004740	183551792
スコール	1400000000000003466	180857191
mayちゃん家	700000000000000877	167412453
新月会	700000000000004707	157184998
arcadia@23:20からずっと	100000000000000151	135880990
ドローイングライブ	100000000000004273	131034487
ごーまいうぇ～	900000000000001329	119227146
F@ll ahead P	1000000000000001141	111929164
パルマ	300000000000004824	108622727
※12/15 23:50 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	739942925
TrySail	10	659516934
アイドルと機関銃	400000000000000749	532693433
72LOVERS	200000000000000245	512395169
7144プロ	1100000000000000441	471378540
Growing Storm!	1100000000000003942	387322045
プロジェクトイオリー	200000000000000623	350773795
namcoこれくしょん	200000000000000148	350315698
N@DESHIKO	3583	350046814
KisS	200000000000000655	283813939
N氏元気に課金してるよ	100000000000000861	189518226
10/4ラウンジ	400000000000004740	183551792
スコール	1400000000000003466	180857191
mayちゃん家	700000000000000877	167412453
新月会	700000000000004707	157184998
arcadia@23:20からずっと	100000000000000151	135880990
ドローイングライブ	100000000000004273	131034487
ごーまいうぇ～	900000000000001329	119227146
F@ll ahead P	1000000000000001141	111929164
パルマ	300000000000004824	108622727
※12/15 23:49 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	736416633
TrySail	10	658362427
アイドルと機関銃	400000000000000749	532672259
72LOVERS	200000000000000245	510740602
7144プロ	1100000000000000441	471352590
Growing Storm!	1100000000000003942	387207559
プロジェクトイオリー	200000000000000623	350727679
N@DESHIKO	3583	348686100
namcoこれくしょん	200000000000000148	348153545
KisS	200000000000000655	283729103
※12/15 23:48 集計時点 BYそくどん

N氏元気に課金してるよ	100000000000000861	187917254
10/4ラウンジ	400000000000004740	183306967
スコール	1400000000000003466	179200694
mayちゃん家	700000000000000877	166881486
新月会	700000000000004707	156552707
arcadia@23:20からずっと	100000000000000151	135246786
ドローイングライブ	100000000000004273	129350511
ごーまいうぇ～	900000000000001329	118105601
F@ll ahead P	1000000000000001141	111758772
パルマ	300000000000004824	108198284
※12/15 23:47 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	733351353
TrySail	10	656379438
アイドルと機関銃	400000000000000749	532632841
72LOVERS	200000000000000245	508998447
7144プロ	1100000000000000441	471319979
Growing Storm!	1100000000000003942	387015343
プロジェクトイオリー	200000000000000623	350715072
namcoこれくしょん	200000000000000148	347311300
N@DESHIKO	3583	347163792
KisS	200000000000000655	283606384
N氏元気に課金してるよ	100000000000000861	187359538
10/4ラウンジ	400000000000004740	183283078
スコール	1400000000000003466	178646048
mayちゃん家	700000000000000877	166735385
新月会	700000000000004707	156202219
arcadia@23:20からずっと	100000000000000151	134999928
ドローイングライブ	100000000000004273	128706012
ごーまいうぇ～	900000000000001329	117779616
F@ll ahead P	1000000000000001141	111720551
パルマ	300000000000004824	108091643
※12/15 23:46 集計時点 BYそくどん

