TrySail	10	539707616
アイドルと機関銃	400000000000000749	501719061
72LOVERS	200000000000000245	395328190
7144プロ	1100000000000000441	370728555
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	331601809
namcoこれくしょん	200000000000000148	318330802
N@DESHIKO	3583	317250305
プロジェクトイオリー	200000000000000623	310053300
KisS	200000000000000655	238381593
10/4ラウンジ	400000000000004740	176917523
明日2ndBD買いに行こう	100000000000000861	153898302
mayちゃん家	700000000000000877	147180269
スコール	1400000000000003466	132500632
arcadia	100000000000000151	117447977
ドローイングライブ	100000000000004273	108395483
4、5、6	300000000000004824	105750049
新月会	700000000000004707	82292031
マケドニア王国	900000000000000466	77884502
R-Gray	1500000000000004429	77705887
※12/14 23:47 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	555002335
TrySail	10	537329770
アイドルと機関銃	400000000000000749	501673448
72LOVERS	200000000000000245	395265267
7144プロ	1100000000000000441	370705495
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	331486575
namcoこれくしょん	200000000000000148	318318269
N@DESHIKO	3583	317247310
プロジェクトイオリー	200000000000000623	309939678
KisS	200000000000000655	238351577
10/4ラウンジ	400000000000004740	176910837
明日2ndBD買いに行こう	100000000000000861	153892206
mayちゃん家	700000000000000877	146704317
スコール	1400000000000003466	132485505
arcadia	100000000000000151	117447977
ドローイングライブ	100000000000004273	108295128
4、5、6	300000000000004824	105427819
新月会	700000000000004707	82292031
マケドニア王国	900000000000000466	77884502
R-Gray	1500000000000004429	77704196
※12/14 23:46 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	554897467
TrySail	10	532917898
アイドルと機関銃	400000000000000749	500655433
72LOVERS	200000000000000245	395104256
7144プロ	1100000000000000441	370633254
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	331223432
namcoこれくしょん	200000000000000148	318263551
N@DESHIKO	3583	316217387
プロジェクトイオリー	200000000000000623	309688915
KisS	200000000000000655	238309362
10/4ラウンジ	400000000000004740	176902211
明日2ndBD買いに行こう	100000000000000861	153848864
mayちゃん家	700000000000000877	146229367
スコール	1400000000000003466	132455204
arcadia	100000000000000151	117445028
ドローイングライブ	100000000000004273	108198076
4、5、6	300000000000004824	104132471
新月会	700000000000004707	82284495
マケドニア王国	900000000000000466	77884502
R-Gray	1500000000000004429	77704196
※12/14 23:45 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	554897467
TrySail	10	532917898
アイドルと機関銃	400000000000000749	500655433
72LOVERS	200000000000000245	395104256
7144プロ	1100000000000000441	370633254
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	331223432
namcoこれくしょん	200000000000000148	318263551
N@DESHIKO	3583	316217387
プロジェクトイオリー	200000000000000623	309688915
KisS	200000000000000655	238309362
10/4ラウンジ	400000000000004740	176902211
1366プロ	100000000000000861	153848864
mayちゃん家	700000000000000877	146229367
スコール	1400000000000003466	132455204
arcadia	100000000000000151	117445028
ドローイングライブ	100000000000004273	108198076
4、5、6	300000000000004824	104132471
新月会	700000000000004707	82284495
マケドニア王国	900000000000000466	77884502
R-Gray	1500000000000004429	77704196
※12/14 23:44 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	554789909
TrySail	10	530277933
アイドルと機関銃	400000000000000749	499305263
72LOVERS	200000000000000245	395044018
7144プロ	1100000000000000441	370620693
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	331107423
namcoこれくしょん	200000000000000148	318203817
N@DESHIKO	3583	314770298
プロジェクトイオリー	200000000000000623	309632984
KisS	200000000000000655	238297369
10/4ラウンジ	400000000000004740	176896495
1366プロ	100000000000000861	153848864
mayちゃん家	700000000000000877	146209678
スコール	1400000000000003466	132427067
arcadia	100000000000000151	117445028
ドローイングライブ	100000000000004273	108163161
4、5、6	300000000000004824	103407889
新月会	700000000000004707	82284495
マケドニア王国	900000000000000466	77884502
R-Gray	1500000000000004429	77702205
※12/14 23:43 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	554709451
TrySail	10	527740390
アイドルと機関銃	400000000000000749	497614780
72LOVERS	200000000000000245	395044018
7144プロ	1100000000000000441	370592490
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	331005499
namcoこれくしょん	200000000000000148	318147422
N@DESHIKO	3583	313345458
プロジェクトイオリー	200000000000000623	309583328
KisS	200000000000000655	238288639
10/4ラウンジ	400000000000004740	176891091
1366プロ	100000000000000861	153839648
mayちゃん家	700000000000000877	146201126
スコール	1400000000000003466	132410084
arcadia	100000000000000151	117445028
ドローイングライブ	100000000000004273	108111809
4、5、6	300000000000004824	102982367
新月会	700000000000004707	82277582
マケドニア王国	900000000000000466	77877508
R-Gray	1500000000000004429	77702205
※12/14 23:42 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	554631584
TrySail	10	525350582
アイドルと機関銃	400000000000000749	496012607
72LOVERS	200000000000000245	395044018
7144プロ	1100000000000000441	370532959
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	330935971
namcoこれくしょん	200000000000000148	318122656
N@DESHIKO	3583	311774723
プロジェクトイオリー	200000000000000623	309508378
KisS	200000000000000655	238253110
10/4ラウンジ	400000000000004740	176888107
1366プロ	100000000000000861	153839648
mayちゃん家	700000000000000877	146201126
スコール	1400000000000003466	132394183
arcadia	100000000000000151	117438755
ドローイングライブ	100000000000004273	108067575
4、5、6	300000000000004824	102430478
新月会	700000000000004707	82253729
マケドニア王国	900000000000000466	77859125
R-Gray	1500000000000004429	77702205
※12/14 23:41 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	553043564
TrySail	10	524545474
アイドルと機関銃	400000000000000749	492507608
72LOVERS	200000000000000245	393686596
7144プロ	1100000000000000441	370441111
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	329011813
namcoこれくしょん	200000000000000148	318078798
N@DESHIKO	3583	308099269
プロジェクトイオリー	200000000000000623	307662449
KisS	200000000000000655	238210209
10/4ラウンジ	400000000000004740	176623704
1366プロ	100000000000000861	153084919
mayちゃん家	700000000000000877	146196620
スコール	1400000000000003466	132345475
arcadia	100000000000000151	117416903
ドローイングライブ	100000000000004273	107967854
4、5、6	300000000000004824	101189530
新月会	700000000000004707	82214716
マケドニア王国	900000000000000466	77821108
R-Gray	1500000000000004429	77702205
※12/14 23:40 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	553043564
TrySail	10	524545474
アイドルと機関銃	400000000000000749	492507608
72LOVERS	200000000000000245	393686596
7144プロ	1100000000000000441	370441111
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	329011813
namcoこれくしょん	200000000000000148	318078798
N@DESHIKO	3583	308099269
プロジェクトイオリー	200000000000000623	307662449
KisS	200000000000000655	238210209
10/4ラウンジ	400000000000004740	176623704
1366プロ	100000000000000861	153084919
mayちゃん家	700000000000000877	146196620
スコール	1400000000000003466	132345475
arcadia	100000000000000151	117416903
ドローイングライブ	100000000000004273	107967854
4、5、6	300000000000004824	101189530
新月会	700000000000004707	82214716
マケドニア王国	900000000000000466	77821108
R-Gray	1500000000000004429	77702205
※12/14 23:39 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	550681826
TrySail	10	524493726
アイドルと機関銃	400000000000000749	490130490
72LOVERS	200000000000000245	391723134
7144プロ	1100000000000000441	370416051
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	327367599
namcoこれくしょん	200000000000000148	318043380
N@DESHIKO	3583	306214362
プロジェクトイオリー	200000000000000623	305322314
KisS	200000000000000655	238201521
10/4ラウンジ	400000000000004740	176340904
1366プロ	100000000000000861	152497062
mayちゃん家	700000000000000877	146194485
スコール	1400000000000003466	132337986
arcadia	100000000000000151	117392190
ドローイングライブ	100000000000004273	107886837
4、5、6	300000000000004824	100214090
新月会	700000000000004707	82179057
マケドニア王国	900000000000000466	77792695
R-Gray	1500000000000004429	77702205
※12/14 23:38 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	548300061
TrySail	10	524414807
アイドルと機関銃	400000000000000749	487574246
72LOVERS	200000000000000245	389819715
7144プロ	1100000000000000441	370388269
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	325897890
namcoこれくしょん	200000000000000148	318021618
N@DESHIKO	3583	304039862
プロジェクトイオリー	200000000000000623	303182628
KisS	200000000000000655	238183920
10/4ラウンジ	400000000000004740	175964535
1366プロ	100000000000000861	151557777
mayちゃん家	700000000000000877	146194485
スコール	1400000000000003466	132332643
arcadia	100000000000000151	117379795
ドローイングライブ	100000000000004273	107847928
4、5、6	300000000000004824	99515672
新月会	700000000000004707	82153059
マケドニア王国	900000000000000466	77779549
R-Gray	1500000000000004429	77702205
※12/14 23:37 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	545607456
TrySail	10	524330797
アイドルと機関銃	400000000000000749	484568761
72LOVERS	200000000000000245	387757572
7144プロ	1100000000000000441	370357075
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	324451485
namcoこれくしょん	200000000000000148	318011209
N@DESHIKO	3583	302023063
プロジェクトイオリー	200000000000000623	301413233
KisS	200000000000000655	238163009
10/4ラウンジ	400000000000004740	175489857
1366プロ	100000000000000861	150487596
mayちゃん家	700000000000000877	146194485
スコール	1400000000000003466	132329877
arcadia	100000000000000151	117375865
ドローイングライブ	100000000000004273	107766273
4、5、6	300000000000004824	98979173
新月会	700000000000004707	82146814
マケドニア王国	900000000000000466	77758528
R-Gray	1500000000000004429	77702205
※12/14 23:36 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	543050340
TrySail	10	524290661
アイドルと機関銃	400000000000000749	482410184
72LOVERS	200000000000000245	386022701
7144プロ	1100000000000000441	370341459
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	323066877
namcoこれくしょん	200000000000000148	318005447
N@DESHIKO	3583	300625865
プロジェクトイオリー	200000000000000623	299607233
KisS	200000000000000655	238148184
10/4ラウンジ	400000000000004740	174903439
1366プロ	100000000000000861	149631792
mayちゃん家	700000000000000877	146191529
スコール	1400000000000003466	132327076
arcadia	100000000000000151	117361456
ドローイングライブ	100000000000004273	107702929
4、5、6	300000000000004824	98777968
新月会	700000000000004707	82146814
マケドニア王国	900000000000000466	77742326
R-Gray	1500000000000004429	77702205
※12/14 23:35 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	539798564
TrySail	10	524205297
アイドルと機関銃	400000000000000749	482360225
72LOVERS	200000000000000245	383849654
7144プロ	1100000000000000441	370297785
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	321388247
namcoこれくしょん	200000000000000148	317977872
N@DESHIKO	3583	300350800
プロジェクトイオリー	200000000000000623	297539946
KisS	200000000000000655	238130215
10/4ラウンジ	400000000000004740	174355390
1366プロ	100000000000000861	148417237
