アイドルと機関銃👉💥⚾	400000000000000749	71362428
N@DESHIKO	3583	63426981
Dreaming!(o･&nabla;･o)	600000000000004925	49713346
ホワイトボードフェスタ	1000000000000005146	46936022
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	46635163
アイマス同好会	500000000000002640	36326535
ミリPの集い	100000000000003573	32888702
mayちゃん家	700000000000000877	32738248
マケドニア王国	900000000000000466	29098295
おまつり日和	500000000000004731	25633125
ラビットカリバー	500000000000000080	25403346
10/4ラウンジ	400000000000004740	21285755
※11/20 23:37 集計時点 BYそくどん

HHV(仮)	500000000000000502	179016879
71(o・&nabla;・o)44	1100000000000000441	157067936
765飯店	1000000000000000962	112987592
中二病でも恋がしたい・戀	200000000000001454	106785376
プロジェクトイオリー	200000000000000623	98682921
H@PPYPIECE	1701	96025614
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	88549886
新月会	700000000000004707	77916416
アイドルと機関銃👉💥⚾	400000000000000749	71355974
N@DESHIKO	3583	63048297
Dreaming!(o･&nabla;･o)	600000000000004925	49713346
ホワイトボードフェスタ	1000000000000005146	46916660
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	46622255
アイマス同好会	500000000000002640	36294265
ミリPの集い	100000000000003573	32864180
mayちゃん家	700000000000000877	32738248
マケドニア王国	900000000000000466	29030591
おまつり日和	500000000000004731	25443783
ラビットカリバー	500000000000000080	25340232
10/4ラウンジ	400000000000004740	21159527
※11/20 23:36 集計時点 BYそくどん

HHV(仮)	500000000000000502	178372831
71(o・&nabla;・o)44	1100000000000000441	156935254
765飯店	1000000000000000962	112735136
中二病でも恋がしたい・戀	200000000000001454	106280448
プロジェクトイオリー	200000000000000623	98619807
H@PPYPIECE	1701	95836272
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	88297430
新月会	700000000000004707	77663960
アイドルと機関銃👉💥⚾	400000000000000749	71355974
N@DESHIKO	3583	63048297
Dreaming!(o･&nabla;･o)	600000000000004925	49713346
ホワイトボードフェスタ	1000000000000005146	46910206
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	46546233
アイマス同好会	500000000000002640	36274903
ミリPの集い	100000000000003573	32850412
mayちゃん家	700000000000000877	32738248
マケドニア王国	900000000000000466	28953707
おまつり日和	500000000000004731	25380669
ラビットカリバー	500000000000000080	25214004
10/4ラウンジ	400000000000004740	21159527
※11/20 23:35 集計時点 BYそくどん

HHV(仮)	500000000000000502	177804805
71(o・&nabla;・o)44	1100000000000000441	156935254
765飯店	1000000000000000962	112545794
中二病でも恋がしたい・戀	200000000000001454	106217334
プロジェクトイオリー	200000000000000623	98493579
H@PPYPIECE	1701	95646930
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	88101634
新月会	700000000000004707	77537732
アイドルと機関銃👉💥⚾	400000000000000749	71343066
N@DESHIKO	3583	62858955
Dreaming!(o･&nabla;･o)	600000000000004925	49334662
ホワイトボードフェスタ	1000000000000005146	46840638
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	46538059
アイマス同好会	500000000000002640	36242633
ミリPの集い	100000000000003573	32831050
mayちゃん家	700000000000000877	32548906
マケドニア王国	900000000000000466	28949117
おまつり日和	500000000000004731	25380669
ラビットカリバー	500000000000000080	25020072
10/4ラウンジ	400000000000004740	21033299
※11/20 23:34 集計時点 BYそくどん

HHV(仮)	500000000000000502	177615463
71(o・&nabla;・o)44	1100000000000000441	156922346
765飯店	1000000000000000962	112419566
中二病でも恋がしたい・戀	200000000000001454	105964878
プロジェクトイオリー	200000000000000623	98367351
H@PPYPIECE	1701	95583816
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	88038520
新月会	700000000000004707	77348390
アイドルと機関銃👉💥⚾	400000000000000749	71343066
N@DESHIKO	3583	62858955
Dreaming!(o･&nabla;･o)	600000000000004925	49145320
ホワイトボードフェスタ	1000000000000005146	46829024
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	46516117
アイマス同好会	500000000000002640	36179519
ミリPの集い	100000000000003573	32831050
mayちゃん家	700000000000000877	32548906
マケドニア王国	900000000000000466	28944527
