北上堂〜わさんぼん支部〜	1000000000000005059	4323857
※11/17 23:52 集計時点 BYそくどん

HHV(仮)	500000000000000502	66720597
765飯店	1000000000000000962	53446124
71(o・&nabla;・o)44	1100000000000000441	28558931
新月会	700000000000004707	27489635
プロジェクトイオリー	200000000000000623	25625781
中二病でも恋がしたい・戀	200000000000001454	24533834
おぱもぐ	1300000000000004000	22470789
H@PPYPIECE	1701	19196691
アイドルと機関銃💥🔫	400000000000000749	18993750
N@DESHIKO	3583	18300653
アイマス同好会	500000000000002640	9867087
悔いのないラストを‥	600000000000004925	8900920
おまつり日和	500000000000004731	8184422
ラビットカリバー	500000000000000080	7594716
Engage!	1300000000000001529	7182222
ミリPの集い	100000000000003573	6842185
yt2デレステ合同	5020	5615809
good luck!よきIMCを	300000000000004806	5356234
ホワイトボードフェスタ	1000000000000005146	5022769
北上堂〜わさんぼん支部〜	1000000000000005059	4323857
※11/17 23:52 集計時点 BYそくどん

HHV(仮)	500000000000000502	66152555
765飯店	1000000000000000962	53433216
71(o・&nabla;・o)44	1100000000000000441	28495817
新月会	700000000000004707	27483181
プロジェクトイオリー	200000000000000623	25587057
中二病でも恋がしたい・戀	200000000000001454	24501564
おぱもぐ	1300000000000004000	22344561
H@PPYPIECE	1701	19182923
アイドルと機関銃💥🔫	400000000000000749	18980842
N@DESHIKO	3583	18281291
アイマス同好会	500000000000002640	9740859
悔いのないラストを‥	600000000000004925	8774692
おまつり日和	500000000000004731	8058194
ラビットカリバー	500000000000000080	7531602
Engage!	1300000000000001529	7175768
ミリPの集い	100000000000003573	6715957
yt2デレステ合同	5020	5546241
good luck!よきIMCを	300000000000004806	5356234
ホワイトボードフェスタ	1000000000000005146	4639479
北上堂〜わさんぼん支部〜	1000000000000005059	4317403
※11/17 23:51 集計時点 BYそくどん

HHV(仮)	500000000000000502	65773871
765飯店	1000000000000000962	53426762
71(o・&nabla;・o)44	1100000000000000441	27675319
新月会	700000000000004707	27483181
プロジェクトイオリー	200000000000000623	25574149
中二病でも恋がしたい・戀	200000000000001454	24482202
おぱもぐ	1300000000000004000	22218333
H@PPYPIECE	1701	19163561
アイドルと機関銃💥🔫	400000000000000749	18961480
N@DESHIKO	3583	18255475
アイマス同好会	500000000000002640	9677745
悔いのないラストを‥	600000000000004925	8711578
おまつり日和	500000000000004731	7931966
Engage!	1300000000000001529	7169314
ラビットカリバー	500000000000000080	7152902
ミリPの集い	100000000000003573	6715957
yt2デレステ合同	5020	5546241
good luck!よきIMCを	300000000000004806	5356234
ホワイトボードフェスタ	1000000000000005146	4639479
北上堂〜わさんぼん支部〜	1000000000000005059	4317403
※11/17 23:51 集計時点 BYそくどん

HHV(仮)	500000000000000502	64385331
765飯店	1000000000000000962	53394492
新月会	700000000000004707	27469413
71(o・&nabla;・o)44	1100000000000000441	27100839
プロジェクトイオリー	200000000000000623	25516063
中二病でも恋がしたい・戀	200000000000001454	24456386
おぱもぐ	1300000000000004000	21776535
H@PPYPIECE	1701	19144199
アイドルと機関銃💥🔫	400000000000000749	18929210
N@DESHIKO	3583	18223205
アイマス同好会	500000000000002640	9677745
悔いのないラストを‥	600000000000004925	8459122
おまつり日和	500000000000004731	7616396
Engage!	1300000000000001529	7162860
ラビットカリバー	500000000000000080	7083478
ミリPの集い	100000000000003573	6084801
yt2デレステ合同	5020	5356899
good luck!よきIMCを	300000000000004806	4914420
