(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	42840222
おぱもぐ	1300000000000004000	40034109
中二病でも恋がしたい・戀	200000000000001454	35052579
プロジェクトイオリー	200000000000000623	32609370
新月会	700000000000004707	31761903
アイドルと機関銃👉💥⚾	400000000000000749	24876027
N@DESHIKO	3583	23256376
H@PPYPIECE	1701	21388675
アイマス同好会	500000000000002640	15195975
Dreaming!()	600000000000004925	13532245
ラビットカリバー	500000000000000080	11454560
おまつり日和	500000000000004731	10542052
ミリPの集い	100000000000003573	10222228
ホワイトボードフェスタ	1000000000000005146	8802554
yt2デレステ合同	5020	8370463
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7546128
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	7007688
※11/18 18:47 集計時点 BYそくどん

HHV(仮)	500000000000000502	78705197
765飯店	1000000000000000962	59024109
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	42209082
おぱもぐ	1300000000000004000	39781653
中二病でも恋がしたい・戀	200000000000001454	35033217
プロジェクトイオリー	200000000000000623	32596462
新月会	700000000000004707	31761903
アイドルと機関銃👉💥⚾	400000000000000749	24876027
N@DESHIKO	3583	23230560
H@PPYPIECE	1701	21349951
アイマス同好会	500000000000002640	15132861
Dreaming!()	600000000000004925	13153545
ラビットカリバー	500000000000000080	11391446
おまつり日和	500000000000004731	10535663
ミリPの集い	100000000000003573	10096000
ホワイトボードフェスタ	1000000000000005146	8796100
yt2デレステ合同	5020	8239645
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7546128
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	6994780
※11/18 18:46 集計時点 BYそくどん

HHV(仮)	500000000000000502	78698743
765飯店	1000000000000000962	59024109
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	41704154
おぱもぐ	1300000000000004000	39276725
中二病でも恋がしたい・戀	200000000000001454	35033217
プロジェクトイオリー	200000000000000623	32596462
新月会	700000000000004707	31755449
アイドルと機関銃👉💥⚾	400000000000000749	24871187
N@DESHIKO	3583	23224106
H@PPYPIECE	1701	21337043
アイマス同好会	500000000000002640	14627933
Dreaming!()	600000000000004925	12648617
ラビットカリバー	500000000000000080	11391446
おまつり日和	500000000000004731	10535663
ミリPの集い	100000000000003573	9969772
ホワイトボードフェスタ	1000000000000005146	8796100
yt2デレステ合同	5020	8176531
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7546128
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	6994780
※11/18 18:46 集計時点 BYそくどん

HHV(仮)	500000000000000502	78698743
765飯店	1000000000000000962	59024109
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	41451698
おぱもぐ	1300000000000004000	38708683
中二病でも恋がしたい・戀	200000000000001454	35026763
プロジェクトイオリー	200000000000000623	32596462
新月会	700000000000004707	31692335
アイドルと機関銃👉💥⚾	400000000000000749	24871187
N@DESHIKO	3583	23224106
H@PPYPIECE	1701	21330589
アイマス同好会	500000000000002640	14627933
Dreaming!()	600000000000004925	12522389
ラビットカリバー	500000000000000080	11391446
おまつり日和	500000000000004731	10529339
ミリPの集い	100000000000003573	9843544
ホワイトボードフェスタ	1000000000000005146	8796100
yt2デレステ合同	5020	8171941
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7546128
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	6988326
※11/18 18:45 集計時点 BYそくどん

HHV(仮)	500000000000000502	78692289
765飯店	1000000000000000962	59017655
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	41136128
おぱもぐ	1300000000000004000	38702229
中二病でも恋がしたい・戀	200000000000001454	35013855
プロジェクトイオリー	200000000000000623	32596462
新月会	700000000000004707	31692335
アイドルと機関銃👉💥⚾	400000000000000749	24866412
N@DESHIKO	3583	23217652
H@PPYPIECE	1701	21324135
アイマス同好会	500000000000002640	14627933
Dreaming!()	600000000000004925	12396161
ラビットカリバー	500000000000000080	11391446
おまつり日和	500000000000004731	10529339
ミリPの集い	100000000000003573	9717316
ホワイトボードフェスタ	1000000000000005146	8796100
yt2デレステ合同	5020	8041123
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7546128
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	6988326
※11/18 18:45 集計時点 BYそくどん

HHV(仮)	500000000000000502	78685835
765飯店	1000000000000000962	59017655
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	40752733
おぱもぐ	1300000000000004000	38639115
中二病でも恋がしたい・戀	200000000000001454	35000947
プロジェクトイオリー	200000000000000623	32590008
新月会	700000000000004707	31566107
アイドルと機関銃👉💥⚾	400000000000000749	24866412
N@DESHIKO	3583	23204744
H@PPYPIECE	1701	21311227
アイマス同好会	500000000000002640	14627933
Dreaming!()	600000000000004925	12396161
ラビットカリバー	500000000000000080	11391446
おまつり日和	500000000000004731	10529339
ミリPの集い	100000000000003573	9654202
ホワイトボードフェスタ	1000000000000005146	8796100
yt2デレステ合同	5020	7910305
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7546128
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	6988326
※11/18 18:44 集計時点 BYそくどん

HHV(仮)	500000000000000502	78666473
765飯店	1000000000000000962	59017655
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	40247821
おぱもぐ	1300000000000004000	38197317
中二病でも恋がしたい・戀	200000000000001454	34988039
プロジェクトイオリー	200000000000000623	32583554
新月会	700000000000004707	31439879
アイドルと機関銃👉💥⚾	400000000000000749	24857378
N@DESHIKO	3583	23186996
H@PPYPIECE	1701	21298319
アイマス同好会	500000000000002640	13996777
Dreaming!()	600000000000004925	12333047
ラビットカリバー	500000000000000080	11328332
おまつり日和	500000000000004731	10529339
ミリPの集い	100000000000003573	9369616
ホワイトボードフェスタ	1000000000000005146	8796100
yt2デレステ合同	5020	7711783
鳩の王子	1100000000000004878	7636165
Engage!	1300000000000001529	7542514
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	6988326
※11/18 18:44 集計時点 BYそくどん

HHV(仮)	500000000000000502	78653565
765飯店	1000000000000000962	59017655
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	40058479
おぱもぐ	1300000000000004000	38007975
中二病でも恋がしたい・戀	200000000000001454	34981585
プロジェクトイオリー	200000000000000623	32583554
新月会	700000000000004707	31376765
アイドルと機関銃👉💥⚾	400000000000000749	24852796
N@DESHIKO	3583	23186996
H@PPYPIECE	1701	21298319
アイマス同好会	500000000000002640	13996777
Dreaming!()	600000000000004925	12206819
ラビットカリバー	500000000000000080	11328332
おまつり日和	500000000000004731	10523015
ミリPの集い	100000000000003573	9243388
ホワイトボードフェスタ	1000000000000005146	8796100
yt2デレステ合同	5020	7707193
鳩の王子	1100000000000004878	7573051
Engage!	1300000000000001529	7542514
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	6981872
※11/18 18:43 集計時点 BYそくどん

HHV(仮)	500000000000000502	78653565
765飯店	1000000000000000962	59017655
(*&gt;△&lt;)＜ ヒナターンっっ	1100000000000000441	39806023
おぱもぐ	1300000000000004000	37818633
中二病でも恋がしたい・戀	200000000000001454	34968677
プロジェクトイオリー	200000000000000623	32577100
新月会	700000000000004707	31376765
アイドルと機関銃👉💥⚾	400000000000000749	24852796
