201604260350(201604260350	春日未来	1,898,242	1,897,744	1,897,363	1,893,310	1,884,725	1,884,642	1,859,099	1,852,162	1,833,932	1,830,952	
201604260343(201604260343	ジュリア	1,436,030	1,420,035	1,414,318	1,410,884	1,403,980	1,400,053	1,384,115	1,382,025	1,370,349	1,364,589	
201604260343(201604260343	周防桃子	2,259,334	2,255,793	2,253,545	2,249,312	2,247,926	2,242,341	2,240,976	2,233,243	2,222,150	2,215,605	
201604260343(201604260343	北上麗花	1,272,283	1,267,988	1,266,059	1,254,818	1,238,150	1,236,508	1,232,484	1,231,117	1,212,403	1,204,328	
201604260343(201604260343	永吉昴	1,261,488	1,256,205	1,254,833	1,250,948	1,250,179	1,249,814	1,244,879	1,227,407	1,225,805	1,223,579	
201604260343(201604260343	百瀬莉緒	1,316,739	1,312,344	1,311,092	1,267,963	1,261,474	1,254,230	1,230,733	1,204,046	1,203,586	1,195,540	
201604260343(201604260343	篠宮可憐	1,258,637	1,256,782	1,250,381	1,238,967	1,205,508	1,193,341	1,188,373	1,178,296	1,169,322	1,162,888	
201604260342(201604260342	真壁瑞希	1,720,789	1,714,190	1,712,456	1,708,091	1,704,743	1,698,908	1,695,447	1,692,873	1,686,968	1,680,480	
201604260342(201604260342	福田のり子	873,398	872,461	869,235	863,139	848,374	841,289	840,453	832,217	828,477	823,130	
201604260342(201604260342	宮尾美也	1,334,183	1,331,005	1,325,185	1,320,487	1,316,702	1,315,386	1,310,559	1,302,067	1,301,908	1,301,420	
201604260342(201604260342	豊川風花	1,257,855	1,252,231	1,249,328	1,249,205	1,246,673	1,242,805	1,240,030	1,237,826	1,236,168	1,212,366	
201604260342(201604260342	大神環	1,448,486	1,446,317	1,445,000	1,443,202	1,439,591	1,436,710	1,434,965	1,424,518	1,421,093	1,417,056	
201604260342(201604260342	馬場このみ	1,733,967	1,707,132	1,696,898	1,690,569	1,686,922	1,679,367	1,674,696	1,663,132	1,662,281	1,658,757	
201604260342(201604260342	二階堂千鶴	1,362,637	1,358,424	1,346,414	1,340,709	1,324,908	1,324,509	1,322,009	1,312,608	1,297,130	1,295,306	
201604260342(201604260342	横山奈緒	1,469,576	1,469,373	1,463,033	1,457,091	1,438,796	1,430,209	1,426,529	1,426,484	1,414,925	1,408,562	
201604260342(201604260342	矢吹可奈	1,515,161	1,511,922	1,504,144	1,502,342	1,501,849	1,485,166	1,476,390	1,462,686	1,457,593	1,457,378	
201604260342(201604260342	木下ひなた	1,016,672	1,007,314	1,005,247	1,003,524	1,003,488	1,001,162	998,513	990,987	970,953	954,640	
201604260342(201604260342	舞浜歩	681,146	677,065	674,630	673,410	671,598	670,102	667,938	659,955	642,315	622,260	
201604260342(201604260342	北沢志保	2,230,913	2,230,650	2,228,080	2,222,245	2,209,097	2,207,229	2,203,799	2,203,605	2,201,824	2,199,489	
201604260341(201604260341	エミリー	1,282,636	1,279,813	1,249,582	1,240,398	1,235,403	1,232,929	1,230,994	1,201,311	1,169,344	1,164,527	
201604260341(201604260341	天空橋朋花	1,632,280	1,627,788	1,621,524	1,592,294	1,588,465	1,570,288	1,556,845	1,556,623	1,555,774	1,546,902	
201604260341(201604260341	中谷育	809,238	807,449	806,420	803,972	791,401	785,282	766,307	758,511	756,990	756,524	
201604260341(201604260341	高坂海美	1,642,172	1,631,645	1,619,052	1,613,892	1,609,502	1,600,676	1,587,664	1,577,896	1,574,459	1,571,471	
201604260341(201604260341	松田亜利沙	1,284,614	1,276,523	1,274,123	1,272,342	1,261,832	1,255,377	1,241,472	1,205,369	1,196,813	1,194,366	
201604260341(201604260341	高山紗代子	1,483,940	1,482,463	1,469,565	1,467,384	1,466,062	1,457,184	1,456,983	1,455,874	1,455,832	1,452,333	
201604260341(201604260341	七尾百合子	2,598,456	2,593,861	2,593,555	2,550,447	2,548,257	2,547,349	2,545,382	2,542,985	2,537,981	2,537,602	
201604260341(201604260341	ロコ	1,685,023	1,674,414	1,668,454	1,651,620	1,642,645	1,625,758	1,620,416	1,611,276	1,607,043	1,603,433	
201604260341(201604260341	望月杏奈	2,629,125	2,618,094	2,615,726	2,611,421	2,601,374	2,586,664	2,564,942	2,562,644	2,559,945	2,557,287	
201604260341(201604260341	野々原茜	1,065,947	1,063,477	1,060,220	1,046,793	1,044,607	1,030,400	1,030,380	1,029,489	1,017,821	1,007,599	
201604260341(201604260341	箱崎星梨花	1,668,813	1,663,908	1,663,804	1,653,259	1,651,681	1,651,398	1,644,256	1,635,499	1,630,796	1,617,048	
201604260341(201604260341	徳川まつり	1,737,272	1,734,300	1,722,881	1,721,952	1,715,398	1,709,715	1,705,976	1,705,487	1,664,538	1,659,253	
201604260341(201604260341	所恵美	2,011,786	2,008,398	2,004,490	2,002,222	2,001,109	2,001,034	2,000,000	1,999,871	1,995,617	1,991,811	
201604260341(201604260341	佐竹美奈子	1,901,266	1,851,000	1,850,542	1,843,133	1,842,566	1,841,517	1,837,375	1,834,220	1,817,031	1,807,495	
201604260340(201604260340	島原エレナ	1,100,622	1,099,700	1,096,575	1,090,960	1,086,526	1,082,684	1,081,222	1,079,632	1,076,452	1,074,277	
201604260340(201604260340	田中琴葉	2,424,298	2,409,296	2,402,879	2,401,331	2,388,295	2,379,925	2,372,813	2,369,286	2,366,003	2,362,795	
201604260340(201604260340	最上静香	2,001,361	2,001,308	2,000,941	1,982,177	1,981,634	1,980,300	1,978,501	1,968,188	1,964,974	1,944,685	
201604260340(201604260340	最上静香	2,001,361	2,001,308	2,000,941	1,982,177	1,981,634	1,980,300	1,978,501	1,968,188	1,964,974	1,944,685	
201604260340(201604260340	春日未来	1,898,242	1,897,744	1,897,363	1,893,310	1,884,725	1,884,642	1,859,099	1,852,162	1,833,932	1,830,952	
201604260333(201604260333	ジュリア	1,436,030	1,420,035	1,414,318	1,410,884	1,403,980	1,400,053	1,384,115	1,382,025	1,370,349	1,364,589	
201604260333(201604260333	周防桃子	2,259,334	2,255,793	2,253,545	2,249,312	2,247,926	2,240,976	2,235,933	2,233,243	2,222,150	2,215,459	
201604260333(201604260333	北上麗花	1,272,283	1,267,988	1,266,059	1,254,818	1,238,150	1,236,508	1,232,484	1,231,117	1,212,403	1,204,328	
201604260333(201604260333	永吉昴	1,261,488	1,256,205	1,254,833	1,250,948	1,250,179	1,249,814	1,244,879	1,227,407	1,225,805	1,223,579	
201604260333(201604260333	百瀬莉緒	1,316,739	1,312,344	1,311,092	1,267,963	1,261,474	1,254,230	1,230,733	1,204,046	1,203,392	1,195,540	
201604260333(201604260333	篠宮可憐	1,257,369	1,256,782	1,250,381	1,238,967	1,205,508	1,193,341	1,188,373	1,178,296	1,169,322	1,162,888	
201604260332(201604260332	真壁瑞希	1,720,789	1,714,190	1,712,456	1,708,091	1,704,743	1,698,908	1,695,447	1,692,873	1,686,968	1,680,480	
201604260332(201604260332	福田のり子	873,398	872,461	869,235	863,139	848,374	841,289	835,771	832,217	828,477	823,130	
201604260332(201604260332	宮尾美也	1,334,183	1,331,005	1,325,185	1,320,487	1,316,702	1,315,386	1,310,559	1,302,067	1,301,908	1,301,420	
201604260332(201604260332	豊川風花	1,257,669	1,252,231	1,249,328	1,249,205	1,246,673	1,242,805	1,240,030	1,237,826	1,236,168	1,212,366	
201604260332(201604260332	大神環	1,448,486	1,446,317	1,445,000	1,443,202	1,439,591	1,436,710	1,434,965	1,424,518	1,421,093	1,417,056	
201604260332(201604260332	馬場このみ	1,723,674	1,707,132	1,696,898	1,690,569	1,686,922	1,679,367	1,674,696	1,663,132	1,662,253	1,658,757	
201604260332(201604260332	二階堂千鶴	1,362,637	1,358,424	1,346,414	1,329,383	1,324,908	1,324,509	1,322,009	1,312,608	1,296,815	1,295,306	
201604260332(201604260332	横山奈緒	1,469,373	1,463,033	1,457,091	1,444,940	1,438,796	1,430,209	1,426,529	1,426,484	1,414,925	1,408,562	
201604260332(201604260332	矢吹可奈	1,515,161	1,511,922	1,504,144	1,502,342	1,501,849	1,485,166	1,476,390	1,462,686	1,457,593	1,457,378	
201604260332(201604260332	木下ひなた	1,016,672	1,007,314	1,005,247	1,003,524	1,003,488	1,001,162	998,513	990,987	970,953	954,640	
201604260332(201604260332	舞浜歩	676,554	673,410	671,598	670,927	670,102	667,938	660,109	659,955	642,315	622,260	
201604260332(201604260332	北沢志保	2,230,913	2,230,650	2,228,080	2,222,245	2,209,097	2,207,229	2,203,799	2,203,605	2,199,489	2,198,961	
201604260332(201604260332	エミリー	1,282,636	1,279,813	1,249,582	1,240,398	1,235,403	1,232,929	1,230,994	1,201,311	1,169,344	1,161,456	
201604260331(201604260331	天空橋朋花	1,623,117	1,621,524	1,592,294	1,588,465	1,570,288	1,556,845	1,556,623	1,555,774	1,546,902	1,522,663	
201604260331(201604260331	中谷育	809,238	807,449	806,420	803,972	791,401	785,282	766,307	758,511	756,990	756,524	
201604260331(201604260331	高坂海美	1,642,172	1,631,645	1,619,052	1,613,892	1,609,502	1,600,676	1,587,664	1,577,896	1,574,459	1,571,471	
201604260331(201604260331	松田亜利沙	1,284,614	1,276,523	1,274,123	1,272,342	1,261,832	1,255,377	1,241,472	1,205,369	1,196,813	1,194,366	
201604260331(201604260331	高山紗代子	1,482,463	1,481,686	1,469,565	1,466,062	1,466,005	1,457,184	1,456,983	1,455,874	1,455,832	1,452,333	
201604260331(201604260331	七尾百合子	2,598,456	2,593,861	2,593,555	2,550,447	2,548,257	2,547,349	2,545,382	2,542,652	2,537,981	2,537,602	
201604260331(201604260331	ロコ	1,685,023	1,674,414	1,668,454	1,651,620	1,642,645	1,625,758	1,620,416	1,611,276	1,607,043	1,603,433	
201604260331(201604260331	望月杏奈	2,629,125	2,618,094	2,615,222	2,611,421	2,601,374	2,586,664	2,564,942	2,562,644	2,559,945	2,557,287	
201604260331(201604260331	野々原茜	1,065,947	1,063,477	1,060,220	1,046,793	1,044,607	1,030,400	1,030,380	1,029,489	1,017,821	1,007,599	
201604260331(201604260331	箱崎星梨花	1,668,813	1,663,908	1,663,804	1,653,259	1,651,681	1,651,398	1,644,254	1,635,499	1,630,796	1,617,048	
201604260331(201604260331	徳川まつり	1,737,272	1,734,300	1,722,881	1,721,952	1,715,398	1,709,715	1,701,743	1,697,788	1,664,538	1,659,253	
201604260331(201604260331	所恵美	2,011,786	2,008,398	2,004,490	2,002,222	2,001,109	2,001,034	2,000,000	1,999,871	1,995,617	1,991,811	
201604260331(201604260331	佐竹美奈子	1,901,266	1,851,000	1,850,542	1,843,133	1,842,566	1,841,517	1,837,375	1,834,220	1,817,031	1,807,495	
201604260331(201604260331	島原エレナ	1,096,575	1,090,960	1,086,526	1,082,684	1,081,222	1,079,632	1,076,452	1,074,277	1,069,056	1,068,839	
201604260330(201604260330	田中琴葉	2,424,298	2,409,296	2,402,879	2,401,331	2,379,925	2,372,813	2,372,749	2,369,286	2,366,003	2,362,795	
201604260330(201604260330	伊吹翼	2,155,860	2,154,808	2,139,522	2,136,146	2,114,627	2,108,940	2,101,056	2,101,052	2,099,714	2,086,058	
201604260330(201604260330	最上静香	2,001,361	2,001,308	2,000,941	1,981,634	1,980,300	1,978,501	1,968,188	1,964,974	1,944,685	1,936,754	
201604260330(201604260330	春日未来	1,898,242	1,897,744	1,897,363	1,893,310	1,884,725	1,884,642	1,859,099	1,852,162	1,833,932	1,830,952	
201604260323(201604260323	ジュリア	1,436,030	1,420,035	1,414,318	1,410,884	1,403,980	1,400,053	1,384,115	1,382,025	1,370,349	1,364,589	
201604260323(201604260323	周防桃子	2,259,188	2,255,793	2,253,545	2,249,312	2,247,926	2,240,976	2,233,243	2,222,150	2,217,530	2,215,459	
201604260323(201604260323	北上麗花	1,272,283	1,267,988	1,266,059	1,254,818	1,238,150	1,236,508	1,232,484	1,231,117	1,212,403	1,204,328	
201604260323(201604260323	永吉昴	1,261,488	1,256,205	1,254,833	1,250,948	1,250,179	1,249,814	1,244,879	1,227,407	1,225,805	1,223,579	
201604260323(201604260323	百瀬莉緒	1,316,739	1,312,344	1,311,092	1,266,567	1,261,474	1,254,230	1,230,733	1,204,046	1,203,392	1,195,540	
201604260323(201604260323	篠宮可憐	1,257,369	1,256,782	1,238,967	1,205,508	1,193,341	1,189,478	1,178,296	1,169,322	1,162,888	1,159,055	
201604260322(201604260322	真壁瑞希	1,720,789	1,714,190	1,712,456	1,708,091	1,704,743	1,698,908	1,695,447	1,692,873	1,686,968	1,679,918	
201604260322(201604260322	福田のり子	872,461	869,235	863,139	848,374	841,289	835,759	832,217	828,477	823,130	819,685	
201604260322(201604260322	宮尾美也	1,334,183	1,331,005	1,325,185	1,320,487	1,316,702	1,315,386	1,310,559	1,302,067	1,301,908	1,301,420	
201604260322(201604260322	豊川風花	1,257,669	1,252,231	1,249,328	1,249,205	1,246,673	1,242,805	1,240,030	1,237,826	1,236,168	1,212,366	
201604260322(201604260322	大神環	1,448,486	1,446,317	1,445,000	1,443,202	1,439,591	1,436,710	1,434,965	1,424,518	1,421,093	1,417,056	
201604260322(201604260322	馬場このみ	1,723,674	1,707,132	1,696,898	1,690,569	1,686,922	1,679,367	1,674,696	1,663,132	1,662,229	1,658,757	
201604260322(201604260322	二階堂千鶴	1,362,637	1,358,424	1,346,414	1,329,381	1,324,908	1,324,509	1,322,009	1,312,608	1,296,815	1,295,306	
201604260322(201604260322	横山奈緒	1,469,373	1,463,033	1,457,091	1,444,940	1,438,796	1,430,209	1,426,529	1,426,484	1,414,925	1,408,562	
201604260322(201604260322	矢吹可奈	1,515,161	1,511,922	1,504,144	1,502,342	1,501,849	1,485,166	1,476,390	1,462,686	1,457,593	1,457,378	
201604260322(201604260322	木下ひなた	1,016,672	1,007,314	1,005,247	1,003,524	1,003,488	1,001,162	998,513	990,987	970,953	954,640	
201604260322(201604260322	舞浜歩	673,410	671,598	670,927	670,102	667,938	659,955	652,393	642,315	634,384	622,260	
201604260322(201604260322	北沢志保	2,230,913	2,230,650	2,228,080	2,222,245	2,209,097	2,207,229	2,203,799	2,203,605	2,198,961	2,198,715	
201604260322(201604260322	エミリー	1,282,636	1,279,813	1,249,582	1,240,398	1,235,403	1,232,929	1,230,994	1,201,311	1,169,344	1,159,495	
201604260321(201604260321	天空橋朋花	1,623,117	1,621,524	1,592,294	1,588,465	1,570,288	1,556,845	1,556,623	1,555,774	1,546,902	1,522,663	
201604260321(201604260321	中谷育	809,238	807,449	806,420	803,972	791,401	785,282	766,307	758,511	756,990	756,524	
201604260321(201604260321	高坂海美	1,619,052	1,613,892	1,610,934	1,609,502	1,606,500	1,600,676	1,587,664	1,577,896	1,574,459	1,571,471	
201604260321(201604260321	松田亜利沙	1,284,614	1,276,523	1,274,123	1,272,342	1,261,832	1,255,377	1,241,472	1,205,369	1,196,813	1,194,366	
201604260321(201604260321	高山紗代子	1,482,463	1,481,238	1,469,565	1,466,062	1,466,005	1,457,184	1,456,983	1,455,874	1,455,832	1,452,333	
201604260321(201604260321	七尾百合子	2,598,456	2,593,861	2,593,555	2,550,447	2,548,257	2,547,349	2,545,382	2,539,970	2,537,981	2,537,602	
201604260321(201604260321	ロコ	1,685,023	1,674,414	1,668,454	1,651,620	1,642,645	1,625,758	1,620,416	1,611,276	1,607,043	1,603,433	
201604260321(201604260321	望月杏奈	2,629,125	2,618,094	2,614,074	2,611,421	2,601,374	2,586,664	2,564,942	2,562,644	2,559,945	2,557,287	
201604260321(201604260321	野々原茜	1,065,947	1,063,477	1,060,220	1,046,793	1,044,607	1,030,400	1,030,380	1,029,489	1,017,821	1,007,599	
201604260321(201604260321	箱崎星梨花	1,668,813	1,663,908	1,663,804	1,653,259	1,651,681	1,651,398	1,644,254	1,635,499	1,630,796	1,617,048	
201604260321(201604260321	徳川まつり	1,734,300	1,724,789	1,722,881	1,721,952	1,715,398	1,709,715	1,701,743	1,697,788	1,664,538	1,659,253	
201604260321(201604260321	所恵美	2,011,786	2,008,398	2,004,490	2,002,222	2,001,109	2,001,034	2,000,000	1,999,871	1,995,617	1,991,811	
201604260321(201604260321	佐竹美奈子	1,901,266	1,851,000	1,850,542	1,843,133	1,842,566	1,841,517	1,837,375	1,834,220	1,817,031	1,807,495	
201604260321(201604260321	島原エレナ	1,096,575	1,089,104	1,086,526	1,082,684	1,081,222	1,079,632	1,076,452	1,074,277	1,069,056	1,068,839	
201604260320(201604260320	田中琴葉	2,409,296	2,402,879	2,401,331	2,379,925	2,372,813	2,372,749	2,367,125	2,366,003	2,362,795	2,344,207	
201604260320(201604260320	伊吹翼	2,155,860	2,154,808	2,139,522	2,136,146	2,114,627	2,108,940	2,101,056	2,101,052	2,099,714	2,086,058	
201604260320(201604260320	最上静香	2,001,361	2,001,308	2,000,941	1,981,634	1,980,300	1,978,501	1,968,188	1,964,974	1,944,685	1,936,754	
201604260320(201604260320	春日未来	1,898,242	1,897,744	1,897,161	1,893,310	1,884,725	1,884,642	1,859,099	1,852,162	1,833,932	1,830,952	
201604260313(201604260313	ジュリア	1,436,030	1,420,035	1,414,318	1,410,884	1,403,980	1,400,053	1,384,115	1,382,025	1,368,083	1,364,589	
201604260313(201604260313	周防桃子	2,255,793	2,255,047	2,253,545	2,249,312	2,247,926	2,240,976	2,233,243	2,222,150	2,215,459	2,214,952	
201604260313(201604260313	北上麗花	1,272,283	1,267,988	1,266,059	1,254,818	1,238,150	1,236,508	1,232,484	1,231,117	1,212,403	1,204,328	
201604260313(201604260313	永吉昴	1,261,488	1,256,205	1,254,833	1,250,948	1,250,179	1,249,814	1,244,879	1,227,407	1,225,805	1,223,579	
201604260313(201604260313	百瀬莉緒	1,316,739	1,312,344	1,311,092	1,262,828	1,261,474	1,254,230	1,230,733	1,204,046	1,203,392	1,195,540	
201604260313(201604260313	篠宮可憐	1,257,369	1,256,782	1,238,967	1,205,508	1,193,341	1,189,466	1,178,296	1,169,322	1,159,055	1,157,705	
201604260313(201604260313	真壁瑞希	1,720,789	1,714,190	1,712,456	1,708,091	1,704,743	1,698,908	1,695,447	1,692,873	1,686,968	1,679,918	
201604260312(201604260312	福田のり子	872,461	869,235	863,139	848,374	841,289	835,759	832,217	828,477	823,130	819,685	
201604260312(201604260312	宮尾美也	1,334,183	1,331,005	1,325,185	1,320,487	1,316,702	1,315,386	1,310,559	1,302,067	1,301,908	1,301,420	
201604260312(201604260312	豊川風花	1,257,669	1,252,231	1,249,328	1,249,205	1,246,673	1,242,805	1,240,030	1,237,826	1,236,168	1,212,366	
201604260312(201604260312	大神環	1,446,317	1,445,000	1,443,202	1,442,332	1,439,591	1,436,710	1,434,965	1,424,518	1,421,093	1,417,056	
201604260312(201604260312	馬場このみ	1,723,674	1,707,132	1,696,898	1,690,569	1,686,922	1,679,367	1,674,696	1,663,132	1,662,203	1,658,757	
201604260312(201604260312	二階堂千鶴	1,358,424	1,346,414	1,324,908	1,324,509	1,322,009	1,320,629	1,312,608	1,310,785	1,296,815	1,295,306	
201604260312(201604260312	横山奈緒	1,469,373	1,463,033	1,457,091	1,444,940	1,438,796	1,430,209	1,426,529	1,426,484	1,414,925	1,408,562	
201604260312(201604260312	矢吹可奈	1,511,922	1,504,144	1,502,342	1,501,883	1,501,849	1,485,166	1,476,390	1,462,686	1,457,593	1,457,378	
201604260312(201604260312	木下ひなた	1,016,672	1,007,314	1,005,247	1,003,524	1,003,488	1,001,162	998,513	990,987	970,953	954,640	
201604260312(201604260312	舞浜歩	673,410	671,598	670,927	670,102	667,938	659,955	652,383	642,315	622,260	613,947	
201604260312(201604260312	北沢志保	2,230,650	2,228,080	2,222,245	2,209,097	2,207,229	2,203,799	2,203,605	2,198,961	2,198,713	2,184,124	
201604260312(201604260312	エミリー	1,282,636	1,279,813	1,249,582	1,240,398	1,235,403	1,232,929	1,230,994	1,201,311	1,169,344	1,159,495	
201604260311(201604260311	天空橋朋花	1,621,524	1,617,132	1,592,294	1,588,465	1,570,288	1,556,845	1,556,623	1,555,774	1,546,902	1,522,663	
201604260311(201604260311	中谷育	809,238	807,449	806,420	803,972	791,401	785,282	766,307	758,511	756,990	756,524	
201604260311(201604260311	高坂海美	1,619,052	1,613,892	1,609,502	1,601,778	1,600,676	1,587,664	1,577,896	1,574,459	1,571,471	1,565,519	
201604260311(201604260311	松田亜利沙	1,284,614	1,276,523	1,274,123	1,272,342	1,261,832	1,255,377	1,241,472	1,205,369	1,196,813	1,194,366	
201604260311(201604260311	高山紗代子	1,482,463	1,481,222	1,469,565	1,466,062	1,465,432	1,457,184	1,456,983	1,455,874	1,455,832	1,452,333	
201604260311(201604260311	七尾百合子	2,598,456	2,593,861	2,593,555	2,550,447	2,548,257	2,547,349	2,545,382	2,539,970	2,537,981	2,537,602	
201604260311(201604260311	ロコ	1,685,023	1,674,414	1,668,454	1,651,620	1,642,645	1,625,758	1,620,416	1,611,276	1,607,043	1,603,433	
201604260311(201604260311	望月杏奈	2,629,125	2,618,094	2,613,849	2,611,421	2,601,374	2,586,664	2,564,942	2,562,644	2,559,945	2,557,287	
201604260311(201604260311	野々原茜	1,065,947	1,063,477	1,060,220	1,046,793	1,044,607	1,030,400	1,030,380	1,029,489	1,017,821	1,007,599	
201604260311(201604260311	箱崎星梨花	1,668,813	1,663,908	1,663,804	1,653,259	1,651,681	1,651,398	1,644,250	1,635,499	1,630,796	1,617,048	
201604260311(201604260311	徳川まつり	1,734,300	1,722,881	1,721,952	1,715,398	1,709,715	1,697,788	1,696,079	1,680,942	1,664,538	1,659,253	
201604260311(201604260311	所恵美	2,011,786	2,008,398	2,004,490	2,002,222	2,001,109	2,001,034	2,000,000	1,999,871	1,995,617	1,991,811	
201604260311(201604260311	佐竹美奈子	1,901,266	1,851,000	1,850,542	1,843,133	1,842,566	1,841,517	1,837,375	1,834,220	1,817,031	1,800,978	
201604260311(201604260311	島原エレナ	1,096,575	1,089,104	1,086,526	1,082,684	1,081,222	1,079,632	1,076,452	1,074,277	1,069,056	1,068,839	
201604260310(201604260310	田中琴葉	2,402,879	2,401,331	2,379,925	2,372,813	2,369,980	2,366,003	2,362,795	2,355,093	2,344,207	2,341,996	
201604260310(201604260310	伊吹翼	2,155,860	2,154,808	2,139,522	2,136,146	2,114,627	2,108,940	2,101,056	2,101,052	2,099,714	2,086,058	
201604260310(201604260310	最上静香	2,001,308	2,000,941	1,981,634	1,980,300	1,978,501	1,968,188	1,964,974	1,944,685	1,936,754	1,923,117	
201604260310(201604260310	春日未来	1,898,242	1,897,744	1,897,153	1,893,310	1,884,725	1,884,642	1,859,099	1,852,162	1,833,932	1,830,952	
201604260303(201604260303	ジュリア	1,436,030	1,420,035	1,414,318	1,410,884	1,403,980	1,400,053	1,384,115	1,382,025	1,368,083	1,364,589	
201604260303(201604260303	周防桃子	2,255,793	2,253,545	2,249,312	2,247,926	2,240,976	2,233,243	2,222,150	2,215,459	2,214,952	2,210,599	
201604260303(201604260303	北上麗花	1,272,283	1,267,988	1,266,059	1,254,818	1,238,150	1,236,508	1,232,484	1,231,117	1,204,328	1,202,007	
201604260303(201604260303	永吉昴	1,261,488	1,256,205	1,254,833	1,250,948	1,250,179	1,249,814	1,244,879	1,227,407	1,225,805	1,223,579	
201604260303(201604260303	百瀬莉緒	1,316,739	1,312,344	1,311,092	1,262,828	1,261,474	1,254,230	1,230,733	1,204,046	1,195,540	1,189,196	
201604260303(201604260303	篠宮可憐	1,256,782	1,253,269	1,238,967	1,205,508	1,193,341	1,189,466	1,178,296	1,169,322	1,159,055	1,157,705	
201604260302(201604260302	真壁瑞希	1,720,789	1,714,190	1,712,456	1,708,091	1,704,743	1,698,908	1,695,447	1,692,873	1,686,968	1,679,918	
201604260302(201604260302	福田のり子	872,461	869,235	863,139	848,374	841,289	835,759	832,217	828,477	823,130	819,685	
201604260302(201604260302	宮尾美也	1,334,183	1,331,005	1,325,185	1,320,487	1,316,702	1,315,386	1,310,559	1,302,067	1,301,908	1,301,420	
201604260302(201604260302	豊川風花	1,257,669	1,252,231	1,249,328	1,249,205	1,246,673	1,242,805	1,240,030	1,237,826	1,225,374	1,212,366	
201604260302(201604260302	大神環	1,446,317	1,445,000	1,443,202	1,439,591	1,436,710	1,434,965	1,424,518	1,421,093	1,417,056	1,408,055	
201604260302(201604260302	馬場このみ	1,723,674	1,707,132	1,696,898	1,690,569	1,686,922	1,679,367	1,674,696	1,663,132	1,662,179	1,658,757	
201604260302(201604260302	二階堂千鶴	1,358,424	1,346,414	1,324,908	1,324,509	1,322,009	1,320,607	1,312,608	1,296,456	1,295,306	1,284,615	
201604260302(201604260302	横山奈緒	1,463,033	1,461,909	1,457,091	1,444,940	1,438,796	1,430,209	1,426,529	1,426,484	1,414,925	1,408,562	
201604260302(201604260302	矢吹可奈	1,511,922	1,504,144	1,502,342	1,501,849	1,485,166	1,476,390	1,471,715	1,462,686	1,457,593	1,457,378	
201604260302(201604260302	木下ひなた	1,015,581	1,007,314	1,005,247	1,003,524	1,003,488	1,001,162	998,513	990,987	970,953	954,640	
201604260302(201604260302	舞浜歩	670,927	670,102	667,938	664,295	659,955	658,115	652,383	642,315	622,260	613,947	
201604260302(201604260302	北沢志保	2,228,080	2,222,245	2,209,097	2,207,229	2,204,113	2,203,799	2,203,605	2,198,961	2,198,699	2,184,124	
201604260302(201604260302	エミリー	1,282,636	1,279,813	1,249,582	1,240,398	1,235,403	1,232,929	1,230,994	1,201,311	1,169,344	1,159,495	
201604260301(201604260301	天空橋朋花	1,621,524	1,603,363	1,592,294	1,588,279	1,570,288	1,556,623	1,555,774	1,555,297	1,546,902	1,522,663	
201604260301(201604260301	中谷育	809,238	807,449	806,420	803,972	791,401	785,282	766,307	758,511	756,990	756,524	
201604260301(201604260301	高坂海美	1,619,052	1,613,892	1,609,502	1,600,676	1,587,664	1,577,896	1,574,459	1,571,471	1,565,585	1,565,519	
201604260301(201604260301	松田亜利沙	1,276,523	1,274,123	1,272,342	1,261,832	1,255,377	1,241,472	1,205,369	1,196,813	1,194,180	1,193,900	
201604260301(201604260301	高山紗代子	1,482,463	1,480,590	1,469,565	1,466,062	1,465,223	1,457,184	1,456,983	1,455,874	1,455,832	1,452,333	
201604260301(201604260301	七尾百合子	2,593,861	2,593,555	2,588,951	2,550,447	2,548,257	2,547,349	2,545,382	2,539,970	2,537,981	2,537,602	
201604260301(201604260301	ロコ	1,685,023	1,674,414	1,668,454	1,651,620	1,642,645	1,625,758	1,620,416	1,611,276	1,607,043	1,603,433	
201604260301(201604260301	望月杏奈	2,629,125	2,618,094	2,613,647	2,611,421	2,601,374	2,586,664	2,564,942	2,562,644	2,559,945	2,557,287	
201604260301(201604260301	野々原茜	1,065,947	1,063,477	1,060,220	1,046,793	1,044,607	1,030,400	1,030,380	1,029,489	1,017,821	1,007,599	
201604260301(201604260301	箱崎星梨花	1,668,813	1,663,908	1,663,804	1,653,259	1,651,681	1,651,398	1,644,248	1,635,499	1,630,796	1,617,048	
201604260301(201604260301	徳川まつり	1,734,300	1,722,881	1,716,558	1,715,398	1,709,715	1,697,788	1,696,079	1,680,934	1,664,538	1,659,253	
201604260301(201604260301	所恵美	2,011,786	2,008,398	2,004,490	2,002,222	2,001,109	2,001,034	2,000,000	1,999,871	1,995,617	1,991,811	
201604260301(201604260301	佐竹美奈子	1,901,266	1,851,000	1,850,542	1,843,133	1,842,566	1,841,517	1,837,375	1,834,220	1,817,031	1,799,626	
201604260301(201604260301	島原エレナ	1,096,575	1,089,104	1,086,526	1,082,684	1,081,222	1,079,632	1,076,452	1,074,277	1,069,056	1,068,839	
201604260300(201604260300	田中琴葉	2,402,879	2,401,331	2,379,925	2,372,813	2,366,003	2,362,795	2,341,996	2,337,811	2,333,079	2,328,118	
201604260300(201604260300	伊吹翼	2,155,860	2,154,808	2,139,522	2,136,146	2,108,940	2,101,056	2,101,052	2,099,714	2,098,063	2,086,058	
