201604300813(201604300813	真壁瑞希	2,129,179	2,125,020	2,122,453	2,105,838	2,104,069	2,103,824	2,102,407	2,090,241	2,089,096	2,081,088	
201604300812(201604300812	福田のり子	1,380,754	1,379,080	1,376,392	1,373,261	1,372,622	1,372,321	1,357,529	1,352,519	1,346,068	1,342,278	
201604300812(201604300812	宮尾美也	2,140,591	2,133,325	2,132,077	2,131,906	2,128,580	2,127,910	2,125,148	2,123,825	2,123,805	2,122,803	
201604300812(201604300812	豊川風花	1,544,146	1,543,108	1,528,776	1,528,200	1,511,127	1,507,920	1,500,310	1,497,887	1,491,684	1,491,365	
201604300812(201604300812	大神環	1,750,933	1,736,745	1,735,665	1,733,807	1,731,372	1,728,830	1,727,871	1,716,830	1,715,210	1,711,496	
201604300812(201604300812	馬場このみ	1,682,257	1,682,072	1,652,976	1,643,499	1,636,060	1,621,444	1,582,658	1,573,129	1,562,958	1,552,056	
201604300812(201604300812	二階堂千鶴	1,671,283	1,660,196	1,656,844	1,650,201	1,647,553	1,642,788	1,631,903	1,631,621	1,630,516	1,622,560	
201604300812(201604300812	横山奈緒	1,860,234	1,850,255	1,844,932	1,843,580	1,834,904	1,834,449	1,831,384	1,830,533	1,816,361	1,793,284	
201604300812(201604300812	矢吹可奈	1,677,561	1,671,343	1,669,457	1,651,326	1,650,610	1,649,957	1,649,825	1,638,600	1,636,535	1,624,738	
201604300812(201604300812	木下ひなた	1,350,094	1,346,848	1,346,513	1,345,446	1,335,621	1,327,641	1,326,330	1,324,303	1,318,996	1,311,019	
201604300812(201604300812	舞浜歩	1,124,790	1,124,676	1,124,460	1,117,357	1,115,992	1,112,768	1,111,218	1,109,602	1,108,490	1,104,477	
201604300812(201604300812	北沢志保	3,256,539	3,253,300	3,248,749	3,244,350	3,242,439	3,239,679	3,229,711	3,228,135	3,227,377	3,225,422	
201604300811(201604300811	エミリー	1,743,093	1,741,780	1,741,099	1,739,319	1,731,287	1,727,025	1,725,655	1,722,086	1,710,500	1,708,610	
201604300811(201604300811	天空橋朋花	1,924,662	1,922,218	1,918,675	1,917,927	1,910,281	1,903,097	1,901,483	1,900,000	1,899,922	1,892,304	
201604300811(201604300811	中谷育	1,511,977	1,510,278	1,509,636	1,507,484	1,507,023	1,505,714	1,505,467	1,495,337	1,483,875	1,480,695	
201604300811(201604300811	高坂海美	2,058,245	2,056,202	2,053,022	2,052,556	2,050,075	2,048,781	2,031,374	2,030,022	2,029,712	2,028,345	
201604300811(201604300811	松田亜利沙	1,816,208	1,815,824	1,809,209	1,808,524	1,806,179	1,803,775	1,799,196	1,794,040	1,793,913	1,790,174	
201604300811(201604300811	高山紗代子	2,002,246	2,000,814	1,956,687	1,953,219	1,951,327	1,950,599	1,946,576	1,928,030	1,905,354	1,894,417	
201604300811(201604300811	七尾百合子	3,641,609	3,640,468	3,616,971	3,612,712	3,606,496	3,596,998	3,596,530	3,589,255	3,584,332	3,582,696	
201604300811(201604300811	ロコ	1,868,841	1,867,804	1,856,430	1,851,799	1,843,871	1,838,993	1,833,059	1,831,626	1,824,728	1,812,937	
201604300811(201604300811	望月杏奈	3,428,960	3,418,042	3,415,837	3,388,901	3,388,145	3,382,561	3,375,844	3,372,935	3,357,732	3,333,921	
201604300811(201604300811	野々原茜	1,606,435	1,605,558	1,598,282	1,590,192	1,589,798	1,586,035	1,579,908	1,574,456	1,573,491	1,572,873	
201604300811(201604300811	箱崎星梨花	1,965,829	1,953,965	1,951,070	1,948,501	1,925,189	1,918,136	1,914,657	1,904,784	1,884,072	1,882,602	
201604300811(201604300811	徳川まつり	2,167,294	2,165,725	2,163,505	2,163,132	2,154,985	2,146,814	2,144,410	2,122,981	2,119,936	2,119,503	
201604300811(201604300811	所恵美	2,704,202	2,703,897	2,702,110	2,700,821	2,691,327	2,689,409	2,687,277	2,685,066	2,683,716	2,681,327	
201604300810(201604300810	佐竹美奈子	1,879,982	1,875,307	1,872,484	1,855,844	1,847,108	1,810,088	1,809,496	1,803,015	1,794,392	1,742,498	
201604300810(201604300810	島原エレナ	2,080,425	2,079,781	2,079,344	2,077,113	2,076,751	2,075,481	2,074,535	2,066,905	2,061,362	2,058,416	
201604300810(201604300810	田中琴葉	3,572,475	3,570,620	3,569,673	3,566,379	3,564,094	3,563,069	3,557,523	3,542,613	3,536,407	3,536,220	
201604300810(201604300810	伊吹翼	2,194,055	2,188,872	2,182,217	2,180,785	2,179,451	2,175,569	2,175,421	2,174,058	2,173,940	2,160,626	
201604300810(201604300810	最上静香	2,222,222	2,219,457	2,218,510	2,212,006	2,207,635	2,198,645	2,175,573	2,164,012	2,146,132	2,128,185	
201604300810(201604300810	春日未来	2,135,612	2,134,938	2,134,742	2,125,615	2,124,364	2,123,464	2,122,393	2,114,041	2,113,722	2,109,111	
201604300803(201604300803	ジュリア	1,776,245	1,771,515	1,765,721	1,763,088	1,761,654	1,758,095	1,745,088	1,744,440	1,735,062	1,729,204	
201604300803(201604300803	周防桃子	3,521,187	3,520,847	3,520,205	3,506,288	3,502,054	3,489,319	3,484,495	3,471,466	3,467,308	3,465,915	
201604300803(201604300803	北上麗花	1,841,108	1,840,253	1,832,778	1,827,743	1,822,101	1,804,287	1,799,333	1,785,127	1,783,852	1,783,352	
201604300803(201604300803	永吉昴	1,760,624	1,760,283	1,760,183	1,759,842	1,758,630	1,743,832	1,738,775	1,726,265	1,706,927	1,705,610	
201604300803(201604300803	百瀬莉緒	1,795,131	1,785,771	1,766,237	1,765,892	1,759,586	1,756,518	1,754,153	1,751,601	1,748,916	1,730,073	
201604300803(201604300803	篠宮可憐	1,767,583	1,767,175	1,764,588	1,747,702	1,744,204	1,725,755	1,715,775	1,713,325	1,706,238	1,704,936	
201604300803(201604300803	真壁瑞希	2,125,020	2,122,453	2,105,838	2,105,242	2,104,069	2,103,824	2,102,407	2,090,241	2,089,096	2,081,088	
201604300802(201604300802	福田のり子	1,380,754	1,379,080	1,376,392	1,372,622	1,372,417	1,372,321	1,357,529	1,352,519	1,346,068	1,342,278	
201604300802(201604300802	宮尾美也	2,133,323	2,132,077	2,131,906	2,129,855	2,128,580	2,127,910	2,125,148	2,123,825	2,123,805	2,122,803	
201604300802(201604300802	豊川風花	1,544,146	1,543,108	1,528,776	1,528,200	1,511,127	1,507,920	1,500,310	1,497,887	1,491,684	1,491,365	
201604300802(201604300802	大神環	1,736,745	1,735,425	1,733,807	1,731,372	1,730,540	1,728,830	1,727,871	1,716,830	1,715,210	1,711,496	
201604300802(201604300802	馬場このみ	1,682,257	1,682,072	1,652,976	1,643,499	1,636,060	1,621,444	1,582,658	1,573,129	1,562,958	1,552,056	
201604300802(201604300802	二階堂千鶴	1,671,283	1,660,196	1,650,201	1,647,553	1,644,057	1,642,788	1,631,903	1,631,621	1,630,516	1,622,560	
201604300802(201604300802	横山奈緒	1,860,234	1,850,255	1,843,580	1,841,965	1,834,904	1,834,449	1,831,384	1,830,533	1,816,361	1,793,284	
201604300802(201604300802	矢吹可奈	1,675,904	1,671,343	1,669,457	1,651,326	1,650,610	1,649,957	1,638,600	1,636,535	1,631,945	1,624,738	
201604300802(201604300802	木下ひなた	1,350,094	1,346,848	1,345,446	1,335,621	1,327,641	1,326,330	1,324,303	1,318,996	1,311,019	1,310,676	
201604300802(201604300802	舞浜歩	1,124,790	1,124,676	1,124,460	1,117,357	1,115,992	1,112,768	1,111,218	1,109,602	1,108,490	1,104,477	
201604300802(201604300802	北沢志保	3,256,539	3,253,300	3,242,439	3,240,795	3,239,679	3,230,433	3,229,711	3,228,135	3,227,377	3,225,422	
201604300801(201604300801	エミリー	1,743,093	1,741,780	1,741,099	1,739,319	1,731,287	1,727,025	1,725,655	1,722,086	1,710,500	1,708,610	
201604300801(201604300801	天空橋朋花	1,924,662	1,922,218	1,918,675	1,917,927	1,910,281	1,903,097	1,901,483	1,900,000	1,899,922	1,892,304	
201604300801(201604300801	中谷育	1,511,977	1,510,278	1,509,636	1,507,484	1,507,023	1,505,467	1,495,704	1,495,337	1,483,875	1,480,695	
201604300801(201604300801	高坂海美	2,058,245	2,056,202	2,052,556	2,051,406	2,050,075	2,048,781	2,031,374	2,030,022	2,029,712	2,027,569	
201604300801(201604300801	松田亜利沙	1,816,206	1,815,824	1,809,209	1,808,524	1,806,179	1,803,775	1,799,196	1,794,040	1,793,913	1,790,174	
201604300801(201604300801	高山紗代子	2,002,246	2,000,814	1,956,687	1,953,219	1,951,327	1,950,599	1,946,576	1,928,030	1,905,354	1,894,417	
201604300801(201604300801	七尾百合子	3,640,468	3,616,971	3,612,712	3,606,496	3,596,998	3,596,530	3,589,255	3,584,332	3,582,696	3,578,729	
201604300801(201604300801	ロコ	1,868,841	1,867,578	1,856,430	1,851,799	1,843,027	1,838,993	1,833,059	1,831,626	1,824,728	1,812,937	
201604300801(201604300801	望月杏奈	3,428,960	3,418,042	3,408,366	3,388,901	3,388,145	3,382,561	3,375,844	3,360,278	3,357,732	3,333,921	
201604300801(201604300801	野々原茜	1,605,558	1,604,730	1,598,282	1,590,192	1,589,798	1,586,035	1,579,908	1,574,456	1,573,491	1,572,873	
201604300801(201604300801	箱崎星梨花	1,965,829	1,953,965	1,951,070	1,948,501	1,925,189	1,918,136	1,914,657	1,904,784	1,884,072	1,882,602	
201604300801(201604300801	徳川まつり	2,167,294	2,165,725	2,163,132	2,154,985	2,146,814	2,144,410	2,138,469	2,122,981	2,119,936	2,119,503	
201604300801(201604300801	所恵美	2,704,202	2,703,893	2,702,110	2,700,821	2,691,327	2,689,409	2,687,277	2,685,066	2,683,716	2,681,327	
201604300800(201604300800	佐竹美奈子	1,879,982	1,875,307	1,872,484	1,855,844	1,847,108	1,810,088	1,809,496	1,803,015	1,794,392	1,742,498	
201604300800(201604300800	島原エレナ	2,079,344	2,077,113	2,076,751	2,075,481	2,074,535	2,066,905	2,061,362	2,058,416	2,056,788	2,048,388	
201604300800(201604300800	田中琴葉	3,570,620	3,569,673	3,566,379	3,564,094	3,563,069	3,554,987	3,542,613	3,540,301	3,536,391	3,534,171	
201604300800(201604300800	伊吹翼	2,180,785	2,179,451	2,175,569	2,175,421	2,174,058	2,173,940	2,171,415	2,171,011	2,160,626	2,137,769	
201604300800(201604300800	最上静香	2,222,222	2,219,457	2,218,510	2,212,006	2,207,635	2,198,643	2,164,012	2,160,446	2,146,132	2,128,185	
201604300800(201604300800	春日未来	2,135,612	2,134,938	2,134,742	2,125,615	2,124,364	2,123,464	2,122,393	2,114,041	2,113,722	2,109,111	
201604300753(201604300753	ジュリア	1,771,515	1,765,721	1,761,654	1,758,095	1,745,886	1,745,088	1,744,440	1,735,062	1,733,280	1,729,204	
201604300753(201604300753	周防桃子	3,520,847	3,520,205	3,506,288	3,502,054	3,489,319	3,485,412	3,471,466	3,465,915	3,458,446	3,430,557	
201604300753(201604300753	北上麗花	1,840,253	1,832,522	1,831,902	1,827,743	1,822,101	1,804,269	1,799,333	1,785,127	1,783,852	1,783,352	
201604300753(201604300753	永吉昴	1,760,624	1,760,283	1,760,183	1,759,842	1,758,630	1,743,832	1,738,775	1,726,265	1,706,927	1,705,610	
201604300753(201604300753	百瀬莉緒	1,795,131	1,785,771	1,766,237	1,765,892	1,759,586	1,755,751	1,754,153	1,751,601	1,748,916	1,730,073	
201604300753(201604300753	篠宮可憐	1,767,583	1,764,588	1,758,002	1,747,702	1,744,204	1,725,755	1,715,775	1,713,275	1,706,238	1,704,936	
201604300753(201604300753	真壁瑞希	2,125,020	2,122,453	2,105,838	2,104,514	2,104,069	2,103,824	2,102,407	2,090,241	2,089,096	2,081,088	
201604300752(201604300752	福田のり子	1,380,754	1,379,080	1,376,392	1,372,417	1,372,321	1,372,296	1,357,529	1,352,519	1,346,068	1,342,278	
201604300752(201604300752	宮尾美也	2,132,077	2,131,904	2,131,862	2,129,855	2,128,580	2,127,910	2,125,148	2,123,825	2,123,805	2,122,803	
201604300752(201604300752	豊川風花	1,544,146	1,543,108	1,528,776	1,528,200	1,511,127	1,507,920	1,500,310	1,497,887	1,491,684	1,491,365	
201604300752(201604300752	大神環	1,735,185	1,733,807	1,731,372	1,728,830	1,727,871	1,716,830	1,715,210	1,711,496	1,711,102	1,709,848	
201604300752(201604300752	馬場このみ	1,682,257	1,682,072	1,652,976	1,643,499	1,636,060	1,616,050	1,582,658	1,573,129	1,562,958	1,552,056	
201604300752(201604300752	二階堂千鶴	1,671,283	1,660,196	1,650,201	1,647,553	1,644,057	1,642,788	1,631,903	1,631,621	1,630,516	1,622,560	
201604300752(201604300752	横山奈緒	1,860,234	1,850,255	1,843,580	1,841,965	1,834,904	1,834,449	1,831,384	1,830,533	1,816,361	1,793,284	
201604300752(201604300752	矢吹可奈	1,669,457	1,664,023	1,651,326	1,650,610	1,649,957	1,638,600	1,636,535	1,632,122	1,624,738	1,616,494	
201604300752(201604300752	木下ひなた	1,346,848	1,345,446	1,335,621	1,327,641	1,326,330	1,321,119	1,318,996	1,317,989	1,311,019	1,310,676	
201604300752(201604300752	舞浜歩	1,124,676	1,124,460	1,117,357	1,115,992	1,113,009	1,112,768	1,111,218	1,109,602	1,108,490	1,104,477	
201604300752(201604300752	北沢志保	3,256,539	3,253,300	3,242,439	3,239,679	3,238,691	3,229,711	3,228,135	3,227,377	3,225,422	3,206,070	
201604300751(201604300751	エミリー	1,742,914	1,741,780	1,741,099	1,739,319	1,731,287	1,727,023	1,725,655	1,722,084	1,710,500	1,708,610	
201604300751(201604300751	天空橋朋花	1,924,662	1,922,218	1,918,675	1,917,927	1,910,281	1,903,097	1,901,483	1,900,000	1,899,922	1,892,304	
201604300751(201604300751	中谷育	1,511,977	1,510,278	1,509,636	1,507,484	1,507,023	1,505,467	1,495,337	1,486,789	1,483,875	1,480,695	
201604300751(201604300751	高坂海美	2,058,245	2,056,202	2,052,556	2,051,406	2,050,075	2,048,781	2,031,374	2,030,022	2,029,712	2,027,569	
201604300751(201604300751	松田亜利沙	1,816,206	1,815,824	1,809,207	1,808,524	1,806,179	1,803,775	1,799,196	1,794,040	1,793,913	1,790,174	
201604300751(201604300751	高山紗代子	2,002,246	2,000,814	1,956,485	1,953,219	1,951,327	1,950,599	1,928,030	1,905,354	1,894,417	1,886,219	
201604300751(201604300751	七尾百合子	3,640,468	3,616,971	3,612,712	3,606,496	3,596,998	3,596,530	3,589,255	3,584,332	3,582,696	3,578,729	
201604300751(201604300751	ロコ	1,868,841	1,867,265	1,856,430	1,851,799	1,838,993	1,835,150	1,833,059	1,831,626	1,824,728	1,812,937	
201604300751(201604300751	望月杏奈	3,428,960	3,418,042	3,405,733	3,388,901	3,388,145	3,382,561	3,375,844	3,360,278	3,357,732	3,333,921	
201604300751(201604300751	野々原茜	1,601,301	1,598,351	1,598,282	1,590,192	1,589,798	1,586,035	1,579,908	1,574,456	1,573,491	1,572,873	
201604300751(201604300751	箱崎星梨花	1,965,829	1,953,965	1,951,070	1,948,501	1,925,189	1,918,136	1,914,657	1,904,784	1,884,072	1,882,602	
201604300751(201604300751	徳川まつり	2,167,294	2,165,725	2,163,132	2,154,985	2,146,814	2,144,410	2,138,469	2,122,981	2,119,936	2,119,503	
201604300751(201604300751	所恵美	2,704,202	2,703,893	2,702,110	2,700,821	2,691,325	2,689,409	2,687,277	2,685,066	2,683,716	2,681,327	
201604300750(201604300750	佐竹美奈子	1,879,982	1,875,307	1,872,484	1,855,844	1,847,108	1,810,088	1,809,496	1,803,015	1,794,392	1,742,498	
201604300750(201604300750	島原エレナ	2,077,113	2,076,751	2,075,481	2,074,535	2,066,905	2,061,362	2,058,416	2,048,762	2,048,360	2,047,180	
201604300750(201604300750	田中琴葉	3,569,673	3,566,379	3,564,094	3,563,069	3,554,987	3,542,613	3,540,301	3,536,391	3,534,171	3,533,749	
201604300750(201604300750	伊吹翼	2,179,451	2,175,569	2,175,421	2,174,058	2,173,940	2,165,997	2,163,212	2,160,626	2,131,973	2,131,583	
201604300750(201604300750	最上静香	2,222,222	2,219,457	2,218,510	2,212,006	2,207,627	2,198,639	2,164,012	2,160,444	2,146,132	2,128,185	
201604300750(201604300750	春日未来	2,135,612	2,134,938	2,134,742	2,125,615	2,124,364	2,123,464	2,122,393	2,114,041	2,113,722	2,109,111	
201604300743(201604300743	ジュリア	1,771,515	1,765,721	1,761,654	1,758,095	1,745,088	1,744,440	1,735,062	1,729,204	1,728,871	1,726,464	
201604300743(201604300743	周防桃子	3,511,430	3,508,400	3,506,288	3,502,054	3,484,624	3,471,466	3,465,915	3,464,237	3,450,779	3,430,557	
201604300743(201604300743	北上麗花	1,840,253	1,830,443	1,827,743	1,822,097	1,816,420	1,804,265	1,799,333	1,785,127	1,783,852	1,783,352	
201604300743(201604300743	永吉昴	1,760,283	1,760,183	1,759,842	1,758,630	1,743,832	1,738,775	1,736,608	1,726,265	1,706,927	1,705,610	
201604300743(201604300743	百瀬莉緒	1,795,131	1,785,771	1,766,237	1,765,892	1,759,586	1,755,751	1,754,153	1,751,601	1,748,916	1,730,073	
201604300743(201604300743	篠宮可憐	1,767,583	1,764,588	1,756,438	1,747,322	1,744,204	1,725,755	1,715,775	1,713,227	1,706,238	1,704,936	
201604300743(201604300743	真壁瑞希	2,125,020	2,122,453	2,105,559	2,104,514	2,104,069	2,103,824	2,102,407	2,090,241	2,089,096	2,081,088	
201604300742(201604300742	福田のり子	1,380,754	1,379,080	1,376,392	1,372,417	1,372,321	1,372,296	1,357,529	1,352,519	1,346,068	1,342,276	
201604300742(201604300742	宮尾美也	2,132,077	2,131,904	2,128,580	2,127,910	2,123,825	2,123,805	2,122,803	2,107,840	2,106,272	2,103,368	
201604300742(201604300742	豊川風花	1,544,146	1,543,108	1,528,776	1,528,200	1,511,127	1,507,920	1,497,720	1,497,623	1,491,684	1,491,365	
201604300742(201604300742	大神環	1,733,807	1,731,526	1,731,372	1,728,830	1,727,871	1,716,830	1,715,210	1,711,496	1,711,102	1,709,848	
201604300742(201604300742	馬場このみ	1,682,257	1,682,072	1,652,976	1,643,499	1,636,060	1,616,050	1,582,658	1,573,129	1,562,958	1,552,056	
201604300742(201604300742	二階堂千鶴	1,660,196	1,650,201	1,647,553	1,644,057	1,642,788	1,631,903	1,631,621	1,630,516	1,622,560	1,618,560	
201604300742(201604300742	横山奈緒	1,850,255	1,843,580	1,841,965	1,834,904	1,834,449	1,831,384	1,830,533	1,828,051	1,816,361	1,793,284	
201604300742(201604300742	矢吹可奈	1,651,326	1,650,610	1,649,957	1,638,600	1,636,535	1,624,738	1,615,711	1,611,909	1,608,650	1,593,586	
201604300742(201604300742	木下ひなた	1,346,848	1,345,446	1,335,621	1,327,641	1,326,330	1,318,996	1,311,019	1,310,676	1,309,928	1,308,009	
201604300742(201604300742	舞浜歩	1,124,676	1,124,460	1,117,357	1,115,992	1,112,768	1,111,218	1,109,602	1,108,490	1,104,477	1,103,409	
201604300742(201604300742	北沢志保	3,256,539	3,253,300	3,242,439	3,239,679	3,238,528	3,229,711	3,228,135	3,227,377	3,225,422	3,206,070	
201604300741(201604300741	エミリー	1,741,780	1,741,099	1,739,319	1,731,287	1,727,023	1,725,655	1,722,078	1,710,500	1,708,610	1,705,100	
201604300741(201604300741	天空橋朋花	1,924,662	1,922,218	1,918,675	1,917,927	1,910,281	1,903,097	1,901,483	1,900,000	1,899,922	1,892,304	
201604300741(201604300741	中谷育	1,511,977	1,510,278	1,509,636	1,507,484	1,507,023	1,505,467	1,495,337	1,483,875	1,480,695	1,469,214	
201604300741(201604300741	高坂海美	2,056,202	2,052,556	2,051,406	2,050,277	2,050,075	2,048,781	2,031,374	2,030,022	2,029,712	2,027,569	
201604300741(201604300741	松田亜利沙	1,816,206	1,815,824	1,809,203	1,808,524	1,806,179	1,803,775	1,799,196	1,794,040	1,793,913	1,790,174	
201604300741(201604300741	高山紗代子	2,000,814	1,974,437	1,956,485	1,953,219	1,951,327	1,950,599	1,928,030	1,905,354	1,894,417	1,886,219	
201604300741(201604300741	七尾百合子	3,640,468	3,616,971	3,609,199	3,606,496	3,596,998	3,596,530	3,589,255	3,584,332	3,582,696	3,578,729	
201604300741(201604300741	ロコ	1,868,841	1,867,265	1,851,799	1,850,438	1,838,993	1,833,059	1,831,626	1,826,772	1,824,728	1,812,937	
201604300741(201604300741	望月杏奈	3,428,960	3,418,042	3,405,731	3,388,901	3,388,139	3,382,561	3,375,844	3,360,278	3,357,732	3,333,921	
201604300741(201604300741	野々原茜	1,598,651	1,598,282	1,590,192	1,589,798	1,586,035	1,579,908	1,574,456	1,573,491	1,572,873	1,571,646	
201604300741(201604300741	箱崎星梨花	1,953,965	1,951,070	1,948,501	1,925,189	1,924,394	1,918,136	1,914,657	1,904,784	1,884,072	1,882,012	
201604300741(201604300741	徳川まつり	2,167,294	2,165,725	2,163,132	2,154,985	2,146,814	2,144,410	2,138,469	2,122,981	2,119,936	2,119,503	
201604300741(201604300741	所恵美	2,704,202	2,703,893	2,702,110	2,700,821	2,691,325	2,689,409	2,687,277	2,685,066	2,683,716	2,681,327	
201604300740(201604300740	佐竹美奈子	1,879,982	1,875,307	1,872,484	1,855,844	1,847,108	1,810,088	1,809,496	1,803,015	1,794,392	1,742,498	
201604300740(201604300740	島原エレナ	2,076,751	2,075,481	2,074,535	2,066,905	2,061,362	2,058,416	2,048,762	2,048,316	2,047,180	2,039,600	
201604300740(201604300740	田中琴葉	3,569,673	3,566,379	3,564,094	3,563,069	3,554,977	3,542,613	3,539,527	3,536,391	3,534,171	3,533,749	
201604300740(201604300740	伊吹翼	2,175,567	2,175,421	2,174,058	2,173,940	2,172,293	2,165,997	2,163,188	2,160,626	2,131,973	2,131,583	
201604300740(201604300740	最上静香	2,222,222	2,219,457	2,218,510	2,212,006	2,207,623	2,198,639	2,164,012	2,160,444	2,146,132	2,128,185	
201604300740(201604300740	春日未来	2,134,742	2,125,615	2,124,364	2,123,464	2,122,393	2,114,041	2,113,722	2,109,111	2,100,760	2,100,694	
201604300733(201604300733	ジュリア	1,771,515	1,765,721	1,761,654	1,756,849	1,745,088	1,744,440	1,735,062	1,729,204	1,728,871	1,726,464	
201604300733(201604300733	周防桃子	3,506,288	3,502,054	3,488,546	3,481,425	3,471,466	3,465,915	3,464,231	3,435,818	3,430,557	3,427,154	
201604300733(201604300733	北上麗花	1,832,270	1,830,443	1,827,743	1,822,097	1,804,249	1,799,333	1,799,085	1,785,127	1,783,850	1,783,352	
201604300733(201604300733	永吉昴	1,760,283	1,760,183	1,759,842	1,758,630	1,743,832	1,738,775	1,736,608	1,726,265	1,706,927	1,705,610	
201604300733(201604300733	百瀬莉緒	1,795,131	1,785,771	1,766,237	1,765,892	1,759,586	1,755,751	1,754,153	1,751,601	1,748,916	1,730,073	
201604300733(201604300733	篠宮可憐	1,767,583	1,764,588	1,751,794	1,744,204	1,743,263	1,725,755	1,715,775	1,713,183	1,706,238	1,704,936	
201604300733(201604300733	真壁瑞希	2,125,020	2,122,453	2,104,514	2,104,069	2,103,824	2,100,911	2,094,591	2,090,241	2,089,096	2,081,088	
201604300732(201604300732	福田のり子	1,380,754	1,379,080	1,376,392	1,372,417	1,372,321	1,372,296	1,357,529	1,352,519	1,346,068	1,342,276	
201604300732(201604300732	宮尾美也	2,131,904	2,128,580	2,127,910	2,123,825	2,123,805	2,107,840	2,106,272	2,103,368	2,101,163	2,100,742	
201604300732(201604300732	豊川風花	1,544,146	1,543,108	1,528,776	1,528,200	1,511,127	1,507,920	1,497,623	1,491,684	1,491,365	1,491,083	
201604300732(201604300732	大神環	1,733,807	1,731,372	1,728,830	1,727,871	1,719,139	1,716,830	1,715,210	1,711,496	1,711,102	1,709,848	
201604300732(201604300732	馬場このみ	1,682,257	1,682,072	1,652,976	1,643,499	1,636,060	1,605,262	1,582,658	1,573,129	1,562,958	1,552,056	
201604300732(201604300732	二階堂千鶴	1,654,746	1,650,201	1,647,553	1,644,057	1,642,788	1,631,903	1,631,621	1,630,516	1,622,560	1,618,560	
201604300732(201604300732	横山奈緒	1,838,726	1,834,904	1,834,449	1,831,384	1,830,533	1,825,070	1,816,361	1,815,679	1,793,284	1,789,416	
201604300732(201604300732	矢吹可奈	1,651,326	1,650,610	1,638,600	1,636,535	1,626,266	1,624,738	1,615,711	1,608,650	1,608,348	1,593,586	
201604300732(201604300732	木下ひなた	1,345,446	1,335,621	1,333,178	1,327,641	1,326,330	1,318,996	1,311,019	1,310,676	1,309,928	1,308,009	
201604300732(201604300732	舞浜歩	1,124,676	1,124,460	1,117,357	1,115,992	1,112,768	1,111,218	1,109,602	1,108,490	1,104,477	1,103,409	
201604300732(201604300732	北沢志保	3,256,539	3,253,300	3,242,439	3,239,679	3,232,113	3,229,711	3,228,135	3,227,377	3,225,422	3,206,070	
201604300731(201604300731	エミリー	1,741,780	1,741,099	1,739,319	1,731,287	1,727,023	1,722,250	1,722,078	1,710,500	1,708,610	1,705,100	
201604300731(201604300731	天空橋朋花	1,924,662	1,922,218	1,918,675	1,917,927	1,910,281	1,903,097	1,901,483	1,900,000	1,899,922	1,892,304	
201604300731(201604300731	中谷育	1,511,977	1,510,278	1,509,636	1,507,484	1,507,023	1,505,467	1,494,121	1,483,875	1,480,695	1,469,214	
201604300731(201604300731	高坂海美	2,056,202	2,052,556	2,051,406	2,050,075	2,049,499	2,048,781	2,031,374	2,030,022	2,029,712	2,027,569	
201604300731(201604300731	松田亜利沙	1,816,206	1,815,824	1,809,203	1,808,524	1,806,179	1,803,775	1,799,196	1,794,040	1,793,913	1,790,174	
201604300731(201604300731	高山紗代子	2,000,814	1,956,485	1,956,124	1,953,219	1,951,327	1,950,599	1,928,030	1,905,354	1,894,417	1,886,180	
201604300731(201604300731	七尾百合子	3,640,468	3,616,971	3,608,501	3,606,496	3,596,998	3,596,530	3,589,255	3,584,332	3,582,696	3,578,729	
201604300731(201604300731	ロコ	1,868,841	1,867,265	1,851,799	1,850,438	1,838,993	1,833,059	1,831,626	1,824,728	1,824,254	1,812,937	
201604300731(201604300731	望月杏奈	3,426,627	3,418,042	3,405,731	3,388,901	3,388,137	3,382,561	3,375,844	3,360,278	3,357,732	3,333,921	
201604300731(201604300731	野々原茜	1,598,651	1,598,282	1,590,192	1,589,798	1,586,035	1,579,908	1,574,456	1,573,491	1,572,873	1,570,207	
201604300731(201604300731	箱崎星梨花	1,951,070	1,948,501	1,925,189	1,918,136	1,914,657	1,913,787	1,904,784	1,896,125	1,884,072	1,882,012	
201604300731(201604300731	徳川まつり	2,167,294	2,165,725	2,163,132	2,154,985	2,146,814	2,144,410	2,138,469	2,122,981	2,119,936	2,119,503	
201604300731(201604300731	所恵美	2,704,202	2,703,893	2,702,110	2,700,821	2,691,325	2,689,409	2,687,277	2,685,066	2,683,716	2,681,327	
201604300730(201604300730	佐竹美奈子	1,879,982	1,875,307	1,872,484	1,855,844	1,847,108	1,810,088	1,809,496	1,803,015	1,794,392	1,742,498	
201604300730(201604300730	島原エレナ	2,074,535	2,071,732	2,069,344	2,066,905	2,061,362	2,058,416	2,048,762	2,048,300	2,047,180	2,039,600	
201604300730(201604300730	田中琴葉	3,569,673	3,566,379	3,564,094	3,563,069	3,552,333	3,542,613	3,538,388	3,536,391	3,533,749	3,528,777	
201604300730(201604300730	伊吹翼	2,175,421	2,174,110	2,174,058	2,173,940	2,172,293	2,165,997	2,160,626	2,131,973	2,131,583	2,129,978	
201604300730(201604300730	最上静香	2,219,457	2,218,510	2,212,006	2,207,623	2,198,639	2,185,415	2,164,012	2,160,444	2,146,132	2,128,185	
201604300730(201604300730	春日未来	2,134,742	2,125,615	2,124,364	2,123,464	2,122,393	2,114,041	2,113,722	2,109,111	2,100,760	2,100,694	
201604300723(201604300723	ジュリア	1,765,721	1,761,654	1,750,632	1,749,667	1,745,088	1,744,440	1,734,804	1,729,204	1,728,871	1,726,464	
