201604242103(201604242103	百瀬莉緒	1,111,944	1,107,202	1,101,680	1,099,155	1,097,961	1,096,177	1,084,286	1,065,720	1,036,671	1,031,681	
201604242103(201604242103	篠宮可憐	1,051,042	1,048,365	1,047,400	1,045,909	1,042,581	1,039,578	1,038,933	1,028,466	1,027,848	1,013,951	
201604242103(201604242103	真壁瑞希	1,317,279	1,290,073	1,284,264	1,280,145	1,278,788	1,278,078	1,270,316	1,270,227	1,267,610	1,258,639	
201604242102(201604242102	福田のり子	749,049	734,646	733,514	726,447	715,587	712,755	707,672	690,450	688,197	672,607	
201604242102(201604242102	宮尾美也	1,150,708	1,117,231	1,110,652	1,091,544	1,083,520	1,059,035	1,057,474	1,050,124	1,037,510	1,031,468	
201604242102(201604242102	豊川風花	1,019,618	1,015,181	1,015,181	1,011,166	1,006,860	992,410	987,115	984,088	976,584	972,902	
201604242102(201604242102	大神環	1,173,938	1,137,663	1,136,144	1,117,772	1,113,015	1,108,830	1,091,105	1,086,449	1,069,316	1,064,588	
201604242102(201604242102	馬場このみ	1,425,477	1,424,045	1,424,032	1,420,033	1,410,875	1,410,704	1,410,591	1,410,488	1,389,618	1,389,175	
201604242102(201604242102	二階堂千鶴	1,166,239	1,157,246	1,153,488	1,143,581	1,142,928	1,125,563	1,113,328	1,102,634	1,067,308	1,066,185	
201604242102(201604242102	横山奈緒	1,197,346	1,172,236	1,170,813	1,153,445	1,138,378	1,132,022	1,126,536	1,123,080	1,121,101	1,118,699	
201604242102(201604242102	矢吹可奈	1,359,494	1,350,560	1,322,947	1,299,275	1,297,168	1,291,464	1,263,257	1,256,571	1,242,987	1,236,772	
201604242102(201604242102	木下ひなた	719,002	714,032	709,962	709,433	705,059	691,151	688,863	686,949	671,168	668,420	
201604242102(201604242102	舞浜歩	529,959	512,927	489,217	481,508	474,878	471,462	471,328	468,581	457,850	453,277	
201604242102(201604242102	北沢志保	1,813,387	1,802,876	1,784,824	1,781,727	1,753,694	1,744,603	1,734,564	1,726,197	1,724,835	1,701,449	
201604242102(201604242102	エミリー	1,175,171	1,175,111	1,172,699	1,171,755	1,169,323	1,169,314	1,127,554	1,121,791	1,088,637	1,084,408	
201604242101(201604242101	天空橋朋花	1,264,905	1,260,281	1,256,355	1,255,283	1,247,834	1,247,422	1,224,481	1,217,947	1,210,549	1,208,199	
201604242101(201604242101	中谷育	634,654	622,367	616,860	616,689	606,815	595,770	593,568	590,170	576,835	565,438	
201604242101(201604242101	高坂海美	1,280,345	1,272,202	1,251,644	1,250,985	1,247,318	1,224,510	1,222,526	1,216,560	1,188,026	1,174,343	
201604242101(201604242101	松田亜利沙	1,189,550	1,148,707	1,137,612	1,132,685	1,126,348	1,122,710	1,101,150	1,100,881	1,093,650	1,079,773	
201604242101(201604242101	高山紗代子	1,275,737	1,201,608	1,192,671	1,186,929	1,155,535	1,142,031	1,128,580	1,107,971	1,103,300	1,088,773	
201604242101(201604242101	七尾百合子	2,149,389	2,141,784	2,124,705	2,122,852	2,108,081	2,092,914	2,083,847	2,060,974	2,051,135	2,050,950	
201604242101(201604242101	ロコ	1,396,764	1,382,126	1,358,452	1,341,820	1,336,506	1,335,485	1,328,917	1,325,525	1,302,582	1,296,182	
201604242101(201604242101	望月杏奈	2,067,350	2,051,653	2,050,389	2,048,420	2,038,573	2,032,598	2,029,473	2,027,248	2,020,608	2,005,461	
201604242101(201604242101	野々原茜	872,028	846,128	819,012	817,858	811,952	792,175	792,037	787,825	782,076	765,146	
201604242101(201604242101	箱崎星梨花	1,484,553	1,464,211	1,426,789	1,383,448	1,378,155	1,368,226	1,354,714	1,312,098	1,306,731	1,270,910	
201604242101(201604242101	徳川まつり	1,520,288	1,509,757	1,489,480	1,470,457	1,462,995	1,459,467	1,391,631	1,381,705	1,377,401	1,374,149	
201604242101(201604242101	所恵美	1,503,247	1,500,979	1,467,269	1,466,727	1,462,780	1,450,977	1,449,825	1,424,144	1,423,345	1,419,803	
201604242101(201604242101	佐竹美奈子	1,555,502	1,555,021	1,552,313	1,541,033	1,538,607	1,520,630	1,508,269	1,462,526	1,462,241	1,451,284	
201604242101(201604242101	島原エレナ	911,763	903,223	902,447	899,443	894,244	894,240	867,667	854,892	848,747	848,539	
201604242100(201604242100	田中琴葉	2,008,546	2,005,981	1,992,202	1,990,863	1,976,053	1,969,541	1,942,987	1,932,554	1,925,508	1,900,014	
201604242100(201604242100	伊吹翼	1,771,660	1,744,846	1,742,080	1,725,090	1,708,677	1,693,624	1,688,434	1,682,753	1,674,282	1,662,736	
201604242100(201604242100	最上静香	1,687,766	1,686,292	1,681,675	1,677,056	1,667,526	1,640,685	1,638,411	1,628,071	1,623,765	1,600,350	
201604242100(201604242100	春日未来	1,488,236	1,487,734	1,473,423	1,458,220	1,441,977	1,419,666	1,411,996	1,409,005	1,407,592	1,386,692	
201604242033(201604242033	ジュリア	1,071,720	1,059,876	1,047,626	1,040,724	1,021,467	978,870	977,717	964,648	961,256	941,997	
201604242033(201604242033	周防桃子	1,745,216	1,730,629	1,722,469	1,686,120	1,681,567	1,680,757	1,657,411	1,630,267	1,627,130	1,609,264	
201604242033(201604242033	北上麗花	1,036,262	1,024,767	1,022,937	1,021,637	1,016,211	1,008,671	973,335	972,037	968,814	955,941	
201604242033(201604242033	永吉昴	1,001,548	1,000,569	989,699	970,502	967,506	954,411	951,479	950,341	948,398	944,641	
201604242033(201604242033	百瀬莉緒	1,107,202	1,101,680	1,099,155	1,096,169	1,094,054	1,084,286	1,076,287	1,036,671	1,031,681	1,019,129	
201604242033(201604242033	篠宮可憐	1,045,909	1,042,581	1,041,588	1,041,436	1,038,933	1,028,776	1,028,466	1,013,951	1,012,578	1,010,018	
201604242033(201604242033	真壁瑞希	1,297,609	1,290,073	1,284,264	1,278,788	1,269,375	1,267,610	1,263,094	1,254,688	1,247,388	1,242,560	
201604242032(201604242032	福田のり子	734,646	733,514	724,311	715,587	707,668	672,607	653,756	645,951	639,778	605,662	
201604242032(201604242032	宮尾美也	1,091,544	1,083,520	1,080,545	1,076,648	1,059,035	1,057,474	1,050,124	1,037,490	1,031,468	1,028,963	
201604242032(201604242032	豊川風花	1,004,929	1,001,416	989,237	987,115	984,088	980,104	972,770	971,566	967,068	956,424	
201604242032(201604242032	大神環	1,134,730	1,113,015	1,111,196	1,099,514	1,091,105	1,090,303	1,086,449	1,069,316	1,064,588	1,059,264	
201604242032(201604242032	馬場このみ	1,423,661	1,420,033	1,412,435	1,410,704	1,410,591	1,410,472	1,389,618	1,381,037	1,370,221	1,363,793	
201604242032(201604242032	二階堂千鶴	1,166,239	1,157,240	1,143,581	1,142,928	1,141,599	1,113,328	1,102,634	1,066,185	1,061,884	1,055,409	
201604242032(201604242032	横山奈緒	1,164,899	1,162,392	1,132,022	1,126,536	1,123,080	1,118,318	1,092,115	1,060,829	1,054,747	1,041,891	
201604242032(201604242032	矢吹可奈	1,350,227	1,324,138	1,317,399	1,299,275	1,292,540	1,289,791	1,263,257	1,256,571	1,242,987	1,235,998	
201604242032(201604242032	木下ひなた	712,957	709,962	705,059	694,480	690,932	688,863	686,662	671,168	658,042	648,516	
201604242032(201604242032	舞浜歩	529,959	512,927	481,508	481,332	474,874	471,462	468,581	456,572	453,277	450,237	
201604242032(201604242032	北沢志保	1,804,701	1,784,031	1,781,727	1,753,694	1,734,564	1,724,835	1,724,687	1,701,849	1,684,390	1,676,526	
201604242032(201604242032	エミリー	1,171,755	1,170,600	1,169,461	1,169,323	1,169,314	1,127,554	1,111,462	1,088,637	1,068,010	1,051,021	
201604242031(201604242031	天空橋朋花	1,247,834	1,247,422	1,224,688	1,224,475	1,224,302	1,214,666	1,208,199	1,207,847	1,166,880	1,159,017	
201604242031(201604242031	中谷育	634,654	622,367	607,723	606,815	595,770	593,566	590,170	576,835	565,438	544,424	
201604242031(201604242031	高坂海美	1,223,646	1,223,307	1,222,526	1,213,214	1,211,934	1,207,432	1,197,405	1,196,126	1,188,026	1,173,042	
201604242031(201604242031	松田亜利沙	1,173,787	1,148,707	1,132,685	1,126,348	1,101,150	1,100,941	1,100,881	1,079,773	1,047,728	994,367	
201604242031(201604242031	高山紗代子	1,275,737	1,201,608	1,192,345	1,183,426	1,150,261	1,142,031	1,128,580	1,103,979	1,103,300	1,088,323	
201604242031(201604242031	七尾百合子	2,108,081	2,092,914	2,092,129	2,083,847	2,035,273	2,035,096	2,035,047	2,013,082	2,003,890	1,999,177	
201604242031(201604242031	ロコ	1,396,764	1,367,228	1,358,450	1,336,500	1,334,904	1,333,583	1,326,939	1,302,542	1,284,246	1,276,877	
201604242031(201604242031	望月杏奈	2,038,573	2,029,473	2,026,806	2,022,333	2,020,608	2,007,103	2,005,461	2,003,207	2,002,518	1,991,162	
201604242031(201604242031	野々原茜	819,008	807,798	792,175	792,037	786,632	766,886	765,138	750,425	719,236	711,787	
201604242031(201604242031	箱崎星梨花	1,481,085	1,464,211	1,425,937	1,378,155	1,339,307	1,333,399	1,312,098	1,270,910	1,250,677	1,246,122	
201604242031(201604242031	徳川まつり	1,491,044	1,489,480	1,474,234	1,470,457	1,462,995	1,459,203	1,377,401	1,374,149	1,371,855	1,362,748	
201604242031(201604242031	所恵美	1,494,749	1,467,269	1,449,825	1,442,461	1,427,368	1,423,764	1,423,345	1,419,803	1,411,246	1,411,236	
201604242031(201604242031	佐竹美奈子	1,538,126	1,536,245	1,533,805	1,520,630	1,508,269	1,482,074	1,462,241	1,458,129	1,451,284	1,430,506	
201604242031(201604242031	島原エレナ	899,443	897,124	894,244	894,240	854,892	848,537	846,481	843,299	840,150	832,655	
201604242030(201604242030	田中琴葉	2,008,546	2,005,981	1,978,072	1,975,851	1,914,843	1,908,116	1,886,617	1,885,559	1,880,310	1,867,787	
201604242030(201604242030	伊吹翼	1,737,280	1,716,518	1,707,868	1,693,622	1,687,805	1,674,282	1,662,736	1,655,271	1,654,511	1,636,264	
201604242030(201604242030	最上静香	1,677,056	1,673,667	1,658,095	1,656,448	1,650,816	1,638,411	1,634,683	1,628,071	1,623,765	1,600,350	
201604242030(201604242030	春日未来	1,485,489	1,473,423	1,458,220	1,439,251	1,419,666	1,411,996	1,408,842	1,374,166	1,364,276	1,349,954	
201604242003(201604242003	ジュリア	1,051,515	1,040,724	1,037,551	1,025,939	1,021,467	978,142	977,717	961,256	955,026	941,532	
201604242003(201604242003	周防桃子	1,745,210	1,724,417	1,722,469	1,686,120	1,680,023	1,657,411	1,627,130	1,612,534	1,609,264	1,607,339	
201604242003(201604242003	北上麗花	1,036,262	1,024,767	1,022,935	1,021,637	1,016,211	1,005,704	972,707	954,641	946,841	936,516	
201604242003(201604242003	永吉昴	1,001,548	1,000,569	989,699	967,506	967,217	954,411	951,479	950,341	948,398	944,641	
201604242003(201604242003	百瀬莉緒	1,101,680	1,099,155	1,096,169	1,090,613	1,084,286	1,075,468	1,036,671	1,031,681	1,019,121	979,179	
201604242003(201604242003	篠宮可憐	1,042,581	1,041,436	1,038,933	1,028,466	1,023,336	1,013,951	1,012,578	1,002,554	1,001,641	961,454	
201604242002(201604242002	真壁瑞希	1,290,073	1,284,264	1,278,788	1,259,420	1,259,271	1,252,394	1,245,807	1,242,560	1,241,770	1,234,574	
201604242002(201604242002	福田のり子	734,646	725,920	724,311	715,587	707,662	670,224	653,754	645,949	639,778	598,297	
201604242002(201604242002	宮尾美也	1,083,520	1,080,545	1,073,572	1,057,771	1,057,474	1,050,124	1,037,490	1,028,963	1,028,513	962,636	
201604242002(201604242002	豊川風花	1,001,416	987,115	984,088	980,104	976,281	972,320	967,068	956,424	939,139	906,329	
201604242002(201604242002	大神環	1,111,196	1,110,425	1,097,747	1,088,686	1,086,449	1,069,316	1,064,588	1,059,264	1,023,925	1,001,368	
201604242002(201604242002	馬場このみ	1,423,593	1,420,033	1,412,435	1,410,704	1,410,472	1,410,312	1,389,618	1,381,037	1,367,721	1,363,793	
201604242002(201604242002	二階堂千鶴	1,157,240	1,142,928	1,142,033	1,122,178	1,113,328	1,102,634	1,086,521	1,066,185	1,061,884	1,055,349	
201604242002(201604242002	横山奈緒	1,142,538	1,132,022	1,129,834	1,126,536	1,123,080	1,058,652	1,054,429	1,053,604	1,041,891	1,019,009	
201604242002(201604242002	矢吹可奈	1,307,626	1,299,275	1,292,538	1,289,791	1,281,022	1,277,799	1,263,257	1,256,571	1,242,987	1,235,998	
201604242002(201604242002	木下ひなた	712,957	709,962	705,059	689,939	688,272	682,049	671,168	657,669	648,516	647,525	
201604242002(201604242002	舞浜歩	481,136	474,907	474,874	470,610	468,581	464,053	457,582	453,277	450,237	428,506	
201604242002(201604242002	北沢志保	1,774,579	1,753,694	1,726,573	1,724,835	1,723,537	1,692,929	1,684,390	1,671,180	1,643,808	1,603,111	
201604242002(201604242002	エミリー	1,169,314	1,168,966	1,167,095	1,127,554	1,112,294	1,097,778	1,088,637	1,065,420	1,051,021	1,046,677	
201604242001(201604242001	天空橋朋花	1,247,422	1,224,475	1,214,666	1,208,199	1,207,847	1,198,946	1,174,553	1,166,880	1,151,105	1,143,510	
201604242001(201604242001	中谷育	622,754	622,367	607,723	595,770	593,566	573,868	565,438	543,332	540,557	535,712	
201604242001(201604242001	高坂海美	1,213,513	1,207,223	1,201,745	1,188,020	1,173,042	1,172,176	1,153,020	1,149,562	1,145,696	1,143,791	
201604242001(201604242001	松田亜利沙	1,148,707	1,132,685	1,101,699	1,101,150	1,097,288	1,097,091	1,079,773	1,034,365	1,007,118	988,077	
201604242001(201604242001	高山紗代子	1,201,608	1,183,046	1,176,704	1,150,261	1,142,031	1,128,580	1,103,300	1,086,004	1,072,678	1,069,414	
201604242001(201604242001	七尾百合子	2,083,847	2,076,035	2,035,273	2,034,414	2,034,412	2,029,036	2,013,082	2,003,890	1,953,881	1,951,533	
201604242001(201604242001	ロコ	1,357,458	1,357,428	1,350,904	1,336,498	1,334,904	1,326,939	1,302,466	1,299,347	1,284,246	1,276,877	
201604242001(201604242001	望月杏奈	2,029,473	2,026,558	2,020,388	2,005,461	2,003,920	2,002,518	1,991,162	1,989,148	1,975,306	1,970,929	
201604242001(201604242001	野々原茜	807,798	792,175	792,037	786,632	765,138	750,425	719,236	709,737	672,060	663,618	
201604242001(201604242001	箱崎星梨花	1,425,937	1,378,155	1,376,022	1,332,802	1,328,707	1,312,098	1,289,926	1,268,806	1,242,569	1,206,905	
201604242001(201604242001	徳川まつり	1,489,480	1,474,234	1,470,457	1,462,995	1,457,584	1,379,419	1,377,401	1,374,149	1,371,855	1,362,748	
201604242001(201604242001	所恵美	1,477,747	1,467,269	1,449,825	1,433,114	1,423,764	1,423,345	1,414,435	1,410,414	1,396,819	1,384,124	
201604242001(201604242001	佐竹美奈子	1,524,402	1,520,630	1,515,241	1,508,269	1,481,888	1,462,241	1,457,665	1,451,284	1,447,057	1,430,435	
201604242001(201604242001	島原エレナ	872,941	866,452	864,861	843,299	841,537	840,150	823,188	817,758	817,086	802,322	
201604242000(201604242000	田中琴葉	2,008,546	2,005,981	1,975,851	1,912,338	1,884,602	1,867,783	1,864,231	1,832,173	1,791,376	1,788,546	
201604242000(201604242000	伊吹翼	1,716,440	1,704,101	1,691,465	1,677,264	1,674,282	1,662,736	1,657,836	1,655,259	1,636,264	1,633,999	
201604242000(201604242000	最上静香	1,643,950	1,638,263	1,634,683	1,628,071	1,623,765	1,622,366	1,622,002	1,611,628	1,600,350	1,590,449	
201604242000(201604242000	春日未来	1,480,820	1,473,423	1,458,220	1,438,902	1,419,666	1,411,066	1,406,900	1,374,160	1,364,276	1,349,954	
201604241953(201604241953	ジュリア	1,040,724	1,037,551	1,021,467	992,924	982,538	978,142	977,717	961,256	955,026	941,044	
201604241953(201604241953	周防桃子	1,737,395	1,723,047	1,722,469	1,686,120	1,680,023	1,657,411	1,627,130	1,612,534	1,609,264	1,606,827	
201604241953(201604241953	北上麗花	1,036,223	1,024,763	1,021,637	1,016,211	1,005,704	990,601	972,705	954,641	946,841	927,253	
201604241953(201604241953	永吉昴	1,001,548	1,000,569	989,699	967,506	967,217	954,411	951,479	950,341	948,398	944,641	
201604241953(201604241953	百瀬莉緒	1,101,662	1,099,155	1,096,161	1,087,426	1,084,286	1,075,468	1,036,671	1,031,681	1,018,199	979,179	
201604241953(201604241953	篠宮可憐	1,041,787	1,041,436	1,038,933	1,028,466	1,020,069	1,013,951	1,012,578	1,002,554	1,001,359	960,680	
201604241952(201604241952	真壁瑞希	1,278,788	1,276,905	1,259,420	1,259,271	1,252,394	1,245,180	1,242,560	1,241,770	1,234,574	1,227,624	
201604241952(201604241952	福田のり子	734,646	725,920	723,498	707,662	696,542	659,545	653,754	645,949	639,778	598,297	
201604241952(201604241952	宮尾美也	1,083,520	1,080,545	1,073,572	1,057,771	1,057,466	1,050,124	1,037,490	1,028,963	1,028,319	962,636	
201604241952(201604241952	豊川風花	1,001,416	987,115	984,088	980,104	976,281	971,855	967,068	956,424	939,139	906,329	
201604241952(201604241952	大神環	1,111,196	1,110,425	1,097,747	1,088,258	1,086,449	1,069,316	1,064,588	1,059,264	1,023,925	1,001,368	
201604241952(201604241952	馬場このみ	1,417,172	1,412,435	1,410,704	1,410,472	1,398,326	1,389,618	1,387,813	1,381,037	1,367,671	1,363,787	
201604241952(201604241952	二階堂千鶴	1,157,240	1,142,928	1,140,391	1,122,178	1,113,328	1,102,634	1,066,185	1,061,884	1,055,155	1,041,095	
201604241952(201604241952	横山奈緒	1,140,151	1,132,022	1,129,834	1,126,536	1,123,080	1,058,652	1,054,429	1,053,588	1,041,891	1,018,233	
201604241952(201604241952	矢吹可奈	1,299,275	1,292,538	1,288,118	1,276,110	1,263,257	1,262,275	1,256,571	1,242,987	1,235,998	1,225,642	
201604241952(201604241952	木下ひなた	712,957	709,962	705,059	689,937	688,272	682,049	671,156	657,661	648,516	647,525	
201604241952(201604241952	舞浜歩	474,907	474,874	470,610	468,581	464,053	459,207	457,582	453,277	450,237	428,366	
201604241952(201604241952	北沢志保	1,770,355	1,753,694	1,726,573	1,724,835	1,723,531	1,690,222	1,684,390	1,671,180	1,636,309	1,601,992	
201604241951(201604241951	エミリー	1,169,314	1,168,966	1,167,095	1,127,554	1,111,465	1,095,909	1,088,637	1,065,420	1,051,021	1,042,446	
201604241951(201604241951	天空橋朋花	1,240,925	1,224,475	1,214,077	1,208,199	1,207,847	1,171,457	1,169,320	1,166,880	1,151,105	1,143,510	
201604241951(201604241951	中谷育	622,754	622,367	607,723	595,770	593,566	573,868	565,438	543,332	540,557	534,696	
201604241951(201604241951	高坂海美	1,213,513	1,206,811	1,201,745	1,188,020	1,173,042	1,172,176	1,152,697	1,149,562	1,145,696	1,143,791	
201604241951(201604241951	松田亜利沙	1,148,707	1,132,685	1,101,699	1,101,150	1,097,288	1,097,091	1,079,773	1,034,361	988,077	964,839	
201604241951(201604241951	高山紗代子	1,201,608	1,183,046	1,176,704	1,150,261	1,128,580	1,103,300	1,084,933	1,079,951	1,069,414	1,054,092	
201604241951(201604241951	七尾百合子	2,083,847	2,035,273	2,034,414	2,034,412	2,030,272	2,029,036	2,013,082	2,003,890	1,951,533	1,948,043	
201604241951(201604241951	ロコ	1,354,977	1,352,290	1,350,904	1,336,498	1,334,904	1,326,939	1,302,454	1,284,246	1,280,728	1,276,877	
201604241951(201604241951	望月杏奈	2,029,473	2,026,558	2,020,388	2,005,461	2,003,920	2,002,518	1,991,162	1,983,396	1,975,306	1,970,929	
201604241951(201604241951	野々原茜	807,798	792,175	792,037	786,632	765,138	750,423	719,236	709,737	663,618	657,530	
201604241951(201604241951	箱崎星梨花	1,425,937	1,378,155	1,332,800	1,331,443	1,328,707	1,312,098	1,263,278	1,246,632	1,242,569	1,206,905	
201604241951(201604241951	徳川まつり	1,489,480	1,474,234	1,467,975	1,462,995	1,457,584	1,377,401	1,374,149	1,371,855	1,362,748	1,352,297	
201604241951(201604241951	所恵美	1,449,825	1,433,114	1,424,769	1,423,764	1,423,345	1,414,427	1,410,414	1,409,852	1,396,819	1,384,068	
201604241951(201604241951	佐竹美奈子	1,520,630	1,508,788	1,508,269	1,488,848	1,481,888	1,462,241	1,451,284	1,447,001	1,443,800	1,430,435	
201604241950(201604241950	島原エレナ	866,452	864,861	852,698	843,299	841,537	840,150	823,188	817,758	817,086	802,322	
201604241950(201604241950	田中琴葉	2,005,981	1,984,622	1,952,512	1,881,827	1,867,783	1,864,223	1,862,074	1,832,173	1,791,376	1,788,546	
201604241950(201604241950	伊吹翼	1,716,112	1,704,101	1,690,355	1,674,282	1,673,020	1,662,736	1,655,259	1,652,422	1,636,264	1,633,999	
201604241950(201604241950	最上静香	1,641,142	1,638,263	1,628,071	1,627,018	1,623,765	1,622,002	1,616,697	1,611,626	1,600,350	1,578,050	
201604241950(201604241950	春日未来	1,479,749	1,473,423	1,458,220	1,438,902	1,418,814	1,411,066	1,406,900	1,374,160	1,364,276	1,349,954	
201604241943(201604241943	ジュリア	1,040,724	1,037,551	1,021,467	992,924	978,142	977,717	965,545	961,256	955,026	939,789	
201604241943(201604241943	周防桃子	1,722,469	1,719,133	1,686,120	1,681,036	1,680,023	1,657,411	1,627,130	1,612,534	1,609,264	1,606,347	
201604241943(201604241943	北上麗花	1,034,335	1,024,763	1,021,637	1,016,211	1,002,571	981,531	972,705	954,641	946,841	901,739	
201604241943(201604241943	永吉昴	1,001,548	1,000,569	989,699	967,506	967,217	954,411	951,479	950,341	948,398	944,641	
201604241943(201604241943	百瀬莉緒	1,099,604	1,099,155	1,096,161	1,087,426	1,084,286	1,068,185	1,036,671	1,031,681	1,016,804	979,179	
201604241942(201604241942	篠宮可憐	1,041,436	1,038,933	1,028,466	1,026,381	1,020,069	1,013,951	1,012,578	1,002,550	1,000,512	960,680	
201604241942(201604241942	真壁瑞希	1,278,788	1,276,905	1,259,420	1,259,271	1,252,394	1,244,622	1,242,560	1,241,770	1,234,574	1,227,624	
201604241942(201604241942	福田のり子	734,646	725,920	723,498	707,662	694,654	654,908	653,754	645,949	639,778	598,297	
201604241942(201604241942	宮尾美也	1,083,520	1,080,545	1,058,191	1,057,771	1,057,466	1,050,124	1,037,490	1,028,963	1,028,319	962,428	
201604241942(201604241942	豊川風花	1,001,416	987,115	984,088	980,104	976,281	971,849	967,068	956,424	939,139	906,329	
201604241942(201604241942	大神環	1,101,266	1,094,024	1,088,126	1,086,449	1,069,316	1,065,193	1,064,588	1,059,264	1,023,925	1,001,368	
201604241942(201604241942	馬場このみ	1,412,435	1,410,704	1,410,472	1,396,960	1,389,618	1,387,813	1,381,037	1,366,863	1,365,598	1,363,787	
201604241942(201604241942	二階堂千鶴	1,142,928	1,139,462	1,135,799	1,122,178	1,113,328	1,102,634	1,066,185	1,061,884	1,052,275	1,041,095	
201604241942(201604241942	横山奈緒	1,132,022	1,129,834	1,126,536	1,123,080	1,058,652	1,055,324	1,053,588	1,052,325	1,041,891	1,018,233	
201604241942(201604241942	矢吹可奈	1,292,262	1,288,118	1,284,185	1,275,427	1,263,257	1,256,571	1,242,987	1,235,998	1,220,271	1,212,093	
201604241942(201604241942	木下ひなた	712,957	709,962	705,059	689,340	688,272	682,049	671,156	657,661	648,516	647,525	
201604241942(201604241942	舞浜歩	470,610	468,581	467,322	464,053	459,207	457,582	453,277	450,237	444,761	428,170	
201604241942(201604241942	北沢志保	1,755,259	1,753,694	1,726,573	1,724,835	1,723,531	1,684,390	1,671,180	1,668,515	1,619,313	1,601,992	
201604241941(201604241941	エミリー	1,167,095	1,157,801	1,128,328	1,127,554	1,110,685	1,095,909	1,088,637	1,065,420	1,051,021	1,042,446	
201604241941(201604241941	天空橋朋花	1,224,475	1,212,137	1,208,199	1,207,847	1,167,587	1,166,880	1,151,629	1,151,105	1,143,510	1,131,971	
201604241941(201604241941	中谷育	622,754	622,367	607,723	595,770	593,566	573,868	565,438	543,332	540,557	534,696	
201604241941(201604241941	高坂海美	1,205,865	1,204,248	1,201,745	1,188,020	1,173,042	1,172,176	1,152,193	1,149,562	1,145,696	1,143,791	
201604241941(201604241941	松田亜利沙	1,148,707	1,132,685	1,101,150	1,097,091	1,094,443	1,079,773	1,034,361	1,023,394	988,077	964,839	
201604241941(201604241941	高山紗代子	1,201,608	1,182,643	1,176,704	1,150,261	1,114,408	1,103,300	1,084,933	1,069,537	1,069,414	1,054,092	
201604241941(201604241941	七尾百合子	2,083,847	2,035,273	2,034,414	2,034,412	2,029,036	2,013,082	2,011,665	2,003,890	1,951,533	1,948,043	
201604241941(201604241941	ロコ	1,336,498	1,334,904	1,327,691	1,327,277	1,326,939	1,302,454	1,284,246	1,276,877	1,270,795	1,270,792	
201604241941(201604241941	望月杏奈	2,029,473	2,026,558	2,020,388	2,005,461	2,003,920	2,002,518	1,991,162	1,975,306	1,970,929	1,957,126	
201604241941(201604241941	野々原茜	786,632	779,187	765,138	761,221	750,423	719,236	709,737	663,618	657,530	639,416	
201604241941(201604241941	箱崎星梨花	1,376,213	1,365,505	1,332,800	1,328,707	1,312,098	1,274,132	1,242,569	1,231,031	1,229,464	1,204,639	
201604241941(201604241941	徳川まつり	1,467,975	1,462,995	1,457,584	1,454,854	1,435,698	1,374,149	1,371,855	1,366,827	1,362,748	1,352,297	
201604241941(201604241941	所恵美	1,449,825	1,433,114	1,423,725	1,423,345	1,413,597	1,410,414	1,396,819	1,396,680	1,384,022	1,382,403	
201604241941(201604241941	佐竹美奈子	1,508,269	1,504,126	1,481,888	1,462,241	1,451,284	1,446,941	1,430,435	1,429,647	1,424,740	1,415,066	
201604241940(201604241940	島原エレナ	866,452	864,861	845,482	843,299	841,537	840,150	823,188	817,758	817,086	802,322	
201604241940(201604241940	田中琴葉	2,005,981	1,949,579	1,912,416	1,881,618	1,867,783	1,864,217	1,832,173	1,802,230	1,791,376	1,788,546	
201604241940(201604241940	伊吹翼	1,703,845	1,690,355	1,674,282	1,662,557	1,655,259	1,652,422	1,649,260	1,636,264	1,633,999	1,614,965	
201604241940(201604241940	最上静香	1,641,142	1,638,263	1,628,071	1,623,765	1,622,002	1,614,205	1,611,626	1,608,406	1,600,350	1,570,715	
201604241940(201604241940	春日未来	1,478,920	1,473,423	1,458,220	1,438,902	1,408,530	1,408,024	1,406,900	1,374,160	1,363,423	1,349,954	
201604241933(201604241933	ジュリア	1,037,551	1,024,408	1,021,467	992,924	978,142	977,717	961,256	955,565	955,026	938,886	
201604241933(201604241933	周防桃子	1,722,469	1,711,405	1,686,120	1,680,023	1,662,802	1,657,411	1,626,588	1,612,534	1,609,264	1,606,347	
201604241933(201604241933	北上麗花	1,034,335	1,024,763	1,021,637	1,016,211	996,906	981,531	972,705	954,269	946,841	901,739	
201604241933(201604241933	永吉昴	1,000,569	992,951	989,699	967,506	967,217	954,411	951,479	950,341	948,398	944,641	
201604241933(201604241933	百瀬莉緒	1,099,155	1,096,161	1,087,426	1,084,286	1,069,032	1,067,487	1,035,812	1,031,681	1,016,356	979,179	
201604241933(201604241933	篠宮可憐	1,040,192	1,038,933	1,028,466	1,019,743	1,013,951	1,012,578	1,002,550	1,000,194	960,680	954,038	
201604241932(201604241932	真壁瑞希	1,278,788	1,276,905	1,259,420	1,259,271	1,252,394	1,242,560	1,241,770	1,240,727	1,232,470	1,227,624	
201604241932(201604241932	福田のり子	734,646	725,920	716,280	707,662	692,938	653,754	651,973	645,943	639,778	598,297	
201604241932(201604241932	宮尾美也	1,083,512	1,080,545	1,057,771	1,057,466	1,050,124	1,037,490	1,028,963	1,028,319	1,027,216	962,410	
201604241932(201604241932	豊川風花	1,001,416	987,115	984,088	980,104	976,281	971,849	967,068	956,424	939,139	906,329	
201604241932(201604241932	大神環	1,097,867	1,094,024	1,087,986	1,086,449	1,069,316	1,064,588	1,061,584	1,059,264	1,023,925	1,001,368	
