201604241433(201604241433	永吉昴	958,611	950,481	944,593	944,412	940,292	939,949	919,114	892,391	891,152	891,038	
201604241433(201604241433	百瀬莉緒	1,044,816	1,011,572	1,008,842	1,008,720	1,004,904	997,578	993,220	980,734	978,111	978,033	
201604241433(201604241433	篠宮可憐	1,013,951	1,009,320	1,001,509	996,984	989,745	981,235	966,091	955,554	952,888	900,949	
201604241432(201604241432	真壁瑞希	1,217,615	1,204,339	1,184,929	1,168,934	1,161,864	1,158,704	1,157,708	1,154,858	1,154,644	1,153,722	
201604241432(201604241432	福田のり子	915,458	877,214	867,030	848,134	831,718	809,018	780,042	778,614	725,251	720,453	
201604241432(201604241432	宮尾美也	1,213,897	1,187,029	1,168,453	1,124,711	1,098,093	1,077,901	1,064,691	1,057,444	1,036,808	1,028,963	
201604241432(201604241432	豊川風花	978,601	976,215	970,102	962,537	959,946	951,520	943,306	913,893	901,300	891,187	
201604241432(201604241432	大神環	1,089,239	1,082,940	1,075,295	1,073,748	1,068,904	1,064,316	1,059,264	1,030,956	1,015,476	1,001,368	
201604241432(201604241432	馬場このみ	1,394,267	1,390,999	1,363,761	1,361,334	1,357,113	1,316,749	1,309,456	1,265,665	1,253,855	1,240,313	
201604241432(201604241432	二階堂千鶴	1,134,084	1,132,560	1,131,881	1,129,810	1,112,148	1,111,541	1,086,949	1,078,000	1,066,185	1,041,085	
201604241432(201604241432	横山奈緒	1,132,022	1,130,781	1,126,714	1,109,314	1,102,768	1,099,587	1,077,135	1,071,366	1,056,669	1,056,406	
201604241432(201604241432	矢吹可奈	1,352,537	1,314,750	1,307,626	1,299,275	1,289,758	1,263,257	1,254,902	1,242,987	1,237,236	1,231,669	
201604241432(201604241432	木下ひなた	654,420	649,451	644,311	632,882	632,232	624,896	610,712	609,357	597,861	595,426	
201604241432(201604241432	舞浜歩	438,390	422,649	419,836	417,047	411,238	407,882	400,987	397,615	395,266	381,415	
201604241432(201604241432	北沢志保	1,755,891	1,709,941	1,684,390	1,654,107	1,618,250	1,599,779	1,587,407	1,579,475	1,578,259	1,565,767	
201604241431(201604241431	エミリー	1,071,422	1,062,240	1,062,024	1,057,231	1,051,021	1,050,360	1,042,446	1,042,145	1,040,828	1,035,964	
201604241431(201604241431	天空橋朋花	1,186,838	1,173,335	1,158,465	1,139,912	1,130,222	1,126,404	1,120,373	1,118,858	1,110,547	1,101,860	
201604241431(201604241431	中谷育	549,165	547,803	540,557	523,797	491,620	491,257	488,485	487,181	480,167	480,000	
201604241431(201604241431	高坂海美	1,163,906	1,151,412	1,149,746	1,143,791	1,117,739	1,062,168	1,056,614	1,047,975	1,040,476	1,034,208	
201604241431(201604241431	松田亜利沙	1,274,432	1,213,088	1,148,533	1,134,621	1,134,414	1,132,685	1,112,557	1,093,548	1,040,661	1,036,504	
201604241431(201604241431	高山紗代子	1,283,338	1,280,011	1,275,737	1,236,153	1,226,601	1,218,958	1,203,733	1,201,608	1,149,943	1,120,578	
201604241431(201604241431	七尾百合子	2,010,850	2,003,890	1,959,802	1,952,091	1,951,533	1,949,412	1,948,043	1,876,506	1,865,407	1,859,933	
201604241431(201604241431	ロコ	1,325,430	1,290,984	1,274,463	1,269,693	1,257,828	1,240,108	1,227,703	1,213,430	1,189,161	1,179,653	
201604241431(201604241431	望月杏奈	2,003,920	2,002,518	1,996,341	1,991,162	1,988,293	1,956,266	1,912,075	1,874,567	1,868,666	1,852,317	
201604241431(201604241431	野々原茜	792,175	786,632	784,115	784,033	750,423	732,456	728,276	663,315	630,020	629,224	
201604241431(201604241431	箱崎星梨花	1,461,949	1,440,580	1,423,721	1,374,339	1,351,172	1,322,609	1,284,285	1,267,760	1,237,296	1,201,225	
201604241431(201604241431	徳川まつり	1,422,556	1,396,468	1,385,539	1,342,413	1,329,782	1,329,089	1,325,289	1,317,840	1,308,707	1,289,074	
201604241431(201604241431	所恵美	1,449,825	1,447,962	1,438,233	1,418,072	1,398,300	1,396,819	1,393,460	1,359,943	1,346,547	1,299,358	
201604241431(201604241431	佐竹美奈子	1,358,472	1,342,259	1,339,134	1,329,800	1,325,594	1,307,218	1,299,731	1,297,868	1,294,243	1,292,284	
201604241430(201604241430	島原エレナ	839,334	832,306	827,880	817,758	802,322	783,276	778,933	775,440	774,486	773,743	
201604241430(201604241430	田中琴葉	1,926,581	1,920,910	1,916,178	1,840,602	1,785,044	1,782,471	1,762,966	1,746,890	1,743,789	1,740,045	
201604241430(201604241430	伊吹翼	1,619,950	1,601,654	1,591,872	1,578,674	1,574,366	1,554,031	1,549,357	1,547,567	1,540,066	1,511,003	
201604241430(201604241430	最上静香	1,586,285	1,573,694	1,568,926	1,537,040	1,504,229	1,478,465	1,477,465	1,446,050	1,428,961	1,412,084	
201604241430(201604241430	春日未来	1,438,264	1,436,275	1,401,407	1,400,505	1,387,144	1,360,916	1,353,809	1,320,206	1,295,540	1,281,679	
201604241423(201604241423	ジュリア	1,049,484	1,021,708	1,021,702	1,011,128	997,962	983,270	973,679	968,685	968,341	954,081	
201604241423(201604241423	周防桃子	1,668,109	1,653,249	1,622,494	1,609,264	1,599,524	1,597,906	1,589,608	1,582,367	1,579,367	1,549,983	
201604241423(201604241423	北上麗花	989,274	955,555	951,391	942,885	915,966	893,411	887,966	885,048	884,759	855,148	
201604241423(201604241423	永吉昴	958,611	950,481	944,587	944,412	940,292	928,546	919,114	892,391	891,152	890,830	
201604241423(201604241423	百瀬莉緒	1,044,816	1,011,572	1,008,836	1,008,379	997,578	991,848	980,734	978,111	978,033	940,994	
201604241423(201604241423	篠宮可憐	1,009,320	1,001,509	989,745	981,235	966,091	955,554	952,888	925,935	900,903	887,582	
201604241422(201604241422	真壁瑞希	1,184,929	1,177,712	1,177,689	1,168,934	1,161,066	1,158,704	1,157,708	1,153,722	1,150,212	1,144,505	
201604241422(201604241422	福田のり子	915,458	876,440	867,030	848,134	806,565	780,042	778,614	725,249	722,306	720,453	
201604241422(201604241422	宮尾美也	1,213,897	1,187,029	1,168,453	1,124,711	1,098,093	1,077,901	1,064,691	1,057,444	1,036,808	1,028,963	
201604241422(201604241422	豊川風花	977,172	970,102	962,537	951,520	949,495	942,554	939,037	901,300	899,139	891,187	
201604241422(201604241422	大神環	1,089,239	1,082,940	1,075,295	1,073,748	1,068,212	1,064,316	1,059,264	1,030,956	1,015,476	1,001,368	
201604241422(201604241422	馬場このみ	1,390,999	1,384,146	1,363,761	1,361,334	1,356,280	1,316,749	1,309,456	1,265,665	1,253,855	1,240,313	
201604241422(201604241422	二階堂千鶴	1,132,560	1,131,881	1,129,810	1,111,541	1,107,360	1,086,949	1,078,000	1,069,309	1,066,185	1,041,085	
201604241422(201604241422	横山奈緒	1,130,781	1,126,909	1,126,714	1,109,314	1,099,587	1,082,752	1,076,739	1,071,366	1,056,669	1,056,406	
201604241422(201604241422	矢吹可奈	1,352,537	1,314,750	1,307,626	1,299,275	1,289,758	1,263,257	1,253,081	1,242,987	1,231,669	1,186,217	
201604241422(201604241422	木下ひなた	654,420	649,451	644,311	632,882	632,232	624,896	610,712	609,357	597,861	595,426	
201604241422(201604241422	舞浜歩	438,390	422,649	419,836	417,047	411,238	407,882	400,987	397,615	395,266	381,415	
201604241422(201604241422	北沢志保	1,755,891	1,709,937	1,684,390	1,637,683	1,618,250	1,599,779	1,587,407	1,578,259	1,565,767	1,539,006	
201604241421(201604241421	エミリー	1,066,022	1,062,024	1,058,451	1,057,231	1,051,021	1,050,360	1,042,446	1,042,145	1,040,828	1,031,000	
201604241421(201604241421	天空橋朋花	1,186,838	1,171,806	1,158,465	1,128,719	1,126,404	1,120,373	1,118,858	1,110,547	1,101,860	1,093,672	
201604241421(201604241421	中谷育	549,165	547,662	540,557	523,797	491,620	491,257	487,181	480,167	473,086	472,650	
201604241421(201604241421	高坂海美	1,157,660	1,149,746	1,143,791	1,128,375	1,117,739	1,062,168	1,055,238	1,044,958	1,040,476	1,028,469	
201604241421(201604241421	松田亜利沙	1,274,432	1,213,088	1,148,533	1,134,621	1,134,414	1,132,685	1,112,557	1,093,548	1,040,661	1,028,740	
201604241421(201604241421	高山紗代子	1,280,011	1,275,737	1,263,279	1,236,153	1,226,601	1,218,958	1,203,733	1,201,608	1,149,943	1,120,578	
201604241421(201604241421	七尾百合子	2,010,850	2,003,890	1,952,091	1,951,533	1,949,412	1,948,043	1,884,639	1,876,506	1,865,407	1,853,879	
201604241421(201604241421	ロコ	1,324,946	1,290,589	1,274,463	1,269,693	1,257,828	1,240,108	1,227,703	1,213,430	1,187,704	1,156,067	
201604241421(201604241421	望月杏奈	2,003,739	2,002,518	1,991,162	1,988,293	1,965,359	1,956,266	1,912,075	1,868,666	1,867,431	1,852,317	
201604241421(201604241421	野々原茜	792,175	786,632	784,115	784,033	750,423	729,219	720,828	663,315	630,020	629,224	
201604241421(201604241421	箱崎星梨花	1,458,445	1,440,580	1,423,721	1,374,339	1,351,172	1,320,673	1,284,285	1,237,296	1,235,496	1,187,807	
201604241421(201604241421	徳川まつり	1,385,539	1,372,530	1,358,952	1,342,413	1,329,391	1,329,089	1,324,970	1,317,840	1,291,780	1,289,074	
201604241421(201604241421	所恵美	1,449,825	1,447,962	1,438,233	1,418,072	1,398,300	1,396,819	1,393,460	1,346,547	1,336,905	1,299,358	
201604241421(201604241421	佐竹美奈子	1,339,124	1,329,800	1,325,594	1,307,218	1,299,731	1,299,633	1,297,868	1,294,243	1,280,042	1,276,138	
201604241420(201604241420	島原エレナ	839,334	832,306	827,880	817,758	802,322	783,276	774,486	773,743	772,332	760,006	
201604241420(201604241420	田中琴葉	1,926,581	1,916,178	1,915,080	1,840,602	1,785,044	1,782,471	1,762,966	1,746,890	1,738,477	1,737,430	
201604241420(201604241420	伊吹翼	1,608,397	1,601,654	1,591,872	1,570,836	1,549,357	1,546,958	1,540,066	1,536,754	1,510,813	1,509,155	
201604241420(201604241420	最上静香	1,573,694	1,568,926	1,537,040	1,504,229	1,492,194	1,478,465	1,446,050	1,442,016	1,412,028	1,407,677	
201604241420(201604241420	春日未来	1,435,102	1,386,215	1,360,916	1,353,809	1,337,473	1,320,206	1,295,540	1,281,679	1,270,276	1,260,462	
201604241413(201604241413	ジュリア	1,049,484	1,021,708	1,021,702	1,011,128	991,222	976,012	973,679	968,341	954,081	945,485	
201604241413(201604241413	周防桃子	1,668,109	1,653,249	1,622,494	1,609,264	1,599,524	1,596,363	1,589,608	1,582,367	1,579,367	1,548,214	
201604241413(201604241413	北上麗花	974,785	955,555	951,391	926,789	915,966	893,411	887,966	884,759	881,796	855,148	
201604241413(201604241413	永吉昴	958,611	950,481	944,412	941,296	940,292	926,532	916,848	892,391	891,152	890,442	
201604241413(201604241413	百瀬莉緒	1,044,816	1,011,572	1,008,818	1,008,069	992,961	980,734	978,111	978,033	977,173	940,994	
201604241413(201604241413	篠宮可憐	1,009,320	1,001,509	989,745	980,443	966,091	955,554	952,888	900,903	885,529	875,214	
201604241412(201604241412	真壁瑞希	1,184,929	1,177,712	1,177,689	1,168,934	1,161,066	1,158,704	1,157,708	1,153,722	1,149,551	1,143,335	
201604241412(201604241412	福田のり子	915,147	875,588	867,030	848,134	780,042	778,614	728,604	724,594	720,453	709,538	
201604241412(201604241412	宮尾美也	1,213,897	1,187,029	1,168,453	1,124,711	1,098,093	1,077,901	1,064,691	1,057,444	1,036,808	1,028,963	
201604241412(201604241412	豊川風花	977,172	970,102	962,537	945,016	942,554	940,030	913,597	901,300	891,187	855,614	
201604241412(201604241412	大神環	1,089,239	1,082,940	1,075,295	1,073,748	1,068,212	1,064,316	1,059,264	1,030,956	1,015,476	1,001,368	
201604241412(201604241412	馬場このみ	1,387,589	1,363,761	1,361,334	1,355,713	1,316,749	1,309,456	1,306,950	1,265,665	1,253,855	1,240,313	
201604241412(201604241412	二階堂千鶴	1,132,560	1,131,881	1,129,808	1,108,508	1,093,987	1,086,949	1,066,185	1,044,433	1,041,085	1,010,691	
201604241412(201604241412	横山奈緒	1,130,781	1,126,714	1,109,314	1,099,063	1,097,105	1,076,320	1,071,366	1,057,701	1,056,669	1,056,406	
201604241412(201604241412	矢吹可奈	1,314,750	1,307,626	1,299,275	1,289,758	1,273,109	1,263,257	1,242,987	1,230,895	1,221,736	1,186,211	
201604241412(201604241412	木下ひなた	654,420	649,451	644,311	632,882	632,232	624,896	610,710	609,357	597,861	595,426	
201604241412(201604241412	舞浜歩	438,111	422,649	419,830	417,047	411,238	407,882	400,987	397,615	395,266	381,415	
201604241412(201604241412	北沢志保	1,709,937	1,709,734	1,684,390	1,632,245	1,618,250	1,599,779	1,587,407	1,578,259	1,565,767	1,538,882	
201604241412(201604241412	エミリー	1,062,703	1,062,024	1,057,358	1,057,231	1,051,021	1,050,360	1,042,446	1,042,145	1,040,828	1,031,000	
201604241411(201604241411	天空橋朋花	1,169,868	1,158,465	1,126,404	1,121,728	1,120,373	1,118,858	1,110,547	1,101,860	1,092,405	1,084,027	
201604241411(201604241411	中谷育	549,165	547,662	540,557	523,797	487,181	480,167	473,086	460,979	447,170	440,952	
201604241411(201604241411	高坂海美	1,149,746	1,143,791	1,139,977	1,117,739	1,072,829	1,062,168	1,044,958	1,040,476	1,027,857	1,027,311	
201604241411(201604241411	松田亜利沙	1,274,432	1,213,088	1,148,533	1,134,621	1,134,414	1,132,685	1,112,557	1,093,548	1,040,661	1,028,672	
201604241411(201604241411	高山紗代子	1,275,737	1,240,708	1,236,153	1,229,995	1,226,601	1,218,958	1,203,733	1,201,608	1,149,943	1,120,578	
201604241411(201604241411	七尾百合子	2,003,890	1,973,452	1,952,091	1,951,533	1,949,412	1,948,043	1,882,295	1,874,024	1,865,407	1,844,710	
201604241411(201604241411	ロコ	1,303,959	1,290,589	1,274,463	1,269,693	1,257,828	1,240,108	1,227,703	1,213,172	1,186,821	1,156,067	
201604241411(201604241411	望月杏奈	1,991,162	1,989,250	1,988,099	1,959,940	1,956,266	1,942,510	1,912,075	1,868,666	1,867,431	1,852,317	
201604241411(201604241411	野々原茜	790,615	786,632	784,115	784,033	750,423	727,275	720,828	663,315	630,020	629,224	
201604241411(201604241411	箱崎星梨花	1,456,794	1,440,580	1,423,721	1,374,339	1,350,963	1,320,673	1,266,044	1,237,296	1,192,484	1,187,807	
201604241411(201604241411	徳川まつり	1,360,254	1,348,594	1,342,056	1,329,391	1,328,720	1,324,970	1,317,840	1,289,074	1,276,860	1,262,646	
201604241411(201604241411	所恵美	1,449,825	1,447,962	1,437,265	1,418,072	1,398,300	1,396,819	1,393,460	1,346,547	1,311,547	1,299,358	
201604241411(201604241411	佐竹美奈子	1,339,112	1,329,800	1,325,594	1,307,218	1,299,731	1,297,868	1,294,243	1,283,744	1,280,042	1,276,138	
201604241410(201604241410	島原エレナ	832,306	827,880	817,758	802,322	783,276	774,486	773,743	768,450	758,736	756,306	
201604241410(201604241410	田中琴葉	1,926,581	1,916,178	1,914,429	1,840,602	1,785,044	1,782,471	1,762,966	1,746,890	1,738,477	1,737,221	
201604241410(201604241410	伊吹翼	1,604,189	1,601,654	1,591,872	1,570,826	1,549,343	1,540,066	1,527,576	1,510,813	1,509,155	1,506,967	
201604241410(201604241410	最上静香	1,573,353	1,568,926	1,537,040	1,504,229	1,492,194	1,478,465	1,446,050	1,439,255	1,412,024	1,407,677	
201604241410(201604241410	春日未来	1,435,102	1,385,620	1,360,916	1,353,809	1,332,352	1,320,206	1,295,540	1,270,276	1,260,462	1,248,377	
201604241403(201604241403	ジュリア	1,049,484	1,021,708	1,011,128	1,008,747	973,679	969,402	968,341	954,081	945,485	943,509	
201604241403(201604241403	周防桃子	1,668,109	1,627,463	1,622,494	1,609,264	1,599,520	1,589,608	1,582,367	1,575,751	1,555,571	1,546,048	
201604241403(201604241403	北上麗花	969,408	955,555	950,724	925,622	915,966	893,411	887,966	884,759	878,808	855,148	
201604241403(201604241403	永吉昴	950,481	941,296	940,292	922,976	922,723	920,660	912,370	892,391	891,152	890,442	
201604241403(201604241403	百瀬莉緒	1,044,816	1,011,264	1,008,069	1,002,877	983,661	980,734	978,111	978,033	957,157	899,213	
201604241403(201604241403	篠宮可憐	1,005,699	1,001,509	989,743	980,443	966,091	955,554	951,601	900,903	875,214	871,786	
201604241402(201604241402	真壁瑞希	1,184,929	1,168,934	1,161,983	1,161,066	1,158,704	1,157,708	1,153,722	1,148,985	1,143,335	1,142,787	
201604241402(201604241402	福田のり子	915,147	875,392	867,030	848,134	780,042	778,614	721,646	720,453	709,538	682,307	
201604241402(201604241402	宮尾美也	1,213,897	1,187,023	1,168,453	1,124,711	1,086,493	1,077,901	1,062,910	1,057,444	1,035,483	1,028,963	
201604241402(201604241402	豊川風花	977,172	970,102	962,537	945,006	942,554	910,954	899,142	878,550	856,228	847,076	
201604241402(201604241402	大神環	1,089,239	1,082,940	1,075,295	1,073,748	1,068,212	1,064,316	1,059,264	1,030,956	1,015,476	1,001,368	
201604241402(201604241402	馬場このみ	1,363,761	1,361,334	1,355,429	1,316,749	1,312,876	1,309,456	1,265,665	1,253,855	1,239,048	1,235,833	
201604241402(201604241402	二階堂千鶴	1,132,560	1,131,881	1,122,092	1,108,508	1,093,987	1,086,949	1,066,185	1,044,433	1,041,085	1,010,691	
201604241402(201604241402	横山奈緒	1,130,781	1,126,714	1,107,206	1,099,063	1,076,118	1,071,366	1,056,669	1,056,402	1,055,908	1,043,373	
201604241402(201604241402	矢吹可奈	1,314,750	1,307,626	1,299,275	1,289,758	1,268,184	1,263,257	1,242,987	1,230,515	1,221,736	1,185,802	
201604241402(201604241402	木下ひなた	654,420	649,451	644,311	632,882	632,232	624,896	610,706	609,357	597,861	595,426	
201604241402(201604241402	舞浜歩	438,111	419,830	417,255	417,047	411,238	407,882	400,987	397,609	395,266	381,415	
201604241402(201604241402	北沢志保	1,709,937	1,709,734	1,684,390	1,632,205	1,618,250	1,599,779	1,587,407	1,578,259	1,565,767	1,538,108	
201604241401(201604241401	エミリー	1,061,451	1,057,358	1,057,231	1,051,021	1,050,360	1,042,446	1,042,145	1,040,828	1,031,000	1,028,858	
201604241401(201604241401	天空橋朋花	1,158,465	1,126,404	1,120,373	1,118,021	1,115,032	1,110,547	1,101,860	1,091,406	1,084,027	1,079,932	
201604241401(201604241401	中谷育	549,165	540,557	530,913	523,797	487,181	480,167	473,086	455,244	447,170	437,315	
201604241401(201604241401	高坂海美	1,143,791	1,139,977	1,117,739	1,062,168	1,052,551	1,042,003	1,040,476	1,027,857	1,026,259	1,023,477	
201604241401(201604241401	松田亜利沙	1,274,432	1,213,088	1,148,533	1,134,414	1,134,156	1,132,685	1,112,557	1,093,548	1,040,661	1,010,064	
201604241401(201604241401	高山紗代子	1,275,737	1,236,153	1,217,973	1,207,464	1,203,733	1,201,608	1,199,172	1,190,266	1,149,633	1,120,578	
201604241401(201604241401	七尾百合子	1,952,091	1,951,546	1,951,533	1,949,412	1,948,043	1,865,407	1,826,656	1,811,262	1,807,914	1,806,967	
201604241401(201604241401	ロコ	1,290,589	1,274,463	1,269,693	1,257,828	1,242,241	1,240,108	1,227,703	1,212,587	1,185,626	1,156,067	
201604241401(201604241401	望月杏奈	1,991,162	1,986,103	1,959,761	1,956,668	1,956,266	1,912,075	1,897,452	1,868,666	1,852,317	1,839,801	
201604241401(201604241401	野々原茜	786,632	784,033	783,379	768,496	750,423	724,034	720,828	663,315	630,020	629,224	
201604241401(201604241401	箱崎星梨花	1,456,794	1,440,580	1,423,721	1,374,339	1,350,351	1,320,673	1,245,147	1,237,296	1,187,807	1,181,855	
201604241401(201604241401	徳川まつり	1,342,056	1,332,086	1,329,389	1,328,720	1,324,970	1,317,840	1,289,074	1,262,646	1,259,113	1,258,979	
201604241401(201604241401	所恵美	1,449,825	1,447,683	1,430,371	1,418,072	1,396,819	1,396,748	1,393,460	1,346,547	1,309,065	1,299,358	
201604241401(201604241401	佐竹美奈子	1,339,041	1,329,800	1,325,594	1,307,218	1,299,731	1,297,868	1,294,243	1,283,734	1,280,042	1,276,138	
201604241400(201604241400	島原エレナ	832,302	827,880	817,758	802,322	781,549	774,486	773,743	767,662	758,736	756,306	
201604241400(201604241400	田中琴葉	1,926,581	1,916,178	1,908,927	1,840,602	1,785,044	1,782,471	1,750,181	1,746,890	1,738,477	1,737,221	
201604241400(201604241400	伊吹翼	1,601,654	1,591,593	1,570,427	1,549,343	1,540,066	1,524,763	1,514,765	1,510,813	1,509,155	1,506,967	
201604241400(201604241400	最上静香	1,573,353	1,568,926	1,537,040	1,504,229	1,492,194	1,478,465	1,446,050	1,439,255	1,412,024	1,407,677	
201604241400(201604241400	春日未来	1,381,008	1,379,507	1,360,714	1,353,809	1,320,206	1,295,540	1,279,056	1,270,276	1,259,734	1,248,377	
201604241353(201604241353	ジュリア	1,049,484	1,021,708	1,011,128	973,679	969,398	968,341	954,081	945,485	943,509	922,696	
201604241353(201604241353	周防桃子	1,658,226	1,624,488	1,617,076	1,609,264	1,599,520	1,589,608	1,582,367	1,574,977	1,546,048	1,539,039	
201604241353(201604241353	北上麗花	955,555	950,724	901,607	893,411	887,966	884,759	875,338	855,148	850,355	846,451	
201604241353(201604241353	永吉昴	950,481	941,296	940,292	908,554	908,054	905,188	892,391	890,442	881,874	868,242	
201604241353(201604241353	百瀬莉緒	1,044,816	1,011,264	1,008,069	1,002,877	980,734	980,541	978,111	978,033	954,999	899,213	
201604241353(201604241353	篠宮可憐	1,005,699	1,001,509	989,743	980,443	966,091	955,554	945,883	900,903	875,214	871,103	
201604241352(201604241352	真壁瑞希	1,184,929	1,168,934	1,161,066	1,158,704	1,157,708	1,156,507	1,153,722	1,148,203	1,143,335	1,142,787	
201604241352(201604241352	福田のり子	875,380	867,030	860,740	848,134	780,042	778,614	721,646	720,453	709,538	681,819	
201604241352(201604241352	宮尾美也	1,213,897	1,187,023	1,168,453	1,124,711	1,086,493	1,077,901	1,062,910	1,057,444	1,028,963	1,021,591	
201604241352(201604241352	豊川風花	977,172	970,102	962,537	945,006	942,554	894,556	891,480	878,341	846,300	845,790	
201604241352(201604241352	大神環	1,089,239	1,082,940	1,075,295	1,070,633	1,068,080	1,064,316	1,059,264	1,030,956	1,015,476	1,001,368	
201604241352(201604241352	馬場このみ	1,363,761	1,361,334	1,350,957	1,316,749	1,312,876	1,309,456	1,265,665	1,253,855	1,239,048	1,235,815	
201604241352(201604241352	二階堂千鶴	1,132,560	1,131,881	1,108,508	1,090,901	1,087,451	1,086,949	1,066,185	1,043,953	1,041,085	1,010,691	
201604241352(201604241352	横山奈緒	1,126,714	1,109,210	1,107,206	1,098,954	1,075,862	1,071,366	1,056,669	1,056,402	1,042,614	1,037,778	
201604241352(201604241352	矢吹可奈	1,314,750	1,307,626	1,297,559	1,289,758	1,268,184	1,263,257	1,242,987	1,230,128	1,221,157	1,185,788	
201604241352(201604241352	木下ひなた	654,420	649,451	644,311	632,882	632,232	624,896	610,706	609,357	595,426	594,790	
201604241352(201604241352	舞浜歩	435,281	419,084	416,752	411,238	407,882	400,987	397,609	395,266	385,627	381,415	
201604241352(201604241352	北沢志保	1,684,390	1,673,138	1,643,991	1,618,250	1,599,779	1,588,008	1,587,407	1,572,665	1,565,767	1,538,108	
201604241351(201604241351	エミリー	1,059,690	1,057,358	1,051,021	1,050,360	1,042,446	1,042,145	1,040,828	1,039,093	1,031,000	1,028,858	
201604241351(201604241351	天空橋朋花	1,126,404	1,120,373	1,118,021	1,110,547	1,109,657	1,101,209	1,100,629	1,089,995	1,083,253	1,079,349	
201604241351(201604241351	中谷育	549,165	540,557	530,913	523,797	487,181	480,167	452,717	447,170	437,315	436,800	
201604241351(201604241351	高坂海美	1,143,791	1,139,977	1,117,739	1,062,168	1,042,462	1,042,003	1,040,476	1,027,857	1,026,259	1,018,947	
201604241351(201604241351	松田亜利沙	1,274,432	1,213,088	1,148,533	1,134,414	1,134,156	1,132,685	1,112,557	1,093,548	1,040,657	1,001,614	
201604241351(201604241351	高山紗代子	1,275,737	1,236,153	1,201,608	1,200,267	1,197,582	1,180,956	1,172,948	1,167,553	1,149,633	1,120,578	
201604241351(201604241351	七尾百合子	1,952,091	1,951,533	1,949,412	1,948,361	1,948,043	1,865,407	1,822,702	1,811,262	1,806,719	1,772,294	
201604241351(201604241351	ロコ	1,290,589	1,274,463	1,269,693	1,257,424	1,240,108	1,239,953	1,227,703	1,212,579	1,184,830	1,155,369	
201604241351(201604241351	望月杏奈	1,983,204	1,973,343	1,956,266	1,923,025	1,912,075	1,911,808	1,868,666	1,868,608	1,852,317	1,830,480	
201604241351(201604241351	野々原茜	786,632	784,033	774,258	768,496	750,423	720,828	703,331	663,315	630,020	629,224	
201604241351(201604241351	箱崎星梨花	1,456,298	1,440,580	1,423,721	1,374,339	1,336,150	1,320,673	1,243,938	1,237,296	1,187,807	1,169,098	
201604241351(201604241351	徳川まつり	1,328,978	1,328,720	1,324,968	1,317,840	1,299,278	1,289,074	1,273,218	1,262,646	1,259,113	1,243,859	
201604241351(201604241351	所恵美	1,449,825	1,447,683	1,426,349	1,418,070	1,396,819	1,396,748	1,393,460	1,346,547	1,309,065	1,299,358	
201604241351(201604241351	佐竹美奈子	1,339,041	1,329,800	1,322,897	1,305,437	1,299,731	1,297,868	1,294,239	1,280,042	1,276,138	1,268,550	
201604241350(201604241350	島原エレナ	832,302	827,880	817,758	802,322	781,549	774,486	773,743	767,662	758,736	756,306	
201604241350(201604241350	田中琴葉	1,926,581	1,874,781	1,849,605	1,785,044	1,782,471	1,777,570	1,745,643	1,738,477	1,733,878	1,731,080	
201604241350(201604241350	伊吹翼	1,601,654	1,580,237	1,570,427	1,549,343	1,540,066	1,510,811	1,509,155	1,506,967	1,503,951	1,500,704	
201604241350(201604241350	最上静香	1,573,353	1,568,926	1,537,040	1,504,229	1,492,194	1,478,465	1,446,050	1,433,698	1,412,024	1,407,677	
201604241350(201604241350	春日未来	1,378,777	1,361,460	1,360,714	1,338,320	1,320,206	1,295,540	1,270,272	1,259,291	1,255,766	1,248,377	
201604241343(201604241343	ジュリア	1,049,484	1,021,708	1,011,128	973,679	968,604	968,341	954,081	945,485	943,509	922,696	
201604241343(201604241343	周防桃子	1,624,488	1,617,062	1,609,264	1,599,520	1,589,608	1,582,367	1,574,698	1,546,048	1,539,039	1,526,782	
201604241343(201604241343	北上麗花	955,555	948,671	896,026	893,411	887,966	884,759	872,016	855,148	850,355	831,778	
201604241343(201604241343	永吉昴	950,481	941,296	940,292	908,054	905,188	892,391	890,442	881,874	868,242	867,901	
201604241343(201604241343	百瀬莉緒	1,038,539	1,011,264	1,008,069	1,002,877	980,734	978,111	978,033	977,705	954,999	899,213	
201604241343(201604241343	篠宮可憐	1,005,699	1,001,509	989,743	980,443	966,091	955,554	931,926	900,903	875,214	870,757	
201604241342(201604241342	真壁瑞希	1,168,934	1,161,066	1,158,704	1,157,708	1,156,507	1,153,722	1,149,276	1,147,978	1,143,335	1,142,787	
201604241342(201604241342	福田のり子	875,380	867,030	860,740	848,134	780,042	778,614	721,622	720,453	709,538	678,621	
201604241342(201604241342	宮尾美也	1,213,897	1,187,023	1,168,453	1,124,711	1,082,771	1,077,901	1,062,910	1,057,444	1,028,963	1,021,591	
201604241342(201604241342	豊川風花	970,102	962,537	945,006	942,554	929,924	894,556	855,120	849,914	846,300	845,790	
201604241342(201604241342	大神環	1,088,867	1,082,940	1,075,295	1,068,080	1,064,316	1,063,263	1,059,258	1,030,956	1,015,476	1,001,368	
201604241342(201604241342	馬場このみ	1,363,761	1,361,334	1,350,663	1,316,749	1,312,876	1,307,244	1,265,665	1,253,855	1,239,048	1,234,497	
201604241342(201604241342	二階堂千鶴	1,125,147	1,108,508	1,099,258	1,090,901	1,086,949	1,066,185	1,046,498	1,043,953	1,041,085	1,006,821	
