201604281943(201604281943	周防桃子	2,686,859	2,681,318	2,671,264	2,657,272	2,656,359	2,650,288	2,648,475	2,646,869	2,642,767	2,639,871	
201604281943(201604281943	北上麗花	1,519,296	1,514,606	1,513,446	1,510,839	1,506,884	1,504,428	1,502,411	1,493,255	1,490,510	1,488,541	
201604281943(201604281943	永吉昴	1,491,336	1,490,807	1,482,262	1,481,995	1,481,859	1,481,859	1,479,308	1,471,547	1,461,561	1,456,187	
201604281943(201604281943	百瀬莉緒	1,555,056	1,553,178	1,550,272	1,548,280	1,547,968	1,540,183	1,533,629	1,519,001	1,505,215	1,497,779	
201604281943(201604281943	篠宮可憐	1,478,546	1,465,080	1,462,958	1,435,217	1,433,757	1,431,436	1,429,618	1,421,723	1,414,812	1,407,230	
201604281943(201604281943	真壁瑞希	1,905,845	1,898,597	1,892,128	1,879,325	1,876,975	1,866,147	1,861,836	1,846,309	1,845,269	1,839,811	
201604281942(201604281942	福田のり子	1,044,844	1,030,113	1,029,131	1,020,850	1,019,084	1,016,632	1,008,021	1,008,007	1,005,966	1,005,187	
201604281942(201604281942	宮尾美也	1,700,191	1,699,811	1,691,172	1,687,229	1,686,138	1,683,721	1,682,013	1,673,836	1,661,743	1,656,534	
201604281942(201604281942	豊川風花	1,393,345	1,387,264	1,381,834	1,375,944	1,374,881	1,368,048	1,342,174	1,337,014	1,335,749	1,329,396	
201604281942(201604281942	大神環	1,701,077	1,700,575	1,698,804	1,693,319	1,661,486	1,649,360	1,644,413	1,633,103	1,617,164	1,615,673	
201604281942(201604281942	馬場このみ	1,783,433	1,736,921	1,732,558	1,653,918	1,638,342	1,636,861	1,635,084	1,626,529	1,596,388	1,563,340	
201604281942(201604281942	二階堂千鶴	1,483,729	1,475,728	1,467,757	1,456,019	1,440,201	1,436,192	1,435,100	1,405,379	1,402,937	1,392,567	
201604281942(201604281942	横山奈緒	1,636,222	1,629,907	1,626,824	1,616,628	1,615,588	1,614,930	1,610,244	1,607,240	1,603,100	1,589,845	
201604281942(201604281942	矢吹可奈	1,576,338	1,553,606	1,552,876	1,543,777	1,530,628	1,529,030	1,519,368	1,516,822	1,516,626	1,502,027	
201604281942(201604281942	木下ひなた	1,123,035	1,117,013	1,112,797	1,110,905	1,110,075	1,109,847	1,065,507	1,064,785	1,047,040	967,524	
201604281942(201604281942	舞浜歩	960,053	948,543	947,345	947,232	943,029	937,557	928,972	928,150	919,838	917,444	
201604281942(201604281942	北沢志保	2,665,972	2,664,136	2,657,775	2,651,992	2,651,805	2,647,856	2,635,345	2,624,583	2,620,583	2,615,695	
201604281942(201604281942	エミリー	1,366,060	1,364,322	1,356,331	1,354,335	1,351,381	1,343,597	1,339,884	1,322,615	1,321,964	1,303,733	
201604281942(201604281942	天空橋朋花	1,820,815	1,813,688	1,807,729	1,794,102	1,793,542	1,785,717	1,778,213	1,765,963	1,732,414	1,724,212	
201604281941(201604281941	中谷育	1,161,197	1,155,579	1,148,215	1,147,115	1,146,490	1,134,189	1,126,172	1,115,767	1,114,784	1,114,518	
201604281941(201604281941	高坂海美	1,874,871	1,840,203	1,838,308	1,822,777	1,815,208	1,806,505	1,769,403	1,763,492	1,761,791	1,752,611	
201604281941(201604281941	松田亜利沙	1,533,706	1,532,223	1,528,832	1,528,731	1,515,937	1,513,905	1,507,248	1,500,859	1,484,313	1,479,389	
201604281941(201604281941	高山紗代子	1,854,603	1,854,600	1,853,126	1,846,205	1,844,846	1,824,652	1,821,968	1,819,249	1,814,237	1,812,917	
201604281941(201604281941	七尾百合子	3,099,862	3,090,681	3,089,583	3,086,987	3,086,598	3,080,965	3,079,646	3,067,677	3,065,263	3,065,226	
201604281941(201604281941	ロコ	1,635,976	1,635,732	1,635,412	1,633,431	1,630,914	1,625,464	1,607,394	1,603,433	1,596,496	1,574,292	
201604281941(201604281941	望月杏奈	3,155,626	3,140,111	3,133,899	3,126,781	3,123,728	3,123,102	3,120,147	3,119,837	3,117,701	3,061,627	
201604281941(201604281941	野々原茜	1,290,777	1,288,612	1,269,076	1,265,318	1,261,565	1,260,745	1,258,840	1,254,022	1,253,091	1,250,464	
201604281941(201604281941	箱崎星梨花	1,631,996	1,629,486	1,625,525	1,617,048	1,613,908	1,610,013	1,607,169	1,603,514	1,540,195	1,522,217	
201604281941(201604281941	徳川まつり	1,912,314	1,905,445	1,904,971	1,903,939	1,903,930	1,899,776	1,889,587	1,889,195	1,886,517	1,882,640	
201604281941(201604281941	所恵美	2,304,743	2,303,845	2,295,987	2,293,981	2,293,453	2,293,221	2,292,592	2,292,355	2,291,200	2,287,228	
201604281941(201604281941	佐竹美奈子	2,000,836	1,983,823	1,978,742	1,963,839	1,956,389	1,955,854	1,937,020	1,911,034	1,899,868	1,892,834	
201604281941(201604281941	島原エレナ	1,578,816	1,576,125	1,566,077	1,558,917	1,556,661	1,555,555	1,552,107	1,543,055	1,541,449	1,534,735	
201604281941(201604281941	田中琴葉	3,025,234	3,023,796	3,022,170	3,020,712	3,020,357	3,017,076	3,014,873	3,012,692	3,009,029	3,007,156	
201604281940(201604281940	伊吹翼	2,124,274	2,104,179	2,097,264	2,091,184	2,090,284	2,081,764	2,078,462	2,068,292	2,065,433	2,060,064	
201604281940(201604281940	最上静香	2,067,803	2,049,352	2,048,935	2,046,657	2,032,043	2,031,532	2,030,223	2,028,619	2,026,574	2,022,224	
201604281940(201604281940	春日未来	2,043,645	2,043,339	2,037,057	2,036,707	2,033,627	2,021,274	2,016,969	2,012,234	2,007,167	2,007,126	
201604281933(201604281933	ジュリア	1,658,304	1,648,565	1,640,885	1,637,948	1,623,673	1,622,530	1,602,097	1,596,916	1,594,841	1,583,235	
201604281933(201604281933	周防桃子	2,682,190	2,681,318	2,671,264	2,657,272	2,656,359	2,650,288	2,648,475	2,646,869	2,639,871	2,632,705	
201604281933(201604281933	北上麗花	1,519,296	1,514,606	1,513,446	1,510,839	1,506,884	1,504,428	1,493,255	1,490,510	1,488,541	1,476,153	
201604281933(201604281933	永吉昴	1,490,805	1,490,588	1,482,262	1,481,995	1,481,859	1,471,547	1,470,236	1,461,561	1,456,187	1,445,888	
201604281933(201604281933	百瀬莉緒	1,553,178	1,550,272	1,548,280	1,547,968	1,540,183	1,538,876	1,533,629	1,517,684	1,505,215	1,497,779	
201604281933(201604281933	篠宮可憐	1,465,080	1,457,442	1,452,130	1,435,217	1,431,436	1,431,181	1,429,618	1,421,723	1,414,812	1,407,230	
201604281932(201604281932	真壁瑞希	1,905,845	1,898,597	1,879,325	1,876,975	1,866,147	1,861,836	1,847,694	1,846,309	1,845,067	1,839,625	
201604281932(201604281932	福田のり子	1,038,844	1,030,113	1,029,131	1,020,850	1,019,084	1,016,632	1,008,021	1,007,495	1,005,966	1,005,187	
201604281932(201604281932	宮尾美也	1,700,179	1,699,811	1,691,172	1,687,229	1,686,138	1,683,721	1,682,013	1,664,873	1,661,743	1,656,534	
201604281932(201604281932	豊川風花	1,393,345	1,386,660	1,381,834	1,375,944	1,374,881	1,368,048	1,342,174	1,335,749	1,334,762	1,329,396	
201604281932(201604281932	大神環	1,701,077	1,700,575	1,698,627	1,693,319	1,661,486	1,649,360	1,644,413	1,633,103	1,617,164	1,615,673	
201604281932(201604281932	馬場このみ	1,783,433	1,736,921	1,732,558	1,653,918	1,638,342	1,635,084	1,626,529	1,597,227	1,563,340	1,555,768	
201604281932(201604281932	二階堂千鶴	1,483,729	1,467,757	1,463,211	1,456,019	1,440,201	1,436,192	1,435,100	1,405,379	1,402,937	1,373,058	
201604281932(201604281932	横山奈緒	1,636,222	1,629,907	1,626,824	1,616,622	1,614,930	1,614,699	1,610,082	1,607,240	1,603,100	1,589,835	
201604281932(201604281932	矢吹可奈	1,576,338	1,553,606	1,552,876	1,543,777	1,530,628	1,529,030	1,519,368	1,516,822	1,516,626	1,502,027	
201604281932(201604281932	木下ひなた	1,123,035	1,117,013	1,112,797	1,110,905	1,110,075	1,109,847	1,065,507	1,064,785	1,047,040	967,524	
201604281932(201604281932	舞浜歩	960,053	948,543	947,345	947,232	943,029	937,557	928,972	928,150	919,838	917,444	
201604281932(201604281932	北沢志保	2,665,972	2,664,136	2,657,775	2,651,992	2,651,805	2,647,856	2,635,345	2,624,583	2,620,583	2,615,695	
201604281932(201604281932	エミリー	1,366,052	1,364,322	1,356,331	1,354,335	1,351,381	1,343,597	1,339,884	1,322,615	1,321,964	1,303,733	
201604281931(201604281931	天空橋朋花	1,820,180	1,813,688	1,807,729	1,794,102	1,793,540	1,785,717	1,778,213	1,765,614	1,732,414	1,724,212	
201604281931(201604281931	中谷育	1,157,764	1,148,215	1,147,115	1,146,490	1,146,192	1,134,189	1,126,172	1,115,767	1,114,784	1,114,518	
201604281931(201604281931	高坂海美	1,871,634	1,840,203	1,838,308	1,822,777	1,815,208	1,806,505	1,769,403	1,763,492	1,761,791	1,752,611	
201604281931(201604281931	松田亜利沙	1,533,706	1,532,223	1,528,832	1,528,731	1,515,937	1,507,248	1,500,859	1,484,313	1,472,804	1,456,212	
201604281931(201604281931	高山紗代子	1,854,603	1,854,600	1,853,126	1,846,205	1,844,846	1,824,652	1,821,968	1,819,249	1,814,237	1,812,917	
201604281931(201604281931	七尾百合子	3,099,862	3,090,681	3,089,583	3,086,987	3,086,598	3,080,965	3,079,646	3,067,677	3,065,263	3,065,226	
201604281931(201604281931	ロコ	1,635,976	1,635,732	1,635,412	1,632,951	1,630,914	1,625,464	1,607,394	1,603,433	1,596,496	1,574,292	
201604281931(201604281931	望月杏奈	3,140,111	3,133,899	3,126,781	3,123,102	3,120,147	3,119,837	3,117,701	3,075,272	3,061,607	3,057,875	
201604281931(201604281931	野々原茜	1,290,777	1,285,753	1,269,076	1,265,318	1,261,565	1,260,745	1,258,840	1,254,022	1,253,091	1,250,464	
201604281931(201604281931	箱崎星梨花	1,631,996	1,629,486	1,625,525	1,617,048	1,610,013	1,607,169	1,603,514	1,540,195	1,534,713	1,522,217	
201604281931(201604281931	徳川まつり	1,912,314	1,905,445	1,904,971	1,903,939	1,903,930	1,899,776	1,889,587	1,889,195	1,886,517	1,882,640	
201604281931(201604281931	所恵美	2,303,845	2,303,215	2,295,987	2,293,981	2,293,453	2,293,221	2,292,355	2,291,200	2,287,228	2,283,464	
201604281931(201604281931	佐竹美奈子	2,000,836	1,983,823	1,978,742	1,963,839	1,956,389	1,955,854	1,937,020	1,911,034	1,899,868	1,892,834	
201604281931(201604281931	島原エレナ	1,578,816	1,566,077	1,558,917	1,556,661	1,555,555	1,553,252	1,552,107	1,543,055	1,541,449	1,534,735	
201604281930(201604281930	田中琴葉	3,022,170	3,020,357	3,020,278	3,018,069	3,017,076	3,014,873	3,014,848	3,009,029	3,007,156	3,006,059	
201604281930(201604281930	伊吹翼	2,124,274	2,104,179	2,096,969	2,091,184	2,089,997	2,081,764	2,078,462	2,068,292	2,065,433	2,060,064	
201604281930(201604281930	最上静香	2,067,803	2,049,352	2,048,935	2,046,657	2,032,043	2,031,532	2,030,223	2,028,619	2,026,089	2,022,224	
201604281930(201604281930	春日未来	2,043,339	2,037,057	2,036,707	2,033,627	2,021,274	2,016,969	2,012,234	2,007,167	2,007,126	2,003,213	
201604281923(201604281923	ジュリア	1,658,304	1,648,565	1,640,885	1,637,948	1,623,467	1,622,530	1,602,097	1,596,710	1,589,423	1,583,235	
201604281923(201604281923	周防桃子	2,681,318	2,676,064	2,668,836	2,657,272	2,656,359	2,650,288	2,648,475	2,646,869	2,639,871	2,629,245	
201604281923(201604281923	北上麗花	1,519,296	1,514,606	1,513,446	1,510,833	1,506,884	1,504,428	1,493,255	1,490,510	1,488,541	1,476,153	
201604281923(201604281923	永吉昴	1,482,262	1,481,995	1,478,176	1,473,660	1,471,547	1,461,264	1,456,187	1,455,194	1,445,888	1,440,182	
201604281923(201604281923	百瀬莉緒	1,553,178	1,550,272	1,548,280	1,538,874	1,533,629	1,517,204	1,505,215	1,497,779	1,492,276	1,490,863	
201604281923(201604281923	篠宮可憐	1,465,080	1,457,442	1,435,217	1,431,436	1,431,181	1,429,618	1,421,723	1,414,812	1,407,230	1,400,030	
201604281922(201604281922	真壁瑞希	1,905,845	1,898,597	1,879,325	1,876,975	1,866,147	1,861,836	1,847,694	1,846,309	1,839,359	1,834,009	
201604281922(201604281922	福田のり子	1,030,113	1,029,131	1,023,952	1,020,850	1,019,084	1,016,632	1,008,021	1,007,495	1,005,966	1,005,187	
201604281922(201604281922	宮尾美也	1,700,179	1,699,811	1,691,172	1,687,229	1,686,138	1,683,721	1,682,013	1,664,873	1,661,743	1,656,534	
201604281922(201604281922	豊川風花	1,386,048	1,381,834	1,375,944	1,374,881	1,368,048	1,356,758	1,342,174	1,335,749	1,334,762	1,326,300	
201604281922(201604281922	大神環	1,701,077	1,700,575	1,698,627	1,693,319	1,660,556	1,649,360	1,644,413	1,633,103	1,617,164	1,615,673	
201604281922(201604281922	馬場このみ	1,783,433	1,736,899	1,732,558	1,653,918	1,638,342	1,635,084	1,626,529	1,579,528	1,563,340	1,555,768	
201604281922(201604281922	二階堂千鶴	1,483,729	1,467,757	1,456,019	1,452,049	1,440,201	1,436,190	1,435,100	1,405,379	1,402,937	1,373,058	
201604281922(201604281922	横山奈緒	1,636,222	1,629,907	1,626,824	1,616,622	1,614,930	1,614,693	1,610,082	1,607,240	1,603,100	1,589,835	
201604281922(201604281922	矢吹可奈	1,576,338	1,553,606	1,552,876	1,543,777	1,530,628	1,529,030	1,519,282	1,516,822	1,506,699	1,502,027	
201604281922(201604281922	木下ひなた	1,123,035	1,117,013	1,112,797	1,110,905	1,110,075	1,109,847	1,065,507	1,064,785	1,047,040	967,524	
201604281922(201604281922	舞浜歩	960,053	948,163	947,345	947,232	943,029	937,557	928,972	928,150	919,838	917,444	
201604281922(201604281922	北沢志保	2,664,517	2,664,136	2,657,775	2,651,837	2,651,805	2,647,856	2,635,345	2,624,583	2,620,583	2,615,695	
201604281922(201604281922	エミリー	1,366,050	1,364,322	1,356,331	1,354,335	1,351,381	1,343,597	1,321,964	1,302,183	1,296,406	1,290,174	
201604281921(201604281921	天空橋朋花	1,820,180	1,813,688	1,807,729	1,794,102	1,793,524	1,785,717	1,777,608	1,759,248	1,732,414	1,724,212	
201604281921(201604281921	中谷育	1,147,115	1,146,490	1,146,192	1,134,189	1,126,172	1,115,767	1,115,662	1,114,784	1,114,518	1,104,462	
201604281921(201604281921	高坂海美	1,871,634	1,840,203	1,838,308	1,822,777	1,815,208	1,806,505	1,769,403	1,763,492	1,761,791	1,752,611	
201604281921(201604281921	松田亜利沙	1,533,706	1,532,223	1,528,832	1,528,731	1,515,937	1,507,248	1,500,859	1,484,313	1,456,210	1,455,943	
201604281921(201604281921	高山紗代子	1,854,603	1,854,600	1,853,126	1,846,205	1,844,846	1,824,652	1,821,968	1,819,249	1,814,237	1,812,917	
201604281921(201604281921	七尾百合子	3,099,284	3,090,681	3,089,583	3,086,987	3,086,598	3,080,965	3,079,646	3,067,677	3,065,263	3,065,226	
201604281921(201604281921	ロコ	1,635,976	1,635,732	1,635,412	1,630,914	1,627,665	1,625,464	1,607,394	1,603,433	1,596,496	1,574,292	
201604281921(201604281921	望月杏奈	3,133,899	3,126,781	3,123,102	3,120,147	3,119,837	3,117,701	3,080,541	3,075,266	3,061,589	3,057,875	
201604281921(201604281921	野々原茜	1,289,842	1,268,168	1,268,052	1,265,318	1,261,565	1,260,745	1,258,840	1,254,022	1,249,764	1,248,290	
201604281921(201604281921	箱崎星梨花	1,631,996	1,629,486	1,625,525	1,617,048	1,610,013	1,607,169	1,603,514	1,540,195	1,522,217	1,521,898	
201604281921(201604281921	徳川まつり	1,912,314	1,905,445	1,904,971	1,903,939	1,903,930	1,899,776	1,889,587	1,889,195	1,886,517	1,882,640	
201604281921(201604281921	所恵美	2,303,215	2,303,071	2,295,987	2,293,971	2,293,453	2,293,221	2,292,355	2,291,200	2,287,228	2,283,464	
201604281921(201604281921	佐竹美奈子	2,000,836	1,983,823	1,978,734	1,963,839	1,956,389	1,955,854	1,937,020	1,911,034	1,892,834	1,883,970	
201604281921(201604281921	島原エレナ	1,576,808	1,558,882	1,556,661	1,555,555	1,552,105	1,544,717	1,543,055	1,541,449	1,534,735	1,534,517	
201604281920(201604281920	田中琴葉	3,016,816	3,016,558	3,014,873	3,014,848	3,009,951	3,009,029	3,006,941	3,004,749	2,996,328	2,985,423	
201604281920(201604281920	伊吹翼	2,124,274	2,104,179	2,094,585	2,091,184	2,088,594	2,081,764	2,078,462	2,068,292	2,065,433	2,060,064	
201604281920(201604281920	最上静香	2,067,648	2,049,352	2,048,935	2,046,657	2,032,043	2,031,532	2,030,213	2,028,619	2,025,832	2,022,224	
201604281920(201604281920	春日未来	2,037,057	2,036,707	2,035,750	2,033,627	2,016,969	2,015,066	2,012,234	2,007,167	2,007,126	2,003,193	
201604281913(201604281913	ジュリア	1,658,304	1,648,177	1,640,885	1,637,948	1,623,467	1,622,530	1,602,097	1,596,710	1,584,005	1,583,235	
201604281913(201604281913	周防桃子	2,681,318	2,669,427	2,661,604	2,657,272	2,656,359	2,650,288	2,648,435	2,646,869	2,639,871	2,629,245	
201604281913(201604281913	北上麗花	1,519,296	1,514,606	1,513,446	1,510,833	1,506,884	1,504,428	1,493,255	1,490,510	1,487,442	1,476,153	
201604281913(201604281913	永吉昴	1,482,262	1,481,995	1,478,172	1,471,547	1,461,264	1,456,187	1,445,888	1,443,802	1,440,585	1,440,182	
201604281913(201604281913	百瀬莉緒	1,553,178	1,550,155	1,548,280	1,538,874	1,533,629	1,516,398	1,505,215	1,497,779	1,492,276	1,484,876	
201604281913(201604281913	篠宮可憐	1,465,080	1,445,880	1,435,217	1,431,436	1,431,181	1,429,618	1,421,723	1,414,812	1,407,230	1,400,030	
201604281912(201604281912	真壁瑞希	1,905,845	1,898,597	1,879,325	1,876,975	1,866,147	1,861,836	1,846,842	1,846,309	1,839,359	1,832,193	
201604281912(201604281912	福田のり子	1,029,131	1,020,850	1,019,084	1,016,632	1,011,841	1,008,021	1,006,850	1,005,966	1,005,187	1,002,494	
201604281912(201604281912	宮尾美也	1,699,811	1,691,172	1,687,229	1,686,138	1,683,721	1,682,013	1,680,600	1,664,873	1,661,743	1,656,532	
201604281912(201604281912	豊川風花	1,386,048	1,381,834	1,375,944	1,374,881	1,368,048	1,342,335	1,342,174	1,335,749	1,334,762	1,326,300	
201604281912(201604281912	大神環	1,701,077	1,700,575	1,698,627	1,693,319	1,660,550	1,649,360	1,644,413	1,633,103	1,617,164	1,615,673	
201604281912(201604281912	馬場このみ	1,783,433	1,736,899	1,732,558	1,653,918	1,638,342	1,635,084	1,626,529	1,567,524	1,563,340	1,555,768	
201604281912(201604281912	二階堂千鶴	1,483,729	1,467,757	1,456,019	1,450,376	1,440,201	1,436,149	1,435,100	1,405,379	1,402,937	1,373,058	
201604281912(201604281912	横山奈緒	1,636,222	1,629,907	1,626,824	1,616,622	1,614,930	1,614,693	1,610,082	1,607,240	1,603,100	1,589,835	
201604281912(201604281912	矢吹可奈	1,576,338	1,553,606	1,552,876	1,543,777	1,530,628	1,529,030	1,519,227	1,516,822	1,502,027	1,494,283	
201604281912(201604281912	木下ひなた	1,123,035	1,117,013	1,112,797	1,110,905	1,110,075	1,109,847	1,065,507	1,064,785	1,047,040	967,524	
201604281912(201604281912	舞浜歩	960,053	947,345	947,232	943,009	939,916	937,278	928,972	928,150	919,838	917,444	
201604281912(201604281912	北沢志保	2,664,136	2,658,442	2,657,775	2,651,837	2,651,805	2,647,856	2,635,345	2,624,583	2,620,583	2,615,695	
201604281912(201604281912	エミリー	1,366,050	1,364,322	1,356,331	1,354,335	1,351,381	1,343,597	1,321,964	1,302,183	1,296,189	1,273,283	
201604281911(201604281911	天空橋朋花	1,819,800	1,813,688	1,807,729	1,794,102	1,793,524	1,780,711	1,777,608	1,732,414	1,724,212	1,720,854	
201604281911(201604281911	中谷育	1,146,490	1,146,192	1,145,781	1,134,189	1,126,172	1,115,767	1,114,784	1,114,518	1,107,460	1,104,462	
201604281911(201604281911	高坂海美	1,840,203	1,838,308	1,822,777	1,815,208	1,806,505	1,803,009	1,769,403	1,763,492	1,761,791	1,752,611	
201604281911(201604281911	松田亜利沙	1,533,706	1,532,223	1,528,832	1,526,013	1,515,937	1,507,242	1,500,859	1,484,313	1,456,210	1,455,943	
201604281911(201604281911	高山紗代子	1,854,603	1,854,594	1,853,126	1,846,205	1,844,846	1,824,652	1,821,968	1,819,249	1,814,237	1,812,917	
201604281911(201604281911	七尾百合子	3,099,284	3,090,681	3,089,583	3,086,987	3,086,598	3,080,965	3,079,646	3,067,677	3,065,263	3,065,226	
201604281911(201604281911	ロコ	1,635,976	1,635,732	1,635,412	1,630,914	1,627,665	1,625,464	1,607,394	1,603,433	1,596,496	1,574,292	
201604281911(201604281911	望月杏奈	3,126,781	3,123,102	3,120,147	3,119,837	3,117,701	3,080,541	3,075,266	3,061,589	3,057,875	3,035,036	
201604281911(201604281911	野々原茜	1,289,842	1,267,526	1,265,318	1,263,860	1,261,565	1,260,745	1,258,840	1,254,022	1,249,764	1,248,290	
201604281911(201604281911	箱崎星梨花	1,631,996	1,629,486	1,625,525	1,617,048	1,610,013	1,607,169	1,603,514	1,540,195	1,522,217	1,521,898	
201604281911(201604281911	徳川まつり	1,906,928	1,905,445	1,904,971	1,903,939	1,902,056	1,899,776	1,889,587	1,889,195	1,886,517	1,882,640	
201604281911(201604281911	所恵美	2,303,215	2,303,071	2,295,987	2,293,971	2,293,221	2,293,189	2,292,355	2,291,200	2,287,228	2,283,464	
201604281911(201604281911	佐竹美奈子	2,000,836	1,983,049	1,978,730	1,963,839	1,956,389	1,955,854	1,937,020	1,911,034	1,892,834	1,883,970	
201604281910(201604281910	島原エレナ	1,576,808	1,558,880	1,556,661	1,555,555	1,551,309	1,544,717	1,543,055	1,541,449	1,534,735	1,526,995	
201604281910(201604281910	田中琴葉	3,014,848	3,009,029	3,006,941	3,005,167	3,004,749	3,004,727	2,998,722	2,996,328	2,975,299	2,953,986	
201604281910(201604281910	伊吹翼	2,124,274	2,104,179	2,094,585	2,091,184	2,087,974	2,081,764	2,078,462	2,068,292	2,065,433	2,060,064	
201604281910(201604281910	最上静香	2,067,648	2,049,352	2,048,935	2,046,657	2,032,043	2,031,532	2,030,213	2,028,619	2,025,558	2,022,224	
201604281910(201604281910	春日未来	2,037,057	2,036,394	2,033,627	2,020,253	2,016,969	2,015,066	2,012,234	2,007,167	2,007,126	2,003,193	
201604281903(201604281903	ジュリア	1,654,027	1,648,177	1,640,885	1,637,948	1,623,001	1,622,530	1,602,097	1,596,710	1,583,235	1,578,475	
201604281903(201604281903	周防桃子	2,681,318	2,663,439	2,657,272	2,656,359	2,650,891	2,650,288	2,648,427	2,646,869	2,639,871	2,629,245	
201604281903(201604281903	北上麗花	1,519,296	1,514,606	1,513,446	1,510,833	1,506,884	1,504,428	1,493,255	1,490,510	1,486,568	1,476,153	
201604281903(201604281903	永吉昴	1,482,262	1,481,995	1,478,172	1,471,547	1,460,519	1,456,187	1,445,888	1,443,802	1,440,182	1,439,863	
201604281903(201604281903	百瀬莉緒	1,550,155	1,548,280	1,538,874	1,533,629	1,521,041	1,516,398	1,505,215	1,492,276	1,484,876	1,483,007	
201604281903(201604281903	篠宮可憐	1,465,080	1,435,217	1,431,434	1,430,378	1,429,618	1,426,670	1,421,723	1,414,812	1,407,230	1,400,030	
201604281902(201604281902	真壁瑞希	1,905,831	1,898,597	1,879,325	1,876,975	1,866,147	1,861,836	1,846,842	1,846,309	1,839,359	1,832,193	
201604281902(201604281902	福田のり子	1,020,850	1,019,084	1,016,632	1,011,837	1,009,331	1,008,021	1,006,850	1,005,966	1,005,187	1,002,494	
201604281902(201604281902	宮尾美也	1,699,811	1,690,885	1,687,229	1,686,138	1,683,721	1,682,013	1,665,711	1,664,873	1,661,743	1,656,532	
201604281902(201604281902	豊川風花	1,385,467	1,381,834	1,375,944	1,374,881	1,368,048	1,342,174	1,335,749	1,334,762	1,331,339	1,326,300	
201604281902(201604281902	大神環	1,701,077	1,700,575	1,698,627	1,693,319	1,660,550	1,649,360	1,644,413	1,633,103	1,617,164	1,615,673	
201604281902(201604281902	馬場このみ	1,783,433	1,736,899	1,732,558	1,653,914	1,638,342	1,635,084	1,626,529	1,565,905	1,563,340	1,552,056	
201604281902(201604281902	二階堂千鶴	1,483,729	1,467,757	1,456,019	1,450,376	1,440,201	1,436,149	1,435,100	1,405,146	1,402,937	1,373,054	
201604281902(201604281902	横山奈緒	1,636,222	1,629,907	1,625,276	1,616,622	1,614,930	1,614,693	1,610,082	1,607,240	1,603,100	1,589,835	
201604281902(201604281902	矢吹可奈	1,576,338	1,553,606	1,552,876	1,543,777	1,530,085	1,529,030	1,519,227	1,516,822	1,502,027	1,494,283	
201604281902(201604281902	木下ひなた	1,123,035	1,117,013	1,112,797	1,110,905	1,110,075	1,109,847	1,065,507	1,064,785	1,047,040	967,524	
201604281902(201604281902	舞浜歩	960,053	947,345	947,232	943,009	937,278	928,972	928,150	919,838	917,444	912,970	
201604281902(201604281902	北沢志保	2,664,136	2,657,775	2,656,907	2,651,837	2,651,805	2,647,856	2,635,345	2,624,583	2,620,583	2,615,695	
201604281902(201604281902	エミリー	1,366,050	1,364,322	1,356,331	1,354,335	1,351,381	1,343,597	1,321,964	1,302,183	1,254,655	1,253,378	
201604281901(201604281901	天空橋朋花	1,819,405	1,813,688	1,807,729	1,794,102	1,793,524	1,778,769	1,777,608	1,731,187	1,724,212	1,720,854	
201604281901(201604281901	中谷育	1,146,490	1,146,192	1,134,189	1,126,172	1,115,767	1,114,784	1,114,518	1,113,195	1,107,458	1,104,462	
201604281901(201604281901	高坂海美	1,840,203	1,838,308	1,822,777	1,815,208	1,806,505	1,803,009	1,769,401	1,763,492	1,761,791	1,752,611	
201604281901(201604281901	松田亜利沙	1,533,706	1,532,223	1,528,832	1,526,007	1,515,937	1,507,242	1,500,859	1,484,313	1,456,210	1,455,943	
201604281901(201604281901	高山紗代子	1,854,603	1,854,594	1,853,126	1,846,205	1,844,846	1,824,652	1,821,968	1,819,249	1,814,237	1,812,917	
201604281901(201604281901	七尾百合子	3,099,284	3,090,681	3,089,583	3,086,987	3,086,598	3,080,965	3,079,646	3,067,677	3,065,263	3,065,226	
201604281901(201604281901	ロコ	1,635,976	1,635,732	1,635,412	1,630,914	1,627,663	1,625,464	1,607,386	1,603,433	1,596,496	1,574,292	
201604281901(201604281901	望月杏奈	3,126,781	3,123,102	3,120,147	3,119,837	3,117,701	3,080,541	3,075,266	3,061,589	3,057,875	3,035,036	
201604281901(201604281901	野々原茜	1,289,842	1,267,526	1,265,318	1,263,590	1,261,565	1,260,745	1,258,840	1,254,022	1,249,764	1,248,290	
201604281901(201604281901	箱崎星梨花	1,631,996	1,629,486	1,625,525	1,617,048	1,610,013	1,607,169	1,603,514	1,540,195	1,522,217	1,521,898	
201604281901(201604281901	徳川まつり	1,906,928	1,905,445	1,904,971	1,903,939	1,901,754	1,899,776	1,889,587	1,889,195	1,886,517	1,882,640	
201604281901(201604281901	所恵美	2,303,215	2,303,071	2,295,987	2,293,971	2,293,221	2,293,189	2,292,355	2,291,200	2,287,228	2,283,464	
201604281901(201604281901	佐竹美奈子	2,000,836	1,983,049	1,978,730	1,963,839	1,956,389	1,955,854	1,937,020	1,911,034	1,892,834	1,883,141	
201604281901(201604281901	島原エレナ	1,564,019	1,558,880	1,556,661	1,555,555	1,551,115	1,543,055	1,541,449	1,541,261	1,534,735	1,526,995	
201604281900(201604281900	田中琴葉	3,009,029	3,006,941	3,004,749	3,004,448	2,996,348	2,996,328	2,975,299	2,953,986	2,952,930	2,952,797	
