201604291442(201604291442	北沢志保	2,936,632	2,929,527	2,917,460	2,916,267	2,911,865	2,910,442	2,904,255	2,903,339	2,897,347	2,888,880	
201604291441(201604291441	エミリー	1,582,075	1,576,948	1,576,573	1,570,493	1,564,962	1,560,049	1,558,971	1,557,097	1,550,759	1,550,524	
201604291441(201604291441	天空橋朋花	1,897,175	1,892,304	1,883,489	1,881,042	1,858,282	1,854,040	1,843,922	1,822,711	1,797,336	1,770,146	
201604291441(201604291441	中谷育	1,324,741	1,324,045	1,323,546	1,319,439	1,313,427	1,312,949	1,310,576	1,298,416	1,296,001	1,290,655	
201604291441(201604291441	高坂海美	1,999,884	1,995,556	1,992,675	1,992,533	1,957,780	1,945,916	1,940,494	1,936,771	1,912,517	1,910,442	
201604291441(201604291441	松田亜利沙	1,655,542	1,652,611	1,651,735	1,640,070	1,636,951	1,625,110	1,622,009	1,621,771	1,620,647	1,616,994	
201604291441(201604291441	高山紗代子	2,018,661	2,016,549	2,014,019	2,013,148	2,008,766	2,002,909	2,001,632	2,000,814	1,982,493	1,969,377	
201604291441(201604291441	七尾百合子	3,268,178	3,263,349	3,261,112	3,260,100	3,254,497	3,253,834	3,251,085	3,244,022	3,243,777	3,213,776	
201604291441(201604291441	ロコ	1,716,877	1,715,918	1,714,558	1,713,878	1,712,599	1,711,943	1,705,584	1,704,666	1,679,407	1,678,831	
201604291441(201604291441	望月杏奈	3,305,350	3,303,840	3,283,856	3,270,808	3,268,682	3,264,108	3,254,674	3,249,065	3,241,153	3,238,709	
201604291441(201604291441	野々原茜	1,385,189	1,383,204	1,382,528	1,379,044	1,372,875	1,367,317	1,361,388	1,360,864	1,352,581	1,349,689	
201604291441(201604291441	箱崎星梨花	1,763,894	1,759,123	1,754,103	1,745,948	1,739,204	1,721,694	1,720,353	1,716,742	1,712,638	1,695,414	
201604291441(201604291441	徳川まつり	2,043,566	2,043,016	2,036,720	2,034,818	2,021,468	2,020,777	2,004,618	1,993,550	1,992,243	1,992,090	
201604291441(201604291441	所恵美	2,542,747	2,541,385	2,540,769	2,540,699	2,537,180	2,520,093	2,515,625	2,513,525	2,502,048	2,497,650	
201604291440(201604291440	佐竹美奈子	1,977,202	1,971,442	1,966,152	1,956,389	1,955,854	1,941,943	1,937,020	1,935,410	1,931,254	1,902,638	
201604291440(201604291440	島原エレナ	1,783,391	1,777,756	1,776,266	1,764,802	1,762,024	1,759,504	1,758,409	1,756,890	1,754,986	1,741,454	
201604291440(201604291440	田中琴葉	3,259,784	3,259,022	3,254,125	3,243,811	3,243,211	3,237,168	3,222,409	3,220,844	3,215,377	3,214,975	
201604291440(201604291440	伊吹翼	2,207,711	2,204,166	2,201,569	2,197,282	2,179,451	2,164,321	2,151,381	2,151,250	2,144,497	2,138,642	
201604291440(201604291440	最上静香	2,134,822	2,132,413	2,125,619	2,123,838	2,123,317	2,119,962	2,101,606	2,101,449	2,095,702	2,093,333	
201604291440(201604291440	春日未来	2,072,571	2,070,983	2,066,870	2,065,185	2,064,001	2,062,533	2,050,760	2,046,973	2,044,597	2,039,400	
201604291433(201604291433	ジュリア	1,718,317	1,709,433	1,708,486	1,703,146	1,695,811	1,694,119	1,693,136	1,689,158	1,686,377	1,685,697	
201604291433(201604291433	周防桃子	3,035,457	3,033,968	3,033,123	3,032,331	3,025,111	3,023,306	3,020,047	3,014,130	3,013,722	3,011,131	
201604291433(201604291433	北上麗花	1,598,360	1,594,936	1,586,978	1,576,824	1,573,615	1,572,425	1,560,324	1,556,248	1,555,204	1,553,990	
201604291433(201604291433	永吉昴	1,596,131	1,581,810	1,575,899	1,575,532	1,574,685	1,572,629	1,570,248	1,563,221	1,556,220	1,540,920	
201604291433(201604291433	百瀬莉緒	1,727,660	1,719,828	1,716,817	1,709,839	1,707,227	1,704,601	1,704,231	1,703,284	1,703,179	1,701,742	
201604291433(201604291433	篠宮可憐	1,617,266	1,617,189	1,612,308	1,609,420	1,602,195	1,598,681	1,597,564	1,594,906	1,592,400	1,590,881	
201604291433(201604291433	真壁瑞希	2,010,630	2,007,812	2,006,608	2,003,801	2,000,976	1,999,600	1,986,635	1,981,837	1,981,686	1,974,280	
201604291432(201604291432	福田のり子	1,210,469	1,208,144	1,206,973	1,206,337	1,203,565	1,203,215	1,195,360	1,189,194	1,183,661	1,177,051	
201604291432(201604291432	宮尾美也	1,867,144	1,865,051	1,863,844	1,863,837	1,857,284	1,855,469	1,853,847	1,847,711	1,839,598	1,831,410	
201604291432(201604291432	豊川風花	1,452,289	1,442,097	1,436,328	1,433,026	1,432,295	1,432,270	1,430,370	1,426,916	1,425,827	1,424,883	
201604291432(201604291432	大神環	1,700,898	1,650,154	1,625,894	1,603,172	1,599,796	1,589,725	1,555,402	1,546,282	1,543,351	1,518,012	
201604291432(201604291432	馬場このみ	1,655,626	1,646,303	1,638,451	1,638,342	1,634,993	1,632,080	1,594,548	1,552,056	1,526,257	1,523,314	
201604291432(201604291432	二階堂千鶴	1,511,203	1,510,360	1,509,134	1,508,244	1,505,394	1,500,424	1,496,934	1,484,955	1,483,729	1,467,757	
201604291432(201604291432	横山奈緒	1,723,238	1,710,302	1,702,147	1,694,289	1,691,388	1,685,287	1,682,514	1,682,427	1,682,031	1,680,203	
201604291432(201604291432	矢吹可奈	1,576,247	1,574,337	1,561,732	1,553,606	1,552,075	1,543,777	1,542,290	1,540,176	1,526,787	1,520,606	
201604291432(201604291432	木下ひなた	1,185,778	1,168,562	1,167,502	1,156,260	1,134,538	1,123,095	1,123,035	1,112,797	1,112,206	1,108,431	
201604291432(201604291432	舞浜歩	1,047,832	1,044,830	1,038,005	1,034,942	1,027,916	1,019,509	1,017,956	1,011,868	1,010,290	1,009,052	
201604291432(201604291432	北沢志保	2,929,527	2,926,443	2,917,460	2,916,267	2,910,442	2,909,437	2,904,255	2,903,339	2,897,347	2,887,152	
201604291431(201604291431	エミリー	1,576,946	1,576,573	1,570,493	1,564,962	1,558,971	1,558,855	1,557,097	1,550,759	1,549,893	1,549,186	
201604291431(201604291431	天空橋朋花	1,897,175	1,892,304	1,883,489	1,880,831	1,858,282	1,854,040	1,843,922	1,822,711	1,797,336	1,770,146	
201604291431(201604291431	中谷育	1,323,546	1,320,002	1,319,439	1,318,792	1,313,427	1,312,949	1,310,576	1,298,416	1,296,001	1,290,655	
201604291431(201604291431	高坂海美	1,995,556	1,992,533	1,990,301	1,957,780	1,945,910	1,943,349	1,940,494	1,936,771	1,912,517	1,910,442	
201604291431(201604291431	松田亜利沙	1,652,611	1,651,735	1,648,059	1,640,068	1,636,951	1,625,110	1,622,009	1,621,771	1,620,647	1,616,994	
201604291431(201604291431	高山紗代子	2,018,661	2,016,549	2,014,019	2,013,148	2,008,766	2,002,909	2,001,632	2,000,814	1,977,183	1,969,377	
201604291431(201604291431	七尾百合子	3,268,178	3,263,349	3,261,112	3,260,100	3,253,834	3,249,683	3,244,022	3,243,777	3,224,811	3,213,002	
201604291431(201604291431	ロコ	1,716,877	1,715,918	1,714,558	1,713,878	1,712,359	1,711,943	1,704,666	1,704,314	1,679,407	1,678,265	
201604291431(201604291431	望月杏奈	3,303,840	3,303,802	3,283,856	3,270,808	3,268,682	3,264,108	3,254,674	3,249,065	3,238,709	3,234,806	
201604291431(201604291431	野々原茜	1,385,189	1,383,204	1,381,179	1,379,044	1,372,875	1,367,317	1,361,388	1,360,864	1,352,581	1,349,689	
201604291431(201604291431	箱崎星梨花	1,763,894	1,759,123	1,754,103	1,745,096	1,729,194	1,721,694	1,720,353	1,716,742	1,712,638	1,695,414	
201604291431(201604291431	徳川まつり	2,043,566	2,043,016	2,036,720	2,034,818	2,021,468	2,020,777	2,004,618	1,993,436	1,992,243	1,989,805	
201604291431(201604291431	所恵美	2,542,747	2,541,385	2,540,769	2,540,699	2,537,180	2,520,093	2,515,625	2,513,525	2,502,048	2,497,650	
201604291430(201604291430	佐竹美奈子	1,977,202	1,971,442	1,966,152	1,956,389	1,955,854	1,941,943	1,937,020	1,935,410	1,931,254	1,902,638	
201604291430(201604291430	島原エレナ	1,783,391	1,777,756	1,776,266	1,764,802	1,759,504	1,758,409	1,756,890	1,756,630	1,754,986	1,741,454	
201604291430(201604291430	田中琴葉	3,259,022	3,254,125	3,243,211	3,237,168	3,226,167	3,222,409	3,222,212	3,220,844	3,215,377	3,214,975	
201604291430(201604291430	伊吹翼	2,207,711	2,204,166	2,201,569	2,197,282	2,179,451	2,164,321	2,151,381	2,151,250	2,144,497	2,138,642	
201604291430(201604291430	最上静香	2,132,413	2,125,619	2,123,838	2,123,317	2,119,962	2,101,606	2,096,096	2,095,702	2,092,559	2,079,397	
201604291430(201604291430	春日未来	2,070,983	2,066,870	2,065,185	2,064,001	2,062,533	2,056,022	2,050,760	2,046,973	2,044,263	2,039,400	
201604291423(201604291423	ジュリア	1,718,317	1,709,433	1,708,486	1,703,146	1,695,811	1,694,119	1,693,136	1,689,158	1,686,377	1,685,697	
201604291423(201604291423	周防桃子	3,033,123	3,032,331	3,025,111	3,023,306	3,020,047	3,014,130	3,013,820	3,013,722	3,011,131	3,004,709	
201604291423(201604291423	北上麗花	1,598,360	1,594,936	1,586,978	1,576,824	1,573,615	1,572,425	1,560,324	1,556,248	1,555,204	1,553,230	
201604291423(201604291423	永吉昴	1,596,131	1,581,810	1,575,899	1,575,532	1,574,681	1,572,629	1,570,248	1,563,221	1,556,220	1,540,920	
201604291423(201604291423	百瀬莉緒	1,727,660	1,719,828	1,716,817	1,707,227	1,704,601	1,704,231	1,703,737	1,703,284	1,703,179	1,701,742	
201604291423(201604291423	篠宮可憐	1,617,258	1,617,189	1,612,308	1,609,420	1,598,681	1,597,564	1,594,906	1,592,400	1,590,881	1,583,846	
201604291423(201604291423	真壁瑞希	2,007,812	2,006,608	2,005,299	2,003,801	2,000,976	1,999,600	1,986,635	1,981,837	1,981,686	1,974,280	
201604291422(201604291422	福田のり子	1,210,469	1,208,144	1,206,973	1,206,337	1,203,565	1,203,215	1,195,360	1,189,194	1,183,661	1,177,051	
201604291422(201604291422	宮尾美也	1,867,144	1,865,051	1,863,844	1,863,837	1,855,469	1,854,910	1,853,847	1,831,410	1,830,493	1,829,892	
201604291422(201604291422	豊川風花	1,442,097	1,438,426	1,433,026	1,432,270	1,432,257	1,430,370	1,426,916	1,425,827	1,424,883	1,423,876	
201604291422(201604291422	大神環	1,700,898	1,650,154	1,603,172	1,599,796	1,589,725	1,556,906	1,555,402	1,546,282	1,543,351	1,518,012	
201604291422(201604291422	馬場このみ	1,655,626	1,645,939	1,638,451	1,638,342	1,634,993	1,632,080	1,594,548	1,552,056	1,526,257	1,523,314	
201604291422(201604291422	二階堂千鶴	1,511,203	1,510,360	1,509,134	1,508,244	1,505,394	1,500,424	1,483,729	1,482,739	1,467,757	1,458,149	
201604291422(201604291422	横山奈緒	1,723,128	1,710,302	1,702,147	1,694,289	1,691,388	1,685,287	1,682,514	1,682,427	1,682,031	1,680,203	
201604291422(201604291422	矢吹可奈	1,576,247	1,574,337	1,561,732	1,553,606	1,552,075	1,543,777	1,540,176	1,532,614	1,526,787	1,520,606	
201604291422(201604291422	木下ひなた	1,185,778	1,167,502	1,156,260	1,142,127	1,134,538	1,123,095	1,123,035	1,112,797	1,112,206	1,108,431	
201604291422(201604291422	舞浜歩	1,047,832	1,041,750	1,038,005	1,034,942	1,027,916	1,019,509	1,017,956	1,011,595	1,010,290	1,009,052	
201604291422(201604291422	北沢志保	2,929,527	2,926,435	2,917,460	2,916,267	2,910,442	2,903,339	2,901,345	2,898,644	2,897,347	2,887,152	
201604291421(201604291421	エミリー	1,576,946	1,576,573	1,570,493	1,564,962	1,558,971	1,558,126	1,550,759	1,549,893	1,549,186	1,543,896	
201604291421(201604291421	天空橋朋花	1,897,175	1,892,304	1,883,489	1,880,280	1,858,282	1,843,922	1,830,930	1,820,857	1,797,336	1,770,146	
201604291421(201604291421	中谷育	1,323,546	1,319,439	1,316,481	1,313,835	1,313,427	1,312,949	1,310,576	1,298,416	1,296,001	1,290,655	
201604291421(201604291421	高坂海美	1,995,556	1,992,533	1,990,301	1,957,780	1,945,908	1,940,494	1,936,771	1,917,885	1,912,517	1,910,442	
201604291421(201604291421	松田亜利沙	1,652,611	1,651,735	1,645,672	1,639,284	1,636,951	1,625,110	1,622,009	1,621,771	1,620,647	1,616,994	
201604291421(201604291421	高山紗代子	2,018,661	2,016,549	2,014,019	2,013,148	2,008,766	2,002,909	2,001,632	2,000,814	1,972,583	1,969,377	
201604291421(201604291421	七尾百合子	3,268,178	3,263,349	3,261,112	3,260,100	3,253,834	3,249,401	3,243,777	3,214,073	3,213,157	3,211,871	
201604291421(201604291421	ロコ	1,716,877	1,715,918	1,714,558	1,713,878	1,711,943	1,711,337	1,704,666	1,704,314	1,679,407	1,673,812	
201604291421(201604291421	望月杏奈	3,303,840	3,303,802	3,283,856	3,270,808	3,268,682	3,264,108	3,254,674	3,249,065	3,238,709	3,234,806	
201604291421(201604291421	野々原茜	1,385,189	1,383,204	1,379,044	1,379,002	1,372,875	1,367,317	1,361,388	1,360,864	1,352,581	1,349,648	
201604291421(201604291421	箱崎星梨花	1,763,894	1,759,123	1,754,103	1,745,096	1,729,176	1,721,694	1,720,351	1,716,742	1,712,638	1,695,414	
201604291421(201604291421	徳川まつり	2,043,566	2,043,016	2,036,720	2,034,818	2,021,468	2,020,777	2,004,618	1,992,800	1,992,243	1,989,805	
201604291421(201604291421	所恵美	2,542,452	2,541,385	2,540,769	2,540,699	2,537,180	2,520,093	2,515,625	2,513,525	2,502,048	2,497,650	
201604291420(201604291420	佐竹美奈子	1,977,202	1,971,442	1,966,152	1,956,389	1,955,854	1,941,943	1,937,020	1,935,410	1,931,254	1,902,638	
201604291420(201604291420	島原エレナ	1,783,391	1,777,756	1,776,266	1,764,802	1,759,504	1,758,409	1,756,890	1,756,630	1,754,986	1,741,454	
201604291420(201604291420	田中琴葉	3,259,022	3,254,125	3,243,211	3,237,168	3,223,739	3,222,153	3,220,844	3,215,377	3,214,975	3,208,853	
201604291420(201604291420	伊吹翼	2,204,166	2,201,569	2,197,282	2,196,553	2,179,451	2,164,321	2,151,381	2,148,346	2,144,497	2,138,642	
201604291420(201604291420	最上静香	2,132,413	2,123,838	2,123,317	2,119,962	2,106,867	2,101,586	2,096,096	2,095,702	2,092,559	2,079,397	
201604291420(201604291420	春日未来	2,070,983	2,066,870	2,065,185	2,064,001	2,062,533	2,056,008	2,050,760	2,046,967	2,044,108	2,039,400	
201604291413(201604291413	ジュリア	1,718,313	1,709,433	1,708,486	1,703,138	1,695,811	1,694,119	1,689,158	1,686,377	1,685,697	1,684,023	
201604291413(201604291413	周防桃子	3,033,123	3,032,331	3,025,111	3,023,306	3,020,047	3,014,130	3,013,722	3,011,131	3,004,709	3,003,359	
201604291413(201604291413	北上麗花	1,598,360	1,594,936	1,586,978	1,576,824	1,573,613	1,572,425	1,560,324	1,556,248	1,555,204	1,552,055	
201604291413(201604291413	永吉昴	1,596,131	1,581,810	1,575,899	1,575,532	1,574,681	1,572,629	1,570,248	1,563,221	1,554,062	1,540,920	
201604291413(201604291413	百瀬莉緒	1,727,658	1,719,828	1,716,817	1,707,227	1,704,601	1,704,231	1,703,284	1,703,179	1,701,742	1,698,787	
201604291413(201604291413	篠宮可憐	1,617,258	1,617,189	1,612,308	1,609,420	1,597,564	1,594,906	1,592,400	1,590,881	1,583,846	1,580,248	
201604291413(201604291413	真壁瑞希	2,007,812	2,006,608	2,005,299	2,003,801	2,000,976	1,999,600	1,986,635	1,981,291	1,974,280	1,972,717	
201604291412(201604291412	福田のり子	1,210,469	1,208,144	1,206,973	1,206,337	1,203,565	1,203,215	1,195,360	1,189,194	1,181,339	1,177,051	
201604291412(201604291412	宮尾美也	1,865,051	1,863,844	1,863,837	1,855,469	1,854,910	1,853,845	1,831,410	1,829,892	1,823,138	1,817,226	
201604291412(201604291412	豊川風花	1,442,097	1,433,026	1,432,270	1,431,463	1,430,370	1,426,916	1,425,827	1,424,883	1,423,876	1,416,704	
201604291412(201604291412	大神環	1,700,898	1,650,154	1,603,172	1,599,796	1,589,725	1,555,402	1,547,195	1,546,282	1,543,351	1,518,012	
201604291412(201604291412	馬場このみ	1,655,626	1,645,939	1,638,451	1,638,342	1,634,993	1,632,080	1,594,548	1,552,056	1,526,257	1,523,314	
201604291412(201604291412	二階堂千鶴	1,511,203	1,510,360	1,509,134	1,508,244	1,505,394	1,500,424	1,483,729	1,482,739	1,467,757	1,458,149	
201604291412(201604291412	横山奈緒	1,708,867	1,702,147	1,694,768	1,694,289	1,691,388	1,685,287	1,682,514	1,682,427	1,682,031	1,680,203	
201604291412(201604291412	矢吹可奈	1,576,247	1,574,337	1,561,732	1,553,606	1,552,075	1,543,777	1,540,176	1,532,614	1,526,787	1,520,606	
201604291412(201604291412	木下ひなた	1,185,778	1,167,502	1,156,260	1,134,538	1,132,678	1,123,095	1,123,035	1,112,797	1,112,206	1,108,431	
201604291412(201604291412	舞浜歩	1,047,832	1,038,005	1,034,942	1,031,762	1,027,916	1,019,509	1,017,956	1,011,455	1,010,290	1,009,052	
201604291412(201604291412	北沢志保	2,929,527	2,926,435	2,917,460	2,916,267	2,910,442	2,903,339	2,899,462	2,898,644	2,896,960	2,887,152	
201604291411(201604291411	エミリー	1,576,573	1,570,493	1,564,962	1,558,971	1,558,126	1,550,759	1,549,893	1,549,186	1,541,910	1,538,726	
201604291411(201604291411	天空橋朋花	1,897,175	1,892,304	1,880,894	1,880,280	1,858,282	1,843,922	1,830,930	1,820,857	1,797,336	1,770,146	
201604291411(201604291411	中谷育	1,323,546	1,319,439	1,316,481	1,313,427	1,312,949	1,310,576	1,300,582	1,298,416	1,295,753	1,290,655	
201604291411(201604291411	高坂海美	1,995,556	1,992,533	1,990,301	1,957,780	1,945,908	1,940,494	1,936,771	1,912,517	1,910,442	1,893,043	
201604291411(201604291411	松田亜利沙	1,652,611	1,651,735	1,645,672	1,639,284	1,636,951	1,625,110	1,621,771	1,620,647	1,616,994	1,615,539	
201604291411(201604291411	高山紗代子	2,016,549	2,014,019	2,013,148	2,009,114	2,008,766	2,002,909	2,001,632	2,000,814	1,972,583	1,969,377	
201604291411(201604291411	七尾百合子	3,268,178	3,261,112	3,260,598	3,260,100	3,253,834	3,247,540	3,243,777	3,211,406	3,209,869	3,208,621	
201604291411(201604291411	ロコ	1,716,877	1,715,918	1,714,558	1,713,878	1,711,943	1,711,337	1,704,666	1,704,314	1,679,407	1,673,812	
201604291411(201604291411	望月杏奈	3,303,840	3,303,802	3,283,856	3,270,808	3,268,682	3,264,108	3,254,674	3,249,065	3,238,709	3,234,806	
201604291411(201604291411	野々原茜	1,385,189	1,383,200	1,379,044	1,379,000	1,372,875	1,367,317	1,361,388	1,360,864	1,352,310	1,349,648	
201604291411(201604291411	箱崎星梨花	1,759,123	1,754,103	1,745,096	1,731,321	1,729,170	1,721,690	1,720,347	1,716,742	1,712,638	1,695,412	
201604291411(201604291411	徳川まつり	2,043,566	2,043,016	2,036,720	2,034,818	2,021,468	2,020,777	2,004,618	1,992,800	1,992,243	1,989,805	
201604291411(201604291411	所恵美	2,542,452	2,541,385	2,540,769	2,540,699	2,537,180	2,520,093	2,515,625	2,513,521	2,502,048	2,497,650	
201604291410(201604291410	佐竹美奈子	1,977,202	1,971,442	1,966,152	1,956,389	1,955,854	1,941,943	1,937,020	1,935,410	1,931,254	1,902,638	
201604291410(201604291410	島原エレナ	1,776,495	1,772,852	1,764,802	1,760,674	1,759,504	1,758,409	1,756,630	1,754,986	1,750,508	1,741,454	
201604291410(201604291410	田中琴葉	3,254,125	3,242,467	3,237,168	3,223,679	3,222,153	3,220,844	3,215,377	3,214,975	3,208,853	3,182,497	
201604291410(201604291410	伊吹翼	2,204,166	2,201,569	2,197,282	2,186,139	2,179,451	2,164,321	2,151,381	2,148,346	2,144,497	2,138,642	
201604291410(201604291410	最上静香	2,132,413	2,123,838	2,123,317	2,119,962	2,102,281	2,101,580	2,096,096	2,095,702	2,092,559	2,079,017	
201604291410(201604291410	春日未来	2,066,870	2,065,185	2,064,001	2,062,533	2,056,008	2,050,760	2,046,967	2,044,108	2,041,142	2,039,396	
201604291403(201604291403	ジュリア	1,718,313	1,709,433	1,708,486	1,703,138	1,695,811	1,694,119	1,689,158	1,686,377	1,685,697	1,684,023	
201604291403(201604291403	周防桃子	3,033,123	3,032,331	3,025,111	3,023,306	3,020,047	3,014,130	3,013,722	3,010,759	3,004,709	3,003,359	
201604291403(201604291403	北上麗花	1,598,360	1,594,936	1,586,978	1,576,824	1,573,613	1,572,425	1,560,324	1,556,248	1,555,204	1,552,055	
201604291403(201604291403	永吉昴	1,596,131	1,581,810	1,575,899	1,575,532	1,574,681	1,572,629	1,570,248	1,554,062	1,547,952	1,540,920	
201604291403(201604291403	百瀬莉緒	1,727,658	1,719,828	1,716,817	1,707,227	1,704,601	1,704,231	1,703,284	1,703,179	1,701,742	1,698,787	
201604291403(201604291403	篠宮可憐	1,617,258	1,617,189	1,612,308	1,609,420	1,597,564	1,594,906	1,592,400	1,590,881	1,583,846	1,580,248	
201604291403(201604291403	真壁瑞希	2,007,812	2,006,608	2,005,299	2,003,801	2,000,976	1,999,600	1,986,635	1,981,291	1,974,280	1,972,717	
201604291402(201604291402	福田のり子	1,210,469	1,208,144	1,206,337	1,203,565	1,203,215	1,202,331	1,195,360	1,189,194	1,181,339	1,177,051	
201604291402(201604291402	宮尾美也	1,865,051	1,863,837	1,863,627	1,855,469	1,854,910	1,853,845	1,831,410	1,829,892	1,823,138	1,813,802	
201604291402(201604291402	豊川風花	1,442,097	1,433,026	1,432,270	1,430,370	1,426,916	1,425,827	1,424,883	1,423,876	1,416,704	1,413,575	
201604291402(201604291402	大神環	1,700,898	1,650,154	1,603,172	1,599,796	1,589,725	1,555,402	1,546,282	1,543,351	1,539,586	1,518,012	
201604291402(201604291402	馬場このみ	1,655,626	1,645,939	1,638,451	1,638,342	1,634,993	1,632,080	1,594,548	1,552,056	1,526,257	1,523,314	
201604291402(201604291402	二階堂千鶴	1,511,203	1,510,360	1,509,134	1,505,394	1,504,599	1,500,424	1,483,729	1,482,739	1,467,757	1,458,149	
201604291402(201604291402	横山奈緒	1,702,147	1,694,289	1,689,246	1,685,287	1,682,514	1,682,427	1,682,031	1,680,203	1,679,166	1,678,465	
201604291402(201604291402	矢吹可奈	1,576,247	1,574,337	1,561,732	1,553,606	1,552,075	1,543,777	1,540,176	1,526,787	1,520,606	1,516,822	
201604291402(201604291402	木下ひなた	1,185,778	1,167,502	1,156,260	1,134,538	1,132,678	1,123,095	1,123,035	1,112,797	1,108,729	1,108,431	
201604291402(201604291402	舞浜歩	1,047,832	1,038,005	1,034,942	1,028,666	1,027,916	1,019,509	1,017,956	1,011,455	1,010,290	1,009,052	
201604291402(201604291402	北沢志保	2,929,527	2,926,435	2,917,460	2,916,267	2,910,442	2,903,339	2,899,462	2,898,644	2,896,960	2,887,152	
201604291401(201604291401	エミリー	1,576,573	1,570,493	1,564,962	1,558,971	1,558,126	1,550,759	1,549,893	1,549,186	1,541,910	1,538,726	
201604291401(201604291401	天空橋朋花	1,897,175	1,892,304	1,880,274	1,864,176	1,858,282	1,843,922	1,830,930	1,820,857	1,797,336	1,770,146	
201604291401(201604291401	中谷育	1,323,546	1,319,439	1,316,481	1,313,427	1,312,949	1,310,576	1,297,942	1,295,753	1,293,327	1,290,655	
201604291401(201604291401	高坂海美	1,992,533	1,990,301	1,967,254	1,957,780	1,945,908	1,940,494	1,936,771	1,912,517	1,910,442	1,893,043	
201604291401(201604291401	松田亜利沙	1,649,536	1,645,672	1,639,284	1,636,951	1,625,110	1,621,771	1,620,647	1,616,994	1,615,539	1,610,547	
201604291401(201604291401	高山紗代子	2,016,549	2,014,019	2,013,148	2,008,766	2,007,859	2,002,909	2,001,632	2,000,814	1,972,583	1,969,377	
201604291401(201604291401	七尾百合子	3,268,178	3,261,112	3,260,598	3,260,100	3,253,834	3,243,777	3,242,539	3,211,406	3,206,355	3,205,710	
201604291401(201604291401	ロコ	1,716,877	1,715,918	1,714,558	1,713,878	1,711,943	1,711,337	1,704,666	1,704,314	1,679,407	1,663,998	
201604291401(201604291401	望月杏奈	3,303,840	3,303,802	3,283,856	3,270,808	3,268,682	3,264,108	3,254,674	3,249,065	3,238,709	3,234,806	
201604291401(201604291401	野々原茜	1,385,189	1,383,200	1,379,044	1,378,226	1,372,875	1,367,317	1,361,388	1,360,864	1,352,310	1,349,648	
201604291401(201604291401	箱崎星梨花	1,759,123	1,754,103	1,745,096	1,729,148	1,722,816	1,721,690	1,720,347	1,716,742	1,712,638	1,695,412	
201604291401(201604291401	徳川まつり	2,043,566	2,043,016	2,036,150	2,034,818	2,021,468	2,020,777	2,004,618	1,992,527	1,992,243	1,972,112	
201604291401(201604291401	所恵美	2,541,385	2,540,769	2,540,699	2,537,180	2,532,518	2,520,093	2,515,625	2,513,521	2,502,048	2,497,650	
201604291400(201604291400	佐竹美奈子	1,977,202	1,971,442	1,966,152	1,956,389	1,955,854	1,941,943	1,937,020	1,935,410	1,931,254	1,902,638	
201604291400(201604291400	島原エレナ	1,764,802	1,760,674	1,759,504	1,757,623	1,756,630	1,754,986	1,750,275	1,747,019	1,745,487	1,740,068	
201604291400(201604291400	田中琴葉	3,242,467	3,237,168	3,231,449	3,222,153	3,220,844	3,215,377	3,214,975	3,208,853	3,182,497	3,181,997	
201604291400(201604291400	伊吹翼	2,204,166	2,201,569	2,197,282	2,181,227	2,179,451	2,164,321	2,151,381	2,148,346	2,144,497	2,138,642	
201604291400(201604291400	最上静香	2,132,413	2,123,838	2,123,317	2,119,962	2,102,281	2,101,580	2,096,096	2,092,559	2,073,175	2,067,460	
201604291400(201604291400	春日未来	2,062,533	2,062,426	2,058,946	2,056,351	2,056,008	2,050,760	2,046,967	2,044,108	2,041,142	2,039,390	
201604291353(201604291353	ジュリア	1,709,433	1,708,486	1,703,138	1,695,811	1,694,119	1,689,158	1,686,375	1,685,697	1,684,023	1,678,347	
201604291353(201604291353	周防桃子	3,031,648	3,025,111	3,023,306	3,020,047	3,014,130	3,013,722	3,010,394	3,004,709	3,003,359	3,002,031	
201604291353(201604291353	北上麗花	1,598,360	1,594,936	1,586,978	1,576,824	1,573,613	1,572,425	1,560,324	1,556,248	1,555,204	1,552,055	
201604291353(201604291353	永吉昴	1,596,131	1,581,810	1,575,899	1,575,532	1,574,681	1,572,629	1,570,248	1,553,760	1,540,920	1,539,768	
201604291353(201604291353	百瀬莉緒	1,719,828	1,716,817	1,709,689	1,707,227	1,704,601	1,704,231	1,703,284	1,703,179	1,701,742	1,698,787	
201604291353(201604291353	篠宮可憐	1,612,308	1,609,420	1,597,564	1,594,906	1,593,508	1,592,400	1,590,881	1,585,183	1,583,846	1,580,248	
201604291353(201604291353	真壁瑞希	2,007,812	2,006,608	2,005,299	2,003,801	2,000,976	1,999,600	1,986,635	1,981,291	1,974,280	1,972,717	
201604291352(201604291352	福田のり子	1,210,469	1,208,144	1,206,337	1,203,565	1,203,215	1,202,222	1,195,360	1,189,194	1,181,339	1,177,051	
201604291352(201604291352	宮尾美也	1,865,051	1,863,627	1,862,434	1,855,469	1,854,910	1,844,417	1,831,410	1,829,892	1,823,138	1,813,398	
201604291352(201604291352	豊川風花	1,442,097	1,433,026	1,432,270	1,430,370	1,426,916	1,424,883	1,423,876	1,419,058	1,416,704	1,413,575	
201604291352(201604291352	大神環	1,700,898	1,650,154	1,603,172	1,599,796	1,589,725	1,555,402	1,546,282	1,543,351	1,530,037	1,518,012	
201604291352(201604291352	馬場このみ	1,645,939	1,638,451	1,638,342	1,634,993	1,632,080	1,625,058	1,594,548	1,552,056	1,526,257	1,523,314	
