201604272332(201604272332	矢吹可奈	1,588,875	1,584,960	1,584,663	1,582,181	1,581,437	1,580,679	1,576,338	1,570,501	1,563,218	1,553,606	
201604272332(201604272332	木下ひなた	1,133,411	1,130,894	1,124,660	1,123,035	1,112,797	1,111,137	1,109,847	1,104,681	1,104,107	1,097,048	
201604272332(201604272332	舞浜歩	908,716	908,291	899,125	896,289	893,545	884,815	884,488	875,926	868,237	865,594	
201604272332(201604272332	北沢志保	2,615,695	2,615,210	2,605,581	2,600,766	2,592,622	2,575,202	2,566,175	2,536,394	2,530,959	2,522,901	
201604272332(201604272332	エミリー	1,375,671	1,356,083	1,353,701	1,353,101	1,313,810	1,313,202	1,308,056	1,296,554	1,236,097	1,233,867	
201604272331(201604272331	天空橋朋花	1,807,729	1,798,489	1,797,685	1,789,157	1,784,197	1,775,128	1,771,713	1,762,683	1,762,574	1,760,177	
201604272331(201604272331	中谷育	1,074,943	1,072,356	1,069,379	1,062,960	1,061,892	1,061,836	1,060,846	1,060,007	1,059,507	1,047,845	
201604272331(201604272331	高坂海美	1,858,095	1,854,347	1,848,207	1,845,261	1,839,121	1,838,308	1,811,207	1,807,972	1,806,629	1,806,505	
201604272331(201604272331	松田亜利沙	1,515,937	1,503,213	1,496,231	1,486,673	1,479,299	1,473,366	1,461,222	1,453,189	1,449,719	1,440,638	
201604272331(201604272331	高山紗代子	1,804,531	1,784,536	1,784,052	1,778,975	1,776,153	1,772,101	1,771,318	1,765,821	1,763,049	1,758,709	
201604272331(201604272331	七尾百合子	3,006,651	3,005,638	3,005,574	3,005,058	3,004,890	3,003,258	3,000,026	2,990,242	2,976,458	2,961,747	
201604272331(201604272331	ロコ	1,661,915	1,649,964	1,644,773	1,642,748	1,635,732	1,635,687	1,630,914	1,625,464	1,623,116	1,606,546	
201604272331(201604272331	望月杏奈	3,080,541	3,077,849	3,077,407	3,073,737	3,057,875	3,048,923	3,046,980	3,040,476	3,036,324	3,031,908	
201604272331(201604272331	野々原茜	1,204,727	1,203,857	1,198,279	1,197,281	1,183,038	1,174,960	1,174,029	1,167,596	1,165,441	1,162,522	
201604272331(201604272331	箱崎星梨花	1,768,570	1,767,727	1,763,220	1,760,938	1,759,985	1,758,482	1,745,999	1,744,750	1,723,655	1,713,494	
201604272331(201604272331	徳川まつり	1,885,243	1,884,552	1,883,770	1,873,780	1,872,333	1,860,599	1,856,086	1,852,171	1,844,526	1,841,973	
201604272331(201604272331	所恵美	2,277,939	2,277,378	2,277,102	2,260,572	2,259,717	2,258,845	2,253,457	2,253,149	2,246,754	2,245,490	
201604272331(201604272331	佐竹美奈子	2,003,567	1,997,792	1,988,346	1,972,138	1,963,433	1,962,498	1,956,311	1,955,854	1,947,492	1,945,225	
201604272331(201604272331	島原エレナ	1,446,137	1,440,199	1,428,317	1,427,227	1,426,694	1,422,443	1,420,659	1,417,542	1,415,259	1,414,955	
201604272330(201604272330	田中琴葉	2,862,731	2,855,672	2,853,944	2,847,350	2,840,420	2,833,786	2,832,966	2,831,071	2,829,368	2,817,265	
201604272330(201604272330	伊吹翼	2,129,772	2,122,860	2,116,020	2,112,076	2,090,967	2,090,521	2,086,656	2,083,142	2,065,433	2,063,436	
201604272330(201604272330	最上静香	2,037,966	2,037,914	2,035,369	2,031,532	2,031,264	2,029,200	2,028,619	2,026,602	2,024,017	2,022,224	
201604272330(201604272330	春日未来	2,040,169	2,036,551	2,033,627	2,019,987	2,019,435	2,014,347	2,007,126	2,003,316	2,002,666	1,999,719	
201604272323(201604272323	ジュリア	1,631,771	1,630,255	1,626,775	1,622,530	1,619,552	1,612,573	1,601,779	1,596,885	1,596,417	1,591,578	
201604272323(201604272323	周防桃子	2,649,407	2,643,759	2,640,638	2,639,871	2,633,245	2,604,475	2,565,441	2,563,180	2,548,267	2,524,593	
201604272323(201604272323	北上麗花	1,493,255	1,490,510	1,477,915	1,476,153	1,469,509	1,446,026	1,438,928	1,430,008	1,421,427	1,418,655	
201604272323(201604272323	永吉昴	1,443,207	1,440,439	1,431,020	1,427,285	1,426,966	1,426,746	1,424,094	1,422,668	1,422,657	1,420,232	
201604272323(201604272323	百瀬莉緒	1,482,995	1,482,156	1,480,439	1,477,683	1,461,112	1,459,448	1,442,087	1,433,644	1,426,370	1,396,554	
201604272323(201604272323	篠宮可憐	1,492,461	1,487,909	1,485,079	1,463,893	1,450,225	1,426,959	1,422,214	1,417,452	1,417,301	1,413,253	
201604272323(201604272323	真壁瑞希	1,846,309	1,845,431	1,845,189	1,843,508	1,841,862	1,834,278	1,823,640	1,822,588	1,817,547	1,815,804	
201604272322(201604272322	福田のり子	968,520	965,870	948,714	946,928	946,068	942,581	936,811	936,317	933,544	918,189	
201604272322(201604272322	宮尾美也	1,667,139	1,663,864	1,625,944	1,617,490	1,612,002	1,607,062	1,605,150	1,600,902	1,575,779	1,574,129	
201604272322(201604272322	豊川風花	1,372,870	1,371,913	1,367,702	1,362,870	1,358,754	1,353,837	1,343,299	1,341,742	1,337,939	1,336,221	
201604272322(201604272322	大神環	1,725,059	1,723,923	1,716,702	1,709,848	1,694,699	1,694,146	1,688,670	1,663,600	1,644,035	1,640,554	
201604272322(201604272322	馬場このみ	1,854,035	1,830,548	1,822,744	1,817,492	1,817,451	1,810,682	1,806,158	1,794,683	1,793,673	1,785,285	
201604272322(201604272322	二階堂千鶴	1,500,618	1,500,424	1,497,498	1,496,636	1,492,951	1,483,750	1,467,757	1,446,411	1,439,346	1,435,100	
201604272322(201604272322	横山奈緒	1,614,277	1,604,402	1,603,440	1,602,322	1,600,191	1,589,785	1,582,838	1,579,759	1,576,658	1,575,997	
201604272322(201604272322	矢吹可奈	1,584,960	1,584,663	1,582,181	1,580,918	1,580,679	1,576,338	1,572,670	1,570,501	1,563,218	1,553,606	
201604272322(201604272322	木下ひなた	1,130,894	1,126,904	1,124,660	1,123,035	1,112,797	1,106,588	1,104,107	1,088,167	1,083,427	1,081,619	
201604272322(201604272322	舞浜歩	907,679	899,125	896,289	893,545	884,815	884,488	868,235	865,594	862,553	860,302	
201604272322(201604272322	北沢志保	2,600,766	2,592,622	2,583,064	2,581,669	2,575,202	2,536,766	2,536,374	2,534,285	2,501,873	2,494,112	
201604272322(201604272322	エミリー	1,375,671	1,356,083	1,353,701	1,353,101	1,313,810	1,310,880	1,308,056	1,296,554	1,233,867	1,232,929	
201604272321(201604272321	天空橋朋花	1,800,394	1,795,311	1,789,999	1,789,157	1,784,197	1,774,802	1,764,830	1,762,568	1,760,177	1,758,174	
201604272321(201604272321	中谷育	1,069,379	1,062,960	1,061,892	1,061,836	1,060,846	1,060,007	1,047,845	1,047,088	1,044,835	1,043,158	
201604272321(201604272321	高坂海美	1,854,347	1,848,106	1,845,261	1,839,121	1,838,308	1,818,853	1,811,207	1,807,972	1,806,629	1,806,505	
201604272321(201604272321	松田亜利沙	1,502,973	1,486,673	1,481,292	1,479,299	1,473,366	1,464,907	1,461,222	1,453,189	1,449,719	1,440,638	
201604272321(201604272321	高山紗代子	1,778,975	1,778,427	1,775,367	1,772,101	1,771,318	1,770,774	1,765,738	1,765,480	1,760,945	1,758,709	
201604272321(201604272321	七尾百合子	3,005,638	3,005,574	3,004,890	3,003,258	3,000,186	3,000,026	2,984,306	2,976,458	2,968,642	2,961,747	
201604272321(201604272321	ロコ	1,661,915	1,649,964	1,644,773	1,642,748	1,635,732	1,635,687	1,630,914	1,625,464	1,606,546	1,604,013	
201604272321(201604272321	望月杏奈	3,077,849	3,073,737	3,063,727	3,057,875	3,048,923	3,040,476	3,036,324	3,031,908	3,026,010	3,020,811	
201604272321(201604272321	野々原茜	1,198,279	1,192,857	1,183,038	1,174,960	1,174,029	1,173,169	1,167,596	1,165,441	1,162,518	1,162,422	
201604272321(201604272321	箱崎星梨花	1,763,220	1,760,938	1,758,482	1,750,460	1,744,750	1,744,111	1,734,506	1,731,355	1,720,197	1,706,937	
201604272321(201604272321	徳川まつり	1,885,243	1,884,552	1,883,770	1,873,780	1,872,333	1,860,599	1,853,335	1,852,171	1,844,526	1,841,973	
201604272321(201604272321	所恵美	2,259,717	2,258,845	2,253,149	2,250,128	2,245,490	2,244,756	2,241,967	2,234,341	2,232,345	2,220,384	
201604272321(201604272321	佐竹美奈子	1,989,589	1,988,344	1,979,823	1,972,138	1,963,270	1,962,498	1,955,854	1,947,492	1,945,299	1,937,020	
201604272321(201604272321	島原エレナ	1,427,227	1,426,694	1,422,551	1,422,443	1,420,659	1,420,321	1,415,259	1,408,957	1,408,941	1,403,804	
201604272320(201604272320	田中琴葉	2,853,944	2,852,099	2,847,350	2,846,016	2,840,420	2,833,786	2,832,966	2,831,071	2,817,265	2,808,598	
201604272320(201604272320	伊吹翼	2,115,230	2,106,908	2,101,607	2,090,967	2,090,521	2,086,656	2,083,142	2,065,433	2,059,494	2,046,807	
201604272320(201604272320	最上静香	2,037,914	2,035,369	2,031,532	2,028,619	2,026,602	2,024,017	2,022,224	2,021,343	2,020,063	2,019,568	
201604272320(201604272320	春日未来	2,033,627	2,019,987	2,019,435	2,016,630	2,014,347	2,007,126	2,003,316	2,002,666	1,999,719	1,995,450	
201604272313(201604272313	ジュリア	1,622,530	1,612,379	1,611,746	1,610,894	1,608,342	1,601,779	1,596,885	1,596,417	1,591,578	1,589,093	
201604272313(201604272313	周防桃子	2,636,136	2,616,044	2,604,475	2,590,549	2,582,538	2,563,180	2,548,267	2,524,593	2,523,227	2,514,121	
201604272313(201604272313	北上麗花	1,493,255	1,490,510	1,477,915	1,476,153	1,469,501	1,446,026	1,438,928	1,421,427	1,416,619	1,409,598	
201604272313(201604272313	永吉昴	1,440,439	1,430,673	1,427,285	1,426,746	1,426,431	1,424,094	1,422,657	1,422,451	1,420,232	1,415,533	
201604272313(201604272313	百瀬莉緒	1,480,439	1,477,683	1,461,112	1,459,448	1,458,302	1,433,185	1,426,366	1,422,314	1,409,369	1,396,554	
201604272313(201604272313	篠宮可憐	1,485,079	1,485,069	1,464,443	1,459,287	1,446,175	1,425,920	1,417,452	1,417,301	1,410,741	1,408,492	
201604272313(201604272313	真壁瑞希	1,845,189	1,844,733	1,843,508	1,841,862	1,834,014	1,823,640	1,822,588	1,821,510	1,815,804	1,808,422	
201604272312(201604272312	福田のり子	965,870	964,198	948,714	946,928	946,068	936,317	933,544	932,106	930,607	918,189	
201604272312(201604272312	宮尾美也	1,658,557	1,648,649	1,625,394	1,606,317	1,606,247	1,605,144	1,600,902	1,575,779	1,569,275	1,558,013	
201604272312(201604272312	豊川風花	1,368,677	1,367,702	1,362,870	1,355,679	1,353,837	1,341,742	1,337,939	1,336,211	1,335,788	1,333,987	
201604272312(201604272312	大神環	1,723,923	1,716,702	1,709,848	1,700,157	1,694,699	1,694,146	1,688,670	1,663,600	1,643,880	1,640,554	
201604272312(201604272312	馬場このみ	1,830,548	1,817,492	1,817,451	1,810,682	1,794,683	1,793,673	1,785,285	1,783,650	1,768,558	1,766,710	
201604272312(201604272312	二階堂千鶴	1,500,424	1,497,498	1,496,636	1,489,267	1,483,750	1,472,010	1,467,757	1,446,411	1,439,346	1,435,100	
201604272312(201604272312	横山奈緒	1,602,322	1,601,336	1,589,785	1,582,838	1,575,719	1,570,334	1,566,803	1,565,005	1,564,478	1,559,122	
201604272312(201604272312	矢吹可奈	1,581,657	1,580,918	1,580,679	1,576,338	1,572,670	1,570,501	1,563,218	1,554,822	1,553,606	1,552,862	
201604272312(201604272312	木下ひなた	1,126,904	1,123,079	1,123,035	1,112,797	1,110,768	1,106,588	1,104,107	1,083,427	1,081,619	1,075,273	
201604272312(201604272312	舞浜歩	899,125	896,289	893,545	884,815	884,488	868,235	865,594	859,895	858,314	856,189	
201604272312(201604272312	北沢志保	2,560,118	2,551,175	2,536,368	2,534,836	2,529,429	2,501,873	2,492,716	2,489,905	2,483,841	2,483,679	
201604272312(201604272312	エミリー	1,356,083	1,353,101	1,340,741	1,338,370	1,313,810	1,310,880	1,296,554	1,296,446	1,233,867	1,232,929	
201604272311(201604272311	天空橋朋花	1,787,677	1,784,197	1,774,802	1,773,148	1,765,078	1,760,177	1,757,608	1,739,716	1,738,759	1,734,424	
201604272311(201604272311	中谷育	1,067,266	1,062,960	1,061,892	1,061,836	1,060,846	1,060,007	1,044,107	1,043,473	1,043,199	1,039,221	
201604272311(201604272311	高坂海美	1,839,121	1,838,649	1,838,308	1,831,509	1,811,207	1,807,972	1,807,750	1,806,629	1,806,505	1,802,400	
201604272311(201604272311	松田亜利沙	1,491,153	1,486,673	1,479,299	1,473,366	1,472,794	1,461,222	1,453,189	1,449,719	1,440,638	1,433,560	
201604272311(201604272311	高山紗代子	1,778,975	1,775,367	1,774,095	1,772,101	1,771,318	1,765,738	1,765,480	1,758,709	1,751,006	1,748,797	
201604272311(201604272311	七尾百合子	3,004,890	3,003,258	3,000,026	2,978,704	2,976,458	2,969,740	2,967,630	2,960,723	2,960,370	2,955,060	
201604272311(201604272311	ロコ	1,649,964	1,644,773	1,642,748	1,635,732	1,635,687	1,630,914	1,625,464	1,604,013	1,603,433	1,589,263	
201604272311(201604272311	望月杏奈	3,063,727	3,057,875	3,050,310	3,040,476	3,036,324	3,031,908	3,026,010	3,020,811	3,020,321	3,010,571	
201604272311(201604272311	野々原茜	1,198,279	1,192,857	1,183,038	1,174,960	1,173,672	1,167,596	1,162,518	1,162,422	1,162,175	1,161,093	
201604272311(201604272311	箱崎星梨花	1,760,938	1,758,482	1,750,178	1,744,750	1,744,111	1,741,774	1,726,014	1,717,849	1,706,937	1,702,106	
201604272311(201604272311	徳川まつり	1,883,770	1,876,508	1,873,780	1,872,333	1,860,599	1,852,171	1,844,526	1,841,973	1,837,745	1,823,503	
201604272311(201604272311	所恵美	2,259,717	2,258,845	2,253,149	2,245,490	2,244,756	2,234,341	2,232,345	2,220,384	2,210,114	2,209,966	
201604272311(201604272311	佐竹美奈子	1,974,447	1,972,138	1,963,053	1,962,498	1,955,854	1,949,282	1,946,124	1,945,496	1,937,020	1,935,379	
201604272311(201604272311	島原エレナ	1,419,768	1,415,259	1,413,688	1,412,958	1,408,941	1,408,175	1,403,804	1,400,332	1,392,980	1,391,649	
201604272310(201604272310	田中琴葉	2,846,637	2,841,382	2,840,420	2,839,904	2,833,786	2,832,966	2,831,071	2,817,265	2,805,046	2,802,768	
201604272310(201604272310	伊吹翼	2,106,908	2,101,607	2,090,967	2,090,521	2,086,656	2,083,142	2,080,164	2,065,433	2,059,494	2,046,807	
201604272310(201604272310	最上静香	2,028,619	2,026,602	2,024,017	2,022,491	2,022,224	2,021,343	2,020,742	2,020,063	2,019,568	2,010,148	
201604272310(201604272310	春日未来	2,019,553	2,019,435	2,018,473	2,011,811	2,007,126	2,003,316	2,002,666	1,999,719	1,995,280	1,991,124	
201604272303(201604272303	ジュリア	1,612,379	1,608,334	1,601,779	1,599,122	1,596,885	1,596,417	1,592,174	1,591,245	1,589,093	1,586,387	
201604272303(201604272303	周防桃子	2,615,867	2,585,369	2,563,180	2,555,505	2,548,267	2,524,593	2,522,956	2,514,119	2,513,550	2,503,427	
201604272303(201604272303	北上麗花	1,490,510	1,477,915	1,476,153	1,460,906	1,447,493	1,446,026	1,429,433	1,421,427	1,409,598	1,407,121	
201604272303(201604272303	永吉昴	1,430,673	1,427,285	1,424,094	1,423,806	1,423,665	1,422,242	1,420,232	1,415,533	1,410,105	1,382,710	
201604272303(201604272303	百瀬莉緒	1,459,448	1,455,774	1,449,987	1,425,739	1,413,578	1,407,427	1,405,979	1,396,554	1,394,819	1,380,259	
201604272303(201604272303	篠宮可憐	1,477,894	1,459,287	1,446,173	1,425,920	1,417,452	1,417,301	1,414,418	1,408,492	1,406,774	1,405,083	
201604272303(201604272303	真壁瑞希	1,845,189	1,844,733	1,841,862	1,838,327	1,823,640	1,822,588	1,815,804	1,808,422	1,797,852	1,786,931	
201604272302(201604272302	福田のり子	962,586	948,714	946,928	946,068	940,202	926,680	924,133	918,189	914,683	912,647	
201604272302(201604272302	宮尾美也	1,628,796	1,625,394	1,606,053	1,605,144	1,600,888	1,590,759	1,575,779	1,575,058	1,568,395	1,554,270	
201604272302(201604272302	豊川風花	1,341,742	1,338,197	1,337,939	1,336,211	1,335,788	1,329,536	1,328,754	1,328,293	1,323,417	1,306,958	
201604272302(201604272302	大神環	1,702,147	1,694,699	1,694,146	1,688,670	1,682,915	1,668,929	1,666,702	1,663,600	1,643,880	1,640,554	
201604272302(201604272302	馬場このみ	1,817,492	1,817,451	1,810,682	1,795,987	1,794,683	1,793,673	1,785,285	1,768,558	1,732,558	1,723,814	
201604272302(201604272302	二階堂千鶴	1,500,424	1,497,498	1,496,636	1,483,750	1,467,757	1,457,584	1,446,411	1,439,346	1,435,100	1,430,441	
201604272302(201604272302	横山奈緒	1,602,322	1,591,438	1,589,785	1,582,838	1,575,719	1,561,389	1,559,732	1,559,122	1,558,595	1,554,577	
201604272302(201604272302	矢吹可奈	1,579,911	1,576,338	1,570,501	1,565,980	1,563,218	1,553,606	1,552,862	1,543,777	1,533,344	1,519,709	
201604272302(201604272302	木下ひなた	1,126,904	1,123,035	1,121,575	1,112,797	1,106,981	1,106,588	1,103,255	1,083,427	1,081,619	1,075,273	
201604272302(201604272302	舞浜歩	884,488	868,233	866,049	865,594	859,895	858,314	855,182	849,713	848,766	844,007	
201604272302(201604272302	北沢志保	2,515,694	2,501,873	2,497,914	2,492,716	2,489,905	2,483,578	2,479,723	2,475,217	2,470,407	2,461,545	
201604272302(201604272302	エミリー	1,353,101	1,353,008	1,338,370	1,313,810	1,310,880	1,296,554	1,296,446	1,259,935	1,233,867	1,232,929	
201604272301(201604272301	天空橋朋花	1,784,197	1,774,802	1,760,177	1,757,608	1,757,442	1,753,796	1,738,759	1,734,326	1,732,803	1,727,430	
201604272301(201604272301	中谷育	1,060,846	1,060,007	1,043,890	1,042,425	1,039,221	1,027,443	1,021,809	1,010,453	1,009,082	1,004,139	
201604272301(201604272301	高坂海美	1,838,308	1,831,507	1,820,513	1,811,207	1,807,972	1,807,750	1,806,629	1,806,505	1,802,400	1,783,156	
201604272301(201604272301	松田亜利沙	1,473,356	1,472,794	1,465,121	1,461,222	1,453,189	1,449,719	1,440,638	1,433,560	1,431,071	1,426,550	
201604272301(201604272301	高山紗代子	1,774,085	1,772,101	1,771,739	1,771,318	1,765,738	1,765,480	1,758,709	1,747,823	1,743,675	1,730,652	
201604272301(201604272301	七尾百合子	2,988,809	2,983,043	2,976,458	2,960,723	2,960,360	2,960,245	2,942,306	2,935,910	2,932,669	2,930,502	
201604272301(201604272301	ロコ	1,649,964	1,644,773	1,642,748	1,635,732	1,635,687	1,630,914	1,625,464	1,604,013	1,603,433	1,582,315	
201604272301(201604272301	望月杏奈	3,057,875	3,040,476	3,036,324	3,034,232	3,031,908	3,026,010	3,020,811	3,020,321	3,004,819	3,002,945	
201604272301(201604272301	野々原茜	1,192,083	1,173,672	1,169,404	1,167,596	1,162,518	1,162,422	1,162,175	1,161,093	1,160,277	1,158,890	
201604272301(201604272301	箱崎星梨花	1,758,482	1,744,750	1,744,111	1,739,223	1,733,300	1,726,014	1,718,365	1,706,937	1,702,292	1,702,100	
201604272301(201604272301	徳川まつり	1,883,770	1,873,780	1,872,333	1,860,599	1,852,171	1,848,102	1,844,526	1,841,973	1,837,745	1,823,503	
201604272301(201604272301	所恵美	2,253,149	2,248,228	2,245,490	2,244,756	2,234,341	2,232,345	2,220,368	2,210,114	2,201,975	2,187,045	
201604272301(201604272301	佐竹美奈子	1,962,898	1,962,498	1,961,216	1,955,854	1,945,496	1,942,436	1,937,020	1,931,183	1,926,659	1,916,887	
201604272301(201604272301	島原エレナ	1,413,556	1,408,941	1,408,175	1,403,804	1,400,332	1,399,244	1,395,550	1,392,980	1,391,294	1,389,237	
201604272300(201604272300	田中琴葉	2,831,071	2,828,638	2,821,411	2,817,265	2,802,768	2,800,896	2,796,058	2,789,307	2,787,384	2,781,760	
201604272300(201604272300	伊吹翼	2,106,908	2,101,607	2,090,967	2,090,521	2,086,656	2,083,142	2,076,951	2,065,433	2,059,494	2,046,807	
201604272300(201604272300	最上静香	2,028,619	2,026,602	2,024,017	2,022,491	2,022,224	2,021,343	2,020,063	2,019,568	2,010,148	2,007,691	
201604272300(201604272300	春日未来	2,005,467	2,003,316	2,002,666	1,999,719	1,996,843	1,995,280	1,991,124	1,983,552	1,951,495	1,944,958	
201604272253(201604272253	ジュリア	1,608,334	1,601,779	1,596,885	1,596,417	1,586,387	1,586,343	1,585,932	1,585,138	1,583,235	1,580,839	
201604272253(201604272253	周防桃子	2,615,867	2,585,369	2,563,180	2,548,267	2,524,593	2,522,716	2,518,494	2,513,550	2,508,725	2,503,427	
201604272253(201604272253	北上麗花	1,476,488	1,476,153	1,454,176	1,447,493	1,446,026	1,429,433	1,428,106	1,421,427	1,394,519	1,393,818	
201604272253(201604272253	永吉昴	1,424,094	1,423,806	1,422,242	1,420,232	1,415,511	1,410,105	1,392,518	1,382,710	1,378,563	1,373,391	
201604272253(201604272253	百瀬莉緒	1,443,838	1,432,478	1,425,739	1,405,979	1,400,610	1,396,554	1,391,697	1,375,200	1,365,109	1,364,882	
201604272253(201604272253	篠宮可憐	1,459,287	1,450,738	1,446,033	1,425,920	1,417,452	1,417,301	1,408,492	1,402,865	1,397,376	1,391,681	
201604272253(201604272253	真壁瑞希	1,844,733	1,841,490	1,838,327	1,823,640	1,822,588	1,815,804	1,808,422	1,786,931	1,778,307	1,777,451	
201604272252(201604272252	福田のり子	951,000	948,714	946,928	946,068	924,133	918,189	916,958	912,647	905,039	904,712	
201604272252(201604272252	宮尾美也	1,605,144	1,600,888	1,575,779	1,575,058	1,568,395	1,566,007	1,554,270	1,539,997	1,535,804	1,526,554	
201604272252(201604272252	豊川風花	1,336,211	1,335,788	1,331,831	1,329,536	1,328,754	1,328,293	1,326,959	1,314,934	1,308,055	1,306,958	
201604272252(201604272252	大神環	1,700,002	1,694,699	1,694,146	1,688,670	1,671,693	1,668,259	1,666,702	1,663,600	1,643,237	1,640,554	
201604272252(201604272252	馬場このみ	1,817,492	1,817,451	1,810,682	1,794,683	1,793,673	1,785,285	1,768,558	1,732,558	1,723,814	1,710,304	
201604272252(201604272252	二階堂千鶴	1,497,498	1,496,636	1,492,340	1,483,750	1,467,757	1,457,584	1,446,411	1,439,346	1,435,100	1,430,441	
201604272252(201604272252	横山奈緒	1,586,202	1,582,838	1,575,719	1,559,122	1,558,595	1,550,446	1,548,325	1,541,066	1,540,187	1,523,583	
201604272252(201604272252	矢吹可奈	1,570,501	1,565,980	1,553,606	1,552,862	1,543,777	1,532,487	1,527,841	1,519,709	1,516,822	1,510,895	
201604272252(201604272252	木下ひなた	1,126,902	1,123,035	1,112,797	1,106,588	1,106,299	1,103,255	1,083,427	1,081,619	1,075,273	1,065,507	
201604272252(201604272252	舞浜歩	872,528	868,233	865,594	859,895	858,314	855,180	849,140	844,744	844,007	841,556	
201604272252(201604272252	北沢志保	2,497,534	2,492,716	2,491,366	2,489,905	2,483,578	2,479,723	2,475,217	2,469,839	2,461,545	2,455,023	
201604272252(201604272252	エミリー	1,352,729	1,346,636	1,313,810	1,310,880	1,296,554	1,265,672	1,248,988	1,233,867	1,232,929	1,207,036	
201604272251(201604272251	天空橋朋花	1,760,167	1,756,409	1,738,907	1,738,759	1,734,326	1,733,080	1,731,091	1,729,470	1,720,830	1,717,213	
201604272251(201604272251	中谷育	1,057,812	1,043,890	1,042,425	1,039,221	1,027,443	1,021,809	1,010,453	1,009,082	1,004,139	1,003,791	
201604272251(201604272251	高坂海美	1,822,281	1,821,032	1,811,207	1,807,972	1,807,750	1,806,629	1,806,505	1,802,400	1,795,277	1,783,156	
201604272251(201604272251	松田亜利沙	1,472,794	1,465,121	1,465,085	1,461,222	1,453,189	1,449,719	1,440,638	1,433,560	1,431,071	1,426,550	
201604272251(201604272251	高山紗代子	1,774,079	1,772,101	1,771,318	1,765,738	1,765,480	1,758,035	1,747,819	1,743,675	1,731,222	1,730,652	
201604272251(201604272251	七尾百合子	2,960,360	2,955,922	2,940,144	2,939,316	2,935,910	2,933,156	2,930,502	2,929,549	2,923,271	2,918,377	
201604272251(201604272251	ロコ	1,649,964	1,644,773	1,642,748	1,635,732	1,635,687	1,630,914	1,625,464	1,604,013	1,603,433	1,574,292	
201604272251(201604272251	望月杏奈	3,057,469	3,040,476	3,036,324	3,032,814	3,031,908	3,026,010	3,020,811	3,020,321	3,004,819	3,002,945	
201604272251(201604272251	野々原茜	1,192,083	1,173,672	1,169,404	1,167,596	1,162,518	1,162,422	1,162,175	1,161,093	1,158,890	1,157,338	
201604272251(201604272251	箱崎星梨花	1,744,750	1,740,292	1,739,223	1,725,679	1,723,015	1,720,676	1,715,344	1,706,937	1,702,100	1,698,388	
201604272251(201604272251	徳川まつり	1,873,780	1,865,719	1,860,599	1,852,171	1,847,328	1,844,526	1,841,973	1,839,066	1,837,745	1,823,503	
201604272251(201604272251	所恵美	2,241,796	2,234,341	2,233,711	2,232,345	2,226,390	2,222,183	2,220,320	2,210,114	2,201,975	2,186,820	
201604272251(201604272251	佐竹美奈子	1,962,898	1,962,498	1,955,854	1,944,450	1,942,875	1,942,436	1,937,020	1,928,728	1,926,659	1,911,034	
201604272251(201604272251	島原エレナ	1,413,556	1,408,941	1,408,175	1,403,804	1,400,332	1,392,980	1,389,907	1,388,238	1,387,508	1,386,226	
201604272250(201604272250	田中琴葉	2,811,452	2,802,174	2,800,896	2,793,572	2,787,384	2,784,750	2,781,760	2,779,960	2,763,296	2,762,861	
