201604292103(201604292103	百瀬莉緒	1,738,753	1,731,531	1,730,073	1,721,609	1,716,559	1,711,575	1,707,227	1,704,231	1,701,742	1,698,787	
201604292103(201604292103	篠宮可憐	1,674,882	1,670,597	1,669,823	1,669,019	1,651,430	1,643,319	1,641,850	1,631,402	1,617,189	1,611,403	
201604292103(201604292103	真壁瑞希	2,037,591	2,022,450	2,019,946	2,018,435	2,010,630	2,007,812	2,006,608	2,002,320	2,001,931	2,000,976	
201604292102(201604292102	福田のり子	1,259,237	1,258,625	1,253,442	1,247,052	1,243,275	1,238,378	1,229,027	1,228,964	1,227,603	1,222,181	
201604292102(201604292102	宮尾美也	1,936,657	1,920,264	1,917,825	1,916,437	1,915,340	1,913,377	1,909,218	1,902,169	1,877,325	1,876,816	
201604292102(201604292102	豊川風花	1,481,217	1,480,230	1,475,995	1,468,898	1,461,910	1,448,643	1,437,014	1,434,995	1,430,370	1,426,916	
201604292102(201604292102	大神環	1,703,296	1,702,903	1,701,493	1,696,393	1,680,494	1,660,934	1,650,154	1,609,301	1,589,725	1,518,012	
201604292102(201604292102	馬場このみ	1,562,958	1,557,094	1,552,822	1,552,056	1,538,799	1,529,173	1,526,257	1,523,497	1,523,227	1,492,705	
201604292102(201604292102	二階堂千鶴	1,513,246	1,510,491	1,509,134	1,500,424	1,483,729	1,477,051	1,468,227	1,467,757	1,458,149	1,446,411	
201604292102(201604292102	横山奈緒	1,742,925	1,734,411	1,731,925	1,728,809	1,722,612	1,716,869	1,704,624	1,702,147	1,699,737	1,691,404	
201604292102(201604292102	矢吹可奈	1,580,679	1,578,880	1,561,740	1,552,075	1,543,777	1,533,507	1,529,942	1,521,543	1,521,099	1,516,822	
201604292102(201604292102	木下ひなた	1,220,872	1,219,636	1,189,866	1,177,014	1,168,516	1,157,170	1,152,666	1,148,303	1,147,560	1,123,095	
201604292102(201604292102	舞浜歩	1,024,436	1,019,533	1,018,240	1,017,261	1,013,118	1,010,290	1,009,052	1,008,812	1,005,710	1,005,563	
201604292102(201604292102	北沢志保	2,983,960	2,977,390	2,960,381	2,959,881	2,957,271	2,956,886	2,949,703	2,946,221	2,942,003	2,933,038	
201604292101(201604292101	エミリー	1,632,756	1,632,487	1,630,494	1,624,532	1,621,012	1,620,143	1,609,930	1,605,648	1,587,609	1,587,239	
201604292101(201604292101	天空橋朋花	1,855,207	1,848,500	1,843,922	1,837,288	1,813,276	1,797,336	1,795,679	1,782,975	1,776,209	1,755,637	
201604292101(201604292101	中谷育	1,378,143	1,373,811	1,373,228	1,373,199	1,362,131	1,355,541	1,350,974	1,350,342	1,348,242	1,345,823	
201604292101(201604292101	高坂海美	1,995,967	1,992,533	1,987,213	1,973,905	1,972,490	1,966,923	1,963,465	1,940,494	1,927,969	1,895,551	
201604292101(201604292101	松田亜利沙	1,701,004	1,693,559	1,671,106	1,666,706	1,663,782	1,662,508	1,657,297	1,654,299	1,652,877	1,651,763	
201604292101(201604292101	高山紗代子	2,013,148	2,012,254	2,011,679	2,001,632	2,000,814	1,957,993	1,953,010	1,944,182	1,928,030	1,927,766	
201604292101(201604292101	七尾百合子	3,346,280	3,342,241	3,333,261	3,330,686	3,326,705	3,326,360	3,310,782	3,310,208	3,308,901	3,303,645	
201604292101(201604292101	ロコ	1,769,444	1,763,085	1,758,982	1,758,414	1,756,722	1,754,700	1,747,734	1,743,530	1,742,232	1,726,863	
201604292101(201604292101	望月杏奈	3,350,609	3,348,360	3,339,077	3,333,456	3,329,602	3,303,848	3,300,493	3,291,623	3,283,856	3,275,226	
201604292101(201604292101	野々原茜	1,434,645	1,433,873	1,429,539	1,428,389	1,415,917	1,407,659	1,406,115	1,402,646	1,388,630	1,388,490	
201604292101(201604292101	箱崎星梨花	1,810,838	1,782,874	1,771,293	1,771,190	1,759,123	1,757,379	1,746,460	1,745,760	1,712,638	1,710,509	
201604292101(201604292101	徳川まつり	2,077,428	2,074,847	2,071,331	2,068,393	2,055,427	2,043,566	2,043,016	2,034,818	2,021,770	2,021,575	
201604292101(201604292101	所恵美	2,597,003	2,594,161	2,588,933	2,588,636	2,587,213	2,586,949	2,584,754	2,576,279	2,573,757	2,572,431	
201604292100(201604292100	佐竹美奈子	1,966,152	1,956,389	1,955,854	1,942,109	1,937,020	1,907,298	1,899,878	1,892,834	1,867,993	1,812,625	
201604292100(201604292100	島原エレナ	1,892,397	1,866,584	1,858,946	1,843,658	1,837,418	1,820,241	1,819,604	1,813,861	1,807,614	1,802,294	
201604292100(201604292100	田中琴葉	3,331,888	3,326,729	3,322,712	3,317,708	3,284,214	3,283,147	3,280,970	3,279,591	3,277,662	3,274,411	
201604292100(201604292100	伊吹翼	2,151,381	2,138,642	2,133,461	2,130,780	2,114,927	2,104,179	2,096,553	2,094,958	2,088,012	2,068,292	
201604292100(201604292100	最上静香	2,142,820	2,139,565	2,136,845	2,128,185	2,123,386	2,117,992	2,117,626	2,088,042	2,059,732	2,056,515	
201604292100(201604292100	春日未来	2,064,001	2,057,251	2,055,908	2,050,760	2,046,991	2,040,665	2,039,432	2,032,694	2,015,683	2,011,128	
201604292053(201604292053	ジュリア	1,709,433	1,702,158	1,695,829	1,693,136	1,686,379	1,685,697	1,684,023	1,678,611	1,654,910	1,645,715	
201604292053(201604292053	周防桃子	3,130,315	3,123,085	3,115,319	3,112,639	3,112,328	3,109,980	3,107,925	3,104,474	3,102,379	3,087,730	
201604292053(201604292053	北上麗花	1,619,627	1,617,439	1,614,990	1,613,210	1,607,766	1,601,087	1,592,403	1,586,978	1,584,431	1,583,064	
201604292053(201604292053	永吉昴	1,623,260	1,615,071	1,613,326	1,608,506	1,604,151	1,603,851	1,599,700	1,581,810	1,570,248	1,565,827	
201604292053(201604292053	百瀬莉緒	1,730,911	1,730,073	1,728,100	1,721,609	1,716,557	1,710,057	1,707,227	1,704,231	1,701,742	1,698,787	
201604292053(201604292053	篠宮可憐	1,674,882	1,670,597	1,669,019	1,668,275	1,651,430	1,642,080	1,641,850	1,631,402	1,617,189	1,611,403	
201604292053(201604292053	真壁瑞希	2,022,450	2,020,410	2,019,489	2,010,630	2,007,812	2,006,608	2,005,424	2,001,931	2,000,976	1,998,867	
201604292052(201604292052	福田のり子	1,258,625	1,253,442	1,247,052	1,243,275	1,237,526	1,228,964	1,227,603	1,225,033	1,222,181	1,216,390	
201604292052(201604292052	宮尾美也	1,920,996	1,920,264	1,917,825	1,916,437	1,913,377	1,904,875	1,903,661	1,897,525	1,877,325	1,876,481	
201604292052(201604292052	豊川風花	1,480,230	1,475,995	1,474,502	1,468,898	1,461,910	1,448,643	1,437,014	1,434,995	1,430,370	1,426,916	
201604292052(201604292052	大神環	1,702,903	1,701,493	1,696,393	1,680,494	1,660,934	1,650,154	1,589,725	1,589,557	1,525,632	1,518,012	
201604292052(201604292052	馬場このみ	1,562,958	1,553,994	1,552,822	1,552,056	1,538,799	1,529,173	1,526,257	1,523,227	1,496,133	1,492,705	
201604292052(201604292052	二階堂千鶴	1,513,246	1,510,491	1,509,134	1,500,424	1,483,729	1,468,227	1,467,757	1,458,149	1,446,411	1,442,597	
201604292052(201604292052	横山奈緒	1,734,411	1,731,925	1,728,809	1,722,608	1,714,172	1,702,843	1,702,147	1,693,932	1,691,404	1,684,612	
201604292052(201604292052	矢吹可奈	1,578,880	1,565,970	1,561,740	1,552,075	1,543,777	1,533,507	1,529,942	1,521,543	1,521,099	1,516,822	
201604292052(201604292052	木下ひなた	1,219,636	1,212,997	1,189,866	1,177,014	1,152,654	1,151,525	1,148,303	1,147,556	1,143,425	1,123,095	
201604292052(201604292052	舞浜歩	1,024,436	1,019,533	1,018,240	1,017,261	1,013,118	1,010,290	1,009,052	1,008,812	1,005,710	1,005,563	
201604292052(201604292052	北沢志保	2,982,991	2,977,390	2,960,381	2,956,886	2,956,309	2,949,738	2,949,703	2,946,221	2,942,003	2,933,038	
201604292051(201604292051	エミリー	1,630,494	1,624,532	1,621,012	1,620,143	1,605,648	1,600,958	1,587,609	1,585,983	1,579,725	1,571,180	
201604292051(201604292051	天空橋朋花	1,855,207	1,848,500	1,843,922	1,837,117	1,812,502	1,797,336	1,795,679	1,782,975	1,744,476	1,741,851	
201604292051(201604292051	中谷育	1,373,811	1,373,228	1,373,199	1,362,131	1,355,541	1,350,974	1,350,342	1,348,242	1,333,085	1,327,109	
201604292051(201604292051	高坂海美	1,995,961	1,992,533	1,982,234	1,973,905	1,971,723	1,966,923	1,963,465	1,940,494	1,927,969	1,895,551	
201604292051(201604292051	松田亜利沙	1,699,720	1,693,559	1,670,991	1,666,706	1,663,782	1,662,508	1,657,297	1,654,299	1,652,877	1,651,763	
201604292051(201604292051	高山紗代子	2,011,679	2,010,628	2,001,632	2,000,814	1,994,158	1,957,807	1,944,182	1,935,987	1,928,030	1,927,154	
201604292051(201604292051	七尾百合子	3,333,261	3,330,686	3,326,705	3,326,360	3,321,885	3,310,782	3,310,192	3,309,393	3,303,645	3,302,773	
201604292051(201604292051	ロコ	1,763,085	1,758,982	1,756,849	1,756,722	1,754,700	1,747,734	1,743,530	1,742,232	1,727,673	1,726,863	
201604292051(201604292051	望月杏奈	3,350,609	3,348,360	3,339,077	3,333,456	3,329,602	3,303,840	3,300,493	3,291,623	3,283,856	3,275,226	
201604292051(201604292051	野々原茜	1,433,633	1,432,186	1,429,539	1,415,917	1,407,659	1,405,239	1,402,646	1,388,630	1,387,714	1,385,199	
201604292051(201604292051	箱崎星梨花	1,784,720	1,782,874	1,771,293	1,771,190	1,759,123	1,746,460	1,745,760	1,731,749	1,712,638	1,710,509	
201604292051(201604292051	徳川まつり	2,074,784	2,070,557	2,068,393	2,055,427	2,043,566	2,043,016	2,034,818	2,026,409	2,021,770	2,021,575	
201604292051(201604292051	所恵美	2,594,161	2,588,636	2,587,213	2,586,949	2,584,359	2,576,279	2,573,757	2,570,341	2,565,609	2,554,416	
201604292050(201604292050	佐竹美奈子	1,966,152	1,956,389	1,955,854	1,942,109	1,937,020	1,907,298	1,899,878	1,892,834	1,863,919	1,811,998	
201604292050(201604292050	島原エレナ	1,892,397	1,866,584	1,858,946	1,837,418	1,822,925	1,819,604	1,817,328	1,813,861	1,807,614	1,802,294	
201604292050(201604292050	田中琴葉	3,331,888	3,326,729	3,322,712	3,317,708	3,284,214	3,283,147	3,280,970	3,279,591	3,274,749	3,271,454	
201604292050(201604292050	伊吹翼	2,151,381	2,138,642	2,133,461	2,130,780	2,114,927	2,104,179	2,096,553	2,094,958	2,088,012	2,068,292	
201604292050(201604292050	最上静香	2,139,565	2,136,845	2,128,185	2,123,386	2,117,992	2,117,626	2,102,894	2,088,042	2,059,732	2,056,515	
201604292050(201604292050	春日未来	2,057,251	2,055,551	2,050,760	2,046,991	2,042,418	2,040,665	2,039,432	2,032,504	2,015,683	2,011,128	
201604292043(201604292043	ジュリア	1,709,433	1,702,158	1,695,829	1,693,136	1,686,379	1,685,697	1,684,023	1,678,611	1,654,910	1,645,715	
201604292043(201604292043	周防桃子	3,130,315	3,123,085	3,115,319	3,112,639	3,112,328	3,109,948	3,107,925	3,104,474	3,102,379	3,087,730	
201604292043(201604292043	北上麗花	1,619,627	1,617,439	1,614,990	1,613,210	1,607,766	1,601,087	1,592,403	1,586,978	1,584,431	1,583,064	
201604292043(201604292043	永吉昴	1,611,808	1,609,137	1,608,506	1,604,151	1,603,851	1,599,700	1,581,810	1,570,248	1,565,827	1,564,408	
201604292043(201604292043	百瀬莉緒	1,729,695	1,722,256	1,721,609	1,716,557	1,710,057	1,707,227	1,704,231	1,701,742	1,698,787	1,693,625	
201604292043(201604292043	篠宮可憐	1,674,882	1,670,597	1,669,019	1,668,275	1,651,430	1,642,080	1,641,850	1,631,402	1,617,189	1,611,403	
201604292043(201604292043	真壁瑞希	2,022,450	2,013,113	2,010,630	2,007,812	2,006,608	2,001,931	2,000,976	1,995,953	1,989,719	1,986,635	
201604292042(201604292042	福田のり子	1,258,625	1,253,442	1,247,052	1,243,275	1,237,526	1,228,964	1,227,603	1,222,587	1,222,181	1,216,390	
201604292042(201604292042	宮尾美也	1,920,996	1,920,264	1,916,437	1,913,377	1,904,875	1,903,661	1,885,915	1,877,325	1,876,481	1,861,339	
201604292042(201604292042	豊川風花	1,480,230	1,475,995	1,474,500	1,468,898	1,461,910	1,448,643	1,437,014	1,434,995	1,430,370	1,426,916	
201604292042(201604292042	大神環	1,701,236	1,696,393	1,680,494	1,673,974	1,660,934	1,650,154	1,589,725	1,589,557	1,522,555	1,518,012	
201604292042(201604292042	馬場このみ	1,562,958	1,552,822	1,552,056	1,544,023	1,538,799	1,526,257	1,523,227	1,492,705	1,467,084	1,463,753	
201604292042(201604292042	二階堂千鶴	1,512,548	1,510,491	1,509,134	1,500,424	1,483,729	1,468,227	1,467,757	1,458,149	1,446,411	1,435,100	
201604292042(201604292042	横山奈緒	1,734,411	1,731,925	1,728,809	1,722,608	1,714,172	1,702,147	1,693,932	1,691,404	1,690,921	1,684,612	
201604292042(201604292042	矢吹可奈	1,561,740	1,552,075	1,543,777	1,533,507	1,531,392	1,529,942	1,521,543	1,521,099	1,516,822	1,502,027	
201604292042(201604292042	木下ひなた	1,219,636	1,207,587	1,189,866	1,177,014	1,152,630	1,151,525	1,148,303	1,147,556	1,143,177	1,123,095	
201604292042(201604292042	舞浜歩	1,024,436	1,019,533	1,018,240	1,017,261	1,013,118	1,010,290	1,009,052	1,008,812	1,005,710	1,005,563	
201604292042(201604292042	北沢志保	2,980,231	2,976,770	2,960,381	2,956,886	2,956,309	2,949,703	2,946,221	2,942,003	2,933,121	2,929,828	
201604292041(201604292041	エミリー	1,629,065	1,624,532	1,621,012	1,620,143	1,605,648	1,600,958	1,587,609	1,585,983	1,573,905	1,571,180	
201604292041(201604292041	天空橋朋花	1,855,207	1,848,500	1,843,922	1,837,117	1,812,502	1,797,336	1,795,679	1,782,975	1,743,671	1,741,851	
201604292041(201604292041	中谷育	1,373,228	1,373,199	1,362,131	1,356,439	1,355,541	1,350,974	1,350,342	1,348,242	1,333,085	1,327,109	
201604292041(201604292041	高坂海美	1,992,533	1,982,234	1,973,905	1,973,203	1,970,971	1,966,923	1,963,465	1,940,494	1,927,969	1,895,551	
201604292041(201604292041	松田亜利沙	1,693,559	1,674,719	1,670,633	1,666,706	1,663,782	1,662,508	1,657,297	1,654,299	1,652,877	1,651,763	
201604292041(201604292041	高山紗代子	2,010,628	2,001,632	2,000,814	1,982,934	1,970,161	1,955,325	1,944,182	1,935,987	1,928,030	1,927,154	
201604292041(201604292041	七尾百合子	3,332,532	3,330,686	3,326,705	3,326,360	3,316,491	3,310,192	3,305,172	3,303,832	3,303,645	3,302,773	
201604292041(201604292041	ロコ	1,758,979	1,756,849	1,756,722	1,754,700	1,747,734	1,743,530	1,742,232	1,726,863	1,716,277	1,715,299	
201604292041(201604292041	望月杏奈	3,350,609	3,348,360	3,338,628	3,333,456	3,329,602	3,303,840	3,300,493	3,291,623	3,283,856	3,275,224	
201604292041(201604292041	野々原茜	1,430,541	1,429,596	1,429,539	1,415,917	1,407,659	1,402,646	1,388,630	1,386,940	1,385,199	1,383,238	
201604292041(201604292041	箱崎星梨花	1,782,874	1,781,465	1,771,293	1,771,190	1,759,123	1,745,948	1,745,760	1,712,638	1,710,509	1,706,556	
201604292041(201604292041	徳川まつり	2,074,784	2,069,769	2,068,393	2,055,427	2,043,566	2,043,016	2,034,818	2,021,770	2,021,575	2,014,623	
201604292041(201604292041	所恵美	2,592,276	2,588,636	2,587,213	2,586,949	2,584,359	2,576,279	2,573,757	2,570,341	2,565,609	2,543,628	
201604292040(201604292040	佐竹美奈子	1,966,152	1,956,389	1,955,854	1,942,109	1,937,020	1,907,298	1,899,878	1,892,834	1,858,105	1,811,998	
201604292040(201604292040	島原エレナ	1,886,532	1,866,584	1,858,946	1,837,418	1,819,604	1,817,328	1,813,861	1,807,242	1,802,294	1,795,656	
201604292040(201604292040	田中琴葉	3,322,712	3,314,525	3,306,590	3,284,214	3,283,147	3,280,970	3,279,591	3,274,749	3,274,155	3,271,454	
201604292040(201604292040	伊吹翼	2,151,381	2,138,642	2,133,461	2,130,780	2,114,927	2,104,179	2,096,553	2,094,958	2,088,012	2,068,292	
201604292040(201604292040	最上静香	2,136,845	2,128,185	2,123,386	2,117,992	2,117,626	2,088,042	2,084,657	2,072,572	2,059,732	2,056,513	
201604292040(201604292040	春日未来	2,057,251	2,055,194	2,050,760	2,046,991	2,040,665	2,039,432	2,032,504	2,015,683	2,011,128	2,007,970	
201604292033(201604292033	ジュリア	1,709,433	1,702,158	1,695,829	1,693,136	1,686,379	1,685,697	1,684,023	1,678,611	1,654,910	1,645,715	
201604292033(201604292033	周防桃子	3,116,012	3,115,319	3,112,862	3,112,639	3,112,328	3,109,930	3,107,925	3,104,474	3,102,379	3,086,878	
201604292033(201604292033	北上麗花	1,617,439	1,613,210	1,607,766	1,601,087	1,592,403	1,586,978	1,582,704	1,578,998	1,578,101	1,577,468	
201604292033(201604292033	永吉昴	1,604,151	1,603,851	1,599,700	1,581,810	1,573,034	1,570,248	1,565,827	1,564,408	1,549,415	1,538,727	
201604292033(201604292033	百瀬莉緒	1,729,695	1,720,811	1,716,557	1,712,777	1,707,227	1,704,231	1,701,742	1,698,787	1,685,489	1,678,610	
201604292033(201604292033	篠宮可憐	1,670,587	1,669,019	1,668,275	1,654,355	1,651,430	1,641,850	1,631,833	1,631,402	1,617,189	1,611,403	
201604292033(201604292033	真壁瑞希	2,010,630	2,009,417	2,007,812	2,006,608	2,001,931	2,000,976	1,995,953	1,989,719	1,986,635	1,985,440	
201604292032(201604292032	福田のり子	1,258,625	1,253,442	1,247,052	1,243,275	1,236,752	1,228,964	1,227,603	1,222,181	1,216,390	1,208,144	
201604292032(201604292032	宮尾美也	1,920,996	1,920,264	1,916,437	1,913,377	1,904,875	1,903,661	1,879,723	1,876,481	1,871,335	1,861,339	
201604292032(201604292032	豊川風花	1,480,230	1,475,995	1,474,500	1,468,898	1,461,910	1,448,643	1,437,014	1,434,995	1,430,370	1,426,916	
201604292032(201604292032	大神環	1,701,236	1,696,393	1,680,494	1,673,974	1,660,934	1,650,154	1,589,725	1,584,377	1,522,553	1,518,012	
201604292032(201604292032	馬場このみ	1,562,958	1,552,822	1,552,056	1,542,566	1,538,799	1,526,257	1,522,698	1,492,705	1,467,084	1,462,720	
201604292032(201604292032	二階堂千鶴	1,510,491	1,509,134	1,500,424	1,484,098	1,483,729	1,468,227	1,467,757	1,458,149	1,446,411	1,435,100	
201604292032(201604292032	横山奈緒	1,731,925	1,728,809	1,722,608	1,714,172	1,702,147	1,693,932	1,691,404	1,690,921	1,689,023	1,684,612	
201604292032(201604292032	矢吹可奈	1,561,740	1,552,075	1,543,777	1,533,507	1,529,942	1,521,543	1,521,099	1,516,822	1,511,001	1,502,027	
201604292032(201604292032	木下ひなた	1,219,636	1,207,587	1,189,866	1,157,486	1,152,622	1,151,525	1,148,303	1,147,556	1,143,177	1,123,095	
201604292032(201604292032	舞浜歩	1,024,436	1,019,533	1,018,240	1,017,261	1,013,118	1,010,290	1,009,052	1,008,812	1,005,710	1,005,563	
201604292032(201604292032	北沢志保	2,976,072	2,960,381	2,956,886	2,956,309	2,949,703	2,946,221	2,942,003	2,932,013	2,927,850	2,927,294	
201604292031(201604292031	エミリー	1,625,828	1,624,532	1,621,012	1,620,143	1,605,648	1,600,958	1,587,609	1,585,983	1,573,905	1,571,180	
201604292031(201604292031	天空橋朋花	1,855,207	1,848,500	1,843,922	1,837,117	1,812,502	1,797,336	1,795,679	1,782,975	1,743,671	1,740,416	
201604292031(201604292031	中谷育	1,373,199	1,362,131	1,355,541	1,350,974	1,350,342	1,348,242	1,340,492	1,333,085	1,327,109	1,313,439	
201604292031(201604292031	高坂海美	1,992,533	1,982,234	1,973,905	1,970,971	1,966,923	1,963,465	1,940,494	1,940,450	1,927,969	1,895,551	
201604292031(201604292031	松田亜利沙	1,693,557	1,669,974	1,666,706	1,662,508	1,658,495	1,652,877	1,651,763	1,644,932	1,642,307	1,640,716	
201604292031(201604292031	高山紗代子	2,010,628	2,001,632	2,000,814	1,970,161	1,955,325	1,944,182	1,928,030	1,927,154	1,920,051	1,918,554	
201604292031(201604292031	七尾百合子	3,332,532	3,330,686	3,326,705	3,326,360	3,314,117	3,310,192	3,305,172	3,303,645	3,302,773	3,301,346	
201604292031(201604292031	ロコ	1,757,593	1,756,849	1,756,722	1,749,436	1,747,734	1,743,530	1,742,232	1,726,863	1,716,277	1,707,524	
201604292031(201604292031	望月杏奈	3,338,628	3,333,456	3,329,602	3,303,840	3,300,493	3,291,623	3,283,856	3,265,449	3,253,919	3,246,909	
201604292031(201604292031	野々原茜	1,429,539	1,422,469	1,415,917	1,409,274	1,402,646	1,399,835	1,388,630	1,386,940	1,385,199	1,383,238	
201604292031(201604292031	箱崎星梨花	1,782,874	1,778,538	1,771,293	1,771,190	1,759,123	1,745,948	1,745,760	1,712,638	1,710,509	1,695,446	
201604292031(201604292031	徳川まつり	2,069,769	2,068,393	2,065,517	2,055,427	2,043,566	2,043,016	2,034,818	2,021,756	2,021,575	2,014,173	
201604292031(201604292031	所恵美	2,588,636	2,587,209	2,586,949	2,584,359	2,583,070	2,576,279	2,573,757	2,565,609	2,543,708	2,540,699	
201604292030(201604292030	佐竹美奈子	1,966,152	1,956,389	1,955,854	1,942,107	1,937,020	1,907,298	1,899,878	1,892,834	1,850,976	1,811,998	
201604292030(201604292030	島原エレナ	1,886,532	1,866,584	1,858,946	1,837,418	1,819,604	1,817,328	1,813,861	1,807,242	1,802,294	1,795,656	
201604292030(201604292030	田中琴葉	3,322,712	3,284,214	3,283,559	3,283,139	3,280,970	3,279,591	3,279,103	3,274,749	3,274,155	3,271,454	
201604292030(201604292030	伊吹翼	2,151,381	2,138,642	2,133,461	2,130,780	2,114,927	2,104,179	2,096,553	2,094,958	2,088,012	2,068,292	
201604292030(201604292030	最上静香	2,136,845	2,128,185	2,123,386	2,117,992	2,117,626	2,088,042	2,072,572	2,070,683	2,059,732	2,056,513	
201604292030(201604292030	春日未来	2,057,251	2,054,861	2,050,760	2,046,991	2,040,665	2,039,432	2,032,504	2,015,683	2,011,128	2,007,970	
201604292023(201604292023	ジュリア	1,709,433	1,702,158	1,695,829	1,693,136	1,686,379	1,685,697	1,684,023	1,678,611	1,654,910	1,645,715	
201604292023(201604292023	周防桃子	3,116,012	3,115,319	3,112,862	3,112,639	3,112,328	3,109,896	3,104,474	3,102,379	3,090,930	3,086,545	
201604292023(201604292023	北上麗花	1,617,439	1,613,210	1,607,766	1,592,403	1,586,978	1,582,704	1,578,998	1,578,101	1,577,468	1,575,504	
201604292023(201604292023	永吉昴	1,604,151	1,603,851	1,599,700	1,581,810	1,573,034	1,570,248	1,565,827	1,564,408	1,535,771	1,532,320	
201604292023(201604292023	百瀬莉緒	1,729,695	1,720,811	1,716,557	1,707,227	1,704,231	1,701,742	1,698,895	1,698,787	1,685,489	1,678,610	
201604292023(201604292023	篠宮可憐	1,669,019	1,668,275	1,659,154	1,651,430	1,645,434	1,641,846	1,631,402	1,617,189	1,611,403	1,609,002	
201604292023(201604292023	真壁瑞希	2,010,630	2,007,812	2,006,608	2,003,801	2,001,931	2,000,976	1,995,953	1,989,719	1,986,635	1,985,440	
201604292022(201604292022	福田のり子	1,247,052	1,243,275	1,236,752	1,236,120	1,233,679	1,228,964	1,227,603	1,222,181	1,216,390	1,208,144	
201604292022(201604292022	宮尾美也	1,920,264	1,916,437	1,913,377	1,904,875	1,903,661	1,876,481	1,873,428	1,871,226	1,861,339	1,836,667	
201604292022(201604292022	豊川風花	1,474,500	1,468,898	1,465,600	1,461,910	1,448,643	1,437,014	1,434,995	1,430,370	1,426,916	1,425,827	
201604292022(201604292022	大神環	1,696,393	1,680,494	1,673,974	1,665,827	1,660,934	1,650,154	1,589,725	1,552,410	1,522,553	1,518,012	
201604292022(201604292022	馬場このみ	1,562,958	1,552,822	1,552,056	1,538,799	1,537,920	1,526,257	1,497,020	1,492,705	1,467,084	1,462,720	
201604292022(201604292022	二階堂千鶴	1,510,491	1,509,134	1,500,424	1,483,729	1,467,757	1,458,149	1,446,411	1,435,100	1,424,624	1,412,596	
201604292022(201604292022	横山奈緒	1,731,925	1,728,809	1,720,288	1,714,172	1,702,147	1,693,932	1,691,404	1,690,921	1,684,612	1,683,288	
201604292022(201604292022	矢吹可奈	1,561,738	1,552,075	1,543,777	1,533,505	1,529,942	1,521,465	1,521,099	1,516,822	1,511,001	1,502,027	
201604292022(201604292022	木下ひなた	1,219,636	1,207,587	1,189,866	1,152,622	1,151,525	1,148,303	1,147,556	1,129,541	1,123,095	1,123,035	
201604292022(201604292022	舞浜歩	1,024,436	1,019,533	1,018,240	1,017,261	1,013,118	1,010,290	1,009,052	1,008,812	1,005,710	1,005,563	
201604292022(201604292022	北沢志保	2,968,454	2,960,381	2,956,886	2,956,309	2,949,703	2,946,221	2,937,958	2,932,013	2,927,850	2,919,976	
201604292021(201604292021	エミリー	1,624,532	1,621,012	1,620,143	1,605,648	1,602,365	1,600,958	1,587,609	1,585,983	1,571,180	1,558,295	
201604292021(201604292021	天空橋朋花	1,843,922	1,837,117	1,812,502	1,797,336	1,795,059	1,790,479	1,782,975	1,775,716	1,743,671	1,740,106	
201604292021(201604292021	中谷育	1,362,131	1,355,541	1,350,974	1,350,342	1,348,242	1,340,492	1,333,085	1,327,109	1,316,636	1,313,439	
201604292021(201604292021	高坂海美	1,992,533	1,982,234	1,973,905	1,970,971	1,966,923	1,963,465	1,940,494	1,927,969	1,916,977	1,895,551	
201604292021(201604292021	松田亜利沙	1,666,706	1,662,508	1,653,247	1,652,877	1,651,763	1,642,307	1,641,691	1,640,716	1,631,840	1,625,110	
201604292021(201604292021	高山紗代子	2,010,628	2,001,632	2,000,814	1,970,161	1,955,325	1,944,182	1,928,030	1,927,154	1,914,012	1,902,533	
201604292021(201604292021	七尾百合子	3,332,532	3,330,686	3,326,705	3,326,360	3,310,192	3,305,172	3,303,645	3,303,329	3,301,346	3,300,438	
201604292021(201604292021	ロコ	1,757,399	1,756,849	1,756,722	1,747,734	1,744,038	1,743,530	1,742,232	1,726,863	1,716,277	1,707,524	
201604292021(201604292021	望月杏奈	3,338,628	3,333,456	3,329,602	3,303,840	3,300,493	3,291,623	3,283,856	3,265,449	3,253,919	3,246,909	
201604292021(201604292021	野々原茜	1,429,539	1,415,917	1,402,646	1,388,630	1,386,166	1,385,199	1,383,234	1,380,738	1,380,448	1,379,044	
201604292021(201604292021	箱崎星梨花	1,782,874	1,778,538	1,771,293	1,771,190	1,759,123	1,745,948	1,745,760	1,712,638	1,710,509	1,695,446	
201604292021(201604292021	徳川まつり	2,069,769	2,068,393	2,065,517	2,055,427	2,043,566	2,043,016	2,034,818	2,021,756	2,021,575	2,013,747	
201604292021(201604292021	所恵美	2,588,636	2,587,209	2,586,949	2,584,359	2,583,070	2,575,479	2,565,609	2,540,699	2,539,342	2,534,023	
201604292020(201604292020	佐竹美奈子	1,966,152	1,956,389	1,955,854	1,942,107	1,937,020	1,907,298	1,899,878	1,892,834	1,846,743	1,811,998	
201604292020(201604292020	島原エレナ	1,883,687	1,866,584	1,858,946	1,837,418	1,819,604	1,817,328	1,813,861	1,806,540	1,795,656	1,791,248	
201604292020(201604292020	田中琴葉	3,322,712	3,284,214	3,283,139	3,280,567	3,279,591	3,274,749	3,274,155	3,271,454	3,267,127	3,262,082	
201604292020(201604292020	伊吹翼	2,151,381	2,138,642	2,133,461	2,130,780	2,114,927	2,104,179	2,096,553	2,094,958	2,088,012	2,068,292	
201604292020(201604292020	最上静香	2,136,845	2,128,185	2,123,386	2,117,992	2,117,626	2,082,108	2,070,683	2,059,631	2,056,513	2,022,224	
