[2017]
11位	星の光*	1500000000000005236	19281600
12位	杏奈ちゃんかわいい✈	1500000000000004612	18289207
13位	コロッケ生活始めます	5183	17120197
14位	R-Gray	1500000000000004429	15620513
15位	いち◯いち	500000000000005285	15619413
16位	ホワイトボードフェスタ	1000000000000005146	14949129
17位	二階堂精肉店-台湾店	1300000000000005105	13946298
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13732337
19位	RTD	1000000000000001661	12015918
20位	ミリPの集い	100000000000003573	11730793
※04/21 17:19 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181691865
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61576412
3位	765飯店	1000000000000000962	57243670
4位	TrySail	1500000000000003422	33843662
5位	プロジェクトイオリー	200000000000000623	33179181
6位	7144プロ	1100000000000000441	32576660
7位	新月会	700000000000004707	31375437
8位	HHV(仮)	500000000000000502	31115643
9位	鳩の王子	1100000000000004878	26021264
10位	765PRO	600000000000000108	19289253
11位	星の光*	1500000000000005236	19281600
12位	杏奈ちゃんかわいい✈	1500000000000004612	18272686
13位	コロッケ生活始めます	5183	17118160
14位	R-Gray	1500000000000004429	15619490
15位	いち◯いち	500000000000005285	15614250
16位	ホワイトボードフェスタ	1000000000000005146	14944418
17位	二階堂精肉店-台湾店	1300000000000005105	13932715
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13722141
19位	RTD	1000000000000001661	12004560
20位	ミリPの集い	100000000000003573	11719371
※04/21 17:18 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181572079
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61576412
3位	765飯店	1000000000000000962	57224308
4位	TrySail	1500000000000003422	33835338
5位	プロジェクトイオリー	200000000000000623	32611155
6位	7144プロ	1100000000000000441	32576660
7位	新月会	700000000000004707	31317351
8位	HHV(仮)	500000000000000502	31110803
9位	鳩の王子	1100000000000004878	26020035
10位	765PRO	600000000000000108	19284413
11位	星の光*	1500000000000005236	19281600
12位	杏奈ちゃんかわいい✈	1500000000000004612	18272686
13位	コロッケ生活始めます	5183	17113191
14位	R-Gray	1500000000000004429	15619490
15位	いち◯いち	500000000000005285	15614250
16位	ホワイトボードフェスタ	1000000000000005146	14944418
17位	二階堂精肉店-台湾店	1300000000000005105	13931520
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13717107
19位	RTD	1000000000000001661	11998336
20位	ミリPの集い	100000000000003573	11719371
※04/21 17:17 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181552717
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61576412
3位	765飯店	1000000000000000962	57204946
4位	TrySail	1500000000000003422	33835338
5位	7144プロ	1100000000000000441	32576660
6位	プロジェクトイオリー	200000000000000623	32484927
7位	新月会	700000000000004707	31297989
8位	HHV(仮)	500000000000000502	31110803
9位	鳩の王子	1100000000000004878	26019433
10位	星の光*	1500000000000005236	19281600
11位	765PRO	600000000000000108	19279702
12位	杏奈ちゃんかわいい✈	1500000000000004612	18251647
13位	コロッケ生活始めます	5183	17103705
14位	R-Gray	1500000000000004429	15615747
15位	いち◯いち	500000000000005285	15614250
16位	ホワイトボードフェスタ	1000000000000005146	14939965
17位	二階堂精肉店-台湾店	1300000000000005105	13924153
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13707297
19位	RTD	1000000000000001661	11987430
20位	ミリPの集い	100000000000003573	11719371
※04/21 17:16 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181468815
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61576412
3位	765飯店	1000000000000000962	57128854
4位	TrySail	1500000000000003422	33821657
5位	7144プロ	1100000000000000441	32572982
6位	プロジェクトイオリー	200000000000000623	32465565
7位	新月会	700000000000004707	31252811
8位	HHV(仮)	500000000000000502	31106028
9位	鳩の王子	1100000000000004878	26018840
10位	星の光*	1500000000000005236	19272501
11位	765PRO	600000000000000108	19270409
12位	杏奈ちゃんかわいい✈	1500000000000004612	18246355
13位	コロッケ生活始めます	5183	17099059
14位	いち◯いち	500000000000005285	15612901
15位	R-Gray	1500000000000004429	15612520
16位	ホワイトボードフェスタ	1000000000000005146	14934807
17位	二階堂精肉店-台湾店	1300000000000005105	13907715
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13707297
19位	RTD	1000000000000001661	11982074
20位	ミリPの集い	100000000000003573	11718847
※04/21 17:15 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181436545
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61576412
3位	765飯店	1000000000000000962	57090130
4位	TrySail	1500000000000003422	33821657
5位	7144プロ	1100000000000000441	32569368
6位	プロジェクトイオリー	200000000000000623	32426841
7位	新月会	700000000000004707	31214087
8位	HHV(仮)	500000000000000502	31101317
9位	鳩の王子	1100000000000004878	26018840
10位	星の光*	1500000000000005236	19272501
11位	765PRO	600000000000000108	19265827
12位	杏奈ちゃんかわいい✈	1500000000000004612	18236159
13位	コロッケ生活始めます	5183	17089960
14位	いち◯いち	500000000000005285	15612901
15位	R-Gray	1500000000000004429	15608906
16位	ホワイトボードフェスタ	1000000000000005146	14930354
17位	二階堂精肉店-台湾店	1300000000000005105	13907715
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13707297
19位	RTD	1000000000000001661	11976782
20位	ミリPの集い	100000000000003573	11718847
※04/21 17:14 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181384913
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61576412
3位	765飯店	1000000000000000962	57057860
4位	TrySail	1500000000000003422	33821657
5位	7144プロ	1100000000000000441	32569368
6位	プロジェクトイオリー	200000000000000623	32401025
7位	新月会	700000000000004707	31194725
8位	HHV(仮)	500000000000000502	31096800
9位	鳩の王子	1100000000000004878	26018840
10位	星の光*	1500000000000005236	19272501
11位	765PRO	600000000000000108	19261374
12位	杏奈ちゃんかわいい✈	1500000000000004612	18231061
13位	コロッケ生活始めます	5183	17085443
14位	いち◯いち	500000000000005285	15612901
15位	R-Gray	1500000000000004429	15605679
16位	ホワイトボードフェスタ	1000000000000005146	14930354
17位	二階堂精肉店-台湾店	1300000000000005105	13907053
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13697747
19位	RTD	1000000000000001661	11971619
20位	ミリPの集い	100000000000003573	11718331
※04/21 17:13 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181301011
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61576412
3位	765飯店	1000000000000000962	56980412
4位	TrySail	1500000000000003422	33812881
5位	7144プロ	1100000000000000441	32569368
6位	プロジェクトイオリー	200000000000000623	32368755
7位	新月会	700000000000004707	31156001
8位	HHV(仮)	500000000000000502	31079570
9位	鳩の王子	1100000000000004878	26014452
10位	星の光*	1500000000000005236	19271908
11位	765PRO	600000000000000108	19256921
12位	杏奈ちゃんかわいい✈	1500000000000004612	18216153
13位	コロッケ生活始めます	5183	17076602
14位	いち◯いち	500000000000005285	15612901
15位	R-Gray	1500000000000004429	15605679
16位	ホワイトボードフェスタ	1000000000000005146	14930354
17位	二階堂精肉店-台湾店	1300000000000005105	13895848
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13688841
19位	RTD	1000000000000001661	11966714
20位	ミリPの集い	100000000000003573	11718331
※04/21 17:12 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181268741
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61572863
3位	765飯店	1000000000000000962	56955179
4位	TrySail	1500000000000003422	33808686
5位	7144プロ	1100000000000000441	32569368
6位	プロジェクトイオリー	200000000000000623	32342939
7位	新月会	700000000000004707	31130185
8位	HHV(仮)	500000000000000502	31075246
9位	鳩の王子	1100000000000004878	26013352
10位	星の光*	1500000000000005236	19271908
11位	765PRO	600000000000000108	19248273
12位	杏奈ちゃんかわいい✈	1500000000000004612	18206860
13位	コロッケ生活始めます	5183	17076602
14位	いち◯いち	500000000000005285	15607932
15位	R-Gray	1500000000000004429	15605679
16位	ホワイトボードフェスタ	1000000000000005146	14929770
17位	二階堂精肉店-台湾店	1300000000000005105	13891439
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13678852
19位	RTD	1000000000000001661	11966714
20位	ミリPの集い	100000000000003573	11714043
※04/21 17:11 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181230017
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61572863
3位	765飯店	1000000000000000962	56913361
4位	TrySail	1500000000000003422	33801458
5位	7144プロ	1100000000000000441	32565819
6位	プロジェクトイオリー	200000000000000623	32298020
7位	新月会	700000000000004707	31091655
8位	HHV(仮)	500000000000000502	31066921
9位	鳩の王子	1100000000000004878	26008753
10位	星の光*	1500000000000005236	19271908
11位	765PRO	600000000000000108	19248273
12位	杏奈ちゃんかわいい✈	1500000000000004612	18197503
13位	コロッケ生活始めます	5183	17072214
14位	いち◯いち	500000000000005285	15607932
15位	R-Gray	1500000000000004429	15605679
16位	ホワイトボードフェスタ	1000000000000005146	14925446
17位	二階堂精肉店-台湾店	1300000000000005105	13891439
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13674528
19位	RTD	1000000000000001661	11966714
20位	ミリPの集い	100000000000003573	11714043
※04/21 17:10 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181191293
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61572863
3位	765飯店	1000000000000000962	56902068
4位	TrySail	1500000000000003422	33793456
5位	7144プロ	1100000000000000441	32565819
6位	プロジェクトイオリー	200000000000000623	32291631
7位	新月会	700000000000004707	31078812
8位	HHV(仮)	500000000000000502	31058789
9位	鳩の王子	1100000000000004878	26008212
10位	星の光*	1500000000000005236	19271908
11位	765PRO	600000000000000108	19244014
12位	杏奈ちゃんかわいい✈	1500000000000004612	18188662
13位	コロッケ生活始めます	5183	17063954
14位	いち◯いち	500000000000005285	15607932
15位	R-Gray	1500000000000004429	15605679
16位	ホワイトボードフェスタ	1000000000000005146	14924320
17位	二階堂精肉店-台湾店	1300000000000005105	13873713
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13674528
19位	RTD	1000000000000001661	11966035
20位	ミリPの集い	100000000000003573	11714043
※04/21 17:09 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181147345
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61572863
3位	765飯店	1000000000000000962	56879481
4位	TrySail	1500000000000003422	33789455
5位	7144プロ	1100000000000000441	32565819
6位	プロジェクトイオリー	200000000000000623	32260978
7位	HHV(仮)	500000000000000502	31058789
8位	新月会	700000000000004707	31047836
9位	鳩の王子	1100000000000004878	26007155
10位	星の光*	1500000000000005236	19267520
11位	765PRO	600000000000000108	19239819
12位	杏奈ちゃんかわいい✈	1500000000000004612	18175755
13位	コロッケ生活始めます	5183	17059759
14位	いち◯いち	500000000000005285	15607932
15位	R-Gray	1500000000000004429	15602452
16位	ホワイトボードフェスタ	1000000000000005146	14919704
17位	二階堂精肉店-台湾店	1300000000000005105	13871565
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13673961
19位	RTD	1000000000000001661	11959798
20位	ミリPの集い	100000000000003573	11714043
※04/21 17:08 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181112495
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61572863
3位	765飯店	1000000000000000962	56838309
4位	TrySail	1500000000000003422	33782034
5位	7144プロ	1100000000000000441	32565819
6位	プロジェクトイオリー	200000000000000623	32215933
7位	HHV(仮)	500000000000000502	31050852
8位	新月会	700000000000004707	30992013
9位	鳩の王子	1100000000000004878	26007155
10位	星の光*	1500000000000005236	19263325
11位	765PRO	600000000000000108	19235689
12位	杏奈ちゃんかわいい✈	1500000000000004612	18171496
13位	コロッケ生活始めます	5183	17055629
14位	いち◯いち	500000000000005285	15607932
15位	R-Gray	1500000000000004429	15602452
16位	ホワイトボードフェスタ	1000000000000005146	14919704
17位	二階堂精肉店-台湾店	1300000000000005105	13870542
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13662345
19位	RTD	1000000000000001661	11949776
20位	ミリPの集い	100000000000003573	11714043
※04/21 17:07 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181075906
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61572863
3位	765飯店	1000000000000000962	56828435
4位	TrySail	1500000000000003422	33774807
5位	7144プロ	1100000000000000441	32565819
6位	プロジェクトイオリー	200000000000000623	32189152
7位	HHV(仮)	500000000000000502	31046980
8位	新月会	700000000000004707	30965877
9位	鳩の王子	1100000000000004878	26006639
10位	星の光*	1500000000000005236	19251063
11位	765PRO	600000000000000108	19223686
12位	杏奈ちゃんかわいい✈	1500000000000004612	18163494
13位	コロッケ生活始めます	5183	17051822
14位	いち◯いち	500000000000005285	15607932
15位	R-Gray	1500000000000004429	15602452
16位	ホワイトボードフェスタ	1000000000000005146	14919171
17位	二階堂精肉店-台湾店	1300000000000005105	13870542
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13658796
19位	RTD	1000000000000001661	11939000
20位	ミリPの集い	100000000000003573	11714043
※04/21 17:06 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181045511
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61572863
3位	765飯店	1000000000000000962	56814238
4位	TrySail	1500000000000003422	33764482
5位	7144プロ	1100000000000000441	32565819
6位	プロジェクトイオリー	200000000000000623	32154562
7位	HHV(仮)	500000000000000502	31039752
8位	新月会	700000000000004707	30936643
9位	鳩の王子	1100000000000004878	26006158
10位	星の光*	1500000000000005236	19246997
11位	765PRO	600000000000000108	19219814
12位	杏奈ちゃんかわいい✈	1500000000000004612	18163494
13位	コロッケ生活始めます	5183	17043482
14位	いち◯いち	500000000000005285	15607279
15位	R-Gray	1500000000000004429	15602452
16位	ホワイトボードフェスタ	1000000000000005146	14919171
17位	二階堂精肉店-台湾店	1300000000000005105	13870542
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13657756
19位	RTD	1000000000000001661	11938029
20位	ミリPの集い	100000000000003573	11710365
※04/21 17:05 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181022086
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61572863
3位	765飯店	1000000000000000962	56814238
4位	TrySail	1500000000000003422	33764482
5位	7144プロ	1100000000000000441	32565819
6位	プロジェクトイオリー	200000000000000623	32145270
7位	HHV(仮)	500000000000000502	31036203
8位	新月会	700000000000004707	30922898
9位	鳩の王子	1100000000000004878	26005660
10位	星の光*	1500000000000005236	19246997
11位	765PRO	600000000000000108	19216007
12位	杏奈ちゃんかわいい✈	1500000000000004612	18142390
13位	コロッケ生活始めます	5183	17043482
14位	いち◯いち	500000000000005285	15603540
15位	R-Gray	1500000000000004429	15602452
16位	ホワイトボードフェスタ	1000000000000005146	14914324
17位	二階堂精肉店-台湾店	1300000000000005105	13870542
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13653506
19位	RTD	1000000000000001661	11937126
20位	ミリPの集い	100000000000003573	11710365
※04/21 17:04 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	181000532
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61572863
3位	765飯店	1000000000000000962	56787328
4位	TrySail	1500000000000003422	33764482
5位	7144プロ	1100000000000000441	32565819
6位	プロジェクトイオリー	200000000000000623	32118876
7位	HHV(仮)	500000000000000502	31032589
8位	新月会	700000000000004707	30897214
9位	鳩の王子	1100000000000004878	26005170
10位	星の光*	1500000000000005236	19238407
11位	765PRO	600000000000000108	19208586
12位	杏奈ちゃんかわいい✈	1500000000000004612	18129160
13位	コロッケ生活始めます	5183	17043482
14位	R-Gray	1500000000000004429	15602452
15位	いち◯いち	500000000000005285	15601220
16位	ホワイトボードフェスタ	1000000000000005146	14912855
17位	二階堂精肉店-台湾店	1300000000000005105	13866799
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13649892
19位	RTD	1000000000000001661	11937126
20位	ミリPの集い	100000000000003573	11707138
※04/21 17:03 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	180973171
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61572863
3位	765飯店	1000000000000000962	56767129
4位	TrySail	1500000000000003422	33761255
5位	7144プロ	1100000000000000441	32562592
6位	プロジェクトイオリー	200000000000000623	32094998
7位	HHV(仮)	500000000000000502	31029040
8位	新月会	700000000000004707	30877154
9位	鳩の王子	1100000000000004878	26004689
10位	星の光*	1500000000000005236	19234201
11位	765PRO	600000000000000108	19204972
12位	杏奈ちゃんかわいい✈	1500000000000004612	18129160
13位	コロッケ生活始めます	5183	17042038
14位	R-Gray	1500000000000004429	15602452
15位	いち◯いち	500000000000005285	15596475
16位	ホワイトボードフェスタ	1000000000000005146	14912382
17位	二階堂精肉店-台湾店	1300000000000005105	13855958
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13643116
19位	RTD	1000000000000001661	11937126
20位	ミリPの集い	100000000000003573	11706665
※04/21 17:02 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	180951682
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61569636
3位	765飯店	1000000000000000962	56737703
4位	TrySail	1500000000000003422	33761255
5位	7144プロ	1100000000000000441	32562592
6位	プロジェクトイオリー	200000000000000623	32073380
7位	HHV(仮)	500000000000000502	31025813
8位	新月会	700000000000004707	30866313
9位	鳩の王子	1100000000000004878	26003786
10位	星の光*	1500000000000005236	19233298
11位	765PRO	600000000000000108	19201423
12位	杏奈ちゃんかわいい✈	1500000000000004612	18129160
13位	コロッケ生活始めます	5183	17038811
14位	R-Gray	1500000000000004429	15602452
15位	いち◯いち	500000000000005285	15591912
16位	ホワイトボードフェスタ	1000000000000005146	14909155
17位	二階堂精肉店-台湾店	1300000000000005105	13855958
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13639889
19位	RTD	1000000000000001661	11937126
20位	ミリPの集い	100000000000003573	11706235
※04/21 17:01 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	180951682
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61569636
3位	765飯店	1000000000000000962	56737703
4位	TrySail	1500000000000003422	33761255
5位	7144プロ	1100000000000000441	32562592
6位	プロジェクトイオリー	200000000000000623	32073380
7位	HHV(仮)	500000000000000502	31025813
8位	新月会	700000000000004707	30865883
9位	鳩の王子	1100000000000004878	26003786
10位	星の光*	1500000000000005236	19233298
11位	765PRO	600000000000000108	19198196
12位	杏奈ちゃんかわいい✈	1500000000000004612	18129160
13位	コロッケ生活始めます	5183	17038811
14位	R-Gray	1500000000000004429	15602452
15位	いち◯いち	500000000000005285	15591482
16位	ホワイトボードフェスタ	1000000000000005146	14909155
17位	二階堂精肉店-台湾店	1300000000000005105	13855528
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13639889
19位	RTD	1000000000000001661	11937126
20位	ミリPの集い	100000000000003573	11706235
※04/21 17:00 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	180951682
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61569636
3位	765飯店	1000000000000000962	56737703
4位	TrySail	1500000000000003422	33761255
5位	7144プロ	1100000000000000441	32562592
6位	プロジェクトイオリー	200000000000000623	32073380
7位	HHV(仮)	500000000000000502	31025813
8位	新月会	700000000000004707	30865883
9位	鳩の王子	1100000000000004878	26003786
10位	星の光*	1500000000000005236	19233298
11位	765PRO	600000000000000108	19198196
12位	杏奈ちゃんかわいい✈	1500000000000004612	18129160
13位	コロッケ生活始めます	5183	17038811
14位	R-Gray	1500000000000004429	15602452
15位	いち◯いち	500000000000005285	15591482
16位	ホワイトボードフェスタ	1000000000000005146	14909155
17位	二階堂精肉店-台湾店	1300000000000005105	13855528
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13639889
19位	RTD	1000000000000001661	11937126
20位	ミリPの集い	100000000000003573	11706235
※04/21 16:59 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	180951682
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61569636
3位	765飯店	1000000000000000962	56737703
4位	TrySail	1500000000000003422	33761255
5位	7144プロ	1100000000000000441	32562592
6位	プロジェクトイオリー	200000000000000623	32073380
7位	HHV(仮)	500000000000000502	31025813
8位	新月会	700000000000004707	30865883
9位	鳩の王子	1100000000000004878	26003786
10位	星の光*	1500000000000005236	19233298
11位	765PRO	600000000000000108	19198196
12位	杏奈ちゃんかわいい✈	1500000000000004612	18129160
13位	コロッケ生活始めます	5183	17038811
14位	R-Gray	1500000000000004429	15602452
15位	いち◯いち	500000000000005285	15591482
16位	ホワイトボードフェスタ	1000000000000005146	14909155
17位	二階堂精肉店-台湾店	1300000000000005105	13855528
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13639889
19位	RTD	1000000000000001661	11937126
20位	ミリPの集い	100000000000003573	11706235
※04/21 16:58 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	180951682
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61569636
3位	765飯店	1000000000000000962	56737703
4位	TrySail	1500000000000003422	33761255
5位	7144プロ	1100000000000000441	32562592
6位	プロジェクトイオリー	200000000000000623	32073380
7位	HHV(仮)	500000000000000502	31025813
8位	新月会	700000000000004707	30865883
9位	鳩の王子	1100000000000004878	26003786
10位	星の光*	1500000000000005236	19233298
11位	765PRO	600000000000000108	19198196
12位	杏奈ちゃんかわいい✈	1500000000000004612	18129160
13位	コロッケ生活始めます	5183	17038811
14位	R-Gray	1500000000000004429	15602452
15位	いち◯いち	500000000000005285	15591482
16位	ホワイトボードフェスタ	1000000000000005146	14909155
17位	二階堂精肉店-台湾店	1300000000000005105	13855528
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13639889
19位	RTD	1000000000000001661	11937126
20位	ミリPの集い	100000000000003573	11706235
※04/21 16:57 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	180951682
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61569636
3位	765飯店	1000000000000000962	56737703
4位	TrySail	1500000000000003422	33761255
5位	7144プロ	1100000000000000441	32562592
6位	プロジェクトイオリー	200000000000000623	32073380
7位	HHV(仮)	500000000000000502	31025813
8位	新月会	700000000000004707	30865883
9位	鳩の王子	1100000000000004878	26003786
10位	星の光*	1500000000000005236	19233298
11位	765PRO	600000000000000108	19198196
12位	杏奈ちゃんかわいい✈	1500000000000004612	18129160
13位	コロッケ生活始めます	5183	17038811
14位	R-Gray	1500000000000004429	15602452
15位	いち◯いち	500000000000005285	15591482
16位	ホワイトボードフェスタ	1000000000000005146	14909155
17位	二階堂精肉店-台湾店	1300000000000005105	13855528
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13639889
19位	RTD	1000000000000001661	11937126
20位	ミリPの集い	100000000000003573	11706235
※04/21 16:56 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	180951682
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61569636
3位	765飯店	1000000000000000962	56737703
4位	TrySail	1500000000000003422	33761255
5位	7144プロ	1100000000000000441	32562592
6位	プロジェクトイオリー	200000000000000623	32073380
7位	HHV(仮)	500000000000000502	31025813
8位	新月会	700000000000004707	30865883
9位	鳩の王子	1100000000000004878	26003786
10位	星の光*	1500000000000005236	19233298
11位	765PRO	600000000000000108	19198196
12位	杏奈ちゃんかわいい✈	1500000000000004612	18129160
13位	コロッケ生活始めます	5183	17038811
14位	R-Gray	1500000000000004429	15602452
15位	いち◯いち	500000000000005285	15591482
16位	ホワイトボードフェスタ	1000000000000005146	14909155
17位	二階堂精肉店-台湾店	1300000000000005105	13855528
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13639889
19位	RTD	1000000000000001661	11937126
20位	ミリPの集い	100000000000003573	11706235
※04/21 16:55 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	180951682
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61569636
3位	765飯店	1000000000000000962	56737703
4位	TrySail	1500000000000003422	33761255
5位	7144プロ	1100000000000000441	32562592
6位	プロジェクトイオリー	200000000000000623	32073380
7位	HHV(仮)	500000000000000502	31025813
8位	新月会	700000000000004707	30865883
9位	鳩の王子	1100000000000004878	26003786
10位	星の光*	1500000000000005236	19233298
11位	765PRO	600000000000000108	19198196
12位	杏奈ちゃんかわいい✈	1500000000000004612	18129160
13位	コロッケ生活始めます	5183	17038811
14位	R-Gray	1500000000000004429	15602452
15位	いち◯いち	500000000000005285	15591482
16位	ホワイトボードフェスタ	1000000000000005146	14909155
17位	二階堂精肉店-台湾店	1300000000000005105	13855528
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13639889
19位	RTD	1000000000000001661	11937126
20位	ミリPの集い	100000000000003573	11706235
※04/21 16:54 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	180951682
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61569636
3位	765飯店	1000000000000000962	56737703
4位	TrySail	1500000000000003422	33761255
5位	7144プロ	1100000000000000441	32562592
6位	プロジェクトイオリー	200000000000000623	32073380
7位	HHV(仮)	500000000000000502	31025813
8位	新月会	700000000000004707	30865883
9位	鳩の王子	1100000000000004878	26003786
10位	星の光*	1500000000000005236	19233298
11位	765PRO	600000000000000108	19198196
12位	杏奈ちゃんかわいい✈	1500000000000004612	18129160
13位	コロッケ生活始めます	5183	17038811
14位	R-Gray	1500000000000004429	15602452
15位	いち◯いち	500000000000005285	15591482
16位	ホワイトボードフェスタ	1000000000000005146	14909155
17位	二階堂精肉店-台湾店	1300000000000005105	13855528
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13639889
19位	RTD	1000000000000001661	11937126
20位	ミリPの集い	100000000000003573	11706235
※04/21 16:53 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	180951682
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61569636
3位	765飯店	1000000000000000962	56737703
4位	TrySail	1500000000000003422	33761255
5位	7144プロ	1100000000000000441	32562592
6位	プロジェクトイオリー	200000000000000623	32073380
7位	HHV(仮)	500000000000000502	31025813
8位	新月会	700000000000004707	30865883
9位	鳩の王子	1100000000000004878	26003786
10位	星の光*	1500000000000005236	19233298
11位	765PRO	600000000000000108	19198196
12位	杏奈ちゃんかわいい✈	1500000000000004612	18129160
13位	コロッケ生活始めます	5183	17038811
14位	R-Gray	1500000000000004429	15602452
15位	いち◯いち	500000000000005285	15591482
16位	ホワイトボードフェスタ	1000000000000005146	14909155
17位	二階堂精肉店-台湾店	1300000000000005105	13855528
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13639889
19位	RTD	1000000000000001661	11937126
20位	ミリPの集い	100000000000003573	11706235
※04/21 16:52 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	180951682
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61569636
3位	765飯店	1000000000000000962	56737703
4位	TrySail	1500000000000003422	33761255
5位	7144プロ	1100000000000000441	32562592
6位	プロジェクトイオリー	200000000000000623	32073380
