1200位
04/27/2014 06:07	7,127,310(+7,530)
04/27/2014 06:08	7,127,310(+0)
04/27/2014 06:09	7,127,310(+0)
04/27/2014 06:10	7,127,310(+0)
04/27/2014 06:11	7,127,310(+0)
04/27/2014 06:12	7,127,310(+0)
04/27/2014 06:13	7,127,310(+0)
04/27/2014 06:14	7,127,310(+0)
04/27/2014 06:15	7,127,310(+0)
04/27/2014 06:16	7,127,310(+0)
04/27/2014 06:17	7,127,310(+0)
04/27/2014 06:18	7,127,310(+0)
04/27/2014 06:19	7,129,350(+2,040)
04/27/2014 06:20	7,129,350(+0)
04/27/2014 06:21	7,129,350(+0)
04/27/2014 06:22	7,129,350(+0)
04/27/2014 06:23	7,129,350(+0)
04/27/2014 06:24	7,129,350(+0)
04/27/2014 06:25	7,129,350(+0)
04/27/2014 06:26	7,129,350(+0)
04/27/2014 06:27	7,129,350(+0)
04/27/2014 06:28	7,129,350(+0)
04/27/2014 06:29	7,129,350(+0)
04/27/2014 06:30	7,129,350(+0)
04/27/2014 06:31	7,129,350(+0)
04/27/2014 06:32	7,129,350(+0)
04/27/2014 06:33	7,129,350(+0)
04/27/2014 06:34	7,129,350(+0)
04/27/2014 06:35	7,138,320(+8,970)
04/27/2014 06:36	7,138,320(+0)
04/27/2014 06:37	7,138,320(+0)
04/27/2014 06:38	7,138,320(+0)
04/27/2014 06:39	7,138,320(+0)
04/27/2014 06:40	7,138,320(+0)
04/27/2014 06:41	7,138,320(+0)
04/27/2014 06:42	7,138,320(+0)
04/27/2014 06:43	7,138,320(+0)
04/27/2014 06:44	7,138,320(+0)
04/27/2014 06:45	7,138,320(+0)
04/27/2014 06:46	7,138,320(+0)
04/27/2014 06:47	7,152,120(+13,800)
04/27/2014 06:48	7,152,120(+0)
04/27/2014 06:49	7,152,120(+0)
04/27/2014 06:50	7,152,120(+0)
04/27/2014 06:51	7,152,120(+0)
04/27/2014 06:52	7,152,120(+0)
04/27/2014 06:53	7,163,460(+11,340)
04/27/2014 06:54	7,165,020(+1,560)
04/27/2014 06:55	7,165,020(+0)
04/27/2014 06:56	7,165,020(+0)
04/27/2014 06:57	7,165,020(+0)
04/27/2014 06:58	7,165,020(+0)
04/27/2014 06:59	7,165,020(+0)
04/27/2014 07:00	7,165,020(+0)
04/27/2014 07:01	7,165,020(+0)
04/27/2014 07:02	7,165,020(+0)
04/27/2014 07:03	7,165,020(+0)
04/27/2014 07:04	7,165,020(+0)
04/27/2014 07:05	7,165,020(+0)
04/27/2014 07:06	7,178,040(+13,020)
04/27/2014 07:07	7,178,040(+0)
04/27/2014 07:08	7,178,040(+0)
04/27/2014 07:09	7,178,040(+0)
04/27/2014 07:10	7,178,040(+0)
04/27/2014 07:11	7,178,040(+0)
04/27/2014 07:12	7,178,040(+0)
04/27/2014 07:13	7,178,040(+0)
04/27/2014 07:14	7,178,040(+0)
04/27/2014 07:15	7,180,770(+2,730)
04/27/2014 07:16	7,180,770(+0)
04/27/2014 07:17	7,180,770(+0)
04/27/2014 07:18	7,180,770(+0)
04/27/2014 07:19	7,185,630(+4,860)
04/27/2014 07:20	7,215,390(+29,760)
04/27/2014 07:21	7,217,340(+1,950)
04/27/2014 07:22	7,223,340(+6,000)
04/27/2014 07:23	7,225,650(+2,310)
04/27/2014 07:24	7,225,650(+0)
04/27/2014 07:25	7,225,650(+0)
04/27/2014 07:26	7,225,650(+0)
04/27/2014 07:27	7,225,650(+0)
04/27/2014 07:28	7,225,650(+0)
04/27/2014 07:29	7,225,650(+0)
04/27/2014 07:30	7,225,650(+0)
04/27/2014 07:31	7,225,650(+0)
04/27/2014 07:32	7,225,650(+0)
04/27/2014 07:33	7,225,650(+0)
04/27/2014 07:34	7,225,650(+0)
04/27/2014 07:35	7,225,650(+0)
04/27/2014 07:36	7,225,650(+0)
04/27/2014 07:37	7,225,650(+0)
04/27/2014 07:38	7,225,650(+0)
04/27/2014 07:39	7,225,650(+0)
04/27/2014 07:40	7,225,650(+0)
04/27/2014 07:41	7,225,650(+0)
04/27/2014 07:42	7,225,650(+0)
04/27/2014 07:43	7,225,650(+0)
04/27/2014 07:44	7,225,650(+0)
04/27/2014 07:45	7,225,650(+0)
04/27/2014 07:46	7,225,650(+0)
04/27/2014 07:47	7,225,650(+0)
04/27/2014 07:48	7,225,650(+0)
04/27/2014 07:49	7,225,650(+0)
04/27/2014 07:50	7,225,650(+0)
04/27/2014 07:51	7,226,940(+1,290)
04/27/2014 07:52	7,226,940(+0)
04/27/2014 07:53	7,226,940(+0)
04/27/2014 07:54	7,226,940(+0)
04/27/2014 07:55	7,226,940(+0)
04/27/2014 07:56	7,226,940(+0)
04/27/2014 07:57	7,226,940(+0)
04/27/2014 07:58	7,226,940(+0)
04/27/2014 07:59	7,226,940(+0)
04/27/2014 08:00	7,228,440(+1,500)
04/27/2014 08:01	7,228,440(+0)
04/27/2014 08:02	7,228,440(+0)
04/27/2014 08:03	7,228,440(+0)
04/27/2014 08:03	7,228,440(+0)
04/27/2014 08:05	7,228,440(+0)
04/27/2014 08:06	7,228,440(+0)
04/27/2014 08:07	7,228,440(+0)
04/27/2014 08:08	7,228,440(+0)
04/27/2014 08:09	7,231,140(+2,700)
04/27/2014 08:10	7,232,040(+900)
04/27/2014 08:11	7,232,040(+0)
