1300ˆÊ
2015/02/24 20:44	5273507(+0)
2015/02/24 20:45	5273507(+0)
2015/02/24 20:46	5273507(+0)
2015/02/24 20:47	5273507(+0)
2015/02/24 20:48	5273507(+0)
2015/02/24 20:49	5273507(+0)
2015/02/24 20:50	5273507(+0)
2015/02/24 20:51	5273507(+0)
2015/02/24 20:52	5273507(+0)
2015/02/24 20:53	5273507(+0)
2015/02/24 20:54	5273507(+0)
2015/02/24 20:55	5273507(+0)
2015/02/24 20:56	5273507(+0)
2015/02/24 20:57	5273507(+0)
2015/02/24 20:58	5273507(+0)
2015/02/24 20:59	5273507(+0)
2015/02/24 21:00	5273507(+0)
2015/02/24 21:01	5280293(+6786)
2015/02/24 21:02	5286171(+5878)
2015/02/24 21:03	5290827(+4656)
2015/02/24 21:04	5299688(+8861)
2015/02/24 21:05	5300889(+1201)
2015/02/24 21:06	5308048(+7159)
2015/02/24 21:07	5310056(+2008)
2015/02/24 21:08	5319027(+8971)
2015/02/24 21:09	5323060(+4033)
2015/02/24 21:10	5323060(+0)
2015/02/24 21:11	5334060(+11000)
2015/02/24 21:12	5337092(+3032)
2015/02/24 21:13	5341945(+4853)
2015/02/24 21:14	5341945(+0)
2015/02/24 21:15	5341945(+0)
2015/02/24 21:16	5341945(+0)
2015/02/24 21:17	5348413(+6468)
2015/02/24 21:18	5352732(+4319)
2015/02/24 21:19	5353222(+490)
2015/02/24 21:20	5358937(+5715)
2015/02/24 21:21	5362056(+3119)
2015/02/24 21:22	5367194(+5138)
2015/02/24 21:23	5385428(+18234)
2015/02/24 21:24	5388008(+2580)
2015/02/24 21:25	5388008(+0)
2015/02/24 21:26	5397744(+9736)
2015/02/24 21:27	5403137(+5393)
2015/02/24 21:28	5403137(+0)
2015/02/24 21:29	5412274(+9137)
2015/02/24 21:30	5432355(+20081)
2015/02/24 21:31	5437831(+5476)
2015/02/24 21:32	5444765(+6934)
2015/02/24 21:33	5453984(+9219)
2015/02/24 21:34	5482195(+28211)
2015/02/24 21:35	5482195(+0)
2015/02/24 21:36	5482195(+0)
2015/02/24 21:37	5482195(+0)
2015/02/24 21:38	5482195(+0)
2015/02/24 21:39	5483380(+1185)
2015/02/24 21:40	5483380(+0)
2015/02/24 21:41	5483380(+0)
2015/02/24 21:42	5493369(+9989)
2015/02/24 21:43	5493369(+0)
2015/02/24 21:44	5503299(+9930)
2015/02/24 21:45	5503299(+0)
2015/02/24 21:46	5503299(+0)
2015/02/24 21:47	5512371(+9072)
2015/02/24 21:48	5515803(+3432)
2015/02/24 21:49	5522177(+6374)
2015/02/24 21:50	5528577(+6400)
2015/02/24 21:51	5534741(+6164)
2015/02/24 21:52	5559888(+25147)
2015/02/24 21:53	5564142(+4254)
2015/02/24 21:54	5564142(+0)
2015/02/24 21:55	5569527(+5385)
2015/02/24 21:56	5569527(+0)
2015/02/24 21:57	5571555(+2028)
2015/02/24 21:58	5571555(+0)
2015/02/24 21:59	5571555(+0)
2015/02/24 22:00	5571555(+0)
2015/02/24 22:01	5575933(+4378)
2015/02/24 22:02	5575933(+0)
2015/02/24 22:03	5644733(+68800)
2015/02/24 22:04	5710301(+65568)
2015/02/24 22:05	5722074(+11773)
2015/02/24 22:06	5766942(+44868)
2015/02/24 22:07	5782233(+15291)
2015/02/24 22:08	5785413(+3180)
2015/02/24 22:09	5795854(+10441)
2015/02/24 22:10	5799815(+3961)
2015/02/24 22:11	5799815(+0)
2015/02/24 22:12	5814053(+14238)
2015/02/24 22:13	5814053(+0)
2015/02/24 22:14	5814053(+0)
2015/02/24 22:15	5814053(+0)
2015/02/24 22:16	5830267(+16214)
2015/02/24 22:17	5837608(+7341)
2015/02/24 22:18	5849909(+12301)
2015/02/24 22:19	5858729(+8820)
2015/02/24 22:20	5864358(+5629)
2015/02/24 22:21	5868560(+4202)
2015/02/24 22:22	5875699(+7139)
2015/02/24 22:23	5879210(+3511)
2015/02/24 22:24	5879502(+292)
2015/02/24 22:25	5934954(+55452)
2015/02/24 22:26	5949050(+14096)
2015/02/24 22:27	5949050(+0)
2015/02/24 22:28	5949050(+0)
2015/02/24 22:29	5952280(+3230)
