

60位	22418	ラクラス＠言葉は不要か	10888571

61位	700000000000075993	ザト	10772126
62位	1200000000000049895	きこう	10624414
63位	1200000000000007097	Den [今迄道場御利用感謝♪]	10613481
64位	400000000000003301	カボ	10573618
65位	74304	いいんちょさん	10548410
66位	1300000000000099993	えびぞり。	10502631
67位	1500000000000005195	SNail	10458940
68位	400000000000100349	めあり	10432021
69位	1500000000000063329	ろいにわ	10384599
70位	200000000000002093	だ～と	10310639

71位	100000000000084406	エルヴィン・スミス	10255755
72位	100000000000001479	和沢	10229495
73位	832	フラムP	10167829
74位	900000000000084716	タカヒロ	10115681
75位	200000000000078221	ﾏﾘｹﾛ	10080634
76位	600000000000074130	たかお	10027270
77位	1400000000000085736	こすを	10006001
78位	700000000000057048	HARTMAN08	9943672
79位	1200000000000001507	ばし	9904623
80位	5838	イブキ  TYS恵美百合子ロコ翼まつり奈緒志保	9887246

81位	400000000000086098	AAS@超重神	9776681
82位	400000000000074767	ノラ	9740808
83位	56998	kyou	9715790
84位	1300000000000028597	まろす@同僚募集中	9565450
85位	600000000000004043	でぃーぷくりあー@かじゅある勢	9526115
86位	1500000000000081620	こなもつ	9489933
87位	1500000000000061959	イトセ	9441769
88位	1100000000000001312	なお	9407886
89位	1000000000000046951	青紫蘇@戦いの時は来た	9306435
90位	1500000000000030310	THE PEACE	9224590

91位	900000000000096337	うめうめこ	9182692
92位	600000000000007756	ゆういち	9163491
93位	300000000000080414	ジャン	9115173
94位	1500000000000061976	bd8z	9080531
95位	600000000000096344	はやて	9074492
96位	845	ねんざ	9051256
97位	700000000000015432	あかつき	8972790
98位	600000000000049178	カラス	8907454
99位	200000000000001419	T-M:眼帯は正義	8864528
100位	100000000000062289	みやび	8797338

101位	1200000000000027910	シガラナミ	8720785
102位	400000000000001977	naonao	8699901
103位	1300000000000053138	なま	8612649
104位	1500000000000052509	まこP	8523549
105位	600000000000100293	バサシ	8470037
106位	1685	ヒトデ	8469465
107位	500000000000013661	めがれ！	8447008
108位	900000000000018615	パパッチ	8403220
109位	1300000000000079628	ジョカ	8391032
110位	1300000000000004123	初霜	8381731

111位	1100000000000003078	yone	8371991
112位	1400000000000000245	ふらじーる	8335305
113位	900000000000000373	リット@同僚募集中	8305383
114位	1100000000000056339	いとをかし	8241625
115位	500000000000060344	水野	8234531
116位	1100000000000000368	ひんと	8226313
117位	45989	とらぽ	8133836
118位	900000000000084431	サバップル	8086751
119位	700000000000085269	KJU	8082310
120位	700000000000074287	maguro	8061885

121位	1400000000000012005	そぉい	8022420
122位	600000000000079448	青藍	8016678
123位	300000000000001529	春名ヒロ子	7976432
124位	1500000000000047027	セツナ#	7945389
125位	1500000000000023604	あやりんP@ミリシタ専用機検討中	7884076
126位	1100000000000081729	HANSEN	7869819
127位	800000000000097239	大鍋	7833202
128位	400000000000084163	みらの	7798160
129位	1400000000000006910	ぱせり	7794472
130位	400000000000000238	はるひっち	7783214

131位	1100000000000004865	ぺこ	7779929
132位	400000000000001302	よこてき	7774930
133位	600000000000010038	320	7685069
134位	1400000000000019442	羆(不眠症状態)	7661638
135位	500000000000092034	ポピハム	7622103
136位	1000000000000029874	える	7596449
137位	1100000000000038052	ohon	7571502
138位	500000000000022470	かじお@混沌より生まれし(ry	7547731
139位	1300000000000080871	ビスコ	7540922
140位	1000000000000001815	魚雷	7533804

141位	900000000000012323	フリテン	7523809
142位	200000000000083819	アムザ	7495656
143位	200000000000019207	ときちゃん@ダイエット	7483476
144位	300000000000016070	わたー	7456584
145位	600000000000096466	クッキーモンスター	7423380
146位	1100000000000078031	ロクサス	7417149
147位	500000000000002009	G-01s	7345248
148位	1000000000000032048	丸佳浩 .318 8本 35打点 OPS.926	7301456
149位	1000000000000072441	剣聖オグマ	7291240
150位	600000000000024409	今日からシャカちゃんリベンジだぞっ♪(未来ちゃん全所持)上位入賞７６回	7264626

151位	1300000000000093820	松原花音	7263483
152位	1200000000000027640	いの@戦いは最後の5分間にある	7253353
153位	900000000000051385	芋けんぴ	7241948
154位	600000000000038700	ハゲ	7217983
155位	1500000000000036617	jerious	7207168
156位	600000000000077084	クガツ	7154753
157位	800000000000096115	黒い秋＠同僚募集	7117494
158位	1000000000000058906	一番星	7116833
159位	400000000000002554	ジェリー@春眠中	7103623
160位	1100000000000054618	幻の学院生	7092302

161位	600000000000009091	北沢はぐみ	7076011
162位	100000000000013626	カイソ	7069650
163位	1500000000000061862	とらふぐのちくわ	7035762
164位	1500000000000100416	白妙	7026415
165位	1000000000000072603	クッキー	7026124
166位	9855	はるちゃん	7024291
167位	1000000000000094111	YEBISU	7023660
168位	1200000000000037295	heishiA	7020711
169位	900000000000000393	レッザ	6949756
170位	1000000000000033514	ﾍﾟｯﾊﾟｰﾎﾟｯﾂ	6944441

171位	100000000000101874	Haruca	6927198
172位	700000000000094172	フォート	6911364
173位	900000000000097516	劫	6880336
174位	1000000000000096568	まどか	6860281
175位	300000000000096130	河埜	6857233
176位	200000000000011027	taku	6847776
177位	300000000000010792	むらさめ	6837902
178位	96594	ma-sa	6824981
179位	1200000000000000948	リボンちゃん	6821431
180位	1100000000000082901	たむそん	6820657

181位	200000000000096949	ゴメス	6768341
182位	1200000000000037459	黒須	6754053
183位	700000000000101924	つよし	6749261
184位	900000000000006114	たかにゃ	6718201
185位	97188	サクラナミ	6717111
186位	1000000000000070327	愚へ太	6697918
187位	1100000000000018803	やす	6680124
188位	800000000000055717	shun-ki	6675422
189位	100423	つきもり	6670578
190位	100000000000027957	Quince	6670188

191位	500000000000008508	アンバランス	6662256
192位	75024	ソリ	6651089
193位	1300000000000057141	ガースー	6632541
194位	1200000000000096418	最低の屑	6599660
195位	900000000000094843	299	6599449
196位	200000000000086794	ダメヨシ	6594437
197位	1100000000000033511	ルル	6568591
198位	700000000000057071	620P	6528371
199位	1000000000000097088	ラブりつこJN	6522212
200位	900000000000035538	ブラックカオスライスケーキ	6521652

201位	900000000000078647	ミミ	6518079
202位	100000000000011857	康一	6512427
203位	400000000000030769	バンザイ先生	6504581
204位	75558	ねてるくん	6496140
205位	100000000000005866	よし子	6494981
206位	86824	美琴	6489728
207位	1300000000000045176	ペス	6488689
208位	1000000000000022436	ふえひこ	6479015
209位	500000000000037244	ぷちしゅー	6462805
210位	1200000000000052184	みかひ	6460428

211位	600000000000097459	To-cay	6453801
212位	5474	vipper	6447498
213位	1100000000000006838	アニサキス	6446799
214位	1500000000000010096	約束Pζ*'ヮ')ζアークプリースト（相互埋め同僚募集中）	6436028
215位	500000000000096329	きゃん	6427614
216位	700000000000001219	ネパーﾉﾚ	6417480
217位	900000000000026956	わ～や	6408467
218位	800000000000092921	ゲオルグ	6405080
219位	1400000000000051251	しおどめ	6396138
220位	100000000000061185	ピンフドラ1	6394270

221位	500000000000006747	Puccaリボン	6370496
222位	1000000000000055597	いろいろ	6367809
223位	1300000000000056204	†ののわ†	6356881
224位	1100000000000002443	ぷる	6335064
225位	600000000000050862	和春	6318414
226位	900000000000007158	＠せみ	6307816
227位	900000000000097366	荒野の渡り鳥	6287146
228位	300000000000084647	ﾄﾓｸﾝP2	6278314
229位	1100000000000004086	ティー	6265092
230位	900000000000003531	瀬田薫	6253812

231位	300000000000097165	秘密	6247066
232位	500000000000077741	とるた	6246222
233位	200000000000085703	ジーニョ	6243493
234位	200000000000041861	あきら	6207779
235位	400000000000013282	ＫＣ	6186930
236位	700000000000072157	カイト	6185792
237位	600000000000002102	しょうっち	6180048
238位	400000000000096855	風花。	6176391
239位	1200000000000001384	taku-o	6174961
240位	500000000000047584	あざらしちゃん	6170892

241位	200000000000003430	1千	6167753
242位	800000000000000870	町長	6165122
243位	1100000000000014384	さわーとまと	6163985
244位	1500000000000015314	Yas-1	6133221
245位	1100000000000061769	シャーベット	6109562
246位	200000000000077526	L.C.	6096329
247位	1100000000000003994	しゃみ1000	6092201
248位	31529	地球破壊爆弾	6091842
249位	200000000000063158	もつ鍋	6081757
250位	1100000000000077055	vol	6065886

251位	400000000000005176	16BIT	6064080
252位	100000000000091281	石地蔵のお雪	6056569
253位	300000000000001049	2416	6046259
254位	1200000000000053053	chihiro	6044423
255位	300000000000011012	オルフェウス	6044384
256位	100000000000081314	のりたま	6032877
257位	3225	すばP	6027358
258位	1300000000000007802	タクティー	6023405
259位	800000000000004994	ホリデイ	5976972
260位	500000000000057317	濃い贅沢、金のミルク	5975231

261位	200000000000055947	ろみっこ（よんP）	5968717
262位	700000000000000052	木枝	5955140
263位	800000000000102129	じんくん	5947434
264位	1000000000000004676	ライム	5941169
265位	400000000000003886	ｼｭﾝｽｷﾞ	5926806
266位	900000000000055003	こんにゃく	5921045
267位	2934	あたる	5919580
268位	400000000000077704	ぽれぽれ	5904341
269位	1100000000000080880	フォルス	5892089
270位	800000000000070936	あかいきつね	5888451

271位	600000000000079670	霊葉	5877047
272位	300000000000031878	D．D	5871603
273位	1100000000000072231	カピバラサン	5858735
274位	400000000000074056	フハヘ	5852492
275位	1100000000000055418	ツダアオイ	5842649
276位	1500000000000019405	マジノ	5839732
277位	500000000000005735	ゴディバ	5829281
278位	1100000000000097517	ダッコン	5826540
279位	400000000000015676	ケル	5817069
280位	1300000000000053619	春奈	5796779

281位	1500000000000076349	yugi	5796488
282位	26097	ver2	5759861
283位	500000000000003417	うなうな	5750344
284位	1500000000000005623	Ｅｖａ∽術式兵装｢氷の女王｣∽	5748652
285位	400000000000046229	一色	5739582
286位	500000000000068699	んちょす？	5725579
287位	1400000000000011336	さぁもん	5723501
288位	900000000000080364	ゆうほー	5700062
289位	500000000000000347	のり	5699667
290位	400000000000072439	ぷりん	5689866

291位	500000000000094246	ナビルズ・マイコラスコ	5687120
292位	1400000000000053222	NABE	5685488
293位	900000000000004428	しおっち	5681602
294位	1400000000000097298	すごあるな	5670412
295位	200000000000028105	ひてん	5666668
296位	800000000000001090	ユエン	5654660
297位	1400000000000008596	谷岡P	5651360
298位	500000000000001550	伊賀くま	5650489
299位	400000000000062797	ロンロン	5642426
300位	100000000000050307	まめ	5638480

301位	1300000000000000007	§アイン§	5635401
302位	800000000000029957	KEL	5608868
303位	600000000000103264	八雲瀧	5606975
304位	600000000000014132	hiro	5590163
305位	1300000000000084167	ユウ	5580389
306位	1300000000000013531	そばぼうろ	5555078
307位	1200000000000009305	べいそん	5545345
308位	400000000000095076	しいな	5528294
309位	1000000000000059849	misa.	5526185
310位	1400000000000007374	大河@伊織ん全所持☆	5520701

311位	600000000000050621	n.k	5517959
312位	100000000000061394	アキヒト	5509421
313位	1400000000000072320	おごそか	5476361
314位	200000000000041092	ルシ	5459209
315位	600000000000052954	ちていんこねる∧( 'Θ' )∧	5458885
316位	400000000000052491	オルビー@果たして俺の勉強不足	5457238
317位	600000000000002953	Τ	5454797
318位	1000000000000093484	こうたん	5453427
319位	700000000000098565	ひで	5431443
320位	500000000000028017	モモたん	5418707

321位	1500000000000025220	ＬＯ	5409202
322位	1200000000000085765	もるぞう	5406831
323位	1300000000000058616	雅	5397740
324位	100000000000080816	だれにも言えねぇ	5395416
325位	1100000000000051455	チョコミント	5391929
326位	1400000000000000492	アオモグラ	5386090
327位	200000000000084604	ホッジス	5364598
328位	200000000000057447	ちくわ	5353714
329位	400000000000001329	テル	5344509
330位	1000000000000006548	Zone.	5339754

331位	600000000000095064	桜花	5333752
332位	1000000000000080184	けらろろ	5333316
333位	300000000000035585	F-M	5329902
334位	400000000000008200	みずっち	5321640
335位	1500000000000004928	ジュン	5314475
336位	500000000000000012	スーケー	5310764
337位	900000000000059311	uchoten	5307474
338位	1400000000000040466	鯛とも	5296042
339位	800000000000021010	りお(しょ)ん	5295026
340位	1200000000000000035	ロリ	5292835

341位	1500000000000005059	リーセ	5290017
342位	200000000000074531	がなみるは	5288631
343位	53411	240	5285201
344位	300000000000003918	どんてん	5261654
345位	400000000000000035	すずき りょう	5259168
346位	400000000000077887	Shocking Blue	5244618
347位	100000000000006190	スヌーズ	5244333
348位	1400000000000056085	ゆっきー	5238932
349位	1100000000000095631	テツ	5228340
350位	700000000000000058	かるえんぬ	5222066

351位	400000000000055655	天気職人	5216883
352位	1500000000000085598	４(ヨン)/ラウメン募集(一言下さい)	5213536
353位	800000000000085932	ゆう	5211790
354位	700000000000081318	kurotuki	5207550
355位	500000000000006762	シーバス	5200149
356位	300000000000023818	ユタカ@ラウメン募集中	5197749
357位	600000000000014419	コンディ	5196011
358位	900000000000072985	みうら	5195216
359位	400000000000009358	どらすけ	5194289
360位	200000000000062292	くちぐろ	5186972

361位	1400000000000007188	フラ	5174056
362位	900000000000096955	マオーさん	5166495
363位	1100000000000073865	けだま	5164140
364位	300000000000005169	えも	5161665
365位	600000000000015220	シェリー＠ラウメン募集中	5156802
366位	1200000000000052546	古呂兵衛	5151142
367位	400000000000073982	ザッハトルテ(ミネバ様御用達)	5150170
368位	400000000000081742	スクラップ	5149613
369位	1100000000000009959	赤榛名	5146800
370位	1200000000000008914	社畜	5136552

371位	1500000000000001643	てる	5134593
372位	900000000000074104	Kaaaaaaaaan	5120615
373位	400000000000035952	ペヤング	5114793
374位	1200000000000046226	カリー	5075498
375位	400000000000080171	◯	5071533
376位	1500000000000054081	ぶてぃ	5065514
377位	900000000000003649	ルミ	5061136
378位	1100000000000051822	ﾏﾏﾝの作ったﾊﾞﾅﾅﾌﾘｯﾀｰ	5049176
379位	200000000000088507	ot02070	5048283
380位	700000000000054890	海ぺ	5031599

381位	1000000000000084279	不空	5011688
382位	500000000000052560	さとさとし	5002329
383位	1100000000000011144	Ｋｏｚｚｙ	5002298
384位	400000000000000051	妖狐	5000443
385位	1400000000000005339	ABzou	4964652
386位	300000000000096117	はたは　同僚募集中(≧▽≦)	4962959
387位	1400000000000001105	上着は塩	4960538
388位	85426	ふる	4951580
389位	1300000000000003580	あしの人	4951560
390位	1100000000000101254	じろ	4942731

391位	100000000000021314	おでん缶	4936006
392位	800000000000071754	沢野日紅	4935778
393位	1300000000000005133	チョコP	4931539
394位	1400000000000094675	マサラ	4931221
395位	100000000000032354	ニカ	4922147
396位	600000000000053866	十代（オッＰ）	4913206
397位	900000000000030788	YUKI	4908601
398位	700000000000008092	でんちゅ	4907103
399位	900000000000035786	おにぎり	4901639
400位	1000000000000005940	S†S	4890842

401位	1500000000000033871	hitohabune	4885245
402位	400000000000034672	しぇる	4877295
403位	600000000000050264	萩	4876455
404位	1400000000000004464	がめす	4873857
405位	700000000000000688	フラジャイル@しずしほ	4869103
406位	500000000000004918	ななし@相互埋め	4859915
407位	200000000000078397	角の丸いまな板	4859360
408位	900000000000051456	どんちゃん	4856327
409位	300000000000094822	micoto	4855289
410位	300000000000004293	すみすみ	4852246

411位	4610	カリスマ養分(同僚募集中)	4844232
412位	900000000000080340	justice 捕触手	4843557
413位	1200000000000008422	ゆたか	4833875
414位	900000000000003664	ぷく	4828565
415位	200000000000007542	ハム太郎	4821523
416位	700000000000008773	いんがん	4819003
417位	99391	ゆきを	4816525
418位	300000000000045269	ランク	4809022
419位	200000000000095436	NULLlu	4808629
420位	800000000000073773	subtle(さとる)	4802548

421位	400000000000096981	アジュ	4801786
422位	700000000000000753	蒋介石	4793376
423位	500000000000087126	真二	4791866
424位	600000000000036557	yoshi	4784579
425位	900000000000095306	ノリシオ	4783555
426位	300000000000096345	CV:新田ひより	4783413
427位	100000000000017385	りっぷP	4782418
428位	600000000000027996	けんけね☆鶏皮ギョーザに泡盛ハイボール(*´ω｀*)☆	4781622
429位	1000000000000085499	ゆきち	4780106
430位	1500000000000005363	わだ	4777712

431位	700000000000084085	ユウサイP	4773299
432位	200000000000024468	リク	4772776
433位	1400000000000055072	お爺ちゃん	4770339
434位	1200000000000000774	てるあき	4769520
435位	500000000000094409	Sac	4769504
436位	100608	緑膿桿菌@台湾P	4766208
437位	600000000000000949	のっと	4762275
438位	1400000000000017184	なばかり長介	4755969
439位	1200000000000054833	カツG	4752259
440位	1000000000000004130	デン	4743930

441位	1000000000000080621	Cycrop	4742712
442位	1400000000000036701	ゆき！	4734145
443位	1500000000000093298	大園ノノ	4729073
444位	800000000000007580	高司真也	4727673
445位	500000000000001782	ほしいあんず(ともももぷっぷか)	4725035
446位	800000000000048927	百合狐@頑張ってみよー！	4723680
447位	900000000000093913	おんちゃ	4721822
448位	1000000000000000343	クリップ	4718762
449位	400000000000007792	ちゃばね	4717846
450位	1000000000000056825	古葉。	4717515

451位	400000000000095845	黎@台湾	4711740
452位	500000000000004548	Akaba	4711210
453位	600000000000006457	camellia	4707234
454位	200000000000007128	やる夫 7勝2敗 3.13 (2009)	4703857
455位	600000000000042828	アック	4693709
456位	1300000000000075220	kazu	4690277
457位	700000000000055347	Mabu	4689145
458位	1300000000000036873	Demacia	4686091
459位	1000000000000081385	まめぞー	4677722
460位	1500000000000061396	アリア	4674691

461位	100000000000085540	いそしぎ	4674138
462位	700000000000015590	かず	4670164
463位	1100000000000052476	ボタン	4655941
464位	1000000000000083651	せつな	4655076
465位	300000000000010825	まさヤン	4652216
466位	400000000000058819	アカハタ	4652033
467位	1100000000000006854	霜	4648520
468位	400000000000076029	あざらしあこ	4641463
469位	400000000000073994	ともも	4639809
470位	500000000000092855	プライル@求）HHP志保	4639275

471位	1000000000000007308	ひろゆき	4636852
472位	1200000000000032449	ぜんぱす	4634889
473位	900000000000003413	凸ちゃん	4628717
474位	1200000000000053226	*	4615462
475位	1100000000000061636	ふみ	4614494
476位	100000000000008905	黒百合@同僚さま募集中	4610503
477位	100000000000098817	みやよし	4607342
478位	1000000000000096709	yzdxm	4583394
479位	300000000000048587	258	4580427
480位	200000000000098378	XG@台湾	4574117

481位	1000000000000037088	一番星	4568413
482位	1400000000000081997	620	4564252
483位	700000000000000346	さむちゃい	4562764
484位	1100000000000050753	まつし	4562647
485位	600000000000052458	fin8880n	4559237
486位	1400000000000053221	もじゃ	4556546
487位	1500000000000051854	ゆと	4555388
488位	900000000000005485	ISO	4546265
489位	1100000000000050878	神無月葵	4545156
490位	1000000000000002311	らんさ	4538836

491位	400000000000001371	ロジット	4538811
492位	1500000000000004901	弦巻こころ	4534924
493位	300000000000053068	anonymous	4525622
494位	1000000000000062349	いびちゃ	4521264
495位	75638	きゆつき	4520088
496位	1400000000000022123	みっちぃ＠曲名ＳＲをのんびり収集中	4516574
497位	1300000000000008907	でんすけ	4515577
498位	1500000000000002364	むささび	4511090
499位	300000000000098019	カニカマ	4508834
500位	700000000000004344	黒太陽@Wてつを	4507582

501位	200000000000023908	ありっと	4502892
502位	900000000000100607	しゃいにんぐ	4495793
503位	500000000000007213	サワーＰ	4492187
504位	900000000000092995	とんけ	4487848
505位	1400000000000002774	バンチ	4484238
506位	1000000000000013425	ひろ	4477105
507位	700000000000097517	log	4465115
508位	400000000000002622	たいくーん	4463415
509位	600000000000048573	あやち	4460753
510位	400000000000097241	アイルくん	4456945

511位	200000000000080301	かもちな	4455886
512位	500000000000038750	ちひろ@お休みしたかった...	4454265
513位	100000000000098852	dark	4453604
514位	1200000000000087276	メイ	4447268
515位	100000000000001491	クロニクル	4443230
516位	300000000000074801	天華	4434190
517位	600000000000046085	虹	4432326
518位	400000000000101656	とたけ	4427782
519位	800000000000026573	ミッシェル	4420290
520位	500000000000034587	鳥谷敬 .302 2本 23打点 OPS.790	4418224

521位	16372	そのだ	4415360
522位	900000000000001081	繰生 on 十三段目	4413573
523位	700000000000024583	とにー	4405329
524位	300000000000096824	ザビ	4405125
525位	100000000000023174	あさ漬け	4395237
526位	1500000000000099562	Kiop	4393878
527位	1400000000000097017	オルテガ	4390175
528位	1300000000000006572	Mei	4388738
529位	100000000000099674	Dopier	4383153
530位	1300000000000072469	レオン	4381005

531位	900000000000061590	カツカレーＰ	4376493
532位	1000000000000004979	くろぶち	4374733
533位	800000000000056592	イロイロ	4369504
534位	200000000000000903	nas	4363591
535位	1400000000000097348	原PECO	4360399
536位	1100000000000093938	リボン	4355924
537位	600000000000058364	りんが〜べる☆	4355130
538位	1100000000000035661	だんご	4351597
539位	400000000000046622	Zogok	4345258
540位	1500000000000039168	あんほわ	4341208

541位	400000000000074088	stardust	4338067
542位	800000000000062114	おにぎり	4333351
543位	1300000000000024280	狐猫@TYS相互埋め募集(出:奈緒	4332577
544位	1400000000000052211	りあ@ブラック→ホワイトラボ(すし屋のガーディアン)	4329801
545位	200000000000011356	白蓮華教会	4326223
546位	1000000000000051472	カブトムシにあげるアレ	4325957
547位	700000000000097191	Plmokn	4325507
548位	800000000000005831	ジェイ・ジャクソン	4323865
549位	900000000000049249	m@estro	4323674
550位	400000000000101879	アイリス	4307578

551位	1500000000000019976	Rumboo	4306964
552位	1200000000000006437	佐倉	4306212
553位	300000000000002314	arishi	4303822
554位	1300000000000002704	ドライブ(スピード)	4303338
555位	600000000000091879	やま	4301926
556位	4168	栗悟飯	4293844
557位	600000000000051154	シーエス	4288441
558位	1100000000000034856	黒のワルツ	4288375
559位	1100000000000021300	キャベツ太郎	4287289
560位	900000000000051396	エムエイ	4285771

561位	800000000000093819	vice	4282437
562位	400000000000086667	こよみ	4280309
563位	100000000000073343	ウォルト	4270949
564位	800000000000027746	霧亜	4267313
565位	100000000000101057	おんたま	4266501
566位	400000000000081359	オモリ	4247988
567位	1400000000000004898	zemsel	4245285
568位	200000000000039578	ASH	4243075
569位	400000000000026069	Yuki	4241496
570位	200000000000009382	田中正義(福岡ソフトバンクホークス)	4236447

571位	900000000000040408	ぽん	4232901
572位	1200000000000004600	Natsu@LMG	4226942
573位	200000000000104214	ninomomo	4226443
574位	1200000000000057882	piro	4221837
575位	1500000000000101892	Kade	4221605
576位	1500000000000077774	柚@山デューサー	4218595
577位	100000000000101325	かい	4218146
578位	100000000000024791	ムロン	4212629
579位	1500000000000025052	なかやん	4211831
580位	800000000000001257	リッド	4208867

581位	97208	ma	4205039
582位	1000000000000101060	Sue	4204247
583位	400000000000052253	ぜっきー	4203350
584位	800000000000010165	ぽた	4201517
585位	1400000000000056013	アキ	4200134
586位	1400000000000053713	vit-symty	4196446
587位	101707	おーか	4195258
588位	600000000000096079	kukeko	4190801
589位	200000000000007752	han	4190708
590位	800000000000096378	yu	4189823

591位	100000000000007154	サカショウ	4172779
592位	1300000000000025291	シャオ	4171800
593位	1100000000000056842	藤枝	4170732
594位	1400000000000053099	BLACKの人（cv.森の人）	4165971
595位	900000000000087779	na ka	4165398
596位	1200000000000006109	han@han	4163597
597位	1400000000000027701	Nacky	4161589
598位	700000000000017609	クガ。	4160669
599位	1400000000000098419	あかちの	4159360
600位	100000000000026613	やまちゃん	4159159

601位	700000000000056328	よだれむし	4158057
602位	800000000000033131	バド	4155698
603位	200000000000099909	ひろ	4148198
604位	300000000000002125	Ｒ	4146440
605位	1500000000000103195	kouran	4139947
606位	300000000000060748	あさすずめ	4131670
607位	1300000000000101145	ろでお	4131634
608位	1500000000000102305	ソニック	4129119
609位	100000000000017056	笹来	4123164
610位	500000000000081196	いーぐ	4113632

611位	1000000000000056782	ナギ	4112520
612位	200000000000018800	chcl3@同僚募集中	4112090
613位	700000000000024886	ジョージ	4107732
614位	94377	しか@求)HHPこのみ出)飴2500	4104648
615位	500000000000024467	大豪院さく	4102485
616位	1400000000000098536	o72@求）HHP百合子	4099389
617位	900000000000100402	シー@同僚募集	4095310
618位	800000000000024541	elds	4094926
619位	1400000000000027059	ぜろす	4091251
620位	800000000000098184	はこステラ＠スプーン	4083074

621位	800000000000034417	レンジ	4083065
622位	200000000000079631	かた	4080530
623位	1400000000000002832	うぃりあ	4067930
624位	900000000000053507	ぴんたろう	4065782
625位	300000000000098515	ユーリル	4063959
626位	300000000000096367	あんぎん	4063365
627位	900000000000003986	さいちん	4062513
628位	300000000000021590	リョーマ	4061528
629位	1400000000000004393	あな	4058749
630位	1400000000000001797	けーい	4058074

631位	100000000000097375	さけちゃづけ	4053766
632位	1500000000000005158	木霊花	4053667
633位	1200000000000085289	大坂	4053218
634位	1400000000000050775	けらてん@おはD@同僚募集中	4050964
635位	600000000000014335	閣下の忠誠者	4050272
636位	1200000000000087056	参Ⅹ碁	4046314
637位	1000000000000051573	ゆうき@i	4043218
638位	500000000000019773	くまさん	4035224
639位	600000000000013551	陽次	4034489
640位	100000000000060038	きもり	4027338

641位	1000000000000053660	エンヤ婆(cvハレルヤ)	4025826
642位	1300000000000037454	えみ@G	4024148
643位	1300000000000009765	ゆーかり	4024134
644位	1400000000000008953	のりお	4020967
645位	700000000000003739	みよし	4015565
646位	15129	くっすん	4014653
647位	700000000000050949	リリ	4008170
648位	900000000000074373	の	4002237
649位	900000000000058298	おぼろ丸	3995965
650位	600000000000000188	あかまる	3991062

651位	1200000000000022360	Starduster	3990727
652位	1100000000000000915	ユズキ	3989125
653位	500000000000077750	いったく	3988835
654位	200000000000098677	かれいど	3987853
655位	1100000000000007085	のんけ	3985123
656位	1500000000000072858	凶夜@お茶の水	3973519
657位	1400000000000006148	ゆうさん	3969810
658位	400000000000011521	ξ*'ヮ’)ξ 協力者全員に感謝＠ピエール	3966782
659位	900000000000046985	博多銘菓ひよこ	3959086
660位	900000000000076310	水獺P	3958793

661位	200000000000060307	ぺけ	3944754
662位	1200000000000086451	島村ぽりん	3941942
663位	1000000000000002067	ヒナっぽい	3938224
