

147位	1400000000000019442	羆(不眠症状態)	2785972
148位	1400000000000055072	お爺ちゃん	2780953
149位	900000000000051385	ガブリチュウ	2761406
150位	1100000000000004865	ぺこ	2748438

151位	1300000000000053138	なま	2732900
152位	1300000000000000007	§アイン§	2720469
153位	1300000000000028597	まろす@同僚募集中	2716816
154位	1400000000000094675	マサラ	2706319
155位	1500000000000039168	あんほわ	2705554
156位	500000000000013661	めがれ！	2704526
157位	500000000000024467	大豪院さく	2673315
158位	1300000000000097786	ヘンヤ	2659959
159位	900000000000074104	Kaaaaaaaaan	2647653
160位	1300000000000045176	ペス	2639821

161位	700000000000000688	フラジャイル@しずしほ	2638352
162位	1400000000000006910	ぱせり	2637212
163位	500000000000008508	アンバランス	2634519
164位	1000000000000004676	ライム	2626039
165位	5838	イブキ  TYS恵美百合子ロコ翼まつり奈緒志保	2623023
166位	700000000000075993	ザト	2588447
167位	200000000000031108	しるぼく	2584823
168位	1400000000000040466	鯛とも	2573832
169位	1400000000000032321	シンジ	2569694
170位	500000000000068699	んちょす？	2568615

171位	1500000000000000475	ありあ	2563210
172位	600000000000004043	でぃーぷくりあー@かじゅある勢	2557713
173位	700000000000004721	いみひと	2554650
174位	300000000000096130	河埜	2554007
175位	700000000000101924	つよし	2552010
176位	100000000000060038	きもり	2551895
177位	100000000000095229	もちてん	2542306
178位	1000000000000004130	デン	2539506
179位	700000000000000753	蒋介石	2537625
180位	400000000000086098	AAS@13連敗につき闇堕ち中	2520001

181位	800000000000055717	shun-ki	2510845
182位	300000000000098332	yui	2505586
183位	1200000000000000948	リボンちゃん	2496944
184位	900000000000000393	レッザ	2493022
185位	600000000000051154	シーエス	2490575
186位	1400000000000053222	NABE	2487121
187位	200000000000003430	1千	2475444
188位	1100000000000007085	のんけ	2471523
189位	300000000000096345	白い粉（おさとう）	2460769
190位	800000000000027746	霧亜	2460666

191位	74304	炭火焼きいいんちょの握り(3週目)	2455165
192位	1000000000000058906	一番星	2454327
193位	400000000000003886	ｼｭﾝｽｷﾞ	2443938
194位	700000000000003739	みよし	2429385
195位	800000000000062215	左道	2423276
196位	1000000000000096709	yzdxm	2408544
197位	1400000000000056013	アキ	2405609
198位	1400000000000053838	ハヤブサ	2402112
199位	400000000000080348	ひらら	2397657
200位	97188	サクラナミ	2396596

201位	1300000000000006572	Mei	2382106
202位	700000000000081318	kurotuki	2380699
203位	700000000000053066	クサリヘビ	2335573
204位	1100000000000082901	たむそん	2333487
205位	700000000000074287	maguro	2333313
206位	400000000000001302	よこてき	2330557
207位	1200000000000087056	参Ⅹ碁	2328947
208位	100000000000001491	クロニクル	2320180
209位	1000000000000009307	セイロス@seirosu_peca	2319703
210位	1100000000000097517	ダッコン	2318413

211位	1200000000000000367	ライシン	2316124
212位	400000000000074767	ノラ	2309888
213位	900000000000093913	おんちゃ	2306736
214位	82222	ましょ	2306482
215位	1400000000000001105	上着は塩	2285028
216位	300000000000074801	天華	2284071
217位	500000000000004548	Akaba	2270376
218位	400000000000095076	しいな	2268578
219位	1100000000000021850	無限いぬ	2267726
220位	100000000000012373	寝うどん	2257999

221位	600000000000046085	虹	2257680
222位	1300000000000013531	そばぼうろ	2247555
223位	500000000000060344	水野	2243883
224位	1400000000000011336	さぁもん	2242616
225位	53411	240	2237232
226位	400000000000003424	現役聖闘士	2237227
227位	300000000000031878	D．D	2236402
228位	300000000000072170	ウェディングケーキ	2228586
229位	100000000000062289	みやび	2227312
230位	1300000000000005133	チョコP	2223258

231位	900000000000018615	パパッチ	2217004
232位	400000000000008200	みずっち	2216090
233位	845	ねんざ	2212466
234位	300000000000080414	ジャン	2201594
235位	100000000000052334	Noir	2199605
236位	900000000000096337	うめうめこ	2196268
237位	1685	ヒトデ	2190909
238位	1500000000000085598	４(ヨン)/ラウメン募集(一言下さい)	2179497
239位	1000000000000022436	ふえひこ	2173203
240位	500000000000100692	ドヤ	2170613

241位	200000000000057447	ちくわ	2167819
242位	200000000000041092	ルシ	2167718
243位	400000000000013282	ＫＣ	2160943
244位	26097	ver2	2160398
245位	1200000000000006109	han@han	2155613
246位	1000000000000046951	青紫蘇@戦いの時は来た	2154519
247位	700000000000094172	フォート	2154457
248位	700000000000057071	620P	2149960
249位	200000000000002093	だ～と	2143743
250位	400000000000074056	フハヘ	2137788

251位	1000000000000097088	ラブりつこJN	2134914
252位	100000000000055426	ねぐせ	2129147
253位	700000000000053491	monaka	2123460
254位	900000000000097366	荒野の渡り鳥	2122968
255位	600000000000053866	十代（オッＰ）	2120314
256位	700000000000085269	KJU	2114266
257位	600000000000096344	はやて	2107860
258位	1100000000000095631	テツ	2104111
259位	1000000000000033514	ﾍﾟｯﾊﾟｰﾎﾟｯﾂ	2098957
260位	300000000000001529	春名ヒロ子	2095534

261位	500000000000005735	ゴディバ	2095496
262位	1400000000000001797	けーい	2093359
263位	200000000000098677	かれいど	2090399
264位	100000000000050307	まめ	2085075
265位	1000000000000032048	丸佳浩 .314 8本 34打点 OPS.914	2084361
266位	1200000000000024109	ハンマーＰ	2083428
267位	700000000000097517	log	2081570
268位	300000000000000332	チン店長	2079911
269位	600000000000038700	ハゲ	2059932
270位	9855	はるちゃん	2059660

271位	1500000000000063329	ろいにわ	2058154
272位	700000000000054890	海ぺ	2054568
273位	1500000000000061862	モンシロチョウレア(とらふぐのちくわ)	2048052
274位	600000000000079670	霊葉	2047597
275位	1100000000000052704	すーあんこ	2040248
276位	300000000000083854	てんぎらす	2039696
277位	5474	vipper	2038307
278位	94377	しか@求)HHPこのみ出)飴2500	2023144
279位	800000000000005831	ジェイ・ジャクソン	2014908
280位	100000000000006190	スヌーズ	2009721

281位	700000000000062606	リックP	2008361
282位	500000000000003589	大野雄大 1勝5敗 防御率5.88	2002999
283位	900000000000051456	どんちゃん	2002112
284位	1100000000000000368	ひんと	1996227
285位	200000000000062292	くちぐろ	1994189
286位	1300000000000079628	ジョカ	1990627
287位	200000000000063347	あるぅ	1989654
288位	300000000000080388	おいかぜ	1980844
289位	1500000000000005059	リーセ	1972325
290位	1200000000000057882	piro	1972238

291位	1500000000000051609	クリス・マーティン 8H 1S 0.87	1972133
292位	1200000000000085765	もるぞう	1970498
293位	600000000000003098	MATCHY	1970184
294位	1100000000000011144	Ｋｏｚｚｙ	1962789
295位	700000000000000052	木枝	1956853
296位	700000000000101265	すかんら	1948874
297位	400000000000052491	オルビー@果たして俺の勉強不足	1948835
298位	1400000000000097017	オルテガ	1943817
299位	300000000000096824	ザビ	1943592
300位	1200000000000046226	ぼーびー	1940313

301位	1100000000000006854	霜	1935168
302位	100000000000098042	凪太	1930403
303位	700000000000055347	Mabu	1929630
304位	600000000000010038	320	1924815
305位	500000000000028017	モモたん	1923162
306位	1400000000000099456	五和@同僚募集中	1916936
307位	200000000000078221	ﾏﾘｹﾛ	1910179
308位	900000000000097516	劫	1909078
309位	1500000000000036617	jerious	1903308
310位	1500000000000001153	tony105	1899964

311位	1200000000000000774	てるあき	1897828
312位	100000000000011857	康一	1894772
313位	900000000000035786	おにぎり	1894196
314位	400000000000005176	16BIT	1887853
315位	800000000000099068	逆襲の瘋子	1883115
316位	100000000000061394	アキヒト	1877753
317位	300000000000025884	ソーダ	1877270
318位	1400000000000000433	くるくる	1873436
319位	300000000000002508	オス	1869048
320位	1400000000000008596	谷岡P	1868285

321位	1300000000000084167	ユウ	1867014
322位	500000000000077750	いったく	1865870
323位	75558	ねてるくん	1855520
324位	400000000000096981	アジュ	1854576
325位	1100000000000073865	けだま	1853286
326位	600000000000095064	桜花	1846539
327位	1500000000000005623	Ｅｖａ∽術式兵装｢氷の女王｣∽	1846135
328位	500000000000038750	ちひろ@お休み中	1844802
329位	86824	美琴	1831978
330位	600000000000050862	和春	1826272

331位	79278	alt	1822404
332位	1500000000000077774	柚@山デューサー	1821817
333位	400000000000001329	テル	1819979
334位	1500000000000051173	ふぇぶ	1818099
335位	900000000000004428	しおっち	1812557
336位	200000000000009382	田中正義(福岡ソフトバンクホークス)	1812136
337位	800000000000052000	ばんぞう	1809542
338位	100000000000013626	カイソ	1809057
339位	1100000000000004086	ティー	1807832
340位	1500000000000100416	白妙	1799833

341位	700000000000092923	ちょんちょん	1797642
342位	600000000000027996	けんけね☆☆	1796495
343位	1000000000000005940	S†S	1795648
344位	1400000000000072320	おごそか	1791591
345位	900000000000003531	ドンキーコングJr.	1782622
346位	800000000000073773	subtle(さとる)	1782485
347位	900000000000072985	みうら	1778040
348位	400000000000096855	風花。	1776992
349位	1400000000000017184	なばかり長介	1773998
350位	500000000000032260	山ちゃん	1772448

351位	1200000000000008914	スノハ・ラ・ブラッドエッジ	1772334
352位	1500000000000054077	ネタ@ひまじん	1763644
353位	1100000000000054618	幻の学院生	1760632
354位	1200000000000001384	taku-o	1758143
355位	1200000000000032080	ねじまきどり	1753941
356位	100000000000008229	やん	1753718
357位	1400000000000098419	あかちの	1748683
358位	1100000000000021300	キャベツ太郎	1748015
359位	1300000000000095481	H@RO	1746270
360位	1500000000000099562	Kiop	1746264

361位	800000000000004994	ホリデイ	1743101
362位	1400000000000008953	のりお	1739097
363位	300000000000094822	micoto	1737875
364位	700000000000097191	Plmokn	1735701
365位	1500000000000023604	あやりんP@ミリシタ専用機検討中	1728598
366位	600000000000014419	コンディ	1723666
367位	1000000000000002311	らんさ	1718508
368位	1100000000000078031	ロクサス	1718421
369位	1200000000000004543	すぎ	1717947
370位	600000000000103264	八雲瀧	1717474

371位	800000000000001090	ユエン	1706333
372位	900000000000096544	とるみす	1701419
373位	600000000000014132	hiro	1700922
374位	500000000000050887	ながのん	1693234
375位	200000000000084604	ホッジス	1692135
376位	900000000000002841	ぷっぴ	1692055
377位	700000000000072157	カイト	1691115
378位	900000000000004528	フォトン@4th day2,3現地	1682457
379位	1200000000000009305	べいそん	1682224
380位	1100000000000009959	赤榛名	1676472

381位	200000000000085703	ジーニョ	1673568
382位	1000000000000081385	まめぞー	1670872
383位	400000000000000035	すずき りょう	1667584
384位	200000000000028105	ひてん	1663268
385位	1400000000000007374	大河@伊織ん全所持☆	1658018
386位	800000000000070936	あかいきつね	1651173
387位	400000000000011980	ひこ	1650364
388位	100000000000046766	なみP	1649495
389位	200000000000096971	水性ナス	1647523
390位	1500000000000051854	ゆと	1645396

391位	1300000000000024280	狐猫@TYS相互埋め募集(出:奈緒	1633941
392位	1300000000000008907	でんすけ	1632504
393位	900000000000003649	ルミ	1630020
394位	900000000000100607	しゃいにんぐ	1629991
395位	200000000000007542	ハム太郎	1627931
396位	600000000000049178	カラス	1624914
397位	1300000000000007802	タクティー	1622391
398位	1100000000000018803	やす	1620791
399位	1500000000000052509	まこP	1613318
400位	1000000000000002067	ヒナっぽい	1612865

401位	1400000000000007538	you	1606844
402位	1200000000000096418	最低の屑	1605938
403位	1300000000000078030	KBS@台湾の未来P@台湾公演本当にありがサンキュー	1600557
404位	1400000000000053221	もじゃ	1597500
405位	800000000000013814	すぷもーに	1596860
406位	100000000000081314	のりたま	1590328
407位	700000000000099195	サマリ	1588694
408位	1100000000000034856	黒のワルツ	1584841
409位	400000000000095845	黎@台湾	1584557
410位	1100000000000050753	まつし	1579927

411位	700000000000002714	はちみつ	1573979
412位	800000000000092921	ゲオルグ	1571062
413位	1500000000000097915	ECHO	1569418
414位	800000000000026573	魚	1568236
415位	1300000000000002704	ドライブ(スピード)	1568046
416位	900000000000084716	タカヒロ	1560450
417位	600000000000077084	クガツ	1555115
418位	400000000000046622	Zogok	1551640
419位	500000000000001106	村人KMR	1549029
420位	400000000000026069	Yuki	1543171

421位	1100000000000016658	よーた	1542075
422位	1000000000000092150	オマル	1540537
423位	700000000000001219	ネパーﾉﾚ	1537781
424位	400000000000060506	フライン	1533008
425位	100000000000076808	あぐり	1532035
426位	1000000000000062349	いびちゃ	1523315
427位	900000000000080340	justice 捕触手	1523001
428位	1200000000000007097	Den [今迄道場御利用感謝♪]	1517434
429位	1300000000000075750	ざくろ@ラウメン募集中	1512787
430位	1400000000000097348	原PECO	1512003

431位	400000000000061227	わさんぼんプリン	1511871
432位	1000000000000051573	ゆうき@i	1511396
433位	1500000000000004768	アスパラ	1508231
434位	600000000000052954	いんこねる∧( 'Θ' )∧	1506742
435位	200000000000099909	ひろ	1505884
436位	100000000000080247	リュウ	1505594
437位	100000000000099862	kuwai	1502749
438位	1400000000000003363	にの	1495650
439位	900000000000059311	uchoten	1492627
440位	900000000000030788	YUKI	1488832

441位	300000000000098019	カニカマ	1488704
442位	200000000000096985	Morika	1487263
443位	1000000000000001815	魚雷	1483585
444位	700000000000098565	ひで	1481057
445位	1000000000000057150	黄金獅子旗	1480849
446位	1100000000000024024	おくさん	1479827
447位	1400000000000005339	ABzou	1477509
448位	1400000000000000145	黒崎	1476402
449位	400000000000046229	一色	1475314
450位	300000000000097165	秘密（求） HHPエレナ	1474549

451位	1200000000000004600	Natsu@LMG	1471657
452位	400000000000078634	おがやんＰ	1470326
453位	1100000000000033511	ルル	1469504
454位	900000000000058298	おぼろ丸	1463513
455位	92091	SixteenD	1462098
456位	1500000000000004928	ジュン	1460314
457位	1500000000000061976	bd8z	1456438
458位	800000000000071754	沢野日紅	1453167
459位	400000000000091746	鈴	1451486
460位	200000000000080301	かもちな	1446179

461位	400000000000095941	Noire	1445107
462位	1500000000000018753	昆布P	1442238
463位	1000000000000037088	一番星	1441191
464位	600000000000050264	萩	1437678
465位	400000000000094257	まっこい	1436012
466位	1400000000000002832	うぃりあ	1433630
467位	700000000000100117	ユウ	1431508
468位	600000000000024409	今日からシャカちゃんリベンジだぞっ♪(未来ちゃん全所持)上位入賞７６回	1431346
469位	1300000000000057141	ガースー	1430128
470位	1500000000000093298	大園ノノ	1428682

471位	1000000000000000411	MUFC	1426728
472位	1300000000000052569	すいりゅう	1426588
473位	1100000000000002386	しゃる	1422890
474位	1100000000000006240	なるみ	1422224
475位	300000000000016070	わたー	1421614
476位	1300000000000080818	ななめ	1421592
477位	1000000000000051472	落雁	1412723
478位	36340	はや	1409096
479位	900000000000003413	凸ちゃん	1407441
480位	600000000000003421	無命	1404048

481位	300000000000075145	メグミ	1403439
482位	400000000000002622	たいくーん	1400572
483位	1200000000000003093	スーズー	1400299
484位	1300000000000102254	のら	1395365
485位	1000000000000056825	古葉。	1390600
486位	400000000000035952	ペヤング	1390192
487位	400000000000007792	ちゃばね	1389285
488位	300000000000098515	ユーリル	1387782
489位	600000000000085404	鈴カステラ	1384734
490位	200000000000024468	リク	1382340

491位	800000000000008935	悠	1380058
492位	97222	harunya	1379639
493位	1400000000000045721	カントリーマアム	1378471
494位	500000000000007045	高町さん	1376096
495位	1100000000000093938	リボン	1375236
496位	600000000000014335	閣下の忠誠者	1373291
497位	800000000000034417	レンジ	1372818
498位	1500000000000019405	マジノ	1367224
499位	600000000000000949	のっと	1365803
500位	1100000000000061769	シャーベット	1362928

501位	400000000000100764	ぽんぞう	1361746
502位	1200000000000050907	いっき～	1358051
503位	1400000000000040165	湊奏	1354476
504位	700000000000020029	シャル@アルバム埋め募集中	1346337
505位	600000000000029479	disk360	1342354
506位	700000000000008773	いんがん	1338500
507位	400000000000002075	さっく	1337448
508位	1300000000000073071	OLANGE	1336730
509位	1200000000000053053	chihiro	1335952
510位	96594	ma-sa	1335933

511位	700000000000075495	チャパ	1335769
512位	800000000000032406	おにゅー	1335656
513位	800000000000021010	りお(しょ)ん	1334018
514位	200000000000096949	ゴメス	1333466
515位	900000000000076310	水獺P	1328290
516位	1300000000000075220	kazu	1328143
517位	900000000000001105	鏡	1327791
518位	1400000000000079127	ジョナサン	1325367
519位	200000000000000848	小宇宙	1322489
520位	300000000000045269	ランク	1322228

521位	900000000000037940	■＠NDR114	1322052
522位	400000000000077887	Shocking Blue	1321427
523位	700000000000084085	ユウサイP	1318750
524位	200000000000083819	アムザ	1318488
525位	500000000000006762	シーバス	1318073
526位	700000000000004344	黒太陽@Wてつを	1315790
527位	600000000000078985	みかんの皮	1314308
528位	1200000000000032449	ぜんぱす	1312063
529位	900000000000046985	百合子にもらったおはぎをついばむひよこ	1310027
530位	700000000000100384	きらぼし	1306866

531位	1200000000000100042	コルポックル	1306320
532位	500000000000002009	G-01s	1305752
533位	400000000000083652	はむ	1305591
534位	400000000000037159	綾鷹	1300078
535位	200000000000063158	もつ鍋	1298327
536位	1500000000000019976	Rumboo	1294431
537位	100000000000054058	na	1294318
538位	1400000000000053099	BLACKの人（cv.森の人）	1293247
539位	100000000000076353	めがね	1292957
540位	1400000000000055036	ハジメ	1292768

541位	1100000000000077055	vol	1291389
542位	1000000000000097924	えりざべーと	1286076
543位	400000000000000238	はるひっち	1281415
544位	1100000000000072994	さむちゃん	1280579
545位	400000000000073994	ともも	1279501
546位	1500000000000024202	半兵衛	1278824
547位	600000000000096079	kukeko	1276884
548位	400000000000081359	オモリ	1272956
549位	800000000000008022	ぬる夜	1272688
550位	900000000000026956	わ～や	1272449

551位	900000000000003664	ぷく	1265690
552位	57296	K@butoの逆襲	1265350
553位	300000000000010247	萃香	1257481
554位	400000000000084163	みらの	1256948
555位	600000000000099906	Elwood	1256013
556位	1000000000000082875	To_mo_ka@P	1253959
557位	1100000000000101254	じろ	1252414
558位	400000000000046435	ぱないの。@(出)HHP美奈子(求)HHP恵美	1251717
559位	400000000000003615	スミ	1247106
560位	400000000000073982	ザッハトルテ(ミネバ様御用達)	1246494

561位	15129	くっすん	1246237
562位	900000000000000878	やまだ	1244650
563位	900000000000003986	さいちん	1241165
564位	400000000000037988	がくし	1239989
565位	500000000000098133	もす羅	1239707
566位	56998	kyou	1238310
567位	1300000000000003962	GyoooN	1235283
568位	900000000000038984	mikado	1233968
569位	400000000000100747	募集	1232794
570位	900000000000046347	檜本P	1232557

571位	200000000000026379	ウィーク	1229767
572位	600000000000006457	camellia	1227637
573位	100000000000003354	四音	1226143
574位	400000000000074088	stardust	1225016
575位	200000000000055947	ろみっこ（よんP）	1225010
576位	1200000000000079657	くらぐら	1224766
577位	1100000000000052625	くっさん	1220578
578位	1400000000000095392	らいと	1218628
579位	200000000000000758	あるん	1217404
580位	800000000000093819	vice	1215420

581位	1500000000000002364	むささび	1214663
582位	1100000000000083772	さくら	1212945
583位	200000000000097357	カナゴン	1211628
584位	500000000000034587	鳥谷敬 .299 2本 23打点 OPS.773	1209986
585位	102044	Lan@台灣	1203902
586位	400000000000052253	ぜっきー	1203138
587位	300000000000005169	えも	1202843
588位	300000000000002314	arishi	1202821
589位	1400000000000052211	りあ@ブラック→ホワイトラボ(すし屋のガーディアン)	1202250
590位	600000000000013551	V・プーチン	1201768

591位	300000000000003918	どんてん	1201730
592位	800000000000002100	篠瀬	1197816
593位	200000000000011027	taku	1196732
594位	1500000000000072934	カムイ	1194518
595位	700000000000054233	らむ	1194460
596位	200000000000042689	ドリャ	1191974
597位	1400000000000006148	ゆうさん	1189721
598位	1500000000000025267	影無し	1189686
599位	1300000000000006469	すぴぃ@同僚募集中	1187947
600位	600000000000012312	ブナしめじ	1186212

601位	400000000000006820	むらぬきP	1180546
602位	400000000000078546	優等生	1179888
603位	1500000000000053892	モコモコモコレット	1179552
604位	1300000000000009765	ゆーかり	1178749
605位	1000000000000000343	クリップ	1178332
606位	300000000000021590	リョーマ	1176629
607位	45989	とらぽ	1175653
608位	1500000000000022813	ネオアームストロングサイクロンジェットアームストロング砲	1175261
609位	300000000000023818	ユタカ@ラウメン募集中	1175097
610位	400000000000080171	◯	1174377

611位	900000000000100402	シー@同僚募集	1171922
612位	1100000000000072231	カピバラサン	1171648
613位	800000000000096378	yu	1170604
614位	1200000000000006437	佐倉	1169460
615位	200000000000024956	かがや	1169050
616位	1200000000000037295	heishiA	1168151
617位	800000000000001094	えだまめ@同僚募集中	1165869
618位	700000000000017609	クガ。	1164119
619位	200000000000088507	ot02070	1160942
620位	700000000000024886	ジョージ	1160471

621位	2877	むぅ	1158259
622位	800000000000078734	kagami	1157006
623位	1100000000000027783	ねーさま!(マカ	1156438
624位	1500000000000061396	アリア	1156170
625位	100000000000027957	Quince	1155525
626位	1000000000000094111	YEBISU	1152206
627位	500000000000096329	きゃん	1151341
628位	1200000000000053226	*	1151006
629位	1000000000000097998	M_Lon	1146896
630位	900000000000006114	たかにゃ	1144903

631位	300000000000001049	2416	1136503
632位	800000000000098184	はこステラ＠スプーン	1133909
633位	900000000000001081	繰生 on 十三段目	1132538
634位	800000000000006526	山田秋沙	1131709
635位	500000000000074542	shadowof	1131051
636位	400000000000099318	路人9527@台湾	1128762
637位	300000000000003757	昆布	1127131
638位	1000000000000013425	ひろ	1127114
639位	1300000000000101145	ろでお	1126489
640位	200000000000018800	chcl3@同僚募集中	1125968

641位	300000000000011012	オルフェウス	1124289
642位	800000000000084155	はつかねずみ	1121711
643位	1300000000000087061	裏助	1121341
644位	500000000000081859	はっくしょん8801	1120985
645位	100000000000080816	だれにも言えねぇ	1120607
646位	1400000000000036701	ゆき！	1118788
647位	100000000000097375	さけちゃづけ	1118150
648位	500000000000053835	つかさ	1118145
649位	1100000000000040509	KATA	1107365
650位	600000000000058364	りんが～べる☆	1107345

651位	1300000000000005658	SAT	1102121
652位	96290	ミランダ	1100013
653位	300000000000030246	とりとり	1099662
654位	1000000000000007308	ひろゆき	1099505
655位	700000000000055469	たこたこす	1098052
656位	1100000000000006713	ひつじばね	1097382
657位	300000000000060748	あさすずめ	1097364
658位	200000000000037992	よこやん	1095924
659位	400000000000000287	りぷとん	1095418
660位	1500000000000003577	pleiades80	1094885

661位	1400000000000097298	すごあるな	1094470
662位	100000000000017056	笹来	1094403
663位	400000000000072439	ぷりん	1093441
