

59位	200000000000086794	ダメヨシ	1807182
60位	79278	alt	1805740

61位	1100000000000004865	ぺこ	1805287
62位	1500000000000100416	白妙	1799833
63位	1300000000000045176	ペス	1796222
64位	100000000000101874	Haruca	1780888
65位	832	フラムP	1766315
66位	700000000000074287	maguro	1753225
67位	400000000000096855	風花。	1742733
68位	438	コリドー	1729830
69位	1300000000000005133	チョコP	1703436
70位	100000000000050307	まめ	1697756

71位	1200000000000081651	さくさく	1688574
72位	900000000000051456	どんちゃん	1686561
73位	900000000000074104	Kaaaaaaaaan	1681695
74位	1200000000000049895	きこう	1672814
75位	1200000000000027910	シガラナミ	1671681
76位	400000000000058819	アカハタ	1655186
77位	1000000000000070327	愚へ太	1653216
78位	700000000000000753	蒋介石	1652928
79位	900000000000093913	おんちゃ	1648120
80位	200000000000096971	水性ナス	1644296

81位	1100000000000006838	アニサキス	1644191
82位	900000000000100607	しゃいにんぐ	1624181
83位	100000000000098042	凪太	1621800
84位	200000000000007542	ハム太郎	1612039
85位	1500000000000081620	こなもつ	1600809
86位	800000000000000500	晴美	1600542
87位	1100000000000095631	テツ	1581645
88位	1500000000000036617	jerious	1571619
89位	1200000000000087056	参Ⅹ碁	1563869
90位	1400000000000055072	お爺ちゃん	1550721

91位	600000000000009091	ディディーコング	1540439
92位	97188	サクラナミ	1534378
93位	1400000000000040466	鯛とも	1532896
94位	900000000000097366	荒野の渡り鳥	1509063
95位	199	コガラシ	1505760
96位	1000000000000085499	ゆきち	1504112
97位	400000000000008200	みずっち	1503996
98位	500000000000087126	真二	1494399
99位	1500000000000051173	ふぇぶ	1494164
100位	500000000000068699	んちょす？	1487213

101位	600000000000052954	いんこねる∧( 'Θ' )∧	1483417
102位	400000000000086098	D・トランプ	1480612
103位	1000000000000096709	yzdxm	1463324
104位	1300000000000028597	まろす@同僚募集中	1462760
105位	400000000000095076	しいな	1460793
106位	300000000000096824	ザビ	1457920
107位	1500000000000030310	THE PEACE	1452950
108位	900000000000096544	とるみす	1444985
109位	300000000000001529	春名ヒロ子	1443118
110位	400000000000015676	ケル	1411492

111位	100000000000101057	おんたま	1410570
112位	1300000000000052569	すいりゅう	1405926
113位	200000000000009382	田中正義(福岡ソフトバンクホークス)	1403926
114位	1400000000000005339	ABzou	1396523
115位	1000000000000046951	青紫蘇@戦いの時は来た	1393811
116位	1100000000000003078	yone	1390697
117位	400000000000100349	めあり	1389847
118位	500000000000013661	めがれ！	1381340
119位	1300000000000093820	シロちゃん@副長	1379016
120位	200000000000007128	やる夫 7勝2敗 3.13 (2009)	1363735

121位	300000000000096367	あんぎん	1348876
122位	1000000000000092150	オマル	1347597
123位	400000000000003301	カボ	1343404
124位	1100000000000011144	Ｋｏｚｚｙ	1341404
125位	1400000000000003363	にの	1337349
126位	1500000000000000475	ありあ	1336090
127位	700000000000015432	あかつき	1334909
128位	1500000000000061959	イトセ	1332359
129位	900000000000096337	うめうめこ	1332284
130位	400000000000077887	Shocking Blue	1321427

131位	1100000000000073865	けだま	1319170
132位	700000000000084085	ユウサイP	1315359
133位	700000000000101265	すかんら	1306416
134位	900000000000040381	ohoho	1304443
135位	1300000000000084167	ユウ	1299738
136位	900000000000000373	リット@同僚募集中	1294115
137位	100423	つきもり	1292209
138位	300000000000083854	てんぎらす	1291947
139位	86824	美琴	1286317
140位	1400000000000097017	オルテガ	1277290

141位	300000000000096117	はたは　同僚募集中(≧▽≦)	1271819
142位	1000000000000005940	S†S	1271725
143位	500000000000004918	ななし@相互埋め	1270736
144位	400000000000046229	一色	1268872
145位	400000000000084163	みらの	1252933
146位	400000000000073982	ザッハトルテ(ミネバ様御用達)	1246494
147位	500000000000060344	水野	1240143
148位	1100000000000007085	のんけ	1237242
149位	71343	らっど	1235933
150位	1500000000000061862	モンシロチョウレア(とらふぐのちくわ)	1234432

151位	400000000000096981	アジュ	1232785
152位	500000000000038750	ちひろ@お休み中	1232396
153位	600000000000051154	シーエス	1230473
154位	100000000000080247	リュウ	1226132
155位	800000000000070936	あかいきつね	1223977
156位	53411	240	1216937
157位	1100000000000083772	さくら	1212314
158位	1500000000000023604	あやりんP@ミリシタ専用機検討中	1207239
159位	102044	Lan@台灣	1203902
160位	600000000000049178	カラス	1192492

161位	700000000000097191	Plmokn	1191968
162位	1400000000000094675	マサラ	1191311
163位	1500000000000025267	影無し	1187966
164位	700000000000057048	HARTMAN08	1183000
165位	200000000000084604	ホッジス	1182739
166位	1400000000000072320	おごそか	1178823
167位	100000000000062289	みやび	1177798
168位	5474	vipper	1165787
169位	600000000000003098	MATCHY	1162160
170位	500000000000005631	ふじたか	1161143

171位	700000000000094172	フォート	1158923
172位	1000000000000037088	一番星	1156263
173位	200000000000096949	ゴメス	1156049
174位	400000000000074056	フハヘ	1152361
175位	1100000000000027783	ねーさま!(マカ	1150605
176位	1100000000000097517	ダッコン	1144814
177位	1000000000000006305	やた	1143761
178位	1500000000000099562	Kiop	1142398
179位	700000000000003739	みよし	1141257
180位	200000000000062292	くちぐろ	1140107

181位	800000000000073773	subtle(さとる)	1138165
182位	800000000000004994	ホリデイ	1133486
183位	45989	とらぽ	1132615
184位	74304	炭火焼きいいんちょの握り(3週目)	1130714
185位	900000000000004528	フォトン@4th day2,3現地	1126853
186位	1300000000000053138	なま	1123746
187位	100000000000011857	康一	1122973
188位	1400000000000099456	五和@同僚募集中	1122123
189位	1400000000000098419	あかちの	1122119
190位	1100000000000082901	たむそん	1119522

191位	500000000000074542	shadowof	1119435
192位	1500000000000004901	鳥	1118720
193位	1100000000000062200	あろまてらぴー	1115188
194位	1500000000000054077	ネタ@ひまじん	1112295
195位	1000000000000029874	える	1111787
196位	1200000000000009305	べいそん	1102576
197位	1400000000000052867	2代目隊長	1098713
198位	1200000000000004600	Natsu@LMG	1095657
199位	800000000000027746	霧亜	1092570
200位	500000000000085784	ザク	1092278

201位	600000000000096466	東ハトの背番号4	1091099
202位	1500000000000001153	tony105	1090966
203位	900000000000001105	鏡	1090925
204位	200000000000011027	taku	1086410
205位	1400000000000000145	黒崎	1085858
206位	900000000000097516	劫	1080525
207位	1300000000000073071	OLANGE	1079003
208位	900000000000084716	タカヒロ	1075013
209位	700000000000055469	たこたこす	1073723
210位	700000000000081562	もじか	1073072

211位	1200000000000100042	コルポックル	1067268
212位	900000000000012323	フリテン	1054230
213位	500000000000051086	ミーツ	1053906
214位	1000000000000003654	普通くんP	1052494
215位	1000000000000051573	ゆうき@i	1043414
216位	400000000000030769	バンザイ先生	1040995
217位	900000000000035538	ホットケーキみたいの	1038824
218位	800000000000037666	たかぼー@Y	1036731
219位	1000000000000033514	ﾍﾟｯﾊﾟｰﾎﾟｯﾂ	1034587
220位	1300000000000008907	でんすけ	1034492

221位	1300000000000002704	ドライブ(スピード)	1034139
222位	100000000000052334	Noir	1032937
223位	1300000000000006572	Mei	1030757
224位	845	ねんざ	1030698
225位	400000000000001329	テル	1030396
226位	1200000000000008914	スノハ・ラ・ブラッドエッジ	1024798
227位	900000000000053507	ぴんたろう	1024528
228位	500000000000050887	ながのん	1022544
229位	600000000000038700	ハゲ	1020728
230位	1000000000000002067	ヒナっぽい	1018247

231位	800000000000001090	ユエン	1016475
232位	96013	八九寺	1016149
233位	500000000000052560	さとさとし	1010644
234位	1500000000000051854	ゆと	1009780
235位	1000000000000000411	MUFC	1008588
236位	800000000000000870	町長	1007607
237位	400000000000045373	o(*・▽・)ノ	1007537
238位	1000000000000002311	らんさ	1001792
239位	1000000000000062349	いびちゃ	992126
240位	700000000000004344	黒太陽@Wてつを	985696

241位	1500000000000077774	柚@山デューサー	984487
242位	600000000000014132	hiro	983998
243位	800000000000000805	ちこ	983915
244位	600000000000085404	鈴カステラ	980858
245位	1100000000000016658	よーた	974736
246位	200000000000099909	ひろ	973962
247位	900000000000076310	水獺P	969227
248位	1500000000000097915	ECHO	968643
249位	1100000000000024024	おくさん	967637
250位	1500000000000093298	大園ノノ	960250

251位	900000000000084431	アイドルの夜のお菓子・うなぎパイ VSOP	960212
252位	200000000000028105	ひてん	958789
253位	1200000000000085765	もるぞう	957656
254位	26097	ver2	957174
255位	1400000000000097348	原PECO	956443
256位	100000000000060038	きもり	953186
257位	700000000000072157	カイト	951471
258位	600000000000097953	木の梢	949033
259位	400000000000055388	紅玉	948921
260位	1200000000000000367	ライシン	941530

261位	800000000000002100	篠瀬	941133
262位	600000000000077573	四季	930658
263位	500000000000024375	海棠	928201
264位	800000000000097239	大鍋	926134
265位	97208	ma	924566
266位	400000000000095941	Noire	922949
267位	1100000000000092966	likelike	918815
268位	600000000000099906	Elwood	917349
269位	700000000000098565	ひで	916173
270位	1400000000000053099	BLACKの人（cv.森の人）	912765

271位	800000000000032406	おにゅー	912596
272位	900000000000026956	わ～や	910918
273位	400000000000035952	ペヤング	910748
274位	800000000000001257	リッド	909752
275位	1100000000000003994	しゃみ1000	905373
276位	57296	K@butoの逆襲	903951
277位	600000000000003681	しんたくろー	903302
278位	1200000000000094588	カサノバ	902710
279位	100000000000076353	めがね	902461
280位	500000000000037244	ぷちしゅー	898815

281位	1400000000000011336	さぁもん	895880
282位	600000000000079670	霊葉	895039
283位	1400000000000007538	you	893080
284位	300000000000080388	おいかぜ	887115
285位	700000000000075993	ザト	885019
286位	700000000000081318	kurotuki	884955
287位	1300000000000079628	ジョカ	884843
288位	1500000000000004928	ジュン	883052
289位	600000000000077084	クガツ	882355
290位	700000000000097517	log	882148

291位	97222	harunya	879589
292位	500000000000006762	シーバス	879033
293位	200000000000083819	アムザ	876376
294位	800000000000078734	kagami	875285
295位	1400000000000053221	もじゃ	874336
296位	1100000000000072231	カピバラサン	869760
297位	300000000000003757	昆布	868854
298位	600000000000096079	kukeko	868357
299位	200000000000080325	Cetus	865345
300位	400000000000002622	たいくーん	864879

301位	1300000000000003962	GyoooN	864349
302位	300000000000097165	秘密（求） HHPエレナ	863850
303位	400000000000037159	綾鷹	863510
304位	300000000000098515	ユーリル	863096
305位	600000000000050264	萩	861347
306位	100000000000012373	寝うどん	859933
307位	1200000000000032080	ねじまきどり	858406
308位	1100000000000002386	しゃる	855632
309位	300000000000096449	やす‐Ｉ	855528
310位	700000000000000688	フラジャイル@しずしほ	855103

311位	400000000000052491	オルビー@果たして俺の勉強不足	852825
312位	700000000000004861	shimashi 	848350
313位	1400000000000001797	けーい	847596
314位	500000000000022470	かじお@混沌より生まれし(ry	847322
315位	400000000000037142	漆喰	846735
316位	1400000000000056085	ゆっきー	845741
317位	1200000000000003093	スーズー	844222
318位	300000000000025884	ソーダ	843246
319位	1300000000000080102	ドドンガス	842494
320位	300000000000030246	とりとり	839663

321位	400000000000020235	硬くて黒いの	838384
322位	400000000000037988	がくし	838325
323位	500000000000096329	きゃん	837753
324位	101707	おーか	837453
325位	600000000000002953	Τ	833713
326位	700000000000095549	カナーノ	831537
327位	1500000000000025220	ＬＯ	831322
328位	1500000000000102305	ソニック	831203
329位	1400000000000006910	ぱせり	830490
330位	1200000000000053053	chihiro	830272

331位	1300000000000007679	おがっち	829440
332位	1100000000000056842	藤枝	828952
333位	800000000000002342	みわ	821658
334位	200000000000041092	ルシ	821537
335位	1300000000000101145	ろでお	819770
336位	500000000000005318	柳也	819272
337位	1100000000000001312	なお	819156
338位	700000000000088538	くおん	819112
339位	300000000000080414	ジャン	817128
340位	800000000000098184	はこステラ＠スプーン	817021

341位	200000000000055947	ろみっこ（よんP）	815682
342位	200000000000080301	かもちな	814816
343位	400000000000000035	すずき りょう	813178
344位	15129	くっすん	813005
345位	700000000000000052	木枝	810591
346位	1200000000000094732	早埜	810349
347位	1100000000000101076	ズミオカ	808746
348位	700000000000024886	ジョージ	806703
349位	600000000000051418	天海さやか	805745
350位	600000000000013551	V・プーチン	805718

351位	900000000000002841	ぷっぴ	803217
352位	1300000000000007802	タクティー	797535
353位	400000000000004890	ｱﾙﾌｧﾙﾌｧζ	796358
354位	700000000000075495	チャパ	795533
355位	500000000000004548	Akaba	792859
356位	400000000000006569	智@楽しみたい	791877
357位	100000000000027957	Quince	790705
358位	1100000000000004086	ティー	790699
359位	200000000000024468	リク	790448
360位	1200000000000001507	ばし	790257

361位	800000000000071754	沢野日紅	788698
362位	600000000000010038	320	788400
363位	400000000000060652	いつき	785775
364位	1400000000000097298	すごあるな	784652
365位	1000000000000000343	クリップ	783284
366位	400000000000011521	ξ*'ヮ’)ξ 協力者全員に感謝＠ピエール	782773
367位	1000000000000057150	黄金獅子旗	780875
368位	500000000000007045	高町さん	780258
369位	900000000000000347	ぷりに@ありがとうThank you	778836
370位	300000000000074801	天華	778745

371位	1200000000000000035	ロリ	777472
372位	600000000000091879	やま	774909
373位	400000000000026069	Yuki	772163
374位	100000000000008229	やん	769751
375位	900000000000078647	ミミ	767003
376位	700000000000020029	シャル@アルバム埋め募集中	765033
377位	1000000000000080621	Cycrop	764400
378位	1100000000000072994	さむちゃん	764341
379位	1000000000000005295	ぶくろ	761643
380位	1300000000000013531	そばぼうろ	759879

381位	100000000000053247	おっことぬし	758918
382位	100000000000006190	スヌーズ	758526
383位	1200000000000027640	いの	757134
384位	900000000000004428	しおっち	756180
385位	300000000000005169	えも	755030
386位	400000000000078546	優等生	750705
387位	1000000000000006671	みすみ	749380
388位	1100000000000053416	まーぼぅ＠武道館当てたい	749243
389位	400000000000100764	ぽんぞう	744938
390位	700000000000101924	つよし	744276

391位	200000000000085703	ジーニョ	743382
392位	200000000000051381	うりぼう	741527
393位	1500000000000100719	ぱよこ	740208
394位	900000000000037940	■＠NDR114	738986
395位	1200000000000006437	佐倉	737437
396位	1500000000000000403	ぱけ@TYSジュリア可奈翼	736872
397位	700000000000004721	いみひと	733558
398位	300000000000012851	Ｋ．Ｋ．	732627
399位	1500000000000053034	ただのカカシ	732185
400位	600000000000050862	和春	730094

401位	700000000000100117	ユウ	729681
402位	1200000000000026419	よしけい	729485
403位	400000000000095807	龍	727769
404位	500000000000032260	山ちゃん	727212
405位	96594	ma-sa	726254
406位	600000000000045749	Zin	725845
407位	1400000000000056013	アキ	725039
408位	1300000000000058616	雅	724756
409位	1300000000000013238	たかこ	723723
410位	1000000000000003627	桜吹雪	722248

411位	1500000000000079985	ORO	719982
412位	800000000000037448	starmine	719430
413位	1200000000000006109	han@han	716995
414位	500000000000047418	ハヤテ	716546
415位	400000000000081359	オモリ	715511
416位	1000000000000101060	Sue	714028
417位	1300000000000075220	kazu	713212
418位	700000000000054890	海ぺ	709996
419位	1100000000000002443	ぷる	709216
420位	1500000000000024202	半兵衛	705931

421位	1000000000000093484	こうたん	705526
422位	500000000000098133	もす羅	703176
423位	1300000000000078030	KBS@台湾の未来P@台湾公演本当にありがサンキュー	702700
424位	600000000000000949	のっと	701169
425位	100000000000080816	だれにも言えねぇ	698899
426位	400000000000095845	黎@台湾	697690
427位	900000000000023216	Ｎ	697473
428位	700000000000000592	まりだき	697080
429位	1500000000000051980	枝花 @らうめん募集	696664
430位	500000000000002009	G-01s	695774

431位	200000000000002093	だ～と	695354
432位	500000000000029462	atera	694052
433位	1500000000000084199	kou	691584
434位	1100000000000101254	じろ	691292
435位	1400000000000000254	くさったみかん	691049
436位	500000000000001106	村人KMR	690424
437位	92091	SixteenD	690006
438位	900000000000006114	たかにゃ	689833
439位	200000000000024956	かがや	686242
440位	600000000000053866	十代（オッＰ）	685530

441位	900000000000038984	mikado	682710
442位	300000000000021590	リョーマ	679750
443位	600000000000100293	バサシ	679567
444位	400000000000002075	さっく	678981
445位	1200000000000022360	Starduster	678070
446位	1500000000000017494	ﾊｽﾌﾞﾚﾛー@同僚募集中	677874
447位	400000000000101656	とたけ	676963
448位	200000000000097357	カナゴン	674873
449位	1500000000000010096	約束Pζ*'ヮ')ζアークプリースト（相互埋め同僚募集中）	674180
450位	600000000000061902	はこ	673628

451位	800000000000096378	yu	669897
452位	700000000000014862	霙	667908
453位	1000000000000081385	まめぞー	665994
454位	600000000000006457	camellia	665923
455位	900000000000000393	レッザ	664906
456位	1100000000000061769	シャーベット	664468
457位	35918	三枚おろし	663859
458位	1100000000000098403	七尾百合子COREA@P	663025
459位	100000000000024268	ウサオ	663013
460位	1100000000000077055	vol	662376

461位	1300000000000093683	プロトジン	660014
462位	1400000000000002832	うぃりあ	659103
463位	900000000000054728	にゃ	658903
464位	1000000000000100178	たなべ	658510
465位	96290	ミランダ	657349
466位	800	がりりん	656270
467位	900000000000026092	小鳥木	655138
468位	1000000000000097088	ラブりつこJN	654795
469位	300000000000094847	葡萄	653717
470位	900000000000058298	おぼろ丸	653251

471位	600000000000046085	虹	650948
472位	100000000000061394	アキヒト	650876
473位	94377	しか@求)HHPこのみ出)飴2500	650762
474位	600000000000014335	閣下の忠誠者	649519
475位	300000000000061324	RISKY	649216
476位	300000000000096130	河埜	647854
477位	1000000000000097924	えりざべーと	647735
478位	800000000000008935	悠	645850
479位	100000000000003354	四音	644992
480位	1100000000000053323	が	642970

481位	700000000000054233	らむ	642852
482位	300000000000023818	ユタカ@ラウメン募集中	642511
483位	200000000000078397	角の丸いまな板	642489
484位	100000000000009548	parcor	642144
485位	1000000000000058906	一番星	642015
486位	1500000000000019405	マジノ	638150
487位	400000000000083652	はむ	637157
488位	1000000000000082875	To_mo_ka@P	636189
489位	600000000000009728	プリメーラ	636086
490位	400000000000077704	ぽれぽれ	635816

491位	800000000000093819	vice	634160
492位	1300000000000097786	ヘンヤ	633630
493位	1200000000000081992	なっと	632934
494位	700000000000010042	ニニクマ	632290
495位	100000000000001491	クロニクル	632016
496位	500000000000092034	ポピハム	631608
497位	1000000000000095069	れーか@	631144
498位	600000000000012312	ブナしめじ	631012
499位	400000000000003856	miki	630698
500位	300000000000098019	カニカマ	629524

501位	400000000000097241	アイルくん	627653
502位	1100000000000016048	gismiin	626573
503位	100000000000007154	サカショウ	625163
504位	1500000000000051652	とめ	624485
505位	600000000000024409	今日からシャカちゃんリベンジだぞっ♪(未来ちゃん全所持)上位入賞７６回	623355
506位	900000000000000878	やまだ	622587
507位	1200000000000032449	ぜんぱす	622559
508位	200000000000061492	かいじゃりん	621536
509位	1300000000000056272	シデン	620768
510位	600000000000000448	ゆん	620765

511位	900000000000003649	ルミ	620104
512位	76166	ガイスラッガー 要請×	620036
513位	700000000000025624	ねこしであった何か	618912
514位	900000000000051385	〇ックリマンチョコ	618604
515位	800000000000011068	じゅう	618448
516位	1100000000000094310	きゃに（べ）	617866
517位	1100000000000078031	ロクサス	612417
518位	400000000000024992	DA	612277
519位	1100000000000018803	やす	611828
520位	1100000000000051822	サーターアンダギー	610648

521位	1500000000000046775	ストッカー	610540
522位	1100000000000050878	神無月葵	609518
523位	200000000000061701	雑草	609513
524位	400000000000006820	むらぬきP	609465
525位	1400000000000007188	フラ	605914
526位	1000000000000004676	ライム	605836
527位	700000000000079998	あはら	604906
528位	400000000000065354	まっつん	604004
529位	1500000000000019976	Rumboo	603024
530位	1400000000000012005	そぉい	602540

531位	1500000000000018753	昆布P	602528
532位	100000000000024791	ムロン	601072
533位	900000000000000266	桶P	600930
534位	300000000000025522	スパーキー	599433
535位	1200000000000037773	ひさめ@台湾	597840
536位	700000000000051686	mabo	597047
537位	700000000000009474	インティライミP＠盛岡公演来るまで隠居	597017
538位	1400000000000008596	谷岡P	596781
539位	200000000000078221	ﾏﾘｹﾛ	594475
540位	20	シン	593868

541位	1100000000000033511	ルル	593353
542位	400000000000000287	りぷとん	593256
543位	200000000000052378	赤ネコ	591979
544位	16372	そのだ	585883
545位	700000000000001219	ネパーﾉﾚ	583495
546位	1400000000000052211	りあ@ブラック→ホワイトラボ(すし屋のガーディアン)	582630
547位	100000000000054058	na	581360
548位	1200000000000024109	ハンマーＰ	579983
549位	900000000000003531	ドンキーコングJr.	578405
550位	1200000000000004477	井川KP（微笑青狸）	578245

551位	700000000000099195	サマリ	578175
552位	600000000000002102	しょうっち	575737
553位	300000000000076136	蒼雨	575427
554位	1500000000000081187	(*&gt;△&lt;)＜ふぁーくと。	575034
555位	600000000000080431	たまめ	573058
556位	100000000000074010	Shinsemia	572738
557位	600000000000093972	こしゃけ	572434
558位	500000000000002317	みかにゃん	572322
559位	1400000000000006414	けいけい	571588
560位	800000000000049736	cate	570720

561位	900000000000003986	さいちん	570161
562位	1500000000000054081	ぶてぃ	569159
563位	300000000000002314	arishi	567053
564位	1200000000000005691	ギョク	566880
565位	1500000000000005534	空衛門	566090
566位	900000000000030788	YUKI	564891
567位	600000000000027996	けんけね☆☆	564052
568位	700000000000007518	せやな	562957
569位	1500000000000055162	豊P	562613
570位	1400000000000040165	湊奏	562353

571位	4215	セージ	562314
572位	1300000000000080871	ビスコ	561850
573位	200000000000098378	XG@台湾	561817
574位	1300000000000005281	ホッシー	561764
575位	1400000000000055036	ハジメ	561292
576位	1500000000000098413	ペテロ	560424
577位	500000000000031421	ドンキー小朝	559419
578位	400000000000100030	ウェルズ	557810
579位	1000000000000095990	ちょっぴー	557743
580位	1400000000000000492	アオモグラ	554749

581位	400000000000060506	フライン	554376
582位	800000000000102129	じんくん	553086
583位	200000000000078122	LynAlpha	553084
584位	800000000000093831	触区	552209
585位	1500000000000022813	ネオアームストロングサイクロンジェットアームストロング砲	551197
586位	200000000000063158	もつ鍋	549624
587位	1400000000000079127	ジョナサン	548792
588位	1200000000000002502	しらたきＭＯＫＯ！！	548424
589位	1400000000000036701	ゆき！	548241
590位	1400000000000004549	とむ	546914

591位	1200000000000000774	てるあき	545214
592位	1200000000000052546	古呂兵衛	543721
593位	800000000000005831	ジェイ・ジャクソン	543550
594位	1100000000000054618	幻の学院生	543511
595位	200000000000000758	あるん	542636
596位	900000000000080340	justice 捕触手	542562
597位	900000000000001201	黒狐	542162
598位	500000000000081050	hoho	542124
599位	2450	りな＠緑より箱	539612
600位	1000000000000055119	Rogi@T-800	538442

601位	700000000000100384	きらぼし	538423
602位	500000000000091637	かな	537562
603位	300000000000016070	わたー	537488
604位	56284	ラムド　	537331
605位	100000000000096045	ヒルデガルド	534388
606位	1400000000000027059	ぜろす	534112
607位	400000000000080348	ひらら	532510
608位	700000000000034706	raeki	532024
609位	600000000000032077	エスプリ	531865
610位	95020	Rorona	531587

611位	500000000000096563	カズマ	530072
612位	75638	きゆつき	529560
613位	1400000000000005598	ぼんた＠百合子P	527745
614位	400000000000001371	ロジット	524972
615位	1400000000000100100	danyar	523774
616位	100000000000055426	ねぐせ	523760
617位	800000000000070409	た～き～	523437
618位	900000000000046012	おーや	522683
619位	1300000000000010372	まどかっか	521460
620位	1500000000000076331	クマの☆彡	520725

621位	100000000000099862	kuwai	519940
622位	200000000000008762	kokky	519465
623位	17702	こういち	518018
624位	800000000000006526	山田秋沙	517939
625位	1400000000000047625	雪野路	516010
626位	1400000000000003477	背番号9＠もやし生活	515958
627位	1000000000000022636	ハイチー	515752
628位	900000000000010834	リュウセイ	514630
629位	200000000000077526	L.C.	514539
630位	1400000000000010746	Rin@手づくりのぶどーかんへ！	514313

631位	1200000000000003913	ﾕﾒｦ	513537
632位	900000000000000567	さななん	513345
633位	200000000000026379	ウィーク	511977
634位	400000000000011958	白瀬	511485
635位	100000000000001479	和沢	511247
636位	1200000000000037295	heishiA	511220
637位	1400000000000096914	士音	511145
638位	1400000000000002902	群咲	510867
639位	400000000000002554	ジェリー@春眠中	509870
640位	1300000000000014927	snaff	509261

641位	400000000000073549	リュカ	508488
642位	500000000000000389	でっど	506800
643位	1100000000000037817	シロガネ	505120
644位	500000000000005735	ゴディバ	504990
645位	25029	うらむく	504791
646位	500000000000098097	まちおん	503197
647位	1100000000000102402	こなこな	503098
648位	1200000000000077731	白桜	502944
649位	1400000000000009254	彩瀬ルキノ	502938
650位	1400000000000017184	なばかり長介	502912

651位	200000000000088239	アンディー	501539
652位	500000000000034587	鳥谷敬 .299 2本 23打点 OPS.773	500511
653位	100000000000098817	みやよし	499323
654位	600000000000058285	にやり@TYS相互埋募集中 出:可奈、亜利沙、莉緒	499138
655位	900000000000051396	エムエイ	496809
656位	600000000000020072	テイル	496732
657位	200000000000096985	Morika	496665
658位	1200000000000024302	スカルちく	494952
659位	100000000000076808	あぐり	494781
660位	100000000000056823	ひろびろ	494648

661位	800000000000086524	白さゆ	494195
662位	1000000000000097998	M_Lon	493325
663位	100000000000091281	石地蔵のお雪	491817
664位	700000000000053395	クワシマ	491149
665位	200000000000098677	かれいど	490446
666位	800000000000062114	おにぎり	487473
667位	1000000000000004130	デン	486592
668位	100608	緑膿桿菌@台湾P	485653
669位	900000000000085776	ナウ	485387
670位	800000000000047061	ziku	484619

671位	1100000000000047625	大熊猫	484431
672位	1400000000000006148	ゆうさん	484142
673位	800000000000022399	すが	483172
674位	1500000000000087459	アスト	483081
675位	700000000000006386	ぽっけ	481597
676位	4307	おーじ	481107
677位	1000000000000022441	いちさん@asahiP	481021
678位	1100000000000093938	リボン	480872
679位	500000000000021931	真水	480748
680位	700000000000057053	黒田如水	480085

681位	1100000000000051455	チョコミント	479908
682位	99219	ペル	479796
683位	300000000000098929	Panadaji 	478775
684位	100000000000002026	猫目	478775
685位	600000000000073485	みぞれ	478680
686位	600000000000012752	あつし	478172
687位	400000000000056937	OB	476321
688位	1000000000000045032	まちねこ	476019
