1200ˆÊ
2014/07/28 14:00	2012670(+7153)
2014/07/28 14:10	2014187(+1517)
2014/07/28 14:20	2033162(+18975)
2014/07/28 14:30	2044868(+11706)
2014/07/28 14:40	2044868(+0)
2014/07/28 14:50	2045792(+924)
2014/07/28 15:00	2077627(+31835)
2014/07/28 15:10	2103931(+26304)
2014/07/28 15:20	2127561(+23630)
2014/07/28 15:30	2144081(+16520)
2014/07/28 15:40	2160722(+16641)
2014/07/28 15:50	2167700(+6978)
2014/07/28 16:00	2192860(+25160)
2014/07/28 16:10	2192860(+0)
2014/07/28 16:20	2193309(+449)
2014/07/28 16:30	2253188(+59879)
2014/07/28 16:40	2311143(+57955)
2014/07/28 16:50	2383718(+72575)
2014/07/28 17:00	2469635(+85917)

1ˆÊ
2014/07/27 10:40	11451400
2014/07/27 10:50	11451400(+0)
2014/07/27 11:00	11451400(+0)
2014/07/27 11:10	11451400(+0)
2014/07/27 11:20	11451400(+0)
2014/07/27 11:30	11451400(+0)
2014/07/27 11:40	11451400(+0)
2014/07/27 11:50	11451400(+0)
2014/07/27 12:00	11451400(+0)
2014/07/27 12:10	11451400(+0)
2014/07/27 12:20	11451400(+0)
2014/07/27 12:30	11451400(+0)
2014/07/27 12:40	11451400(+0)
2014/07/27 12:50	11451400(+0)
2014/07/27 13:00	11451400(+0)
2014/07/27 13:10	11451400(+0)
2014/07/27 13:20	11451400(+0)
2014/07/27 13:30	11451400(+0)
2014/07/27 13:40	11451400(+0)
2014/07/27 13:50	11451400(+0)
2014/07/27 14:00	11451400(+0)
2014/07/27 14:10	11451400(+0)
2014/07/27 14:20	11451400(+0)
2014/07/27 14:30	11451400(+0)
2014/07/27 14:40	11451400(+0)
2014/07/27 14:50	11451400(+0)
2014/07/27 15:00	11451400(+0)
2014/07/27 15:10	11451400(+0)
2014/07/27 15:20	11451400(+0)
2014/07/27 15:30	11451400(+0)
2014/07/27 15:40	11451400(+0)
2014/07/27 15:50	11451400(+0)
2014/07/27 16:00	11451400(+0)
2014/07/27 16:10	11451400(+0)
2014/07/27 16:20	11451400(+0)
2014/07/27 16:30	11451400(+0)
2014/07/27 16:40	11451400(+0)
2014/07/27 16:50	11451400(+0)
2014/07/27 17:00	11451400(+0)
2014/07/27 17:10	11451400(+0)
2014/07/27 17:20	11451400(+0)
2014/07/27 17:30	11451400(+0)
2014/07/27 17:40	11451400(+0)
2014/07/27 17:50	11451400(+0)
2014/07/27 18:00	11451400(+0)
2014/07/27 18:10	11451400(+0)
2014/07/27 18:20	11451400(+0)
2014/07/27 18:40	11451400(+0)
2014/07/27 18:50	11451400(+0)
2014/07/27 19:00	11451400(+0)
2014/07/27 19:10	11451400(+0)
2014/07/27 19:20	11451400(+0)
2014/07/27 19:30	11451400(+0)
2014/07/27 19:40	11451400(+0)
2014/07/27 19:50	11451400(+0)
2014/07/27 20:00	11451400(+0)
2014/07/27 20:10	11451400(+0)
2014/07/27 20:20	11451400(+0)
2014/07/27 20:30	11451400(+0)
2014/07/27 20:40	11451400(+0)
2014/07/27 20:50	11451400(+0)
2014/07/27 21:00	11451400(+0)
2014/07/27 21:10	11451400(+0)
2014/07/27 21:20	11466886(+15486)
2014/07/27 21:30	11698735(+231849)
2014/07/27 21:40	11938918(+240183)
2014/07/27 21:50	12173032(+234114)
2014/07/27 22:00	12240014(+66982)
2014/07/27 22:10	12240017(+3)
2014/07/27 22:20	12240017(+0)
2014/07/27 22:30	12240017(+0)
2014/07/27 22:40	12240017(+0)
2014/07/27 22:50	12240017(+0)
2014/07/27 23:00	12240017(+0)
2014/07/27 23:10	12240017(+0)
2014/07/27 23:20	12240017(+0)
2014/07/27 23:30	12240017(+0)
2014/07/27 23:40	12240017(+0)
2014/07/27 23:50	12240017(+0)
2014/07/28 00:00	12240017(+0)
2014/07/28 00:10	12240017(+0)
2014/07/28 00:20	12240017(+0)
2014/07/28 00:30	12240017(+0)
2014/07/28 00:40	12240017(+0)
2014/07/28 00:50	12240017(+0)
2014/07/28 01:00	12240017(+0)
2014/07/28 01:10	12240017(+0)
2014/07/28 01:20	12240017(+0)
2014/07/28 01:30	12240017(+0)
2014/07/28 01:40	12240017(+0)
2014/07/28 01:50	12240017(+0)
2014/07/28 02:00	12240017(+0)
2014/07/28 02:10	12311772(+71755)
2014/07/28 02:20	12548243(+236471)
2014/07/28 02:30	12793898(+245655)
2014/07/28 02:40	13036563(+242665)
2014/07/28 02:50	13095000(+58437)
2014/07/28 03:00	13328732(+233732)
2014/07/28 03:10	13571463(+242731)
2014/07/28 03:20	13705799(+134336)
2014/07/28 03:30	13866666(+160867)
2014/07/28 03:40	13919391(+52725)
2014/07/28 03:50	14044905(+125514)
2014/07/28 04:00	14044905(+0)
2014/07/28 04:10	14044905(+0)
2014/07/28 04:20	14044905(+0)
2014/07/28 04:30	14044905(+0)
2014/07/28 04:40	14044905(+0)
2014/07/28 04:50	14044905(+0)
2014/07/28 05:00	14044905(+0)
2014/07/28 05:10	14044905(+0)
2014/07/28 05:20	14044905(+0)
2014/07/28 05:30	14044905(+0)
2014/07/28 05:40	14044905(+0)
2014/07/28 05:50	14044905(+0)
2014/07/28 06:00	14044905(+0)
2014/07/28 06:10	14044905(+0)
2014/07/28 06:20	14044905(+0)
2014/07/28 06:30	14044905(+0)
2014/07/28 06:40	14044905(+0)
2014/07/28 06:50	14044905(+0)
2014/07/28 07:00	14044905(+0)
2014/07/28 07:10	14044905(+0)
2014/07/28 07:20	14044905(+0)
2014/07/28 07:30	14044905(+0)
2014/07/28 07:40	14044905(+0)
2014/07/28 07:50	14044905(+0)
2014/07/28 08:00	14044905(+0)
2014/07/28 08:10	14044905(+0)
2014/07/28 08:20	14044905(+0)
2014/07/28 08:30	14044905(+0)
2014/07/28 08:40	14044905(+0)
2014/07/28 08:50	14044905(+0)
2014/07/28 09:00	14044905(+0)
2014/07/28 09:10	14044905(+0)
2014/07/28 09:20	14072186(+27281)
2014/07/28 09:30	14195087(+122901)
2014/07/28 09:40	14303316(+108229)
2014/07/28 09:50	14379266(+75950)
2014/07/28 10:00	14520095(+140829)
2014/07/28 10:10	14639885(+119790)
2014/07/28 10:20	14639885(+0)
2014/07/28 10:30	14639885(+0)
2014/07/28 10:40	14639885(+0)
2014/07/28 10:50	14639885(+0)
2014/07/28 11:00	14639885(+0)
2014/07/28 11:10	14639885(+0)
2014/07/28 11:20	14639885(+0)
2014/07/28 11:30	14639885(+0)
2014/07/28 11:40	14639885(+0)
2014/07/28 11:50	14639885(+0)
2014/07/28 12:00	14639885(+0)
2014/07/28 12:10	14639885(+0)
2014/07/28 12:20	14639885(+0)
2014/07/28 12:30	14639885(+0)
2014/07/28 12:40	14639885(+0)
2014/07/28 12:50	14639885(+0)
2014/07/28 13:00	14787984(+148099)
2014/07/28 13:10	14995973(+207989)
2014/07/28 13:20	14999997(+4024)
2014/07/28 13:30	14999997(+0)
2014/07/28 13:40	14999998(+1)
2014/07/28 13:50	14999999(+1)
2014/07/28 14:00	14999999(+0)
2014/07/28 14:10	14999999(+0)
2014/07/28 14:20	14999999(+0)
2014/07/28 14:30	15000000(+1)
2014/07/28 14:40	15000000(+0)
2014/07/28 14:50	15000000(+0)
2014/07/28 15:00	15000000(+0)
2014/07/28 15:10	15000000(+0)
2014/07/28 15:20	15000000(+0)
2014/07/28 15:30	15000000(+0)
2014/07/28 15:40	15000000(+0)
2014/07/28 15:50	15000000(+0)
2014/07/28 16:00	15000000(+0)
2014/07/28 16:10	15000000(+0)
2014/07/28 16:20	15000000(+0)
2014/07/28 16:30	15000000(+0)
2014/07/28 16:40	15000000(+0)
2014/07/28 16:50	15000000(+0)
2014/07/28 17:00	15000000(+0)

