

67位	900000000000080364	ゆうほー	10507551
68位	45989	とらぽ	10390751
69位	400000000000060652	いつき	10375795
70位	1000000000000093484	こうたん@STANDING ALIVE	10175992

71位	74304	いいんちょさん	10102274
72位	400000000000100349	めあり	10010600
73位	100000000000085266	いーぶい	10000000
74位	1400000000000022123	みっちぃ＠50人全員の曲名ＳＲ所持達成	9889310
75位	300000000000101486	ラムダ	9875830
76位	700000000000000287	カラテ	9803462
77位	600000000000081764	琢磨	9796282
78位	1000000000000061789	カラブキ	9780163
79位	1500000000000010496	獅子闘十嵐	9747630
80位	800000000000013814	すぷもーに	9677029

81位	1000000000000102395	ぱん	9634208
82位	1300000000000006806	にゅあ	9463571
83位	700000000000100117	ユウ	9349120
84位	700000000000100406	しゆーさ	9231996
85位	1300000000000004196	Fiz	9167766
86位	200000000000062292	くちぐろ@同僚募集	9051956
87位	800000000000054021	フライドポテト焼きそば	8974066
88位	600000000000101148	アキオ	8956190
89位	1300000000000053619	春奈	8881093
90位	300000000000085152	篠宮可憐さんのコロン	8839670

91位	200000000000085703	ジーニョ	8821754
92位	400000000000000238	はるひっち	8815484
93位	800000000000092921	ゲオルグ	8790220
94位	900000000000078701	竹	8559491
95位	800000000000001257	リッド	8558326
96位	1000000000000007308	ひろゆき	8546562
97位	400000000000083889	やとり	8514630
98位	700000000000004721	いみひと	8383162
99位	400000000000011958	白瀬	8353954
100位	600000000000053866	十代（オッＰ）	8304883

101位	1400000000000075522	カシューナッツじゃいられない	8302949
102位	1100000000000004086	ティー	8148535
103位	1200000000000003020	トンマーゾ	8127902
104位	800000000000006526	山田秋沙	8100265
105位	300000000000102574	くもり	8042629
106位	400000000000093057	シノン	7983564
107位	500000000000013661	めがれ！	7981195
108位	800000000000002247	ユニ	7973894
109位	900000000000012323	フリテン	7964612
110位	1500000000000103080	YQ@同僚募集中	7915517

111位	1500000000000081620	こなもつ	7911397
112位	102044	Lan@台灣	7910822
113位	1100000000000013086	りん	7891791
114位	1300000000000039448	みょん	7850843
115位	1000000000000014761	れあ	7801424
116位	500000000000024375	侵略!!院長先生	7789497
117位	200000000000029724	えるえる	7747264
118位	85426	ふる	7722637
119位	900000000000092995	とんけ	7617461
120位	900000000000055003	こんにゃく	7564197

121位	29035	ティズ	7491689
122位	1300000000000042758	ＷＲＩＮＥ	7469914
123位	63020	たう	7374829
124位	900000000000000393	レッザ	7302547
125位	900000000000003531	NBSK	7281936
126位	1400000000000053221	もじゃ	7261513
127位	600000000000009728	プリメーラ	7238158
128位	200000000000074531	がなみるは	7209988
129位	700000000000054890	海ぺ	7194233
130位	200000000000063158	シュウジ・クロス	7187859

131位	1400000000000008953	のりお	7186392
132位	1200000000000001507	ばし	7183101
133位	1000000000000097191	あかり(19)	7129989
134位	400000000000052730	つぁん	7129808
135位	900000000000052112	かず	7111851
136位	1300000000000093820	aki	7058879
137位	1000000000000001815	魚雷	7003136
138位	900000000000001445	カズロウ	6995636
139位	1400000000000052867	2代目隊長	6942533
140位	1400000000000001458	めいや	6897124

141位	500000000000093662	しだつぺぽ(18)	6848774
142位	84087	坂本サトシ	6776835
143位	300000000000094822	白石紬(17)	6775396
144位	75024	ソリ	6771816
145位	1500000000000046775	ストッカー	6748447
146位	100423	つきもり	6696407
147位	300000000000015352	赤オーブ	6682366
148位	1100000000000056842	藤枝	6675257
149位	1300000000000099993	えびぞり。	6673483
150位	1300000000000106586	ゴミーユ	6672774

151位	1500000000000077774	柚@山デューサー	6617571
152位	1100000000000001312	なお	6610794
153位	400000000000002554	ジェリー@秋眠中	6601006
154位	1500000000000047027	オルガ・イツカ(17)	6589871
155位	600000000000027222	yousuke	6575359
156位	700000000000084085	ユウサイP	6570925
157位	400000000000097241	アイルくん	6485169
158位	1000000000000005940	S†S	6440671
159位	600000000000004043	でぃーぷくりあー@かじゅある勢	6428139
160位	96013	八九寺	6422893

161位	1100000000000072231	カピバラサン	6378172
162位	900000000000010561	機龍	6367337
163位	400000000000055655	天気職人	6367065
164位	1000000000000029874	える	6307681
165位	700000000000004861	shimashi 	6300997
166位	900000000000105656	ウッディ	6256391
167位	400000000000007792	ちゃばね	6247951
168位	1500000000000043237	なかみはら	6239230
169位	1500000000000061976	bd8z	6218771
170位	1300000000000053138	なま	6163204

171位	1200000000000003860	森テコ	6160849
172位	200000000000031108	しるぼく	6129192
173位	100000000000084406	すとん	6128966
174位	700000000000098565	叢	6122775
175位	700000000000094172	フォート	6108585
176位	900000000000096337	うめうめこ	6080009
177位	100000000000098042	凪太	6072139
178位	700000000000057048	HARTMAN08	6064267
179位	200000000000100913	ライビル	6040250
180位	1300000000000052569	すいりゅう	6038801

181位	400000000000058819	アカハタ	6018334
182位	600000000000024581	なみにゃん	6000768
183位	1000000000000053502	ほくちよ(18)	6000463
184位	500000000000031889	まーくん	5995403
185位	400000000000072439	ぷりん	5946808
186位	600000000000093972	こしゃけ	5937066
187位	1000000000000028389	_H_I_A_	5909055
188位	700000000000079998	あはら	5907671
189位	1400000000000027701	Nacky	5903949
190位	200000000000003821	amatake	5903668

191位	900000000000077351	ぽちくじ	5900923
192位	35918	三枚おろし	5857208
193位	2519	はるか	5856639
194位	1000000000000046951	青紫蘇	5850966
195位	800000000000093257	ぜりー	5845008
196位	1100000000000021850	無限いぬ	5833971
197位	200000000000000245	o-ku	5819681
198位	1500000000000102305	ソニック	5815322
199位	800000000000096115	黒い秋@あずちづキテる？	5776815
200位	1400000000000009254	彩瀬ルキノ	5773136

201位	500000000000060344	水野	5769419
202位	600000000000000272	ぬん	5769396
203位	1300000000000080871	復活の聖剣	5722807
204位	400000000000030769	バンザイ先生	5715923
205位	1100000000000055418	ツダアオイ	5701995
206位	200000000000057447	水彩～aquaveil～	5701104
207位	400000000000011521	ξ*'ヮ’)ξ 協力者全員に感謝＠ピエール	5688860
208位	500000000000097542	双海亜美	5650418
209位	600000000000074130	たかお	5646023
210位	700000000000000441	ＳＦ	5584648

211位	600000000000041091	きりさめ＠ミリシタ全力勢	5579717
212位	600000000000024409	今日からシャカちゃん♪次回IMCE○○狙い♪	5568947
213位	1300000000000018475	ひぽぽ	5514124
214位	300000000000016070	わたー	5476812
215位	1400000000000056085	ゆっきー	5476067
216位	200000000000001475	tear	5475777
217位	1300000000000000015	Ono(Obotaro)	5469036
218位	700000000000052605	タビィ	5463960
219位	500000000000094246	ナヴィスコ	5450376
220位	400000000000001371	ロジット	5443542

221位	400000000000002622	たいくーん	5436823
222位	1100000000000009959	赤榛名	5429109
223位	1300000000000103360	T	5427452
224位	100000000000056132	りょん	5408232
225位	1300000000000007415	かぐら	5408008
226位	1200000000000008914	T.M.Rのアサシン	5406831
227位	1500000000000100998	ノイル	5396838
228位	400000000000081742	スクラップ	5389185
229位	1200000000000007097	Den [今迄道場御利用感謝♪]	5388640
230位	400000000000031103	にしやん	5375074

231位	100000000000038147	きょー	5352504
232位	1400000000000019442	羆(秋眠中)	5349530
233位	1200000000000100366	ムササビ	5334427
234位	300000000000002592	K	5315385
235位	300000000000080771	かつと @求HHP美也	5288382
236位	1300000000000024137	しらの	5280301
237位	600000000000077573	四季	5274026
238位	200000000000003648	かため	5258923
239位	500000000000003036	KAME@1104P	5228285
240位	500000000000085784	ザク	5218939

241位	1500000000000001630	一之瀬享楽＠ラウメン募集中	5208839
242位	400000000000044739	あゆすて	5205734
243位	400000000000000143	こんにゃく	5200180
244位	300000000000036420	Ma_Scarlet	5162322
245位	100000000000055426	ねぐせ	5150152
246位	700000000000054367	しろやま	5144916
247位	800000000000055717	shun-ki	5141920
248位	900000000000097684	ねるま	5107965
249位	400000000000060506	フライン	5092442
250位	400000000000003301	カボ	5091697

251位	400000000000009358	どらすけ	5081666
252位	1500000000000054077	ひまじん	5070709
253位	1000000000000034160	ゆっけ	5069823
254位	200000000000079689	よしぽん（19）	5065420
255位	1400000000000000866	ステッラ	5064976
256位	900000000000007004	BAR!	5061635
257位	500000000000000347	のり	5055745
258位	1400000000000103858	765M@ster	5042484
259位	1500000000000085598	４(ヨン)/ラウメン募集	5032990
260位	300000000000097022	かんなづき	5006115

261位	900000000000017313	バラヤン	4991193
262位	800000000000004994	ホリデイ	4977158
263位	700000000000087626	トッカリ	4931232
264位	1300000000000101484	のぎはら	4928887
265位	100000000000011857	康一	4926028
266位	600000000000012930	アキト	4920932
267位	900000000000074104	Kaaaaaaaaan	4918466
268位	1200000000000095812	あいぱど	4896700
269位	400000000000022515	GG	4892529
270位	1500000000000000355	kyon	4874486

271位	500000000000081859	はっくしょん8801	4873667
272位	1400000000000057262	たむ	4868720
273位	1000000000000002809	エニ	4861698
274位	1500000000000072234	すわはる	4851996
275位	500000000000002317	みかにゃん	4850618
276位	700000000000010042	ニニクマ	4837357
277位	500000000000042969	オジャ	4822532
278位	1200000000000000948	まちゅ	4820195
279位	800000000000000870	町長	4815354
280位	100000000000014642	テル@	4807792

281位	1400000000000009954	c(⌒っ.3.)ったこちゃん	4807238
282位	400000000000095941	Noire	4779284
283位	1400000000000079127	ジョナサン	4777382
284位	1000000000000004368	DA★マン	4767456
285位	900000000000084716	タカヒロ	4744000
286位	200000000000003430	1千	4743994
287位	1000000000000072441	剣聖オグマ	4728671
288位	1200000000000053053	chihiro	4720819
289位	1300000000000079628	ジョカ	4717336
290位	400000000000072054	たかや	4699295

291位	1000000000000009723	merrymew	4695756
292位	8223	恵良	4689098
293位	800000000000095865	しゃけおにぎり	4688875
294位	200000000000055149	さなだ	4686772
295位	700000000000006498	みる(く)ぱん	4681515
296位	1100000000000099902	ドリアンマン	4679765
297位	200000000000003809	てるお	4677413
298位	100000000000006190	スヌーズ	4675930
299位	300000000000055607	ピッタリ	4668462
300位	900000000000100402	シー	4658167

301位	500000000000050887	ながのん	4657603
302位	1400000000000077887	ゆみちゃん	4653082
303位	100000000000080816	だれにも言えねぇ	4629735
304位	5177	ビンティ@同僚募集中	4623927
305位	1200000000000103113	Mako	4609300
306位	500000000000049386	スマイルいちばん	4608090
307位	900000000000059311	uchoten	4607135
308位	1300000000000078030	KBS@台湾の未来P@台湾公演本当にありがサンキュー	4596211
309位	700000000000072157	カイト	4595140
310位	1000000000000098058	にしぱら	4554720

311位	1400000000000100854	ぴよ	4519076
312位	100000000000033034	セレッソ	4514832
313位	300000000000024780	はる	4495780
314位	1100000000000074931	藤井konoよ	4495181
315位	1500000000000079384	量産型アオノリ	4490150
316位	300000000000003918	どんてん	4485045
317位	100000000000091983	kahuna	4481911
318位	900000000000077827	カオス	4478382
319位	200000000000096949	ゴメス	4453859
320位	1400000000000100229	TAP	4451878

321位	1400000000000098355	まわしげり	4451725
322位	600000000000048573	あやち	4450129
323位	600000000000056146	すずひろ	4445596
324位	500000000000004917	kasilva	4432241
325位	500000000000075890	コウジ	4428472
326位	300000000000004293	すみすみ	4427391
327位	400000000000097768	甘楽	4425203
328位	1500000000000051980	枝花 @らうめん募集	4420364
329位	1500000000000062160	てーてん	4417298
330位	500000000000007045	高町さん	4406786

331位	500000000000033778	濃厚	4406027
332位	700000000000076354	フロル	4405617
333位	1200000000000102555	ますたぁ	4402420
334位	1200000000000024109	ハンマーＰ	4399651
335位	1100000000000018820	かわしゃん	4382283
336位	1400000000000001105	上着は塩	4381342
337位	1500000000000005158	木霊花	4374764
338位	1200000000000096027	はなまる	4355443
339位	500000000000087126	真二	4353178
340位	1200000000000022360	Starduster	4345984

341位	400000000000036771	AquaCo	4325155
342位	200000000000001419	T-M:エクスプロージョン担当	4319667
343位	11086	カミンスキー	4319581
344位	1100000000000004012	ゼンダイ	4316211
345位	75638	きゆつき	4313753
346位	500000000000047418	ハヤテ	4313101
347位	1200000000000002482	もょもと兄@同僚募集中	4298919
348位	1500000000000022813	三浦組 組長 三浦あずさ	4298747
349位	600000000000093379	ほっけの開き	4291274
350位	700000000000057053	黒田如水	4288641

351位	700000000000017609	クガ。	4287943
352位	900000000000006795	エノ	4285227
353位	800000000000025784	アイテル	4269406
354位	100000000000050307	まめ	4253000
355位	200000000000096792	あかし	4250461
356位	400000000000034238	そら	4250157
357位	400000000000101452	普通の人@同僚募集中	4248854
358位	1400000000000100462	ノブ	4246810
359位	600000000000054127	泉希	4235382
360位	100000000000026613	やまちゃん	4234207

361位	300000000000040352	Spica	4231284
362位	900000000000009302	ブラウンくん★￡⌒B&amp;C★永遠∞C★	4214466
363位	1400000000000053099	森の人	4211403
364位	300000000000003491	シリウス	4210523
365位	100000000000019362	角刈り雀	4201605
366位	1000000000000062349	いびちゃ	4201256
367位	273	みこも	4192820
368位	1200000000000006109	han@han	4187357
369位	500000000000025018	けいお	4180154
370位	600000000000011703	とん	4178578

371位	200000000000099133	つな	4172851
372位	100000000000078027	青森のスーパースター	4172720
373位	100000000000082425	紫亜	4171940
374位	200000000000052953	れおりずむ	4168811
375位	200000000000082606	くめふじ	4166312
376位	500000000000097278	ヘイボン	4163666
377位	400000000000003506	六花	4163241
378位	800000000000074524	おつけん	4160799
379位	700000000000056309	みゃすぱら	4154648
380位	1000000000000051573	ゆうき@i	4150858

381位	1685	ヒトデ	4142747
382位	900000000000000347	ぷりに@ありがとうThank you	4138967
383位	400000000000095795	佐竹(求)hhp佐竹美奈子	4137698
384位	800000000000049736	cate	4134850
385位	400000000000084211	笹さみ	4133455
386位	200000000000083819	アムザ	4130688
387位	900000000000076993	うつほ	4127760
388位	900000000000053507	ぴんたろう	4125450
389位	1200000000000096418	最低の屑	4124303
390位	1500000000000084199	kou	4121454

391位	1000000000000086802	つばーぷす	4113279
392位	500000000000096329	きゃん	4110092
393位	700000000000097191	Plmokn	4104185
394位	600000000000009091	ディディー（モ蔵）	4099310
395位	1000000000000033514	ﾍﾟｯﾊﾟｰﾎﾟｯﾂ	4088560
396位	300000000000031878	D．D	4087194
397位	1400000000000051251	しおどめ	4084977
398位	400000000000013282	ＫＣ	4079681
399位	94377	しか@求)HHPこのみ	4068881
400位	400000000000074056	フハヘ	4054237

401位	900000000000094784	チヌーク	4051009
402位	1100000000000052476	ボタン	4050674
403位	400000000000049782	やぎぃ	4047420
404位	1500000000000061862	とらふぐのちくわ同僚募集	4046847
405位	1400000000000086131	チロル	4041673
406位	600000000000058285	にやり@TYS相互埋募集中 出:可奈、亜利沙、莉緒	4039822
407位	1500000000000039168	あんほわ	4039294
408位	300000000000099834	網	4038902
409位	1300000000000075750	ざくろ@ラウメン募集中	4030772
410位	1500000000000030323	チョコ	4029180

411位	700000000000015432	あかつき	4026797
412位	700000000000055515	斎藤孝司	4021249
413位	100000000000096045	ヒルデガルド	4017578
414位	800000000000071593	笹つき	4015400
415位	1000000000000096324	くら	4013227
416位	200000000000006613	dodo	4013006
417位	300000000000052714	にとりん	4002766
418位	1100000000000051822	ちゃな	4000288
419位	400000000000072584	ryohasu	3984741
420位	1500000000000099562	Kiop	3974705

421位	1500000000000028908	ともちー	3971860
422位	500000000000098435	レンコン	3970883
423位	1000000000000095990	ちょっぴー	3963151
424位	300000000000030461	ナナ	3955275
425位	1300000000000075220	kazu	3947038
426位	500000000000009207	もりそば	3946806
427位	1300000000000098777	歌水	3936248
428位	1000000000000022436	ふえひこ	3924999
429位	1200000000000097595	ハルオＰ	3912396
430位	1300000000000028666	かなぎ	3909901

431位	400000000000095076	しいな	3907151
432位	900000000000009834	エティ	3904505
433位	800000000000026981	sei	3893256
434位	100000000000101057	おんたま	3892063
435位	800000000000056556	Pyon	3890583
436位	1300000000000052044	りゅーし	3887468
437位	200000000000084604	ホッジス	3866629
438位	500000000000098450	ドリームトラベル	3864750
439位	1000000000000072603	マの字	3861474
440位	19090	のぶしげ	3860444

441位	300000000000005344	postmail	3857193
442位	1100000000000083772	さくら	3852175
443位	800000000000097054	亜威黒媛	3847644
444位	1000000000000005295	ぶくろ	3845577
445位	500000000000057271	黒ちゃん	3843248
446位	700000000000081318	kurotuki	3833434
447位	900000000000000524	怜	3831192
448位	300000000000012460	一枚取り侍	3824101
449位	500000000000081984	湶綉 朔姫	3822571
450位	600000000000099762	るかち	3815808

451位	700000000000022433	rion kindisker	3812793
452位	600000000000012752	あつし	3805306
453位	1400000000000017184	なばかり長介	3803202
454位	100000000000021314	おでん缶	3800143
455位	1400000000000036701	ゆき！	3798371
456位	300000000000098719	もりたくす	3797006
457位	1100000000000061769	シャーベット	3795660
458位	300000000000102224	とんぼ	3791318
459位	1500000000000054051	ジョンX	3790103
460位	500000000000096947	弾濫	3780530

461位	1400000000000001326	タカパル＠さあ、実験を始めようか	3780113
462位	1400000000000000037	にものP	3778091
463位	1400000000000079446	とも(もと)	3772401
464位	1000000000000102639	皇 まとい	3772279
465位	900000000000019429	海豚	3764098
466位	200000000000062308	あますく	3763564
467位	200000000000039383	モリノフG	3762379
468位	1200000000000046226	ぼーびー	3762247
469位	1100000000000004099	TAN	3762093
470位	200000000000007496	ねういちさん	3760786

471位	400000000000041571	TK	3758665
472位	900000000000000878	やまだ	3750754
473位	300000000000000332	チン店長	3749970
474位	800000000000037896	やむな（く）	3749727
475位	300000000000059007	たこやき	3743053
476位	700000000000096834	yuiisakid	3741469
477位	1500000000000078311	はるや	3734479
478位	1200000000000102445	naked island	3733411
479位	200000000000015511	くま	3723882
480位	1000000000000006671	みすみ	3719748

481位	500000000000072904	まいも	3709094
482位	800000000000070936	あかいきつね	3703711
483位	300000000000074113	ジャンク	3703132
484位	1300000000000093683	プロトジン(マフィ田亜利沙下さい)	3702174
485位	1500000000000061253	アイザック	3701383
486位	1100000000000072994	さむちゃん	3695184
487位	800000000000052000	ばんぞう	3694584
488位	200000000000098272	シドウP	3692006
489位	800000000000005831	ライアン・ブレイシア	3691521
490位	1000000000000056782	ナギ	3685904

491位	700000000000025624	快楽天ラビースト	3684232
492位	1400000000000005598	ぼんた＠百合子P	3682074
493位	200000000000079524	むうきち	3675679
494位	600000000000000045	ボーイ	3673992
495位	1400000000000086405	いろはす	3671798
496位	1300000000000001538	ラックル	3668233
497位	200000000000010243	Nogy	3660070
498位	100000000000060038	きもり	3659088
499位	400000000000078546	優等生	3657691
500位	500000000000100692	ドヤ	3656431

501位	500000000000028017	モモたん	3653904
502位	200000000000016240	あると	3653349
503位	1200000000000057882	piro	3639115
504位	400000000000026069	Yuki	3631005
505位	500000000000094409	Sac	3630426
506位	100000000000001535	セッタ	3624045
507位	1500000000000036617	jerious	3617149
508位	1500000000000000334	だいす	3615606
509位	1400000000000097017	オルテガ	3615313
510位	1200000000000082467	Spera V. S.	3615279

511位	85342	しのぶ＠速射特化	3611640
512位	400000000000004911	上田晋也(次期熊本市長選出馬か！？)	3610108
513位	500000000000036344	YaNAGI	3601393
514位	1100000000000027699	batu	3597892
515位	1300000000000038346	さくほ	3596208
516位	1000000000000018171	むさぼりん	3590167
517位	1200000000000086457	カフェ丸	3584015
518位	100000000000006858	SSS	3583480
519位	1000000000000005965	ぴえ～る	3580036
520位	900000000000095306	ノリシオ	3578713

521位	1200000000000098785	すわはる	3575604
522位	600000000000002886	レノファあすと	3563935
523位	500000000000007213	サワーＰ	3561133
524位	1200000000000062614	Puding	3558530
525位	300000000000053068	anonymous	3558327
526位	1000000000000098024	くらぱら	3556910
527位	800000000000010165	ぽた	3555942
528位	100000000000023174	あさ漬け	3548239
529位	500000000000083753	toshi	3546655
530位	100000000000078354	チチガタ	3541292

531位	99835	結石P	3538077
532位	400000000000001977	naonao	3528777
533位	1400000000000008157	キジマ	3528221
534位	1100000000000102249	RUNA	3528133
535位	1300000000000055441	走るのを諦めるなッ！	3524190
536位	1200000000000037295	heishiA	3520925
537位	500000000000077391	ながと	3520408
538位	1400000000000006910	ぱせり	3513959
539位	300000000000076893	塩	3513353
540位	400000000000046622	Zogok	3512891

541位	600000000000014335	閣下の忠誠者	3512266
542位	99391	ゆきを	3508690
543位	900000000000096544	とるみす	3503036
544位	300000000000098515	ユーリル	3502559
545位	300000000000052958	ぶたかず	3502018
546位	1300000000000052260	宇宙人	3498854
547位	400000000000098104	枯尾花	3496514
548位	1100000000000011144	Ｋｏｚｚｙ	3495618
549位	500000000000078142	zaemon	3493224
550位	700000000000087207	厨ニート	3493010

551位	1500000000000101784	元	3492927
552位	1400000000000004986	モココ	3488848
553位	1000000000000102546	aa aa	3488758
554位	900000000000096853	黒目	3487400
555位	300000000000077384	アラン	3485131
556位	600000000000001562	三剱　螢	3482667
557位	1100000000000001984	Alice Carroll	3479184
558位	500000000000038750	ちひろ@お休み中	3478662
559位	1300000000000003962	GyoooN	3475222
560位	1000000000000095112	極東魔術昼寝結社の夏	3474388

561位	600000000000011987	たかくら	3473950
562位	200000000000036034	ぽけみん	3471605
563位	1100000000000047625	大熊猫	3468009
564位	800000000000089329	うぃんぐ	3464931
565位	200000000000079806	ラネージｭ	3464892
566位	1500000000000097317	くるくる	3461683
567位	400000000000098747	どてやき	3460814
568位	700000000000077685	andy	3459448
569位	400000000000052491	オルビー@果たして俺の勉強不足	3456643
570位	1100000000000096983	いも	3450355

571位	400000000000037159	綾鷹	3450223
572位	1400000000000020879	TOMO	3449755
573位	1000000000000055119	Rogi@T-800	3448682
574位	500000000000031268	ツバサ	3445235
575位	900000000000099724	103	3442878
576位	1200000000000049895	きこう	3441066
577位	500000000000003773	KD	3437722
578位	101632	ゆんの	3430143
579位	1000000000000097998	M_Lon	3428722
580位	1200000000000032449	ぜんぱす	3427416

581位	1300000000000025291	シャオ	3420824
582位	400000000000031014	だそりん	3412658
583位	300000000000102915	GX@TW	3412549
584位	1000000000000004366	げぇっ、関羽！	3412492
585位	900000000000040381	ohoho	3411410
586位	1500000000000055162	豊P	3407001
587位	800000000000100476	くろかこ@風花さんP	3406062
588位	800000000000032157	パイセン	3396014
589位	96594	ma-sa	3388030
590位	600000000000100293	バサシ	3386836

591位	400000000000046435	ぱないの@(求)HHP恵美(出)飴5000個	3382161
592位	800000000000022399	すが	3378620
593位	800000000000043354	かすにち	3377936
594位	700000000000000052	木枝	3377210
595位	400000000000031032	イクスシスχ音夢璃舞	3373471
596位	1400000000000030183	しょう	3369691
597位	1500000000000000898	yusaku	3365987
598位	300000000000061324	RISKY	3363695
599位	900000000000060833	さくらの	3363043
600位	1500000000000055781	けー	3359445

601位	500000000000074196	若鷹	3356369
602位	55508	steve14c	3351922
603位	1100000000000027783	ねーさま!(マカ	3346250
604位	1300000000000077592	test	3345749
605位	1500000000000104246	くろばなな	3345502
606位	1100000000000007451	ひろっち	3344041
607位	13195	ぴこぷぅ	3342703
608位	400000000000033265	teteron	3340783
609位	200000000000027830	a23a1438	3337751
610位	400000000000000390	EndP@真、まことのお姫様	3322046

611位	1200000000000010717	にしおり	3317928
612位	1500000000000096749	ROWAYANG	3317927
613位	1100000000000008509	アザゼル	3313289
614位	500000000000005072	明石	3312200
615位	1300000000000057141	ガースー	3310645
616位	17282	長野マン	3310103
617位	1200000000000004200	うるおい	3304768
618位	1500000000000052509	まこP	3303443
619位	1000000000000094812	しゅうへい	3294173
620位	1100000000000099891	tarojo	3287404

621位	100000000000057207	困ったキノコ♂	3286982
622位	1000000000000044448	ほしまる	3285200
623位	1500000000000007119	さのすけ	3285051
624位	1300000000000000419	しろこ	3284780
625位	500000000000024467	大豪院さく	3280715
626位	1500000000000076349	yugi	3270933
627位	900000000000033792	cha!＠埋出:TYS鶴ひ篠の	3267267
628位	1100000000000038052	ohon	3267019
629位	300000000000001214	おハル	3250658
630位	100000000000087368	こもりきり	3247682

631位	1400000000000097348	原PECO	3246814
632位	73968	なすたかやま	3245779
633位	400000000000037988	がくし	3241822
634位	200000000000000097	オグリ	3241282
635位	1000000000000100206	モカ	3239721
636位	1300000000000004143	ヒロ氏	3234317
637位	600000000000053297	リョウケイ	3230696
638位	1100000000000082901	たむそん	3229232
639位	1100000000000003636	aiSuzuki	3227884
640位	1100000000000010641	ゆん	3226322

641位	1100000000000003124	とんこつ	3226258
642位	1000000000000057150	黄金獅子旗	3225343
643位	1100000000000000928	AGP	3222778
644位	400000000000024992	DA	3221258
645位	700000000000103370	s-s	3219033
646位	1200000000000006990	武田	3216322
647位	500000000000002682	イナマー	3215475
648位	300000000000084647	ﾄﾓｸﾝP2	3212015
649位	1200000000000003392	クラナド	3210999
650位	400000000000045373	o(*・▽・)ノ	3208914

651位	600000000000003701	三万石*'ω')	3208651
652位	1300000000000097786	ヘンヤ	3206119
653位	1300000000000096572	妖幻紬	3205523
654位	1200000000000024190	幻＠双海詩音	3205359
655位	700000000000081562	もじか	3203857
656位	900000000000080212	よこよこ	3203130
657位	1400000000000056013	アキ	3200130
658位	900000000000014495	おいじゅーす(寝落ちしまくり	3199725
659位	1400000000000003729	ねろ助	3196594
660位	400000000000105795	かっか	3196522

661位	600000000000079670	霊葉	3195935
662位	200000000000058578	素ゴック	3193754
663位	400000000000083652	はむ	3193632
664位	1400000000000097128	ホワイトドォル	3192886
665位	300000000000030246	とりとり	3192677
666位	900000000000003986	さいちん	3186240
667位	1300000000000007802	タクティー	3182756
668位	1100000000000004017	ブルックリン	3182732
669位	1200000000000000018	姉崎	3176913
