HHV(仮)コミュチェック	500000000000000502	147420229
ロコワールド	500000000000000853	95148923
N@DESHIKO	3583	93181684
プロジェクトイオリー	200000000000000623	91680788
KisS	200000000000000655	64149835
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	50391489
お体に触りますよ&hellip;	200000000000000148	47550137
新月会	700000000000004707	39769347
奥義☆Growing Storm!	1100000000000003942	36788672
H@PPYPIECE	1701	35371044
arcadia	100000000000000151	34525216
猫ちぐら	800000000000003230	28774730
ソプラノ歌劇団	200000000000001721	28147861
10/4ラウンジ	400000000000004740	28000517
眠りラウンジ	400000000000001798	27084904
まっﾍﾟﾛ	700000000000000015	23474384
風雲765城	400000000000000741	22910159
※02/20 18:42 集計時点 BYそくどん

7144@星梨花誕生祭	1100000000000000441	230782445
中二病でも恋がしたい・戀	200000000000001454	223065762
TrySail	1500000000000003422	190515193
HHV(仮)コミュチェック	500000000000000502	147374378
ロコワールド	500000000000000853	95131443
N@DESHIKO	3583	93157563
プロジェクトイオリー	200000000000000623	90231710
KisS	200000000000000655	64096200
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	50362989
お体に触りますよ&hellip;	200000000000000148	47550137
新月会	700000000000004707	39762668
奥義☆Growing Storm!	1100000000000003942	36772835
H@PPYPIECE	1701	35371044
arcadia	100000000000000151	34509923
猫ちぐら	800000000000003230	28748383
ソプラノ歌劇団	200000000000001721	28147861
10/4ラウンジ	400000000000004740	27996589
眠りラウンジ	400000000000001798	27075669
まっﾍﾟﾛ	700000000000000015	23452031
風雲765城	400000000000000741	22910159
※02/20 18:41 集計時点 BYそくどん

7144@星梨花誕生祭	1100000000000000441	230690978
中二病でも恋がしたい・戀	200000000000001454	219677691
TrySail	1500000000000003422	190515193
HHV(仮)コミュチェック	500000000000000502	147301020
ロコワールド	500000000000000853	95100396
N@DESHIKO	3583	93141824
プロジェクトイオリー	200000000000000623	89034843
KisS	200000000000000655	64052985
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	50336303
お体に触りますよ&hellip;	200000000000000148	47550137
新月会	700000000000004707	39748324
奥義☆Growing Storm!	1100000000000003942	36772835
H@PPYPIECE	1701	35371044
arcadia	100000000000000151	34472692
猫ちぐら	800000000000003230	28738440
ソプラノ歌劇団	200000000000001721	28147861
10/4ラウンジ	400000000000004740	27992922
眠りラウンジ	400000000000001798	27075669
まっﾍﾟﾛ	700000000000000015	23449052
風雲765城	400000000000000741	22904674
※02/20 18:40 集計時点 BYそくどん

7144@星梨花誕生祭	1100000000000000441	230591851
中二病でも恋がしたい・戀	200000000000001454	219433091
TrySail	1500000000000003422	190503080
HHV(仮)コミュチェック	500000000000000502	147257953
ロコワールド	500000000000000853	95065788
N@DESHIKO	3583	93117121
プロジェクトイオリー	200000000000000623	88017309
KisS	200000000000000655	64018830
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	50307375
お体に触りますよ&hellip;	200000000000000148	47538384
新月会	700000000000004707	39733735
奥義☆Growing Storm!	1100000000000003942	36772835
H@PPYPIECE	1701	35352178
arcadia	100000000000000151	34435885
猫ちぐら	800000000000003230	28738440
ソプラノ歌劇団	200000000000001721	28089049
10/4ラウンジ	400000000000004740	27989096
眠りラウンジ	400000000000001798	26808585
まっﾍﾟﾛ	700000000000000015	23449052
風雲765城	400000000000000741	22901610
※02/20 18:39 集計時点 BYそくどん

7144@星梨花誕生祭	1100000000000000441	230454397
中二病でも恋がしたい・戀	200000000000001454	219394154
TrySail	1500000000000003422	190500035
HHV(仮)コミュチェック	500000000000000502	147193228
ロコワールド	500000000000000853	95042562
N@DESHIKO	3583	93096142
プロジェクトイオリー	200000000000000623	86643568
KisS	200000000000000655	63953451
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	50284113
お体に触りますよ&hellip;	200000000000000148	47532535
新月会	700000000000004707	39728051
奥義☆Growing Storm!	1100000000000003942	36769559
H@PPYPIECE	1701	35352178
arcadia	100000000000000151	34404277
猫ちぐら	800000000000003230	28701196
10/4ラウンジ	400000000000004740	27985962
ソプラノ歌劇団	200000000000001721	27948154
眠りラウンジ	400000000000001798	26323488
まっﾍﾟﾛ	700000000000000015	23449052
風雲765城	400000000000000741	22895746
※02/20 18:38 集計時点 BYそくどん

7144@星梨花誕生祭	1100000000000000441	230302383
中二病でも恋がしたい・戀	200000000000001454	219372688
TrySail	1500000000000003422	190500035
HHV(仮)コミュチェック	500000000000000502	147140517
ロコワールド	500000000000000853	95023184
N@DESHIKO	3583	93073807
プロジェクトイオリー	200000000000000623	85537549
KisS	200000000000000655	63922690
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	50266172
お体に触りますよ&hellip;	200000000000000148	47522533
新月会	700000000000004707	39722739
奥義☆Growing Storm!	1100000000000003942	36762319
H@PPYPIECE	1701	35352178
arcadia	100000000000000151	34389055
猫ちぐら	800000000000003230	28677867
10/4ラウンジ	400000000000004740	27985962
ソプラノ歌劇団	200000000000001721	27817049
眠りラウンジ	400000000000001798	25780748
まっﾍﾟﾛ	700000000000000015	23449052
風雲765城	400000000000000741	22895746
※02/20 18:37 集計時点 BYそくどん

7144@星梨花誕生祭	1100000000000000441	230190205
中二病でも恋がしたい・戀	200000000000001454	219308375
TrySail	1500000000000003422	190497120
HHV(仮)コミュチェック	500000000000000502	147078851
ロコワールド	500000000000000853	95018564
N@DESHIKO	3583	93052434
プロジェクトイオリー	200000000000000623	84224021
KisS	200000000000000655	63876217
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	50245861
お体に触りますよ&hellip;	200000000000000148	47522533
新月会	700000000000004707	39722739
奥義☆Growing Storm!	1100000000000003942	36759301
H@PPYPIECE	1701	35349606
arcadia	100000000000000151	34342691
猫ちぐら	800000000000003230	28674928
10/4ラウンジ	400000000000004740	27975380
ソプラノ歌劇団	200000000000001721	27733242
眠りラウンジ	400000000000001798	24941640
まっﾍﾟﾛ	700000000000000015	23449052
風雲765城	400000000000000741	22892851
※02/20 18:36 集計時点 BYそくどん

7144@星梨花誕生祭	1100000000000000441	230092338
中二病でも恋がしたい・戀	200000000000001454	219239528
TrySail	1500000000000003422	190494023
HHV(仮)コミュチェック	500000000000000502	147013676
ロコワールド	500000000000000853	95014168
N@DESHIKO	3583	93027938
プロジェクトイオリー	200000000000000623	82421032
KisS	200000000000000655	63835551
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	50234322
お体に触りますよ&hellip;	200000000000000148	47522533
新月会	700000000000004707	39711245
奥義☆Growing Storm!	1100000000000003942	36752921
H@PPYPIECE	1701	35343323
arcadia	100000000000000151	34291877
猫ちぐら	800000000000003230	28666657
10/4ラウンジ	400000000000004740	27975380
ソプラノ歌劇団	200000000000001721	27379153
眠りラウンジ	400000000000001798	24283997
まっﾍﾟﾛ	700000000000000015	23449052
風雲765城	400000000000000741	22892851
※02/20 18:35 集計時点 BYそくどん

7144@星梨花誕生祭	1100000000000000441	229990729
中二病でも恋がしたい・戀	200000000000001454	219154906
TrySail	1500000000000003422	190494023
HHV(仮)コミュチェック	500000000000000502	146976415
ロコワールド	500000000000000853	95005476
N@DESHIKO	3583	92999906
プロジェクトイオリー	200000000000000623	82340069
KisS	200000000000000655	63780115
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	50207649
お体に触りますよ&hellip;	200000000000000148	47522533
新月会	700000000000004707	39703825
奥義☆Growing Storm!	1100000000000003942	36749732
H@PPYPIECE	1701	35332251
arcadia	100000000000000151	34235261
猫ちぐら	800000000000003230	28663594
10/4ラウンジ	400000000000004740	27975380
ソプラノ歌劇団	200000000000001721	27008176
眠りラウンジ	400000000000001798	23476834
まっﾍﾟﾛ	700000000000000015	23449052
風雲765城	400000000000000741	22887644
※02/20 18:34 集計時点 BYそくどん

7144@星梨花誕生祭	1100000000000000441	229892325
中二病でも恋がしたい・戀	200000000000001454	219057787
TrySail	1500000000000003422	190491096
HHV(仮)コミュチェック	500000000000000502	146902796
ロコワールド	500000000000000853	95005476
N@DESHIKO	3583	92975331
プロジェクトイオリー	200000000000000623	82340069
KisS	200000000000000655	63733455
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	50170577
お体に触りますよ&hellip;	200000000000000148	47522533
新月会	700000000000004707	39686981
奥義☆Growing Storm!	1100000000000003942	36749732
H@PPYPIECE	1701	35332251
arcadia	100000000000000151	34177809
猫ちぐら	800000000000003230	28646678
10/4ラウンジ	400000000000004740	27971542
ソプラノ歌劇団	200000000000001721	26450905
まっﾍﾟﾛ	700000000000000015	23449052
風雲765城	400000000000000741	22883720
眠りラウンジ	400000000000001798	22719511
※02/20 18:33 集計時点 BYそくどん

7144@星梨花誕生祭	1100000000000000441	229785119
中二病でも恋がしたい・戀	200000000000001454	218940837
TrySail	1500000000000003422	190491096
HHV(仮)コミュチェック	500000000000000502	146865413
ロコワールド	500000000000000853	94981527
N@DESHIKO	3583	92935009
プロジェクトイオリー	200000000000000623	82340069
KisS	200000000000000655	63691066
ティーチャー・ﾛｺ　ｽﾍﾞﾗｳ	300000000000004806	50153567
お体に触りますよ&hellip;	200000000000000148	47516230
新月会	700000000000004707	39678125
奥義☆Growing Storm!	1100000000000003942	36722724
H@PPYPIECE	1701	35332251
arcadia	100000000000000151	34147299
猫ちぐら	800000000000003230	28639142
10/4ラウンジ	400000000000004740	27971542
