Pは運営のｵﾓﾁｬのﾁｬﾁｬﾁｬ!	200000000000000148	112817791
10/4ラウンジ	400000000000004740	103708317
猫ちぐら	800000000000003230	91882315
みんなとしあき	500000000000000431	90136297
もっとﾐﾘﾏｽ楽しみ隊	1400000000000002342	73919192
※02/22 23:42 集計時点 BYそくどん

7144プロ@(ｏ・&nabla;・ｏ)	1100000000000000441	699427085
機関銃22日MRｽｹ送付済	400000000000000749	579316714
中二病でも恋がしたい・戀	200000000000001454	556182801
アボボボンヒィ	1500000000000003422	495128813
HHV(仮) 2230 2300 2330	500000000000000502	442085102
N@DESHIKO	3583	379543572
プロジェクトイオリー	200000000000000623	366090906
KisS	200000000000000655	302089800
H@PPYPIECE	1701	279636349
ロコワールド	500000000000000853	252573942
新月会	700000000000004707	158615863
ｽﾍﾞるのが原点なﾗｳﾝｼﾞ	300000000000004806	154572515
mayちゃん家(空き家)	700000000000000877	130258048
arcadia@MR23:49	100000000000000151	127745422
(((；ﾟДﾟ)))ｱﾊﾞﾊﾞﾊﾞﾊﾞ	1100000000000003942	122789218
Pは運営のｵﾓﾁｬのﾁｬﾁｬﾁｬ!	200000000000000148	112811644
10/4ラウンジ	400000000000004740	103708317
猫ちぐら	800000000000003230	91876877
みんなとしあき	500000000000000431	88951077
もっとﾐﾘﾏｽ楽しみ隊	1400000000000002342	73911028
※02/22 23:41 集計時点 BYそくどん

7144プロ@(ｏ・&nabla;・ｏ)	1100000000000000441	699402932
機関銃22日MRｽｹ送付済	400000000000000749	577826920
中二病でも恋がしたい・戀	200000000000001454	555400765
アボボボンヒィ	1500000000000003422	495089043
HHV(仮) 2230 2300 2330	500000000000000502	440435688
N@DESHIKO	3583	377541570
プロジェクトイオリー	200000000000000623	364545916
KisS	200000000000000655	300887912
H@PPYPIECE	1701	275025824
ロコワールド	500000000000000853	251273600
新月会	700000000000004707	158597539
ｽﾍﾞるのが原点なﾗｳﾝｼﾞ	300000000000004806	154567257
mayちゃん家(空き家)	700000000000000877	130251696
arcadia@MR23:49	100000000000000151	127148391
(((；ﾟДﾟ)))ｱﾊﾞﾊﾞﾊﾞﾊﾞ	1100000000000003942	122316388
Pは運営のｵﾓﾁｬのﾁｬﾁｬﾁｬ!	200000000000000148	112811644
10/4ラウンジ	400000000000004740	103708317
猫ちぐら	800000000000003230	91868427
みんなとしあき	500000000000000431	87120514
REM@STER-B	400000000000000165	73692467
※02/22 23:40 集計時点 BYそくどん

7144プロ@(ｏ・&nabla;・ｏ)	1100000000000000441	699402932
機関銃22日MRｽｹ送付済	400000000000000749	577826920
中二病でも恋がしたい・戀	200000000000001454	555400765
アボボボンヒィ	1500000000000003422	495089043
HHV(仮) 2230 2300 2330	500000000000000502	440435688
N@DESHIKO	3583	377541570
プロジェクトイオリー	200000000000000623	364545916
KisS	200000000000000655	300887912
H@PPYPIECE	1701	275025824
ロコワールド	500000000000000853	251273600
新月会	700000000000004707	158597539
ｽﾍﾞるのが原点なﾗｳﾝｼﾞ	300000000000004806	154567257
mayちゃん家(空き家)	700000000000000877	130251696
イナバウアー中	100000000000000151	127148391
(((；ﾟДﾟ)))ｱﾊﾞﾊﾞﾊﾞﾊﾞ	1100000000000003942	122316388
Pは運営のｵﾓﾁｬのﾁｬﾁｬﾁｬ!	200000000000000148	112811644
10/4ラウンジ	400000000000004740	103708317
猫ちぐら	800000000000003230	91868427
みんなとしあき	500000000000000431	87120514
REM@STER-B	400000000000000165	73692467
※02/22 23:39 集計時点 BYそくどん

7144プロ@(ｏ・&nabla;・ｏ)	1100000000000000441	699396975
機関銃22日MRｽｹ送付済	400000000000000749	577127068
中二病でも恋がしたい・戀	200000000000001454	554872690
アボボボンヒィ	1500000000000003422	495063803
HHV(仮) 2230 2300 2330	500000000000000502	438807878
N@DESHIKO	3583	374654433
プロジェクトイオリー	200000000000000623	362204994
KisS	200000000000000655	299848467
H@PPYPIECE	1701	269531926
ロコワールド	500000000000000853	251250304
新月会	700000000000004707	158597539
ｽﾍﾞるのが原点なﾗｳﾝｼﾞ	300000000000004806	154557003
mayちゃん家(空き家)	700000000000000877	130251696
イナバウアー中	100000000000000151	126247904
あの&hellip;MR撃ちます？(確信	1100000000000003942	122309634
Pは運営のｵﾓﾁｬのﾁｬﾁｬﾁｬ!	200000000000000148	112811644
10/4ラウンジ	400000000000004740	103704695
猫ちぐら	800000000000003230	91857062
みんなとしあき	500000000000000431	87114704
REM@STER-B	400000000000000165	73689350
※02/22 23:38 集計時点 BYそくどん

7144プロ@(ｏ・&nabla;・ｏ)	1100000000000000441	699387635
機関銃22日MRｽｹ送付済	400000000000000749	576394739
中二病でも恋がしたい・戀	200000000000001454	554337491
アボボボンヒィ	1500000000000003422	495048234
HHV(仮) 2230 2300 2330	500000000000000502	437099730
N@DESHIKO	3583	371982717
プロジェクトイオリー	200000000000000623	360513842
KisS	200000000000000655	298816539
H@PPYPIECE	1701	264596200
ロコワールド	500000000000000853	251235171
新月会	700000000000004707	158597539
ｽﾍﾞるのが原点なﾗｳﾝｼﾞ	300000000000004806	154548529
mayちゃん家(空き家)	700000000000000877	130251696
イナバウアー中	100000000000000151	125165518
あの&hellip;MR撃ちます？(確信	1100000000000003942	122306461
Pは運営のｵﾓﾁｬのﾁｬﾁｬﾁｬ!	200000000000000148	112811644
