奥義☆Growing Storm!	1100000000000003942	27611330
10/4ラウンジ	400000000000004740	27407775
猫ちぐら	800000000000003230	26693281
夢風	1300000000000003177	21976191
ソプラノ歌劇団	200000000000001721	21339708
風雲765城	400000000000000741	21037895
まっﾍﾟﾛ	700000000000000015	20185672
※02/20 12:52 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	211772461
7144@星梨花誕生祭	1100000000000000441	191117051
TrySail	1500000000000003422	157367456
HHV(仮)コミュチェック	500000000000000502	103150830
プロジェクトイオリー	200000000000000623	79807405
ロコワールド	500000000000000853	77445237
N@DESHIKO	3583	65280321
KisS	200000000000000655	60331022
水月がこんなに&hellip;	200000000000000148	46914956
新月会	700000000000004707	38391712
夢色ｽﾍﾞﾗｳ	300000000000004806	35533999
H@PPYPIECE	1701	34489344
arcadia	100000000000000151	31574988
奥義☆Growing Storm!	1100000000000003942	27611330
10/4ラウンジ	400000000000004740	27387070
猫ちぐら	800000000000003230	26638886
夢風	1300000000000003177	21948965
ソプラノ歌劇団	200000000000001721	21339708
風雲765城	400000000000000741	20504870
もやしPRO	1200000000000003458	19298701
※02/20 12:51 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	211685638
7144@星梨花誕生祭	1100000000000000441	187139830
TrySail	1500000000000003422	152677143
HHV(仮)コミュチェック	500000000000000502	103117860
プロジェクトイオリー	200000000000000623	79746988
ロコワールド	500000000000000853	76421801
N@DESHIKO	3583	65237718
KisS	200000000000000655	60327176
水月がこんなに&hellip;	200000000000000148	46886021
新月会	700000000000004707	38382051
H@PPYPIECE	1701	34470013
夢色ｽﾍﾞﾗｳ	300000000000004806	33669623
arcadia	100000000000000151	31552515
奥義☆Growing Storm!	1100000000000003942	27608347
10/4ラウンジ	400000000000004740	27378267
猫ちぐら	800000000000003230	26600395
夢風	1300000000000003177	21934130
ソプラノ歌劇団	200000000000001721	21339708
風雲765城	400000000000000741	19932873
もやしPRO	1200000000000003458	19293214
※02/20 12:50 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	211529569
7144@星梨花誕生祭	1100000000000000441	183911158
TrySail	1500000000000003422	148700186
HHV(仮)コミュチェック	500000000000000502	103064916
プロジェクトイオリー	200000000000000623	79689954
ロコワールド	500000000000000853	76353962
N@DESHIKO	3583	65153652
KisS	200000000000000655	60327176
水月がこんなに&hellip;	200000000000000148	46850807
新月会	700000000000004707	38378912
H@PPYPIECE	1701	34416439
夢色ｽﾍﾞﾗｳ	300000000000004806	33561833
arcadia	100000000000000151	31542987
10/4ラウンジ	400000000000004740	27361989
奥義☆Growing Storm!	1100000000000003942	27027946
猫ちぐら	800000000000003230	26575727
夢風	1300000000000003177	21903255
ソプラノ歌劇団	200000000000001721	21337599
風雲765城	400000000000000741	19925189
もやしPRO	1200000000000003458	19293214
※02/20 12:49 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	211425395
7144@星梨花誕生祭	1100000000000000441	183703425
TrySail	1500000000000003422	148578303
HHV(仮)コミュチェック	500000000000000502	103018617
プロジェクトイオリー	200000000000000623	79601222
ロコワールド	500000000000000853	76317170
N@DESHIKO	3583	65113452
KisS	200000000000000655	60327176
水月がこんなに&hellip;	200000000000000148	46821271
新月会	700000000000004707	38357880
H@PPYPIECE	1701	34398226
夢色ｽﾍﾞﾗｳ	300000000000004806	33561833
arcadia	100000000000000151	31539775
10/4ラウンジ	400000000000004740	27354145
猫ちぐら	800000000000003230	26561823
奥義☆Growing Storm!	1100000000000003942	26368463
夢風	1300000000000003177	21870587
ソプラノ歌劇団	200000000000001721	21324815
風雲765城	400000000000000741	19913285
もやしPRO	1200000000000003458	19293214
※02/20 12:48 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	211265200
7144@星梨花誕生祭	1100000000000000441	183544166
TrySail	1500000000000003422	148530870
HHV(仮)コミュチェック	500000000000000502	102948644
プロジェクトイオリー	200000000000000623	79494665
ロコワールド	500000000000000853	76276149
N@DESHIKO	3583	65040309
KisS	200000000000000655	60327176
水月がこんなに&hellip;	200000000000000148	46771927
新月会	700000000000004707	38346213
H@PPYPIECE	1701	34398226
夢色ｽﾍﾞﾗｳ	300000000000004806	33561833
arcadia	100000000000000151	31524409
10/4ラウンジ	400000000000004740	27354145
猫ちぐら	800000000000003230	26533709
奥義☆Growing Storm!	1100000000000003942	25496661
夢風	1300000000000003177	21841205
ソプラノ歌劇団	200000000000001721	21291182
風雲765城	400000000000000741	19910490
もやしPRO	1200000000000003458	19293214
※02/20 12:47 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	211136048
7144@星梨花誕生祭	1100000000000000441	183382649
TrySail	1500000000000003422	148492770
HHV(仮)コミュチェック	500000000000000502	102880709
プロジェクトイオリー	200000000000000623	79424848
ロコワールド	500000000000000853	76224742
N@DESHIKO	3583	64970000
KisS	200000000000000655	60313684
水月がこんなに&hellip;	200000000000000148	46741714
新月会	700000000000004707	38337078
H@PPYPIECE	1701	34398226
夢色ｽﾍﾞﾗｳ	300000000000004806	33561833
arcadia	100000000000000151	31502829
10/4ラウンジ	400000000000004740	27354145
猫ちぐら	800000000000003230	26519559
奥義☆Growing Storm!	1100000000000003942	24373438
夢風	1300000000000003177	21820229
ソプラノ歌劇団	200000000000001721	21285309
風雲765城	400000000000000741	19910490
もやしPRO	1200000000000003458	19293214
※02/20 12:46 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	210962185
7144@星梨花誕生祭	1100000000000000441	183239276
TrySail	1500000000000003422	148464078
HHV(仮)コミュチェック	500000000000000502	102787898
プロジェクトイオリー	200000000000000623	79345965
ロコワールド	500000000000000853	76201427
N@DESHIKO	3583	64859451
KisS	200000000000000655	60306669
水月がこんなに&hellip;	200000000000000148	46721391
新月会	700000000000004707	38315558
H@PPYPIECE	1701	34380331
夢色ｽﾍﾞﾗｳ	300000000000004806	33555819
arcadia	100000000000000151	31502829
10/4ラウンジ	400000000000004740	27347471
猫ちぐら	800000000000003230	26502476
奥義☆Growing Storm!	1100000000000003942	23485979
夢風	1300000000000003177	21786018
ソプラノ歌劇団	200000000000001721	21264616
風雲765城	400000000000000741	19904680
