Ｈ@ＰＰＹＰＩＥＣＥ	1701	120430099
🎀春閣下の巣窟🎀	900000000000000066	100312106
perfieさん復活(MR後	700000000000003195	94394762
マケドニア王国	900000000000000466	93962413
FutureRecords＠23002350	900000000000001612	91159924
猫ちぐら	800000000000003230	81735021
ClariS	1300000000000001111	81430447
※12/13 23:52 集計時点 BYそくどん

Happy Rabbit	500000000000000080	577717308
にじ🌈もん＠掲示板確認	421	552375645
KisS	200000000000000655	547859675
（＊＞△＜）＜ 7144プロ	1100000000000000441	535551690
プロジェクトイオリー	200000000000000623	512043275
機関銃🌏✨打倒飯店	400000000000000749	382353265
(●・▽・●)&lt;MR23:20〜	10	339394063
HHV(仮)	500000000000000502	328172637
72LOVERS	200000000000000245	297838621
N@DESHIKO	3583	234703922
mayちゃん家	700000000000000877	130234898
試し読みの向こう側へ！	1300000000000003983	123039517
油屋	200000000000000148	121358799
Ｈ@ＰＰＹＰＩＥＣＥ	1701	119888190
🎀春閣下の巣窟🎀	900000000000000066	100312106
perfieさん復活(MR後	700000000000003195	94379901
マケドニア王国	900000000000000466	93962413
FutureRecords＠23002350	900000000000001612	91150663
杏奈をプロデュース	300000000000001029	80786691
猫ちぐら	800000000000003230	80181878
※12/13 23:51 集計時点 BYそくどん

Happy Rabbit	500000000000000080	577694579
にじ🌈もん＠掲示板確認	421	552344197
KisS	200000000000000655	547829168
（＊＞△＜）＜ 7144プロ	1100000000000000441	535309150
プロジェクトイオリー	200000000000000623	511976853
機関銃🌏✨打倒飯店	400000000000000749	382329831
(●・▽・●)&lt;MR23:20〜	10	338232685
HHV(仮)	500000000000000502	328164862
72LOVERS	200000000000000245	296779568
N@DESHIKO	3583	234669540
mayちゃん家	700000000000000877	129903218
試し読みの向こう側へ！	1300000000000003983	122973735
油屋	200000000000000148	121271671
Ｈ@ＰＰＹＰＩＥＣＥ	1701	118413144
🎀春閣下の巣窟🎀	900000000000000066	100312106
perfieさん通信規制	700000000000003195	94351257
マケドニア王国	900000000000000466	93962413
FutureRecords＠23002350	900000000000001612	91116388
杏奈をプロデュース	300000000000001029	80786691
arcadia	100000000000000151	79308573
※12/13 23:50 集計時点 BYそくどん

Happy Rabbit	500000000000000080	577666789
にじ🌈もん＠掲示板確認	421	552289726
KisS	200000000000000655	547792536
（＊＞△＜）＜ 7144プロ	1100000000000000441	535270770
プロジェクトイオリー	200000000000000623	511909159
機関銃🌏✨打倒飯店	400000000000000749	382283203
(●・▽・●)&lt;MR23:20〜	10	337183384
HHV(仮)	500000000000000502	328162139
72LOVERS	200000000000000245	295699223
N@DESHIKO	3583	234638131
mayちゃん家	700000000000000877	129903218
試し読みの向こう側へ！	1300000000000003983	122973735
油屋	200000000000000148	121271671
Ｈ@ＰＰＹＰＩＥＣＥ	1701	118413144
🎀春閣下の巣窟🎀	900000000000000066	100312106
perfieさん通信規制	700000000000003195	94351257
マケドニア王国	900000000000000466	93962413
FutureRecords＠23002350	900000000000001612	91116388
杏奈をプロデュース	300000000000001029	80786691
arcadia	100000000000000151	79308573
※12/13 23:49 集計時点 BYそくどん

Happy Rabbit	500000000000000080	577636783
にじ🌈もん＠掲示板確認	421	552227236
KisS	200000000000000655	547784817
（＊＞△＜）＜ 7144プロ	1100000000000000441	535243224
プロジェクトイオリー	200000000000000623	511851901
機関銃🌏✨打倒飯店	400000000000000749	382259575
(●・▽・●)&lt;MR23:20〜	10	335926612
HHV(仮)	500000000000000502	328149073
72LOVERS	200000000000000245	294243084
N@DESHIKO	3583	234609759
mayちゃん家	700000000000000877	129730605
試し読みの向こう側へ！	1300000000000003983	122953484
油屋	200000000000000148	121225288
Ｈ@ＰＰＹＰＩＥＣＥ	1701	117607643
🎀春閣下の巣窟🎀	900000000000000066	100310852
perfieさん通信規制	700000000000003195	94338843
マケドニア王国	900000000000000466	93962413
FutureRecords＠23002350	900000000000001612	91102968
杏奈をプロデュース	300000000000001029	80784878
arcadia	100000000000000151	79296262
※12/13 23:48 集計時点 BYそくどん

Happy Rabbit	500000000000000080	577636783
にじ🌈もん＠掲示板確認	421	552227236
KisS	200000000000000655	547784817
（＊＞△＜）＜ 7144プロ	1100000000000000441	535243224
プロジェクトイオリー	200000000000000623	511851901
機関銃🌏✨打倒飯店	400000000000000749	382259575
(●・▽・●)&lt;MR23:20〜	10	335926612
HHV(仮)	500000000000000502	328149073
72LOVERS	200000000000000245	294243084
N@DESHIKO	3583	234609759
mayちゃん家	700000000000000877	129376133
試し読みの向こう側へ！	1300000000000003983	122933088
油屋	200000000000000148	121202483
Ｈ@ＰＰＹＰＩＥＣＥ	1701	116516994
🎀春閣下の巣窟🎀	900000000000000066	100310852
perfieさん通信規制	700000000000003195	94328720
マケドニア王国	900000000000000466	93960059
FutureRecords＠23002350	900000000000001612	91094012
杏奈をプロデュース	300000000000001029	80784878
arcadia	100000000000000151	79291171
※12/13 23:47 集計時点 BYそくどん

Happy Rabbit	500000000000000080	577501948
にじ🌈もん＠掲示板確認	421	552118807
KisS	200000000000000655	547726036
（＊＞△＜）＜ 7144プロ	1100000000000000441	535210558
プロジェクトイオリー	200000000000000623	511780026
機関銃🌏✨打倒飯店	400000000000000749	382188930
(●・▽・●)&lt;MR23:20〜	10	333098998
HHV(仮)	500000000000000502	328138730
72LOVERS	200000000000000245	291492652
N@DESHIKO	3583	234530018
mayちゃん家	700000000000000877	129234239
試し読みの向こう側へ！	1300000000000003983	122890085
油屋	200000000000000148	121164675
Ｈ@ＰＰＹＰＩＥＣＥ	1701	115499635
🎀春閣下の巣窟🎀	900000000000000066	100310852
perfieさん通信規制	700000000000003195	94323640
マケドニア王国	900000000000000466	93957974
FutureRecords＠23002350	900000000000001612	91070193
杏奈をプロデュース	300000000000001029	80784878
arcadia	100000000000000151	79271850
※12/13 23:46 集計時点 BYそくどん

Happy Rabbit	500000000000000080	577446297
にじ🌈もん＠掲示板確認	421	552052898
KisS	200000000000000655	547689888
（＊＞△＜）＜ 7144プロ	1100000000000000441	535193009
プロジェクトイオリー	200000000000000623	511727381
機関銃🌏✨打倒飯店	400000000000000749	382152508
(●・▽・●)&lt;MR23:20〜	10	331697691
HHV(仮)	500000000000000502	328130842
72LOVERS	200000000000000245	289601505
N@DESHIKO	3583	234483305
mayちゃん家	700000000000000877	128917394
試し読みの向こう側へ！	1300000000000003983	122862898
油屋	200000000000000148	121099574
Ｈ@ＰＰＹＰＩＥＣＥ	1701	113220149
🎀春閣下の巣窟🎀	900000000000000066	100310852
perfieさん通信規制	700000000000003195	94302694
マケドニア王国	900000000000000466	93955546
FutureRecords＠23002350	900000000000001612	91035027
杏奈をプロデュース	300000000000001029	80784878
arcadia	100000000000000151	79221557
※12/13 23:45 集計時点 BYそくどん

Happy Rabbit	500000000000000080	577446297
にじ🌈もん＠掲示板確認	421	552052898
KisS	200000000000000655	547689888
（＊＞△＜）＜ 7144プロ	1100000000000000441	535193009
プロジェクトイオリー	200000000000000623	511727381
機関銃🌏✨打倒飯店	400000000000000749	382152508
(●・▽・●)&lt;MR23:20〜	10	331697691
HHV(仮)	500000000000000502	328130842
72LOVERS	200000000000000245	289601505
N@DESHIKO	3583	234483305
mayちゃん家	700000000000000877	128917394
試し読みの向こう側へ！	1300000000000003983	122862898
油屋	200000000000000148	121099574
Ｈ@ＰＰＹＰＩＥＣＥ	1701	113220149
🎀春閣下の巣窟🎀	900000000000000066	100310852
perfieさん通信規制	700000000000003195	94302694
マケドニア王国	900000000000000466	93955546
FutureRecords＠23002350	900000000000001612	91035027
杏奈をプロデュース	300000000000001029	80784878
arcadia	100000000000000151	79221557
※12/13 23:44 集計時点 BYそくどん

Happy Rabbit	500000000000000080	577308663
にじ🌈もん＠掲示板確認	421	551970010
KisS	200000000000000655	547633282
（＊＞△＜）＜ 7144プロ	1100000000000000441	535118420
プロジェクトイオリー	200000000000000623	511667425
機関銃🌏✨打倒飯店	400000000000000749	382063926
(●・▽・●)&lt;MR23:20〜	10	329388565
HHV(仮)	500000000000000502	328102366
72LOVERS	200000000000000245	286608662
N@DESHIKO	3583	234414084
mayちゃん家	700000000000000877	128643088
試し読みの向こう側へ！	1300000000000003983	122850447
油屋	200000000000000148	121082187
Ｈ@ＰＰＹＰＩＥＣＥ	1701	112156997
🎀春閣下の巣窟🎀	900000000000000066	100310852
perfieさん通信規制	700000000000003195	94243724
マケドニア王国	900000000000000466	93955546
FutureRecords＠23002350	900000000000001612	91020442
杏奈をプロデュース	300000000000001029	80779301
arcadia	100000000000000151	79203779
※12/13 23:43 集計時点 BYそくどん

Happy Rabbit	500000000000000080	577247305
にじ🌈もん＠掲示板確認	421	551938270
KisS	200000000000000655	547596977
（＊＞△＜）＜ 7144プロ	1100000000000000441	535072088
プロジェクトイオリー	200000000000000623	511641168
機関銃🌏✨打倒飯店	400000000000000749	382027013
(●・▽・●)&lt;MR23:20〜	10	328348044
HHV(仮)	500000000000000502	328081110
72LOVERS	200000000000000245	284814696
N@DESHIKO	3583	234376780
mayちゃん家	700000000000000877	128326073
試し読みの向こう側へ！	1300000000000003983	122831815
油屋	200000000000000148	121060048
Ｈ@ＰＰＹＰＩＥＣＥ	1701	110815182
🎀春閣下の巣窟🎀	900000000000000066	100310852
マケドニア王国	900000000000000466	93955546
perfieさん通信規制	700000000000003195	93702369
FutureRecords＠23002350	900000000000001612	91008213
杏奈をプロデュース	300000000000001029	80775833
arcadia	100000000000000151	79191622
※12/13 23:42 集計時点 BYそくどん

Happy Rabbit	500000000000000080	577204559
にじ🌈もん＠掲示板確認	421	551898290
KisS	200000000000000655	547561489
（＊＞△＜）＜ 7144プロ	1100000000000000441	534999720
プロジェクトイオリー	200000000000000623	511630618
機関銃🌏✨打倒飯店	400000000000000749	382011158
HHV(仮)	500000000000000502	328070448
(●・▽・●)&lt;MR23:20〜	10	327671372
72LOVERS	200000000000000245	283576158
N@DESHIKO	3583	234355582
mayちゃん家	700000000000000877	128275938
