まだ私は輝ける	700000000000003195	130071773
杏奈をプロデュース	300000000000001029	112352595
マケドニア王国	900000000000000466	111668651
猫ちぐら	800000000000003230	108411825
はろ＠MR23：20～&times;3	300000000000001206	107010017
🎀I Want🎀	900000000000000066	106865745
※12/14 23:50 集計時点 BYそくどん

Happy Rabbit	500000000000000080	819090892
🌈にじいろのぶどーかん🌈	421	805150073
（＊＞△＜）＜ 7144プロ	1100000000000000441	644429936
KisS	200000000000000655	641527209
プロジェクトイオリー	200000000000000623	576188194
アイドルと機関銃🌏✨	400000000000000749	413005454
M(●・▽・●)R	10	410278268
72LOVERS	200000000000000245	353138893
HHV(仮)	500000000000000502	349671289
N@DESHIKO	3583	272225773
試し読みの向こう側へ！	1300000000000003983	167775323
mayちゃん家	700000000000000877	154180543
Ｈ@ＰＰＹＰＩＥＣＥ	1701	147083256
自分REST@RT	200000000000000148	144144009
まだ私は輝ける	700000000000003195	129687395
杏奈をプロデュース	300000000000001029	112159454
マケドニア王国	900000000000000466	111660303
猫ちぐら	800000000000003230	108327406
🎀I Want🎀	900000000000000066	106840042
はろ＠MR23：20～&times;3	300000000000001206	106776456
※12/14 23:50 集計時点 BYそくどん

Happy Rabbit	500000000000000080	817371904
🌈にじいろのぶどーかん🌈	421	802664316
（＊＞△＜）＜ 7144プロ	1100000000000000441	644422777
KisS	200000000000000655	640822696
プロジェクトイオリー	200000000000000623	576162437
アイドルと機関銃🌏✨	400000000000000749	413000303
M(●・▽・●)R	10	409644862
72LOVERS	200000000000000245	352536223
HHV(仮)	500000000000000502	349336580
N@DESHIKO	3583	272225773
試し読みの向こう側へ！	1300000000000003983	167775323
mayちゃん家	700000000000000877	154150834
Ｈ@ＰＰＹＰＩＥＣＥ	1701	146870669
自分REST@RT	200000000000000148	144099344
まだ私は輝ける	700000000000003195	129296773
杏奈をプロデュース	300000000000001029	111831519
マケドニア王国	900000000000000466	111645781
猫ちぐら	800000000000003230	108272777
🎀I Want🎀	900000000000000066	106817058
はろ＠MR23：20～&times;3	300000000000001206	106358105
※12/14 23:49 集計時点 BYそくどん

Happy Rabbit	500000000000000080	815923617
🌈にじいろのぶどーかん🌈	421	799714719
（＊＞△＜）＜ 7144プロ	1100000000000000441	644402480
KisS	200000000000000655	640269185
プロジェクトイオリー	200000000000000623	576136726
アイドルと機関銃🌏✨	400000000000000749	412992525
M(●・▽・●)R	10	409313039
72LOVERS	200000000000000245	352027891
HHV(仮)	500000000000000502	349333988
N@DESHIKO	3583	272218255
試し読みの向こう側へ！	1300000000000003983	167775323
mayちゃん家	700000000000000877	154141415
Ｈ@ＰＰＹＰＩＥＣＥ	1701	146634580
自分REST@RT	200000000000000148	144073052
今、私は風になる！	700000000000003195	128719441
マケドニア王国	900000000000000466	111606856
杏奈をプロデュース	300000000000001029	111350076
猫ちぐら	800000000000003230	108270032
🎀I Want🎀	900000000000000066	106798854
はろ＠MR23：20～&times;3	300000000000001206	106110186
※12/14 23:47 集計時点 BYそくどん

Happy Rabbit	500000000000000080	809696199
🌈にじいろのぶどーかん🌈	421	789951685
（＊＞△＜）＜ 7144プロ	1100000000000000441	644334050
KisS	200000000000000655	639375659
プロジェクトイオリー	200000000000000623	576015385
アイドルと機関銃🌏✨	400000000000000749	412979848
M(●・▽・●)R	10	408843321
72LOVERS	200000000000000245	349775458
HHV(仮)	500000000000000502	349289890
N@DESHIKO	3583	272202664
試し読みの向こう側へ！	1300000000000003983	167775323
mayちゃん家	700000000000000877	154130097
Ｈ@ＰＰＹＰＩＥＣＥ	1701	146275565
自分REST@RT	200000000000000148	143991788
今、私は風になる！	700000000000003195	127612979
マケドニア王国	900000000000000466	111581426
杏奈をプロデュース	300000000000001029	110652373
猫ちぐら	800000000000003230	108267636
🎀I Want🎀	900000000000000066	106740425
はろ＠MR23：20～&times;3	300000000000001206	105475074
※12/14 23:46 集計時点 BYそくどん

Happy Rabbit	500000000000000080	809696199
🌈にじいろのぶどーかん🌈	421	789951685
（＊＞△＜）＜ 7144プロ	1100000000000000441	644334050
KisS	200000000000000655	639375659
プロジェクトイオリー	200000000000000623	576015385
アイドルと機関銃🌏✨	400000000000000749	412979848
M(●・▽・●)R	10	408843321
72LOVERS	200000000000000245	349775458
HHV(仮)	500000000000000502	349289890
N@DESHIKO	3583	272202664
試し読みの向こう側へ！	1300000000000003983	167775323
mayちゃん家	700000000000000877	154123948
Ｈ@ＰＰＹＰＩＥＣＥ	1701	146029561
自分REST@RT	200000000000000148	143939230
今、私は風になる！	700000000000003195	126847116
マケドニア王国	900000000000000466	111551942
杏奈をプロデュース	300000000000001029	110129749
猫ちぐら	800000000000003230	108267636
🎀I Want🎀	900000000000000066	106710092
はろ＠MR23：20～&times;3	300000000000001206	105202151
※12/14 23:45 集計時点 BYそくどん

Happy Rabbit	500000000000000080	804884010
🌈にじいろのぶどーかん🌈	421	784345230
（＊＞△＜）＜ 7144プロ	1100000000000000441	644305421
KisS	200000000000000655	639362581
プロジェクトイオリー	200000000000000623	575897092
アイドルと機関銃🌏✨	400000000000000749	412979848
M(●・▽・●)R	10	407633343
HHV(仮)	500000000000000502	349248458
72LOVERS	200000000000000245	348078997
N@DESHIKO	3583	272192516
試し読みの向こう側へ！	1300000000000003983	167770493
mayちゃん家	700000000000000877	154117802
Ｈ@ＰＰＹＰＩＥＣＥ	1701	145623829
自分REST@RT	200000000000000148	143910471
今、私は風になる！	700000000000003195	125976865
マケドニア王国	900000000000000466	111522913
杏奈をプロデュース	300000000000001029	109613283
猫ちぐら	800000000000003230	108267636
🎀I Want🎀	900000000000000066	106682928
はろ＠MR23：20～&times;3	300000000000001206	104911665
※12/14 23:44 集計時点 BYそくどん

Happy Rabbit	500000000000000080	804884010
🌈にじいろのぶどーかん🌈	421	784345230
（＊＞△＜）＜ 7144プロ	1100000000000000441	644305421
KisS	200000000000000655	639362581
プロジェクトイオリー	200000000000000623	575897092
アイドルと機関銃🌏✨	400000000000000749	412979848
M(●・▽・●)R	10	407633343
HHV(仮)	500000000000000502	349248458
72LOVERS	200000000000000245	348078997
N@DESHIKO	3583	272192516
試し読みの向こう側へ！	1300000000000003983	167770493
mayちゃん家	700000000000000877	154054170
Ｈ@ＰＰＹＰＩＥＣＥ	1701	145261693
自分REST@RT	200000000000000148	143885142
今、私は風になる！	700000000000003195	124894591
マケドニア王国	900000000000000466	111488188
杏奈をプロデュース	300000000000001029	109239705
猫ちぐら	800000000000003230	108267636
🎀I Want🎀	900000000000000066	106653201
FutureRecords@23002350	900000000000001612	104715980
※12/14 23:43 集計時点 BYそくどん

Happy Rabbit	500000000000000080	800581583
🌈にじいろのぶどーかん🌈	421	779742942
（＊＞△＜）＜ 7144プロ	1100000000000000441	644275142
KisS	200000000000000655	639360004
プロジェクトイオリー	200000000000000623	575818800
アイドルと機関銃🌏✨	400000000000000749	412961483
M(●・▽・●)R	10	406686134
HHV(仮)	500000000000000502	349219970
72LOVERS	200000000000000245	346402930
N@DESHIKO	3583	272187762
試し読みの向こう側へ！	1300000000000003983	167770493
mayちゃん家	700000000000000877	153882503
Ｈ@ＰＰＹＰＩＥＣＥ	1701	144877499
自分REST@RT	200000000000000148	143834621
今、私は風になる！	700000000000003195	123372762
マケドニア王国	900000000000000466	111462136
杏奈をプロデュース	300000000000001029	108479250
猫ちぐら	800000000000003230	108266222
🎀I Want🎀	900000000000000066	106635295
FutureRecords@23002350	900000000000001612	104700702
※12/14 23:41 集計時点 BYそくどん

Happy Rabbit	500000000000000080	799130505
🌈にじいろのぶどーかん🌈	421	777183094
（＊＞△＜）＜ 7144プロ	1100000000000000441	643764609
KisS	200000000000000655	638375357
プロジェクトイオリー	200000000000000623	575657215
アイドルと機関銃🌏✨	400000000000000749	412950897
M(●・▽・●)R	10	406127392
HHV(仮)	500000000000000502	349204331
72LOVERS	200000000000000245	345618597
N@DESHIKO	3583	272041210
試し読みの向こう側へ！	1300000000000003983	167387638
mayちゃん家	700000000000000877	153536027
Ｈ@ＰＰＹＰＩＥＣＥ	1701	144578079
自分REST@RT	200000000000000148	143829325
今、私は風になる(予定)	700000000000003195	123293758
マケドニア王国	900000000000000466	111445965
杏奈をプロデュース	300000000000001029	108475484
猫ちぐら	800000000000003230	108084196
🎀I Want🎀	900000000000000066	106477796
FutureRecords@23002350	900000000000001612	104698229
※12/14 23:40 集計時点 BYそくどん

Happy Rabbit	500000000000000080	797331493
🌈にじいろのぶどーかん🌈	421	774481270
（＊＞△＜）＜ 7144プロ	1100000000000000441	643022093
KisS	200000000000000655	637375408
プロジェクトイオリー	200000000000000623	575506718
アイドルと機関銃🌏✨	400000000000000749	412950897
M(●・▽・●)R	10	405398314
HHV(仮)	500000000000000502	349201788
72LOVERS	200000000000000245	344656983
N@DESHIKO	3583	271841388
試し読みの向こう側へ！	1300000000000003983	167169317
mayちゃん家	700000000000000877	153070281
Ｈ@ＰＰＹＰＩＥＣＥ	1701	144309532
自分REST@RT	200000000000000148	143819195
今、私は風になる(予定)	700000000000003195	123243026
マケドニア王国	900000000000000466	111438361
杏奈をプロデュース	300000000000001029	108471784
猫ちぐら	800000000000003230	107911957
🎀I Want🎀	900000000000000066	106307714
FutureRecords@23002350	900000000000001612	104695662
※12/14 23:39 集計時点 BYそくどん

Happy Rabbit	500000000000000080	796305794
🌈にじいろのぶどーかん🌈	421	771640259
（＊＞△＜）＜ 7144プロ	1100000000000000441	642203354
KisS	200000000000000655	636384998
プロジェクトイオリー	200000000000000623	575212605
アイドルと機関銃🌏✨	400000000000000749	412950897
M(●・▽・●)R	10	404419567
HHV(仮)	500000000000000502	349193959
72LOVERS	200000000000000245	343741153
N@DESHIKO	3583	271591317
試し読みの向こう側へ！	1300000000000003983	166879084
mayちゃん家	700000000000000877	152534837
Ｈ@ＰＰＹＰＩＥＣＥ	1701	144025637
自分REST@RT	200000000000000148	143794520
今、私は風になる(予定)	700000000000003195	123188861
マケドニア王国	900000000000000466	111428181
杏奈をプロデュース	300000000000001029	108465856
猫ちぐら	800000000000003230	107726807
🎀I Want🎀	900000000000000066	106092867
FutureRecords@23002350	900000000000001612	104690543
※12/14 23:38 集計時点 BYそくどん

Happy Rabbit	500000000000000080	793427761
🌈にじいろのぶどーかん🌈	421	766309262
（＊＞△＜）＜ 7144プロ	1100000000000000441	640887985
KisS	200000000000000655	634403841
プロジェクトイオリー	200000000000000623	573944304
アイドルと機関銃🌏✨	400000000000000749	412950897
M(●・▽・●)R	10	403608631
HHV(仮)	500000000000000502	349175769
72LOVERS	200000000000000245	342010013
N@DESHIKO	3583	271145535
試し読みの向こう側へ！	1300000000000003983	166182570
mayちゃん家	700000000000000877	151671146
自分REST@RT	200000000000000148	143771643
Ｈ@ＰＰＹＰＩＥＣＥ	1701	143310578
七色の雪まつり	700000000000003195	123120101
マケドニア王国	900000000000000466	111375380
杏奈をプロデュース	300000000000001029	108437933
猫ちぐら	800000000000003230	106752121
🎀I Want🎀	900000000000000066	105898881
FutureRecords@23002350	900000000000001612	104680420
※12/14 23:36 集計時点 BYそくどん

Happy Rabbit	500000000000000080	791354295
🌈にじいろのぶどーかん🌈	421	762544407
（＊＞△＜）＜ 7144プロ	1100000000000000441	639507935
KisS	200000000000000655	633323103
プロジェクトイオリー	200000000000000623	572745204
アイドルと機関銃🌏✨	400000000000000749	412940482
M(●・▽・●)R	10	403228390
HHV(仮)	500000000000000502	349162901
72LOVERS	200000000000000245	340767192
N@DESHIKO	3583	270787228
試し読みの向こう側へ！	1300000000000003983	165575833
mayちゃん家	700000000000000877	151109117
自分REST@RT	200000000000000148	143771643
Ｈ@ＰＰＹＰＩＥＣＥ	1701	142859607
七色の雪まつり	700000000000003195	123089162
マケドニア王国	900000000000000466	111340473
杏奈をプロデュース	300000000000001029	108425826
猫ちぐら	800000000000003230	106170354
🎀I Want🎀	900000000000000066	105757505
FutureRecords@23002350	900000000000001612	104680420
※12/14 23:35 集計時点 BYそくどん

Happy Rabbit	500000000000000080	789355675
🌈にじいろのぶどーかん🌈	421	759619787
（＊＞△＜）＜ 7144プロ	1100000000000000441	638393170
KisS	200000000000000655	632093238
プロジェクトイオリー	200000000000000623	571453940
アイドルと機関銃🌏✨	400000000000000749	412940482
M(●・▽・●)R	10	402114908
HHV(仮)	500000000000000502	349126245
72LOVERS	200000000000000245	339630959
N@DESHIKO	3583	270314674
試し読みの向こう側へ！	1300000000000003983	165036832
mayちゃん家	700000000000000877	150449383
自分REST@RT	200000000000000148	143771643
Ｈ@ＰＰＹＰＩＥＣＥ	1701	142311806
七色の雪まつり	700000000000003195	123064271
マケドニア王国	900000000000000466	111324004
杏奈をプロデュース	300000000000001029	108424064
🎀I Want🎀	900000000000000066	105527808
猫ちぐら	800000000000003230	105441352
FutureRecords@23002350	900000000000001612	104680420
※12/14 23:34 集計時点 BYそくどん

Happy Rabbit	500000000000000080	787758503
🌈にじいろのぶどーかん🌈	421	757196561
（＊＞△＜）＜ 7144プロ	1100000000000000441	637525791
KisS	200000000000000655	630580032
プロジェクトイオリー	200000000000000623	570099530
アイドルと機関銃🌏✨	400000000000000749	412940482
M(●・▽・●)R	10	401272333
HHV(仮)	500000000000000502	349118420
72LOVERS	200000000000000245	338542975
N@DESHIKO	3583	269843845
試し読みの向こう側へ！	1300000000000003983	164539836
mayちゃん家	700000000000000877	149844624
自分REST@RT	200000000000000148	143759026
Ｈ@ＰＰＹＰＩＥＣＥ	1701	141793139
七色の雪まつり	700000000000003195	123025491
マケドニア王国	900000000000000466	111319720
杏奈をプロデュース	300000000000001029	108419384
🎀I Want🎀	900000000000000066	105260666
猫ちぐら	800000000000003230	104715351
FutureRecords@23002350	900000000000001612	104680420
※12/14 23:33 集計時点 BYそくどん

Happy Rabbit	500000000000000080	784940521
🌈にじいろのぶどーかん🌈	421	752637663
（＊＞△＜）＜ 7144プロ	1100000000000000441	636394737
KisS	200000000000000655	628630364
プロジェクトイオリー	200000000000000623	567717819
アイドルと機関銃🌏✨	400000000000000749	412940482
M(●・▽・●)R	10	400006979
HHV(仮)	500000000000000502	349053687
72LOVERS	200000000000000245	335753883
N@DESHIKO	3583	268368306
試し読みの向こう側へ！	1300000000000003983	163483811
mayちゃん家	700000000000000877	149159738
自分REST@RT	200000000000000148	143702427
Ｈ@ＰＰＹＰＩＥＣＥ	1701	141455738
七色の雪まつり	700000000000003195	122978912
マケドニア王国	900000000000000466	111314861
杏奈をプロデュース	300000000000001029	108392768
🎀I Want🎀	900000000000000066	104903110
FutureRecords@23002350	900000000000001612	104677410
猫ちぐら	800000000000003230	103521730
※12/14 23:31 集計時点 BYそくどん

Happy Rabbit	500000000000000080	783166850
🌈にじいろのぶどーかん🌈	421	750442328
（＊＞△＜）＜ 7144プロ	1100000000000000441	635909531
KisS	200000000000000655	628620040
プロジェクトイオリー	200000000000000623	567603141
アイドルと機関銃🌏✨	400000000000000749	412940482
M(●・▽・●)R	10	399066006
HHV(仮)	500000000000000502	348907088
72LOVERS	200000000000000245	335581888
N@DESHIKO	3583	268352901
試し読みの向こう側へ！	1300000000000003983	163444030
mayちゃん家	700000000000000877	149087037
自分REST@RT	200000000000000148	143679768
Ｈ@ＰＰＹＰＩＥＣＥ	1701	141455738
七色の雪まつり	700000000000003195	122959276
マケドニア王国	900000000000000466	111314861
杏奈をプロデュース	300000000000001029	107806982
🎀I Want🎀	900000000000000066	104895241
FutureRecords@23002350	900000000000001612	104665473
猫ちぐら	800000000000003230	103513733
※12/14 23:30 集計時点 BYそくどん

Happy Rabbit	500000000000000080	781372745
🌈にじいろのぶどーかん🌈	421	748010326
（＊＞△＜）＜ 7144プロ	1100000000000000441	635345459
KisS	200000000000000655	628612198
プロジェクトイオリー	200000000000000623	567543825
アイドルと機関銃🌏✨	400000000000000749	412940482
M(●・▽・●)R	10	397932874
HHV(仮)	500000000000000502	348802803
72LOVERS	200000000000000245	335557983
N@DESHIKO	3583	268332315
試し読みの向こう側へ！	1300000000000003983	163444030
mayちゃん家	700000000000000877	149087037
自分REST@RT	200000000000000148	143657166
Ｈ@ＰＰＹＰＩＥＣＥ	1701	141448532
七色の雪まつり	700000000000003195	122949210
マケドニア王国	900000000000000466	111314861
杏奈をプロデュース	300000000000001029	107199089
🎀I Want🎀	900000000000000066	104874607
FutureRecords@23002350	900000000000001612	104665473
猫ちぐら	800000000000003230	103513733
※12/14 23:29 集計時点 BYそくどん

Happy Rabbit	500000000000000080	779830512
🌈にじいろのぶどーかん🌈	421	745447908
（＊＞△＜）＜ 7144プロ	1100000000000000441	634860785
KisS	200000000000000655	628607121
プロジェクトイオリー	200000000000000623	567484932
アイドルと機関銃🌏✨	400000000000000749	412940482
M(●・▽・●)R	10	397025044
HHV(仮)	500000000000000502	348683091
72LOVERS	200000000000000245	335510829
N@DESHIKO	3583	268314287
試し読みの向こう側へ！	1300000000000003983	163444030
mayちゃん家	700000000000000877	149087037
自分REST@RT	200000000000000148	143632162
Ｈ@ＰＰＹＰＩＥＣＥ	1701	141443427
七色の雪まつり	700000000000003195	122929147
マケドニア王国	900000000000000466	111312715
杏奈をプロデュース	300000000000001029	106675343
🎀I Want🎀	900000000000000066	104864562
FutureRecords@23002350	900000000000001612	104653491
猫ちぐら	800000000000003230	103513733
※12/14 23:28 集計時点 BYそくどん

Happy Rabbit	500000000000000080	777092366
🌈にじいろのぶどーかん🌈	421	739687608
（＊＞△＜）＜ 7144プロ	1100000000000000441	633285790
KisS	200000000000000655	628573768
プロジェクトイオリー	200000000000000623	567364235
アイドルと機関銃🌏✨	400000000000000749	412940482
M(●・▽・●)R	10	396067486
HHV(仮)	500000000000000502	348510802
72LOVERS	200000000000000245	335461874
N@DESHIKO	3583	268304104
試し読みの向こう側へ！	1300000000000003983	163432618
mayちゃん家	700000000000000877	149084899
自分REST@RT	200000000000000148	143547054
Ｈ@ＰＰＹＰＩＥＣＥ	1701	141438485
七色の雪まつり	700000000000003195	122891414
マケドニア王国	900000000000000466	111289057
杏奈をプロデュース	300000000000001029	105496785
🎀I Want🎀	900000000000000066	104856691
FutureRecords@23002350	900000000000001612	104627561
猫ちぐら	800000000000003230	103513733
※12/14 23:26 集計時点 BYそくどん

Happy Rabbit	500000000000000080	774992512
🌈にじいろのぶどーかん🌈	421	736577793
（＊＞△＜）＜ 7144プロ	1100000000000000441	632124160
KisS	200000000000000655	628560823
プロジェクトイオリー	200000000000000623	567317992
アイドルと機関銃🌏✨	400000000000000749	412935220
M(●・▽・●)R	10	395462138
HHV(仮)	500000000000000502	348435362
