ニジ🌈モン＠貯めてこモン	421	347517783
機関銃🌏✨多国籍軍	400000000000000749	327723579
KisS	200000000000000655	321792718
HHV(仮)	500000000000000502	242663983
もちょ(●・▽・●)	10	189759953
72LOVERS	200000000000000245	152938724
N@DESHIKO	3583	138711477
試し読みの向こう側へ！	1300000000000003983	89065617
海の見える街	200000000000000148	73680784
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73385366
はろ＠MR掲示板	300000000000001206	56086602
arcadia	100000000000000151	51624562
ClariS	1300000000000001111	49753745
七色の雪まつり	700000000000003195	47877114
シアターの日常	700000000000003219	45772849
F@ll ahead P	1000000000000001141	43917593
世界一可愛いよ！	900000000000000369	41415858
※12/12 12:58 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	378367366
プロジェクトイオリー	200000000000000623	359596950
Happy Rabbit	500000000000000080	354120368
ニジ🌈モン＠貯めてこモン	421	347461600
機関銃🌏✨多国籍軍	400000000000000749	327684813
KisS	200000000000000655	321584503
HHV(仮)	500000000000000502	242610169
もちょ(●・▽・●)	10	189709542
72LOVERS	200000000000000245	152896332
N@DESHIKO	3583	138665786
試し読みの向こう側へ！	1300000000000003983	89053716
海の見える街	200000000000000148	73647376
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73358075
はろ＠MR掲示板	300000000000001206	56068567
arcadia	100000000000000151	51550990
ClariS	1300000000000001111	49751961
七色の雪まつり	700000000000003195	46741568
シアターの日常	700000000000003219	45257837
F@ll ahead P	1000000000000001141	43889867
世界一可愛いよ！	900000000000000369	41415858
※12/12 12:56 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	378334668
プロジェクトイオリー	200000000000000623	359531934
Happy Rabbit	500000000000000080	354066071
ニジ🌈モン＠貯めてこモン	421	347424457
機関銃🌏✨多国籍軍	400000000000000749	327651282
KisS	200000000000000655	321479107
HHV(仮)	500000000000000502	242574782
もちょ(●・▽・●)	10	189687334
72LOVERS	200000000000000245	152842778
N@DESHIKO	3583	138642881
試し読みの向こう側へ！	1300000000000003983	89047042
海の見える街	200000000000000148	73624334
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73337854
はろ＠MR掲示板	300000000000001206	56055911
arcadia	100000000000000151	51523502
ClariS	1300000000000001111	49745604
七色の雪まつり	700000000000003195	46137713
シアターの日常	700000000000003219	45257837
F@ll ahead P	1000000000000001141	43889867
世界一可愛いよ！	900000000000000369	41410372
※12/12 12:55 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	378334668
プロジェクトイオリー	200000000000000623	359531934
Happy Rabbit	500000000000000080	354066071
ニジ🌈モン＠貯めてこモン	421	347424457
機関銃🌏✨多国籍軍	400000000000000749	327651282
KisS	200000000000000655	321479107
HHV(仮)	500000000000000502	242574782
もちょ(●・▽・●)	10	189687334
72LOVERS	200000000000000245	152842778
N@DESHIKO	3583	138642881
試し読みの向こう側へ！	1300000000000003983	89047042
海の見える街	200000000000000148	73624334
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73337854
はろ＠MR掲示板	300000000000001206	56055911
arcadia	100000000000000151	51523502
ClariS	1300000000000001111	49745604
七色の雪まつり	700000000000003195	46137713
シアターの日常	700000000000003219	45257837
F@ll ahead P	1000000000000001141	43889867
世界一可愛いよ！	900000000000000369	41410372
※12/12 12:54 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	378308875
プロジェクトイオリー	200000000000000623	359472316
Happy Rabbit	500000000000000080	354013101
ニジ🌈モン＠貯めてこモン	421	347376772
機関銃🌏✨多国籍軍	400000000000000749	327633188
KisS	200000000000000655	321358172
HHV(仮)	500000000000000502	242528641
もちょ(●・▽・●)	10	189663524
72LOVERS	200000000000000245	152804526
N@DESHIKO	3583	138624953
試し読みの向こう側へ！	1300000000000003983	89047042
海の見える街	200000000000000148	73616841
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73329159
はろ＠MR掲示板	300000000000001206	56055911
arcadia	100000000000000151	51499902
ClariS	1300000000000001111	49745604
七色の雪まつり	700000000000003195	45586821
シアターの日常	700000000000003219	45252968
F@ll ahead P	1000000000000001141	43889867
世界一可愛いよ！	900000000000000369	41387715
※12/12 12:53 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	378252926
プロジェクトイオリー	200000000000000623	359303434
Happy Rabbit	500000000000000080	353865800
ニジ🌈モン＠貯めてこモン	421	347293610
機関銃🌏✨多国籍軍	400000000000000749	327597144
KisS	200000000000000655	321083536
HHV(仮)	500000000000000502	242444117
もちょ(●・▽・●)	10	189607658
72LOVERS	200000000000000245	152725786
N@DESHIKO	3583	138559077
試し読みの向こう側へ！	1300000000000003983	89002263
海の見える街	200000000000000148	73601869
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73313912
はろ＠MR掲示板	300000000000001206	56055911
arcadia	100000000000000151	51458306
ClariS	1300000000000001111	49743149
シアターの日常	700000000000003219	45248293
七色の雪まつり	700000000000003195	44480209
F@ll ahead P	1000000000000001141	43889867
世界一可愛いよ！	900000000000000369	41362717
※12/12 12:52 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	378237722
プロジェクトイオリー	200000000000000623	359228332
Happy Rabbit	500000000000000080	353804974
ニジ🌈モン＠貯めてこモン	421	347253138
機関銃🌏✨多国籍軍	400000000000000749	327558678
KisS	200000000000000655	320973434
HHV(仮)	500000000000000502	242413581
もちょ(●・▽・●)	10	189594206
72LOVERS	200000000000000245	152678792
N@DESHIKO	3583	138534918
試し読みの向こう側へ！	1300000000000003983	88986918
海の見える街	200000000000000148	73586059
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73303552
はろ＠MR掲示板	300000000000001206	56055911
arcadia	100000000000000151	51420470
ClariS	1300000000000001111	49728462
シアターの日常	700000000000003219	45248293
七色の雪まつり	700000000000003195	43994230
F@ll ahead P	1000000000000001141	43887472
世界一可愛いよ！	900000000000000369	41345075
※12/12 12:51 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	378237722
プロジェクトイオリー	200000000000000623	359228332
Happy Rabbit	500000000000000080	353804974
ニジ🌈モン＠貯めてこモン	421	347253138
機関銃🌏✨多国籍軍	400000000000000749	327558678
KisS	200000000000000655	320973434
HHV(仮)	500000000000000502	242413581
もちょ(●・▽・●)	10	189594206
72LOVERS	200000000000000245	152678792
N@DESHIKO	3583	138534918
試し読みの向こう側へ！	1300000000000003983	88986918
海の見える街	200000000000000148	73586059
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73303552
はろ＠MR掲示板	300000000000001206	56055911
arcadia	100000000000000151	51420470
ClariS	1300000000000001111	49728462
シアターの日常	700000000000003219	45248293
七色の雪まつり	700000000000003195	43994230
F@ll ahead P	1000000000000001141	43887472
世界一可愛いよ！	900000000000000369	41345075
※12/12 12:50 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	378212330
プロジェクトイオリー	200000000000000623	359160780
Happy Rabbit	500000000000000080	353721860
ニジ🌈モン＠貯めてこモン	421	347213270
機関銃🌏✨多国籍軍	400000000000000749	327525795
KisS	200000000000000655	320857420
HHV(仮)	500000000000000502	242385361
もちょ(●・▽・●)	10	189569864
72LOVERS	200000000000000245	152629129
N@DESHIKO	3583	138516873
試し読みの向こう側へ！	1300000000000003983	88973746
海の見える街	200000000000000148	73552165
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73299130
はろ＠MR掲示板	300000000000001206	56030583
arcadia	100000000000000151	51411817
ClariS	1300000000000001111	49714084
シアターの日常	700000000000003219	45248180
F@ll ahead P	1000000000000001141	43863978
七色の雪まつり	700000000000003195	43718573
世界一可愛いよ！	900000000000000369	41302075
※12/12 12:50 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	378184988
プロジェクトイオリー	200000000000000623	359072221
Happy Rabbit	500000000000000080	353651922
ニジ🌈モン＠貯めてこモン	421	347175094
機関銃🌏✨多国籍軍	400000000000000749	327507628
KisS	200000000000000655	320766959
HHV(仮)	500000000000000502	242352084
もちょ(●・▽・●)	10	189557267
72LOVERS	200000000000000245	152564991
N@DESHIKO	3583	138496271
試し読みの向こう側へ！	1300000000000003983	88960279
海の見える街	200000000000000148	73534579
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73293999
はろ＠MR掲示板	300000000000001206	56022789
arcadia	100000000000000151	51411817
ClariS	1300000000000001111	49697549
シアターの日常	700000000000003219	45238395
F@ll ahead P	1000000000000001141	43862183
七色の雪まつり	700000000000003195	43684639
世界一可愛いよ！	900000000000000369	41284601
※12/12 12:49 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	378136963
プロジェクトイオリー	200000000000000623	359002044
Happy Rabbit	500000000000000080	353548383
ニジ🌈モン＠貯めてこモン	421	347129915
機関銃🌏✨多国籍軍	400000000000000749	327481787
KisS	200000000000000655	320676621
HHV(仮)	500000000000000502	242323956
もちょ(●・▽・●)	10	189528119
72LOVERS	200000000000000245	152502726
N@DESHIKO	3583	138478385
試し読みの向こう側へ！	1300000000000003983	88948806
海の見える街	200000000000000148	73518518
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73285000
はろ＠MR掲示板	300000000000001206	56022789
arcadia	100000000000000151	51394202
ClariS	1300000000000001111	49667736
シアターの日常	700000000000003219	45229225
F@ll ahead P	1000000000000001141	43859987
七色の雪まつり	700000000000003195	43669853
世界一可愛いよ！	900000000000000369	41284601
※12/12 12:48 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	378084073
プロジェクトイオリー	200000000000000623	358851194
Happy Rabbit	500000000000000080	353413225
ニジ🌈モン＠貯めてこモン	421	347042510
機関銃🌏✨多国籍軍	400000000000000749	327427296
KisS	200000000000000655	320537800
HHV(仮)	500000000000000502	242234924
もちょ(●・▽・●)	10	189477488
72LOVERS	200000000000000245	152373461
N@DESHIKO	3583	138432352
試し読みの向こう側へ！	1300000000000003983	88934943
海の見える街	200000000000000148	73491843
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73278119
はろ＠MR掲示板	300000000000001206	56015205
arcadia	100000000000000151	51343868
ClariS	1300000000000001111	49641029
シアターの日常	700000000000003219	45203211
F@ll ahead P	1000000000000001141	43853662
七色の雪まつり	700000000000003195	43626842
世界一可愛いよ！	900000000000000369	41205104
※12/12 12:46 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	378026131
プロジェクトイオリー	200000000000000623	358773582
Happy Rabbit	500000000000000080	353322594
ニジ🌈モン＠貯めてこモン	421	346974671
機関銃🌏✨多国籍軍	400000000000000749	327414104
KisS	200000000000000655	320486216
HHV(仮)	500000000000000502	242207106
もちょ(●・▽・●)	10	189449690
72LOVERS	200000000000000245	152310634
N@DESHIKO	3583	138419721
試し読みの向こう側へ！	1300000000000003983	88920267
海の見える街	200000000000000148	73482192
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73266190
はろ＠MR掲示板	300000000000001206	56015205
arcadia	100000000000000151	51319749
ClariS	1300000000000001111	49623721
シアターの日常	700000000000003219	45195939
F@ll ahead P	1000000000000001141	43846663
七色の雪まつり	700000000000003195	43597832
世界一可愛いよ！	900000000000000369	41187649
※12/12 12:45 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	377957566
プロジェクトイオリー	200000000000000623	358695902
Happy Rabbit	500000000000000080	353235569
ニジ🌈モン＠貯めてこモン	421	346921562
機関銃🌏✨多国籍軍	400000000000000749	327403749
KisS	200000000000000655	320421614
HHV(仮)	500000000000000502	242158574
もちょ(●・▽・●)	10	189425986
72LOVERS	200000000000000245	152230402
N@DESHIKO	3583	138383832
試し読みの向こう側へ！	1300000000000003983	88917946
海の見える街	200000000000000148	73470125
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73257961
はろ＠MR掲示板	300000000000001206	56004943
arcadia	100000000000000151	51289139
ClariS	1300000000000001111	49592488
シアターの日常	700000000000003219	45191208
F@ll ahead P	1000000000000001141	43843797
七色の雪まつり	700000000000003195	43583725
世界一可愛いよ！	900000000000000369	41172537
※12/12 12:44 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	377881263
プロジェクトイオリー	200000000000000623	358620624
Happy Rabbit	500000000000000080	353147346
ニジ🌈モン＠貯めてこモン	421	346853974
機関銃🌏✨多国籍軍	400000000000000749	327388343
KisS	200000000000000655	320393141
HHV(仮)	500000000000000502	242117146
もちょ(●・▽・●)	10	189414346
72LOVERS	200000000000000245	152150819
N@DESHIKO	3583	138366263
試し読みの向こう側へ！	1300000000000003983	88903672
海の見える街	200000000000000148	73450945
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73250534
はろ＠MR掲示板	300000000000001206	55994736
arcadia	100000000000000151	51264277
ClariS	1300000000000001111	49557258
シアターの日常	700000000000003219	45186546
F@ll ahead P	1000000000000001141	43825106
七色の雪まつり	700000000000003195	43570742
世界一可愛いよ！	900000000000000369	41152896
※12/12 12:43 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	377749619
プロジェクトイオリー	200000000000000623	358495906
Happy Rabbit	500000000000000080	352995043
ニジ🌈モン＠貯めてこモン	421	346735895
機関銃🌏✨多国籍軍	400000000000000749	327357048
KisS	200000000000000655	320259354
HHV(仮)	500000000000000502	242031304
もちょ(●・▽・●)	10	189376790
72LOVERS	200000000000000245	151983734
N@DESHIKO	3583	138297665
試し読みの向こう側へ！	1300000000000003983	88874454
海の見える街	200000000000000148	73416685
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73234764
はろ＠MR掲示板	300000000000001206	55981989
arcadia	100000000000000151	51199855
ClariS	1300000000000001111	49519007
シアターの日常	700000000000003219	45172603
F@ll ahead P	1000000000000001141	43814704
七色の雪まつり	700000000000003195	43545438
世界一可愛いよ！	900000000000000369	41133181
※12/12 12:41 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	377720133
プロジェクトイオリー	200000000000000623	358387136
Happy Rabbit	500000000000000080	352875502
ニジ🌈モン＠貯めてこモン	421	346677555
機関銃🌏✨多国籍軍	400000000000000749	327346714
KisS	200000000000000655	320222875
HHV(仮)	500000000000000502	241986818
もちょ(●・▽・●)	10	189342953
72LOVERS	200000000000000245	151881087
N@DESHIKO	3583	138266205
試し読みの向こう側へ！	1300000000000003983	88846002
海の見える街	200000000000000148	73399651
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73232521
はろ＠MR掲示板	300000000000001206	55974478
arcadia	100000000000000151	51184525
ClariS	1300000000000001111	49504655
シアターの日常	700000000000003219	45160612
F@ll ahead P	1000000000000001141	43807361
七色の雪まつり	700000000000003195	43476585
世界一可愛いよ！	900000000000000369	41128468
※12/12 12:40 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	377677120
プロジェクトイオリー	200000000000000623	358311747
Happy Rabbit	500000000000000080	352758077
ニジ🌈モン＠貯めてこモン	421	346588360
機関銃🌏✨多国籍軍	400000000000000749	327328651
KisS	200000000000000655	320176196
HHV(仮)	500000000000000502	241971668
もちょ(●・▽・●)	10	189302741
72LOVERS	200000000000000245	151820998
N@DESHIKO	3583	138224264
試し読みの向こう側へ！	1300000000000003983	88829601
海の見える街	200000000000000148	73366110
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73223561
はろ＠MR掲示板	300000000000001206	55974478
arcadia	100000000000000151	51176328
ClariS	1300000000000001111	49487427
シアターの日常	700000000000003219	45153486
F@ll ahead P	1000000000000001141	43807361
七色の雪まつり	700000000000003195	43433969
世界一可愛いよ！	900000000000000369	41111354
※12/12 12:39 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	377611303
プロジェクトイオリー	200000000000000623	358215729
Happy Rabbit	500000000000000080	352657292
ニジ🌈モン＠貯めてこモン	421	346520418
機関銃🌏✨多国籍軍	400000000000000749	327326143
KisS	200000000000000655	320139996
HHV(仮)	500000000000000502	241951258
もちょ(●・▽・●)	10	189262357
72LOVERS	200000000000000245	151764324
N@DESHIKO	3583	138182756
試し読みの向こう側へ！	1300000000000003983	88824590
海の見える街	200000000000000148	73314527
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73208229
はろ＠MR掲示板	300000000000001206	55974478
arcadia	100000000000000151	51158382
ClariS	1300000000000001111	49465495
シアターの日常	700000000000003219	45141259
F@ll ahead P	1000000000000001141	43802537
七色の雪まつり	700000000000003195	43390512
世界一可愛いよ！	900000000000000369	41106677
※12/12 12:38 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	377470576
プロジェクトイオリー	200000000000000623	358054704
Happy Rabbit	500000000000000080	352472007
ニジ🌈モン＠貯めてこモン	421	346402251
機関銃🌏✨多国籍軍	400000000000000749	327279783
KisS	200000000000000655	320087956
HHV(仮)	500000000000000502	241906139
もちょ(●・▽・●)	10	189201499
72LOVERS	200000000000000245	151639966
N@DESHIKO	3583	138153532
試し読みの向こう側へ！	1300000000000003983	88805563
海の見える街	200000000000000148	73261977
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73191387
はろ＠MR掲示板	300000000000001206	55923692
arcadia	100000000000000151	51117837
ClariS	1300000000000001111	49441849
シアターの日常	700000000000003219	45095383
F@ll ahead P	1000000000000001141	43792818
七色の雪まつり	700000000000003195	43320827
世界一可愛いよ！	900000000000000369	41087421
※12/12 12:36 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	377409433
プロジェクトイオリー	200000000000000623	357958823
Happy Rabbit	500000000000000080	352386386
ニジ🌈モン＠貯めてこモン	421	346310881
機関銃🌏✨多国籍軍	400000000000000749	327256570
KisS	200000000000000655	320046672
HHV(仮)	500000000000000502	241860345
もちょ(●・▽・●)	10	189180298
72LOVERS	200000000000000245	151582085
N@DESHIKO	3583	138123064
試し読みの向こう側へ！	1300000000000003983	88798351
海の見える街	200000000000000148	73235368
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73181858
はろ＠MR掲示板	300000000000001206	55908492
arcadia	100000000000000151	51079777
ClariS	1300000000000001111	49441849
シアターの日常	700000000000003219	45073023
F@ll ahead P	1000000000000001141	43779787
七色の雪まつり	700000000000003195	43308417
世界一可愛いよ！	900000000000000369	41082758
※12/12 12:35 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	377322280
プロジェクトイオリー	200000000000000623	357890278
Happy Rabbit	500000000000000080	352324658
ニジ🌈モン＠貯めてこモン	421	346265353
機関銃🌏✨多国籍軍	400000000000000749	327238411
KisS	200000000000000655	320015582
HHV(仮)	500000000000000502	241806490
もちょ(●・▽・●)	10	189160585
72LOVERS	200000000000000245	151513930
N@DESHIKO	3583	138095299
試し読みの向こう側へ！	1300000000000003983	88784932
海の見える街	200000000000000148	73204406
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73161479
はろ＠MR掲示板	300000000000001206	55898400
arcadia	100000000000000151	51055303
ClariS	1300000000000001111	49427308
シアターの日常	700000000000003219	45041172
F@ll ahead P	1000000000000001141	43777084
七色の雪まつり	700000000000003195	43284166
世界一可愛いよ！	900000000000000369	41075784
※12/12 12:34 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	377247925
プロジェクトイオリー	200000000000000623	357799663
Happy Rabbit	500000000000000080	352262985
ニジ🌈モン＠貯めてこモン	421	346210193
機関銃🌏✨多国籍軍	400000000000000749	327215246
KisS	200000000000000655	319974215
HHV(仮)	500000000000000502	241755025
もちょ(●・▽・●)	10	189134427
72LOVERS	200000000000000245	151415961
N@DESHIKO	3583	138052013
試し読みの向こう側へ！	1300000000000003983	88768189
海の見える街	200000000000000148	73175756
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73149499
はろ＠MR掲示板	300000000000001206	55873038
arcadia	100000000000000151	51040361
ClariS	1300000000000001111	49408126
シアターの日常	700000000000003219	45003898
F@ll ahead P	1000000000000001141	43759470
七色の雪まつり	700000000000003195	43260886
世界一可愛いよ！	900000000000000369	41063886
※12/12 12:33 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	377120209
プロジェクトイオリー	200000000000000623	357644930
Happy Rabbit	500000000000000080	352089755
ニジ🌈モン＠貯めてこモン	421	346114747
機関銃🌏✨多国籍軍	400000000000000749	327171228
KisS	200000000000000655	319916050
HHV(仮)	500000000000000502	241673234
もちょ(●・▽・●)	10	189082315
72LOVERS	200000000000000245	151295919
N@DESHIKO	3583	138001120
試し読みの向こう側へ！	1300000000000003983	88750913
海の見える街	200000000000000148	73146455
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73129256
はろ＠MR掲示板	300000000000001206	55842499
arcadia	100000000000000151	51005589
ClariS	1300000000000001111	49367848
シアターの日常	700000000000003219	44976915
F@ll ahead P	1000000000000001141	43745108
七色の雪まつり	700000000000003195	43228348
世界一可愛いよ！	900000000000000369	41042563
※12/12 12:31 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	377069490
プロジェクトイオリー	200000000000000623	357569456
Happy Rabbit	500000000000000080	351980459
ニジ🌈モン＠貯めてこモン	421	346067821
機関銃🌏✨多国籍軍	400000000000000749	327142760
KisS	200000000000000655	319863908
HHV(仮)	500000000000000502	241601479
(●・▽・●)&lt;MR12:20〜	10	187852143
72LOVERS	200000000000000245	151241161
N@DESHIKO	3583	137967976
試し読みの向こう側へ！	1300000000000003983	88731686
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73119730
海の見える街	200000000000000148	73112712
はろ＠MR掲示板	300000000000001206	55819655
arcadia	100000000000000151	50988042
ClariS	1300000000000001111	49326912
シアターの日常	700000000000003219	44969351
F@ll ahead P	1000000000000001141	43737801
七色の雪まつり	700000000000003195	43205887
世界一可愛いよ！	900000000000000369	41011392
※12/12 12:30 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	376997983
プロジェクトイオリー	200000000000000623	357496814
Happy Rabbit	500000000000000080	351832897
ニジ🌈モン＠貯めてこモン	421	346011883
機関銃🌏✨多国籍軍	400000000000000749	327101470
KisS	200000000000000655	319824945
HHV(仮)	500000000000000502	241561892
(●・▽・●)&lt;MR12:20〜	10	185938661
72LOVERS	200000000000000245	151172568
N@DESHIKO	3583	137924821
試し読みの向こう側へ！	1300000000000003983	88706893
Ｈ@ＰＰＹＰＩＥＣＥ	1701	73102749
海の見える街	200000000000000148	73075147
はろ＠MR掲示板	300000000000001206	55804569
arcadia	100000000000000151	50980464
ClariS	1300000000000001111	49299985
シアターの日常	700000000000003219	44952348
F@ll ahead P	1000000000000001141	43727733
七色の雪まつり	700000000000003195	43169017
世界一可愛いよ！	900000000000000369	41002408
※12/12 12:29 集計時点 BYそくどん

（＊＞△＜）＜ 7144プロ	1100000000000000441	376954259
プロジェクトイオリー	200000000000000623	357414413
Happy Rabbit	500000000000000080	351724303
ニジ🌈モン＠貯めてこモン	421	345940990
機関銃🌏✨多国籍軍	400000000000000749	327090911
KisS	200000000000000655	319785837
HHV(仮)	500000000000000502	241497096
(●・▽・●)&lt;MR12:20〜	10	183927892
