機関銃🌏✨多国籍軍	400000000000000749	362394468
HHV(仮)	500000000000000502	297692737
(●・▽・●)&lt;ラッシュだよー	10	230817638
72LOVERS	200000000000000245	213458142
N@DESHIKO	3583	168236377
試し読みの向こう側へ！	1300000000000003983	92482241
🎀春閣下の巣窟🎀	900000000000000066	86576845
海の見える街	200000000000000148	84393879
Ｈ@ＰＰＹＰＩＥＣＥ	1701	82047711
はろ＠MR掲示板	300000000000001206	71185293
翔べ！海よりも激しく	100000000000000151	67946466
七雪@すくつさん順位(笑	700000000000003195	66708879
ClariS	1300000000000001111	65560573
世界一可愛いよ！	900000000000000369	63030077
とかち組[もちょ]	3	62009306
※12/12 23:44 集計時点 BYそくどん

Happy Rabbit	500000000000000080	504946017
KisS	200000000000000655	451104146
プロジェクトイオリー	200000000000000623	441163401
（＊＞△＜）＜ 7144プロ	1100000000000000441	437688133
ニジ🌈モン＠MR23:20〜	421	435193640
機関銃🌏✨多国籍軍	400000000000000749	362368110
HHV(仮)	500000000000000502	297661473
(●・▽・●)&lt;ラッシュだよー	10	228067960
72LOVERS	200000000000000245	213410101
N@DESHIKO	3583	168203270
試し読みの向こう側へ！	1300000000000003983	92472559
🎀春閣下の巣窟🎀	900000000000000066	86523144
海の見える街	200000000000000148	84378803
Ｈ@ＰＰＹＰＩＥＣＥ	1701	81300365
はろ＠MR掲示板	300000000000001206	71185293
翔べ！海よりも激しく	100000000000000151	67194492
七雪@すくつさん順位(笑	700000000000003195	66698589
ClariS	1300000000000001111	65560573
世界一可愛いよ！	900000000000000369	63020162
とかち組[もちょ]	3	62009306
※12/12 23:43 集計時点 BYそくどん

Happy Rabbit	500000000000000080	504930744
KisS	200000000000000655	451064905
プロジェクトイオリー	200000000000000623	441075469
（＊＞△＜）＜ 7144プロ	1100000000000000441	437583568
ニジ🌈モン＠MR23:20〜	421	435149200
機関銃🌏✨多国籍軍	400000000000000749	362339179
HHV(仮)	500000000000000502	297633108
(●・▽・●)&lt;ラッシュだよー	10	225148249
72LOVERS	200000000000000245	213376192
N@DESHIKO	3583	168177705
試し読みの向こう側へ！	1300000000000003983	92467798
🎀春閣下の巣窟🎀	900000000000000066	86496544
海の見える街	200000000000000148	84366342
Ｈ@ＰＰＹＰＩＥＣＥ	1701	80497339
はろ＠MR掲示板	300000000000001206	71185293
翔べ！海よりも激しく	100000000000000151	66719178
七雪@すくつさん順位(笑	700000000000003195	66696183
ClariS	1300000000000001111	65559105
世界一可愛いよ！	900000000000000369	63013358
とかち組[もちょ]	3	62009306
※12/12 23:42 集計時点 BYそくどん

Happy Rabbit	500000000000000080	504907794
KisS	200000000000000655	451033237
プロジェクトイオリー	200000000000000623	441004270
（＊＞△＜）＜ 7144プロ	1100000000000000441	437488854
ニジ🌈モン＠MR23:20〜	421	435111241
機関銃🌏✨多国籍軍	400000000000000749	362320463
HHV(仮)	500000000000000502	297601811
(●・▽・●)&lt;ラッシュだよー	10	223110356
72LOVERS	200000000000000245	213329253
N@DESHIKO	3583	168124101
試し読みの向こう側へ！	1300000000000003983	92467798
🎀春閣下の巣窟🎀	900000000000000066	86478378
海の見える街	200000000000000148	84353349
Ｈ@ＰＰＹＰＩＥＣＥ	1701	79620643
はろ＠MR掲示板	300000000000001206	71185293
七雪@すくつさん順位(笑	700000000000003195	66678247
翔べ！海よりも激しく	100000000000000151	66297541
ClariS	1300000000000001111	65559105
世界一可愛いよ！	900000000000000369	62979889
とかち組[もちょ]	3	62009306
※12/12 23:41 集計時点 BYそくどん

Happy Rabbit	500000000000000080	504802915
KisS	200000000000000655	450961914
プロジェクトイオリー	200000000000000623	439724622
（＊＞△＜）＜ 7144プロ	1100000000000000441	437266586
ニジ🌈モン＠MR23:20〜	421	431832184
機関銃🌏✨多国籍軍	400000000000000749	362283566
HHV(仮)	500000000000000502	295665776
(●・▽・●)&lt;ラッシュだよー	10	220456785
72LOVERS	200000000000000245	212050367
N@DESHIKO	3583	168052280
試し読みの向こう側へ！	1300000000000003983	92455543
🎀春閣下の巣窟🎀	900000000000000066	86429981
海の見える街	200000000000000148	84335889
Ｈ@ＰＰＹＰＩＥＣＥ	1701	77897618
はろ＠MR掲示板	300000000000001206	71185293
七雪@すくつさん順位(笑	700000000000003195	66656926
ClariS	1300000000000001111	65557731
翔べ！海よりも激しく	100000000000000151	65253800
世界一可愛いよ！	900000000000000369	61760165
とかち組[もちょ]	3	61519379
※12/12 23:40 集計時点 BYそくどん

Happy Rabbit	500000000000000080	504802915
KisS	200000000000000655	450961914
プロジェクトイオリー	200000000000000623	439724622
（＊＞△＜）＜ 7144プロ	1100000000000000441	437266586
ニジ🌈モン＠MR23:20〜	421	431832184
機関銃🌏✨多国籍軍	400000000000000749	362283566
HHV(仮)	500000000000000502	295665776
(●・▽・●)&lt;ラッシュだよー	10	220456785
72LOVERS	200000000000000245	212050367
N@DESHIKO	3583	168052280
試し読みの向こう側へ！	1300000000000003983	92455543
🎀春閣下の巣窟🎀	900000000000000066	86429981
海の見える街	200000000000000148	84335889
Ｈ@ＰＰＹＰＩＥＣＥ	1701	77897618
はろ＠MR掲示板	300000000000001206	71185293
七雪@すくつさん順位(笑	700000000000003195	66656926
ClariS	1300000000000001111	65557731
翔べ！海よりも激しく	100000000000000151	65253800
世界一可愛いよ！	900000000000000369	61760165
とかち組[もちょ]	3	61519379
※12/12 23:39 集計時点 BYそくどん

Happy Rabbit	500000000000000080	504758655
KisS	200000000000000655	450920030
プロジェクトイオリー	200000000000000623	438147488
（＊＞△＜）＜ 7144プロ	1100000000000000441	437157270
ニジ🌈モン＠MR23:20〜	421	428605257
機関銃🌏✨多国籍軍	400000000000000749	362259987
HHV(仮)	500000000000000502	293154618
(●・▽・●)&lt;ラッシュだよー	10	218067621
72LOVERS	200000000000000245	210829503
N@DESHIKO	3583	168014098
試し読みの向こう側へ！	1300000000000003983	92453546
🎀春閣下の巣窟🎀	900000000000000066	86429881
海の見える街	200000000000000148	84312991
Ｈ@ＰＰＹＰＩＥＣＥ	1701	77045494
はろ＠MR掲示板	300000000000001206	71185293
七雪@すくつさん順位(笑	700000000000003195	66646496
ClariS	1300000000000001111	65556067
翔べ！海よりも激しく	100000000000000151	65250919
世界一可愛いよ！	900000000000000369	61099551
とかち組[もちょ]	3	60587108
※12/12 23:38 集計時点 BYそくどん

Happy Rabbit	500000000000000080	504620661
KisS	200000000000000655	450864590
（＊＞△＜）＜ 7144プロ	1100000000000000441	436931881
プロジェクトイオリー	200000000000000623	434895252
ニジ🌈モン＠MR23:20〜	421	421582940
機関銃🌏✨多国籍軍	400000000000000749	362233577
HHV(仮)	500000000000000502	287943310
(●・▽・●)&lt;ラッシュだよー	10	212846438
72LOVERS	200000000000000245	207754367
N@DESHIKO	3583	167934165
試し読みの向こう側へ！	1300000000000003983	92433833
🎀春閣下の巣窟🎀	900000000000000066	86406503
海の見える街	200000000000000148	84284773
Ｈ@ＰＰＹＰＩＥＣＥ	1701	76409539
はろ＠MR掲示板	300000000000001206	71185293
七雪@すくつさん順位(笑	700000000000003195	66640673
ClariS	1300000000000001111	65553020
翔べ！海よりも激しく	100000000000000151	65180206
世界一可愛いよ！	900000000000000369	60465336
とかち組[もちょ]	3	60076229
※12/12 23:37 集計時点 BYそくどん

Happy Rabbit	500000000000000080	504560877
KisS	200000000000000655	450809928
（＊＞△＜）＜ 7144プロ	1100000000000000441	436819622
プロジェクトイオリー	200000000000000623	433326588
ニジ🌈モン＠MR23:20〜	421	417901323
機関銃🌏✨多国籍軍	400000000000000749	362212584
HHV(仮)	500000000000000502	285520951
(●・▽・●)&lt;ラッシュだよー	10	210390376
72LOVERS	200000000000000245	206561022
N@DESHIKO	3583	167882386
試し読みの向こう側へ！	1300000000000003983	92428799
🎀春閣下の巣窟🎀	900000000000000066	86392748
海の見える街	200000000000000148	84277131
Ｈ@ＰＰＹＰＩＥＣＥ	1701	76247861
はろ＠MR掲示板	300000000000001206	71185293
七雪@すくつさん順位(笑	700000000000003195	66630260
ClariS	1300000000000001111	65551687
翔べ！海よりも激しく	100000000000000151	64701936
世界一可愛いよ！	900000000000000369	59839735
とかち組[もちょ]	3	59383812
※12/12 23:36 集計時点 BYそくどん

Happy Rabbit	500000000000000080	502396657
KisS	200000000000000655	450788943
（＊＞△＜）＜ 7144プロ	1100000000000000441	436684301
プロジェクトイオリー	200000000000000623	431795498
ニジ🌈モン＠MR23:20〜	421	413858575
機関銃🌏✨多国籍軍	400000000000000749	362183764
HHV(仮)	500000000000000502	282095981
(●・▽・●)&lt;ラッシュだよー	10	207109064
72LOVERS	200000000000000245	204930853
N@DESHIKO	3583	167825657
試し読みの向こう側へ！	1300000000000003983	92398420
🎀春閣下の巣窟🎀	900000000000000066	86356710
海の見える街	200000000000000148	84222936
Ｈ@ＰＰＹＰＩＥＣＥ	1701	76225110
はろ＠MR掲示板	300000000000001206	71185293
七雪@すくつさん順位(笑	700000000000003195	66616129
ClariS	1300000000000001111	65551687
翔べ！海よりも激しく	100000000000000151	63190375
世界一可愛いよ！	900000000000000369	58618584
とかち組[もちょ]	3	58210231
※12/12 23:35 集計時点 BYそくどん

Happy Rabbit	500000000000000080	499932506
KisS	200000000000000655	450744305
（＊＞△＜）＜ 7144プロ	1100000000000000441	436556425
プロジェクトイオリー	200000000000000623	430082393
ニジ🌈モン＠MR23:20〜	421	409756468
機関銃🌏✨多国籍軍	400000000000000749	362147138
