F@ll ahead P	1000000000000001141	38101562
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36557644
FutureRecords	900000000000001612	34086228
ClariS	1300000000000001111	33872581
はろ＠MR掲示板	300000000000001206	32371345
もやしPARTY！	300000000000000433	32205566
シアターの日常	700000000000003219	32115751
オカズラウンジ	1000000000000000171	30615300
AGUNESU	400000000000001061	29774904
※12/11 18:57 集計時点 BYそくどん

Happy Rabbit	500000000000000080	334425891
ニジ🌈モン＠MR23:20〜	421	264472917
KisS	200000000000000655	235377752
（＊＞△＜）＜ 7144プロ	1100000000000000441	224572875
プロジェクトイオリー	200000000000000623	156639558
機関銃🍁グリメ確認下さい	400000000000000749	120687517
HHV(仮)	500000000000000502	107982040
72LOVERS	200000000000000245	97147680
もちょ(●・▽・●)	10	97056204
N@DESHIKO	3583	93013339
試し読みの向こう側へ！	1300000000000003983	82875306
F@ll ahead P	1000000000000001141	37523550
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36542273
FutureRecords	900000000000001612	34075767
ClariS	1300000000000001111	33872581
はろ＠MR掲示板	300000000000001206	32361299
もやしPARTY！	300000000000000433	31749257
シアターの日常	700000000000003219	31154796
オカズラウンジ	1000000000000000171	30611845
AGUNESU	400000000000001061	29141554
※12/11 18:56 集計時点 BYそくどん

Happy Rabbit	500000000000000080	334352806
ニジ🌈モン＠MR23:20〜	421	264403165
KisS	200000000000000655	232675698
（＊＞△＜）＜ 7144プロ	1100000000000000441	224480385
プロジェクトイオリー	200000000000000623	156559273
機関銃🍁グリメ確認下さい	400000000000000749	120656673
HHV(仮)	500000000000000502	107941235
72LOVERS	200000000000000245	97083437
もちょ(●・▽・●)	10	97032305
N@DESHIKO	3583	92960369
試し読みの向こう側へ！	1300000000000003983	81678529
F@ll ahead P	1000000000000001141	36956627
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36540029
FutureRecords	900000000000001612	34070889
ClariS	1300000000000001111	33872581
はろ＠MR掲示板	300000000000001206	32323334
もやしPARTY！	300000000000000433	31053312
オカズラウンジ	1000000000000000171	30608776
シアターの日常	700000000000003219	30529905
AGUNESU	400000000000001061	28406445
※12/11 18:55 集計時点 BYそくどん

Happy Rabbit	500000000000000080	334271260
ニジ🌈モン＠MR23:20〜	421	264368469
KisS	200000000000000655	229677989
（＊＞△＜）＜ 7144プロ	1100000000000000441	224385740
プロジェクトイオリー	200000000000000623	156481123
機関銃🍁グリメ確認下さい	400000000000000749	120615095
HHV(仮)	500000000000000502	107887018
72LOVERS	200000000000000245	97029153
もちょ(●・▽・●)	10	96992708
N@DESHIKO	3583	92914276
試し読みの向こう側へ！	1300000000000003983	81678529
F@ll ahead P	1000000000000001141	36956627
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36540029
FutureRecords	900000000000001612	34070889
ClariS	1300000000000001111	33872581
はろ＠MR掲示板	300000000000001206	32323334
もやしPARTY！	300000000000000433	31053312
オカズラウンジ	1000000000000000171	30608776
シアターの日常	700000000000003219	30529905
AGUNESU	400000000000001061	28406445
※12/11 18:54 集計時点 BYそくどん

Happy Rabbit	500000000000000080	334177888
ニジ🌈モン＠MR23:20〜	421	264326267
KisS	200000000000000655	226095456
（＊＞△＜）＜ 7144プロ	1100000000000000441	224272567
プロジェクトイオリー	200000000000000623	156413912
機関銃🍁グリメ確認下さい	400000000000000749	120596924
HHV(仮)	500000000000000502	107797455
72LOVERS	200000000000000245	96974916
もちょ(●・▽・●)	10	96960029
N@DESHIKO	3583	92881386
試し読みの向こう側へ！	1300000000000003983	79360195
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36527687
F@ll ahead P	1000000000000001141	35643850
FutureRecords	900000000000001612	34057443
ClariS	1300000000000001111	33872581
はろ＠MR掲示板	300000000000001206	32274890
オカズラウンジ	1000000000000000171	30603867
もやしPARTY！	300000000000000433	29588159
シアターの日常	700000000000003219	29301130
トトロの森	200000000000000148	27100921
※12/11 18:52 集計時点 BYそくどん

Happy Rabbit	500000000000000080	334069289
ニジ🌈モン＠MR23:20〜	421	264271082
（＊＞△＜）＜ 7144プロ	1100000000000000441	224154055
KisS	200000000000000655	221824475
プロジェクトイオリー	200000000000000623	156331610
機関銃🍁グリメ確認下さい	400000000000000749	120573870
HHV(仮)	500000000000000502	107682844
72LOVERS	200000000000000245	96946536
もちょ(●・▽・●)	10	96914747
N@DESHIKO	3583	92832705
試し読みの向こう側へ！	1300000000000003983	78007829
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36522977
F@ll ahead P	1000000000000001141	35133017
FutureRecords	900000000000001612	34050350
ClariS	1300000000000001111	33872581
はろ＠MR掲示板	300000000000001206	32235955
オカズラウンジ	1000000000000000171	30601544
もやしPARTY！	300000000000000433	28849246
シアターの日常	700000000000003219	28695075
arcadia	100000000000000151	27078152
※12/11 18:51 集計時点 BYそくどん

Happy Rabbit	500000000000000080	333973887
ニジ🌈モン＠MR23:20〜	421	264226806
（＊＞△＜）＜ 7144プロ	1100000000000000441	224074472
KisS	200000000000000655	218141715
プロジェクトイオリー	200000000000000623	156264371
機関銃🍁グリメ確認下さい	400000000000000749	120550760
HHV(仮)	500000000000000502	107537067
72LOVERS	200000000000000245	96925323
もちょ(●・▽・●)	10	96903379
N@DESHIKO	3583	92782319
試し読みの向こう側へ！	1300000000000003983	76963677
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36522977
F@ll ahead P	1000000000000001141	34654361
FutureRecords	900000000000001612	34042331
ClariS	1300000000000001111	33872581
はろ＠MR掲示板	300000000000001206	32205555
オカズラウンジ	1000000000000000171	30595265
もやしPARTY！	300000000000000433	28209734
シアターの日常	700000000000003219	28126173
arcadia	100000000000000151	27073420
※12/11 18:51 集計時点 BYそくどん

Happy Rabbit	500000000000000080	333895043
ニジ🌈モン＠MR23:20〜	421	264171946
（＊＞△＜）＜ 7144プロ	1100000000000000441	223964455
KisS	200000000000000655	213810318
プロジェクトイオリー	200000000000000623	156171267
機関銃🍁グリメ確認下さい	400000000000000749	120524771
HHV(仮)	500000000000000502	107446492
72LOVERS	200000000000000245	96917628
もちょ(●・▽・●)	10	94575183
N@DESHIKO	3583	92731317
試し読みの向こう側へ！	1300000000000003983	76069026
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36509276
FutureRecords	900000000000001612	34042331
F@ll ahead P	1000000000000001141	33982995
ClariS	1300000000000001111	33872581
はろ＠MR掲示板	300000000000001206	32169898
オカズラウンジ	1000000000000000171	30590340
もやしPARTY！	300000000000000433	27834173
シアターの日常	700000000000003219	27291545
arcadia	100000000000000151	27070828
※12/11 18:50 集計時点 BYそくどん

Happy Rabbit	500000000000000080	333804614
ニジ🌈モン＠MR23:20〜	421	264128928
（＊＞△＜）＜ 7144プロ	1100000000000000441	223828271
KisS	200000000000000655	210119981
プロジェクトイオリー	200000000000000623	156103899
機関銃🍁グリメ確認下さい	400000000000000749	120498749
HHV(仮)	500000000000000502	107392897
72LOVERS	200000000000000245	96889072
N@DESHIKO	3583	92692994
もちょ(●・▽・●)	10	91474467
試し読みの向こう側へ！	1300000000000003983	76029060
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36506027
FutureRecords	900000000000001612	34034675
ClariS	1300000000000001111	33872581
F@ll ahead P	1000000000000001141	33588251
はろ＠MR掲示板	300000000000001206	32144281
オカズラウンジ	1000000000000000171	30590340
もやしPARTY！	300000000000000433	27823616
arcadia	100000000000000151	27068348
トトロの森	200000000000000148	26950432
※12/11 18:49 集計時点 BYそくどん

Happy Rabbit	500000000000000080	333721731
ニジ🌈モン＠MR23:20〜	421	264081062
（＊＞△＜）＜ 7144プロ	1100000000000000441	223726250
KisS	200000000000000655	206179174
プロジェクトイオリー	200000000000000623	156013298
機関銃🍁グリメ確認下さい	400000000000000749	120488421
HHV(仮)	500000000000000502	107360939
72LOVERS	200000000000000245	96857931
N@DESHIKO	3583	92664725
もちょ(●・▽・●)	10	88403984
試し読みの向こう側へ！	1300000000000003983	76029060
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36485123
FutureRecords	900000000000001612	34029675
ClariS	1300000000000001111	33872581
F@ll ahead P	1000000000000001141	33588251
はろ＠MR掲示板	300000000000001206	32126349
オカズラウンジ	1000000000000000171	30582294
もやしPARTY！	300000000000000433	27818733
arcadia	100000000000000151	27058509
トトロの森	200000000000000148	26914485
※12/11 18:48 集計時点 BYそくどん

Happy Rabbit	500000000000000080	333564229
ニジ🌈モン＠MR23:20〜	421	263995821
（＊＞△＜）＜ 7144プロ	1100000000000000441	223492669
KisS	200000000000000655	198938740
プロジェクトイオリー	200000000000000623	155814388
機関銃🍁グリメ確認下さい	400000000000000749	120444577
HHV(仮)	500000000000000502	107260799
72LOVERS	200000000000000245	96801067
N@DESHIKO	3583	92580766
もちょ(●・▽・●)	10	82155696
試し読みの向こう側へ！	1300000000000003983	76003844
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36455220
FutureRecords	900000000000001612	34019685
ClariS	1300000000000001111	33866538
F@ll ahead P	1000000000000001141	33581473
はろ＠MR掲示板	300000000000001206	32092922
オカズラウンジ	1000000000000000171	30579824
もやしPARTY！	300000000000000433	27665763
arcadia	100000000000000151	27037319
トトロの森	200000000000000148	26861610
※12/11 18:46 集計時点 BYそくどん

Happy Rabbit	500000000000000080	333465775
ニジ🌈モン＠MR23:20〜	421	263965776
（＊＞△＜）＜ 7144プロ	1100000000000000441	223351306
KisS	200000000000000655	198674418
プロジェクトイオリー	200000000000000623	155723708
機関銃🍁グリメ確認下さい	400000000000000749	120436826
HHV(仮)	500000000000000502	107199264
72LOVERS	200000000000000245	96765739
N@DESHIKO	3583	92510174
もちょ(●・▽・●)	10	78971731
試し読みの向こう側へ！	1300000000000003983	74845594
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36449661
FutureRecords	900000000000001612	34009725
ClariS	1300000000000001111	33866538
F@ll ahead P	1000000000000001141	33559716
はろ＠MR掲示板	300000000000001206	32090355
オカズラウンジ	1000000000000000171	30574968
もやしPARTY！	300000000000000433	27038809
arcadia	100000000000000151	27029953
トトロの森	200000000000000148	26843913
※12/11 18:45 集計時点 BYそくどん

Happy Rabbit	500000000000000080	333386973
ニジ🌈モン＠MR23:20〜	421	263918032
（＊＞△＜）＜ 7144プロ	1100000000000000441	223230789
KisS	200000000000000655	198641052
プロジェクトイオリー	200000000000000623	155651601
機関銃🍁グリメ確認下さい	400000000000000749	120414138
HHV(仮)	500000000000000502	107135824
72LOVERS	200000000000000245	96739563
N@DESHIKO	3583	92485413
もちょ(●・▽・●)	10	75788231
試し読みの向こう側へ！	1300000000000003983	73735412
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36442731
FutureRecords	900000000000001612	34007267
ClariS	1300000000000001111	33866538
F@ll ahead P	1000000000000001141	33557707
はろ＠MR掲示板	300000000000001206	32090355
オカズラウンジ	1000000000000000171	30572411
arcadia	100000000000000151	27006250
トトロの森	200000000000000148	26825648
もやしPARTY！	300000000000000433	26537281
※12/11 18:44 集計時点 BYそくどん

Happy Rabbit	500000000000000080	333295456
ニジ🌈モン＠MR23:20〜	421	263886056
（＊＞△＜）＜ 7144プロ	1100000000000000441	223115406
KisS	200000000000000655	198556026
プロジェクトイオリー	200000000000000623	155569853
機関銃🍁グリメ確認下さい	400000000000000749	120390714
HHV(仮)	500000000000000502	107094912
72LOVERS	200000000000000245	96719149
N@DESHIKO	3583	92475387
もちょ(●・▽・●)	10	72556719
試し読みの向こう側へ！	1300000000000003983	72498762
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36433465
FutureRecords	900000000000001612	33997503
ClariS	1300000000000001111	33866538
F@ll ahead P	1000000000000001141	33546364
はろ＠MR掲示板	300000000000001206	32090355
オカズラウンジ	1000000000000000171	30572411
arcadia	100000000000000151	26999418
トトロの森	200000000000000148	26818067
AGUNESU	400000000000001061	26513249
※12/11 18:43 集計時点 BYそくどん

Happy Rabbit	500000000000000080	333124946
ニジ🌈モン＠MR23:20〜	421	263836077
（＊＞△＜）＜ 7144プロ	1100000000000000441	222879286
KisS	200000000000000655	198324457
プロジェクトイオリー	200000000000000623	155396923
機関銃🍁グリメ確認下さい	400000000000000749	120342022
HHV(仮)	500000000000000502	106965922
72LOVERS	200000000000000245	96667282
N@DESHIKO	3583	92422971
試し読みの向こう側へ！	1300000000000003983	70106021
もちょ(●・▽・●)	10	66433656
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36403930
FutureRecords	900000000000001612	33989955
ClariS	1300000000000001111	33866538
F@ll ahead P	1000000000000001141	33542708
はろ＠MR掲示板	300000000000001206	32085443
オカズラウンジ	1000000000000000171	30572411
arcadia	100000000000000151	26977882
トトロの森	200000000000000148	26798230
AGUNESU	400000000000001061	26400229
※12/11 18:41 集計時点 BYそくどん

Happy Rabbit	500000000000000080	333028288
ニジ🌈モン＠MR23:20〜	421	263783665
（＊＞△＜）＜ 7144プロ	1100000000000000441	222771358
KisS	200000000000000655	198192939
プロジェクトイオリー	200000000000000623	155293166
機関銃🍁グリメ確認下さい	400000000000000749	120289881
HHV(仮)	500000000000000502	106902035
72LOVERS	200000000000000245	96634256
N@DESHIKO【MR18:30】	3583	91199949
試し読みの向こう側へ！	1300000000000003983	68671113
