2000ˆÊ
2015/10/12 15:50	17461525(+2922)
2015/10/12 16:00	17479457(+17932)
2015/10/12 16:10	17496092(+16635)
2015/10/12 16:20	17505919(+9827)
2015/10/12 16:30	17521935(+16016)
2015/10/12 16:40	17567142(+45207)
2015/10/12 16:50	17586562(+19420)
2015/10/12 17:00	17607838(+21276)
2015/10/12 17:10	17628298(+20460)
2015/10/12 17:20	17656909(+28611)
2015/10/12 17:30	17731716(+74807)
2015/10/12 17:40	17763341(+31625)
2015/10/12 17:50	17800779(+37438)
2015/10/12 18:00	17831174(+30395)
2015/10/12 18:10	17869347(+38173)
2015/10/12 18:20	17887547(+18200)
2015/10/12 18:30	17987599(+100052)
2015/10/12 18:40	18035594(+47995)
2015/10/12 18:50	18067649(+32055)
2015/10/12 19:00	18163395(+95746)
2015/10/12 19:10	18176027(+12632)
2015/10/12 19:20	18233594(+57567)
2015/10/12 19:30	18269679(+36085)
2015/10/12 19:40	18360423(+90744)
2015/10/12 19:50	18418464(+58041)
2015/10/12 20:00	18446258(+27794)
2015/10/12 20:10	18533562(+87304)
2015/10/12 20:20	18632513(+98951)
2015/10/12 20:30	18710312(+77799)
2015/10/12 20:40	18754048(+43736)
2015/10/12 20:50	18821514(+67466)
2015/10/12 21:00	18885888(+64374)
2015/10/12 21:10	18958300(+72412)
2015/10/12 21:20	19050025(+91725)
2015/10/12 21:30	19134612(+84587)
2015/10/12 21:40	19320048(+185436)
2015/10/12 21:50	19415549(+95501)
2015/10/12 22:00	19473882(+58333)
2015/10/12 22:10	19630045(+156163)
2015/10/12 22:20	19668622(+38577)
2015/10/12 22:30	19885303(+216681)
2015/10/12 22:40	20050172(+164869)
2015/10/12 22:50	20190492(+140320)
2015/10/12 23:00	20341458(+150966)
2015/10/12 23:10	20504290(+162832)
2015/10/12 23:20	20739984(+235694)
2015/10/12 23:30	20952214(+212230)
2015/10/12 23:40	21229569(+277355)
2015/10/12 23:50	21492393(+262824)
2015/10/13 00:00	22025170(+532777)
1200ˆÊ
2015/10/11 16:30	39413745
2015/10/11 16:40	39413745(+0)
2015/10/11 16:50	39413745(+0)
2015/10/11 17:00	39421100(+7355)
2015/10/11 17:10	39421100(+0)
2015/10/11 17:20	39421100(+0)
2015/10/11 17:30	39579034(+157934)
2015/10/11 17:40	39701003(+121969)
2015/10/11 17:50	39701003(+0)
2015/10/11 18:00	39701003(+0)
2015/10/11 18:10	39701003(+0)
2015/10/11 18:20	40004371(+303368)
2015/10/11 18:30	40010041(+5670)
2015/10/11 18:40	40014660(+4619)
2015/10/11 18:50	40037980(+23320)
2015/10/11 19:00	40037980(+0)
2015/10/11 19:10	40356848(+318868)
2015/10/11 19:20	40641844(+284996)
2015/10/11 19:30	40710361(+68517)
2015/10/11 19:40	40773346(+62985)
2015/10/11 19:50	40992956(+219610)
2015/10/11 20:00	40992956(+0)
2015/10/11 20:10	41107758(+114802)
2015/10/11 20:20	41107758(+0)
2015/10/11 20:30	41107758(+0)
2015/10/11 20:40	41107758(+0)
2015/10/11 20:50	41144801(+37043)
2015/10/11 21:00	41145157(+356)
2015/10/11 21:10	41145157(+0)
2015/10/11 21:20	41213504(+68347)
2015/10/11 21:30	41307364(+93860)
2015/10/11 21:40	41446245(+138881)
2015/10/11 21:50	41544755(+98510)
2015/10/11 22:00	41628860(+84105)
2015/10/11 22:10	41730538(+101678)
2015/10/11 22:20	41912880(+182342)
2015/10/11 22:30	42160522(+247642)
2015/10/11 22:40	42231093(+70571)
2015/10/11 22:50	42574648(+343555)
2015/10/11 23:00	42716226(+141578)
2015/10/11 23:10	42903415(+187189)
2015/10/11 23:20	43292914(+389499)
2015/10/11 23:30	43754163(+461249)
2015/10/11 23:40	43920743(+166580)
2015/10/11 23:50	44329683(+408940)
2015/10/12 00:00	44361152(+31469)
2015/10/12 00:10	44361152(+0)
2015/10/12 00:20	44578201(+217049)
2015/10/12 00:30	45147930(+569729)
2015/10/12 00:40	45147930(+0)
2015/10/12 00:50	45238253(+90323)
2015/10/12 01:00	45262441(+24188)
2015/10/12 01:10	45262441(+0)
2015/10/12 01:20	45310391(+47950)
2015/10/12 01:30	45331096(+20705)
2015/10/12 01:40	45696264(+365168)
2015/10/12 01:50	45696264(+0)
2015/10/12 02:00	46326123(+629859)
2015/10/12 02:10	46727364(+401241)
2015/10/12 02:20	46822314(+94950)
2015/10/12 02:30	46822314(+0)
2015/10/12 02:40	46931473(+109159)
2015/10/12 02:50	46997071(+65598)
2015/10/12 03:00	47531380(+534309)
2015/10/12 03:10	47568889(+37509)
2015/10/12 03:20	47568889(+0)
2015/10/12 03:30	47568889(+0)
2015/10/12 03:40	47763732(+194843)
2015/10/12 03:50	47763732(+0)
2015/10/12 04:00	47763732(+0)
2015/10/12 04:10	47763732(+0)
2015/10/12 04:20	47763732(+0)
2015/10/12 04:30	47763732(+0)
2015/10/12 04:40	47763732(+0)
2015/10/12 04:50	47763732(+0)
2015/10/12 05:00	47763732(+0)
2015/10/12 05:10	47965266(+201534)
2015/10/12 05:20	47965266(+0)
2015/10/12 05:30	47965759(+493)
2015/10/12 05:40	47965759(+0)
2015/10/12 05:50	47965759(+0)
2015/10/12 06:00	47965759(+0)
2015/10/12 06:10	47965759(+0)
2015/10/12 06:20	47965759(+0)
2015/10/12 06:30	48013293(+47534)
2015/10/12 06:40	48013293(+0)
2015/10/12 06:50	48119314(+106021)
2015/10/12 07:00	48182061(+62747)
2015/10/12 07:10	48216122(+34061)
2015/10/12 07:20	48378083(+161961)
2015/10/12 07:30	48777668(+399585)
2015/10/12 07:40	48928029(+150361)
2015/10/12 07:50	49064218(+136189)
2015/10/12 08:00	49107567(+43349)
2015/10/12 08:10	49107567(+0)
2015/10/12 08:20	49107567(+0)
2015/10/12 08:30	49203928(+96361)
2015/10/12 08:40	49203928(+0)
2015/10/12 08:50	49415544(+211616)
2015/10/12 09:00	49661841(+246297)
2015/10/12 09:10	49697635(+35794)
2015/10/12 09:20	49697635(+0)
2015/10/12 09:30	49697635(+0)
2015/10/12 09:40	49697635(+0)
2015/10/12 09:50	49939903(+242268)
2015/10/12 10:00	49939903(+0)
2015/10/12 10:10	50297862(+357959)
2015/10/12 10:20	50297862(+0)
2015/10/12 10:30	50557428(+259566)
2015/10/12 10:40	50557428(+0)
2015/10/12 10:50	50576046(+18618)
2015/10/12 11:00	50743060(+167014)
2015/10/12 11:10	50768645(+25585)
2015/10/12 11:20	50952547(+183902)
2015/10/12 11:30	50964849(+12302)
2015/10/12 11:40	51177532(+212683)
2015/10/12 11:50	51318990(+141458)
2015/10/12 12:00	51714028(+395038)
2015/10/12 12:10	51782516(+68488)
2015/10/12 12:20	51818449(+35933)
2015/10/12 12:30	52423452(+605003)
2015/10/12 12:40	52533594(+110142)
2015/10/12 12:50	52679597(+146003)
2015/10/12 13:00	52803305(+123708)
2015/10/12 13:10	52900317(+97012)
2015/10/12 13:20	52900317(+0)
2015/10/12 13:40	53137167(+236850)
2015/10/12 13:50	53348202(+211035)
2015/10/12 14:00	53410804(+62602)
2015/10/12 14:10	53410804(+0)
2015/10/12 14:20	53480402(+69598)
2015/10/12 14:30	53480402(+0)
2015/10/12 14:40	53480402(+0)
2015/10/12 14:50	53516428(+36026)
2015/10/12 15:00	53540950(+24522)
2015/10/12 15:10	53701568(+160618)
2015/10/12 15:20	53701568(+0)
2015/10/12 15:30	53703764(+2196)
2015/10/12 15:40	54042672(+338908)
2015/10/12 15:50	54127870(+85198)
2015/10/12 16:00	54332040(+204170)
2015/10/12 16:10	54773114(+441074)
2015/10/12 16:20	55329382(+556268)
2015/10/12 16:30	55469189(+139807)
2015/10/12 16:40	55738468(+269279)
2015/10/12 16:50	55769290(+30822)
2015/10/12 17:00	56205412(+436122)
2015/10/12 17:10	56518428(+313016)
2015/10/12 17:20	56528176(+9748)
2015/10/12 17:30	56711508(+183332)
2015/10/12 17:40	56711508(+0)
2015/10/12 17:50	56900499(+188991)
2015/10/12 18:00	56924888(+24389)
2015/10/12 18:10	58001407(+1076519)
2015/10/12 18:20	58001407(+0)
2015/10/12 18:30	58653071(+651664)
2015/10/12 18:40	58826179(+173108)
2015/10/12 18:50	59223852(+397673)
2015/10/12 19:00	59573958(+350106)
2015/10/12 19:10	59689615(+115657)
2015/10/12 19:20	59879571(+189956)
2015/10/12 19:30	60004364(+124793)
2015/10/12 19:40	60643353(+638989)
2015/10/12 19:50	60644078(+725)
2015/10/12 20:00	60830165(+186087)
2015/10/12 20:10	61693753(+863588)
2015/10/12 20:20	62169307(+475554)
2015/10/12 20:30	63413044(+1243737)
2015/10/12 20:40	63592992(+179948)
2015/10/12 20:50	64249007(+656015)
2015/10/12 21:00	64857081(+608074)
2015/10/12 21:10	65586499(+729418)
2015/10/12 21:20	66329193(+742694)
2015/10/12 21:30	66848749(+519556)
2015/10/12 21:40	67092271(+243522)
2015/10/12 21:50	67463361(+371090)
2015/10/12 22:00	68563118(+1099757)
2015/10/12 22:10	69414518(+851400)
2015/10/12 22:20	70134851(+720333)
2015/10/12 22:30	71290582(+1155731)
2015/10/12 22:40	72805970(+1515388)
2015/10/12 22:50	74420956(+1614986)
2015/10/12 23:00	75603068(+1182112)
2015/10/12 23:10	77111032(+1507964)
2015/10/12 23:20	78028716(+917684)
2015/10/12 23:30	79618414(+1589698)
2015/10/12 23:40	81825571(+2207157)
2015/10/12 23:50	85259938(+3434367)
2015/10/13 00:00	88973034(+3713096)
500ˆÊ
2015/10/11 16:30	105330074
2015/10/11 16:40	105330074(+0)
2015/10/11 16:50	105473219(+143145)
2015/10/11 17:00	105737059(+263840)
2015/10/11 17:10	105835133(+98074)
2015/10/11 17:20	105857387(+22254)
2015/10/11 17:30	105857387(+0)
2015/10/11 17:40	105857387(+0)
2015/10/11 17:50	105857387(+0)
2015/10/11 18:00	105968071(+110684)
2015/10/11 18:10	106036525(+68454)
2015/10/11 18:20	106036525(+0)
2015/10/11 18:30	106244042(+207517)
2015/10/11 18:40	106245868(+1826)
2015/10/11 18:50	106245868(+0)
2015/10/11 19:00	106360344(+114476)
2015/10/11 19:10	106425798(+65454)
2015/10/11 19:20	106844614(+418816)
2015/10/11 19:30	106852989(+8375)
2015/10/11 19:40	107017894(+164905)
2015/10/11 19:50	107245706(+227812)
2015/10/11 20:00	107245706(+0)
2015/10/11 20:10	107245706(+0)
2015/10/11 20:20	107279895(+34189)
2015/10/11 20:30	107322825(+42930)
2015/10/11 20:40	107395106(+72281)
2015/10/11 20:50	107619832(+224726)
2015/10/11 21:00	108184852(+565020)
2015/10/11 21:10	108341087(+156235)
2015/10/11 21:20	108518035(+176948)
2015/10/11 21:30	108754252(+236217)
2015/10/11 21:40	108754252(+0)
2015/10/11 21:50	108854606(+100354)
2015/10/11 22:00	109233693(+379087)
2015/10/11 22:10	109597410(+363717)
2015/10/11 22:20	110275148(+677738)
2015/10/11 22:30	110300444(+25296)
2015/10/11 22:40	110604479(+304035)
2015/10/11 22:50	110691987(+87508)
2015/10/11 23:00	111111033(+419046)
2015/10/11 23:10	111131329(+20296)
2015/10/11 23:20	111500077(+368748)
2015/10/11 23:30	111601202(+101125)
2015/10/11 23:40	111813293(+212091)
2015/10/11 23:50	111850018(+36725)
2015/10/12 00:00	112053787(+203769)
2015/10/12 00:10	112229406(+175619)
2015/10/12 00:20	112756034(+526628)
2015/10/12 00:30	113021663(+265629)
2015/10/12 00:40	113266963(+245300)
2015/10/12 00:50	113404261(+137298)
2015/10/12 01:00	113404261(+0)
2015/10/12 01:10	113435024(+30763)
2015/10/12 01:20	113533468(+98444)
2015/10/12 01:30	113724099(+190631)
2015/10/12 01:40	113905694(+181595)
2015/10/12 01:50	114126133(+220439)
2015/10/12 02:00	114178732(+52599)
2015/10/12 02:10	114178732(+0)
2015/10/12 02:20	114188999(+10267)
2015/10/12 02:30	114188999(+0)
2015/10/12 02:40	114275931(+86932)
2015/10/12 02:50	114293538(+17607)
2015/10/12 03:00	114293538(+0)
2015/10/12 03:10	114293538(+0)
2015/10/12 03:20	114293538(+0)
2015/10/12 03:30	114293538(+0)
2015/10/12 03:40	114505238(+211700)
2015/10/12 03:50	114738565(+233327)
2015/10/12 04:00	114738565(+0)
2015/10/12 04:10	114738565(+0)
2015/10/12 04:20	114738565(+0)
2015/10/12 04:30	114738565(+0)
2015/10/12 04:40	114738565(+0)
2015/10/12 04:50	114738565(+0)
2015/10/12 05:00	114837938(+99373)
2015/10/12 05:10	114837938(+0)
2015/10/12 05:20	114837938(+0)
2015/10/12 05:30	114837938(+0)
2015/10/12 05:40	114837938(+0)
2015/10/12 05:50	114837938(+0)
2015/10/12 06:00	114837938(+0)
2015/10/12 06:10	114837938(+0)
2015/10/12 06:20	114837938(+0)
2015/10/12 06:30	114849292(+11354)
2015/10/12 06:40	114856078(+6786)
2015/10/12 06:50	114898897(+42819)
2015/10/12 07:00	114898897(+0)
2015/10/12 07:10	114898897(+0)
2015/10/12 07:20	115342709(+443812)
2015/10/12 07:30	115342709(+0)
2015/10/12 07:40	115361697(+18988)
2015/10/12 07:50	115728625(+366928)
2015/10/12 08:00	115744293(+15668)
2015/10/12 08:10	115744293(+0)
2015/10/12 08:20	115872707(+128414)
2015/10/12 08:30	115904522(+31815)
2015/10/12 08:40	115941702(+37180)
2015/10/12 08:50	116202719(+261017)
2015/10/12 09:00	116202719(+0)
2015/10/12 09:10	116555236(+352517)
2015/10/12 09:20	116555236(+0)
2015/10/12 09:30	116557119(+1883)
2015/10/12 09:40	116557119(+0)
2015/10/12 09:50	116557119(+0)
2015/10/12 10:00	116561271(+4152)
2015/10/12 10:10	116592492(+31221)
2015/10/12 10:20	116931563(+339071)
2015/10/12 10:30	116931563(+0)
2015/10/12 10:40	116931563(+0)
2015/10/12 10:50	117157387(+225824)
2015/10/12 11:00	117161022(+3635)
2015/10/12 11:10	117326926(+165904)
2015/10/12 11:20	117326926(+0)
2015/10/12 11:30	117352093(+25167)
2015/10/12 11:40	117461582(+109489)
2015/10/12 11:50	117806272(+344690)
2015/10/12 12:00	117976896(+170624)
2015/10/12 12:10	117976896(+0)
2015/10/12 12:20	117987477(+10581)
2015/10/12 12:30	118278969(+291492)
2015/10/12 12:40	118836560(+557591)
2015/10/12 12:50	118847657(+11097)
2015/10/12 13:00	118847657(+0)
2015/10/12 13:10	118847657(+0)
2015/10/12 13:20	118847657(+0)
2015/10/12 13:40	118915544(+67887)
2015/10/12 13:50	118915544(+0)
2015/10/12 14:00	118915544(+0)
2015/10/12 14:10	118916047(+503)
2015/10/12 14:20	119213677(+297630)
2015/10/12 14:30	119213677(+0)
2015/10/12 14:40	119213677(+0)
2015/10/12 14:50	119213677(+0)
2015/10/12 15:00	119355920(+142243)
2015/10/12 15:10	119896498(+540578)
2015/10/12 15:20	119953573(+57075)
2015/10/12 15:30	119953573(+0)
2015/10/12 15:40	119953573(+0)
2015/10/12 15:50	119971646(+18073)
2015/10/12 16:00	119988490(+16844)
2015/10/12 16:10	119988490(+0)
2015/10/12 16:20	120004542(+16052)
2015/10/12 16:30	120004542(+0)
2015/10/12 16:40	120248804(+244262)
2015/10/12 16:50	120414673(+165869)
2015/10/12 17:00	121060254(+645581)
2015/10/12 17:10	121134429(+74175)
2015/10/12 17:20	121172234(+37805)
2015/10/12 17:30	121172234(+0)
2015/10/12 17:40	121337826(+165592)
2015/10/12 17:50	121445319(+107493)
2015/10/12 18:00	121591512(+146193)
2015/10/12 18:10	121808814(+217302)
2015/10/12 18:20	121822561(+13747)
2015/10/12 18:30	121923026(+100465)
2015/10/12 18:40	122139010(+215984)
2015/10/12 18:50	122431453(+292443)
2015/10/12 19:00	122500741(+69288)
2015/10/12 19:10	122848927(+348186)
2015/10/12 19:20	122848927(+0)
2015/10/12 19:30	122955833(+106906)
2015/10/12 19:40	123134590(+178757)
2015/10/12 19:50	123153334(+18744)
2015/10/12 20:00	123270698(+117364)
2015/10/12 20:10	123710073(+439375)
2015/10/12 20:20	123918671(+208598)
2015/10/12 20:30	123972443(+53772)
2015/10/12 20:40	124401215(+428772)
2015/10/12 20:50	124485815(+84600)
2015/10/12 21:00	124531986(+46171)
2015/10/12 21:10	124567143(+35157)
2015/10/12 21:20	125593346(+1026203)
2015/10/12 21:30	125654020(+60674)
2015/10/12 21:40	126140683(+486663)
2015/10/12 21:50	126162751(+22068)
2015/10/12 22:00	126185801(+23050)
2015/10/12 22:10	126460885(+275084)
2015/10/12 22:20	127037165(+576280)
2015/10/12 22:30	127206337(+169172)
2015/10/12 22:40	127686260(+479923)
2015/10/12 22:50	128021562(+335302)
2015/10/12 23:00	128530052(+508490)
2015/10/12 23:10	129341296(+811244)
2015/10/12 23:20	130570253(+1228957)
2015/10/12 23:30	132140173(+1569920)
2015/10/12 23:40	133535038(+1394865)
2015/10/12 23:50	134635209(+1100171)
2015/10/13 00:00	137736394(+3101185)
100ˆÊ
2015/10/11 16:30	238376336
2015/10/11 16:40	238376336(+0)
2015/10/11 16:50	238376336(+0)
2015/10/11 17:00	238376336(+0)
2015/10/11 17:10	238376336(+0)
2015/10/11 17:20	238376336(+0)
2015/10/11 17:30	238376336(+0)
2015/10/11 17:40	238376336(+0)
2015/10/11 17:50	238376336(+0)
2015/10/11 18:00	238376336(+0)
2015/10/11 18:10	238376336(+0)
2015/10/11 18:20	240803669(+2427333)
2015/10/11 18:30	241103303(+299634)
2015/10/11 18:40	243721656(+2618353)
2015/10/11 18:50	244107104(+385448)
2015/10/11 19:00	244752417(+645313)
2015/10/11 19:10	244799235(+46818)
2015/10/11 19:20	244799235(+0)
2015/10/11 19:30	244799235(+0)
2015/10/11 19:40	244799235(+0)
2015/10/11 19:50	244799235(+0)
2015/10/11 20:00	244799235(+0)
2015/10/11 20:10	244799235(+0)
2015/10/11 20:20	244799235(+0)
2015/10/11 20:30	244799235(+0)
2015/10/11 20:40	245044323(+245088)
2015/10/11 20:50	245044323(+0)
2015/10/11 21:00	245044323(+0)
2015/10/11 21:10	245044323(+0)
2015/10/11 21:20	245044323(+0)
2015/10/11 21:30	245044323(+0)
2015/10/11 21:40	245376061(+331738)
2015/10/11 21:50	246823101(+1447040)
2015/10/11 22:00	246823101(+0)
2015/10/11 22:10	246823101(+0)
2015/10/11 22:20	247160189(+337088)
2015/10/11 22:30	247160189(+0)
2015/10/11 22:40	247160189(+0)
2015/10/11 22:50	250392908(+3232719)
2015/10/11 23:00	250392908(+0)
2015/10/11 23:10	250392908(+0)
2015/10/11 23:20	250392908(+0)
2015/10/11 23:30	250392908(+0)
2015/10/11 23:40	250392908(+0)
2015/10/11 23:50	250392908(+0)
2015/10/12 00:00	250392908(+0)
2015/10/12 00:10	250392908(+0)
2015/10/12 00:20	250392908(+0)
2015/10/12 00:30	254590184(+4197276)
2015/10/12 00:40	254590184(+0)
2015/10/12 00:50	255114544(+524360)
2015/10/12 01:00	255114544(+0)
2015/10/12 01:10	255114544(+0)
2015/10/12 01:20	255114544(+0)
2015/10/12 01:30	259447251(+4332707)
2015/10/12 01:40	260672171(+1224920)
2015/10/12 01:50	260672171(+0)
2015/10/12 02:00	269117608(+8445437)
2015/10/12 02:10	269118536(+928)
2015/10/12 02:20	269118536(+0)
2015/10/12 02:30	269118536(+0)
2015/10/12 02:40	269118536(+0)
2015/10/12 02:50	269430071(+311535)
2015/10/12 03:00	270929168(+1499097)
2015/10/12 03:10	272264970(+1335802)
2015/10/12 03:20	273186338(+921368)
2015/10/12 03:30	274196856(+1010518)
2015/10/12 03:40	274264249(+67393)
2015/10/12 03:50	274264249(+0)
2015/10/12 04:00	274264249(+0)
2015/10/12 04:10	274264249(+0)
2015/10/12 04:20	274264249(+0)
2015/10/12 04:30	274264249(+0)
2015/10/12 04:40	274264249(+0)
2015/10/12 04:50	274916329(+652080)
2015/10/12 05:00	274916329(+0)
2015/10/12 05:10	274916329(+0)
2015/10/12 05:20	274916329(+0)
2015/10/12 05:30	274916329(+0)
2015/10/12 05:40	274916329(+0)
2015/10/12 05:50	274916329(+0)
2015/10/12 06:00	275222936(+306607)
2015/10/12 06:10	275222936(+0)
2015/10/12 06:20	276806715(+1583779)
2015/10/12 06:30	277280717(+474002)
2015/10/12 06:40	277280717(+0)
2015/10/12 06:50	277280717(+0)
2015/10/12 07:00	277280717(+0)
2015/10/12 07:10	277280717(+0)
2015/10/12 07:20	277280717(+0)
2015/10/12 07:30	277280717(+0)
2015/10/12 07:40	277280717(+0)
2015/10/12 07:50	277280717(+0)
2015/10/12 08:00	277280717(+0)
2015/10/12 08:10	277280717(+0)
2015/10/12 08:20	277280717(+0)
2015/10/12 08:30	277280717(+0)
2015/10/12 08:40	277280717(+0)
2015/10/12 08:50	277280717(+0)
2015/10/12 09:00	277280717(+0)
2015/10/12 09:10	277280717(+0)
2015/10/12 09:20	277280717(+0)
2015/10/12 09:30	277280717(+0)
2015/10/12 09:40	277280717(+0)
2015/10/12 09:50	277280717(+0)
2015/10/12 10:00	277280717(+0)
2015/10/12 10:10	277896036(+615319)
2015/10/12 10:20	277896036(+0)
2015/10/12 10:30	279697450(+1801414)
2015/10/12 10:40	281083443(+1385993)
2015/10/12 10:50	281083443(+0)
2015/10/12 11:00	281244731(+161288)
2015/10/12 11:10	281244731(+0)
2015/10/12 11:20	281244731(+0)
2015/10/12 11:30	281244731(+0)
2015/10/12 11:40	281244731(+0)
2015/10/12 11:50	281244731(+0)
2015/10/12 12:00	281244731(+0)
2015/10/12 12:10	281244731(+0)
2015/10/12 12:20	281555202(+310471)
2015/10/12 12:30	281555202(+0)
2015/10/12 12:40	281555202(+0)
2015/10/12 12:50	281555202(+0)
2015/10/12 13:00	281555202(+0)
2015/10/12 13:10	281822732(+267530)
2015/10/12 13:20	282111665(+288933)
2015/10/12 13:40	285723712(+3612047)
2015/10/12 13:50	286306928(+583216)
2015/10/12 14:00	286306928(+0)
2015/10/12 14:10	286306928(+0)
2015/10/12 14:20	286306928(+0)
2015/10/12 14:30	286306928(+0)
2015/10/12 14:40	286306928(+0)
2015/10/12 14:50	286306928(+0)
2015/10/12 15:00	286603018(+296090)
2015/10/12 15:10	286603018(+0)
2015/10/12 15:20	290953161(+4350143)
2015/10/12 15:30	290953161(+0)
2015/10/12 15:40	290953161(+0)
2015/10/12 15:50	291176393(+223232)
2015/10/12 16:00	291176393(+0)
