7144プロ@MR終了	1100000000000000441	73811667
※10/22 23:53 集計時点 BYそくどん

765PRO	600000000000000108	65431305
72LOVERS@掲示板要確認	200000000000000245	65201025
はろー＠コミュ確認よろ	300000000000001206	55469902
G.D.st刑務所	200000000000000148	53827837
ナムコ	600000000000001545	44197453
捲られたらラッシュで！	700000000000003195	40864734
もちょ(●・▽・●)	10	37681284
arcadia	100000000000000151	30606771
ソプラノ歌劇団	200000000000001721	29737797
世界一可愛いよ！	900000000000000369	28472377
2 FOR ALL	200000000000003737	221014101
私達のアツいアイドル活動	400000000000000489	180572653
機関銃☆底上げ行くよー！	400000000000000749	178653617
765飯店-IMC支店-	1000000000000000962	138022853
HHV(仮)	500000000000000502	130786015
KisS@コミュ確認	200000000000000655	121594945
ドリプレ＠求掲示板確認	1000000000000001301	100911722
プロジェクトイオリー	200000000000000623	94363571
とかち組[もちょ]	3	87380628
7144プロ@MR終了	1100000000000000441	73687826
※10/22 23:51 集計時点 BYそくどん

765PRO	600000000000000108	65329757
72LOVERS@掲示板要確認	200000000000000245	65095797
はろー＠コミュ確認よろ	300000000000001206	54464762
G.D.st刑務所	200000000000000148	53779886
ナムコ	600000000000001545	44137868
捲られたらラッシュで！	700000000000003195	40838580
もちょ(●・▽・●)	10	35610736
ソプラノ歌劇団	200000000000001721	29704084
arcadia	100000000000000151	29052387
世界一可愛いよ！	900000000000000369	28427160
2 FOR ALL	200000000000003737	220952609
機関銃☆業務連絡2	400000000000000749	178487589
私達のアツいアイドル活動	400000000000000489	177361392
765飯店-IMC支店-	1000000000000000962	137798517
HHV(仮)	500000000000000502	130660740
KisS@コミュ確認	200000000000000655	121445418
ドリプレ＠求掲示板確認	1000000000000001301	96570381
プロジェクトイオリー	200000000000000623	94240300
とかち組[もちょ]	3	87380628
7144プロ@MR終了	1100000000000000441	73537699
※10/22 23:50 集計時点 BYそくどん

765PRO	600000000000000108	65082343
72LOVERS@掲示板要確認	200000000000000245	64828173
G.D.st刑務所	200000000000000148	53627977
はろー＠コミュ確認よろ	300000000000001206	52958064
ナムコ	600000000000001545	43999756
捲られたらラッシュで！	700000000000003195	40776953
もちょ(●・▽・●)	10	30851721
ソプラノ歌劇団	200000000000001721	29669246
世界一可愛いよ！	900000000000000369	28364464
arcadia	100000000000000151	27871015
2 FOR ALL	200000000000003737	220774496
機関銃☆業務連絡2	400000000000000749	178112865
私達のアツいアイドル活動	400000000000000489	170728025
765飯店-IMC支店-	1000000000000000962	137343488
HHV(仮)	500000000000000502	130500240
KisS@コミュ確認	200000000000000655	121163785
プロジェクトイオリー	200000000000000623	87589445
ドリプレ＠求掲示板確認	1000000000000001301	87505858
とかち組[もちょ]	3	87350003
7144プロ@MR終了	1100000000000000441	73208966
※10/22 23:49 集計時点 BYそくどん

765PRO	600000000000000108	64974270
72LOVERS@掲示板要確認	200000000000000245	64673577
G.D.st刑務所	200000000000000148	53567036
はろー＠コミュ確認よろ	300000000000001206	52220948
ナムコ	600000000000001545	43970501
捲られたらラッシュで！	700000000000003195	40748164
ソプラノ歌劇団	200000000000001721	29627799
もちょ(●・▽・●)	10	28511009
世界一可愛いよ！	900000000000000369	28346726
arcadia	100000000000000151	27840063
2 FOR ALL	200000000000003737	220705593
機関銃☆業務連絡2	400000000000000749	177935047
私達のアツいアイドル活動	400000000000000489	167648257
765飯店-IMC支店-	1000000000000000962	137123326
HHV(仮)	500000000000000502	130408713
KisS@コミュ確認	200000000000000655	121026246
とかち組[もちょ]	3	87326921
ドリプレ＠求掲示板確認	1000000000000001301	87312382
プロジェクトイオリー	200000000000000623	84205516
7144プロ@MR終了	1100000000000000441	73054270
※10/22 23:48 集計時点 BYそくどん

765PRO	600000000000000108	64866443
72LOVERS@掲示板要確認	200000000000000245	64533664
G.D.st刑務所	200000000000000148	53524745
はろー＠コミュ確認よろ	300000000000001206	51203870
ナムコ	600000000000001545	43937704
捲られたらラッシュで！	700000000000003195	40698284
ソプラノ歌劇団	200000000000001721	29582869
世界一可愛いよ！	900000000000000369	28318363
arcadia	100000000000000151	27783015
もちょ(●・▽・●)	10	26237514
2 FOR ALL	200000000000003737	220619237
機関銃☆業務連絡2	400000000000000749	177788179
私達のアツいアイドル活動	400000000000000489	164230283
765飯店-IMC支店-	1000000000000000962	136877462
HHV(仮)	500000000000000502	130291782
KisS@コミュ確認	200000000000000655	120852261
とかち組[もちょ]	3	87319524
ドリプレ＠求掲示板確認	1000000000000001301	87241355
プロジェクトイオリー	200000000000000623	80559997
7144プロ@MR終了	1100000000000000441	72928726
※10/22 23:46 集計時点 BYそくどん

765PRO	600000000000000108	64816520
72LOVERS@掲示板要確認	200000000000000245	64422528
G.D.st刑務所	200000000000000148	53483973
はろー＠コミュ確認よろ	300000000000001206	50719305
ナムコ	600000000000001545	43921160
捲られたらラッシュで！	700000000000003195	40676213
ソプラノ歌劇団	200000000000001721	29560638
世界一可愛いよ！	900000000000000369	28296050
arcadia	100000000000000151	27750595
IMCラウンジ	700000000000002573	25205082
2 FOR ALL	200000000000003737	220530867
機関銃☆業務連絡2	400000000000000749	177606682
私達のアツいアイドル活動	400000000000000489	161374967
765飯店-IMC支店-	1000000000000000962	136655632
HHV(仮)	500000000000000502	130210488
KisS@コミュ確認	200000000000000655	120706309
とかち組[もちょ]	3	87306882
ドリプレ＠求掲示板確認	1000000000000001301	87150536
プロジェクトイオリー	200000000000000623	77292420
7144プロ@MR終了	1100000000000000441	72782630
※10/22 23:45 集計時点 BYそくどん

765PRO	600000000000000108	64679371
72LOVERS@掲示板要確認	200000000000000245	64062445
G.D.st刑務所	200000000000000148	53382552
はろー＠コミュ確認よろ	300000000000001206	50218582
ナムコ	600000000000001545	43851064
捲られたらラッシュで！	700000000000003195	40601013
ソプラノ歌劇団	200000000000001721	29481511
世界一可愛いよ！	900000000000000369	28264106
arcadia	100000000000000151	27073234
IMCラウンジ	700000000000002573	25173609
2 FOR ALL	200000000000003737	220369741
機関銃☆業務連絡2	400000000000000749	177314141
私達のアツいアイドル活動	400000000000000489	154888417
765飯店-IMC支店-	1000000000000000962	136270117
HHV(仮)	500000000000000502	129907864
KisS@コミュ確認	200000000000000655	120371040
とかち組[もちょ]	3	87253713
ドリプレ＠求掲示板確認	1000000000000001301	86928555
7144プロ@MR終了	1100000000000000441	72485491
プロジェクトイオリー	200000000000000623	69949994
※10/22 23:44 集計時点 BYそくどん

765PRO	600000000000000108	64548146
72LOVERS@掲示板要確認	200000000000000245	63922173
G.D.st刑務所	200000000000000148	53330581
はろー＠コミュ確認よろ	300000000000001206	50167364
ナムコ	600000000000001545	43818445
捲られたらラッシュで！	700000000000003195	40561938
ソプラノ歌劇団	200000000000001721	29438926
世界一可愛いよ！	900000000000000369	28240211
arcadia	100000000000000151	25822398
IMCラウンジ	700000000000002573	25149138
2 FOR ALL	200000000000003737	220287877
機関銃☆業務連絡2	400000000000000749	177199744
私達のアツいアイドル活動	400000000000000489	151510854
765飯店-IMC支店-	1000000000000000962	136108410
HHV(仮)	500000000000000502	129796048
KisS@コミュ確認	200000000000000655	120236893
とかち組[もちょ]	3	87226459
ドリプレ＠求掲示板確認	1000000000000001301	86791804
7144プロ@MR終了	1100000000000000441	72346387
プロジェクトイオリー	200000000000000623	66257533
※10/22 23:43 集計時点 BYそくどん

72LOVERS@掲示板要確認	200000000000000245	63815791
プロジェクトイオリー	200000000000000623	62898890
G.D.st刑務所	200000000000000148	53287121
はろー＠コミュ確認よろ	300000000000001206	50102025
ナムコ	600000000000001545	43806088
捲られたらラッシュで！	700000000000003195	40517343
ソプラノ歌劇団	200000000000001721	29395338
世界一可愛いよ！	900000000000000369	28214698
IMCラウンジ	700000000000002573	25144780
arcadia	100000000000000151	24587259
