
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:27 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	ホワイトボードフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:26 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	ホワイトボードフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:25 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	ホワイトボードフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:24 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	ホワイトボードフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:23 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	ホワイトボードフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:22 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	ホワイトボードフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:21 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	ホワイトボードフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:20 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	ホワイトボードフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:19 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	ホワイトボードフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:18 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	ホワイトボードフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:17 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	ホワイトボードフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:16 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	ホワイトボードフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:15 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	ホワイトボードフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:14 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	ホワイトボードフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:13 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	ホワイトボードフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:12 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	ホワイトボードフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:11 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	ホワイトボードフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:10 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	ホワイトボードフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:09 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	ホワイトボードフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:08 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	ホワイトボードフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:07 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	私達やる気ですフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:06 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	私達やる気ですフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:05 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	私達やる気ですフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:04 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	私達やる気ですフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:03 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	私達やる気ですフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:02 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	私達やる気ですフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:01 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	私達やる気ですフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 21:00 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	私達やる気ですフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 20:59 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
5位	ミューレ最高！	1100000000000000441	235244626
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	216583444
7位	TrySail	300000000000005227	121127168
8位	新月会	700000000000004707	109722170
9位	私達やる気ですフェスタ	1000000000000005146	103120420
10位	頭乙女ストーム！	500000000000005337	81748852
11位	スピカ	5183	64162885
12位	ツキノワ熊の会	200000000000005393	55530139
13位	Starlight*	1500000000000005236	49144080
14位	まったりラウンジ	1000000000000004988	46775448
15位	🌱もやし生活始めました🌱	200000000000001168	46333033
16位	Future The@ter	200000000000005235	46000604
17位	ミリPの集い	100000000000003573	45907468
18位	いち◯いち	500000000000005285	41872629
19位	サービス残業	1000000000000004785	40598296
20位	アダルトの星	200000000000005261	38266320
※10/22 20:58 集計時点

1位	H@PPYPIECE	1701	324747068
2位	アイドルと機関銃	400000000000000749	281942991
3位	Under20	1500000000000005373	263599500
4位	光鍋	100000000000005060	247545022
