2000位
2016/03/06 06:00	1,478,414,217(+0)
2016/03/06 07:00	1,478,414,217(+0)
2016/03/06 08:00	1,478,414,217(+0)
2016/03/06 09:00	1,478,414,217(+0)
2016/03/06 10:00	1,478,414,217(+0)
2016/03/06 11:00	1,478,414,217(+0)
2016/03/06 12:00	1,478,414,217(+0)
2016/03/06 13:00	1,478,416,209(+1,992)
2016/03/06 14:00	1,483,428,753(+5,012,544)
2016/03/06 15:00	1,483,428,753(+0)
2016/03/06 16:00	1,483,428,753(+0)
2016/03/06 17:00	1,483,428,753(+0)
2016/03/06 18:00	1,483,429,817(+1,064)
2016/03/06 19:00	1,483,429,817(+0)
2016/03/06 20:00	1,594,317,707(+110,887,890)
2016/03/06 21:00	1,594,317,707(+0)
2016/03/06 22:00	1,594,793,911(+476,204)
2016/03/06 23:00	1,623,091,861(+28,297,950)
2016/03/07 00:00	2,085,494,538(+462,402,677)
1位
2016/03/05 16:00	3,429,338,951
2016/03/05 17:00	3,434,903,298(+5,564,347)
2016/03/05 18:00	3,440,018,479(+5,115,181)
2016/03/05 19:00	3,440,018,479(+0)
2016/03/05 20:00	3,461,546,464(+21,527,985)
2016/03/05 21:00	3,508,423,439(+46,876,975)
2016/03/05 22:00	3,598,274,812(+89,851,373)
2016/03/05 23:00	3,610,798,337(+12,523,525)
2016/03/06 00:00	3,673,760,847(+62,962,510)
2016/03/06 01:00	3,699,507,935(+25,747,088)
2016/03/06 02:00	3,756,547,511(+57,039,576)
2016/03/06 03:00	3,756,547,511(+0)
2016/03/06 04:00	3,756,547,511(+0)
2016/03/06 05:00	3,756,547,511(+0)
2016/03/06 06:00	3,756,547,511(+0)
2016/03/06 07:00	3,756,547,511(+0)
2016/03/06 08:00	3,756,547,511(+0)
2016/03/06 09:00	3,781,368,951(+24,821,440)
2016/03/06 10:00	3,832,109,982(+50,741,031)
2016/03/06 11:00	3,898,695,431(+66,585,449)
2016/03/06 12:00	3,978,964,409(+80,268,978)
2016/03/06 13:00	3,978,964,409(+0)
2016/03/06 14:00	4,048,150,350(+69,185,941)
2016/03/06 15:00	4,048,482,088(+331,738)
2016/03/06 16:00	4,049,948,153(+1,466,065)
2016/03/06 17:00	4,052,026,775(+2,078,622)
2016/03/06 18:00	4,055,169,090(+3,142,315)
2016/03/06 19:00	4,056,656,558(+1,487,468)
2016/03/06 20:00	4,213,383,060(+156,726,502)
2016/03/06 21:00	4,227,169,015(+13,785,955)
2016/03/06 22:00	4,283,232,307(+56,063,292)
2016/03/06 23:00	4,363,087,008(+79,854,701)
2016/03/07 00:00	4,917,715,106(+554,628,098)
