1200ˆÊ
2015/02/07 21:20	88544504(+251219)
2015/02/07 21:30	88589618(+45114)
2015/02/07 21:40	88743373(+153755)
2015/02/07 21:50	88758483(+15110)
2015/02/07 22:00	88985108(+226625)
2015/02/07 22:10	88985108(+0)
2015/02/07 22:20	89160874(+175766)
2015/02/07 22:30	89160874(+0)
2015/02/07 22:40	89160874(+0)
2015/02/07 22:50	89376014(+215140)
2015/02/07 23:00	89702175(+326161)
2015/02/07 23:10	89705682(+3507)
2015/02/07 23:20	89865041(+159359)
2015/02/07 23:30	89910647(+45606)
2015/02/07 23:40	89972898(+62251)
2015/02/07 23:50	90296430(+323532)
2015/02/08 00:00	90332443(+36013)
2015/02/08 00:10	90582436(+249993)
2015/02/08 00:20	90847089(+264653)
2015/02/08 00:30	91074719(+227630)
2015/02/08 00:40	91401440(+326721)
2015/02/08 00:50	91850465(+449025)
2015/02/08 01:00	92139927(+289462)
2015/02/08 01:10	92207522(+67595)
2015/02/08 01:20	92495978(+288456)
2015/02/08 01:30	92663032(+167054)
2015/02/08 01:40	92860997(+197965)
2015/02/08 01:50	92944126(+83129)
2015/02/08 02:00	93019103(+74977)
2015/02/08 02:10	93253873(+234770)
2015/02/08 02:20	93253873(+0)
2015/02/08 02:30	93253873(+0)
2015/02/08 02:40	93253873(+0)
2015/02/08 02:50	93253873(+0)
2015/02/08 03:00	93253873(+0)
2015/02/08 03:10	93418575(+164702)
2015/02/08 03:20	93484821(+66246)
2015/02/08 03:30	93484821(+0)
2015/02/08 03:40	93484821(+0)
2015/02/08 03:50	93484821(+0)
2015/02/08 04:00	93510036(+25215)
2015/02/08 04:10	93603060(+93024)
2015/02/08 04:20	93603060(+0)
2015/02/08 04:30	93603060(+0)
2015/02/08 04:40	93603060(+0)
2015/02/08 04:50	93603060(+0)
2015/02/08 05:00	93641260(+38200)
2015/02/08 05:10	93641260(+0)
2015/02/08 05:20	93701628(+60368)
2015/02/08 05:30	93701628(+0)
2015/02/08 05:40	93701628(+0)
2015/02/08 05:50	93701628(+0)
2015/02/08 06:00	93701628(+0)
2015/02/08 06:10	93737775(+36147)
2015/02/08 06:20	93860023(+122248)
2015/02/08 06:30	93987412(+127389)
2015/02/08 06:40	94088833(+101421)
2015/02/08 06:50	94088833(+0)
2015/02/08 07:00	94088833(+0)
2015/02/08 07:10	94166130(+77297)
2015/02/08 07:20	94166130(+0)
2015/02/08 07:30	94204866(+38736)
2015/02/08 07:40	94234705(+29839)
2015/02/08 07:50	94234705(+0)
2015/02/08 08:00	94240512(+5807)
2015/02/08 08:10	94257753(+17241)
2015/02/08 08:20	94434711(+176958)
2015/02/08 08:30	94454742(+20031)
2015/02/08 08:40	94454742(+0)
2015/02/08 08:50	94454742(+0)
2015/02/08 09:00	94569172(+114430)
2015/02/08 09:10	94629926(+60754)
2015/02/08 09:20	94655891(+25965)
2015/02/08 09:30	94655891(+0)
2015/02/08 09:40	94717968(+62077)
2015/02/08 09:50	94717968(+0)
2015/02/08 10:00	94835439(+117471)
2015/02/08 10:10	94898608(+63169)
2015/02/08 10:20	94930805(+32197)
2015/02/08 10:30	95057829(+127024)
2015/02/08 10:40	95057829(+0)
2015/02/08 10:50	95059689(+1860)
2015/02/08 11:00	95080071(+20382)
2015/02/08 11:10	95123344(+43273)
2015/02/08 11:20	95123344(+0)
2015/02/08 11:30	95307752(+184408)
2015/02/08 11:40	95307752(+0)
2015/02/08 11:50	95441096(+133344)
2015/02/08 12:00	95441096(+0)
2015/02/08 12:10	95505509(+64413)
2015/02/08 12:20	95659185(+153676)
2015/02/08 12:30	96051326(+392141)
2015/02/08 12:40	96086196(+34870)
2015/02/08 12:50	96086196(+0)
2015/02/08 13:00	96086196(+0)
2015/02/08 13:10	96099358(+13162)
2015/02/08 13:20	96148648(+49290)
2015/02/08 13:30	96466926(+318278)
2015/02/08 13:40	96466926(+0)
2015/02/08 13:50	96552191(+85265)
2015/02/08 14:00	96553869(+1678)
2015/02/08 14:10	96618788(+64919)
2015/02/08 14:20	96618788(+0)
2015/02/08 14:30	96654226(+35438)
2015/02/08 14:40	96761493(+107267)
2015/02/08 14:50	96781283(+19790)
2015/02/08 15:00	96781283(+0)
2015/02/08 15:10	96781283(+0)
2015/02/08 15:20	96868687(+87404)
2015/02/08 15:30	96928181(+59494)
2015/02/08 15:40	96928181(+0)
2015/02/08 15:50	96955090(+26909)
2015/02/08 16:00	97031773(+76683)
2015/02/08 16:10	97037471(+5698)
2015/02/08 16:20	97180907(+143436)
2015/02/08 16:30	97345751(+164844)
2015/02/08 16:40	97345751(+0)
2015/02/08 16:50	97345751(+0)
2015/02/08 17:00	97443983(+98232)
2015/02/08 17:10	97598979(+154996)
2015/02/08 17:20	97775045(+176066)
2015/02/08 17:30	98094264(+319219)
