

59位	1300000000000002005	れんふ	180253750
60位	600000000000050264	萩	178066524

61位	1100000000000101764	和香	177183314
62位	500000000000034587	あさひ	175563075
63位	300000000000080771	かつと	175502270
64位	1100000000000009959	赤榛名	174442189
65位	1300000000000102254	のらがみ	174134540
66位	400000000000052289	YozoraP	174064787
67位	100000000000003342	sin1987	173870744
68位	400000000000000238	はるひっち	173482702
69位	500000000000106025	がーこ	173251676
70位	400000000000000254	CroLo	172435253

71位	300000000000051053	三崎亮	171617856
72位	500000000000000467	こそり	171134659
73位	1500000000000063329	ろいにわ	170453377
74位	1100000000000021850	無限いぬ	170234370
75位	600000000000061798	masa	169975987
76位	1200000000000001288	ALICE☆T★ALE	169727207
77位	1000000000000046951	青紫蘇@補給中	169314690
78位	1400000000000004393	あな	168920882
79位	200000000000051586	ひまっち	168456533
80位	900000000000080059	こふきいも	168124854

81位	1100000000000007085	のんけ	167836427
82位	400000000000086098	AAS	167671711
83位	500000000000007819	かおしっく	167625928
84位	1400000000000056013	アキ	167574045
85位	1300000000000024137	しらの	166649961
86位	1000000000000079023	ユキ	166629670
87位	1000000000000007150	543	166102482
88位	1500000000000100998	ノイル	165329900
89位	500000000000000443	だご	165180732
90位	500000000000032260	山ちゃん	164507125

91位	700000000000014862	霙	164337547
92位	200000000000086794	ダメヨシ	164168202
93位	300000000000075077	パルプンテ	164107942
94位	1500000000000001394	黒猫	164009341
95位	1100000000000018803	やす	163009602
96位	1500000000000098153	転倒	162231311
97位	1000000000000096159	はこせり	161627069
98位	326	ランチュウ	161326044
99位	200000000000080513	大熊座	161018266
100位	29035	ティズ	160393230

101位	100000000000026613	やまちゃん	158349322
102位	1000000000000097740	hearts	156607182
103位	1100000000000097547	ジュニオールになりたいびっきー	153749319
104位	1200000000000026009	ひさぽん。	149089927
105位	400000000000030769	バンザイ先生	147949760
106位	300000000000074311	もうどうしようもない	147031856
107位	1000000000000005940	S†S	141820326
108位	200000000000023288	そばつゆ@同僚と可奈P募集	138622823
109位	1000000000000051219	ヒデ	138226684
110位	500000000000102769	山村響	136130993

111位	50969	こばこばこば	133652665
112位	400000000000048685	セレーネ	132581776
113位	1100000000000096996	さかさかP	132177845
114位	300000000000079969	らーさ	132046161
115位	1100000000000001186	雅さん@へるP	129883047
116位	1400000000000049865	Seed	127091569
117位	200000000000038318	夕	126060987
118位	200000000000000110	アジ	124767458
119位	1400000000000092332	dama	124635726
120位	900000000000014000	熊谷ヘリオス	124115360

121位	200000000000004349	EMOLGA(エモP)	123704740
122位	200000000000098378	XG@台湾	123446877
123位	900000000000003120	市藤勇美	123348141
124位	800000000000000253	slumber	122798848
125位	1000000000000095112	極東魔術昼寝結社の夏	122107155
126位	1200000000000024302	スカルちく	121645520
127位	1300000000000004328	sho	121079426
128位	500000000000097951	ut2	120818322
129位	1200000000000097783	えりまき	120480137
130位	300000000000055509	抹茶	120396101

131位	200000000000055501	如月祐@ラウメン募集中	120097390
132位	700000000000100398	しんしゃー@同僚募集中	120001919
133位	800000000000084135	翠緑石	118984617
134位	800000000000077438	ジン	118935879
135位	700000000000052806	かも	118844946
136位	100000000000085558	ながにゃん	118634627
137位	400000000000095529	リョウ	118464470
138位	428	クアル	118146867
139位	1100000000000001312	なお	118032484
140位	200000000000012619	ニコ	117926607

141位	4661	ハル	117674643
142位	1500000000000003486	煌きらり	117274928
143位	500000000000007042	チルノ スカーレット	117240432
144位	800000000000032767	M.M	117102911
145位	1200000000000024109	ハンマーＰ	116882812
146位	1500000000000075794	りな	116784392
147位	700000000000007063	もっさん	116638071
148位	900000000000100402	シー@海美イベエンドロ狙いたいです	116572853
149位	1100000000000095330	みやこ	116229945
150位	800000000000076915	ta@埋め募	115748453

151位	1200000000000095812	あいぱど	115674588
152位	1100000000000081563	木くず	115587790
153位	1000000000000094395	病葉	115478639
154位	700000000000102339	かくたす	115274356
155位	300000000000052569	朱鳥	115018623
156位	1100000000000081729	HANSEN	115014724
157位	1300000000000103360	T	114866339
158位	1400000000000051202	123	114810164
159位	400000000000104357	儚	114598935
160位	400000000000077106	とろ	114536620

161位	600000000000001865	カスヲ	114514765
162位	200000000000093089	銀	114500971
163位	800000000000099068	逆襲の瘋子	114467550
164位	100000000000006134	EVAC	114164601
165位	200000000000074122	びお	114158148
166位	1500000000000061976	bd8z	113868675
167位	1200000000000057936	Sense	113864018
168位	1500000000000062160	てーてん	113814879
169位	200000000000000949	Bob	113759313
170位	200000000000007128	りょうが	113367298

171位	600000000000102071	blue__sky27k	113240332
172位	100000000000061543	よこよこ	113219205
173位	1400000000000085736	こすを	113027985
174位	900000000000077769	おっこ	113019003
175位	300000000000074111	禁書	112966480
176位	900000000000060465	まりのあ	112753383
177位	600000000000091855	くまきち	112731020
178位	1200000000000007097	Den [今迄道場御利用感謝♪]	112610134
179位	600000000000061176	リグリング	112576566
180位	16687	おのっち	112264662

181位	1000000000000082580	Player 1004646986	112157395
182位	1100000000000082901	たむそん	112078515
183位	5177	ビンティ@同僚募集中	111828546
184位	800000000000004690	ユイナ(響P)@復帰	111809527
185位	1500000000000101784	元	111804687
186位	1000000000000001815	魚雷	111626445
187位	1200000000000002459	パンダＰ	111519773
188位	200000000000060041	長月	111507863
189位	1000000000000094111	YEBISU	111372352
190位	1300000000000059997	しろちゃん	111295087

191位	900000000000002007	karma	111191987
192位	600000000000002953	Τ	111173159
193位	800000000000099756	鮟鱇	111156296
194位	1500000000000025220	ＬＯ	111017641
195位	400000000000085572	Ken	110924340
196位	1400000000000053221	もじゃ	110784367
197位	500000000000039140	ブスとん	110765660
198位	200000000000063347	あるぅ	110763093
199位	1200000000000024582	KANOKA	110728632
200位	1100000000000077055	vol	110708175

201位	700000000000084085	ユウサイP	110691736
202位	1200000000000002482	もょもと兄@同僚募集中	110689355
203位	400000000000046435	ぱないの	110624510
204位	1100000000000080453	まかろに	110612944
205位	900000000000072939	akeh	110456863
206位	100000000000004430	ようへい	110409974
207位	1500000000000001389	じゃりん	110402232
208位	1400000000000004986	モココ	110375055
209位	300000000000003918	どんてん	110245082
210位	1100000000000050345	狐狐	110240392

211位	900000000000074104	Kaaaaaaaaan	110036213
212位	900000000000000072	かいこ	110030627
213位	800000000000062114	おにぎり	109968153
214位	800000000000008132	おっ	109877398
215位	400000000000099106	と も	109776363
216位	200000000000028862	はこねこ	109723532
217位	100000000000101090	あばばば	109598335
218位	500000000000000786	ぽん	109527934
219位	1200000000000000951	okorizal	109516435
220位	400000000000052491	オルビー@果たして俺の勉強不足	109510493

221位	1500000000000099433	目薬	109502134
222位	100000000000006471	March	109430561
223位	1500000000000036617	jerious	109350301
224位	1500000000000073979	ひろ	109296937
225位	1200000000000005922	MH35	109192501
226位	1400000000000036307	くろす	108988844
227位	300000000000030246	とりとり	108988009
228位	800000000000029372	テツオ	108938168
229位	500000000000022470	かじお@同僚整理	108861679
230位	800000000000054021	フライドポテト焼きそば	108846935

231位	1400000000000098536	o72@求)HHP百合子	108820970
232位	300000000000047089	ラクト	108804343
233位	1000000000000003971	オワ	108793892
234位	400000000000029415	ろんろん	108785960
235位	1500000000000061306	うおのめ	108735918
236位	1500000000000006808	忘却	108718644
237位	800000000000001257	リッド	108652746
238位	1200000000000009305	べいそん	108646593
239位	500000000000004258	UNCHAIN∞WORLD	108531732
240位	35909	しらす	108511873

241位	1400000000000096814	TSKS	108408476
242位	1000000000000032048	えいのいる	108385421
243位	300000000000001694	たけまっさ	108348538
244位	400000000000004916	えしとかよすとか。	108094290
245位	500000000000046930	あまりちゃん	108013396
246位	400000000000001371	ロジット	107955148
247位	100000000000019833	鈴子	107926721
248位	300000000000036420	Ma_Scarlet	107926082
249位	1100000000000049467	胡麻ダレ	107905503
250位	400000000000005584	半水	107877700

251位	800000000000102530	ごっちん	107874668
252位	1300000000000051036	Per	107873047
253位	800000000000031133	aqua	107837607
254位	600000000000093972	こしゃけ	107748375
255位	1300000000000054589	かぜっち	107674049
256位	800000000000096138	むん	107652286
257位	200000000000001419	T-M:エクスプロージョン担当	107630237
258位	1200000000000100366	ムササビ	107621981
259位	1300000000000006956	村人Ｅ	107546229
260位	1400000000000061435	coco	107498370

261位	100000000000000296	れもん	107363489
262位	500000000000005956	うどんこ	107168877
263位	2934	あたる	107159310
264位	900000000000076310	水獺P	107128555
265位	400000000000056937	OB	107115683
266位	300000000000096859	46cha	107068184
267位	1100000000000024017	mikeneko	107029424
268位	1685	ヒトデ	106921054
269位	400000000000030643	みみみ	106868946
270位	1200000000000032449	ぜんぱす	106818418

271位	22917	もけけ	106752320
272位	1100000000000050467	ヒゲ	106712825
273位	1500000000000051804	サニブー	106707827
274位	1000000000000022834	猫茶	106643671
275位	1000000000000029874	える	106516215
276位	1000000000000097230	じま	106513774
277位	200000000000023908	ありっと	106470665
278位	1100000000000050394	れみす	106365189
279位	1500000000000088269	釈迦堂	106226928
280位	300000000000031878	D．D	106217610

281位	1500000000000047021	チル～	106182672
282位	1100000000000030445	CCC-AXE	106145233
283位	1500000000000014212	熱帯夜	106137487
284位	800000000000092921	ゲオルグ	106079920
285位	400000000000004890	ｱﾙﾌｧﾙﾌｧζ	105966248
286位	1500000000000005233	ヤスハル	105756736
287位	1100000000000052704	ｱﾏﾂｷｨ！	105700451
288位	1400000000000000449	気分屋(●´ω｀●)	105622663
289位	500000000000029947	とびら	105565079
290位	36929	アオバ	105427837

291位	57296	K@buto	105319807
292位	500000000000077741	とるた	104846361
293位	1100000000000060601	むろぴ	104773439
294位	600000000000074130	たかお	104735048
295位	73968	なすたかやま	104676143
296位	800000000000091607	ねこぬま	104562710
297位	1100000000000081815	kazu	104219811
298位	400000000000003301	カボ	103985383
299位	800000000000046576	やま	103881243
300位	1300000000000060519	ここな	103408933

301位	1300000000000104629	ケイ	103374480
302位	47358	外国人	102497314
303位	1500000000000080702	ぐりふぃす	102352980
304位	1400000000000001458	めいや	102180583
305位	700000000000019115	SOLALA	101824026
306位	1200000000000096418	最低の屑	101725469
307位	1000000000000096083	YOSSYFLAME	101043436
308位	1500000000000006342	のんこ	100817749
309位	1100000000000003994	しゃみ1000	100713077
310位	1000000000000099486	ずか	100673897

311位	1100000000000000070	はしぴい	99252780
312位	600000000000080431	たまめ	99207687
313位	400000000000096217	マァァァァック	98978742
314位	1500000000000021611	ＭＩＤ	98898442
315位	1000000000000085449	くぼつ	98580312
316位	5838	イブキ	98128228
317位	900000000000095306	ノリシオ	97217959
318位	900000000000084716	タカヒロ	96591990
319位	400000000000094933	トリフン。	96154607
320位	800000000000065044	Hiroshi	95966957

321位	100000000000055426	ねぐせ	95291066
322位	400000000000096280	テイル	95015250
323位	400000000000080348	ひらら	95010465
324位	900000000000001186	推し増しそらんちゅ	94926756
325位	300000000000075145	メグミ	94771194
326位	100000000000058028	talk	94637078
327位	400000000000097189	こたつ蜜柑	94536360
328位	100000000000030567	えどがわ	94004748
329位	1100000000000095608	しおち＠同僚募集	93791499
330位	800000000000073786	きよ	93723795

331位	1300000000000053041	ねむ	93520566
332位	1500000000000102305	ソニック	92914305
333位	300000000000023818	ユタカ	92847335
334位	100000000000080733	タツキ	92224134
335位	100000000000025787	エロマンガ&lt;Ko-1&gt;	92146795
336位	1200000000000084396	NLFC	92128678
337位	800000000000086453	A.K.ダイソン	91157366
338位	100000000000025262	Ricotta	91043412
339位	500000000000104173	天子	90917008
340位	1200000000000025423	こころん＠同僚募集	89941154

341位	500000000000052560	さとさとし	89562061
342位	1100000000000102176	しんきろ	88390643
343位	500000000000003553	l-m-l	88350227
344位	800000000000030498	クロフト	88153030
345位	1300000000000076112	かい	87806486
346位	1100000000000080495	ぱいき	87387612
347位	1400000000000051251	しおどめ	87117650
348位	600000000000099762	luka	86517834
349位	1400000000000059308	yuki局長@横浜最速	86429361
350位	1517	化石	86266276

351位	600000000000036557	yoshi	85608918
352位	1200000000000052328	BILIBILI	85079505
353位	1100000000000001913	あつめますよ	84859804
354位	1200000000000003860	森テコ	84856437
355位	900000000000053029	たちばなP	84424493
356位	700000000000008092	でんちゅ	84132197
357位	1400000000000061203	シモシモ	84086807
358位	600000000000053866	十代（オッＰ）	83964085
359位	500000000000094285	とまとまん	83789130
360位	300000000000060748	あさすずめ	83758078

361位	900000000000098652	午後	83575001
362位	800000000000053833	jjj	83566358
363位	800000000000011445	たる	83503171
364位	200000000000061701	雑草	83434257
365位	100000000000099674	Dopier	83421652
366位	400000000000003198	みっくん@ζ*'ヮ')ζうっうー！	83303510
367位	1400000000000056068	コマイヌ	82973833
368位	400000000000046622	Zogok	82840612
369位	800000000000051934	すがP	82712621
370位	200000000000074531	がなみるは	82661820

371位	3268	枝盛	82584057
372位	300000000000065430	ユキ	82125532
373位	800000000000026981	sei	81969868
374位	1400000000000019442	羆(秋眠中)	81747417
375位	1000000000000055597	いろいろ	81695542
376位	12510	dai	81688385
377位	200000000000011667	かがり@サクラクエスト	81626021
378位	900000000000097049	ねこびと	81479044
379位	400000000000052730	つぁん	81420284
380位	1200000000000008699	ゆかりんご	81264795

381位	71343	らっど	81090532
382位	800000000000024541	elds	80963096
383位	500000000000051097	NSO	80655606
384位	100000000000103210	エッティ	80613791
385位	600000000000080583	YAPPY	80572429
386位	1200000000000051915	hideka	80518687
387位	400000000000036771	AquaCo	80468752
388位	1100000000000101254	じろ	80379661
389位	1200000000000042858	いずあや	80353219
390位	200000000000100913	ライビル	80337575

391位	400000000000060506	フライン	80284792
392位	800000000000074524	おつけん	80228777
393位	1500000000000000253	ちゅーやん	80205277
394位	1000000000000056678	ライス	80195410
395位	800000000000005026	みょん提督@ラウメン募集	80113977
396位	100000000000027957	Quince	80103939
397位	1000000000000005433	drzzub553	80017795
398位	500000000000049856	ミヤッチＰ	79994282
399位	1200000000000024974	政繁	79902888
400位	400000000000000244	えるがみお	79790969

401位	1400000000000081997	620	79788030
402位	1000000000000001143	キクオウ＠TYS星梨花美奈子天空橋亜利沙このみ	79735602
403位	1500000000000002086	うさころ	79543680
404位	800000000000102044	がちゃ	79521118
405位	300000000000005596	なまケモノ	79386957
406位	600000000000004454	伊園	79333261
407位	300000000000104408	カッチヤ	79315809
408位	300000000000025389	朝一	79127880
409位	900000000000037659	みっし	78995253
410位	300000000000096130	河埜	78980801

411位	100000000000058968	ひびびぴー	78961246
412位	700000000000054367	しろやま	78819361
413位	400000000000098524	ぽっぽ	78789984
414位	600000000000101113	Riverboy	78692408
415位	1400000000000054414	シロガネ	78635893
416位	1300000000000063198	たらば	78492135
417位	800000000000010165	ぽた	78402848
418位	700000000000081602	buse3	78337547
419位	500000000000042969	オジャ	78258725
420位	1400000000000000840	かすけ～ど	78088217

421位	1200000000000022360	Starduster	78079612
422位	500000000000049386	雪風ブンブン	78059702
423位	1400000000000050824	静流	77958919
424位	101543	オラレナ	77924833
425位	400000000000080171	◯	77832773
426位	1400000000000009954	たこちゃん	77784271
427位	1500000000000102196	パンダP＠台湾	77751194
428位	200000000000007496	ねういちさん	77691831
429位	1500000000000097884	シマドックス	77538219
430位	300000000000001940	yoko	77490200

431位	300000000000003132	秋姫	77487909
432位	300000000000037333	ハム太郎	77200024
433位	1300000000000059134	ユズリハ	77133382
434位	700000000000057048	HARTMAN08	77089610
435位	1200000000000096378	リキ	77049206
436位	1400000000000102581	すく	76982674
437位	400000000000085234	かのん	76884181
438位	17983	わんつ→P	76843623
439位	70305	さなから	76774842
440位	100000000000007382	のり0111@	76691953

441位	26388	春波	76638536
442位	1500000000000001806	ゆーきでぃしぃ	76624795
443位	1500000000000076255	たいさい	76618008
444位	900000000000100162	すい	76604130
445位	1500000000000002320	kyui	76554707
446位	1400000000000008354	カロ	76492049
447位	1200000000000052758	ぺこm	76475503
448位	400000000000004911	葵☆中川　椿姫(刀剣解放状態)	76474999
449位	400000000000025361	シン	76457742
450位	500000000000039382	餡子@可憐IMCE	76324423

451位	600000000000047725	ゆず	76259572
452位	1300000000000093820	aki	76251379
453位	600000000000001887	アクセル(スターライトブレイカー・マルチレイドモード)	76204496
454位	600000000000101148	アキオ	76183810
455位	1400000000000032321	シンジ	76081825
456位	700000000000034004	わたぽん	76078108
457位	200000000000031108	しるぼく	75987935
458位	900000000000007424	モリリ	75957353
459位	1000000000000007308	ひろゆき	75823366
460位	1000000000000033514	ﾍﾟｯﾊﾟｰﾎﾟｯﾂ	75802835

461位	700000000000100406	しゆーさ	75756961
462位	500000000000104530	MIMIミミ	75731406
463位	800000000000008621	有得	75667827
464位	200000000000103042	みあ	75659438
465位	300000000000074554	ふらい まんた	75625250
466位	200000000000097207	チューニャー@台湾公演本当にありがサンキュー	75529592
467位	600000000000054929	サギリ	75497712
468位	600000000000097853	わんだほー@求)HHPまつり出)飴4000	75481864
469位	1400000000000008953	のりお	75467234
470位	1200000000000009689	とこま	75417482

471位	1100000000000007246	しーどる	75384525
472位	200000000000036034	ぽけみん	75346448
473位	500000000000097298	M@NChi	75342070
474位	1400000000000057577	まぜそば	75333476
475位	1300000000000055962	io	75327391
476位	1300000000000000347	うの・あいんす	75324525
477位	800000000000002573	へべれけ	75323250
478位	500000000000005735	暁美まりさ@ありがとうスロマギ！撤去11月	75286053
479位	100000000000031382	リラックマ	75238507
480位	1000000000000096568	まどか	75228102

481位	400000000000103365	カイ	75227701
482位	300000000000077661	よこよこ	75067032
483位	500000000000047375	サダノリ	75014907
484位	1100000000000094310	きゃに（べ）	74885279
485位	1400000000000079127	ジョナサン	74877552
486位	44578	ゼロ	74868814
487位	400000000000002885	いっちゃん＠(ｏ・∇・ｏ)＜I LOVE UDON!!ﾍ( ＊´ｖ`＊ﾍ)))	74856596
488位	18424	きときと	74738343
489位	1500000000000103047	カアラ	74689205
490位	800000000000012123	山中	74639638

491位	102201	ppttp	74591472
492位	300000000000080080	ボブ	74534498
493位	500000000000052720	M7san	74523140
494位	500000000000007335	toproad	74490596
495位	100000000000080816	だれにも言えねぇ	74370715
496位	500000000000055904	小熊猫（お休み中）	74252463
497位	1300000000000014927	snaff	74035583
498位	1100000000000096737	やまお	73976533
499位	400000000000077230	えんちゃん	73928849
500位	20777	暁月	73580174

501位	1500000000000011818	ナギナタ	73422387
502位	1200000000000008914	すの	73377014
503位	1000000000000102563	ゆうちゃん	73116573
504位	100000000000032226	maori	72855057
505位	1000000000000072441	剣聖オグマ	72853055
506位	500000000000017325	幸夫	72790122
507位	700000000000017253	inkfish098	72385485
508位	700000000000004392	hinyari	72322482
509位	500000000000030561	かいそう	72074504
510位	200000000000007787	SHE	72023477

511位	700000000000004542	とっき～～Ｐ	72019087
512位	200000000000097341	teo	71940308
513位	400000000000049782	やぎぃ	71851034
514位	200000000000059225	ふーく	71822651
515位	100000000000052529	ぶるっく@TYS相互埋め希望 出:奈緒紗代子	71594916
516位	100000000000062357	トトイア	71145291
517位	700000000000004861	shimashi 	70831711
518位	600000000000006002	ハヅキ	70814512
519位	1500000000000052509	まこP	70612090
520位	1100000000000053002	プチ	70577277

521位	400000000000001238	多楠	70369789
522位	1200000000000000404	三世	70309447
523位	1200000000000099200	蟹沢きぬ	70296039
524位	300000000000003899	Calci	69989690
525位	600000000000004043	でぃーぷくりあー@かじゅある勢	69912729
526位	1400000000000099801	銀湯匙	69613573
527位	1200000000000004514	てむ	69588238
528位	1300000000000008907	でんすけ	69352004
529位	500000000000014178	なかにー＠毒	69285362
530位	900000000000002798	香織	69061024

531位	1100000000000049646	敏葉	69030928
532位	400000000000080236	teko	68987901
533位	1300000000000072646	ﾎﾟﾎﾟ～ｲ	68932971
534位	900000000000038882	チルノ	68840602
535位	900000000000000524	怜	68796559
536位	200000000000003753	葱豆腐	68731079
537位	1200000000000008587	pairiota	68716725
538位	200000000000000307	あるけい	68706989
539位	500000000000086046	庄屋	68470489
540位	100000000000056132	りょん	68339389

541位	1500000000000051609	ペトロス	68056442
542位	1200000000000074168	せきでん	68045964
543位	1300000000000028666	かなぎ	67934957
544位	300000000000055807	星吹	67911228
545位	600000000000103648	ボタ餅	67905528
546位	200000000000097749	毬藻	67731125
547位	1300000000000052450	マサキ	67667518
548位	600000000000004569	yuyu	67618646
549位	1100000000000018453	ほむら	67405427
550位	1300000000000034423	くるくる	67272455

551位	200000000000055947	ろみっこ（よんP）	67224123
552位	400000000000084163	みらの	67161626
553位	1000000000000098024	くらぱら	66951068
554位	200000000000019743	ユルル	66906801
555位	200000000000098272	シドウP	66872315
556位	900000000000003649	ルミ	66839538
557位	1300000000000075243	とんこつらぁめん	66818839
558位	5265	ねっち	66810363
559位	400000000000102626	かなぎがっさん	66653779
560位	1500000000000082555	いろはす	66532930

561位	1100000000000013153	ys6	66482980
562位	600000000000101843	ヴァレ	66330293
563位	100000000000053791	CCCC	66299347
564位	1300000000000053740	風次郎	66111676
565位	1400000000000056387	うどんどん	66050880
566位	1200000000000099002	T ココノカ	65874004
567位	1200000000000011622	レク	65873133
568位	1200000000000007363	のりべん	65842847
569位	100000000000035325	院長先生	65745989
570位	300000000000005546	みさき	65683791

571位	100000000000052423	@みらいい	65631251
572位	102160	さとう	65351916
573位	800000000000052000	ばんぞう	65288164
574位	1000000000000006305	やた	65222689
575位	100000000000057207	困ったキノコ♂	65203053
576位	600000000000045411	くらげ	65174413
577位	300000000000100597	たかし	65115233
578位	1400000000000009312	魔神ケン	64989965
579位	400000000000000035	すずき りょう	64940432
580位	600000000000023216	kemusi	64924305

581位	900000000000007158	＠せみ	64780091
582位	800000000000096110	躑躅ヶ崎	64751094
583位	600000000000099533	フワッシィー	64708417
584位	400000000000074691	さとち	64707447
585位	900000000000000155	なゆ	64611245
586位	200000000000029288	ストラーダ	64581026
587位	400000000000100674	とんぼっち	64579134
588位	500000000000004272	こもりん@	64558848
589位	1000000000000073442	みかん	64513135
590位	900000000000012088	よね	64450669

591位	700000000000005760	げっと	64329494
592位	103764	test	64264487
593位	300000000000098441	YUSA	64246078
594位	900000000000097393	Gearoong	64235220
595位	200000000000000418	あかまる	64155036
596位	500000000000083970	トウテツ	64133563
597位	1200000000000006006	福 (;´д｀)	64129792
598位	1000000000000069172	邁進	63894133
599位	500000000000004728	やえか	63860315
600位	200000000000100983	ユー	63843653

601位	500000000000100756	蝉松	63838663
602位	400000000000062797	ロンロン	63740240
603位	400000000000077887	しゃれ@む	63723147
604位	1500000000000036844	世界の生たぬき	63585635
605位	600000000000012752	あつし	63563691
606位	900000000000078647	み み み	63528721
607位	800000000000092830	藍二	63438244
608位	1500000000000004928	ジュン	63393329
609位	1200000000000093433	マーシ	63341497
610位	100000000000049608	ヘイグン	63334638

611位	1200000000000051984	弥生町	63234575
612位	300000000000101506	弥生彦	63187284
613位	600000000000000511	立花	63021751
614位	1000000000000058110	樹	63020931
615位	700000000000007326	蓮火	62928990
616位	300000000000096249	Manbou	62885797
617位	1100000000000003925	惇	62856300
618位	700000000000043234	ぬーん	62853008
619位	1000000000000005406	chemblue	62835238
620位	97208	ma	62769708

621位	500000000000086725	iOSきち	62760685
622位	1000000000000004979	くろぶち	62741250
623位	1500000000000030710	NINJA BLADE	62703367
624位	1200000000000096077	zaki	62624252
625位	1000000000000052263	わんた	62598124
626位	800000000000022105	ろあぁく	62555438
627位	273	みこも	62535290
628位	200000000000104214	ninomomo	62523230
629位	1000000000000098165	かーくん	62469088
630位	900000000000003531	ドンキーコングJr.	62463644

631位	1300000000000094016	ロベルト	62419089
632位	1300000000000072553	`kito	62374900
633位	200000000000106468	ちう	62224004
634位	52495	syuchP	62220991
635位	1214	MUHAAA	62144672
636位	1400000000000004371	Ｋ.７＠ミリシタメイン	62113902
637位	900000000000003155	いぬねこ	62021259
638位	700000000000097998	いち	62019234
639位	400000000000072439	ぷりん	62015014
640位	1300000000000004123	初霜	61988236

641位	1000000000000097336	なぎさ	61946266
642位	1500000000000021738	鰯10%	61785402
643位	300000000000016070	わたー	61762543
644位	1000000000000037088	ガルマ・ザビ	61675304
645位	1100000000000051455	トアニカ	61645499
646位	200000000000001264	パパンP＠ラウメン募集	61602634
647位	1300000000000000419	しろこ	61560627
648位	100000000000017385	らむだちゃん	61549469
649位	400000000000010272	ワタポン	61543146
650位	100000000000095898	詐胸イル	61538666

651位	1200000000000000897	TKT	61489298
652位	8433	すとら	61207809
653位	300000000000101023	はちゆ@同僚募集中	61146269
654位	1100000000000002600	こはらー	60633853
655位	100000000000091281	石地蔵のお雪	60576191
656位	600000000000024409	今日からシャカちゃん♪初の１０社入賞出来ました♪応援してくるた皆もありがとう♪	60534785
657位	300000000000079949	しょう	60491903
658位	400000000000013282	ＫＣ	60414712
659位	1100000000000013789	とみみつしょう	60394843
660位	200000000000073455	jaxtrail	60393500

661位	200000000000079437	ジェフ	60209711
662位	1300000000000003774	ふぅか	60189467
663位	900000000000006533	ミツダイガー	60144587
664位	1200000000000052601	みこらいお	60127610
665位	1400000000000000678	おっさん	60108289
666位	900000000000004151	けーさな	60014454
667位	1300000000000079628	ジョカ	59967225
668位	500000000000000347	のり	59776466
669位	1000000000000057150	黄金獅子旗	59760930
670位	600000000000056547	とし	59732140

671位	900000000000006114	たかにゃ	59661736
672位	700000000000008758	紫紅＠夜勤	59567617
673位	1500000000000001962	ちゃーすけ	59491072
674位	500000000000001393	ひより	59454239
675位	700000000000038756	アキ	59305047
676位	400000000000025814	古今東西	59303690
677位	300000000000096449	やす‐Ｉ	59299628
