2000位
2015/05/06 21:00	85219641(+69590)
2015/05/06 21:10	85843603(+623962)
2015/05/06 21:20	86761855(+918252)
2015/05/06 21:30	87237943(+476088)
2015/05/06 21:40	88197394(+959451)
2015/05/06 21:50	88471765(+274371)
2015/05/06 22:00	90080240(+1608475)
2015/05/06 22:10	91747076(+1666836)
2015/05/06 22:20	93627453(+1880377)
2015/05/06 22:30	94832877(+1205424)
2015/05/06 22:40	96516812(+1683935)
2015/05/06 22:50	97992360(+1475548)
2015/05/06 23:00	100166372(+2174012)
2015/05/06 23:10	101471204(+1304832)
2015/05/06 23:20	102800827(+1329623)
2015/05/06 23:30	104496350(+1695523)
2015/05/06 23:40	107153403(+2657053)
2015/05/06 23:50	109596403(+2443000)
2015/05/07 00:00	112669094(+3072691)

500位
2015/05/05 16:20	154921029
2015/05/05 16:30	154921029(+0)
2015/05/05 16:40	154921029(+0)
2015/05/05 16:50	155014121(+93092)
2015/05/05 17:00	155014121(+0)
2015/05/05 17:10	155014121(+0)
2015/05/05 17:20	155014121(+0)
2015/05/05 17:30	155014121(+0)
2015/05/05 17:40	155049165(+35044)
2015/05/05 17:50	155049165(+0)
2015/05/05 18:00	155060730(+11565)
2015/05/05 18:10	155060730(+0)
2015/05/05 18:20	155060730(+0)
2015/05/05 18:30	155060730(+0)
2015/05/05 18:40	155060730(+0)
2015/05/05 18:50	155060730(+0)
2015/05/05 19:00	155060730(+0)
2015/05/05 19:10	155060730(+0)
2015/05/05 19:20	155060730(+0)
2015/05/05 19:30	155071947(+11217)
2015/05/05 19:40	155071947(+0)
2015/05/05 19:50	155071947(+0)
2015/05/05 20:00	155071947(+0)
2015/05/05 20:10	155071947(+0)
2015/05/05 20:20	155071947(+0)
2015/05/05 20:30	155071947(+0)
2015/05/05 20:40	155071947(+0)
2015/05/05 20:50	155071947(+0)
2015/05/05 21:00	155100846(+28899)
2015/05/05 21:10	155178904(+78058)
2015/05/05 21:20	155178904(+0)
2015/05/05 21:30	155191586(+12682)
2015/05/05 21:40	155259370(+67784)
2015/05/05 21:50	155259370(+0)
2015/05/05 22:00	155288332(+28962)
2015/05/05 22:10	155288332(+0)
2015/05/05 22:20	155366343(+78011)
2015/05/05 22:30	155379794(+13451)
2015/05/05 22:40	155379794(+0)
2015/05/05 22:50	155430118(+50324)
2015/05/05 23:10	155430118(+0)
2015/05/05 23:20	155641561(+211443)
2015/05/05 23:30	155641561(+0)
2015/05/05 23:40	155641561(+0)
