1200位
2014/10/07 18:20	1027044046(+0)
2014/10/07 18:30	1027044046(+0)
2014/10/07 18:40	1027044046(+0)
2014/10/07 18:50	1027044046(+0)
2014/10/07 19:00	1027044046(+0)
2014/10/07 19:10	1027044046(+0)
2014/10/07 19:20	1027044046(+0)
2014/10/07 19:30	1027044046(+0)
2014/10/07 19:40	1027044046(+0)
2014/10/07 19:50	1027044046(+0)
2014/10/07 20:00	1027044046(+0)
2014/10/07 20:10	1027044046(+0)
2014/10/07 20:20	1027044046(+0)
2014/10/07 20:30	1041045899(+14001853)
2014/10/07 20:40	1049839516(+8793617)
2014/10/07 20:50	1049839516(+0)
2014/10/07 21:00	1049839516(+0)
2014/10/07 21:10	1049839516(+0)
2014/10/07 21:20	1049839516(+0)
2014/10/07 21:30	1049839516(+0)
2014/10/07 21:40	1055720377(+5880861)
2014/10/07 21:50	1084869949(+29149572)
2014/10/07 22:00	1084869949(+0)
2014/10/07 22:20	1085059665(+189716)
2014/10/07 22:30	1085059665(+0)
2014/10/07 22:40	1085331866(+272201)
2014/10/07 22:50	1085331866(+0)
2014/10/07 23:00	1088301326(+2969460)
2014/10/07 23:10	1088301326(+0)
2014/10/07 23:20	1099445588(+11144262)
2014/10/07 23:30	1119734924(+20289336)
2014/10/07 23:40	1142181871(+22446947)
2014/10/07 23:50	1142181871(+0)
2014/10/08 00:00	1142181871(+0)
2014/10/08 00:10	1142181871(+0)
2014/10/08 00:20	1142181871(+0)
2014/10/08 00:30	1142181871(+0)
2014/10/08 00:40	1142181871(+0)
2014/10/08 00:50	1144238497(+2056626)
2014/10/08 01:00	1172206160(+27967663)
2014/10/08 01:10	1179847497(+7641337)
2014/10/08 01:20	1179847497(+0)
2014/10/08 01:30	1179847497(+0)
2014/10/08 01:40	1179847497(+0)
2014/10/08 01:50	1201565502(+21718005)
2014/10/08 02:00	1202706005(+1140503)
2014/10/08 02:10	1202706005(+0)
2014/10/08 02:20	1202923216(+217211)
2014/10/08 02:30	1202923216(+0)
2014/10/08 02:40	1203140427(+217211)
2014/10/08 02:50	1203140427(+0)
2014/10/08 03:00	1208004299(+4863872)
2014/10/08 03:10	1251712553(+43708254)
2014/10/08 03:20	1257088664(+5376111)
2014/10/08 03:30	1258389180(+1300516)
2014/10/08 03:40	1263519748(+5130568)
2014/10/08 03:50	1263519748(+0)
2014/10/08 04:00	1263519748(+0)
2014/10/08 04:10	1263519748(+0)
2014/10/08 04:20	1263519748(+0)
2014/10/08 04:30	1263519748(+0)
2014/10/08 04:40	1263519748(+0)
2014/10/08 04:50	1263519748(+0)
2014/10/08 05:00	1263519748(+0)
2014/10/08 05:10	1263519748(+0)
2014/10/08 05:20	1263519748(+0)
2014/10/08 05:30	1263519748(+0)
2014/10/08 05:40	1263519748(+0)
2014/10/08 05:50	1263519748(+0)
2014/10/08 06:00	1263519748(+0)
2014/10/08 06:10	1263519748(+0)
2014/10/08 06:20	1263519748(+0)
2014/10/08 06:30	1263519748(+0)
2014/10/08 06:40	1263519748(+0)
2014/10/08 06:50	1263519748(+0)
2014/10/08 07:00	1263519748(+0)
2014/10/08 07:10	1263519748(+0)
2014/10/08 07:20	1263519748(+0)
2014/10/08 07:30	1263519748(+0)
2014/10/08 07:40	1263519748(+0)
2014/10/08 07:50	1263519748(+0)
2014/10/08 08:00	1263519748(+0)
2014/10/08 08:10	1263519748(+0)
2014/10/08 08:20	1263519748(+0)
2014/10/08 08:30	1263519748(+0)
2014/10/08 08:40	1263519748(+0)
2014/10/08 08:50	1263519748(+0)
2014/10/08 09:00	1263519748(+0)
2014/10/08 09:10	1263519748(+0)
2014/10/08 09:20	1263519748(+0)
2014/10/08 09:30	1263519748(+0)
2014/10/08 09:40	1263519748(+0)
2014/10/08 09:50	1263519748(+0)
2014/10/08 10:00	1263519748(+0)
2014/10/08 10:10	1263519748(+0)
2014/10/08 10:20	1263519748(+0)
2014/10/08 10:30	1263519748(+0)
2014/10/08 10:40	1263519748(+0)
2014/10/08 10:50	1263519748(+0)
2014/10/08 11:00	1263519748(+0)
2014/10/08 11:10	1263519748(+0)
2014/10/08 11:20	1263519748(+0)
2014/10/08 11:30	1263519748(+0)
2014/10/08 11:40	1263519748(+0)
2014/10/08 11:50	1263519748(+0)
2014/10/08 12:00	1263519748(+0)
2014/10/08 12:10	1263519748(+0)
2014/10/08 12:20	1263519748(+0)
2014/10/08 12:30	1263519748(+0)
2014/10/08 12:40	1263519748(+0)
2014/10/08 12:50	1263519748(+0)
2014/10/08 13:00	1263519748(+0)
2014/10/08 13:10	1263519748(+0)
2014/10/08 13:20	1263519748(+0)
2014/10/08 13:30	1263519748(+0)
2014/10/08 13:40	1263519748(+0)
2014/10/08 13:50	1263519748(+0)
2014/10/08 14:00	1263519748(+0)
2014/10/08 14:10	1263519748(+0)
2014/10/08 14:20	1263519748(+0)
2014/10/08 14:30	1263519748(+0)
2014/10/08 14:40	1263519748(+0)
2014/10/08 14:50	1263519748(+0)
2014/10/08 15:00	1263519748(+0)
2014/10/08 15:10	1263519748(+0)
2014/10/08 15:20	1263519748(+0)
2014/10/08 15:30	1263519748(+0)
2014/10/08 15:40	1263519748(+0)
2014/10/08 15:50	1263519748(+0)
2014/10/08 16:00	1263519748(+0)
2014/10/08 16:10	1263519748(+0)
2014/10/08 16:20	1263519748(+0)
2014/10/08 16:30	1263519748(+0)
2014/10/08 16:40	1263519748(+0)
2014/10/08 16:50	1263519748(+0)
2014/10/08 17:00	1263519748(+0)

