201505302246(201505302246	北沢志保	141,154,022	137,712,354	134,609,396	117,075,761	108,298,514	104,961,033	103,468,755	101,332,455	98,100,555	94,375,918	
201505302246(201505302246	天空橋朋花	89,812,315	82,175,203	81,756,610	79,048,416	78,597,023	77,995,619	77,022,792	76,633,514	74,981,003	69,048,621	
201505302246(201505302246	高坂海美	109,754,864	109,453,225	106,120,155	105,630,022	104,692,064	104,682,714	104,019,333	103,998,201	97,383,492	95,535,689	
201505302246(201505302246	松田亜利沙	72,594,618	72,517,062	72,229,181	72,227,249	72,217,509	69,876,723	64,815,139	62,139,612	59,739,967	58,732,363	
201505302246(201505302246	高山紗代子	102,010,257	99,325,995	97,179,896	96,917,893	91,446,355	91,438,818	88,681,857	86,509,748	85,012,542	82,510,751	
201505302246(201505302246	七尾百合子	158,749,902	156,804,464	154,200,305	153,104,865	152,326,085	146,986,626	146,100,970	143,350,454	143,289,641	115,400,924	
201505302245(201505302245	望月杏奈	145,637,720	142,034,773	136,974,984	133,522,427	131,241,794	130,525,985	129,260,076	127,107,935	124,935,381	122,017,050	
201505302245(201505302245	箱崎星梨花	126,326,942	123,130,418	117,822,831	115,589,587	111,779,770	110,056,214	106,776,582	106,072,583	105,115,590	101,199,002	
201505302245(201505302245	所恵美	132,243,003	118,400,288	116,332,128	116,250,271	114,184,788	113,248,356	111,545,133	111,434,895	110,706,520	110,551,251	
201505302245(201505302245	佐竹美奈子	115,159,680	111,597,952	109,342,180	108,371,248	107,292,956	104,689,756	104,060,207	103,746,517	102,322,241	98,523,857	
201505302245(201505302245	伊吹翼	86,035,391	84,908,577	83,191,082	82,747,549	82,351,523	79,085,968	78,269,030	70,744,655	69,690,973	64,935,053	
201505302245(201505302245	最上静香	128,219,284	126,694,427	123,313,177	121,490,067	118,393,943	117,321,226	110,647,058	108,145,828	102,857,701	100,389,575	
201505302245(201505302245	春日未来	126,584,900	117,465,243	106,088,805	102,272,499	77,179,312	74,377,764	72,436,484	72,314,761	71,288,248	67,623,913	
201505302242(201505302242	ジュリア	96,662,860	94,249,433	92,063,766	90,942,529	89,013,154	88,881,790	83,275,598	82,316,440	79,759,675	76,089,685	
201505302242(201505302242	百瀬莉緒	68,023,587	67,359,082	63,997,839	63,943,490	63,926,900	62,496,410	60,942,079	58,904,230	58,239,029	56,931,855	
201505302242(201505302242	篠宮可憐	70,276,948	68,288,354	66,192,660	64,598,103	63,745,667	63,101,930	62,952,361	62,321,132	62,151,028	62,131,282	
201505302242(201505302242	豊川風花	74,163,121	72,382,267	72,311,052	69,721,580	67,380,909	65,174,950	64,126,781	63,918,150	62,386,966	60,907,210	
201505302241(201505302241	馬場このみ	89,330,507	85,309,037	82,369,560	80,125,830	75,472,351	72,492,977	71,263,647	65,593,228	62,544,958	61,816,860	
201505302241(201505302241	横山奈緒	100,297,612	100,065,494	98,520,430	93,126,941	93,064,880	86,655,977	86,084,776	82,528,471	81,080,562	77,638,558	
201505302241(201505302241	矢吹可奈	103,508,324	103,408,879	102,035,146	101,685,965	99,561,202	99,536,222	96,687,844	94,605,437	92,630,421	90,711,930	
201505302241(201505302241	舞浜歩	71,158,285	70,590,178	61,164,613	54,332,485	47,991,274	47,974,417	45,723,254	44,229,923	42,682,061	40,617,408	
201505302241(201505302241	北沢志保	140,351,422	137,093,205	134,414,479	117,075,761	107,959,099	102,608,826	101,332,455	100,784,930	98,100,555	94,375,918	
201505302241(201505302241	天空橋朋花	89,812,315	81,756,610	80,405,662	79,048,416	78,597,023	77,995,619	76,755,259	76,633,354	74,981,003	69,048,621	
201505302241(201505302241	高坂海美	109,754,864	109,453,225	105,959,595	104,878,322	104,682,714	104,585,448	103,998,201	101,416,615	97,383,492	95,535,629	
201505302241(201505302241	松田亜利沙	72,376,569	72,229,181	72,034,057	71,432,130	70,648,803	69,876,723	64,815,139	62,139,612	59,739,967	58,732,363	
201505302241(201505302241	高山紗代子	102,010,257	98,844,731	96,744,198	96,065,373	90,217,491	88,964,108	88,681,857	83,819,127	83,574,738	82,482,113	
201505302241(201505302241	七尾百合子	157,601,206	156,544,574	154,200,305	152,915,889	152,326,085	146,753,632	144,751,836	142,995,962	142,256,760	115,400,924	
201505302240(201505302240	望月杏奈	145,178,130	142,034,773	136,974,984	133,522,427	131,241,794	129,692,730	129,015,282	125,770,266	121,115,754	121,003,074	
201505302240(201505302240	箱崎星梨花	125,684,862	122,275,550	117,822,811	115,589,587	111,779,770	110,056,214	106,776,582	106,072,583	104,810,412	101,199,002	
201505302240(201505302240	所恵美	132,243,003	118,400,288	116,110,457	114,835,827	113,516,488	112,445,736	111,545,133	111,434,895	110,706,520	109,912,993	
201505302240(201505302240	佐竹美奈子	115,159,680	111,597,952	108,103,715	108,070,844	107,292,956	104,689,756	104,060,207	103,578,353	101,663,810	98,523,857	
201505302240(201505302240	伊吹翼	84,761,517	83,137,379	82,950,302	82,747,549	81,801,622	78,875,763	77,840,067	70,744,655	69,690,973	64,380,856	
201505302240(201505302240	最上静香	127,323,291	126,694,427	123,313,177	121,081,123	117,748,818	116,324,646	110,647,058	107,924,077	101,691,638	100,389,575	
201505302240(201505302240	春日未来	125,969,573	117,465,243	105,988,185	102,242,313	76,634,168	74,377,764	72,436,484	72,314,741	71,288,248	66,482,073	
201505302237(201505302237	ジュリア	96,273,026	94,249,433	92,063,766	90,942,529	89,013,154	88,415,517	83,275,598	81,853,989	79,372,675	75,290,474	
201505302237(201505302237	百瀬莉緒	67,345,051	65,706,405	63,997,839	63,943,490	63,926,800	62,496,410	60,941,879	58,180,205	56,931,855	56,435,278	
201505302237(201505302237	篠宮可憐	69,326,956	68,288,354	66,192,660	64,598,103	63,745,667	63,101,930	62,313,675	61,781,184	61,607,335	61,605,829	
201505302237(201505302237	豊川風花	73,796,218	72,382,267	70,987,713	68,542,125	67,357,689	65,174,950	64,106,657	63,918,150	62,386,966	60,907,210	
201505302236(201505302236	馬場このみ	87,033,524	85,309,037	82,369,560	80,125,830	75,472,351	72,471,305	71,247,910	65,593,228	62,472,976	61,816,860	
201505302236(201505302236	横山奈緒	100,065,494	98,512,643	95,450,472	93,126,941	93,064,880	86,655,977	85,603,156	82,528,471	79,596,478	77,638,558	
201505302236(201505302236	矢吹可奈	103,508,324	103,408,879	101,706,700	101,685,905	99,182,833	98,290,280	95,384,572	94,605,437	92,630,421	90,711,930	
201505302236(201505302236	舞浜歩	70,590,178	70,453,183	61,009,813	54,332,485	47,991,274	47,974,417	45,352,528	44,229,923	42,299,871	40,576,346	
201505302236(201505302236	北沢志保	140,351,422	134,414,479	133,563,563	117,075,761	107,504,681	102,608,826	101,332,455	99,546,633	98,100,555	94,375,918	
201505302236(201505302236	天空橋朋花	89,812,315	81,756,610	79,048,416	78,869,255	78,597,023	77,995,619	76,755,259	76,633,354	74,981,003	69,048,621	
201505302236(201505302236	高坂海美	109,754,864	109,453,225	105,382,487	104,682,714	104,497,283	103,998,201	103,703,404	101,049,712	97,383,492	95,535,629	
201505302236(201505302236	松田亜利沙	72,229,181	72,177,810	72,034,057	71,432,110	69,876,723	69,599,038	64,815,139	62,139,612	59,739,967	58,514,514	
201505302236(201505302236	高山紗代子	101,643,945	95,924,799	93,216,576	90,565,713	88,681,857	88,496,751	86,930,854	82,482,113	81,721,113	80,971,805	
201505302236(201505302236	七尾百合子	157,035,544	156,544,574	154,200,305	152,837,595	152,326,085	146,293,844	143,028,156	140,534,652	139,482,056	115,400,904	
201505302235(201505302235	望月杏奈	144,558,930	142,034,773	136,974,984	133,522,427	130,330,344	129,675,542	127,880,176	125,147,295	121,115,754	121,003,074	
201505302235(201505302235	箱崎星梨花	124,817,290	122,065,345	117,715,225	115,589,587	111,779,770	110,056,214	106,776,582	106,072,583	101,458,600	101,199,002	
201505302235(201505302235	所恵美	119,978,523	118,400,288	116,110,457	113,316,080	110,982,562	110,894,029	110,539,971	110,530,822	109,584,309	108,360,117	
201505302235(201505302235	佐竹美奈子	113,883,990	111,597,952	108,103,715	107,292,956	107,210,915	104,689,756	104,060,207	102,076,342	100,417,483	98,523,857	
201505302235(201505302235	伊吹翼	84,026,522	82,747,549	80,721,933	80,588,191	76,884,068	76,664,567	75,867,124	70,744,655	68,719,909	64,380,856	
201505302235(201505302235	最上静香	126,694,427	124,138,889	123,313,177	121,064,869	116,330,039	115,405,466	110,647,058	107,656,283	100,634,667	100,389,575	
201505302235(201505302235	春日未来	124,589,865	117,465,243	105,368,800	102,242,313	75,901,832	74,377,764	72,382,264	71,288,248	67,811,458	65,681,819	
201505302232(201505302232	ジュリア	96,273,026	94,249,433	92,063,766	90,942,529	89,013,154	87,910,945	83,057,749	80,931,755	79,372,675	72,000,348	
201505302232(201505302232	百瀬莉緒	67,345,051	63,997,839	63,943,490	63,926,720	63,917,753	62,496,410	60,941,879	57,229,531	56,931,855	54,413,830	
201505302232(201505302232	篠宮可憐	69,249,516	68,288,354	66,106,746	63,745,667	63,101,930	61,750,224	60,783,702	60,684,322	60,678,605	60,567,010	
201505302232(201505302232	豊川風花	73,200,001	72,382,267	70,059,773	67,513,454	67,357,689	65,174,950	63,977,757	63,918,150	62,386,966	60,907,210	
201505302231(201505302231	馬場このみ	82,549,919	82,369,560	78,510,050	75,472,351	72,471,305	71,247,910	65,593,228	65,328,247	62,207,537	61,816,860	
201505302231(201505302231	横山奈緒	98,701,408	94,682,764	93,126,941	93,064,880	92,851,572	86,655,977	85,031,916	82,528,471	78,113,364	77,638,558	
201505302231(201505302231	矢吹可奈	102,813,266	101,784,686	101,685,905	101,592,128	98,950,384	98,018,925	94,605,437	93,677,005	92,630,421	90,711,930	
201505302231(201505302231	舞浜歩	70,590,178	68,201,840	61,009,813	54,332,485	47,991,274	47,974,417	44,229,923	43,919,310	41,680,720	40,576,346	
201505302231(201505302231	北沢志保	134,414,479	133,104,934	117,796,112	116,766,161	107,414,897	101,756,541	101,332,455	98,824,293	98,100,555	94,375,918	
201505302231(201505302231	天空橋朋花	88,597,356	81,756,610	79,048,416	78,597,023	77,995,619	76,786,319	76,755,259	76,633,294	74,981,003	69,048,621	
201505302231(201505302231	高坂海美	109,754,864	109,453,225	105,187,530	104,682,714	104,497,283	103,998,201	101,818,385	99,314,566	97,383,492	95,535,629	
201505302231(201505302231	松田亜利沙	72,229,181	72,034,057	71,990,536	69,876,723	68,372,014	67,933,166	64,815,139	59,739,967	58,514,514	57,862,406	
201505302231(201505302231	高山紗代子	101,598,827	95,041,838	89,154,468	88,044,719	86,603,512	86,084,896	85,990,646	82,482,113	80,803,855	79,777,323	
201505302231(201505302231	七尾百合子	156,544,574	156,267,652	154,200,305	152,785,637	152,326,085	145,942,771	142,045,927	139,250,490	139,019,220	112,210,491	
201505302230(201505302230	望月杏奈	144,481,410	136,974,864	133,522,427	129,318,234	129,084,263	128,670,381	126,829,151	123,851,668	121,115,754	121,003,074	
201505302230(201505302230	箱崎星梨花	123,995,580	121,427,087	117,496,957	115,589,587	111,779,770	110,056,214	106,776,582	106,072,583	101,199,002	100,189,728	
201505302230(201505302230	所恵美	115,346,076	115,109,528	112,668,817	111,579,678	110,982,562	109,949,973	109,584,309	109,274,802	109,222,276	106,059,331	
201505302230(201505302230	佐竹美奈子	112,038,010	111,597,952	108,103,715	107,292,956	106,117,950	104,689,756	104,060,207	101,892,890	100,222,566	98,523,857	
201505302230(201505302230	伊吹翼	82,874,649	82,747,549	80,175,221	76,791,069	76,058,536	75,677,025	74,701,985	70,744,655	67,463,729	64,380,856	
201505302230(201505302230	最上静香	126,694,427	124,046,763	123,313,177	121,064,869	114,605,163	114,104,096	110,647,058	107,656,203	100,389,575	95,846,619	
201505302230(201505302230	春日未来	124,589,865	117,465,243	105,368,800	102,242,313	75,901,832	74,377,764	72,382,264	71,288,248	67,811,458	65,681,819	
201505302227(201505302227	ジュリア	95,760,891	94,249,433	92,063,766	90,942,529	89,013,154	87,910,725	82,618,229	79,372,675	78,735,666	69,361,524	
201505302227(201505302227	百瀬莉緒	67,285,453	63,997,839	63,943,490	63,926,600	62,496,410	61,941,584	60,941,879	56,931,855	56,323,292	53,062,576	
201505302227(201505302227	篠宮可憐	68,776,070	68,288,354	66,106,746	63,745,667	63,101,930	61,750,224	60,383,558	60,352,723	59,364,774	59,275,244	
201505302227(201505302227	豊川風花	73,200,001	72,382,267	69,188,725	67,357,689	66,619,129	64,502,294	63,977,757	63,918,150	62,342,828	60,907,210	
201505302226(201505302226	馬場このみ	82,549,919	82,369,560	76,216,910	75,472,351	72,471,265	71,033,362	65,593,228	65,328,247	62,130,097	61,378,467	
201505302226(201505302226	横山奈緒	93,126,941	93,064,880	91,818,984	90,908,557	88,444,916	86,655,977	84,527,384	82,528,471	77,638,558	77,157,468	
201505302226(201505302226	矢吹可奈	102,194,066	101,685,905	101,592,028	101,483,221	98,682,378	96,520,738	94,605,437	93,677,005	92,630,421	90,555,232	
201505302226(201505302226	舞浜歩	70,522,878	67,777,548	61,009,813	53,868,246	47,991,274	47,974,417	44,229,923	43,919,310	41,680,720	40,576,346	
201505302226(201505302226	北沢志保	134,414,479	132,228,683	116,766,161	106,814,045	105,108,792	101,504,295	101,332,455	98,100,555	97,173,230	94,375,918	
201505302226(201505302226	天空橋朋花	87,070,579	81,756,610	79,048,416	78,597,023	77,995,619	76,755,259	76,567,504	75,792,805	74,981,003	69,048,621	
201505302226(201505302226	高坂海美	109,754,864	108,490,701	104,682,714	104,342,483	104,331,403	103,998,201	101,565,754	97,401,689	97,383,492	95,535,629	
201505302226(201505302226	松田亜利沙	72,034,057	70,824,186	70,366,133	69,876,723	67,933,166	66,894,824	64,815,139	59,739,967	58,514,514	57,862,406	
201505302226(201505302226	高山紗代子	101,440,223	94,818,078	88,772,278	86,789,455	85,397,193	84,712,831	84,032,568	82,482,113	79,141,325	77,923,675	
201505302226(201505302226	七尾百合子	156,544,574	155,331,125	154,200,305	152,561,077	152,326,085	141,865,218	140,301,929	138,998,322	137,935,753	112,210,491	
201505302225(201505302225	望月杏奈	144,481,350	136,974,864	133,522,427	128,728,825	127,936,435	126,812,123	125,274,657	122,716,561	121,115,754	121,003,074	
201505302225(201505302225	箱崎星梨花	122,940,694	120,962,847	117,496,957	115,589,587	111,779,770	110,056,214	106,776,582	102,828,365	99,885,864	99,383,595	
201505302225(201505302225	所恵美	114,626,591	112,668,797	110,715,562	109,584,309	109,222,216	109,184,167	108,306,584	107,729,449	105,810,907	105,095,888	
201505302225(201505302225	佐竹美奈子	112,037,850	111,597,952	108,103,715	107,292,956	106,026,618	104,661,118	104,060,207	101,021,494	100,222,566	98,523,857	
201505302225(201505302225	伊吹翼	82,874,649	82,747,549	80,141,105	75,130,707	74,518,756	74,472,671	72,641,750	70,515,341	66,917,783	64,380,856	
201505302225(201505302225	最上静香	124,046,763	123,280,669	120,629,172	113,513,187	112,952,716	111,699,975	110,647,058	107,612,779	100,389,575	95,846,619	
201505302225(201505302225	春日未来	123,271,308	117,465,243	104,184,009	102,242,313	75,353,612	74,377,764	72,382,264	68,540,298	66,848,338	65,681,819	
201505302222(201505302222	ジュリア	95,478,070	94,249,433	92,063,766	90,942,529	89,013,154	87,723,391	81,953,217	79,372,675	76,981,411	69,361,524	
201505302222(201505302222	百瀬莉緒	67,284,617	63,997,839	63,943,490	63,926,600	62,496,410	61,941,584	60,941,879	56,931,855	55,410,929	52,220,169	
201505302222(201505302222	篠宮可憐	68,618,908	68,288,354	66,078,882	63,745,667	61,750,224	60,188,641	59,809,010	59,364,774	59,275,244	58,304,975	
201505302222(201505302222	豊川風花	73,200,001	72,382,267	68,387,304	67,357,689	65,701,389	63,977,757	63,425,124	62,660,134	62,342,828	60,907,210	
201505302221(201505302221	馬場このみ	82,549,919	82,369,560	75,472,351	74,151,160	72,471,265	70,907,041	65,593,228	65,118,022	61,916,070	61,378,467	
201505302221(201505302221	横山奈緒	93,126,941	93,064,880	89,648,281	86,983,887	86,655,977	84,720,457	83,461,133	82,528,471	77,638,558	77,157,468	
201505302221(201505302221	矢吹可奈	101,685,905	101,483,221	100,716,773	98,682,378	94,605,437	94,223,772	93,676,845	92,630,421	91,849,248	90,555,232	
201505302221(201505302221	舞浜歩	69,715,688	63,050,065	61,009,813	53,868,246	47,960,698	47,954,293	44,229,923	43,919,310	41,674,382	40,576,346	
201505302221(201505302221	北沢志保	134,414,479	126,507,247	116,766,161	105,407,583	104,814,505	101,332,455	101,259,693	98,100,555	96,504,377	94,375,918	
201505302221(201505302221	天空橋朋花	84,678,647	81,542,212	79,048,416	78,597,023	77,995,619	76,755,259	75,792,805	75,523,792	74,981,003	69,048,621	
201505302221(201505302221	高坂海美	108,335,821	104,682,714	104,342,483	104,109,732	103,998,201	101,565,754	97,383,492	96,980,317	96,480,306	95,535,609	
201505302221(201505302221	松田亜利沙	69,942,152	69,876,723	68,576,675	68,245,221	67,933,086	66,726,660	64,815,139	59,739,967	58,514,514	57,862,406	
201505302221(201505302221	高山紗代子	101,275,995	94,195,234	87,029,491	86,650,909	85,384,849	83,716,012	83,206,999	80,447,850	77,895,811	76,967,546	
201505302221(201505302221	七尾百合子	154,200,305	154,084,274	152,448,767	152,326,085	146,420,333	141,164,948	138,547,674	136,289,811	134,824,399	112,210,491	
201505302220(201505302220	望月杏奈	144,481,310	136,974,864	133,522,427	128,131,401	127,179,638	126,812,123	125,274,657	122,307,617	121,115,754	120,985,272	
201505302220(201505302220	箱崎星梨花	122,940,674	120,106,719	117,496,957	115,589,587	111,779,770	110,056,214	106,776,582	102,828,365	99,885,864	99,383,595	
201505302220(201505302220	所恵美	114,564,671	112,668,777	109,584,309	109,222,216	108,306,584	107,893,212	107,103,940	105,095,888	104,973,910	103,846,412	
201505302220(201505302220	佐竹美奈子	111,368,618	108,662,576	108,103,695	107,292,956	105,383,768	104,661,118	104,060,207	100,826,577	99,330,469	98,523,857	
201505302220(201505302220	伊吹翼	82,732,763	82,610,937	79,934,722	74,136,723	73,750,311	72,474,907	72,011,135	70,515,341	66,408,343	64,380,856	
201505302220(201505302220	最上静香	124,046,763	123,280,669	120,629,172	112,072,719	111,699,975	111,419,146	110,647,058	106,692,607	100,389,575	95,846,619	
201505302220(201505302220	春日未来	122,645,072	117,465,243	103,055,489	102,242,313	74,424,889	74,377,764	72,382,264	66,626,667	65,681,819	65,383,868	
201505302217(201505302217	ジュリア	95,233,468	94,249,433	92,063,766	90,942,529	89,013,154	87,723,391	81,735,368	79,372,675	69,361,524	67,509,646	
201505302217(201505302217	百瀬莉緒	66,728,571	63,997,839	63,943,490	62,643,943	62,496,410	61,941,584	60,941,879	56,931,855	53,894,901	49,843,980	
201505302217(201505302217	篠宮可憐	68,288,354	67,284,952	66,078,882	63,745,667	61,750,224	59,428,697	59,364,774	59,224,160	58,304,975	56,777,556	
201505302217(201505302217	豊川風花	73,200,001	72,297,901	68,387,304	67,253,973	65,299,607	63,977,757	63,230,930	62,342,828	61,950,226	60,907,210	
201505302216(201505302216	馬場このみ	82,369,560	75,472,351	73,136,647	72,471,265	70,889,029	70,329,260	65,593,228	65,118,022	61,378,467	61,303,532	
201505302216(201505302216	横山奈緒	93,064,880	92,833,918	89,510,469	86,655,977	85,137,904	84,720,457	82,953,694	82,146,281	77,638,558	77,157,468	
201505302216(201505302216	矢吹可奈	101,483,221	100,657,095	98,682,378	97,921,305	94,605,437	93,723,062	93,676,845	92,630,421	91,849,248	90,555,232	
201505302216(201505302216	舞浜歩	69,443,563	62,961,055	61,009,813	53,868,246	47,960,698	47,954,293	44,229,923	43,216,078	41,674,382	40,576,346	
201505302216(201505302216	北沢志保	132,836,030	124,684,197	116,766,161	104,715,817	104,283,260	101,332,455	100,541,175	97,905,638	95,032,924	94,375,918	
201505302216(201505302216	天空橋朋花	81,957,450	81,205,312	79,048,416	78,597,023	77,995,619	76,755,259	75,792,805	75,026,584	74,981,003	69,048,621	
201505302216(201505302216	高坂海美	107,786,241	104,682,714	104,342,483	103,998,201	103,895,645	101,336,440	97,383,492	96,480,306	96,113,133	95,475,237	
201505302216(201505302216	松田亜利沙	69,942,112	69,876,723	68,491,535	67,933,086	67,767,423	66,352,113	64,815,139	59,739,967	58,514,514	57,862,406	
201505302216(201505302216	高山紗代子	96,887,388	91,493,090	86,571,147	85,637,356	83,498,750	81,857,866	80,722,573	78,569,179	77,895,811	75,088,119	
201505302216(201505302216	七尾百合子	152,348,035	152,341,081	152,326,085	146,361,576	141,069,746	139,783,521	138,062,292	134,425,760	133,287,993	112,210,491	
201505302215(201505302215	望月杏奈	143,334,740	136,974,864	133,522,427	127,756,518	125,489,549	125,299,260	125,274,657	121,428,577	121,115,754	120,985,272	
201505302215(201505302215	箱崎星梨花	122,065,457	119,216,214	117,496,957	115,589,587	111,779,770	110,056,214	106,776,582	102,828,365	99,885,864	99,383,595	
201505302215(201505302215	所恵美	112,668,777	110,581,790	109,584,309	109,222,216	108,306,584	107,893,212	105,297,535	104,973,910	104,656,369	103,846,412	
201505302215(201505302215	佐竹美奈子	110,584,699	108,103,695	107,292,956	106,732,494	104,660,282	104,244,463	104,060,207	100,826,577	98,523,857	98,214,471	
201505302215(201505302215	伊吹翼	82,610,937	82,499,065	79,934,722	73,135,441	73,043,258	70,887,998	70,515,341	69,840,292	66,374,207	63,708,201	
201505302215(201505302215	最上静香	123,971,685	123,280,669	120,629,172	111,699,975	110,705,205	110,647,058	110,499,966	105,920,173	100,389,575	95,846,619	
201505302215(201505302215	春日未来	117,465,243	110,394,331	103,055,489	102,242,313	74,377,764	73,132,219	72,382,164	65,681,819	65,426,587	65,383,868	
201505302212(201505302212	ジュリア	95,000,312	94,249,433	92,063,766	90,942,529	89,013,154	87,723,391	80,641,336	79,372,675	69,361,524	66,493,144	
201505302212(201505302212	百瀬莉緒	66,354,803	63,997,839	63,943,490	62,496,410	61,941,584	61,150,172	60,941,879	56,931,855	52,832,391	49,784,362	
201505302212(201505302212	篠宮可憐	68,288,354	66,731,038	65,793,936	63,745,667	61,750,224	59,364,774	59,183,912	58,426,315	58,304,975	55,751,219	
201505302212(201505302212	豊川風花	72,297,901	70,860,995	68,357,892	67,043,676	64,051,651	62,457,385	62,342,828	61,950,226	61,306,244	60,907,210	
201505302211(201505302211	馬場このみ	80,501,414	75,472,351	73,136,647	72,471,265	70,889,029	69,597,273	65,593,228	65,118,022	61,378,467	60,149,709	
201505302211(201505302211	横山奈緒	92,677,570	90,616,940	86,655,977	86,164,750	84,720,457	82,953,614	82,611,621	81,754,715	77,638,558	77,157,468	
201505302211(201505302211	矢吹可奈	101,265,266	100,358,754	98,464,529	97,424,458	94,605,437	93,676,845	92,630,421	92,007,025	91,849,248	90,555,232	
201505302211(201505302211	舞浜歩	68,132,744	62,777,583	61,009,813	53,868,246	47,954,293	47,349,193	44,229,923	42,654,257	40,856,494	40,576,346	
201505302211(201505302211	北沢志保	131,409,892	123,491,761	116,766,161	103,558,816	102,555,759	101,332,455	99,650,670	97,905,638	94,379,378	94,375,918	
201505302211(201505302211	天空橋朋花	80,516,591	79,818,979	79,048,416	78,597,023	77,995,619	76,463,732	75,792,805	74,981,003	74,739,304	69,048,621	
201505302211(201505302211	高坂海美	106,233,422	104,682,714	104,342,483	103,998,201	103,681,618	101,336,440	97,383,492	96,480,306	95,475,237	91,566,191	
201505302211(201505302211	松田亜利沙	69,876,723	68,491,535	67,933,086	67,595,462	67,591,455	66,270,843	62,958,983	59,739,967	58,514,514	57,862,406	
201505302211(201505302211	高山紗代子	89,123,512	86,223,601	84,219,429	82,489,767	79,977,488	78,162,570	77,344,008	76,176,949	75,088,119	74,198,082	
201505302211(201505302211	七尾百合子	152,347,975	152,269,733	150,755,435	140,698,284	139,783,521	138,062,292	133,016,578	128,606,184	126,374,147	112,210,491	
201505302210(201505302210	望月杏奈	139,895,030	136,974,864	133,522,427	127,696,920	125,274,657	125,221,760	124,373,551	121,115,754	120,985,272	120,358,443	
201505302210(201505302210	箱崎星梨花	121,442,486	118,762,694	117,344,479	115,589,587	111,779,770	110,056,214	106,776,582	102,828,365	99,885,864	99,383,595	
201505302210(201505302210	所恵美	112,668,777	110,581,790	109,584,309	109,222,216	108,306,584	107,893,192	104,973,910	104,189,122	103,945,495	103,238,669	
201505302210(201505302210	佐竹美奈子	109,488,953	108,103,695	107,292,956	106,495,516	104,012,538	98,867,011	98,523,857	97,952,508	97,247,527	97,216,526	
201505302210(201505302210	伊吹翼	82,209,473	82,056,761	79,934,722	73,043,258	72,390,572	70,515,341	68,169,940	66,500,334	66,074,410	61,611,479	
201505302210(201505302210	最上静香	123,971,685	123,280,669	120,629,172	111,699,975	110,647,058	109,925,357	109,121,196	105,077,991	100,389,575	90,767,313	
201505302210(201505302210	春日未来	117,465,243	103,055,489	102,242,313	87,034,329	74,377,764	72,579,259	72,382,024	65,681,819	65,383,868	64,688,959	
201505302207(201505302207	ジュリア	95,000,312	94,249,433	92,063,766	90,942,529	89,013,154	87,723,391	80,641,336	79,372,675	69,361,524	65,807,393	
201505302207(201505302207	百瀬莉緒	65,966,148	63,997,839	63,943,490	62,496,410	61,941,584	60,941,879	59,427,082	56,931,855	51,301,453	49,524,621	
201505302207(201505302207	篠宮可憐	67,719,422	66,731,038	65,793,936	62,707,223	61,750,224	59,364,774	59,183,912	58,304,975	57,746,016	55,320,808	
201505302207(201505302207	豊川風花	72,083,874	70,860,995	68,357,892	66,940,289	62,356,374	62,342,828	61,950,226	61,451,464	60,907,210	60,617,326	
201505302206(201505302206	馬場このみ	80,424,014	75,472,351	73,136,647	72,471,265	70,889,029	69,597,253	65,593,228	65,118,002	61,378,467	60,149,669	
201505302206(201505302206	横山奈緒	92,677,570	87,172,420	86,655,977	86,164,750	84,720,457	82,701,328	81,114,959	80,780,926	77,638,558	77,157,468	
201505302206(201505302206	矢吹可奈	100,491,266	100,064,355	98,218,042	97,424,438	94,605,437	93,676,845	90,550,878	90,417,643	89,941,593	88,424,190	
201505302206(201505302206	舞浜歩	66,109,333	62,698,635	61,009,813	53,868,246	47,349,193	45,634,395	44,229,923	41,756,107	40,576,346	40,396,108	
201505302206(201505302206	北沢志保	129,819,979	121,844,518	116,766,161	102,916,735	102,295,869	101,332,455	98,763,988	97,194,764	94,375,918	92,239,109	
201505302206(201505302206	天空橋朋花	79,048,416	78,597,023	77,995,619	77,525,261	76,973,685	76,463,732	75,792,805	74,981,003	73,704,249	69,048,621	
201505302206(201505302206	高坂海美	104,682,714	104,272,856	103,998,201	103,690,233	102,848,443	101,336,440	97,383,492	96,480,306	95,475,137	91,566,191	
201505302206(201505302206	松田亜利沙	69,876,723	68,404,073	67,933,086	67,436,455	67,381,395	66,075,926	62,958,983	59,739,967	58,514,514	57,862,406	
201505302206(201505302206	高山紗代子	88,225,886	86,085,829	83,788,669	80,993,112	77,852,507	76,492,397	76,150,633	75,088,119	74,172,540	74,021,040	
201505302206(201505302206	七尾百合子	152,269,553	149,503,397	147,502,681	139,521,971	138,946,523	138,062,292	132,282,752	128,573,676	126,374,147	112,210,491	
201505302205(201505302205	望月杏奈	137,219,700	136,974,864	133,522,427	127,559,922	125,274,657	124,373,371	123,700,621	121,115,754	120,985,272	119,892,170	
201505302205(201505302205	箱崎星梨花	119,960,845	118,292,311	117,344,479	115,589,587	111,779,770	110,056,214	106,776,582	102,828,365	99,885,864	99,383,595	
201505302205(201505302205	所恵美	112,668,777	110,581,790	109,584,309	109,222,216	108,306,584	107,713,562	103,806,878	103,184,935	102,702,027	102,214,657	
201505302205(201505302205	佐竹美奈子	108,952,985	107,292,956	106,281,449	105,990,180	103,226,098	98,523,857	98,316,270	96,041,498	95,323,715	95,273,365	
201505302205(201505302205	伊吹翼	81,473,738	80,787,886	79,934,722	72,608,483	71,158,909	70,515,341	66,041,706	65,627,720	64,803,832	61,158,948	
