私達の激アツアイドル活動	400000000000000489	374927599
アイカツのみんなちゅき	1100000000000000441	371192431
N@DESHIKO	3583	328747528
72LOVERS	200000000000000245	312340341
プロジェクトイオリー	200000000000000623	307501074
アイドルと機関銃	400000000000000749	296729101
やんでれカリバーのすくつ	500000000000000080	222752219
KisS	200000000000000655	192294273
あいどるますたーほも	200000000000000148	178023676
HHV(仮)	500000000000000502	135578931
ｒｅｌａｔｉｏｎｓ	300000000000000077	101802487
謎の組織	1300000000000000321	96047341
中二病でも恋がしたい・戀	200000000000001454	88455193
arcadia	100000000000000151	80201047
mayDOLM@STER	1200000000000000514	69553601
MIN@MI	800000000000004401	67779214
ニラハカマムキ	100000000000000377	66268059
mayちゃん家	700000000000000877	65561012
🎀春閣下の巣窟🎀	900000000000000066	64043685
※06/21 23:44 集計時点 BYそくどん

TrySail	1500000000000003422	379098070
私達の激アツアイドル活動	400000000000000489	374877727
アイカツのみんなちゅき	1100000000000000441	371099500
N@DESHIKO	3583	328671217
72LOVERS	200000000000000245	309872459
プロジェクトイオリー	200000000000000623	307400199
アイドルと機関銃	400000000000000749	296638746
やんでれカリバーのすくつ	500000000000000080	221397005
KisS	200000000000000655	192172919
あいどるますたーほも	200000000000000148	177974122
HHV(仮)	500000000000000502	135570032
ｒｅｌａｔｉｏｎｓ	300000000000000077	101191777
謎の組織	1300000000000000321	96033669
中二病でも恋がしたい・戀	200000000000001454	88426894
arcadia	100000000000000151	80192891
mayDOLM@STER	1200000000000000514	68572905
MIN@MI	800000000000004401	67779214
ニラハカマムキ	100000000000000377	66268059
mayちゃん家	700000000000000877	65533166
🎀春閣下の巣窟🎀	900000000000000066	64024196
※06/21 23:43 集計時点 BYそくどん

TrySail	1500000000000003422	379046794
私達の激アツアイドル活動	400000000000000489	374762853
アイカツのみんなちゅき	1100000000000000441	371003382
N@DESHIKO	3583	328597718
プロジェクトイオリー	200000000000000623	307297515
72LOVERS	200000000000000245	306113984
アイドルと機関銃	400000000000000749	296497727
やんでれカリバーのすくつ	500000000000000080	219028145
