プロジェクトイオリー	200000000000000623	25734293
7144プロ	1100000000000000441	24661099
中二病でも恋がしたい・戀	200000000000001454	12417878
N@DESHIKO	3583	9654884
893プロ	103	8673951
オカズラウンジ	1000000000000000171	8357317
アイドルマスターHome	200000000000000148	7513903
S.パッショーネ	700000000000002733	6631617
※06/19 18:54 集計時点 BYそくどん

H@PPYPIECE	1701	6258388
GNH production	4	5990054
アイドルマスターHome	200000000000000148	5677247
ＩＭＣコミュ参加してちょ	400000000000000749	5379145
IMAGINE THE IM@S.	1200000000000004077	5219214
なんくるNe～	1500000000000004153	5123766
ラビカリ@メンバー募集中	500000000000000080	4913467
七雪@1取り傭兵さん募集中	700000000000003195	4756761
私達のアツいアイドル活動	400000000000000489	4405144
winkle	800000000000001372	4198291
TrySail	1500000000000003422	52760058
72LOVERS	200000000000000245	30238276
プロジェクトイオリー	200000000000000623	25665954
7144プロ	1100000000000000441	20510760
中二病でも恋がしたい・戀	200000000000001454	12396062
N@DESHIKO	3583	9549813
893プロ	103	8671121
オカズラウンジ	1000000000000000171	8357317
S.パッショーネ	700000000000002733	6601742
arcadia	100000000000000151	6386119
※06/19 18:53 集計時点 BYそくどん

S.パッショーネ	700000000000002733	6125146
GNH production	4	5990054
ＩＭＣコミュ参加してちょ	400000000000000749	5222072
IMAGINE THE IM@S.	1200000000000004077	5219214
なんくるNe～	1500000000000004153	5123766
ラビカリ@メンバー募集中	500000000000000080	4800165
七雪@1取り傭兵さん募集中	700000000000003195	4744925
私達のアツいアイドル活動	400000000000000489	4205862
winkle	800000000000001372	4193173
原点の向こう側へ	700000000000002573	4045370
TrySail	1500000000000003422	45871072
72LOVERS	200000000000000245	30135932
プロジェクトイオリー	200000000000000623	25464311
7144プロ	1100000000000000441	13180681
中二病でも恋がしたい・戀	200000000000001454	12331329
N@DESHIKO	3583	9356409
893プロ	103	8671121
オカズラウンジ	1000000000000000171	8357317
arcadia	100000000000000151	6378579
H@PPYPIECE	1701	6244375
※06/19 18:51 集計時点 BYそくどん

S.パッショーネ	700000000000002733	5611579
H@PPYPIECE	1701	5392778
IMAGINE THE IM@S.	1200000000000004077	5219214
なんくるNe～	1500000000000004153	5121824
ＩＭＣコミュ参加してちょ	400000000000000749	5025658
七雪@1取り傭兵さん募集中	700000000000003195	4744925
ラビカリ@メンバー募集中	500000000000000080	4661754
winkle	800000000000001372	4193173
私達のアツいアイドル活動	400000000000000489	4047279
原点の向こう側へ	700000000000002573	4039285
TrySail	1500000000000003422	42735845
72LOVERS	200000000000000245	30100629
プロジェクトイオリー	200000000000000623	25382764
中二病でも恋がしたい・戀	200000000000001454	12288377
7144プロ	1100000000000000441	9793706
N@DESHIKO	3583	9183702
893プロ	103	8671121
オカズラウンジ	1000000000000000171	8357317
arcadia	100000000000000151	6365179
GNH production	4	5970065
※06/19 18:50 集計時点 BYそくどん

S.パッショーネ	700000000000002733	5611579
H@PPYPIECE	1701	5392778
IMAGINE THE IM@S.	1200000000000004077	5219214
なんくるNe～	1500000000000004153	5121824
ＩＭＣコミュ参加してちょ	400000000000000749	5025658
七雪@1取り傭兵さん募集中	700000000000003195	4744925
ラビカリ@メンバー募集中	500000000000000080	4661754
winkle	800000000000001372	4193173
私達のアツいアイドル活動	400000000000000489	4047279
原点の向こう側へ	700000000000002573	4039285
TrySail	1500000000000003422	42631276
72LOVERS	200000000000000245	30059742
プロジェクトイオリー	200000000000000623	25271045
中二病でも恋がしたい・戀	200000000000001454	12262157
7144プロ	1100000000000000441	9692294
N@DESHIKO	3583	9076401
893プロ	103	8657314
オカズラウンジ	1000000000000000171	8351494
arcadia	100000000000000151	6358278
GNH production	4	5970065
※06/19 18:49 集計時点 BYそくどん

S.パッショーネ	700000000000002733	5342575
IMAGINE THE IM@S.	1200000000000004077	5219214
なんくるNe～	1500000000000004153	5121824
ＩＭＣコミュ参加してちょ	400000000000000749	4946985
七雪@1取り傭兵さん募集中	700000000000003195	4741609
H@PPYPIECE	1701	4736621
ラビカリ@メンバー募集中	500000000000000080	4629525
winkle	800000000000001372	4190240
原点の向こう側へ	700000000000002573	4036541
M@STERPIECEらうめん募集	900000000000000045	3954498
TrySail	1500000000000003422	42592500
72LOVERS	200000000000000245	30030278
プロジェクトイオリー	200000000000000623	25224697
中二病でも恋がしたい・戀	200000000000001454	12248058
7144プロ	1100000000000000441	9647870
N@DESHIKO	3583	8952207
893プロ	103	8654448
オカズラウンジ	1000000000000000171	8351494
arcadia	100000000000000151	6346462
GNH production	4	5966433
※06/19 18:48 集計時点 BYそくどん

IMAGINE THE IM@S.	1200000000000004077	5219214
なんくるNe～	1500000000000004153	5119630
ＩＭＣコミュ参加してちょ	400000000000000749	4810686
S.パッショーネ	700000000000002733	4797269
七雪@1取り傭兵さん募集中	700000000000003195	4733434
ラビカリ@メンバー募集中	500000000000000080	4517850
winkle	800000000000001372	4190240
原点の向こう側へ	700000000000002573	4036541
M@STERPIECEらうめん募集	900000000000000045	3925261
H@PPYPIECE	1701	3826892
TrySail	1500000000000003422	42520972
72LOVERS	200000000000000245	29974793
プロジェクトイオリー	200000000000000623	25128832
中二病でも恋がしたい・戀	200000000000001454	12217786
7144プロ	1100000000000000441	9536864
N@DESHIKO	3583	8765568
893プロ	103	8654448
オカズラウンジ	1000000000000000171	8237550
arcadia	100000000000000151	6330034
GNH production	4	5961637
※06/19 18:46 集計時点 BYそくどん

IMAGINE THE IM@S.	1200000000000004077	5219214
なんくるNe～	1500000000000004153	5119630
七雪@1取り傭兵さん募集中	700000000000003195	4722738
ＩＭＣコミュ参加してちょ	400000000000000749	4719260
S.パッショーネ	700000000000002733	4500672
ラビカリ@メンバー募集中	500000000000000080	4442446
winkle	800000000000001372	4183835
原点の向こう側へ	700000000000002573	4030716
M@STERPIECEらうめん募集	900000000000000045	3918512
KisS	200000000000000655	3762580
TrySail	1500000000000003422	42478639
72LOVERS	200000000000000245	29910843
プロジェクトイオリー	200000000000000623	25094151
中二病でも恋がしたい・戀	200000000000001454	12195472
7144プロ	1100000000000000441	9500992
N@DESHIKO	3583	8635807
オカズラウンジ	1000000000000000171	8234666
893プロ	103	8020378
arcadia	100000000000000151	6318169
GNH production	4	5961637
※06/19 18:45 集計時点 BYそくどん

IMAGINE THE IM@S.	1200000000000004077	5219214
なんくるNe～	1500000000000004153	5118511
七雪@1取り傭兵さん募集中	700000000000003195	4709727
ＩＭＣコミュ参加してちょ	400000000000000749	4640315
ラビカリ@メンバー募集中	500000000000000080	4385440
S.パッショーネ	700000000000002733	4260629
winkle	800000000000001372	4175896
原点の向こう側へ	700000000000002573	4030716
M@STERPIECEらうめん募集	900000000000000045	3907682
KisS	200000000000000655	3741625
TrySail	1500000000000003422	42418024
72LOVERS	200000000000000245	29870917
プロジェクトイオリー	200000000000000623	25047555
中二病でも恋がしたい・戀	200000000000001454	12143781
7144プロ	1100000000000000441	9437770
N@DESHIKO	3583	8540329
オカズラウンジ	1000000000000000171	8234666
893プロ	103	7032070
arcadia	100000000000000151	6305575
GNH production	4	5954483
※06/19 18:44 集計時点 BYそくどん

IMAGINE THE IM@S.	1200000000000004077	5219214
なんくるNe～	1500000000000004153	5118511
七雪@1取り傭兵さん募集中	700000000000003195	4706927
ＩＭＣコミュ参加してちょ	400000000000000749	4551761
ラビカリ@メンバー募集中	500000000000000080	4317651
winkle	800000000000001372	4167281
原点の向こう側へ	700000000000002573	4024157
S.パッショーネ	700000000000002733	3968851
M@STERPIECEらうめん募集	900000000000000045	3890966
KisS	200000000000000655	3721649
TrySail	1500000000000003422	42346445
72LOVERS	200000000000000245	29840850
プロジェクトイオリー	200000000000000623	25012998
中二病でも恋がしたい・戀	200000000000001454	12127270
7144プロ	1100000000000000441	9355732
N@DESHIKO	3583	8398798
オカズラウンジ	1000000000000000171	8220662
arcadia	100000000000000151	6301954
893プロ	103	6089496
GNH production	4	5948681
※06/19 18:43 集計時点 BYそくどん

IMAGINE THE IM@S.	1200000000000004077	5219214
なんくるNe～	1500000000000004153	5118511
七雪@1取り傭兵さん募集中	700000000000003195	4706927
ＩＭＣコミュ参加してちょ	400000000000000749	4468818
ラビカリ@メンバー募集中	500000000000000080	4258420
winkle	800000000000001372	4167281
原点の向こう側へ	700000000000002573	4021373
S.パッショーネ	700000000000002733	3944853
M@STERPIECEらうめん募集	900000000000000045	3871156
KisS	200000000000000655	3710049
TrySail	1500000000000003422	42278620
72LOVERS	200000000000000245	29796179
プロジェクトイオリー	200000000000000623	24688524
中二病でも恋がしたい・戀	200000000000001454	12110999
7144プロ	1100000000000000441	9267757
N@DESHIKO	3583	8297033
オカズラウンジ	1000000000000000171	8220662
arcadia	100000000000000151	6301954
GNH production	4	5944379
893プロ	103	5518563
※06/19 18:42 集計時点 BYそくどん

なんくるNe～	1500000000000004153	5118511
893プロ	103	4735461
七雪@1取り傭兵さん募集中	700000000000003195	4706927
ＩＭＣコミュ参加してちょ	400000000000000749	4397971
ラビカリ@メンバー募集中	500000000000000080	4185859
winkle	800000000000001372	4167281
原点の向こう側へ	700000000000002573	4015861
S.パッショーネ	700000000000002733	3944853
M@STERPIECEらうめん募集	900000000000000045	3856921
KisS	200000000000000655	3667749
TrySail	1500000000000003422	42199466
72LOVERS	200000000000000245	29746413
プロジェクトイオリー	200000000000000623	22610427
中二病でも恋がしたい・戀	200000000000001454	12100241
7144プロ	1100000000000000441	9196298
オカズラウンジ	1000000000000000171	8220662
N@DESHIKO	3583	8196569
arcadia	100000000000000151	6203139
GNH production	4	5944379
IMAGINE THE IM@S.	1200000000000004077	5219214
※06/19 18:41 集計時点 BYそくどん

なんくるNe～	1500000000000004153	5118511
七雪@1取り傭兵さん募集中	700000000000003195	4424823
ＩＭＣコミュ参加してちょ	400000000000000749	4329352
winkle	800000000000001372	4164460
ラビカリ@メンバー募集中	500000000000000080	4084232
S.パッショーネ	700000000000002733	3942139
M@STERPIECEらうめん募集	900000000000000045	3832372
原点の向こう側へ	700000000000002573	3741637
893プロ	103	3710769
KisS	200000000000000655	3641836
TrySail	1500000000000003422	42154819
72LOVERS	200000000000000245	29681774
プロジェクトイオリー	200000000000000623	19602375
中二病でも恋がしたい・戀	200000000000001454	11029845
7144プロ	1100000000000000441	9124359
オカズラウンジ	1000000000000000171	8220662
N@DESHIKO	3583	8085706
GNH production	4	5936504
翔べ！ 海よりも激しく	100000000000000151	5672609
IMAGINE THE IM@S.	1200000000000004077	5219214
※06/19 18:40 集計時点 BYそくどん

翔べ！ 海よりも激しく	100000000000000151	4668658
ＩＭＣコミュ参加してちょ	400000000000000749	4211097
winkle	800000000000001372	4159734
ラビカリ@メンバー募集中	500000000000000080	3959469
S.パッショーネ	700000000000002733	3902593
七雪@1取り傭兵さん募集中	700000000000003195	3820950
M@STERPIECEらうめん募集	900000000000000045	3810310
KisS	200000000000000655	3601657
091プロ	100000000000001517	3261156
TRUMPET PHOTO	800000000000000101	3012832
TrySail	1500000000000003422	42034039
72LOVERS	200000000000000245	29587684
プロジェクトイオリー	200000000000000623	14829481
7144プロ	1100000000000000441	8962362
中二病でも恋がしたい・戀	200000000000001454	8803089
オカズラウンジ	1000000000000000171	8220662
N@DESHIKO	3583	7879660
GNH production	4	5936504
IMAGINE THE IM@S.	1200000000000004077	5219214
なんくるNe～	1500000000000004153	5118511
※06/19 18:38 集計時点 BYそくどん

winkle	800000000000001372	4157227
ＩＭＣコミュ参加してちょ	400000000000000749	4157091
翔べ！ 海よりも激しく	100000000000000151	4125106
ラビカリ@メンバー募集中	500000000000000080	3885955
S.パッショーネ	700000000000002733	3880228
M@STERPIECEらうめん募集	900000000000000045	3807863
KisS	200000000000000655	3584278
七雪@1取り傭兵さん募集中	700000000000003195	3545630
091プロ	100000000000001517	3261156
TRUMPET PHOTO	800000000000000101	2999067
TrySail	1500000000000003422	41955764
72LOVERS	200000000000000245	29537668
プロジェクトイオリー	200000000000000623	12388182
7144プロ	1100000000000000441	8891131
オカズラウンジ	1000000000000000171	8220662
N@DESHIKO	3583	7777323
中二病でも恋がしたい・戀	200000000000001454	7669597
GNH production	4	5931928
IMAGINE THE IM@S.	1200000000000004077	5219214
なんくるNe～	1500000000000004153	5118511
※06/19 18:37 集計時点 BYそくどん

winkle	800000000000001372	4157227
ＩＭＣコミュ参加してちょ	400000000000000749	4111906
S.パッショーネ	700000000000002733	3861028
ラビカリ@メンバー募集中	500000000000000080	3851428
M@STERPIECEらうめん募集	900000000000000045	3807863
KisS	200000000000000655	3558425
arcadia	100000000000000151	3531954
七雪@1取り傭兵さん募集中	700000000000003195	3314793
091プロ	100000000000001517	3261156
TRUMPET PHOTO	800000000000000101	2996660
TrySail	1500000000000003422	41908559
72LOVERS	200000000000000245	29501287
プロジェクトイオリー	200000000000000623	10326220
7144プロ	1100000000000000441	8804265
オカズラウンジ	1000000000000000171	8220662
N@DESHIKO	3583	7698718
中二病でも恋がしたい・戀	200000000000001454	6770461
GNH production	4	5931928
IMAGINE THE IM@S.	1200000000000004077	5219214
なんくるNe～	1500000000000004153	5118511
※06/19 18:36 集計時点 BYそくどん

winkle	800000000000001372	4157227
ＩＭＣコミュ参加してちょ	400000000000000749	4068472
S.パッショーネ	700000000000002733	3844221
M@STERPIECEらうめん募集	900000000000000045	3807863
ラビカリ@メンバー募集中	500000000000000080	3772201
KisS	200000000000000655	3521150
091プロ	100000000000001517	3261156
七雪@1取り傭兵さん募集中	700000000000003195	3041407
arcadia	100000000000000151	2999980
TRUMPET PHOTO	800000000000000101	2994280
TrySail	1500000000000003422	41827553
72LOVERS	200000000000000245	29465447
7144プロ	1100000000000000441	8740192
オカズラウンジ	1000000000000000171	8213807
プロジェクトイオリー	200000000000000623	8001547
N@DESHIKO	3583	7601148
中二病でも恋がしたい・戀	200000000000001454	5949137
GNH production	4	5931928
IMAGINE THE IM@S.	1200000000000004077	5219214
なんくるNe～	1500000000000004153	5118511
※06/19 18:35 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	3973768
S.パッショーネ	700000000000002733	3841333
M@STERPIECEらうめん募集	900000000000000045	3779437
ラビカリ@メンバー募集中	500000000000000080	3706470
中二病でも恋がしたい・戀	200000000000001454	3641054
KisS	200000000000000655	3451498
091プロ	100000000000001517	3261156
TRUMPET PHOTO	800000000000000101	2994280
イマジン	300000000000000729	2842567
私達のアツいアイドル活動	400000000000000489	2769720
TrySail	1500000000000003422	41677338
72LOVERS	200000000000000245	29394469
7144プロ	1100000000000000441	8584349
オカズラウンジ	1000000000000000171	8152836
N@DESHIKO	3583	7413514
GNH production	4	5926730
IMAGINE THE IM@S.	1200000000000004077	5219214
なんくるNe～	1500000000000004153	5118511
winkle	800000000000001372	4157227
ＩＭＣコミュ参加してちょ	400000000000000749	3975081
※06/19 18:33 集計時点 BYそくどん

S.パッショーネ	700000000000002733	3841333
M@STERPIECEらうめん募集	900000000000000045	3771081
ラビカリ@メンバー募集中	500000000000000080	3668466
KisS	200000000000000655	3422713
091プロ	100000000000001517	3261156
プロジェクトイオリー	200000000000000623	3005345
TRUMPET PHOTO	800000000000000101	2994280
イマジン	300000000000000729	2836346
私達のアツいアイドル活動	400000000000000489	2741751
『かわいい』は正義！	1500000000000001253	2698687
TrySail	1500000000000003422	41578415
72LOVERS	200000000000000245	29367760
7144プロ	1100000000000000441	8509807
オカズラウンジ	1000000000000000171	8135545
N@DESHIKO	3583	7319474
GNH production	4	5918701
IMAGINE THE IM@S.	1200000000000004077	5219214
なんくるNe～	1500000000000004153	5118511
winkle	800000000000001372	4154192
ＩＭＣコミュ参加してちょ	400000000000000749	3920905
※06/19 18:32 集計時点 BYそくどん

S.パッショーネ	700000000000002733	3835622
M@STERPIECEらうめん募集	900000000000000045	3765521
ラビカリ@メンバー募集中	500000000000000080	3615795
KisS	200000000000000655	3366828
091プロ	100000000000001517	3261156
TRUMPET PHOTO	800000000000000101	2991750
プロジェクトイオリー	200000000000000623	2976999
イマジン	300000000000000729	2836346
『かわいい』は正義！	1500000000000001253	2698687
私達のアツいアイドル活動	400000000000000489	2674748
TrySail	1500000000000003422	41511254
72LOVERS	200000000000000245	29335262
7144プロ	1100000000000000441	8446851
オカズラウンジ	1000000000000000171	8112380
N@DESHIKO	3583	7256919
GNH production	4	5918701
IMAGINE THE IM@S.	1200000000000004077	5219214
なんくるNe～	1500000000000004153	5118511
winkle	800000000000001372	4154192
ＩＭＣコミュ参加してちょ	400000000000000749	3875044
※06/19 18:31 集計時点 BYそくどん

S.パッショーネ	700000000000002733	3801834
M@STERPIECEらうめん募集	900000000000000045	3760059
ラビカリ@メンバー募集中	500000000000000080	3557119
KisS	200000000000000655	3297832
091プロ	100000000000001517	3261156
TRUMPET PHOTO	800000000000000101	2991750
プロジェクトイオリー	200000000000000623	2943836
イマジン	300000000000000729	2836346
私達のアツいアイドル活動	400000000000000489	2642893
『かわいい』は正義！	1500000000000001253	2580820
TrySail	1500000000000003422	41428569
72LOVERS	200000000000000245	29273684
7144プロ	1100000000000000441	8364722
オカズラウンジ	1000000000000000171	8112380
N@DESHIKO	3583	7171496
GNH production	4	5911534
IMAGINE THE IM@S.	1200000000000004077	5219214
なんくるNe～	1500000000000004153	5118511
winkle	800000000000001372	4154192
ＩＭＣコミュ参加してちょ	400000000000000749	3824021
※06/19 18:30 集計時点 BYそくどん

M@STERPIECEらうめん募集	900000000000000045	3746880
ＩＭＣコミュ参加してちょ	400000000000000749	3704950
ラビカリ@メンバー募集中	500000000000000080	3464130
091プロ	100000000000001517	3257952
KisS	200000000000000655	3239829
TRUMPET PHOTO	800000000000000101	2987359
プロジェクトイオリー	200000000000000623	2918189
イマジン	300000000000000729	2836346
私達のアツいアイドル活動	400000000000000489	2580077
桃色の雑談騎士団(美乳	200000000000003316	2518580
TrySail	1500000000000003422	41247765
72LOVERS	200000000000000245	29198539
7144プロ	1100000000000000441	8182868
オカズラウンジ	1000000000000000171	8109942
N@DESHIKO	3583	7005534
GNH production	4	5911534
IMAGINE THE IM@S.	1200000000000004077	5219214
なんくるNe～	1500000000000004153	5118511
winkle	800000000000001372	4151088
S.パッショーネ	700000000000002733	3757015
※06/19 18:28 集計時点 BYそくどん

M@STERPIECEらうめん募集	900000000000000045	3730683
ＩＭＣコミュ参加してちょ	400000000000000749	3668125
ラビカリ@メンバー募集中	500000000000000080	3412020
091プロ	100000000000001517	3257952
KisS	200000000000000655	3216691
TRUMPET PHOTO	800000000000000101	2987359
プロジェクトイオリー	200000000000000623	2901013
イマジン	300000000000000729	2836346
私達のアツいアイドル活動	400000000000000489	2565610
桃色の雑談騎士団(美乳	200000000000003316	2510739
TrySail	1500000000000003422	41165153
72LOVERS	200000000000000245	29153940
7144プロ	1100000000000000441	8105573
オカズラウンジ	1000000000000000171	8104187
N@DESHIKO	3583	6903723
GNH production	4	5911534
IMAGINE THE IM@S.	1200000000000004077	5219214
なんくるNe～	1500000000000004153	5118511
winkle	800000000000001372	4151088
S.パッショーネ	700000000000002733	3748974
※06/19 18:27 集計時点 BYそくどん

M@STERPIECEらうめん募集	900000000000000045	3674334
ＩＭＣコミュ参加してちょ	400000000000000749	3515312
ラビカリ@メンバー募集中	500000000000000080	3353313
