72LOVERS	200000000000000245	404068721
N@DESHIKO	3583	383400588
プロジェクトイオリー	200000000000000623	372168793
アイドルと機関銃	400000000000000749	339747460
やんでれカリバー	500000000000000080	252853765
KisS	200000000000000655	239526031
アイドルマスターHome	200000000000000148	230593887
HHV(仮)	500000000000000502	157503023
中二病でも恋がしたい・戀	200000000000001454	126944503
謎の組織	1300000000000000321	116980790
ｒｅｌａｔｉｏｎｓ	300000000000000077	110246826
Youthful Dreamer	100000000000000151	91005705
ニラハカマムキ	100000000000000377	86746528
MIN@MI	800000000000004401	85282983
H@PPYPIECE	1701	82470460
mayDOLM@STER	1200000000000000514	81470210
ねこちぐら	800000000000003230	79660364
※06/22 23:33 集計時点 BYそくどん

7144プロ	1100000000000000441	453832499
TrySail	1500000000000003422	443734398
私達のアツいアイドル活動	400000000000000489	437698988
72LOVERS	200000000000000245	404042296
N@DESHIKO	3583	380618477
プロジェクトイオリー	200000000000000623	368346175
アイドルと機関銃	400000000000000749	337764462
やんでれカリバー	500000000000000080	251479659
KisS	200000000000000655	237845683
アイドルマスターHome	200000000000000148	230579458
HHV(仮)	500000000000000502	155884957
中二病でも恋がしたい・戀	200000000000001454	126922406
謎の組織	1300000000000000321	113853464
ｒｅｌａｔｉｏｎｓ	300000000000000077	110212714
Youthful Dreamer	100000000000000151	90985623
ニラハカマムキ	100000000000000377	86738509
MIN@MI	800000000000004401	85271716
H@PPYPIECE	1701	82461902
mayDOLM@STER	1200000000000000514	81470096
ねこちぐら	800000000000003230	79657520
※06/22 23:31 集計時点 BYそくどん

7144プロ	1100000000000000441	453832499
TrySail	1500000000000003422	443734398
私達のアツいアイドル活動	400000000000000489	437698988
72LOVERS	200000000000000245	404042296
N@DESHIKO	3583	380618477
プロジェクトイオリー	200000000000000623	368346175
アイドルと機関銃	400000000000000749	337764462
やんでれカリバー	500000000000000080	251479659
KisS	200000000000000655	237845683
アイドルマスターHome	200000000000000148	230579458
HHV(仮)	500000000000000502	155743523
中二病でも恋がしたい・戀	200000000000001454	126905398
謎の組織	1300000000000000321	113555623
ｒｅｌａｔｉｏｎｓ	300000000000000077	110187550
Youthful Dreamer	100000000000000151	90982995
ニラハカマムキ	100000000000000377	86724984
MIN@MI	800000000000004401	85255186
H@PPYPIECE	1701	82059451
mayDOLM@STER	1200000000000000514	81470096
ねこちぐら	800000000000003230	79657520
※06/22 23:30 集計時点 BYそくどん

7144プロ	1100000000000000441	453777118
TrySail	1500000000000003422	443640085
私達のアツいアイドル活動	400000000000000489	437673492
72LOVERS	200000000000000245	404015873
N@DESHIKO	3583	380586196
プロジェクトイオリー	200000000000000623	368326009
アイドルと機関銃	400000000000000749	337726937
やんでれカリバー	500000000000000080	249871855
KisS	200000000000000655	237778917
アイドルマスターHome	200000000000000148	230559560
HHV(仮)	500000000000000502	155726338
中二病でも恋がしたい・戀	200000000000001454	126891312
謎の組織	1300000000000000321	113555623
ｒｅｌａｔｉｏｎｓ	300000000000000077	110184669
Youthful Dreamer	100000000000000151	90976179
ニラハカマムキ	100000000000000377	86724984
MIN@MI	800000000000004401	85249480
H@PPYPIECE	1701	81538654
mayDOLM@STER	1200000000000000514	81457827
ねこちぐら	800000000000003230	79657520
※06/22 23:29 集計時点 BYそくどん

7144プロ	1100000000000000441	453720346
TrySail	1500000000000003422	443533406
私達のアツいアイドル活動	400000000000000489	437656923
72LOVERS	200000000000000245	404004237
N@DESHIKO	3583	380560003
プロジェクトイオリー	200000000000000623	368311391
アイドルと機関銃	400000000000000749	337664257
やんでれカリバー	500000000000000080	248063285
KisS	200000000000000655	237681464
アイドルマスターHome	200000000000000148	230556712
HHV(仮)	500000000000000502	155693972
中二病でも恋がしたい・戀	200000000000001454	126880955
謎の組織	1300000000000000321	113550295
ｒｅｌａｔｉｏｎｓ	300000000000000077	110169181
Youthful Dreamer	100000000000000151	90976179
ニラハカマムキ	100000000000000377	86724984
MIN@MI	800000000000004401	85244261
mayDOLM@STER	1200000000000000514	81440500
H@PPYPIECE	1701	80863737
ねこちぐら	800000000000003230	79654556
※06/22 23:28 集計時点 BYそくどん

7144プロ	1100000000000000441	453547210
TrySail	1500000000000003422	443327402
私達のアツいアイドル活動	400000000000000489	437650711
72LOVERS	200000000000000245	403980509
N@DESHIKO	3583	380492007
プロジェクトイオリー	200000000000000623	368247178
アイドルと機関銃	400000000000000749	337577818
やんでれカリバー	500000000000000080	243927207
KisS	200000000000000655	237602605
アイドルマスターHome	200000000000000148	230530459
HHV(仮)	500000000000000502	155661803
中二病でも恋がしたい・戀	200000000000001454	126875193
謎の組織	1300000000000000321	113540163
ｒｅｌａｔｉｏｎｓ	300000000000000077	110138816
Youthful Dreamer	100000000000000151	90963516
ニラハカマムキ	100000000000000377	86678291
MIN@MI	800000000000004401	85221373
mayDOLM@STER	1200000000000000514	81406730
ねこちぐら	800000000000003230	79646268
H@PPYPIECE	1701	78947265
※06/22 23:26 集計時点 BYそくどん

7144プロ	1100000000000000441	453492254
TrySail	1500000000000003422	443270612
私達のアツいアイドル活動	400000000000000489	437646666
72LOVERS	200000000000000245	403955082
N@DESHIKO	3583	380453960
プロジェクトイオリー	200000000000000623	368211610
アイドルと機関銃	400000000000000749	337512701
やんでれカリバー	500000000000000080	241085953
KisS	200000000000000655	237529671
アイドルマスターHome	200000000000000148	230518708
HHV(仮)	500000000000000502	155658965
中二病でも恋がしたい・戀	200000000000001454	126255209
謎の組織	1300000000000000321	113524235
ｒｅｌａｔｉｏｎｓ	300000000000000077	110100129
Youthful Dreamer	100000000000000151	90963516
ニラハカマムキ	100000000000000377	86678291
MIN@MI	800000000000004401	85201076
mayDOLM@STER	1200000000000000514	81383818
ねこちぐら	800000000000003230	79643382
mayちゃん家	700000000000000877	78549101
※06/22 23:25 集計時点 BYそくどん

7144プロ	1100000000000000441	453426733
TrySail	1500000000000003422	443185330
私達のアツいアイドル活動	400000000000000489	437646666
72LOVERS	200000000000000245	403943725
N@DESHIKO	3583	380422102
プロジェクトイオリー	200000000000000623	368171393
アイドルと機関銃	400000000000000749	337452188
やんでれカリバー	500000000000000080	238671336
KisS	200000000000000655	237468339
アイドルマスターHome	200000000000000148	230507366
HHV(仮)	500000000000000502	155650064
中二病でも恋がしたい・戀	200000000000001454	125456753
謎の組織	1300000000000000321	113518972
