はろ＠ｺﾐｭ一読	300000000000001206	60922496
オカズラウンジ	1000000000000000171	59391472
ネオ・すかいぽ	1500000000000001373	58840277
猫ちぐら	800000000000003230	57807419
ヴィクトリーノヴァ	1000000000000003173	57733918
mayちゃん家	700000000000000877	56996541
※02/21 19:01 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	382158081
プロジェクトイオリー	200000000000000623	245789688
7144プロ	1100000000000000441	223860311
ラビットカリバー	500000000000000080	199376439
機関銃☆戦闘準備	400000000000000749	179326167
72LOVERS@掲示板要確認	200000000000000245	170784036
HHV(仮)MR終了	500000000000000502	142709096
N@DESHIKO	3583	134117277
天模様	1500000000000003422	118216775
KisS	200000000000000655	102797102
打倒 (●・▽・●) 天模様	10	99863070
RE&rarr;ST@RT	100000000000000861	99555820
マケドニア王国	900000000000000466	68870756
Cinderella Girls	200000000000000148	67276867
はろ＠ｺﾐｭ一読	300000000000001206	60915029
オカズラウンジ	1000000000000000171	59369235
ネオ・すかいぽ	1500000000000001373	58831112
ヴィクトリーノヴァ	1000000000000003173	57730723
猫ちぐら	800000000000003230	57684210
H@PPYPIECE	1701	55829200
※02/21 19:00 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	382158081
プロジェクトイオリー	200000000000000623	245789688
7144プロ	1100000000000000441	223860311
ラビットカリバー	500000000000000080	199376439
機関銃☆戦闘準備	400000000000000749	179326167
72LOVERS@掲示板要確認	200000000000000245	170784036
HHV(仮)MR終了	500000000000000502	142709096
N@DESHIKO	3583	134117277
天模様	1500000000000003422	118216775
KisS	200000000000000655	102797102
打倒 (●・▽・●) 天模様	10	99863070
RE&rarr;ST@RT	100000000000000861	99555820
マケドニア王国	900000000000000466	68870756
Cinderella Girls	200000000000000148	67276867
はろ＠ｺﾐｭ一読	300000000000001206	60915029
オカズラウンジ	1000000000000000171	59369235
ネオ・すかいぽ	1500000000000001373	58831112
ヴィクトリーノヴァ	1000000000000003173	57730723
猫ちぐら	800000000000003230	57684210
H@PPYPIECE	1701	55829200
※02/21 18:59 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	381940587
プロジェクトイオリー	200000000000000623	243974121
7144プロ	1100000000000000441	220850684
ラビットカリバー	500000000000000080	198192777
機関銃☆戦闘準備	400000000000000749	179321074
72LOVERS@掲示板要確認	200000000000000245	170784036
HHV(仮)MR終了	500000000000000502	142695657
N@DESHIKO	3583	133545689
天模様	1500000000000003422	114267164
KisS	200000000000000655	101000692
RE&rarr;ST@RT	100000000000000861	99555820
打倒 (●・▽・●) 天模様	10	95953852
Cinderella Girls	200000000000000148	67272039
マケドニア王国	900000000000000466	64643654
はろ＠ｺﾐｭ一読	300000000000001206	60896028
オカズラウンジ	1000000000000000171	59240158
ネオ・すかいぽ	1500000000000001373	58822381
ヴィクトリーノヴァ	1000000000000003173	57730723
猫ちぐら	800000000000003230	57056022
H@PPYPIECE	1701	55459152
※02/21 18:57 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	381802531
プロジェクトイオリー	200000000000000623	242281054
7144プロ	1100000000000000441	217914452
ラビットカリバー	500000000000000080	197318826
機関銃☆戦闘準備	400000000000000749	179293143
72LOVERS@掲示板要確認	200000000000000245	170766669
HHV(仮)MR終了	500000000000000502	142668176
N@DESHIKO	3583	132230929
天模様	1500000000000003422	110564617
RE&rarr;ST@RT	100000000000000861	99555820
KisS	200000000000000655	99521304
打倒 (●・▽・●) 天模様	10	92375622
Cinderella Girls	200000000000000148	67266796
マケドニア王国	900000000000000466	61180556
はろ＠ｺﾐｭ一読	300000000000001206	60866126
オカズラウンジ	1000000000000000171	59089380
ネオ・すかいぽ	1500000000000001373	58822381
ヴィクトリーノヴァ	1000000000000003173	57678722
猫ちぐら	800000000000003230	56239988
H@PPYPIECE	1701	54935486
※02/21 18:56 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	380326164
プロジェクトイオリー	200000000000000623	241534644
7144プロ	1100000000000000441	216671883
ラビットカリバー	500000000000000080	196741792
機関銃☆戦闘準備	400000000000000749	178724147
72LOVERS@掲示板要確認	200000000000000245	170739654
HHV(仮)MR終了	500000000000000502	142649473
N@DESHIKO	3583	131379833
天模様	1500000000000003422	108455444
RE&rarr;ST@RT	100000000000000861	99550632
KisS	200000000000000655	98481811
打倒 (●・▽・●) 天模様	10	90373553
Cinderella Girls	200000000000000148	67266796
はろ＠ｺﾐｭ一読	300000000000001206	60495949
マケドニア王国	900000000000000466	59618862
ネオ・すかいぽ	1500000000000001373	58822381
オカズラウンジ	1000000000000000171	58757381
ヴィクトリーノヴァ	1000000000000003173	57649435
猫ちぐら	800000000000003230	55666803
H@PPYPIECE	1701	54570209
※02/21 18:55 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	378661394
プロジェクトイオリー	200000000000000623	240699630
7144プロ	1100000000000000441	215209116
ラビットカリバー	500000000000000080	196315699
機関銃☆戦闘準備	400000000000000749	177897939
72LOVERS@掲示板要確認	200000000000000245	170739654
HHV(仮)MR終了	500000000000000502	142644060
N@DESHIKO	3583	130730487
天模様	1500000000000003422	106299057
RE&rarr;ST@RT	100000000000000861	99548012
KisS	200000000000000655	97483399
打倒 (●・▽・●) 天模様	10	88373828
Cinderella Girls	200000000000000148	67263935
はろ＠ｺﾐｭ一読	300000000000001206	60228822
ネオ・すかいぽ	1500000000000001373	58822381
オカズラウンジ	1000000000000000171	58655830
マケドニア王国	900000000000000466	58066056
ヴィクトリーノヴァ	1000000000000003173	57620072
猫ちぐら	800000000000003230	54950809
H@PPYPIECE	1701	54284322
※02/21 18:54 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	376768403
プロジェクトイオリー	200000000000000623	239993461
7144プロ	1100000000000000441	213723595
ラビットカリバー	500000000000000080	195928412
機関銃☆戦闘準備	400000000000000749	177013728
72LOVERS@掲示板要確認	200000000000000245	170719604
HHV(仮)MR終了	500000000000000502	142641050
N@DESHIKO	3583	129837781
天模様	1500000000000003422	103795566
RE&rarr;ST@RT	100000000000000861	99538925
KisS	200000000000000655	96703224
打倒 (●・▽・●) 天模様	10	85894439
Cinderella Girls	200000000000000148	67263935
はろ＠ｺﾐｭ一読	300000000000001206	60024323
ネオ・すかいぽ	1500000000000001373	58822381
オカズラウンジ	1000000000000000171	58447641
ヴィクトリーノヴァ	1000000000000003173	57579186
マケドニア王国	900000000000000466	56631680
猫ちぐら	800000000000003230	54182117
H@PPYPIECE	1701	54013965
※02/21 18:53 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	373766008
プロジェクトイオリー	200000000000000623	238446545
7144プロ	1100000000000000441	210998000
ラビットカリバー	500000000000000080	195271592
機関銃☆戦闘準備	400000000000000749	175371220
72LOVERS@掲示板要確認	200000000000000245	170701524
HHV(仮)MR終了	500000000000000502	142624754
N@DESHIKO	3583	128171524
RE&rarr;ST@RT	100000000000000861	99494335
天模様	1500000000000003422	99482023
KisS	200000000000000655	95835264
打倒 (●・▽・●) 天模様	10	81390723
Cinderella Girls	200000000000000148	67243654
はろ＠ｺﾐｭ一読	300000000000001206	59468775
ネオ・すかいぽ	1500000000000001373	58800907
オカズラウンジ	1000000000000000171	57766066
ヴィクトリーノヴァ	1000000000000003173	57320133
マケドニア王国	900000000000000466	53994092
H@PPYPIECE	1701	53575693
猫ちぐら	800000000000003230	52679518
※02/21 18:51 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	372047572
プロジェクトイオリー	200000000000000623	237886210
7144プロ	1100000000000000441	209520431
ラビットカリバー	500000000000000080	194826903
機関銃☆戦闘準備	400000000000000749	174547493
72LOVERS@掲示板要確認	200000000000000245	170689334
HHV(仮)MR終了	500000000000000502	142619282
N@DESHIKO	3583	127840161
RE&rarr;ST@RT	100000000000000861	99458541
天模様	1500000000000003422	97633562
KisS	200000000000000655	95835264
打倒 (●・▽・●) 天模様	10	80991807
Cinderella Girls	200000000000000148	67012390
はろ＠ｺﾐｭ一読	300000000000001206	59243443
ネオ・すかいぽ	1500000000000001373	58616475
オカズラウンジ	1000000000000000171	57766066
ヴィクトリーノヴァ	1000000000000003173	56594380
マケドニア王国	900000000000000466	53877985
H@PPYPIECE	1701	53575693
猫ちぐら	800000000000003230	52423453
※02/21 18:50 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	370544244
プロジェクトイオリー	200000000000000623	237462067
7144プロ	1100000000000000441	207659531
ラビットカリバー	500000000000000080	194818985
機関銃☆戦闘準備	400000000000000749	173820347
72LOVERS@掲示板要確認	200000000000000245	170676950
HHV(仮)MR終了	500000000000000502	142619282
N@DESHIKO	3583	127406434
RE&rarr;ST@RT	100000000000000861	99442039
天模様	1500000000000003422	95949552
KisS	200000000000000655	95835264
打倒 (●・▽・●) 天模様	10	80884949
Cinderella Girls	200000000000000148	66822845
はろ＠ｺﾐｭ一読	300000000000001206	58972972
ネオ・すかいぽ	1500000000000001373	58489109
オカズラウンジ	1000000000000000171	57766066
ヴィクトリーノヴァ	1000000000000003173	55937438
マケドニア王国	900000000000000466	53820900
H@PPYPIECE	1701	53575693
猫ちぐら	800000000000003230	52095871
※02/21 18:49 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	369312962
プロジェクトイオリー	200000000000000623	236945640
7144プロ	1100000000000000441	205909237
ラビットカリバー	500000000000000080	194818985
機関銃☆戦闘準備	400000000000000749	173136696
72LOVERS@掲示板要確認	200000000000000245	170676950
HHV(仮)MR終了	500000000000000502	142613538
N@DESHIKO	3583	126989074
RE&rarr;ST@RT	100000000000000861	99411300
KisS	200000000000000655	95835264
天模様	1500000000000003422	93850900
打倒 (●・▽・●) 天模様	10	80810486
Cinderella Girls	200000000000000148	66532816
はろ＠ｺﾐｭ一読	300000000000001206	58768654
ネオ・すかいぽ	1500000000000001373	58346474
オカズラウンジ	1000000000000000171	57766066
ヴィクトリーノヴァ	1000000000000003173	55387813
マケドニア王国	900000000000000466	53755487
H@PPYPIECE	1701	53575693
猫ちぐら	800000000000003230	51046929
※02/21 18:48 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	367356467
プロジェクトイオリー	200000000000000623	235829161
7144プロ	1100000000000000441	202362637
ラビットカリバー	500000000000000080	194816482
機関銃☆戦闘準備	400000000000000749	171967888
72LOVERS@掲示板要確認	200000000000000245	170643130
HHV(仮)MR終了	500000000000000502	142613538
N@DESHIKO	3583	125502937
RE&rarr;ST@RT	100000000000000861	99384575
KisS	200000000000000655	95835264
天模様	1500000000000003422	89979907
打倒 (●・▽・●) 天模様	10	80575611
Cinderella Girls	200000000000000148	65926855
はろ＠ｺﾐｭ一読	300000000000001206	58366439
ネオ・すかいぽ	1500000000000001373	57776736
オカズラウンジ	1000000000000000171	57766066
ヴィクトリーノヴァ	1000000000000003173	54076046
マケドニア王国	900000000000000466	53634899
H@PPYPIECE	1701	53562531
ClariS	1300000000000001111	50896180
※02/21 18:46 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	367156286
プロジェクトイオリー	200000000000000623	235216151
7144プロ	1100000000000000441	200498495
ラビットカリバー	500000000000000080	194816482
機関銃☆戦闘準備	400000000000000749	171962469
72LOVERS@掲示板要確認	200000000000000245	170617788
HHV(仮)MR終了	500000000000000502	142604232
N@DESHIKO	3583	124353737
RE&rarr;ST@RT	100000000000000861	99373967
KisS	200000000000000655	95835264
天模様	1500000000000003422	87519523
打倒 (●・▽・●) 天模様	10	79380364
Cinderella Girls	200000000000000148	65557866
はろ＠ｺﾐｭ一読	300000000000001206	57975736
オカズラウンジ	1000000000000000171	57766066
ネオ・すかいぽ	1500000000000001373	57608977
マケドニア王国	900000000000000466	53605844
H@PPYPIECE	1701	53559763
ヴィクトリーノヴァ	1000000000000003173	53389420
ClariS	1300000000000001111	50896180
※02/21 18:45 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	367047767
プロジェクトイオリー	200000000000000623	234631816
7144プロ	1100000000000000441	198556800
ラビットカリバー	500000000000000080	194816482
機関銃☆戦闘準備	400000000000000749	171933103
72LOVERS@掲示板要確認	200000000000000245	170592473
HHV(仮)MR終了	500000000000000502	142592129
N@DESHIKO	3583	122805042
RE&rarr;ST@RT	100000000000000861	99373967
KisS	200000000000000655	95832622
天模様	1500000000000003422	85278843
打倒 (●・▽・●) 天模様	10	77973214
Cinderella Girls	200000000000000148	65060072
オカズラウンジ	1000000000000000171	57766066
はろ＠ｺﾐｭ一読	300000000000001206	57596688
ネオ・すかいぽ	1500000000000001373	57402047
マケドニア王国	900000000000000466	53591229
H@PPYPIECE	1701	53557151
ヴィクトリーノヴァ	1000000000000003173	52788272
ClariS	1300000000000001111	50893716
※02/21 18:44 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	366951548
プロジェクトイオリー	200000000000000623	233941043
7144プロ	1100000000000000441	196724613
ラビットカリバー	500000000000000080	194816482
機関銃☆戦闘準備	400000000000000749	171896874
72LOVERS@掲示板要確認	200000000000000245	170576869
HHV(仮)MR終了	500000000000000502	142586734
N@DESHIKO	3583	121307231
RE&rarr;ST@RT	100000000000000861	99371175
KisS	200000000000000655	95832622
天模様	1500000000000003422	83145912
打倒 (●・▽・●) 天模様	10	76352602
Cinderella Girls	200000000000000148	64652774
オカズラウンジ	1000000000000000171	57766066
ネオ・すかいぽ	1500000000000001373	57304438
はろ＠ｺﾐｭ一読	300000000000001206	57265166
マケドニア王国	900000000000000466	53574848
H@PPYPIECE	1701	53554626
ヴィクトリーノヴァ	1000000000000003173	52087701
ClariS	1300000000000001111	50893716
※02/21 18:43 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	366798219
プロジェクトイオリー	200000000000000623	232607098
ラビットカリバー	500000000000000080	194798278
7144プロ	1100000000000000441	194621382
機関銃☆戦闘準備	400000000000000749	171798425
72LOVERS@掲示板要確認	200000000000000245	170566542
HHV(仮)MR終了	500000000000000502	142573487
N@DESHIKO	3583	118836325
RE&rarr;ST@RT	100000000000000861	99371055
KisS	200000000000000655	95832622
天模様	1500000000000003422	79294647
打倒 (●・▽・●) 天模様	10	73152789
Cinderella Girls	200000000000000148	63782181
オカズラウンジ	1000000000000000171	57755915
ネオ・すかいぽ	1500000000000001373	56933783
はろ＠ｺﾐｭ一読	300000000000001206	56614700
H@PPYPIECE	1701	53540229
マケドニア王国	900000000000000466	53511978
ヴィクトリーノヴァ	1000000000000003173	51192960
ClariS	1300000000000001111	50893716
※02/21 18:41 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	366132532
プロジェクトイオリー	200000000000000623	232240108
7144プロ	1100000000000000441	194405059
ラビットカリバー	500000000000000080	194366062
機関銃☆戦闘準備	400000000000000749	171125706
72LOVERS@掲示板要確認	200000000000000245	170077614
HHV(仮)MR終了	500000000000000502	142557218
N@DESHIKO	3583	118714663
RE&rarr;ST@RT	100000000000000861	99367855
KisS	200000000000000655	95832622
天模様	1500000000000003422	79175789
打倒 (●・▽・●) 天模様	10	70971878
Cinderella Girls	200000000000000148	63773714
オカズラウンジ	1000000000000000171	57753423
ネオ・すかいぽ	1500000000000001373	56923813
はろ＠ｺﾐｭ一読	300000000000001206	56067074
マケドニア王国	900000000000000466	53460879
H@PPYPIECE	1701	53344621
ClariS	1300000000000001111	50891027
ヴィクトリーノヴァ	1000000000000003173	50736517
※02/21 18:40 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	365065691
プロジェクトイオリー	200000000000000623	231638647
7144プロ	1100000000000000441	194386191
ラビットカリバー	500000000000000080	193749880
機関銃☆戦闘準備	400000000000000749	170402209
72LOVERS@掲示板要確認	200000000000000245	169253543
HHV(仮)MR終了	500000000000000502	142535148
N@DESHIKO	3583	118704207
RE&rarr;ST@RT	100000000000000861	99352540
KisS	200000000000000655	95829873
天模様	1500000000000003422	79164257
打倒 (●・▽・●) 天模様	10	69339588
Cinderella Girls	200000000000000148	63773714
オカズラウンジ	1000000000000000171	57753423
ネオ・すかいぽ	1500000000000001373	56919031
はろ＠ｺﾐｭ一読	300000000000001206	55524713
マケドニア王国	900000000000000466	53421645
H@PPYPIECE	1701	53216770
ClariS	1300000000000001111	50885718
ヴィクトリーノヴァ	1000000000000003173	50207039
※02/21 18:39 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	363903485
プロジェクトイオリー	200000000000000623	230825871
3/14(土)TrySailイベント	1100000000000000441	194378081
ラビットカリバー	500000000000000080	193009595
機関銃☆戦闘準備	400000000000000749	169716290
72LOVERS@掲示板要確認	200000000000000245	168464909
HHV(仮)MR終了	500000000000000502	142505262
N@DESHIKO	3583	118701583
RE&rarr;ST@RT	100000000000000861	99349354
KisS	200000000000000655	95819056
天模様	1500000000000003422	79148676
打倒 (●・▽・●) 天模様	10	67236402
Cinderella Girls	200000000000000148	63773714
オカズラウンジ	1000000000000000171	57750836
ネオ・すかいぽ	1500000000000001373	56917053
はろ＠ｺﾐｭ一読	300000000000001206	55217946
マケドニア王国	900000000000000466	53381250
H@PPYPIECE	1701	53094952
ClariS	1300000000000001111	50875104
ヴィクトリーノヴァ	1000000000000003173	49763030
※02/21 18:38 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	361881477
プロジェクトイオリー	200000000000000623	229183400
3/14(土)TrySailイベント	1100000000000000441	194339716
ラビットカリバー	500000000000000080	191425644
機関銃☆戦闘準備	400000000000000749	168402492
72LOVERS@掲示板要確認	200000000000000245	166785246
HHV(仮)MR終了	500000000000000502	142462792
N@DESHIKO	3583	118672273
RE&rarr;ST@RT	100000000000000861	99343631
KisS	200000000000000655	95816322
天模様「もちょ覚悟しろ」	1500000000000003422	79126862
打倒 (●・▽・●) 天模様	10	64040293
Cinderella Girls	200000000000000148	63773714
オカズラウンジ	1000000000000000171	57748352
ネオ・すかいぽ	1500000000000001373	56905478
はろ＠ｺﾐｭ一読	300000000000001206	54622070
マケドニア王国	900000000000000466	53299908
H@PPYPIECE	1701	52762390
ClariS	1300000000000001111	50866588
ヴィクトリーノヴァ	1000000000000003173	48700451
※02/21 18:36 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	359116868
プロジェクトイオリー	200000000000000623	227582013
3/14(土)TrySailイベント	1100000000000000441	194307461
ラビットカリバー	500000000000000080	190713684
機関銃☆戦闘準備	400000000000000749	166964551
72LOVERS@掲示板要確認	200000000000000245	165076505
HHV(仮)MR終了	500000000000000502	142452308
N@DESHIKO	3583	118672273
RE&rarr;ST@RT	100000000000000861	99343631
KisS	200000000000000655	95808181
天模様「もちょ覚悟しろ」	1500000000000003422	79110455
打倒 (●・▽・●) 天模様	10	63964907
Cinderella Girls	200000000000000148	63773714
オカズラウンジ	1000000000000000171	57748352
ネオ・すかいぽ	1500000000000001373	56882693
はろ＠ｺﾐｭ一読	300000000000001206	54622070
マケドニア王国	900000000000000466	53254116
H@PPYPIECE	1701	52452035
ClariS	1300000000000001111	50864384
ヴィクトリーノヴァ	1000000000000003173	48188724
※02/21 18:35 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	359116868
プロジェクトイオリー	200000000000000623	227582013
3/14(土)TrySailイベント	1100000000000000441	194307461
ラビットカリバー	500000000000000080	190713684
機関銃☆戦闘準備	400000000000000749	166964551
72LOVERS@掲示板要確認	200000000000000245	165076505
HHV(仮)MR終了	500000000000000502	142452308
N@DESHIKO	3583	118672273
RE&rarr;ST@RT	100000000000000861	99343631
KisS	200000000000000655	95808181
天模様「もちょ覚悟しろ」	1500000000000003422	79105797
打倒 (●・▽・●) 天模様	10	63908223
Cinderella Girls	200000000000000148	63773714
オカズラウンジ	1000000000000000171	57745166
ネオ・すかいぽ	1500000000000001373	56854573
はろ＠ｺﾐｭ一読	300000000000001206	54614937
マケドニア王国	900000000000000466	53216996
H@PPYPIECE	1701	51927467
ClariS	1300000000000001111	50864384
ヴィクトリーノヴァ	1000000000000003173	47661671
※02/21 18:34 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	357332570
プロジェクトイオリー	200000000000000623	226751837
3/14(土)TrySailイベント	1100000000000000441	194269599
ラビットカリバー	500000000000000080	190373102
機関銃☆戦闘準備	400000000000000749	166425397
72LOVERS@掲示板要確認	200000000000000245	164225240
HHV(仮)MR終了	500000000000000502	142444362
N@DESHIKO	3583	118669519
RE&rarr;ST@RT	100000000000000861	99343631
KisS	200000000000000655	95794740
天模様「もちょ覚悟しろ」	1500000000000003422	79105688
打倒 (●・▽・●) 天模様	10	63863812
Cinderella Girls	200000000000000148	63773714
オカズラウンジ	1000000000000000171	57745166
ネオ・すかいぽ	1500000000000001373	56838194
はろ＠ｺﾐｭ一読	300000000000001206	54612540
マケドニア王国	900000000000000466	53202811
H@PPYPIECE	1701	51456927
ClariS	1300000000000001111	50864384
ヴィクトリーノヴァ	1000000000000003173	47112067
※02/21 18:33 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	354683472
プロジェクトイオリー	200000000000000623	225432530
3/14(土)TrySailイベント	1100000000000000441	194208212
ラビットカリバー	500000000000000080	189655173
機関銃☆戦闘準備	400000000000000749	166004145
72LOVERS@掲示板要確認	200000000000000245	163090368
HHV(仮)MR終了	500000000000000502	142412946
N@DESHIKO	3583	118656376
RE&rarr;ST@RT	100000000000000861	99338199
KisS	200000000000000655	95779176
天模様「もちょ覚悟しろ」	1500000000000003422	79105688
Cinderella Girls	200000000000000148	63771515
打倒 (●・▽・●) 天模様	10	63678271
オカズラウンジ	1000000000000000171	57745043
ネオ・すかいぽ	1500000000000001373	56834067
はろ＠ｺﾐｭ一読	300000000000001206	54612540
マケドニア王国	900000000000000466	53130699
H@PPYPIECE	1701	51010284
ClariS	1300000000000001111	50858989
ヴィクトリーノヴァ	1000000000000003173	46394251
※02/21 18:31 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	354533979
プロジェクトイオリー	200000000000000623	224728127
3/14(土)TrySailイベント	1100000000000000441	194181846
ラビットカリバー	500000000000000080	189633053
機関銃☆戦闘準備	400000000000000749	165968993
72LOVERS@掲示板要確認	200000000000000245	163047062
HHV(仮)MR終了	500000000000000502	142397133
N@DESHIKO	3583	118656376
RE&rarr;ST@RT	100000000000000861	99338199
KisS	200000000000000655	95776502
天模様「もちょ覚悟しろ」	1500000000000003422	78888468
Cinderella Girls	200000000000000148	63767307
打倒 (●・▽・●) 天模様	10	63551579
オカズラウンジ	1000000000000000171	57607783
ネオ・すかいぽ	1500000000000001373	56826613
はろ＠ｺﾐｭ一読	300000000000001206	54612540
マケドニア王国	900000000000000466	53089548
H@PPYPIECE	1701	50989459
ClariS	1300000000000001111	50858989
ヴィクトリーノヴァ	1000000000000003173	45915755
※02/21 18:30 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	354478918
プロジェクトイオリー	200000000000000623	224680536
3/14(土)TrySailイベント	1100000000000000441	194160273
ラビットカリバー	500000000000000080	189633053
機関銃☆戦闘準備	400000000000000749	165961003
72LOVERS@掲示板要確認	200000000000000245	163047062
HHV(仮)MR終了	500000000000000502	142386481
N@DESHIKO	3583	118653675
RE&rarr;ST@RT	100000000000000861	99338199
KisS	200000000000000655	95776502
天模様「もちょ覚悟しろ」	1500000000000003422	77562967
Cinderella Girls	200000000000000148	63767307
打倒 (●・▽・●) 天模様	10	63452206
オカズラウンジ	1000000000000000171	57456795
ネオ・すかいぽ	1500000000000001373	56826613
はろ＠ｺﾐｭ一読	300000000000001206	54607596
マケドニア王国	900000000000000466	53048589
H@PPYPIECE	1701	50983961
ClariS	1300000000000001111	50858989
ヴィクトリーノヴァ	1000000000000003173	45157887
※02/21 18:29 集計時点 BYそくどん

私達のアツいアイドル活動	400000000000000489	354423574
