72LOVERS@掲示板要確認	200000000000000245	92911793
HHV(仮)MR2300、2330	500000000000000502	91866557
N@DESHIKO	3583	80454934
よんちゃいらっしゅ！	100000000000000861	64839020
KisS	200000000000000655	58830015
オカズラウンジ	1000000000000000171	45378344
ネオ・すかいぽ	1500000000000001373	40271614
Cinderella Girls	200000000000000148	38467470
🎀春閣下の巣窟🎀	900000000000000066	34637096
ClariS	1300000000000001111	32386449
H@PPYPIECE	1701	32166107
arcadia	100000000000000151	29244600
はろ＠ｺﾐｭ一読	300000000000001206	28978585
アオイホノオ	1500000000000003422	27507335
猫ちぐら	800000000000003230	26922861
※02/20 23:47 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	215919561
プロジェクトイオリー	200000000000000623	153534782
機関銃☆MR時刻はコミュへ	400000000000000749	140473530
7144プロ@星梨花誕生祭	1100000000000000441	125058204
ラビットカリバー	500000000000000080	118149880
72LOVERS@掲示板要確認	200000000000000245	92895445
HHV(仮)MR2300、2330	500000000000000502	91856031
N@DESHIKO	3583	80449654
よんちゃいらっしゅ！	100000000000000861	63208982
KisS	200000000000000655	58821939
オカズラウンジ	1000000000000000171	45054919
ネオ・すかいぽ	1500000000000001373	39714500
Cinderella Girls	200000000000000148	38027018
🎀春閣下の巣窟🎀	900000000000000066	34628718
H@PPYPIECE	1701	32158239
ClariS	1300000000000001111	31583347
arcadia	100000000000000151	29225833
はろ＠ｺﾐｭ一読	300000000000001206	28884696
アオイホノオ	1500000000000003422	27119558
猫ちぐら	800000000000003230	26704307
※02/20 23:46 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	215544064
プロジェクトイオリー	200000000000000623	150753584
機関銃☆MR時刻はコミュへ	400000000000000749	138334699
7144プロ@星梨花誕生祭	1100000000000000441	123191123
ラビットカリバー	500000000000000080	118144577
72LOVERS@掲示板要確認	200000000000000245	92858486
HHV(仮)MR2300、2330	500000000000000502	91845193
N@DESHIKO	3583	79460762
よんちゃいらっしゅ！	100000000000000861	61496241
KisS	200000000000000655	58819545
オカズラウンジ	1000000000000000171	44615936
ネオ・すかいぽ	1500000000000001373	39670556
Cinderella Girls	200000000000000148	37999896
🎀春閣下の巣窟🎀	900000000000000066	34628718
H@PPYPIECE	1701	32145275
ClariS	1300000000000001111	31583347
arcadia	100000000000000151	29186088
はろ＠ｺﾐｭ一読	300000000000001206	28348981
アオイホノオ	1500000000000003422	26583934
猫ちぐら	800000000000003230	26182886
※02/20 23:45 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	215324926
プロジェクトイオリー	200000000000000623	145303968
機関銃☆MR時刻はコミュへ	400000000000000749	132974093
7144プロ@星梨花誕生祭	1100000000000000441	119096210
ラビットカリバー	500000000000000080	118125676
72LOVERS@掲示板要確認	200000000000000245	92831277
HHV(仮)MR2300、2330	500000000000000502	91823834
N@DESHIKO	3583	76968167
KisS	200000000000000655	58806348
よんちゃいらっしゅ！	100000000000000861	57778433
オカズラウンジ	1000000000000000171	43634853
ネオ・すかいぽ	1500000000000001373	39670556
Cinderella Girls	200000000000000148	37974638
🎀春閣下の巣窟🎀	900000000000000066	34622574
H@PPYPIECE	1701	32118035
ClariS	1300000000000001111	31583347
arcadia	100000000000000151	29133874
