201408011324(201408011324	篠宮可憐	505,695	487,019	481,048	445,703	409,593	398,657	366,159	351,466	326,698	321,040	
201408011324(201408011324	百瀬莉緒	628,693	625,872	568,703	566,466	445,113	399,244	379,984	353,749	344,480	330,846	
201408011324(201408011324	永吉昴	622,228	587,262	582,123	567,822	544,610	537,248	527,812	526,756	524,937	492,664	
201408011324(201408011324	北上麗花	339,673	327,898	306,857	264,502	258,132	240,859	238,987	231,922	231,694	214,392	
201408011324(201408011324	周防桃子	582,088	578,108	577,322	566,484	561,877	537,400	509,098	506,828	486,903	483,168	
201408011325(201408011325	ジュリア	393,934	383,329	383,254	348,621	339,894	288,973	260,443	215,822	214,720	206,069	
201408011331(201408011331	春日未来	523,639	514,902	514,431	501,584	427,033	416,466	390,857	381,031	378,942	357,805	
201408011331(201408011331	最上静香	474,648	467,124	464,929	443,577	441,865	440,390	434,224	428,724	421,648	402,009	
201408011331(201408011331	伊吹翼	505,064	454,193	440,477	434,395	434,087	403,315	398,287	382,642	372,406	370,442	
201408011331(201408011331	田中琴葉	494,375	492,516	481,944	480,085	426,556	407,161	401,408	367,366	351,921	317,377	
201408011332(201408011332	島原エレナ	436,703	425,981	417,373	382,722	332,791	327,306	286,650	283,313	262,142	253,436	
201408011332(201408011332	佐竹美奈子	672,746	557,249	535,083	519,243	511,043	501,211	491,105	462,856	410,275	385,525	
201408011332(201408011332	所恵美	490,484	490,250	472,669	468,728	441,693	423,085	423,014	412,422	387,762	385,210	
201408011332(201408011332	徳川まつり	536,992	508,501	468,115	463,170	404,300	346,756	338,362	328,755	314,080	309,948	
201408011332(201408011332	箱崎星梨花	678,197	632,699	621,505	569,413	540,948	524,916	453,323	409,366	357,777	333,952	
201408011332(201408011332	野々原茜	475,730	450,274	447,232	389,737	290,578	281,398	277,624	259,700	239,970	236,116	
201408011332(201408011332	望月杏奈	628,040	588,937	578,319	553,835	553,403	526,758	483,804	482,475	476,704	463,840	
201408011332(201408011332	ロコ	753,292	700,896	603,242	596,851	557,154	551,414	528,229	487,903	457,655	454,220	
201408011332(201408011332	七尾百合子	892,414	875,258	868,541	815,599	747,839	747,596	729,366	724,956	711,956	687,286	
201408011332(201408011332	高山紗代子	670,231	655,831	643,200	619,235	613,787	584,212	566,810	559,707	534,693	534,498	
201408011332(201408011332	松田亜利沙	315,846	307,312	296,600	273,643	259,414	253,325	252,620	238,769	233,913	209,413	
201408011333(201408011333	高坂海美	599,984	597,713	591,726	490,330	481,782	474,219	472,370	434,651	422,983	383,549	
201408011333(201408011333	中谷育	326,388	313,013	306,138	280,647	259,711	255,131	253,446	246,000	214,191	204,860	
201408011333(201408011333	天空橋朋花	573,318	512,000	479,964	476,979	466,410	447,072	416,087	414,261	412,820	370,489	
201408011333(201408011333	エミリー	469,063	432,066	362,076	286,832	269,414	243,921	242,746	239,278	191,017	183,273	
201408011333(201408011333	北沢志保	572,113	541,224	511,196	495,061	487,141	461,678	445,791	444,734	440,024	421,637	
201408011333(201408011333	舞浜歩	329,201	321,159	279,398	276,491	265,977	262,930	241,398	210,452	193,360	192,492	
201408011333(201408011333	木下ひなた	367,833	351,021	298,763	270,869	258,416	237,452	231,248	212,788	205,236	196,500	
201408011333(201408011333	矢吹可奈	402,511	401,629	399,846	395,214	376,333	375,757	374,384	368,659	365,633	357,280	
201408011333(201408011333	横山奈緒	503,616	462,934	453,242	431,018	421,156	421,057	404,614	400,223	397,500	395,500	
201408011333(201408011333	二階堂千鶴	490,342	468,744	467,756	442,028	404,222	344,987	342,973	334,862	306,042	301,377	
201408011333(201408011333	馬場このみ	494,916	483,812	478,153	472,942	467,628	456,450	389,122	383,304	369,961	357,771	
201408011334(201408011334	大神環	486,688	473,596	450,803	441,506	423,794	414,670	396,585	393,378	383,910	341,655	
201408011334(201408011334	豊川風花	487,550	462,288	457,545	454,368	430,728	411,703	398,247	361,227	329,635	319,502	
201408011334(201408011334	宮尾美也	538,416	524,058	497,644	489,347	472,842	465,511	459,833	411,808	406,774	405,604	
201408011334(201408011334	福田のり子	234,637	232,704	213,185	207,481	204,665	193,797	192,861	190,212	159,463	159,227	
201408011334(201408011334	真壁瑞希	476,934	471,848	471,706	420,174	397,916	395,921	330,985	330,149	326,089	305,237	
201408011334(201408011334	篠宮可憐	505,695	492,399	485,295	445,707	409,593	398,657	366,159	351,466	330,521	321,040	
201408011334(201408011334	百瀬莉緒	632,268	625,872	568,703	566,466	456,394	409,037	381,881	354,048	344,480	330,846	
201408011334(201408011334	永吉昴	622,228	587,262	582,123	567,822	544,610	537,248	527,812	526,756	524,937	506,455	
201408011334(201408011334	北上麗花	339,673	327,898	306,857	265,467	264,502	240,859	238,987	231,922	231,694	214,392	
201408011334(201408011334	周防桃子	582,111	582,088	578,108	577,322	561,877	537,400	509,098	506,828	486,903	483,168	
201408011335(201408011335	ジュリア	393,934	384,951	383,254	372,236	343,952	288,973	260,443	215,822	214,720	206,093	
201408011341(201408011341	春日未来	523,639	518,366	514,433	501,833	427,309	419,656	390,857	381,031	378,942	357,805	
201408011341(201408011341	最上静香	474,648	474,326	464,929	445,587	442,580	441,865	440,390	434,224	421,648	402,009	
201408011341(201408011341	伊吹翼	514,802	454,193	440,477	434,395	434,087	403,315	398,287	382,642	372,605	370,442	
201408011341(201408011341	田中琴葉	494,375	493,710	481,944	480,085	426,739	407,161	401,408	367,366	353,159	317,377	
201408011342(201408011342	島原エレナ	436,703	425,981	417,373	382,722	332,791	327,826	297,955	283,313	262,142	253,436	
201408011342(201408011342	佐竹美奈子	672,746	560,330	537,746	523,226	519,243	501,211	497,585	462,876	410,275	385,525	
201408011342(201408011342	所恵美	490,484	490,250	472,669	468,728	441,693	438,581	423,085	412,422	387,762	385,210	
201408011342(201408011342	徳川まつり	536,992	508,501	475,375	463,170	404,300	346,756	338,362	328,755	314,080	309,948	
201408011342(201408011342	箱崎星梨花	678,197	632,699	621,505	569,413	540,948	524,916	453,323	409,366	357,918	333,952	
201408011342(201408011342	野々原茜	475,730	457,891	447,232	389,737	290,578	281,398	281,336	262,449	256,693	239,970	
201408011342(201408011342	望月杏奈	632,356	591,831	588,937	553,845	553,779	526,758	483,804	482,475	476,704	463,840	
201408011342(201408011342	ロコ	753,292	700,896	603,242	596,851	557,154	551,414	528,229	487,903	469,782	454,220	
201408011342(201408011342	七尾百合子	892,420	878,612	868,541	815,599	771,824	747,839	731,126	724,956	711,956	687,286	
201408011342(201408011342	高山紗代子	670,231	655,831	643,200	619,235	613,791	584,212	566,810	560,448	534,693	534,498	
201408011342(201408011342	松田亜利沙	315,846	307,312	296,600	273,643	259,414	253,325	252,620	238,990	233,913	209,413	
201408011343(201408011343	高坂海美	599,984	597,713	591,726	498,447	481,782	480,054	472,370	434,651	422,983	383,549	
201408011343(201408011343	中谷育	326,388	313,013	306,138	280,647	261,311	259,711	255,131	253,446	214,191	204,860	
201408011343(201408011343	天空橋朋花	573,318	512,000	479,964	476,979	466,410	447,072	416,430	414,261	412,820	370,489	
201408011343(201408011343	エミリー	469,075	432,066	364,990	286,832	270,868	244,790	243,921	239,278	191,017	183,273	
201408011343(201408011343	北沢志保	572,113	541,224	518,006	517,537	487,141	461,678	445,791	444,734	440,024	421,637	
201408011343(201408011343	舞浜歩	329,201	321,159	279,398	276,491	265,977	262,930	241,398	210,452	193,636	192,492	
201408011343(201408011343	木下ひなた	369,132	351,021	298,763	270,869	258,416	237,452	236,628	220,414	219,398	205,236	
201408011343(201408011343	矢吹可奈	402,511	401,629	399,856	395,214	378,248	375,757	374,384	373,299	368,659	365,633	
201408011343(201408011343	横山奈緒	503,616	462,936	453,242	431,018	421,156	421,057	415,877	404,787	397,500	395,500	
201408011343(201408011343	二階堂千鶴	490,342	469,448	468,744	442,028	404,222	345,075	344,987	334,862	307,615	301,377	
201408011343(201408011343	馬場このみ	494,916	483,820	483,812	472,942	467,628	456,450	389,122	383,304	369,961	357,771	
201408011344(201408011344	大神環	486,688	485,055	450,803	446,482	441,506	423,794	419,166	396,585	393,378	341,655	
201408011344(201408011344	豊川風花	491,828	465,025	462,288	454,368	430,728	411,703	398,551	361,227	329,635	319,502	
201408011344(201408011344	宮尾美也	538,416	524,058	506,498	505,378	472,842	465,523	459,833	411,808	406,774	405,604	
201408011344(201408011344	福田のり子	234,637	232,704	226,449	213,428	207,481	193,797	192,861	190,212	159,463	159,227	
201408011344(201408011344	真壁瑞希	476,934	475,005	471,848	420,174	397,916	395,921	330,985	330,149	326,089	305,237	
201408011344(201408011344	篠宮可憐	505,695	492,399	485,315	445,707	409,593	398,657	366,159	351,466	330,521	321,040	
201408011344(201408011344	百瀬莉緒	632,268	625,872	568,703	566,773	456,394	423,072	381,881	354,048	344,480	330,846	
201408011344(201408011344	永吉昴	622,228	587,262	582,123	567,822	544,610	537,248	527,812	526,756	524,937	506,455	
201408011344(201408011344	北上麗花	339,673	327,898	306,857	273,581	264,502	244,634	239,418	231,922	231,694	214,392	
201408011344(201408011344	周防桃子	583,678	582,088	578,108	577,322	561,877	537,400	509,098	506,828	486,903	483,168	
201408011345(201408011345	ジュリア	393,934	384,951	383,254	380,059	343,952	288,973	260,445	215,822	214,720	209,452	
201408011351(201408011351	春日未来	523,639	518,366	514,719	501,833	427,309	419,656	390,857	381,031	378,942	357,805	
201408011351(201408011351	最上静香	484,877	474,648	464,929	462,001	447,364	442,580	442,422	434,224	421,648	405,532	
201408011351(201408011351	伊吹翼	523,144	454,193	440,477	434,395	434,087	403,315	398,287	382,642	372,605	370,442	
201408011351(201408011351	田中琴葉	494,375	493,710	485,475	481,944	432,485	407,161	401,408	367,366	366,990	317,377	
201408011352(201408011352	島原エレナ	436,703	425,981	417,373	382,722	336,057	332,791	328,080	283,313	262,142	255,306	
201408011352(201408011352	佐竹美奈子	672,746	560,330	537,746	532,978	519,243	506,231	501,211	462,892	410,275	385,525	
201408011352(201408011352	所恵美	490,484	490,250	472,669	468,728	441,693	438,581	423,085	412,422	387,762	385,210	
201408011352(201408011352	徳川まつり	537,550	508,501	475,375	464,902	404,300	346,756	338,362	328,755	314,080	313,194	
201408011352(201408011352	箱崎星梨花	678,197	632,699	621,505	569,413	540,948	524,916	453,323	409,366	357,918	333,952	
201408011352(201408011352	野々原茜	475,730	466,001	447,232	389,737	290,578	281,398	281,336	262,979	261,099	239,970	
201408011352(201408011352	望月杏奈	634,475	604,835	588,937	553,887	553,779	526,758	483,804	482,475	476,704	463,840	
201408011352(201408011352	ロコ	753,292	700,896	606,102	596,851	557,154	551,414	528,229	487,903	472,064	454,497	
201408011352(201408011352	七尾百合子	892,420	886,709	868,541	815,599	772,764	747,839	731,126	724,958	711,956	687,286	
201408011352(201408011352	高山紗代子	670,231	655,831	643,532	619,714	613,791	584,212	566,810	564,278	534,693	534,498	
201408011352(201408011352	松田亜利沙	315,846	307,312	296,600	273,643	259,414	253,325	252,620	238,990	233,913	209,413	
201408011353(201408011353	高坂海美	603,570	597,713	591,726	502,531	481,782	480,054	479,995	434,651	422,995	383,549	
201408011353(201408011353	中谷育	326,388	313,013	306,138	280,647	264,359	259,711	255,131	253,446	214,191	204,860	
201408011353(201408011353	天空橋朋花	573,318	512,000	479,964	476,979	466,418	447,072	416,679	414,261	412,820	370,489	
201408011353(201408011353	エミリー	471,636	432,066	370,818	286,832	270,870	244,790	243,921	239,278	192,667	183,273	
201408011353(201408011353	北沢志保	572,113	541,224	540,992	517,537	491,229	461,678	445,791	444,734	440,024	428,506	
201408011353(201408011353	舞浜歩	329,201	321,159	279,398	276,491	265,977	262,930	241,398	210,452	193,636	192,492	
201408011353(201408011353	木下ひなた	369,132	351,021	298,763	270,869	258,416	243,206	237,452	220,414	219,398	206,171	
201408011353(201408011353	矢吹可奈	403,794	402,511	401,629	395,214	391,608	378,248	375,757	374,384	368,659	365,633	
201408011353(201408011353	横山奈緒	503,616	462,940	453,244	431,018	421,583	421,057	420,371	405,141	397,500	395,500	
201408011353(201408011353	二階堂千鶴	496,558	489,467	468,744	442,028	404,222	356,192	344,987	334,862	314,931	301,377	
201408011353(201408011353	馬場このみ	494,916	483,820	483,812	472,942	467,628	456,450	389,122	384,816	369,961	360,878	
201408011354(201408011354	大神環	500,001	486,688	450,803	446,482	441,506	423,794	423,572	396,585	393,378	341,655	
201408011354(201408011354	豊川風花	494,342	469,837	462,288	454,368	430,728	411,703	398,551	363,598	329,635	319,502	
201408011354(201408011354	宮尾美也	538,416	532,582	524,058	506,500	472,842	465,523	459,833	411,808	406,774	405,604	
201408011354(201408011354	福田のり子	234,637	234,103	232,704	213,428	207,481	193,797	192,861	190,212	159,463	159,227	
201408011354(201408011354	真壁瑞希	476,934	475,005	471,848	420,174	397,916	395,921	330,985	330,149	327,986	305,237	
201408011354(201408011354	篠宮可憐	505,695	492,399	492,035	445,895	409,593	398,657	366,159	351,466	330,521	321,040	
201408011354(201408011354	百瀬莉緒	632,268	625,872	568,703	566,785	461,783	443,666	381,881	355,638	344,480	330,846	
201408011354(201408011354	永吉昴	622,228	587,419	584,052	567,822	544,610	537,248	527,812	526,756	524,937	506,455	
201408011354(201408011354	北上麗花	339,673	327,898	306,857	282,160	266,534	264,502	263,695	239,418	231,922	231,694	
201408011354(201408011354	周防桃子	583,678	582,088	578,108	577,322	561,877	537,400	509,098	506,828	486,903	483,168	
201408011355(201408011355	ジュリア	393,934	393,208	384,951	383,254	349,706	288,973	260,445	215,822	214,720	211,075	
201408011401(201408011401	春日未来	523,639	519,228	518,366	501,833	427,309	419,656	390,857	381,031	378,942	357,805	
201408011401(201408011401	最上静香	494,457	474,654	473,918	464,929	450,832	447,364	442,823	434,224	422,064	411,688	
201408011401(201408011401	伊吹翼	529,729	454,193	440,477	434,395	434,087	403,315	398,287	382,642	372,605	370,442	
201408011401(201408011401	田中琴葉	494,375	493,710	489,297	481,944	438,094	407,161	401,408	367,366	366,990	317,377	
201408011402(201408011402	島原エレナ	436,703	425,981	417,373	382,722	336,059	332,791	328,080	284,138	266,629	258,710	
201408011402(201408011402	佐竹美奈子	672,746	563,437	537,746	534,926	519,243	506,507	501,211	463,068	410,275	385,525	
201408011402(201408011402	所恵美	497,343	490,484	472,669	468,728	441,693	438,581	423,085	412,422	392,012	387,762	
201408011402(201408011402	徳川まつり	538,102	508,501	475,383	464,902	404,300	346,756	338,362	328,755	316,658	314,080	
201408011402(201408011402	箱崎星梨花	678,197	632,699	621,505	569,413	541,164	524,916	453,323	409,366	357,918	333,952	
201408011402(201408011402	野々原茜	475,730	466,001	447,431	389,747	290,578	288,234	281,398	269,994	262,979	239,970	
201408011402(201408011402	望月杏奈	634,475	613,584	588,937	555,841	553,887	526,758	483,808	483,000	476,704	463,840	
201408011402(201408011402	ロコ	753,292	700,896	606,102	601,514	557,154	551,414	528,229	487,903	472,064	454,497	
201408011402(201408011402	七尾百合子	892,868	892,420	868,541	815,599	772,764	747,839	731,126	725,670	711,956	687,286	
201408011402(201408011402	高山紗代子	670,231	655,831	643,532	619,714	613,791	584,212	576,613	571,099	537,684	534,693	
201408011402(201408011402	松田亜利沙	315,846	307,312	296,600	273,643	259,414	253,325	252,620	238,990	233,913	209,413	
201408011403(201408011403	高坂海美	603,570	597,713	591,726	502,531	488,255	480,054	479,995	434,651	422,995	383,549	
201408011403(201408011403	中谷育	326,388	313,015	306,138	281,967	265,468	259,711	255,131	253,446	214,191	204,860	
201408011403(201408011403	天空橋朋花	573,318	512,000	479,964	476,979	466,418	447,072	422,413	414,261	412,820	372,634	
201408011403(201408011403	エミリー	475,518	432,066	373,732	286,832	273,841	245,741	243,921	239,278	192,667	183,273	
201408011403(201408011403	北沢志保	572,113	544,814	541,224	517,537	501,622	461,678	445,791	444,734	442,766	440,024	
201408011403(201408011403	舞浜歩	329,201	321,159	279,400	276,491	265,977	262,930	241,398	210,452	193,636	192,492	
201408011403(201408011403	木下ひなた	369,132	351,021	298,763	270,875	260,517	245,608	237,452	220,414	219,398	206,171	
201408011403(201408011403	矢吹可奈	415,755	410,375	403,794	402,222	395,214	379,865	378,248	375,757	368,659	365,633	
201408011403(201408011403	横山奈緒	503,616	462,940	453,244	431,018	427,932	423,339	421,057	405,141	397,500	395,500	
201408011403(201408011403	二階堂千鶴	497,878	490,924	468,744	442,028	404,224	365,438	347,242	334,862	328,666	301,377	
201408011403(201408011403	馬場このみ	501,488	484,944	483,820	472,942	467,628	456,450	389,122	386,136	369,961	360,878	
201408011404(201408011404	大神環	503,509	488,672	450,803	448,104	445,691	431,494	423,794	396,585	393,378	341,655	
201408011404(201408011404	豊川風花	494,342	469,837	462,288	454,368	430,728	411,703	398,551	363,598	329,635	319,502	
201408011404(201408011404	宮尾美也	538,416	532,582	524,058	508,260	472,842	465,523	461,787	411,808	406,774	405,604	
201408011404(201408011404	福田のり子	234,637	234,103	232,704	213,428	207,481	193,797	192,861	190,212	159,463	159,227	
201408011404(201408011404	真壁瑞希	484,958	476,934	472,113	420,174	397,916	395,921	334,051	331,203	330,155	305,237	
201408011404(201408011404	篠宮可憐	510,650	505,695	492,399	447,243	409,593	398,657	366,159	351,466	330,521	321,040	
201408011404(201408011404	百瀬莉緒	632,268	625,872	568,820	568,703	471,592	458,120	381,881	355,843	344,709	330,846	
201408011404(201408011404	永吉昴	622,228	590,306	586,036	567,822	544,610	537,248	527,812	526,756	524,937	506,455	
201408011404(201408011404	北上麗花	339,673	327,898	310,428	306,857	292,541	266,534	264,506	239,418	231,922	231,694	
201408011404(201408011404	周防桃子	583,678	582,088	578,108	577,322	561,877	537,400	509,098	506,828	486,903	483,168	
201408011405(201408011405	ジュリア	399,114	398,070	384,951	383,254	357,105	288,973	260,445	215,822	214,720	211,075	
201408011411(201408011411	春日未来	524,358	523,639	518,366	501,833	427,311	419,656	390,857	381,031	378,942	357,805	
201408011411(201408011411	最上静香	494,457	482,974	479,712	464,929	456,395	449,619	446,459	434,224	422,313	411,992	
201408011411(201408011411	伊吹翼	535,400	454,193	442,264	434,395	434,087	403,315	398,287	382,642	381,184	370,442	
201408011411(201408011411	田中琴葉	494,375	493,710	489,297	481,944	438,094	407,161	401,408	367,366	366,990	317,377	
201408011412(201408011412	島原エレナ	436,703	425,981	417,373	382,722	338,426	332,791	328,080	284,138	266,629	261,157	
201408011412(201408011412	佐竹美奈子	674,258	563,437	537,746	534,926	519,243	506,507	501,211	463,068	410,275	387,804	
201408011412(201408011412	所恵美	501,281	490,484	472,669	468,728	441,695	438,581	426,725	423,085	394,941	387,762	
201408011412(201408011412	徳川まつり	538,102	508,501	493,829	464,902	404,300	348,930	338,362	328,755	321,277	314,080	
201408011412(201408011412	箱崎星梨花	678,197	632,699	621,505	569,419	541,164	524,916	453,323	409,366	359,982	333,952	
201408011412(201408011412	野々原茜	475,730	466,001	447,431	389,757	298,574	290,578	281,398	271,942	262,979	239,970	
201408011412(201408011412	望月杏奈	634,475	632,719	588,937	555,841	553,887	526,758	483,808	483,000	476,704	465,976	
201408011412(201408011412	ロコ	753,292	700,896	606,102	601,514	557,154	551,414	528,229	501,848	472,064	454,497	
201408011412(201408011412	七尾百合子	894,706	892,420	868,541	815,599	773,046	747,839	731,126	727,898	711,956	687,286	
201408011412(201408011412	高山紗代子	670,231	663,435	643,532	620,162	613,791	584,212	583,467	571,099	537,684	534,693	
201408011412(201408011412	松田亜利沙	315,846	307,312	296,600	273,647	259,414	258,823	252,626	238,990	233,913	209,413	
201408011413(201408011413	高坂海美	603,570	597,713	591,726	502,531	493,699	483,195	480,054	434,651	422,995	383,549	
201408011413(201408011413	中谷育	326,388	315,285	306,138	281,967	265,468	259,711	255,131	253,446	214,191	204,860	
201408011413(201408011413	天空橋朋花	573,318	512,000	479,964	476,979	466,418	447,072	422,413	414,261	412,820	372,634	
201408011413(201408011413	エミリー	475,518	432,068	376,646	286,832	277,030	253,905	243,921	239,278	192,667	183,273	
201408011413(201408011413	北沢志保	572,113	566,976	541,224	517,537	501,622	461,678	449,712	445,791	444,734	440,030	
201408011413(201408011413	舞浜歩	329,201	321,159	279,400	276,491	265,977	262,930	254,245	210,456	193,636	192,492	
201408011413(201408011413	木下ひなた	369,132	351,021	298,763	289,463	270,875	251,622	237,452	221,173	220,416	206,171	
201408011413(201408011413	矢吹可奈	420,009	415,757	410,375	403,794	395,214	382,127	378,248	375,757	368,659	365,633	
201408011413(201408011413	横山奈緒	503,616	462,940	459,036	453,244	431,018	423,339	421,057	405,141	397,500	395,500	
201408011413(201408011413	二階堂千鶴	502,390	490,924	468,744	442,028	404,232	367,714	352,089	334,862	333,353	301,377	
201408011413(201408011413	馬場このみ	501,682	484,944	483,822	472,942	467,628	456,450	391,275	386,136	369,961	360,878	
201408011414(201408011414	大神環	503,509	488,672	450,803	448,104	445,691	434,741	423,794	396,585	393,378	341,655	
201408011414(201408011414	豊川風花	494,342	473,100	462,288	454,368	430,728	411,703	398,551	363,598	329,635	319,502	
201408011414(201408011414	宮尾美也	538,416	532,582	524,058	512,084	472,842	465,523	461,787	411,808	406,774	405,604	
201408011414(201408011414	福田のり子	234,637	234,103	232,704	213,428	207,481	193,797	192,861	190,212	159,463	159,227	
201408011414(201408011414	真壁瑞希	484,958	476,934	475,744	420,174	397,916	395,921	341,437	337,170	334,051	305,237	
201408011414(201408011414	篠宮可憐	511,906	505,695	492,399	452,780	409,826	398,657	366,159	351,466	331,731	321,887	
201408011414(201408011414	百瀬莉緒	632,668	627,274	575,203	568,703	485,135	458,385	381,891	355,843	349,225	332,492	
201408011414(201408011414	永吉昴	622,234	590,797	590,306	567,822	544,610	537,248	527,812	526,756	524,937	506,455	
201408011414(201408011414	北上麗花	339,673	327,898	310,428	306,857	300,212	268,351	264,506	239,418	232,180	231,922	
201408011414(201408011414	周防桃子	584,203	582,088	578,108	577,322	561,877	537,400	509,098	506,828	491,640	486,903	
201408011415(201408011415	ジュリア	404,842	398,706	384,951	383,542	363,868	295,627	260,445	216,421	215,822	214,720	
201408011421(201408011421	春日未来	524,358	523,639	518,366	502,148	427,311	419,656	390,857	381,031	378,944	357,805	
201408011421(201408011421	最上静香	495,898	494,457	479,712	468,367	464,929	456,395	449,619	434,224	422,496	411,992	
201408011421(201408011421	伊吹翼	535,400	454,193	451,910	434,395	434,087	403,315	398,287	392,902	386,824	370,442	
201408011421(201408011421	田中琴葉	494,375	493,710	489,297	481,944	438,094	407,161	401,408	367,366	366,990	317,377	
201408011422(201408011422	島原エレナ	436,703	425,981	417,373	382,722	353,752	332,791	328,080	284,767	284,138	266,647	
201408011422(201408011422	佐竹美奈子	674,258	567,672	553,785	537,746	534,926	519,243	509,522	501,211	410,275	392,534	
201408011422(201408011422	所恵美	501,281	490,484	474,569	472,669	446,514	441,695	438,581	423,085	397,459	387,762	
201408011422(201408011422	徳川まつり	538,102	508,501	495,561	464,902	404,300	348,930	340,111	328,755	327,490	315,565	
201408011422(201408011422	箱崎星梨花	678,197	632,699	621,505	569,419	541,166	524,916	453,323	409,366	359,982	333,952	
201408011422(201408011422	野々原茜	475,730	466,001	447,431	393,178	300,169	290,578	286,496	281,398	262,979	239,970	
201408011422(201408011422	望月杏奈	644,154	634,475	601,877	555,841	553,887	526,758	483,808	483,000	476,704	469,579	
201408011422(201408011422	ロコ	753,292	700,896	606,102	601,516	557,154	551,414	528,229	511,368	472,064	454,497	
201408011422(201408011422	七尾百合子	897,165	892,420	868,541	815,599	779,157	758,146	731,126	730,475	711,956	687,298	
201408011422(201408011422	高山紗代子	678,188	670,231	643,532	626,858	613,791	587,109	584,212	573,244	550,371	534,693	
201408011422(201408011422	松田亜利沙	315,856	310,527	296,600	273,647	259,414	258,823	252,626	238,990	233,913	209,413	
201408011423(201408011423	高坂海美	603,570	597,713	591,726	502,531	495,812	483,195	480,054	434,679	422,995	383,549	
201408011423(201408011423	中谷育	326,388	320,344	306,138	285,716	265,662	259,711	255,131	253,446	214,191	204,860	
201408011423(201408011423	天空橋朋花	573,318	512,000	479,964	476,979	466,418	447,590	422,413	414,261	412,820	372,634	
201408011423(201408011423	エミリー	475,518	432,068	382,474	286,832	277,030	255,010	243,921	239,278	192,667	183,273	
201408011423(201408011423	北沢志保	572,640	572,113	541,224	517,537	501,622	461,678	449,712	445,791	444,734	440,034	
201408011423(201408011423	舞浜歩	329,201	321,159	279,400	276,491	265,977	264,773	262,930	210,456	193,636	192,492	
201408011423(201408011423	木下ひなた	369,132	351,021	298,763	291,448	270,875	258,203	237,452	221,173	220,416	206,171	
201408011423(201408011423	矢吹可奈	435,635	422,255	410,375	407,485	395,214	382,127	378,248	375,757	368,659	365,633	
201408011423(201408011423	横山奈緒	503,616	475,188	462,940	453,244	431,018	423,339	421,057	409,217	405,141	399,438	
201408011423(201408011423	二階堂千鶴	503,957	490,924	468,744	442,028	404,232	367,714	352,109	339,434	334,862	318,618	
201408011423(201408011423	馬場このみ	501,682	488,823	484,944	472,942	467,628	456,450	401,129	386,136	369,961	362,782	
201408011424(201408011424	大神環	503,511	488,672	451,300	448,104	445,691	436,403	423,794	396,585	393,378	341,655	
201408011424(201408011424	豊川風花	494,342	473,102	462,288	454,368	430,728	411,703	398,551	363,598	329,635	319,502	
201408011424(201408011424	宮尾美也	538,416	532,582	524,058	522,780	472,842	465,523	461,787	411,808	406,774	405,604	
201408011424(201408011424	福田のり子	234,637	234,103	232,704	213,428	207,481	193,797	192,861	190,212	159,463	159,227	
201408011424(201408011424	真壁瑞希	490,235	484,021	476,934	420,174	397,916	395,921	341,437	339,162	336,553	314,959	
201408011424(201408011424	篠宮可憐	511,906	505,695	492,399	455,763	414,628	398,657	366,159	351,466	333,188	321,887	
201408011424(201408011424	百瀬莉緒	633,073	627,274	581,976	568,703	485,135	458,385	385,935	355,843	349,225	332,492	
201408011424(201408011424	永吉昴	622,887	605,013	590,306	567,822	546,179	537,248	530,324	526,756	524,937	506,455	
201408011424(201408011424	北上麗花	339,673	327,898	310,428	306,857	300,212	268,351	264,506	239,418	232,180	231,922	
201408011424(201408011424	周防桃子	590,940	582,088	578,108	577,322	561,877	537,400	509,098	506,828	496,809	486,903	
201408011425(201408011425	ジュリア	404,842	398,706	386,526	383,896	365,807	295,635	260,445	227,876	215,822	214,720	
201408011431(201408011431	春日未来	529,644	523,639	518,366	502,148	427,311	419,894	390,857	381,031	378,944	357,805	
201408011431(201408011431	最上静香	495,898	494,457	486,031	479,712	464,929	456,395	449,619	434,224	422,496	411,992	
201408011431(201408011431	伊吹翼	535,400	454,193	451,910	450,452	434,087	403,315	398,843	398,287	387,095	379,238	
201408011431(201408011431	田中琴葉	494,375	493,710	489,297	481,944	438,094	407,161	401,408	369,236	366,990	317,377	
201408011432(201408011432	島原エレナ	436,703	428,703	417,373	382,722	370,116	332,791	328,223	284,781	284,138	279,708	
201408011432(201408011432	佐竹美奈子	674,258	567,672	556,846	537,746	534,926	519,243	509,524	502,806	410,275	392,711	
201408011432(201408011432	所恵美	501,281	490,484	474,569	472,669	448,176	445,050	438,581	423,085	405,231	387,762	
201408011432(201408011432	徳川まつり	538,102	508,501	495,561	464,902	404,300	348,930	341,158	328,755	327,490	315,565	
201408011432(201408011432	箱崎星梨花	678,197	632,699	621,505	569,419	541,166	524,916	453,323	409,366	380,646	333,952	
201408011432(201408011432	野々原茜	475,979	466,001	447,431	393,178	300,169	291,703	290,578	281,398	262,979	256,182	
201408011432(201408011432	望月杏奈	651,363	634,757	607,184	555,841	553,887	526,758	483,808	483,243	476,704	475,300	
201408011432(201408011432	ロコ	753,569	700,896	606,102	602,695	557,154	551,414	528,231	511,368	474,594	454,497	
201408011432(201408011432	七尾百合子	897,165	892,420	868,541	815,599	782,501	781,782	733,154	732,638	711,956	688,700	
201408011432(201408011432	高山紗代子	714,053	670,231	644,107	630,865	613,797	587,109	584,212	573,244	559,335	534,693	
