201408022112(201408022112	松田亜利沙	588,966	585,918	584,075	575,715	570,210	560,905	522,690	519,048	518,511	512,964	
201408022113(201408022113	高坂海美	710,308	689,422	654,823	611,615	571,094	551,132	539,326	538,522	536,267	530,524	
201408022113(201408022113	中谷育	499,989	481,545	479,315	473,290	448,507	437,032	426,410	423,837	419,559	407,091	
201408022113(201408022113	天空橋朋花	720,408	718,354	715,704	705,465	691,504	672,862	652,594	632,970	593,475	593,388	
201408022113(201408022113	エミリー	478,738	478,705	442,424	434,958	428,972	417,769	411,722	407,713	389,582	364,836	
201408022113(201408022113	北沢志保	1,020,016	1,004,980	1,001,227	1,001,148	1,001,045	996,331	984,781	975,724	963,936	963,686	
201408022113(201408022113	舞浜歩	490,569	477,434	476,749	417,910	411,923	403,033	397,211	377,061	370,942	369,628	
201408022113(201408022113	木下ひなた	426,193	420,247	406,550	403,385	399,670	365,734	364,246	362,728	357,342	340,467	
201408022113(201408022113	矢吹可奈	721,726	606,530	600,937	596,764	589,515	580,009	575,522	572,791	571,657	564,620	
201408022113(201408022113	横山奈緒	846,048	839,301	768,771	760,200	759,928	740,945	733,255	731,764	728,473	702,767	
201408022113(201408022113	二階堂千鶴	675,129	675,072	655,843	638,227	622,941	615,339	583,059	560,554	559,703	547,711	
201408022113(201408022113	馬場このみ	780,708	769,020	768,199	764,058	741,150	736,567	716,722	710,439	694,898	669,969	
201408022114(201408022114	大神環	620,985	617,175	609,440	597,127	590,181	564,070	546,711	526,175	475,717	463,535	
201408022114(201408022114	豊川風花	726,149	701,074	697,583	691,200	679,162	674,666	659,382	641,701	636,121	626,569	
201408022114(201408022114	宮尾美也	718,190	693,039	673,823	666,501	666,203	661,182	653,646	632,953	563,634	545,908	
201408022114(201408022114	福田のり子	366,177	360,724	358,195	350,299	346,991	339,728	335,726	333,737	330,129	320,115	
201408022114(201408022114	真壁瑞希	709,103	686,586	684,889	678,064	648,060	638,810	626,349	626,263	620,435	609,975	
201408022114(201408022114	篠宮可憐	687,671	685,962	658,871	632,143	629,511	624,653	609,124	590,265	585,912	569,678	
201408022114(201408022114	百瀬莉緒	772,721	758,542	751,728	713,274	705,515	701,799	686,106	665,340	660,248	650,520	
201408022114(201408022114	永吉昴	834,492	833,089	827,091	815,195	795,070	785,513	778,044	761,657	751,277	741,639	
201408022114(201408022114	北上麗花	591,972	572,559	567,852	542,337	541,392	528,631	521,164	513,913	508,828	507,490	
201408022114(201408022114	周防桃子	1,013,641	1,007,610	993,946	969,926	956,538	951,424	950,569	943,280	937,899	927,614	
201408022115(201408022115	ジュリア	553,228	540,356	531,147	518,483	510,547	506,730	503,779	456,348	446,713	413,479	
201408022121(201408022121	春日未来	712,156	707,671	694,497	670,830	661,812	638,723	638,088	636,097	633,213	629,881	
201408022121(201408022121	最上静香	843,970	835,796	831,084	781,920	773,243	761,953	751,298	746,579	739,168	689,591	
201408022121(201408022121	伊吹翼	951,585	937,949	931,689	928,179	905,443	858,998	851,898	816,667	798,849	794,701	
201408022121(201408022121	田中琴葉	773,228	767,068	764,922	763,483	738,893	728,000	713,615	713,205	712,860	679,033	
201408022122(201408022122	島原エレナ	481,211	474,447	474,166	465,582	460,058	455,526	447,983	442,327	440,334	425,435	
201408022122(201408022122	佐竹美奈子	845,899	828,963	811,750	811,748	771,691	762,086	756,341	737,410	730,532	722,439	
201408022122(201408022122	所恵美	827,265	825,167	813,829	812,453	798,417	740,878	736,563	727,068	723,875	719,007	
201408022122(201408022122	徳川まつり	780,145	774,353	761,129	755,737	740,542	739,492	724,341	714,777	711,024	705,547	
201408022122(201408022122	箱崎星梨花	802,842	801,526	782,760	769,959	766,196	748,682	672,497	653,324	652,334	608,081	
201408022122(201408022122	野々原茜	544,989	503,378	502,475	501,523	476,126	457,264	375,047	351,474	349,782	327,180	
201408022122(201408022122	望月杏奈	1,095,977	1,077,038	1,053,183	1,052,660	1,038,224	1,027,937	1,019,795	1,004,489	980,069	974,975	
201408022122(201408022122	ロコ	957,828	943,533	912,346	901,144	818,506	811,355	805,246	778,238	757,927	743,006	
201408022122(201408022122	七尾百合子	1,397,363	1,387,874	1,375,012	1,365,442	1,338,386	1,292,838	1,283,495	1,271,080	1,268,467	1,242,317	
201408022122(201408022122	高山紗代子	1,015,254	1,014,033	1,007,409	1,006,385	1,004,004	1,003,300	990,295	971,045	929,723	875,513	
201408022122(201408022122	松田亜利沙	597,771	597,522	596,590	584,075	575,715	570,210	522,950	521,229	519,048	518,511	
201408022123(201408022123	高坂海美	719,629	693,767	654,823	611,615	581,780	551,132	539,326	538,522	536,525	530,524	
201408022123(201408022123	中谷育	499,989	481,545	479,315	475,095	448,507	438,236	437,032	426,410	426,269	407,091	
201408022123(201408022123	天空橋朋花	722,549	720,412	718,354	715,704	705,465	672,862	652,594	632,970	593,477	593,388	
201408022123(201408022123	エミリー	478,738	478,705	442,640	434,958	428,986	425,842	420,097	417,769	407,713	391,424	
201408022123(201408022123	北沢志保	1,020,016	1,004,980	1,001,227	1,001,148	1,001,045	996,331	984,781	975,724	965,751	963,686	
201408022123(201408022123	舞浜歩	490,571	484,347	476,799	417,910	411,923	403,033	399,933	380,009	370,942	370,064	
201408022123(201408022123	木下ひなた	426,193	420,247	406,550	403,385	399,670	365,911	365,734	362,728	357,534	342,349	
201408022123(201408022123	矢吹可奈	721,726	606,530	600,937	596,764	589,515	580,009	575,522	572,791	571,657	564,620	
201408022123(201408022123	横山奈緒	846,360	842,574	768,771	762,001	759,928	740,945	733,255	731,941	728,473	702,767	
201408022123(201408022123	二階堂千鶴	685,302	675,129	655,843	638,227	625,883	615,599	595,345	589,064	560,554	549,306	
201408022123(201408022123	馬場このみ	782,707	769,020	768,199	764,058	741,150	736,567	716,722	710,439	694,898	684,493	
201408022124(201408022124	大神環	637,180	620,985	617,175	599,376	597,481	564,070	546,711	526,175	475,717	463,553	
201408022124(201408022124	豊川風花	726,157	710,315	701,074	697,583	695,260	674,666	661,469	653,860	636,121	626,569	
201408022124(201408022124	宮尾美也	738,042	693,039	673,823	668,198	666,501	666,203	653,646	632,953	563,634	547,711	
201408022124(201408022124	福田のり子	366,177	360,724	358,195	350,299	346,991	339,728	335,726	333,737	330,129	320,115	
201408022124(201408022124	真壁瑞希	709,103	703,722	686,586	680,128	648,060	644,256	628,329	626,263	620,435	610,789	
201408022124(201408022124	篠宮可憐	702,550	685,962	658,871	632,342	629,511	624,653	609,124	590,265	585,912	569,927	
201408022124(201408022124	百瀬莉緒	772,721	770,861	769,059	713,274	705,515	701,799	686,465	685,543	660,427	660,248	
201408022124(201408022124	永吉昴	834,492	833,089	829,299	817,847	815,195	785,513	778,044	763,389	751,277	741,639	
201408022124(201408022124	北上麗花	591,972	572,559	567,852	542,608	541,392	528,631	521,284	521,164	513,913	507,490	
201408022124(201408022124	周防桃子	1,025,092	1,013,641	993,968	969,926	964,877	959,435	956,538	951,424	943,280	943,083	
201408022125(201408022125	ジュリア	553,228	540,356	531,147	518,483	512,230	510,547	503,779	497,952	448,231	436,598	
201408022131(201408022131	春日未来	712,168	707,671	694,497	679,294	661,812	648,042	644,425	640,159	638,088	634,070	
201408022131(201408022131	最上静香	844,318	835,796	831,084	797,523	781,920	761,953	751,298	746,579	739,168	690,465	
201408022131(201408022131	伊吹翼	966,622	956,999	937,949	929,694	907,643	858,998	851,898	818,427	800,210	794,701	
201408022131(201408022131	田中琴葉	782,225	778,156	770,466	767,887	738,893	728,020	718,812	714,153	713,205	679,033	
201408022132(201408022132	島原エレナ	492,243	490,394	474,447	465,582	460,058	455,526	447,983	443,029	442,327	425,435	
201408022132(201408022132	佐竹美奈子	853,520	828,963	811,750	811,748	771,691	762,086	756,341	737,410	730,532	722,439	
201408022132(201408022132	所恵美	827,265	825,167	814,472	813,829	798,417	740,878	738,309	727,068	723,875	719,007	
201408022132(201408022132	徳川まつり	780,145	774,353	761,129	756,017	745,675	744,467	740,542	724,341	714,777	711,024	
201408022132(201408022132	箱崎星梨花	812,379	801,526	782,760	769,959	766,196	748,682	674,064	653,324	652,334	611,435	
201408022132(201408022132	野々原茜	544,989	503,378	502,475	501,523	476,126	457,264	375,047	351,474	349,782	327,180	
201408022132(201408022132	望月杏奈	1,098,038	1,082,711	1,069,215	1,058,407	1,052,660	1,038,224	1,027,937	1,019,795	1,004,489	980,069	
201408022132(201408022132	ロコ	959,232	945,155	912,346	901,144	818,506	814,491	806,739	782,168	775,746	759,826	
201408022132(201408022132	七尾百合子	1,397,634	1,387,874	1,384,498	1,375,564	1,338,386	1,292,838	1,286,989	1,271,082	1,268,467	1,242,853	
201408022132(201408022132	高山紗代子	1,027,930	1,020,753	1,016,144	1,008,684	1,006,385	1,004,004	1,003,300	972,640	929,723	875,513	
201408022132(201408022132	松田亜利沙	602,028	599,735	597,771	587,186	575,715	570,210	526,646	523,044	522,194	518,511	
201408022133(201408022133	高坂海美	719,629	707,583	654,823	611,615	589,844	553,175	539,326	538,522	536,801	530,526	
201408022133(201408022133	中谷育	499,989	493,519	481,545	479,315	448,507	438,246	437,032	427,864	426,410	407,091	
201408022133(201408022133	天空橋朋花	723,118	720,412	720,031	717,836	705,465	672,862	652,594	632,970	596,507	593,388	
201408022133(201408022133	エミリー	480,747	478,705	445,752	442,640	434,958	428,986	425,842	417,769	411,673	407,713	
201408022133(201408022133	北沢志保	1,022,185	1,020,016	1,003,186	1,001,227	1,001,148	1,001,045	996,331	984,783	978,894	975,724	
201408022133(201408022133	舞浜歩	490,852	484,347	480,397	417,910	411,923	403,033	399,933	382,216	380,989	374,120	
201408022133(201408022133	木下ひなた	426,193	420,247	406,550	403,385	399,670	365,911	365,734	362,728	357,534	342,349	
201408022133(201408022133	矢吹可奈	725,300	606,530	600,937	596,764	589,515	580,009	575,522	572,791	571,657	564,620	
201408022133(201408022133	横山奈緒	846,381	846,360	768,771	763,034	759,928	746,195	740,945	731,941	728,473	702,767	
201408022133(201408022133	二階堂千鶴	702,048	675,129	672,202	655,843	638,227	620,100	615,978	615,599	571,634	560,554	
201408022133(201408022133	馬場このみ	782,707	769,020	768,199	764,058	741,150	736,567	723,350	710,439	708,992	694,898	
201408022134(201408022134	大神環	639,022	620,985	617,175	601,637	599,376	564,070	546,711	526,175	475,717	465,615	
201408022134(201408022134	豊川風花	730,380	726,161	701,074	697,583	697,102	675,053	661,865	653,860	636,121	626,569	
201408022134(201408022134	宮尾美也	750,824	693,039	679,034	668,430	666,501	666,203	653,648	632,953	563,634	549,302	
201408022134(201408022134	福田のり子	366,177	360,724	358,195	350,299	346,991	339,728	335,726	333,737	330,129	320,115	
201408022134(201408022134	真壁瑞希	717,478	711,604	686,586	680,128	649,937	648,060	634,640	626,267	620,435	610,789	
201408022134(201408022134	篠宮可憐	706,835	685,962	658,871	632,342	629,511	624,653	610,814	590,269	585,912	571,933	
201408022134(201408022134	百瀬莉緒	784,255	778,586	772,721	713,274	705,515	703,785	699,185	686,465	668,186	660,248	
201408022134(201408022134	永吉昴	834,492	833,089	831,352	827,211	815,195	785,513	778,044	763,389	751,277	741,639	
201408022134(201408022134	北上麗花	591,974	572,559	567,852	545,922	541,392	528,631	528,101	521,164	513,913	511,186	
201408022134(201408022134	周防桃子	1,030,819	1,013,641	1,000,130	994,002	986,272	969,926	956,538	951,424	948,873	943,280	
201408022135(201408022135	ジュリア	553,228	547,176	540,356	531,147	518,483	512,230	510,547	503,779	449,797	437,106	
201408022141(201408022141	春日未来	712,182	707,671	694,497	686,462	661,812	652,477	647,052	642,359	638,088	634,076	
201408022141(201408022141	最上静香	844,318	835,796	831,084	820,516	786,268	761,953	761,299	746,579	739,168	690,465	
201408022141(201408022141	伊吹翼	966,622	956,999	937,949	932,206	907,643	858,998	851,898	818,427	808,051	794,701	
201408022141(201408022141	田中琴葉	785,260	782,698	772,088	767,887	740,598	739,325	729,631	716,777	713,205	679,033	
201408022142(201408022142	島原エレナ	503,758	503,244	476,014	465,582	461,268	455,538	447,983	443,477	442,327	433,501	
201408022142(201408022142	佐竹美奈子	856,683	828,963	811,750	811,748	771,691	762,086	756,341	737,410	730,532	722,439	
201408022142(201408022142	所恵美	827,372	825,167	815,103	813,829	798,417	740,878	738,559	727,068	723,875	719,007	
201408022142(201408022142	徳川まつり	780,145	774,353	769,043	761,129	760,307	745,675	742,082	724,341	714,777	711,024	
201408022142(201408022142	箱崎星梨花	812,379	801,526	782,760	769,959	766,196	748,682	695,240	674,064	653,324	652,334	
201408022142(201408022142	野々原茜	544,989	503,378	502,475	501,523	476,126	457,264	378,456	351,474	349,782	327,180	
201408022142(201408022142	望月杏奈	1,130,056	1,125,587	1,096,323	1,070,301	1,061,871	1,052,660	1,038,224	1,027,945	1,023,103	1,004,489	
201408022142(201408022142	ロコ	960,825	945,155	912,346	903,099	824,976	818,506	810,421	808,361	782,168	761,806	
201408022142(201408022142	七尾百合子	1,397,634	1,389,058	1,387,874	1,377,571	1,338,386	1,292,838	1,289,542	1,271,082	1,268,467	1,244,365	
201408022142(201408022142	高山紗代子	1,036,871	1,022,375	1,020,755	1,016,144	1,006,385	1,004,004	1,003,300	992,076	929,723	876,861	
201408022142(201408022142	松田亜利沙	610,340	602,484	599,833	587,186	575,715	570,210	529,175	526,646	523,046	518,511	
201408022143(201408022143	高坂海美	722,881	719,629	654,823	611,615	597,378	553,175	539,326	538,522	537,404	532,726	
201408022143(201408022143	中谷育	499,989	493,519	481,547	479,315	451,738	448,507	437,032	428,992	426,410	407,091	
201408022143(201408022143	天空橋朋花	732,221	720,412	720,031	717,836	705,465	672,862	652,594	632,970	596,507	593,388	
201408022143(201408022143	エミリー	494,940	480,747	478,705	469,454	456,885	447,490	442,640	434,958	428,986	425,842	
201408022143(201408022143	北沢志保	1,027,442	1,020,016	1,003,234	1,003,186	1,001,148	1,001,045	996,331	991,157	984,783	975,724	
201408022143(201408022143	舞浜歩	494,760	488,654	484,347	417,914	411,923	404,883	403,033	395,406	382,256	380,989	
201408022143(201408022143	木下ひなた	426,193	420,247	406,550	403,385	399,670	365,911	365,734	362,728	357,534	344,081	
201408022143(201408022143	矢吹可奈	725,300	606,530	600,937	596,764	589,515	586,745	575,530	572,791	571,657	564,620	
201408022143(201408022143	横山奈緒	851,770	848,701	820,351	768,771	763,034	759,928	740,945	731,941	728,473	702,767	
201408022143(201408022143	二階堂千鶴	713,982	675,129	675,051	655,843	638,227	631,596	623,507	619,091	581,616	564,870	
201408022143(201408022143	馬場このみ	785,750	769,020	768,514	764,058	741,150	736,567	728,540	727,415	710,439	694,898	
201408022144(201408022144	大神環	639,022	620,985	617,175	605,122	599,376	564,070	546,711	526,457	475,721	473,809	
201408022144(201408022144	豊川風花	731,700	728,471	701,074	701,048	700,457	691,909	676,482	653,860	650,992	636,121	
201408022144(201408022144	宮尾美也	750,824	693,039	681,811	670,507	668,430	666,501	653,648	632,953	563,634	552,800	
201408022144(201408022144	福田のり子	366,177	360,724	358,195	350,299	346,993	339,728	335,726	334,865	330,129	320,115	
201408022144(201408022144	真壁瑞希	717,478	711,604	687,002	686,586	653,487	648,060	634,644	626,267	620,435	610,789	
201408022144(201408022144	篠宮可憐	706,835	685,962	659,070	632,342	629,511	624,653	610,814	602,808	585,912	575,561	
201408022144(201408022144	百瀬莉緒	787,828	784,255	772,721	719,044	713,274	713,087	705,515	686,465	681,491	660,248	
201408022144(201408022144	永吉昴	834,492	833,089	831,634	827,211	815,195	785,523	778,403	763,389	751,277	741,639	
201408022144(201408022144	北上麗花	599,873	593,687	572,559	567,852	553,235	541,392	528,631	522,239	521,698	521,164	
201408022144(201408022144	周防桃子	1,051,959	1,035,237	1,030,819	1,013,651	1,004,119	980,106	969,926	956,538	951,424	943,280	
201408022145(201408022145	ジュリア	562,230	553,228	540,356	531,147	518,483	512,230	510,547	503,779	452,860	437,122	
201408022151(201408022151	春日未来	714,255	707,673	696,729	694,497	661,812	659,463	652,477	649,337	642,992	638,088	
201408022151(201408022151	最上静香	848,706	844,318	835,796	831,084	786,445	765,506	761,953	746,579	739,168	691,344	
201408022151(201408022151	伊吹翼	968,686	956,999	937,949	935,849	907,643	858,998	851,898	818,429	808,582	794,705	
201408022151(201408022151	田中琴葉	789,171	782,698	773,848	767,887	759,178	747,527	737,571	721,507	713,205	679,033	
201408022152(201408022152	島原エレナ	505,086	504,773	480,167	465,582	462,423	455,538	447,983	443,787	443,427	433,501	
201408022152(201408022152	佐竹美奈子	856,683	829,356	811,750	811,748	771,691	762,086	756,341	752,741	733,682	730,532	
201408022152(201408022152	所恵美	827,372	825,167	816,808	813,829	798,417	740,878	738,559	727,068	723,875	719,007	
201408022152(201408022152	徳川まつり	788,767	781,685	774,353	762,204	761,129	745,675	742,082	724,341	718,576	714,777	
201408022152(201408022152	箱崎星梨花	812,379	801,526	782,760	769,959	766,196	748,682	748,194	682,040	662,517	653,324	
201408022152(201408022152	野々原茜	544,989	503,378	502,475	501,523	476,126	457,264	378,456	351,474	349,782	327,180	
201408022152(201408022152	望月杏奈	1,140,499	1,136,050	1,098,288	1,098,211	1,071,016	1,068,717	1,052,660	1,038,224	1,034,859	1,004,489	
201408022152(201408022152	ロコ	960,825	945,155	912,346	906,153	845,456	828,994	818,506	808,361	782,987	764,913	
201408022152(201408022152	七尾百合子	1,458,987	1,397,634	1,392,134	1,387,876	1,338,386	1,292,838	1,289,542	1,271,084	1,268,467	1,244,365	
201408022152(201408022152	高山紗代子	1,053,885	1,031,806	1,030,954	1,024,237	1,016,144	1,006,385	1,004,004	1,003,300	929,723	878,711	
201408022152(201408022152	松田亜利沙	621,091	613,598	602,484	594,920	575,715	570,210	540,872	530,527	527,911	518,511	
201408022153(201408022153	高坂海美	737,071	719,629	654,823	611,615	597,378	563,805	553,175	539,650	539,326	534,348	
201408022153(201408022153	中谷育	503,976	500,173	481,547	479,315	460,817	448,507	437,032	430,285	426,410	409,478	
201408022153(201408022153	天空橋朋花	741,034	721,879	720,031	719,623	707,527	672,862	652,594	632,970	596,507	593,637	
201408022153(201408022153	エミリー	494,940	480,747	479,995	479,602	478,719	456,885	442,640	434,980	428,986	425,842	
201408022153(201408022153	北沢志保	1,027,812	1,020,016	1,003,234	1,003,186	1,001,148	1,001,077	996,331	993,080	992,724	984,783	
201408022153(201408022153	舞浜歩	505,090	492,823	484,347	421,491	420,603	417,918	411,923	403,033	388,888	382,256	
201408022153(201408022153	木下ひなた	426,193	420,247	406,550	403,385	399,670	365,911	365,734	363,586	362,728	344,393	
201408022153(201408022153	矢吹可奈	725,300	606,530	600,937	596,764	589,525	586,745	575,933	572,791	571,657	564,620	
201408022153(201408022153	横山奈緒	855,564	849,387	822,331	768,771	763,316	759,928	740,945	731,941	728,473	702,767	
201408022153(201408022153	二階堂千鶴	721,819	692,255	675,129	655,843	653,619	638,227	623,507	619,356	593,632	564,870	
201408022153(201408022153	馬場このみ	785,750	769,127	769,020	764,058	741,150	740,026	736,567	728,540	712,199	694,898	
201408022154(201408022154	大神環	640,864	620,985	617,175	609,422	599,376	564,070	546,711	526,457	475,721	473,811	
201408022154(201408022154	豊川風花	733,067	728,471	716,403	702,724	701,048	691,909	676,490	653,860	651,357	636,121	
201408022154(201408022154	宮尾美也	750,824	693,039	685,277	677,191	668,430	666,501	653,648	633,961	563,634	553,829	
201408022154(201408022154	福田のり子	366,177	360,724	358,195	350,299	346,993	339,728	335,726	334,865	330,129	320,115	
201408022154(201408022154	真壁瑞希	717,478	711,604	694,246	686,586	660,480	648,060	634,644	626,267	620,435	610,789	
201408022154(201408022154	篠宮可憐	706,835	685,962	659,070	632,342	629,511	624,653	611,580	611,522	585,912	578,598	
201408022154(201408022154	百瀬莉緒	787,828	787,331	772,721	736,063	722,597	719,625	705,515	686,465	681,493	660,248	
201408022154(201408022154	永吉昴	834,492	833,091	831,634	827,211	815,389	786,563	785,523	763,389	751,277	743,739	
201408022154(201408022154	北上麗花	599,873	593,687	572,559	567,852	561,381	541,392	538,827	531,985	528,631	521,164	
201408022154(201408022154	周防桃子	1,058,007	1,035,237	1,030,819	1,013,651	1,008,252	1,000,044	969,926	956,538	951,424	943,280	
201408022155(201408022155	ジュリア	562,792	553,230	540,356	531,147	518,483	512,230	510,547	503,779	453,181	437,122	
201408022201(201408022201	春日未来	717,056	707,961	700,923	694,497	669,554	661,812	652,477	649,337	643,969	638,088	
201408022201(201408022201	最上静香	857,050	844,318	835,796	831,084	793,163	765,506	761,953	746,579	739,168	691,344	
201408022201(201408022201	伊吹翼	969,779	957,342	939,599	937,463	907,643	858,998	853,603	818,788	808,582	794,979	
201408022201(201408022201	田中琴葉	789,171	788,254	778,495	776,926	767,887	751,129	738,475	721,507	713,205	679,033	
201408022202(201408022202	島原エレナ	505,086	504,773	480,167	465,582	462,423	455,542	447,983	443,787	443,427	433,501	
201408022202(201408022202	佐竹美奈子	856,683	843,958	829,356	811,748	784,774	771,691	762,217	762,086	756,341	731,037	
201408022202(201408022202	所恵美	827,372	825,167	816,808	813,829	799,158	745,893	744,095	738,559	727,068	723,875	
201408022202(201408022202	徳川まつり	831,453	790,081	781,685	767,564	762,204	745,675	742,098	724,341	723,526	714,777	
201408022202(201408022202	箱崎星梨花	812,379	801,526	782,760	769,959	766,196	748,682	748,194	687,650	662,517	653,324	
201408022202(201408022202	野々原茜	544,989	503,378	502,475	501,523	476,126	457,264	378,456	351,474	349,782	327,180	
201408022202(201408022202	望月杏奈	1,162,899	1,136,064	1,116,450	1,100,270	1,081,637	1,072,329	1,052,660	1,038,230	1,034,867	1,004,489	
201408022202(201408022202	ロコ	960,825	945,155	923,641	912,346	845,456	836,500	818,506	808,367	790,135	782,210	
201408022202(201408022202	七尾百合子	1,458,987	1,397,872	1,392,134	1,389,773	1,338,386	1,304,312	1,292,838	1,271,084	1,268,467	1,244,365	
201408022202(201408022202	高山紗代子	1,053,897	1,035,849	1,034,438	1,031,806	1,016,144	1,006,387	1,004,004	1,003,300	929,723	886,885	
201408022202(201408022202	松田亜利沙	624,143	614,452	609,508	602,484	575,715	570,210	554,866	544,401	530,529	527,911	
201408022203(201408022203	高坂海美	752,278	719,629	654,823	611,615	597,378	587,990	564,284	539,650	539,326	534,348	
201408022203(201408022203	中谷育	504,510	503,976	481,547	479,315	461,387	448,507	437,032	431,633	426,410	409,478	
201408022203(201408022203	天空橋朋花	741,542	721,879	721,873	719,623	707,527	674,484	652,594	632,970	596,507	593,637	
201408022203(201408022203	エミリー	513,841	512,036	494,940	485,853	478,731	458,700	453,926	442,640	428,986	425,842	
201408022203(201408022203	北沢志保	1,028,182	1,020,016	1,012,878	1,003,234	1,003,186	1,001,707	1,001,148	996,331	992,726	984,986	
201408022203(201408022203	舞浜歩	505,090	496,965	484,347	437,808	437,215	417,918	411,923	403,033	401,512	391,069	
201408022203(201408022203	木下ひなた	436,061	420,247	406,550	403,385	399,670	365,911	365,734	363,586	362,728	346,366	
201408022203(201408022203	矢吹可奈	725,300	606,530	600,937	596,764	594,611	589,527	579,850	572,791	571,657	568,217	
201408022203(201408022203	横山奈緒	856,670	854,671	825,928	768,771	765,198	759,928	740,945	731,941	728,473	702,767	
201408022203(201408022203	二階堂千鶴	724,920	692,405	677,344	675,129	655,843	638,227	627,332	619,356	596,931	568,964	
201408022203(201408022203	馬場このみ	785,750	775,339	769,020	764,058	741,150	740,026	736,567	728,540	712,199	694,898	
201408022204(201408022204	大神環	640,864	620,985	617,512	609,770	599,376	584,007	546,711	526,457	475,721	474,761	
201408022204(201408022204	豊川風花	744,113	741,898	728,471	702,724	702,588	691,909	678,305	667,227	651,357	637,580	
201408022204(201408022204	宮尾美也	750,824	693,039	686,818	678,458	668,430	666,501	653,648	633,961	563,634	555,844	
201408022204(201408022204	福田のり子	366,177	360,724	358,803	350,299	346,993	342,651	342,069	339,728	330,129	320,115	
201408022204(201408022204	真壁瑞希	717,478	711,604	698,279	696,418	660,480	648,060	637,869	626,267	623,046	620,435	
201408022204(201408022204	篠宮可憐	706,835	685,962	659,070	632,342	629,511	624,653	624,311	611,522	588,658	585,912	
201408022204(201408022204	百瀬莉緒	789,571	787,834	772,721	764,465	733,191	726,824	726,362	705,515	683,617	660,248	
201408022204(201408022204	永吉昴	844,579	839,415	834,500	831,877	827,211	815,393	785,523	763,389	751,326	751,277	
201408022204(201408022204	北上麗花	599,873	593,687	572,559	570,584	567,852	565,354	545,681	532,153	531,985	528,631	
201408022204(201408022204	周防桃子	1,060,513	1,035,237	1,030,819	1,023,177	1,013,651	1,008,252	969,926	956,538	951,424	948,068	
201408022205(201408022205	ジュリア	562,792	553,232	540,356	531,147	518,483	512,230	510,547	503,779	453,181	437,122	
201408022211(201408022211	春日未来	719,790	707,961	700,923	694,497	673,979	662,697	661,812	649,337	643,969	638,088	
201408022211(201408022211	最上静香	859,430	858,259	835,796	831,084	799,491	773,695	761,953	746,579	739,168	697,334	
201408022211(201408022211	伊吹翼	969,779	957,574	941,496	941,427	907,643	885,395	858,998	818,788	808,582	794,979	
201408022211(201408022211	田中琴葉	792,474	790,374	789,171	780,060	767,887	758,228	742,863	723,872	713,205	679,033	
201408022212(201408022212	島原エレナ	505,086	504,773	480,167	465,582	462,423	455,542	455,135	447,983	443,427	433,501	
201408022212(201408022212	佐竹美奈子	857,535	856,683	829,837	821,868	811,748	780,162	762,217	762,086	756,341	732,771	
201408022212(201408022212	所恵美	827,372	827,070	825,167	813,829	799,158	772,032	744,095	738,559	727,068	723,875	
201408022212(201408022212	徳川まつり	844,287	818,339	785,270	781,685	762,204	753,379	745,675	726,605	724,341	714,777	
201408022212(201408022212	箱崎星梨花	812,379	801,526	782,760	769,959	766,196	748,682	748,194	701,923	665,479	662,517	
201408022212(201408022212	野々原茜	544,989	504,070	503,378	501,523	476,126	457,264	378,456	351,474	349,782	327,180	
201408022212(201408022212	望月杏奈	1,180,017	1,141,582	1,136,404	1,100,270	1,087,259	1,073,158	1,052,660	1,038,258	1,034,867	1,005,571	
201408022212(201408022212	ロコ	962,868	945,155	923,641	916,120	845,456	836,500	818,506	814,469	802,258	782,210	
201408022212(201408022212	七尾百合子	1,458,987	1,423,676	1,392,134	1,389,773	1,338,662	1,321,964	1,292,838	1,271,084	1,268,467	1,244,365	
201408022212(201408022212	高山紗代子	1,053,897	1,042,640	1,034,670	1,031,806	1,019,096	1,017,083	1,004,004	1,003,300	938,054	893,696	
201408022212(201408022212	松田亜利沙	624,143	614,452	613,839	602,484	575,715	570,210	566,282	546,216	530,545	527,911	
201408022213(201408022213	高坂海美	754,615	726,999	654,823	612,986	611,615	597,378	564,284	539,650	539,326	535,970	
201408022213(201408022213	中谷育	504,510	503,976	481,547	479,315	461,957	448,507	437,032	433,035	426,410	409,478	
201408022213(201408022213	天空橋朋花	759,956	723,200	721,873	719,623	707,527	674,484	652,594	632,970	596,507	593,637	
201408022213(201408022213	エミリー	551,952	512,036	503,016	495,288	493,087	458,700	453,926	442,640	428,986	425,842	
201408022213(201408022213	北沢志保	1,032,482	1,028,182	1,020,016	1,006,623	1,003,234	1,001,715	1,001,148	997,716	996,331	996,245	
201408022213(201408022213	舞浜歩	505,090	501,706	484,347	453,349	437,808	417,918	411,923	405,745	404,922	404,196	
201408022213(201408022213	木下ひなた	445,771	426,464	420,247	406,550	403,385	399,670	382,467	378,642	363,586	362,728	
201408022213(201408022213	矢吹可奈	727,142	606,530	600,937	596,764	594,611	589,527	579,850	572,791	571,657	569,290	
201408022213(201408022213	横山奈緒	857,052	856,670	827,660	771,921	768,771	759,928	740,945	731,941	728,473	702,767	
201408022213(201408022213	二階堂千鶴	724,920	692,748	680,368	675,129	657,438	639,923	638,229	627,340	598,498	581,769	
201408022213(201408022213	馬場このみ	785,750	782,929	769,020	764,058	741,150	740,026	736,567	728,540	712,199	694,898	
