201408030324(201408030324	大神環	561,147	554,355	546,711	526,949	509,463	502,342	500,020	473,414	466,922	457,736	
201408030324(201408030324	豊川風花	765,104	760,428	756,898	736,206	729,566	717,514	708,717	690,711	672,681	653,019	
201408030324(201408030324	宮尾美也	599,101	589,826	582,299	566,931	537,311	525,939	502,954	499,762	483,328	468,601	
201408030324(201408030324	福田のり子	363,670	355,907	352,613	347,007	343,399	331,140	321,361	315,042	300,326	291,175	
201408030324(201408030324	真壁瑞希	755,696	750,422	749,489	746,577	725,590	711,793	706,445	697,236	687,075	632,876	
201408030324(201408030324	篠宮可憐	656,789	656,377	642,287	641,146	638,568	635,579	612,527	606,067	587,454	581,494	
201408030324(201408030324	百瀬莉緒	738,844	721,923	710,782	680,012	637,702	635,020	627,522	595,938	588,991	587,043	
201408030324(201408030324	永吉昴	832,605	824,862	815,953	799,803	797,348	795,267	787,852	767,574	754,394	751,326	
201408030324(201408030324	北上麗花	611,761	611,544	611,165	589,826	585,115	580,367	577,639	539,932	539,593	519,521	
201408030324(201408030324	周防桃子	1,021,894	1,020,739	1,000,675	983,207	977,313	974,812	951,424	949,871	946,143	936,722	
201408030325(201408030325	ジュリア	487,946	461,526	439,898	426,603	421,096	420,433	411,436	384,909	384,516	369,921	
201408030331(201408030331	春日未来	729,154	723,580	717,214	717,136	701,006	694,497	650,547	638,740	638,739	625,810	
201408030331(201408030331	最上静香	761,953	754,299	749,679	744,370	740,898	739,176	735,035	725,166	718,241	715,394	
201408030331(201408030331	伊吹翼	922,429	920,249	906,520	882,957	873,039	858,998	855,713	833,713	751,602	665,907	
201408030331(201408030331	田中琴葉	832,528	831,188	818,308	810,119	809,800	808,238	808,212	799,654	776,907	765,016	
201408030332(201408030332	島原エレナ	457,942	455,564	452,173	446,399	418,674	401,855	391,925	378,742	368,997	367,878	
201408030332(201408030332	佐竹美奈子	885,568	885,079	856,693	837,811	835,563	794,084	787,735	785,889	765,931	753,570	
201408030332(201408030332	所恵美	858,208	837,370	816,237	808,176	804,466	723,875	717,185	717,027	716,448	714,986	
201408030332(201408030332	徳川まつり	796,060	791,469	774,727	768,765	768,415	760,768	745,675	737,264	733,035	713,406	
201408030332(201408030332	箱崎星梨花	749,943	749,936	745,274	728,721	725,941	713,974	654,713	617,355	602,769	569,913	
201408030332(201408030332	野々原茜	408,504	391,169	390,383	377,656	340,061	337,885	333,325	331,723	331,646	323,071	
201408030332(201408030332	望月杏奈	1,144,512	1,138,076	1,132,237	1,123,385	1,122,254	1,120,219	1,102,200	1,101,680	1,072,725	1,055,772	
201408030332(201408030332	ロコ	876,939	833,030	830,954	821,370	818,506	791,346	786,096	772,491	728,615	713,254	
201408030332(201408030332	七尾百合子	1,290,258	1,287,867	1,278,303	1,276,930	1,268,467	1,255,787	1,244,379	1,235,244	1,223,031	1,195,498	
201408030332(201408030332	高山紗代子	1,072,268	1,068,269	1,051,755	1,037,862	964,016	963,819	932,210	924,308	912,540	817,607	
201408030332(201408030332	松田亜利沙	632,597	629,228	618,414	608,975	607,984	594,967	593,228	592,517	586,956	578,195	
201408030333(201408030333	高坂海美	620,723	606,840	598,435	571,176	567,088	550,976	547,107	539,326	529,469	523,650	
201408030333(201408030333	中谷育	474,103	464,000	461,053	437,042	433,769	426,164	424,127	393,810	391,010	387,462	
201408030333(201408030333	天空橋朋花	683,381	652,594	646,723	589,598	559,143	541,805	529,769	526,063	516,508	513,576	
201408030333(201408030333	エミリー	481,303	479,772	476,176	470,856	460,305	450,625	429,300	424,570	419,057	416,652	
201408030333(201408030333	北沢志保	1,099,660	1,067,519	1,046,167	1,035,046	1,023,662	1,021,465	1,017,480	1,014,160	1,011,863	1,009,979	
201408030333(201408030333	舞浜歩	451,330	424,202	412,651	411,923	403,943	399,042	370,942	358,275	352,203	340,693	
201408030333(201408030333	木下ひなた	428,349	423,034	420,163	409,233	358,849	316,396	297,144	291,482	286,346	283,761	
201408030333(201408030333	矢吹可奈	606,560	603,396	600,937	592,614	585,843	579,194	571,443	564,620	563,777	551,811	
201408030333(201408030333	横山奈緒	776,570	767,937	764,429	755,494	740,945	718,772	716,512	710,035	709,746	699,898	
201408030333(201408030333	二階堂千鶴	685,639	681,606	646,261	613,464	612,654	610,318	601,715	598,162	587,696	565,778	
201408030333(201408030333	馬場このみ	738,919	721,220	705,842	696,430	663,961	648,347	611,473	602,111	581,932	580,732	
201408030334(201408030334	大神環	561,147	554,355	546,711	526,949	522,660	509,463	500,020	477,727	473,414	457,736	
201408030334(201408030334	豊川風花	765,104	760,428	758,951	736,206	729,566	719,191	708,717	690,711	672,681	653,019	
201408030334(201408030334	宮尾美也	599,101	590,141	582,299	566,931	537,311	526,199	502,954	499,762	483,328	468,601	
201408030334(201408030334	福田のり子	363,670	355,907	352,613	347,007	343,399	331,140	321,361	315,042	300,326	291,175	
201408030334(201408030334	真壁瑞希	755,696	752,321	750,422	746,577	725,590	711,793	706,445	697,524	687,075	632,876	
201408030334(201408030334	篠宮可憐	656,789	656,377	645,988	641,146	638,568	635,581	612,527	606,067	587,454	581,494	
201408030334(201408030334	百瀬莉緒	740,847	721,923	710,782	680,012	640,342	635,020	627,522	609,198	600,321	587,043	
201408030334(201408030334	永吉昴	832,605	824,862	816,826	800,458	797,348	795,267	787,852	767,574	754,394	751,326	
201408030334(201408030334	北上麗花	611,761	611,544	611,165	589,826	585,115	580,367	577,639	539,932	539,593	519,521	
201408030334(201408030334	周防桃子	1,021,894	1,020,739	1,017,968	990,184	983,207	977,313	951,424	949,871	946,143	936,722	
201408030335(201408030335	ジュリア	490,991	463,847	439,898	426,603	421,096	420,433	411,436	384,909	384,520	369,921	
201408030341(201408030341	春日未来	729,154	723,580	717,214	717,136	701,006	694,497	651,439	650,547	638,740	625,810	
201408030341(201408030341	最上静香	761,953	754,299	749,687	744,370	740,898	739,176	735,035	725,166	720,003	718,241	
201408030341(201408030341	伊吹翼	928,440	922,429	906,520	882,957	873,039	858,998	856,038	834,381	751,602	665,907	
201408030341(201408030341	田中琴葉	838,694	831,188	818,308	813,099	810,119	808,362	808,238	799,654	776,907	765,016	
201408030342(201408030342	島原エレナ	457,942	455,564	452,173	446,399	418,674	403,010	396,159	378,742	368,997	367,878	
201408030342(201408030342	佐竹美奈子	885,773	885,079	856,693	837,811	835,563	794,084	787,735	785,889	765,931	759,682	
201408030342(201408030342	所恵美	858,208	837,370	816,237	808,176	804,466	755,931	723,875	717,456	717,027	716,448	
201408030342(201408030342	徳川まつり	796,060	791,469	774,727	768,775	768,415	760,768	745,675	737,264	733,035	720,348	
201408030342(201408030342	箱崎星梨花	749,943	749,936	745,274	743,237	725,941	713,974	654,713	617,355	602,769	569,913	
201408030342(201408030342	野々原茜	409,776	393,090	391,169	377,656	355,317	340,061	337,885	331,723	331,646	323,071	
201408030342(201408030342	望月杏奈	1,147,685	1,138,419	1,132,237	1,123,385	1,122,254	1,120,219	1,102,200	1,101,680	1,082,874	1,062,047	
201408030342(201408030342	ロコ	876,939	833,030	830,954	821,591	818,506	791,346	786,096	780,164	728,615	713,254	
201408030342(201408030342	七尾百合子	1,290,258	1,287,867	1,285,342	1,276,930	1,268,467	1,255,787	1,244,379	1,235,244	1,223,031	1,195,498	
201408030342(201408030342	高山紗代子	1,072,268	1,068,269	1,051,755	1,037,862	964,016	963,819	932,210	924,308	912,540	839,120	
201408030342(201408030342	松田亜利沙	634,221	629,228	618,414	608,975	607,984	604,555	601,980	592,517	588,166	578,195	
201408030343(201408030343	高坂海美	629,478	620,723	598,435	571,176	567,092	552,131	547,107	539,326	529,469	523,650	
201408030343(201408030343	中谷育	475,943	464,000	463,910	461,111	437,042	426,170	424,127	416,161	394,487	387,462	
201408030343(201408030343	天空橋朋花	683,381	652,594	646,723	589,598	559,143	541,805	541,665	529,769	526,063	516,508	
201408030343(201408030343	エミリー	484,654	481,303	479,772	471,022	460,305	450,625	429,300	424,570	419,057	416,652	
201408030343(201408030343	北沢志保	1,099,660	1,067,519	1,046,167	1,035,046	1,025,044	1,021,465	1,017,480	1,014,160	1,011,863	1,011,711	
201408030343(201408030343	舞浜歩	451,330	424,202	412,651	411,923	403,943	399,042	370,942	358,275	352,203	340,705	
201408030343(201408030343	木下ひなた	428,349	423,034	420,163	409,233	380,841	316,396	297,144	291,482	286,346	283,761	
201408030343(201408030343	矢吹可奈	606,560	603,396	600,937	592,614	585,843	579,194	571,443	564,620	563,777	551,811	
201408030343(201408030343	横山奈緒	776,570	767,937	764,429	755,494	740,945	718,772	716,512	710,037	709,746	700,274	
201408030343(201408030343	二階堂千鶴	685,639	681,606	646,261	613,464	612,654	610,318	601,715	601,583	598,162	580,572	
201408030343(201408030343	馬場このみ	738,919	721,220	705,842	696,430	663,961	663,769	611,473	602,111	581,932	580,732	
201408030344(201408030344	大神環	561,147	555,275	554,355	546,711	526,949	509,463	500,020	493,673	473,414	457,736	
201408030344(201408030344	豊川風花	765,104	760,428	758,951	736,206	729,566	719,959	708,717	695,788	672,681	653,019	
201408030344(201408030344	宮尾美也	599,129	590,141	582,299	568,333	537,311	526,199	502,954	499,762	483,328	471,269	
201408030344(201408030344	福田のり子	363,670	355,907	352,613	347,007	343,399	331,140	321,361	315,042	300,326	291,175	
201408030344(201408030344	真壁瑞希	762,320	752,321	750,422	746,577	725,590	711,793	706,445	697,524	687,075	632,876	
201408030344(201408030344	篠宮可憐	656,789	656,377	645,988	641,914	638,568	635,885	612,527	606,067	587,454	581,494	
201408030344(201408030344	百瀬莉緒	740,847	721,923	710,782	680,012	641,909	635,020	627,522	610,935	610,820	587,043	
201408030344(201408030344	永吉昴	832,605	824,862	817,439	800,478	797,348	795,267	787,852	767,574	754,394	751,326	
201408030344(201408030344	北上麗花	611,761	611,544	611,165	589,826	585,115	580,367	577,639	539,932	539,593	520,854	
201408030344(201408030344	周防桃子	1,030,819	1,021,894	1,020,739	995,381	983,207	977,313	951,424	949,871	946,143	936,722	
201408030345(201408030345	ジュリア	495,169	467,607	439,898	426,603	421,096	420,433	411,436	384,909	384,524	369,921	
201408030351(201408030351	春日未来	729,154	723,580	717,214	717,136	701,006	694,497	666,267	650,547	638,740	625,810	
201408030351(201408030351	最上静香	761,953	755,207	754,299	744,370	740,898	739,176	735,035	725,166	720,003	718,241	
201408030351(201408030351	伊吹翼	929,815	922,429	906,520	882,957	873,039	858,998	856,309	834,383	751,602	665,907	
201408030351(201408030351	田中琴葉	838,694	831,188	818,308	814,982	810,119	808,362	808,238	799,654	776,907	765,016	
201408030352(201408030352	島原エレナ	457,942	455,564	452,173	446,399	418,674	405,467	400,504	378,742	368,997	367,878	
201408030352(201408030352	佐竹美奈子	885,972	885,079	856,693	837,811	835,563	794,084	787,735	785,889	766,707	765,931	
201408030352(201408030352	所恵美	858,208	837,370	816,237	808,176	804,466	755,931	726,244	723,875	717,456	717,027	
201408030352(201408030352	徳川まつり	796,060	794,578	791,469	774,727	768,415	760,768	745,675	737,264	733,961	733,035	
201408030352(201408030352	箱崎星梨花	749,943	749,936	745,274	743,237	725,941	713,974	654,713	617,355	602,769	569,913	
201408030352(201408030352	野々原茜	409,776	393,090	391,169	388,305	377,656	340,061	337,885	333,323	331,723	323,071	
201408030352(201408030352	望月杏奈	1,147,685	1,138,419	1,132,237	1,123,385	1,122,254	1,120,219	1,105,830	1,102,200	1,101,680	1,098,202	
201408030352(201408030352	ロコ	876,939	833,030	830,954	821,591	818,506	791,346	789,211	786,096	728,615	713,667	
201408030352(201408030352	七尾百合子	1,290,258	1,288,862	1,287,867	1,276,930	1,268,467	1,255,787	1,244,379	1,235,244	1,223,031	1,206,015	
201408030352(201408030352	高山紗代子	1,072,268	1,068,269	1,051,755	1,037,862	964,016	963,819	932,210	924,308	912,540	856,993	
201408030352(201408030352	松田亜利沙	635,983	629,228	618,414	615,161	609,589	608,975	607,984	597,790	588,166	578,456	
201408030353(201408030353	高坂海美	636,429	620,723	598,435	571,176	567,092	552,131	547,107	539,326	529,469	525,027	
201408030353(201408030353	中谷育	476,460	476,128	464,000	463,910	437,058	426,172	424,127	416,161	398,557	387,462	
201408030353(201408030353	天空橋朋花	683,381	652,594	648,627	589,598	559,143	541,805	541,665	530,283	526,063	516,508	
201408030353(201408030353	エミリー	484,723	481,303	479,772	471,022	460,305	450,625	429,300	424,570	419,057	416,652	
201408030353(201408030353	北沢志保	1,099,660	1,067,519	1,046,167	1,035,046	1,026,703	1,021,465	1,017,480	1,014,160	1,011,863	1,011,711	
201408030353(201408030353	舞浜歩	451,340	424,202	412,651	411,923	403,943	399,042	370,942	358,275	352,203	340,705	
201408030353(201408030353	木下ひなた	428,349	423,034	420,163	409,233	380,841	316,396	297,144	291,482	286,346	283,761	
201408030353(201408030353	矢吹可奈	606,560	603,396	600,937	592,614	585,843	579,194	571,443	564,620	563,777	553,657	
201408030353(201408030353	横山奈緒	776,570	767,937	764,429	755,494	740,945	718,772	716,512	710,037	709,746	700,274	
201408030353(201408030353	二階堂千鶴	685,639	681,606	646,261	613,464	612,654	612,602	610,318	607,659	601,715	598,162	
201408030353(201408030353	馬場このみ	738,919	721,220	705,842	696,430	685,212	663,961	611,473	602,111	581,932	580,732	
201408030354(201408030354	大神環	578,343	561,147	554,355	546,711	526,949	509,463	500,020	495,215	473,414	457,736	
201408030354(201408030354	豊川風花	765,104	760,428	758,967	736,206	729,566	719,959	708,717	695,788	672,681	653,019	
201408030354(201408030354	宮尾美也	617,897	590,141	582,299	568,333	537,311	526,199	502,954	499,762	488,263	483,328	
201408030354(201408030354	福田のり子	363,670	355,907	352,613	347,007	343,399	331,140	321,361	315,042	300,326	291,175	
201408030354(201408030354	真壁瑞希	763,583	752,321	750,422	746,577	725,590	711,793	706,445	697,867	687,075	632,876	
201408030354(201408030354	篠宮可憐	656,789	656,377	645,988	641,914	639,129	638,568	612,527	606,067	587,454	581,494	
201408030354(201408030354	百瀬莉緒	744,779	721,923	710,782	680,012	642,384	635,020	627,522	624,313	610,820	587,043	
201408030354(201408030354	永吉昴	832,605	824,862	817,804	801,088	797,348	795,267	787,852	767,574	754,394	751,326	
201408030354(201408030354	北上麗花	619,692	611,761	611,544	589,826	585,115	580,367	577,639	539,932	539,593	520,854	
201408030354(201408030354	周防桃子	1,030,819	1,021,894	1,020,739	995,383	983,207	977,313	951,424	949,871	946,143	936,722	
201408030355(201408030355	ジュリア	495,169	470,742	439,898	426,603	421,096	420,433	411,436	384,909	384,524	375,048	
201408030401(201408030401	春日未来	729,154	726,898	723,580	717,136	701,006	694,497	672,778	650,547	638,740	625,810	
201408030401(201408030401	最上静香	761,953	759,627	754,299	749,835	744,370	740,898	739,176	735,035	725,166	718,241	
201408030401(201408030401	伊吹翼	929,815	922,429	906,520	882,957	873,039	859,917	858,998	835,378	751,602	665,907	
201408030401(201408030401	田中琴葉	838,694	831,188	818,308	814,982	810,119	808,362	808,238	799,654	776,907	765,016	
201408030402(201408030402	島原エレナ	457,942	455,564	452,173	446,399	418,674	405,964	400,504	378,742	368,997	367,878	
201408030402(201408030402	佐竹美奈子	885,972	885,079	856,693	837,811	835,563	794,084	787,735	785,889	768,467	765,931	
201408030402(201408030402	所恵美	858,208	837,370	816,237	808,176	804,466	755,941	754,725	723,875	718,828	717,456	
201408030402(201408030402	徳川まつり	796,060	794,578	791,469	774,727	768,415	760,768	757,453	745,675	737,264	733,035	
201408030402(201408030402	箱崎星梨花	749,943	749,936	745,274	743,237	725,941	717,425	654,713	617,355	602,769	569,913	
201408030402(201408030402	野々原茜	409,776	393,090	391,169	388,305	377,656	340,061	337,885	335,606	331,723	323,071	
201408030402(201408030402	望月杏奈	1,147,685	1,138,419	1,132,237	1,126,697	1,124,045	1,123,385	1,122,254	1,120,219	1,102,200	1,101,680	
201408030402(201408030402	ロコ	876,939	833,030	830,954	821,591	818,506	793,187	791,346	786,096	728,615	714,712	
201408030402(201408030402	七尾百合子	1,293,701	1,290,258	1,287,867	1,276,930	1,268,467	1,255,787	1,244,379	1,235,244	1,223,045	1,208,653	
201408030402(201408030402	高山紗代子	1,072,268	1,068,269	1,051,755	1,037,862	964,016	963,819	932,210	924,308	912,540	856,993	
201408030402(201408030402	松田亜利沙	635,983	629,228	618,689	618,414	613,556	608,975	607,984	603,021	589,031	588,166	
201408030403(201408030403	高坂海美	636,429	620,723	598,435	571,176	567,092	552,131	547,107	539,326	529,469	529,073	
201408030403(201408030403	中谷育	477,178	476,377	464,000	463,910	438,543	426,172	424,127	416,161	398,557	389,029	
201408030403(201408030403	天空橋朋花	683,381	652,594	648,627	589,598	569,994	559,143	541,805	530,283	526,063	516,508	
201408030403(201408030403	エミリー	484,723	481,303	479,772	471,022	460,305	450,625	429,300	424,570	419,057	416,652	
201408030403(201408030403	北沢志保	1,099,660	1,067,519	1,046,167	1,035,046	1,027,402	1,021,465	1,017,480	1,014,160	1,011,863	1,011,711	
201408030403(201408030403	舞浜歩	451,340	424,202	412,651	411,923	403,943	399,042	370,942	358,275	352,203	340,705	
201408030403(201408030403	木下ひなた	428,349	423,034	420,163	409,233	380,841	316,396	297,144	291,482	286,346	283,761	
201408030403(201408030403	矢吹可奈	606,560	603,396	600,937	592,614	585,843	579,194	571,443	564,620	563,777	553,669	
201408030403(201408030403	横山奈緒	776,570	767,937	764,429	755,494	740,945	718,772	716,512	710,037	709,746	700,274	
201408030403(201408030403	二階堂千鶴	685,639	681,606	646,261	613,464	612,879	612,654	610,318	609,455	601,715	600,366	
201408030403(201408030403	馬場このみ	738,919	721,220	709,416	696,430	692,287	663,961	611,473	602,111	581,934	580,732	
201408030404(201408030404	大神環	578,343	561,147	554,355	546,711	526,949	509,463	500,020	495,215	473,414	457,736	
201408030404(201408030404	豊川風花	765,864	765,104	760,428	736,206	729,566	719,959	708,717	702,441	672,681	653,019	
201408030404(201408030404	宮尾美也	618,153	590,141	582,299	568,333	537,311	526,199	502,956	499,762	488,263	483,328	
201408030404(201408030404	福田のり子	363,670	355,907	352,613	347,007	343,399	331,140	321,361	315,042	300,326	291,175	
201408030404(201408030404	真壁瑞希	763,583	752,321	750,422	746,577	725,590	711,793	706,445	697,867	687,075	632,876	
201408030404(201408030404	篠宮可憐	656,789	656,377	645,988	641,914	639,129	638,568	612,527	606,067	587,454	581,494	
201408030404(201408030404	百瀬莉緒	745,122	721,923	710,782	680,012	642,812	635,020	631,407	627,522	610,820	587,043	
201408030404(201408030404	永吉昴	832,605	824,862	820,012	812,707	797,348	795,267	787,852	767,576	754,394	751,326	
201408030404(201408030404	北上麗花	619,692	611,761	611,544	589,826	585,115	580,367	577,639	540,208	539,593	520,854	
201408030404(201408030404	周防桃子	1,030,819	1,021,894	1,020,739	995,383	983,207	977,313	951,424	949,871	946,143	936,722	
201408030405(201408030405	ジュリア	495,169	470,742	440,450	426,603	421,096	420,433	411,436	384,909	384,524	375,048	
201408030411(201408030411	春日未来	730,184	729,154	723,580	717,136	701,006	694,497	676,903	650,547	638,740	625,810	
201408030411(201408030411	最上静香	761,953	759,627	756,379	754,299	744,370	740,898	739,176	735,035	725,166	718,241	
201408030411(201408030411	伊吹翼	929,815	922,429	906,520	882,957	873,039	867,362	858,998	835,378	751,602	675,762	
201408030411(201408030411	田中琴葉	840,096	831,188	818,444	814,982	810,119	809,833	808,362	799,654	787,340	776,907	
201408030412(201408030412	島原エレナ	457,942	455,564	452,173	446,399	418,674	408,661	400,504	378,742	368,997	367,878	
201408030412(201408030412	佐竹美奈子	885,972	885,079	856,693	837,811	835,563	794,084	787,735	785,889	768,467	765,931	
201408030412(201408030412	所恵美	858,208	837,370	816,237	808,176	804,466	773,497	756,602	723,875	718,828	717,456	
201408030412(201408030412	徳川まつり	796,060	794,578	791,723	774,727	768,415	760,768	757,453	745,675	737,264	733,035	
201408030412(201408030412	箱崎星梨花	751,850	749,943	749,936	745,274	743,237	725,941	717,425	654,713	617,355	602,769	
201408030412(201408030412	野々原茜	409,776	393,090	391,169	388,305	377,656	343,944	337,885	335,606	331,723	323,071	
201408030412(201408030412	望月杏奈	1,147,685	1,138,419	1,136,292	1,132,237	1,124,045	1,123,385	1,122,254	1,120,219	1,102,200	1,101,680	
201408030412(201408030412	ロコ	876,939	833,030	830,954	821,591	818,506	800,972	791,346	786,096	728,615	718,892	
201408030412(201408030412	七尾百合子	1,295,488	1,290,258	1,287,867	1,276,930	1,268,467	1,255,787	1,245,451	1,244,379	1,235,244	1,230,463	
201408030412(201408030412	高山紗代子	1,072,268	1,068,269	1,051,755	1,037,862	964,016	963,819	932,210	924,308	912,540	867,241	
201408030412(201408030412	松田亜利沙	635,983	629,228	624,650	623,621	618,414	608,975	607,984	603,023	590,891	588,166	
201408030413(201408030413	高坂海美	636,429	620,723	598,435	571,176	567,092	552,131	547,107	542,769	539,326	529,469	
201408030413(201408030413	中谷育	478,413	476,377	464,000	463,910	442,087	438,543	426,172	424,127	416,161	398,557	
201408030413(201408030413	天空橋朋花	683,381	652,594	648,627	589,598	569,994	559,143	541,805	530,537	526,063	516,508	
201408030413(201408030413	エミリー	484,723	483,173	479,772	471,022	460,305	450,625	429,300	424,570	419,057	416,652	
201408030413(201408030413	北沢志保	1,102,157	1,099,660	1,046,167	1,035,046	1,027,938	1,021,465	1,017,480	1,014,160	1,011,863	1,011,711	
201408030413(201408030413	舞浜歩	451,340	424,202	412,651	411,923	403,943	399,042	370,942	358,275	352,203	340,705	
201408030413(201408030413	木下ひなた	428,349	423,034	420,163	409,233	380,841	316,396	297,144	291,482	286,346	283,761	
201408030413(201408030413	矢吹可奈	606,560	603,396	600,937	592,614	585,843	579,194	571,443	570,474	564,620	563,777	
201408030413(201408030413	横山奈緒	782,519	776,570	767,937	764,429	755,494	740,945	718,772	716,512	710,037	709,746	
201408030413(201408030413	二階堂千鶴	685,639	681,606	646,261	639,688	614,642	613,464	612,654	610,318	601,715	600,366	
201408030413(201408030413	馬場このみ	738,919	721,220	719,637	709,416	696,430	663,961	611,473	602,111	581,940	580,732	
201408030414(201408030414	大神環	578,343	561,147	554,355	546,711	526,949	509,463	502,679	500,020	473,414	463,175	
201408030414(201408030414	豊川風花	768,531	765,104	760,428	736,206	729,566	719,959	716,039	708,717	672,681	653,019	
201408030414(201408030414	宮尾美也	618,706	590,141	582,299	568,333	537,311	526,199	502,956	499,762	488,263	483,328	
201408030414(201408030414	福田のり子	363,670	355,907	352,613	347,007	343,399	331,140	321,361	315,042	300,326	291,175	
201408030414(201408030414	真壁瑞希	763,823	752,321	750,422	746,577	725,592	711,793	706,445	697,867	687,075	632,876	
201408030414(201408030414	篠宮可憐	656,789	656,377	645,988	642,157	639,129	638,568	612,527	606,067	587,454	581,494	
201408030414(201408030414	百瀬莉緒	745,122	721,923	710,782	680,012	642,812	636,274	635,020	627,522	617,776	587,043	
201408030414(201408030414	永吉昴	832,605	826,010	824,976	824,862	797,348	795,267	787,852	767,582	754,394	751,326	
201408030414(201408030414	北上麗花	635,605	619,692	611,761	611,544	589,826	580,367	577,639	540,208	539,599	520,856	
201408030414(201408030414	周防桃子	1,030,819	1,021,894	1,020,739	999,673	983,207	977,317	951,424	949,871	946,143	936,722	
201408030415(201408030415	ジュリア	495,169	470,742	440,450	426,603	421,096	420,433	411,436	384,909	384,524	375,048	
201408030421(201408030421	春日未来	730,184	729,154	723,580	717,136	701,006	694,497	676,903	650,547	638,740	625,810	
201408030421(201408030421	最上静香	761,953	759,627	756,379	754,299	744,370	740,898	739,176	735,035	725,166	718,241	
201408030421(201408030421	伊吹翼	929,815	922,429	907,905	882,957	873,039	867,616	858,998	835,378	751,602	675,762	
201408030421(201408030421	田中琴葉	841,667	831,188	818,448	816,831	810,119	809,833	808,362	799,654	787,340	776,907	
201408030422(201408030422	島原エレナ	457,942	455,564	452,173	446,399	418,674	409,844	400,504	378,742	368,997	367,878	
201408030422(201408030422	佐竹美奈子	885,972	885,079	856,693	837,811	837,160	794,084	787,735	785,889	768,467	765,931	
201408030422(201408030422	所恵美	858,208	837,370	816,237	808,176	804,466	782,384	758,325	723,875	718,828	717,456	
201408030422(201408030422	徳川まつり	796,060	794,578	791,723	774,727	768,415	760,768	757,453	745,675	737,264	733,035	
201408030422(201408030422	箱崎星梨花	751,850	749,943	749,936	745,274	743,237	725,941	721,417	654,713	617,355	602,769	
201408030422(201408030422	野々原茜	409,776	393,874	391,169	388,305	377,656	343,944	337,885	335,606	332,741	323,071	
201408030422(201408030422	望月杏奈	1,147,685	1,138,419	1,136,611	1,132,237	1,124,045	1,123,385	1,122,254	1,120,219	1,102,200	1,101,680	
201408030422(201408030422	ロコ	879,827	833,030	830,954	821,591	818,506	800,972	791,346	786,096	728,615	718,892	
201408030422(201408030422	七尾百合子	1,299,027	1,290,258	1,287,867	1,276,930	1,268,467	1,255,787	1,245,451	1,244,379	1,241,069	1,235,244	
201408030422(201408030422	高山紗代子	1,072,268	1,068,269	1,051,755	1,037,862	964,016	963,819	932,210	924,308	912,540	910,184	
201408030422(201408030422	松田亜利沙	635,983	629,624	629,228	626,251	618,414	608,975	607,984	605,016	590,891	588,166	
201408030423(201408030423	高坂海美	636,429	620,723	598,435	571,176	567,092	552,131	549,659	547,107	539,326	529,469	
201408030423(201408030423	中谷育	478,906	476,377	464,000	463,910	442,087	438,543	426,172	424,127	416,161	398,557	
201408030423(201408030423	天空橋朋花	683,381	652,594	648,903	589,598	569,994	559,143	541,805	530,537	526,063	516,508	
201408030423(201408030423	エミリー	484,723	483,179	479,772	471,022	460,305	450,625	429,300	424,570	419,057	416,652	
201408030423(201408030423	北沢志保	1,102,157	1,099,660	1,046,167	1,035,046	1,027,938	1,023,280	1,018,058	1,014,160	1,011,863	1,011,711	
201408030423(201408030423	舞浜歩	451,340	424,202	419,786	412,651	403,943	399,042	370,942	358,275	352,203	340,705	
201408030423(201408030423	木下ひなた	428,349	423,034	420,163	409,233	380,841	316,396	297,144	291,482	286,346	283,761	
201408030423(201408030423	矢吹可奈	606,560	603,396	600,937	592,614	586,488	585,843	579,194	571,443	564,620	563,777	
201408030423(201408030423	横山奈緒	782,519	776,570	767,937	764,429	755,494	740,945	718,772	716,512	710,037	709,746	
201408030423(201408030423	二階堂千鶴	685,639	681,606	646,261	639,904	618,376	613,464	612,654	610,318	601,715	600,527	
201408030423(201408030423	馬場このみ	738,919	728,720	721,220	709,416	696,430	663,961	611,473	602,111	581,940	580,732	
201408030424(201408030424	大神環	578,343	561,147	554,355	546,711	526,949	509,463	502,679	500,020	473,414	463,435	
201408030424(201408030424	豊川風花	783,990	765,104	760,428	736,206	729,566	728,429	719,959	708,717	672,681	653,019	
201408030424(201408030424	宮尾美也	620,468	590,141	582,299	568,333	537,311	526,199	502,956	499,762	488,263	483,328	
201408030424(201408030424	福田のり子	363,670	355,913	352,613	347,007	343,399	331,140	321,361	315,042	300,326	291,175	
201408030424(201408030424	真壁瑞希	763,823	752,321	750,422	746,577	725,592	711,793	706,445	697,867	687,075	632,876	
201408030424(201408030424	篠宮可憐	656,789	656,377	645,988	642,157	639,129	638,568	612,527	606,067	587,454	581,494	
201408030424(201408030424	百瀬莉緒	745,122	721,923	710,782	680,012	642,824	636,274	635,020	627,522	621,213	587,043	
201408030424(201408030424	永吉昴	832,605	826,010	825,265	824,862	797,348	795,267	787,852	767,582	754,394	751,326	
201408030424(201408030424	北上麗花	642,080	619,692	611,761	611,544	589,826	580,367	577,639	540,208	539,601	520,856	
201408030424(201408030424	周防桃子	1,030,819	1,021,894	1,020,739	1,001,462	983,207	977,317	951,424	949,871	946,143	936,722	
201408030425(201408030425	ジュリア	495,169	470,742	440,450	426,603	421,096	420,433	411,436	384,909	384,784	375,048	
201408030431(201408030431	春日未来	730,184	729,154	723,580	717,136	701,006	694,497	682,949	650,547	638,740	625,810	
