201408051334(201408051334	豊川風花	1,102,111	1,101,560	1,101,079	1,075,947	1,075,218	1,073,376	1,064,778	1,062,585	1,060,749	1,046,124	
201408051334(201408051334	宮尾美也	722,126	721,460	711,272	708,832	707,349	706,861	703,851	701,598	691,418	683,999	
201408051334(201408051334	福田のり子	540,383	536,972	532,741	530,522	518,804	518,682	515,359	511,260	507,238	506,504	
201408051334(201408051334	真壁瑞希	1,002,023	1,001,674	994,525	985,348	954,707	950,526	940,160	918,033	908,081	902,930	
201408051334(201408051334	篠宮可憐	861,564	861,296	856,441	844,472	842,626	841,009	804,312	798,979	788,527	784,193	
201408051334(201408051334	百瀬莉緒	1,019,254	1,018,580	1,011,799	995,190	983,842	982,035	965,027	939,514	937,875	924,704	
201408051334(201408051334	永吉昴	1,117,687	1,113,925	1,113,412	1,093,771	1,090,775	1,074,126	1,072,425	1,066,733	1,057,856	1,054,537	
201408051334(201408051334	北上麗花	800,641	796,195	788,082	783,025	782,558	778,124	775,334	771,142	747,947	721,578	
201408051334(201408051334	周防桃子	1,690,023	1,673,489	1,667,843	1,640,541	1,630,982	1,629,371	1,623,319	1,623,031	1,614,716	1,608,127	
201408051335(201408051335	ジュリア	645,495	645,372	645,179	644,305	620,352	618,438	606,149	601,386	584,145	575,417	
201408051341(201408051341	春日未来	930,064	919,411	910,343	903,262	902,841	902,629	894,030	890,614	854,741	847,142	
201408051341(201408051341	最上静香	1,217,845	1,213,450	1,208,674	1,205,368	1,205,132	1,199,596	1,186,995	1,186,105	1,178,852	1,158,330	
201408051341(201408051341	伊吹翼	1,248,238	1,245,391	1,243,979	1,241,192	1,211,766	1,205,574	1,186,432	1,159,129	1,097,631	1,097,305	
201408051341(201408051341	田中琴葉	1,280,712	1,269,495	1,261,676	1,260,743	1,259,314	1,248,128	1,240,430	1,200,007	1,189,100	1,183,009	
201408051342(201408051342	島原エレナ	695,195	693,496	693,083	686,687	686,663	685,621	677,304	665,299	661,637	659,016	
201408051342(201408051342	佐竹美奈子	1,257,764	1,255,357	1,239,471	1,234,759	1,234,695	1,215,201	1,203,621	1,200,166	1,175,663	1,169,535	
201408051342(201408051342	所恵美	1,265,575	1,254,469	1,245,902	1,243,069	1,240,300	1,230,686	1,226,432	1,221,924	1,198,197	1,196,574	
201408051342(201408051342	徳川まつり	1,188,623	1,168,232	1,167,644	1,163,841	1,154,579	1,152,904	1,146,414	1,119,834	1,079,302	1,063,632	
201408051342(201408051342	箱崎星梨花	893,724	862,189	852,405	814,510	809,252	802,585	790,267	754,991	726,546	705,478	
201408051342(201408051342	野々原茜	551,884	551,338	550,808	547,563	543,931	540,966	534,883	529,364	528,660	523,958	
201408051342(201408051342	望月杏奈	1,944,875	1,943,430	1,920,169	1,893,494	1,892,850	1,880,383	1,856,513	1,838,120	1,832,850	1,828,301	
201408051342(201408051342	ロコ	919,085	906,992	903,716	875,360	868,786	858,729	812,397	796,197	739,028	650,411	
201408051342(201408051342	七尾百合子	2,385,376	2,380,348	2,369,325	2,366,636	2,361,835	2,360,224	2,347,850	2,343,875	2,331,130	2,328,915	
201408051342(201408051342	高山紗代子	1,325,470	1,314,428	1,312,220	1,301,151	1,299,095	1,295,038	1,294,700	1,291,491	1,291,160	1,266,469	
201408051342(201408051342	松田亜利沙	909,345	905,216	900,500	895,501	888,044	885,124	883,672	875,503	833,840	831,555	
201408051343(201408051343	高坂海美	889,719	887,779	887,516	878,723	867,859	861,344	852,884	851,432	845,455	837,449	
201408051343(201408051343	中谷育	787,506	768,801	753,480	753,243	748,933	738,048	723,205	723,112	723,011	706,138	
201408051343(201408051343	天空橋朋花	861,496	854,321	848,411	837,844	837,126	836,579	835,295	832,702	832,295	824,611	
201408051343(201408051343	エミリー	854,522	853,463	848,974	848,091	847,248	845,894	838,621	835,426	832,652	830,229	
201408051343(201408051343	北沢志保	1,807,646	1,803,801	1,781,415	1,778,604	1,774,742	1,771,779	1,751,539	1,737,284	1,692,621	1,692,298	
201408051343(201408051343	舞浜歩	602,527	593,143	591,799	591,317	581,458	580,180	577,472	570,075	559,873	557,191	
201408051343(201408051343	木下ひなた	686,900	679,855	676,922	674,067	670,117	665,606	660,421	649,040	647,057	632,270	
201408051343(201408051343	矢吹可奈	805,072	803,648	789,310	784,718	773,629	765,285	757,111	731,847	728,256	728,144	
201408051343(201408051343	横山奈緒	1,160,110	1,159,526	1,156,768	1,135,169	1,131,201	1,131,181	1,130,764	1,128,833	1,105,249	1,089,486	
201408051343(201408051343	二階堂千鶴	910,445	885,735	866,950	866,345	864,587	858,959	846,942	840,782	839,677	837,117	
201408051343(201408051343	馬場このみ	883,098	878,505	878,377	874,961	874,125	872,243	872,020	857,947	853,663	841,197	
201408051344(201408051344	大神環	755,268	752,490	741,573	737,168	735,009	725,696	720,900	715,825	713,367	712,950	
201408051344(201408051344	豊川風花	1,102,111	1,101,560	1,101,079	1,075,947	1,075,218	1,073,376	1,064,778	1,062,585	1,060,749	1,046,124	
201408051344(201408051344	宮尾美也	722,126	721,460	711,272	708,832	707,349	706,861	703,851	701,598	691,418	683,999	
201408051344(201408051344	福田のり子	540,971	536,972	532,741	530,522	522,729	519,102	518,804	511,260	507,238	506,504	
201408051344(201408051344	真壁瑞希	1,002,023	1,001,674	994,525	985,348	954,707	950,526	940,160	918,033	908,081	902,930	
201408051344(201408051344	篠宮可憐	861,564	861,296	856,441	844,472	842,626	841,009	804,312	798,979	788,527	785,568	
201408051344(201408051344	百瀬莉緒	1,019,254	1,018,580	1,011,799	995,190	983,842	982,035	965,027	939,514	937,875	928,539	
201408051344(201408051344	永吉昴	1,117,687	1,113,925	1,113,412	1,093,771	1,090,775	1,074,762	1,074,126	1,066,733	1,058,408	1,054,537	
201408051344(201408051344	北上麗花	800,641	796,195	788,082	783,025	782,558	778,124	775,336	771,142	747,947	721,578	
201408051344(201408051344	周防桃子	1,690,023	1,673,489	1,667,843	1,640,541	1,630,982	1,629,371	1,623,319	1,623,031	1,614,716	1,613,174	
201408051345(201408051345	ジュリア	649,303	645,495	645,372	644,305	620,352	618,438	606,149	603,482	584,145	575,616	
201408051351(201408051351	春日未来	930,064	919,665	910,343	903,262	902,841	902,629	894,030	890,614	854,741	847,142	
201408051351(201408051351	最上静香	1,217,845	1,213,450	1,208,674	1,205,368	1,205,132	1,199,596	1,186,995	1,186,105	1,178,852	1,177,181	
201408051351(201408051351	伊吹翼	1,248,238	1,245,391	1,243,979	1,241,192	1,211,766	1,205,574	1,186,432	1,161,933	1,102,913	1,097,305	
201408051351(201408051351	田中琴葉	1,280,742	1,269,495	1,261,676	1,260,743	1,259,314	1,248,128	1,240,430	1,200,007	1,189,100	1,183,009	
201408051352(201408051352	島原エレナ	695,195	693,496	693,083	686,687	686,663	685,621	677,304	665,299	661,637	659,016	
201408051352(201408051352	佐竹美奈子	1,257,764	1,255,357	1,248,440	1,242,679	1,234,759	1,215,201	1,203,621	1,200,166	1,175,663	1,169,535	
201408051352(201408051352	所恵美	1,265,575	1,254,812	1,245,902	1,243,069	1,240,300	1,232,721	1,226,432	1,221,924	1,198,197	1,196,578	
201408051352(201408051352	徳川まつり	1,188,623	1,168,232	1,167,644	1,163,841	1,154,579	1,153,423	1,146,414	1,119,834	1,079,302	1,063,632	
201408051352(201408051352	箱崎星梨花	893,724	862,189	852,405	814,510	809,252	802,585	790,267	754,991	726,894	707,898	
201408051352(201408051352	野々原茜	551,930	551,884	550,808	547,563	543,931	540,966	534,883	529,364	528,660	523,958	
201408051352(201408051352	望月杏奈	1,944,875	1,943,430	1,920,169	1,893,494	1,892,850	1,889,029	1,856,513	1,838,126	1,832,854	1,828,307	
201408051352(201408051352	ロコ	919,085	906,992	903,716	875,362	868,786	858,729	812,574	796,197	739,028	653,283	
201408051352(201408051352	七尾百合子	2,386,808	2,380,348	2,372,471	2,366,636	2,361,835	2,360,224	2,347,850	2,343,875	2,331,130	2,328,915	
201408051352(201408051352	高山紗代子	1,325,470	1,316,494	1,312,220	1,301,151	1,299,097	1,295,038	1,294,700	1,291,491	1,291,160	1,266,469	
201408051352(201408051352	松田亜利沙	909,345	905,216	900,500	895,509	888,271	885,378	883,672	875,503	834,476	833,840	
201408051353(201408051353	高坂海美	897,030	892,988	887,779	878,723	867,859	861,344	859,471	852,884	851,432	845,455	
201408051353(201408051353	中谷育	787,506	768,801	753,480	753,243	748,933	738,048	723,205	723,112	723,011	706,138	
201408051353(201408051353	天空橋朋花	861,496	854,321	848,411	844,287	837,844	836,789	835,295	832,702	832,295	824,611	
201408051353(201408051353	エミリー	854,522	853,463	848,974	848,091	847,248	846,326	838,621	835,426	832,652	830,229	
201408051353(201408051353	北沢志保	1,807,646	1,803,801	1,781,739	1,781,415	1,778,604	1,771,779	1,751,539	1,737,284	1,692,621	1,692,298	
201408051353(201408051353	舞浜歩	602,527	593,143	591,799	591,317	581,997	580,180	577,472	575,696	570,075	559,873	
201408051353(201408051353	木下ひなた	686,900	680,437	679,855	674,067	670,117	665,606	660,421	649,040	647,057	632,270	
201408051353(201408051353	矢吹可奈	805,072	803,648	789,310	784,718	773,629	765,285	757,111	731,847	728,256	728,144	
201408051353(201408051353	横山奈緒	1,160,110	1,159,526	1,157,006	1,135,169	1,131,201	1,131,181	1,130,764	1,128,833	1,105,249	1,089,486	
201408051353(201408051353	二階堂千鶴	910,445	885,735	866,950	866,345	864,587	858,959	846,942	840,782	839,677	837,117	
201408051353(201408051353	馬場このみ	883,098	878,505	878,377	874,961	874,390	872,243	872,020	860,174	853,663	841,197	
201408051354(201408051354	大神環	755,268	752,490	742,142	737,168	735,009	725,696	720,900	718,193	713,367	712,950	
201408051354(201408051354	豊川風花	1,102,113	1,101,560	1,101,079	1,076,235	1,075,218	1,073,376	1,064,778	1,062,585	1,060,749	1,047,298	
201408051354(201408051354	宮尾美也	724,081	721,460	711,272	708,832	707,349	706,861	703,851	701,598	691,418	683,999	
201408051354(201408051354	福田のり子	541,523	539,378	536,972	532,741	530,522	527,548	520,373	511,260	507,238	506,504	
201408051354(201408051354	真壁瑞希	1,002,023	1,001,674	994,525	985,348	954,707	950,526	940,160	918,033	908,521	902,930	
201408051354(201408051354	篠宮可憐	861,564	861,296	856,441	844,472	842,626	841,009	804,312	798,979	788,527	785,568	
201408051354(201408051354	百瀬莉緒	1,019,254	1,018,580	1,011,799	995,190	983,842	982,035	965,611	939,514	937,875	932,832	
201408051354(201408051354	永吉昴	1,117,687	1,113,925	1,113,412	1,093,771	1,090,775	1,074,762	1,074,126	1,066,733	1,058,408	1,054,537	
201408051354(201408051354	北上麗花	800,641	796,195	788,082	783,025	782,558	780,328	778,124	771,142	747,947	721,578	
201408051354(201408051354	周防桃子	1,690,023	1,673,489	1,667,843	1,640,541	1,637,005	1,630,994	1,629,371	1,623,319	1,623,031	1,614,716	
201408051355(201408051355	ジュリア	649,303	645,495	645,372	644,305	620,352	618,438	606,149	605,452	584,145	575,616	
201408051401(201408051401	春日未来	930,064	919,665	910,343	905,269	902,841	902,629	894,030	890,614	854,741	847,142	
201408051401(201408051401	最上静香	1,217,845	1,213,450	1,208,674	1,205,368	1,205,132	1,199,596	1,189,578	1,186,105	1,178,852	1,177,181	
201408051401(201408051401	伊吹翼	1,248,238	1,245,391	1,243,979	1,241,192	1,211,766	1,205,574	1,186,432	1,164,656	1,110,166	1,097,305	
201408051401(201408051401	田中琴葉	1,280,742	1,269,495	1,261,676	1,260,743	1,259,314	1,248,128	1,240,430	1,200,007	1,189,100	1,183,009	
201408051402(201408051402	島原エレナ	695,195	693,496	693,083	686,687	686,663	685,621	677,304	665,299	661,637	659,016	
201408051402(201408051402	佐竹美奈子	1,257,764	1,255,357	1,251,741	1,244,451	1,234,759	1,215,201	1,203,621	1,200,166	1,175,663	1,169,535	
201408051402(201408051402	所恵美	1,265,575	1,260,550	1,245,902	1,243,069	1,240,300	1,232,721	1,226,432	1,221,924	1,198,197	1,196,578	
201408051402(201408051402	徳川まつり	1,188,623	1,168,232	1,167,644	1,163,841	1,154,579	1,153,423	1,146,414	1,119,834	1,079,302	1,063,632	
201408051402(201408051402	箱崎星梨花	896,480	862,189	852,405	814,510	809,252	802,587	790,267	754,991	726,894	707,898	
201408051402(201408051402	野々原茜	551,930	551,884	550,808	547,563	543,931	540,966	534,883	529,364	528,660	523,958	
201408051402(201408051402	望月杏奈	1,944,875	1,943,430	1,920,169	1,893,494	1,892,850	1,889,029	1,856,513	1,838,126	1,832,862	1,828,307	
201408051402(201408051402	ロコ	919,085	906,992	903,716	875,368	868,786	858,729	812,574	796,197	739,028	653,283	
201408051402(201408051402	七尾百合子	2,392,140	2,386,808	2,372,471	2,366,638	2,361,835	2,360,224	2,347,850	2,343,875	2,331,130	2,328,915	
201408051402(201408051402	高山紗代子	1,328,329	1,316,494	1,312,220	1,301,638	1,299,097	1,295,038	1,294,702	1,291,491	1,291,160	1,266,469	
201408051402(201408051402	松田亜利沙	909,345	905,216	900,506	895,521	888,271	885,378	883,672	875,503	855,796	833,840	
201408051403(201408051403	高坂海美	897,519	892,988	887,779	878,723	868,677	867,859	861,344	855,990	851,432	845,455	
201408051403(201408051403	中谷育	787,506	768,801	753,480	753,243	748,933	738,507	725,458	723,205	723,112	706,138	
201408051403(201408051403	天空橋朋花	861,496	854,321	849,091	848,411	841,257	837,844	836,789	832,702	832,295	826,481	
201408051403(201408051403	エミリー	854,522	853,463	848,974	848,091	847,248	846,326	840,133	835,714	832,652	830,229	
201408051403(201408051403	北沢志保	1,807,646	1,803,801	1,781,739	1,781,415	1,778,604	1,771,779	1,751,539	1,737,461	1,692,621	1,692,298	
201408051403(201408051403	舞浜歩	602,527	596,193	593,143	591,317	584,213	581,802	577,472	575,696	570,075	559,873	
201408051403(201408051403	木下ひなた	686,900	680,464	680,443	679,855	674,067	670,117	660,421	649,040	647,057	632,270	
201408051403(201408051403	矢吹可奈	805,072	803,648	791,594	784,718	773,629	765,285	757,111	731,847	728,510	728,144	
201408051403(201408051403	横山奈緒	1,160,110	1,159,526	1,157,271	1,135,169	1,131,201	1,131,181	1,130,764	1,128,833	1,105,249	1,089,486	
201408051403(201408051403	二階堂千鶴	910,445	885,735	866,950	866,345	864,587	858,959	846,942	840,782	839,677	837,117	
201408051403(201408051403	馬場このみ	883,098	878,505	878,377	874,961	874,390	872,243	872,020	860,174	853,663	841,197	
201408051404(201408051404	大神環	755,268	752,490	742,142	737,168	735,009	725,696	720,900	718,193	713,367	712,950	
201408051404(201408051404	豊川風花	1,102,113	1,101,560	1,101,079	1,076,506	1,075,218	1,073,376	1,064,778	1,062,585	1,060,749	1,055,545	
201408051404(201408051404	宮尾美也	724,081	721,460	711,272	708,832	707,349	706,861	703,851	701,598	691,418	683,999	
201408051404(201408051404	福田のり子	541,523	539,677	536,972	532,741	531,223	530,522	520,373	511,260	507,238	506,504	
201408051404(201408051404	真壁瑞希	1,002,023	1,001,674	994,525	985,348	954,707	950,526	940,160	918,033	908,521	902,930	
201408051404(201408051404	篠宮可憐	861,564	861,296	856,441	844,472	842,626	841,009	804,312	798,979	788,527	785,568	
201408051404(201408051404	百瀬莉緒	1,019,254	1,018,580	1,011,799	995,190	983,842	982,035	965,611	941,488	939,514	937,875	
201408051404(201408051404	永吉昴	1,117,687	1,113,925	1,113,412	1,093,771	1,090,775	1,074,762	1,074,126	1,066,733	1,058,408	1,054,537	
201408051404(201408051404	北上麗花	800,641	796,195	788,082	783,025	782,564	780,328	778,124	771,142	747,947	721,578	
201408051404(201408051404	周防桃子	1,690,023	1,673,489	1,667,843	1,648,139	1,640,541	1,633,223	1,629,371	1,623,319	1,623,031	1,614,716	
201408051405(201408051405	ジュリア	649,531	649,353	645,495	645,372	620,352	618,438	608,697	606,149	587,637	575,616	
201408051411(201408051411	春日未来	930,064	919,955	910,343	905,269	902,841	902,629	894,030	890,614	854,741	847,142	
201408051411(201408051411	最上静香	1,217,847	1,213,450	1,208,674	1,205,368	1,205,132	1,200,891	1,195,507	1,186,105	1,178,852	1,177,181	
201408051411(201408051411	伊吹翼	1,248,238	1,245,391	1,243,979	1,241,192	1,211,766	1,205,574	1,186,432	1,166,058	1,114,113	1,097,305	
201408051411(201408051411	田中琴葉	1,280,742	1,269,495	1,261,676	1,260,743	1,259,314	1,248,128	1,240,430	1,200,007	1,189,100	1,183,009	
201408051412(201408051412	島原エレナ	699,866	695,195	693,496	687,239	686,663	685,621	677,304	665,299	661,637	659,016	
201408051412(201408051412	佐竹美奈子	1,257,764	1,255,357	1,251,741	1,246,384	1,237,481	1,215,201	1,203,621	1,200,166	1,195,744	1,175,663	
201408051412(201408051412	所恵美	1,265,575	1,262,997	1,245,902	1,243,069	1,240,300	1,232,721	1,226,432	1,221,924	1,199,412	1,198,197	
201408051412(201408051412	徳川まつり	1,188,623	1,168,232	1,167,644	1,163,841	1,156,366	1,153,423	1,146,414	1,119,834	1,079,302	1,063,632	
201408051412(201408051412	箱崎星梨花	896,480	862,189	852,405	814,510	809,252	802,587	790,267	754,991	726,894	724,191	
201408051412(201408051412	野々原茜	551,930	551,884	550,808	547,563	543,931	540,966	534,883	529,749	528,660	523,958	
201408051412(201408051412	望月杏奈	1,944,875	1,943,430	1,920,169	1,893,809	1,892,850	1,889,029	1,856,513	1,838,126	1,832,862	1,828,307	
201408051412(201408051412	ロコ	919,085	908,312	903,716	875,368	868,786	858,729	812,574	796,199	739,028	653,283	
201408051412(201408051412	七尾百合子	2,393,914	2,393,233	2,374,121	2,366,638	2,361,835	2,360,224	2,347,850	2,343,875	2,331,130	2,328,915	
201408051412(201408051412	高山紗代子	1,328,331	1,316,494	1,312,222	1,302,346	1,299,760	1,296,022	1,295,038	1,291,491	1,291,160	1,266,469	
201408051412(201408051412	松田亜利沙	909,345	905,216	902,128	895,521	890,301	885,378	883,672	877,294	875,503	833,840	
201408051413(201408051413	高坂海美	897,519	892,988	890,222	884,509	878,723	867,859	861,344	855,990	851,432	845,455	
201408051413(201408051413	中谷育	787,506	768,801	753,480	753,243	748,933	738,507	727,213	723,205	723,112	706,138	
201408051413(201408051413	天空橋朋花	861,496	854,321	849,091	848,411	844,740	838,060	836,789	832,702	832,295	826,481	
201408051413(201408051413	エミリー	854,522	853,463	848,974	848,140	848,091	847,248	840,133	835,714	832,652	830,229	
201408051413(201408051413	北沢志保	1,807,646	1,803,801	1,781,739	1,781,415	1,778,604	1,771,779	1,751,539	1,737,461	1,692,621	1,692,298	
201408051413(201408051413	舞浜歩	609,144	602,527	593,143	591,317	585,970	581,802	577,472	575,696	574,407	570,075	
201408051413(201408051413	木下ひなた	686,900	684,397	683,901	679,855	674,067	671,849	660,421	649,040	647,057	632,286	
201408051413(201408051413	矢吹可奈	805,072	803,648	795,713	784,718	773,629	765,285	757,111	731,847	728,510	728,144	
201408051413(201408051413	横山奈緒	1,160,110	1,159,526	1,157,271	1,135,523	1,131,201	1,131,181	1,130,764	1,128,833	1,105,249	1,089,486	
201408051413(201408051413	二階堂千鶴	910,445	885,735	866,950	866,345	864,587	858,959	846,942	840,782	839,677	837,117	
201408051413(201408051413	馬場このみ	883,098	878,505	878,377	874,961	874,390	872,243	872,020	860,174	853,663	841,197	
201408051414(201408051414	大神環	755,268	752,490	742,142	737,168	735,009	725,696	720,900	718,193	713,367	712,950	
201408051414(201408051414	豊川風花	1,102,113	1,101,560	1,101,079	1,076,760	1,075,218	1,073,376	1,064,778	1,062,585	1,060,749	1,055,545	
201408051414(201408051414	宮尾美也	724,081	721,460	711,272	708,832	707,349	706,861	703,851	701,598	691,418	683,999	
201408051414(201408051414	福田のり子	541,523	539,677	536,972	535,967	532,741	530,522	520,373	511,260	507,238	506,504	
201408051414(201408051414	真壁瑞希	1,002,023	1,001,674	994,525	985,348	954,707	950,526	940,160	918,033	908,521	902,930	
201408051414(201408051414	篠宮可憐	861,564	861,296	856,441	844,472	842,626	841,009	804,312	798,979	788,527	785,568	
201408051414(201408051414	百瀬莉緒	1,019,254	1,018,580	1,011,799	995,190	983,842	982,035	965,611	948,694	939,514	937,875	
201408051414(201408051414	永吉昴	1,117,687	1,113,925	1,113,412	1,093,771	1,090,775	1,075,144	1,074,762	1,074,126	1,066,733	1,058,408	
201408051414(201408051414	北上麗花	800,641	796,195	788,082	783,025	782,963	782,564	778,124	775,321	747,947	721,578	
201408051414(201408051414	周防桃子	1,690,023	1,673,489	1,667,843	1,666,497	1,640,632	1,640,541	1,629,371	1,628,265	1,623,319	1,623,031	
201408051415(201408051415	ジュリア	649,531	649,353	645,495	645,372	625,007	620,352	618,450	606,149	594,294	575,616	
201408051421(201408051421	春日未来	930,064	919,955	910,343	905,269	902,841	902,629	894,030	890,614	854,741	847,142	
201408051421(201408051421	最上静香	1,217,853	1,213,450	1,208,674	1,205,368	1,205,132	1,200,891	1,195,507	1,186,105	1,178,852	1,177,181	
201408051421(201408051421	伊吹翼	1,249,750	1,245,391	1,243,979	1,241,192	1,211,766	1,205,574	1,186,432	1,166,268	1,122,224	1,097,305	
201408051421(201408051421	田中琴葉	1,280,742	1,269,495	1,261,676	1,260,743	1,259,314	1,248,128	1,240,430	1,200,007	1,189,100	1,183,009	
201408051422(201408051422	島原エレナ	704,737	695,195	693,496	688,345	686,663	685,621	677,304	665,299	663,562	659,016	
201408051422(201408051422	佐竹美奈子	1,257,764	1,255,357	1,253,397	1,246,384	1,237,481	1,215,201	1,203,621	1,200,166	1,195,744	1,175,663	
201408051422(201408051422	所恵美	1,265,575	1,262,997	1,251,154	1,243,069	1,240,300	1,232,721	1,226,432	1,221,924	1,212,177	1,200,961	
201408051422(201408051422	徳川まつり	1,188,623	1,168,232	1,167,644	1,163,841	1,156,366	1,153,423	1,146,418	1,119,834	1,079,302	1,063,632	
201408051422(201408051422	箱崎星梨花	896,480	862,189	852,405	814,510	809,252	802,589	790,267	766,605	754,991	726,894	
201408051422(201408051422	野々原茜	551,930	551,884	550,808	547,563	543,931	540,966	534,883	531,264	528,660	523,958	
201408051422(201408051422	望月杏奈	1,988,697	1,944,875	1,943,430	1,920,169	1,895,349	1,892,850	1,889,029	1,856,513	1,838,126	1,832,862	
201408051422(201408051422	ロコ	919,085	913,197	903,716	875,370	868,786	858,729	815,333	796,199	739,028	653,488	
201408051422(201408051422	七尾百合子	2,393,914	2,393,233	2,374,121	2,366,638	2,361,835	2,360,224	2,347,850	2,343,875	2,331,130	2,328,915	
201408051422(201408051422	高山紗代子	1,328,331	1,316,494	1,313,624	1,302,346	1,301,234	1,297,344	1,296,251	1,291,712	1,291,491	1,266,469	
201408051422(201408051422	松田亜利沙	909,345	905,216	902,128	895,521	890,301	885,378	885,309	883,672	875,503	833,840	
201408051423(201408051423	高坂海美	897,519	896,517	895,519	894,416	878,723	867,861	861,344	855,990	851,432	845,455	
201408051423(201408051423	中谷育	787,506	768,801	753,701	753,243	748,933	738,507	727,788	723,205	723,112	706,138	
201408051423(201408051423	天空橋朋花	861,496	854,321	850,945	848,411	846,357	838,060	836,789	832,702	832,295	826,481	
201408051423(201408051423	エミリー	854,522	853,463	851,989	848,974	848,091	847,248	841,284	840,133	835,714	832,652	
201408051423(201408051423	北沢志保	1,807,646	1,803,801	1,781,739	1,781,415	1,778,604	1,771,779	1,751,539	1,737,461	1,692,621	1,692,298	
201408051423(201408051423	舞浜歩	609,144	602,527	593,143	591,317	585,977	585,970	579,824	577,472	575,696	570,079	
201408051423(201408051423	木下ひなた	686,900	684,397	683,901	679,855	674,067	671,849	660,421	649,040	647,057	633,248	
201408051423(201408051423	矢吹可奈	805,072	803,648	795,713	784,718	773,629	765,285	757,111	731,847	728,853	728,144	
201408051423(201408051423	横山奈緒	1,160,110	1,159,526	1,159,086	1,135,523	1,132,659	1,131,201	1,131,181	1,130,764	1,105,249	1,089,486	
201408051423(201408051423	二階堂千鶴	910,445	885,735	866,950	866,345	864,587	858,959	846,942	840,782	839,677	837,117	
201408051423(201408051423	馬場このみ	883,098	878,505	878,377	876,452	874,961	872,243	872,020	860,174	853,663	841,197	
201408051424(201408051424	大神環	755,268	752,490	742,142	737,168	735,009	725,696	720,900	718,193	713,367	712,950	
201408051424(201408051424	豊川風花	1,102,113	1,101,820	1,101,079	1,076,992	1,075,218	1,074,448	1,064,778	1,062,585	1,060,749	1,055,545	
201408051424(201408051424	宮尾美也	724,081	721,460	711,272	708,832	707,349	706,861	703,851	701,598	691,418	683,999	
201408051424(201408051424	福田のり子	541,523	539,677	538,923	536,972	532,741	530,522	520,373	511,260	507,238	506,504	
201408051424(201408051424	真壁瑞希	1,002,023	1,001,674	994,525	985,348	954,707	950,526	940,160	918,033	909,008	908,521	
201408051424(201408051424	篠宮可憐	861,564	861,296	856,441	844,472	842,626	841,009	804,312	798,979	788,527	785,570	
201408051424(201408051424	百瀬莉緒	1,019,254	1,018,580	1,011,799	995,190	983,842	982,035	965,611	955,787	939,514	937,875	
201408051424(201408051424	永吉昴	1,117,687	1,113,925	1,113,412	1,093,771	1,091,638	1,090,775	1,074,762	1,074,126	1,066,733	1,058,408	
201408051424(201408051424	北上麗花	800,641	796,195	788,082	783,025	782,963	782,564	778,124	775,321	747,947	730,442	
201408051424(201408051424	周防桃子	1,690,023	1,675,718	1,675,461	1,667,843	1,642,110	1,640,644	1,640,541	1,629,371	1,623,319	1,623,031	
201408051425(201408051425	ジュリア	651,501	649,531	645,495	645,372	637,579	620,352	618,450	606,149	599,958	580,999	
201408051431(201408051431	春日未来	930,064	919,957	910,343	905,269	902,845	902,629	894,030	890,614	854,741	847,142	
201408051431(201408051431	最上静香	1,217,853	1,213,450	1,208,674	1,205,368	1,205,132	1,200,891	1,200,072	1,186,105	1,178,852	1,177,181	
201408051431(201408051431	伊吹翼	1,260,832	1,245,391	1,243,979	1,241,192	1,211,766	1,205,574	1,186,432	1,166,666	1,122,523	1,108,085	
201408051431(201408051431	田中琴葉	1,280,742	1,269,495	1,261,676	1,260,743	1,259,314	1,250,080	1,241,780	1,200,007	1,189,100	1,183,009	
201408051432(201408051432	島原エレナ	704,737	695,195	693,496	688,345	686,663	685,621	677,304	665,299	663,562	659,020	
201408051432(201408051432	佐竹美奈子	1,257,764	1,255,357	1,254,501	1,252,776	1,238,966	1,215,201	1,203,621	1,200,166	1,195,744	1,175,663	
201408051432(201408051432	所恵美	1,266,490	1,265,575	1,251,154	1,243,069	1,240,300	1,232,721	1,226,432	1,221,924	1,212,835	1,208,193	
201408051432(201408051432	徳川まつり	1,188,623	1,168,232	1,167,644	1,163,841	1,156,366	1,153,423	1,146,434	1,119,834	1,079,302	1,063,632	
201408051432(201408051432	箱崎星梨花	896,480	862,189	852,405	814,510	809,252	802,589	790,267	774,475	754,991	726,894	
201408051432(201408051432	野々原茜	556,152	551,930	550,808	547,563	543,931	540,966	534,883	531,816	528,660	523,958	
201408051432(201408051432	望月杏奈	1,988,697	1,944,875	1,943,430	1,920,169	1,895,349	1,892,850	1,889,029	1,856,513	1,838,126	1,832,862	
201408051432(201408051432	ロコ	919,519	913,197	903,716	875,370	868,798	858,729	815,333	796,199	739,028	653,488	
201408051432(201408051432	七尾百合子	2,393,914	2,393,233	2,374,121	2,366,638	2,361,835	2,360,224	2,348,029	2,347,850	2,331,130	2,328,915	
201408051432(201408051432	高山紗代子	1,328,331	1,316,494	1,313,626	1,304,409	1,303,130	1,297,344	1,296,259	1,291,883	1,291,712	1,291,491	
201408051432(201408051432	松田亜利沙	909,345	906,055	905,216	904,881	895,521	891,951	885,378	883,672	875,503	833,840	
201408051433(201408051433	高坂海美	900,687	900,334	897,519	897,345	878,723	869,782	861,344	858,685	853,230	846,860	
201408051433(201408051433	中谷育	787,506	768,801	753,701	753,243	748,933	738,723	730,022	723,205	723,112	706,138	
201408051433(201408051433	天空橋朋花	861,496	854,321	852,650	848,411	846,401	838,060	836,789	833,807	832,702	826,481	
