201408040133(201408040133	中谷育	613,041	612,705	599,136	598,763	590,422	578,564	568,501	542,793	527,794	504,492	
201408040133(201408040133	天空橋朋花	762,097	757,951	746,966	729,919	722,697	679,877	671,318	664,884	616,761	599,822	
201408040133(201408040133	エミリー	623,255	622,172	601,377	598,985	593,338	580,623	573,193	565,330	558,785	556,710	
201408040133(201408040133	北沢志保	1,492,406	1,477,233	1,471,168	1,462,782	1,461,748	1,416,930	1,407,591	1,334,879	1,291,210	1,260,863	
201408040133(201408040133	舞浜歩	492,893	474,614	470,942	453,795	438,333	408,757	408,367	407,244	402,359	370,942	
201408040133(201408040133	木下ひなた	505,647	505,065	501,595	498,449	492,824	492,610	483,528	465,483	452,252	440,851	
201408040133(201408040133	矢吹可奈	738,255	736,974	734,064	715,132	703,515	700,332	687,261	680,342	645,203	608,376	
201408040133(201408040133	横山奈緒	1,001,211	1,000,415	990,472	984,580	976,833	975,240	955,920	922,667	920,303	919,351	
201408040133(201408040133	二階堂千鶴	847,613	837,117	834,161	825,212	822,862	822,109	778,402	719,184	708,628	699,924	
201408040133(201408040133	馬場このみ	784,451	770,432	769,888	750,091	742,674	741,361	734,636	733,638	726,886	706,931	
201408040134(201408040134	大神環	667,754	639,208	636,150	626,076	614,188	590,122	569,174	558,873	555,946	546,711	
201408040134(201408040134	豊川風花	945,802	939,236	928,971	918,833	914,393	913,562	901,178	900,230	886,065	880,018	
201408040134(201408040134	宮尾美也	668,737	665,215	654,489	640,857	636,879	616,654	593,948	578,013	576,682	550,389	
201408040134(201408040134	福田のり子	460,165	456,811	451,348	421,808	420,624	403,831	380,945	380,641	375,044	372,648	
201408040134(201408040134	真壁瑞希	889,940	873,801	869,496	843,697	842,687	827,547	820,649	787,383	757,532	741,671	
201408040134(201408040134	篠宮可憐	759,593	754,020	750,784	736,966	711,598	703,361	676,788	674,428	673,882	661,702	
201408040134(201408040134	百瀬莉緒	851,042	821,214	812,770	772,721	744,261	717,694	714,191	680,153	674,360	664,513	
201408040134(201408040134	永吉昴	1,024,342	1,019,317	1,019,078	1,016,364	1,011,001	1,008,118	1,000,305	998,961	998,875	990,514	
201408040134(201408040134	北上麗花	720,297	711,637	703,444	686,042	675,758	666,243	652,707	639,085	621,748	614,020	
201408040134(201408040134	周防桃子	1,258,085	1,250,368	1,242,942	1,240,473	1,237,727	1,229,566	1,210,245	1,207,853	1,201,553	1,187,552	
201408040135(201408040135	ジュリア	573,970	572,024	570,740	568,126	567,913	550,046	518,483	488,730	440,940	428,726	
201408040141(201408040141	春日未来	850,494	843,936	813,431	810,664	806,165	806,074	796,799	796,745	779,720	732,589	
201408040141(201408040141	最上静香	982,033	981,432	976,172	959,450	958,278	955,456	919,321	916,396	901,752	898,559	
201408040141(201408040141	伊吹翼	1,012,882	1,009,243	1,004,931	1,003,730	977,058	945,186	916,186	895,136	860,586	843,801	
201408040141(201408040141	田中琴葉	1,071,185	1,053,911	1,007,022	1,005,908	1,005,671	996,982	996,752	986,487	986,128	968,264	
201408040142(201408040142	島原エレナ	574,065	572,978	562,271	551,748	537,331	533,491	515,058	513,509	509,246	500,510	
201408040142(201408040142	佐竹美奈子	1,060,330	1,053,630	1,053,229	1,044,126	1,034,354	1,021,623	1,002,669	973,782	971,422	922,556	
201408040142(201408040142	所恵美	1,000,115	984,771	976,581	976,521	972,491	967,693	967,050	957,217	956,272	937,584	
201408040142(201408040142	徳川まつり	1,000,297	972,081	968,886	967,560	942,273	935,752	927,225	906,901	905,194	881,551	
201408040142(201408040142	箱崎星梨花	737,487	718,505	701,473	695,754	689,362	654,003	612,193	608,894	602,252	602,116	
201408040142(201408040142	野々原茜	534,883	514,511	493,906	486,872	483,800	481,737	477,543	471,244	468,919	452,881	
201408040142(201408040142	望月杏奈	1,630,863	1,603,109	1,601,055	1,581,419	1,550,292	1,548,783	1,537,757	1,525,291	1,518,514	1,507,112	
201408040142(201408040142	ロコ	968,090	958,706	884,022	878,412	877,327	854,655	847,263	846,856	791,285	764,655	
201408040142(201408040142	七尾百合子	1,826,876	1,819,356	1,803,245	1,792,122	1,777,542	1,773,873	1,758,795	1,755,660	1,736,315	1,731,432	
201408040142(201408040142	高山紗代子	1,136,914	1,134,403	1,125,432	1,105,933	1,079,528	1,071,666	1,067,007	1,009,551	992,216	981,950	
201408040142(201408040142	松田亜利沙	831,555	811,095	809,957	803,113	747,503	737,646	728,993	691,185	681,531	674,582	
201408040143(201408040143	高坂海美	777,143	753,424	750,401	748,473	737,253	734,235	730,224	728,850	674,778	653,548	
201408040143(201408040143	中谷育	614,520	613,041	599,136	598,763	590,422	578,564	573,770	542,793	527,794	504,492	
201408040143(201408040143	天空橋朋花	762,097	757,951	746,966	729,919	722,697	679,877	671,318	664,884	618,099	616,763	
201408040143(201408040143	エミリー	623,255	622,172	601,377	598,985	593,338	580,623	573,193	565,330	558,785	556,710	
201408040143(201408040143	北沢志保	1,492,406	1,485,363	1,471,168	1,463,058	1,461,748	1,444,146	1,418,714	1,334,879	1,291,210	1,260,863	
201408040143(201408040143	舞浜歩	492,893	481,188	470,942	458,920	438,333	412,943	408,367	407,244	402,369	370,942	
201408040143(201408040143	木下ひなた	505,647	505,065	501,844	498,449	492,824	492,610	483,528	465,483	452,264	440,851	
201408040143(201408040143	矢吹可奈	738,255	736,974	734,064	715,132	703,714	700,332	687,261	680,342	645,203	608,376	
201408040143(201408040143	横山奈緒	1,002,188	1,001,211	990,472	984,580	978,068	975,240	971,105	922,667	920,303	919,351	
201408040143(201408040143	二階堂千鶴	847,613	837,117	834,161	825,212	823,675	822,109	778,402	719,184	708,628	700,145	
201408040143(201408040143	馬場このみ	784,451	770,432	769,888	750,091	742,674	741,361	737,926	734,636	733,638	706,931	
201408040144(201408040144	大神環	667,754	639,208	636,150	626,076	614,188	590,122	569,174	560,080	555,946	546,711	
201408040144(201408040144	豊川風花	945,802	942,340	928,971	918,833	918,264	914,393	902,745	900,230	899,212	880,018	
201408040144(201408040144	宮尾美也	668,737	665,215	654,489	641,062	636,879	621,301	593,948	578,013	576,682	550,389	
201408040144(201408040144	福田のり子	460,165	456,811	451,362	421,808	420,624	403,831	380,945	380,641	375,797	375,046	
201408040144(201408040144	真壁瑞希	889,940	874,017	873,152	843,697	842,687	827,555	820,649	787,383	757,532	748,941	
201408040144(201408040144	篠宮可憐	766,794	754,020	750,784	736,966	711,598	703,361	679,483	674,428	673,882	661,702	
201408040144(201408040144	百瀬莉緒	851,042	821,214	812,770	772,721	744,261	717,694	714,191	680,153	674,360	664,513	
201408040144(201408040144	永吉昴	1,024,342	1,019,317	1,019,090	1,016,364	1,014,886	1,011,001	1,008,118	1,007,238	998,875	990,514	
201408040144(201408040144	北上麗花	721,401	713,179	703,444	691,088	675,758	666,243	652,707	649,425	621,748	614,030	
201408040144(201408040144	周防桃子	1,265,502	1,250,368	1,242,942	1,240,473	1,237,727	1,229,566	1,210,245	1,207,853	1,207,594	1,187,552	
201408040145(201408040145	ジュリア	573,970	572,024	570,740	568,126	567,913	550,046	518,483	488,730	440,940	428,726	
201408040151(201408040151	春日未来	872,672	850,494	813,719	811,025	806,165	806,074	796,799	796,747	779,720	732,589	
201408040151(201408040151	最上静香	982,033	981,432	976,172	961,801	959,450	958,278	919,321	916,396	902,377	898,559	
201408040151(201408040151	伊吹翼	1,012,882	1,009,243	1,004,931	1,003,730	980,963	945,186	916,186	895,136	860,586	843,801	
201408040151(201408040151	田中琴葉	1,071,185	1,053,911	1,010,795	1,008,760	1,005,908	1,005,671	996,982	996,752	986,487	972,060	
201408040152(201408040152	島原エレナ	574,065	572,978	562,271	551,748	537,331	534,110	533,767	515,357	509,246	500,510	
201408040152(201408040152	佐竹美奈子	1,060,330	1,053,630	1,053,229	1,044,126	1,035,178	1,024,990	1,002,669	973,782	971,422	968,203	
201408040152(201408040152	所恵美	1,000,115	997,613	976,581	976,521	972,491	967,693	967,050	957,217	956,272	941,396	
201408040152(201408040152	徳川まつり	1,000,297	972,081	968,886	967,560	942,273	935,752	927,225	914,682	905,194	881,551	
201408040152(201408040152	箱崎星梨花	737,487	723,494	708,237	701,473	691,130	654,003	612,193	608,894	607,180	602,116	
201408040152(201408040152	野々原茜	534,883	514,511	493,906	487,409	483,800	481,737	479,109	477,543	468,919	452,881	
201408040152(201408040152	望月杏奈	1,630,863	1,603,109	1,601,055	1,598,567	1,581,419	1,550,557	1,548,783	1,537,757	1,531,779	1,527,657	
201408040152(201408040152	ロコ	968,090	958,706	884,022	878,412	877,327	854,655	847,263	846,856	791,285	764,655	
201408040152(201408040152	七尾百合子	1,826,876	1,819,356	1,803,245	1,792,445	1,777,542	1,773,873	1,758,795	1,755,660	1,739,414	1,736,315	
201408040152(201408040152	高山紗代子	1,136,914	1,134,403	1,127,605	1,105,933	1,082,255	1,071,666	1,067,007	1,009,551	992,216	981,950	
201408040152(201408040152	松田亜利沙	831,555	827,876	811,095	803,123	747,521	737,646	728,993	691,185	681,531	674,824	
201408040153(201408040153	高坂海美	777,145	753,424	750,401	748,473	742,376	737,253	734,235	730,224	674,778	657,986	
201408040153(201408040153	中谷育	615,702	613,041	599,136	598,763	590,422	578,564	575,592	542,793	527,794	504,492	
201408040153(201408040153	天空橋朋花	762,097	757,951	746,966	729,919	726,054	679,877	671,318	664,884	638,064	616,763	
201408040153(201408040153	エミリー	623,255	622,172	601,377	598,985	593,338	580,623	573,193	565,330	558,785	556,710	
201408040153(201408040153	北沢志保	1,492,406	1,485,363	1,478,881	1,471,168	1,463,314	1,461,748	1,423,692	1,334,879	1,291,210	1,263,086	
201408040153(201408040153	舞浜歩	492,893	481,404	470,942	463,413	438,333	419,822	408,367	407,395	407,244	398,440	
201408040153(201408040153	木下ひなた	505,647	505,065	502,957	498,449	492,824	492,610	483,528	465,483	452,264	440,851	
201408040153(201408040153	矢吹可奈	738,255	736,974	734,064	715,132	703,714	700,332	687,261	680,342	645,203	608,376	
201408040153(201408040153	横山奈緒	1,002,188	1,001,211	990,472	984,580	982,400	978,068	975,240	922,667	920,303	919,351	
201408040153(201408040153	二階堂千鶴	847,613	837,117	834,161	825,212	823,963	822,109	779,997	719,184	708,628	700,145	
201408040153(201408040153	馬場このみ	784,451	770,440	770,432	750,091	742,674	741,361	737,926	734,636	733,638	706,931	
201408040154(201408040154	大神環	667,754	639,208	636,150	626,076	614,188	590,122	569,174	560,080	555,946	546,711	
201408040154(201408040154	豊川風花	945,802	942,340	928,971	918,833	918,266	916,110	914,393	902,745	901,756	900,230	
201408040154(201408040154	宮尾美也	668,737	665,215	654,489	641,062	636,879	621,301	593,948	578,013	576,682	550,389	
201408040154(201408040154	福田のり子	460,165	456,811	451,677	421,808	420,624	407,978	403,831	380,945	380,641	375,797	
201408040154(201408040154	真壁瑞希	889,940	874,023	873,152	843,697	842,687	827,555	820,649	787,385	757,532	755,127	
201408040154(201408040154	篠宮可憐	767,391	754,020	750,784	736,966	711,598	703,361	679,483	674,428	673,882	661,702	
201408040154(201408040154	百瀬莉緒	851,042	821,220	812,770	772,721	744,263	717,694	714,191	680,153	674,360	664,513	
201408040154(201408040154	永吉昴	1,030,360	1,024,342	1,019,317	1,019,092	1,016,364	1,011,001	1,008,118	1,007,238	998,875	990,514	
201408040154(201408040154	北上麗花	721,401	713,179	703,444	691,088	675,758	666,243	652,707	649,425	621,748	614,704	
201408040154(201408040154	周防桃子	1,265,502	1,250,368	1,242,942	1,241,320	1,240,473	1,229,566	1,214,942	1,210,245	1,207,853	1,187,552	
201408040155(201408040155	ジュリア	573,970	572,024	570,740	568,126	567,913	550,054	518,483	488,730	440,940	428,726	
201408040201(201408040201	春日未来	873,263	850,494	814,829	813,719	806,165	806,074	796,799	796,753	779,720	732,589	
201408040201(201408040201	最上静香	982,033	981,432	976,172	969,294	959,450	958,278	919,321	916,396	902,637	900,869	
201408040201(201408040201	伊吹翼	1,012,882	1,009,243	1,004,937	1,003,730	982,338	945,186	916,186	895,136	860,586	843,801	
201408040201(201408040201	田中琴葉	1,071,185	1,053,911	1,011,734	1,008,760	1,005,908	1,005,671	996,982	996,752	986,487	975,088	
201408040202(201408040202	島原エレナ	574,065	572,978	564,236	562,271	551,748	537,331	533,767	520,154	509,246	501,185	
201408040202(201408040202	佐竹美奈子	1,060,330	1,053,630	1,053,229	1,044,126	1,042,089	1,024,990	1,002,669	983,096	974,144	973,782	
201408040202(201408040202	所恵美	1,000,329	1,000,115	988,125	976,521	972,491	967,693	967,050	957,217	956,272	941,396	
201408040202(201408040202	徳川まつり	1,000,323	972,081	969,124	967,560	942,273	935,752	927,225	914,682	905,194	881,551	
201408040202(201408040202	箱崎星梨花	754,715	737,487	731,715	710,079	701,473	691,569	654,003	611,891	607,180	602,116	
201408040202(201408040202	野々原茜	534,883	514,511	493,906	487,409	483,800	482,904	481,737	478,095	468,919	452,881	
201408040202(201408040202	望月杏奈	1,635,357	1,630,863	1,603,109	1,601,055	1,581,419	1,550,557	1,548,783	1,540,902	1,537,757	1,537,008	
201408040202(201408040202	ロコ	968,090	958,706	884,022	878,412	877,327	854,655	847,263	846,856	791,285	764,655	
201408040202(201408040202	七尾百合子	1,828,720	1,819,356	1,803,245	1,795,027	1,787,857	1,777,542	1,758,795	1,755,660	1,752,914	1,747,977	
201408040202(201408040202	高山紗代子	1,136,914	1,134,403	1,129,919	1,105,933	1,082,255	1,071,676	1,067,007	1,009,551	992,216	983,985	
201408040202(201408040202	松田亜利沙	831,555	829,278	811,095	803,123	748,111	737,646	728,993	691,185	681,531	674,824	
201408040203(201408040203	高坂海美	777,145	753,424	750,401	748,473	745,299	744,374	734,235	730,224	674,778	665,753	
201408040203(201408040203	中谷育	617,957	613,041	599,136	598,763	590,422	578,564	575,592	542,793	527,794	504,492	
201408040203(201408040203	天空橋朋花	762,097	757,959	746,966	729,919	726,056	679,877	671,318	664,884	653,792	616,763	
201408040203(201408040203	エミリー	623,255	622,172	601,377	598,985	593,338	580,623	573,193	565,330	558,785	556,710	
201408040203(201408040203	北沢志保	1,492,406	1,486,168	1,485,623	1,471,168	1,467,136	1,461,748	1,429,000	1,334,879	1,291,210	1,283,646	
201408040203(201408040203	舞浜歩	492,893	492,042	470,942	470,375	438,333	426,638	422,326	411,526	408,367	407,244	
201408040203(201408040203	木下ひなた	505,647	505,065	502,957	498,449	492,824	492,610	483,528	465,483	452,264	440,851	
201408040203(201408040203	矢吹可奈	738,255	736,974	734,064	715,132	703,714	700,332	687,261	680,342	645,203	608,376	
201408040203(201408040203	横山奈緒	1,002,188	1,001,211	990,472	984,580	984,490	978,068	975,240	922,667	920,303	919,351	
201408040203(201408040203	二階堂千鶴	847,613	837,117	834,161	825,212	824,522	822,109	779,997	719,184	708,628	700,145	
201408040203(201408040203	馬場このみ	784,451	770,440	770,432	750,091	742,674	741,361	737,926	734,636	733,638	706,931	
201408040204(201408040204	大神環	667,754	639,208	636,344	626,076	614,188	590,122	569,174	560,080	555,988	546,711	
201408040204(201408040204	豊川風花	945,802	942,340	928,971	920,999	918,833	918,266	916,110	914,393	902,745	900,230	
201408040204(201408040204	宮尾美也	668,737	665,215	654,489	641,062	636,879	624,108	593,948	578,013	576,682	550,389	
201408040204(201408040204	福田のり子	460,165	456,811	451,677	421,808	420,624	407,978	403,831	380,945	380,641	375,797	
201408040204(201408040204	真壁瑞希	890,205	874,023	873,152	843,697	842,875	837,043	827,555	820,649	787,385	763,472	
201408040204(201408040204	篠宮可憐	767,391	754,020	750,784	736,966	711,598	703,361	679,483	674,428	673,882	661,702	
201408040204(201408040204	百瀬莉緒	851,042	831,452	812,770	772,721	744,263	717,694	714,191	680,153	674,360	664,513	
201408040204(201408040204	永吉昴	1,030,917	1,024,342	1,019,317	1,019,092	1,016,364	1,011,001	1,008,118	1,007,238	998,875	990,514	
201408040204(201408040204	北上麗花	721,401	714,742	703,444	691,088	675,758	666,243	652,709	649,425	621,748	616,519	
201408040204(201408040204	周防桃子	1,265,502	1,250,368	1,242,942	1,241,320	1,240,473	1,229,566	1,222,725	1,210,245	1,207,853	1,187,552	
201408040205(201408040205	ジュリア	573,970	572,024	570,740	568,126	567,913	553,176	550,054	518,483	488,730	440,940	
201408040211(201408040211	春日未来	873,263	850,494	815,491	813,719	806,165	806,074	796,799	796,753	779,720	732,589	
201408040211(201408040211	最上静香	982,033	981,432	976,172	974,438	959,450	958,278	919,321	916,396	905,782	902,637	
201408040211(201408040211	伊吹翼	1,012,882	1,009,243	1,004,937	1,003,730	983,740	946,176	916,186	895,136	860,586	843,801	
201408040211(201408040211	田中琴葉	1,071,185	1,053,911	1,016,341	1,008,760	1,006,179	1,005,908	996,984	996,752	986,487	985,899	
201408040212(201408040212	島原エレナ	575,372	574,065	572,978	562,271	555,311	537,331	533,767	520,154	509,246	501,185	
201408040212(201408040212	佐竹美奈子	1,060,330	1,056,639	1,053,630	1,044,126	1,042,089	1,026,338	1,002,669	998,190	974,144	973,782	
201408040212(201408040212	所恵美	1,002,010	1,000,633	1,000,115	976,521	972,491	967,693	967,050	957,217	956,272	941,654	
201408040212(201408040212	徳川まつり	1,006,403	1,002,819	972,081	967,560	942,273	936,592	927,795	914,682	905,194	881,551	
201408040212(201408040212	箱崎星梨花	776,729	737,487	731,715	715,824	701,473	694,384	654,003	611,895	607,180	602,116	
201408040212(201408040212	野々原茜	534,883	514,511	493,906	487,409	485,242	483,800	481,737	478,095	468,919	454,774	
201408040212(201408040212	望月杏奈	1,635,357	1,630,863	1,603,109	1,601,055	1,581,419	1,564,484	1,550,557	1,548,783	1,540,115	1,537,757	
201408040212(201408040212	ロコ	968,090	958,706	884,022	878,412	877,327	854,665	847,263	846,856	791,285	764,655	
201408040212(201408040212	七尾百合子	1,828,720	1,819,356	1,808,394	1,803,245	1,800,859	1,777,542	1,772,399	1,758,795	1,755,660	1,747,977	
201408040212(201408040212	高山紗代子	1,136,914	1,134,403	1,129,919	1,105,933	1,082,255	1,071,676	1,067,007	1,009,551	992,441	986,102	
201408040212(201408040212	松田亜利沙	837,142	831,555	811,977	803,123	748,123	742,294	728,993	695,127	691,185	681,531	
201408040213(201408040213	高坂海美	777,145	753,424	750,401	748,473	748,003	745,299	734,235	730,224	674,778	669,369	
201408040213(201408040213	中谷育	617,959	613,041	599,346	598,763	590,422	581,913	578,564	542,793	527,794	504,492	
201408040213(201408040213	天空橋朋花	762,097	757,959	746,966	729,919	726,056	679,877	671,318	664,884	662,262	616,763	
201408040213(201408040213	エミリー	623,255	622,172	601,377	598,985	593,338	580,623	573,193	565,330	558,785	556,710	
201408040213(201408040213	北沢志保	1,492,406	1,488,093	1,486,137	1,471,168	1,467,379	1,461,748	1,431,790	1,334,879	1,291,210	1,285,406	
201408040213(201408040213	舞浜歩	493,495	492,893	472,138	470,942	438,333	429,360	422,326	412,134	408,367	407,244	
201408040213(201408040213	木下ひなた	505,647	505,065	503,654	498,449	493,149	492,610	483,528	465,483	452,264	440,851	
201408040213(201408040213	矢吹可奈	738,255	736,974	734,064	715,132	703,714	700,332	687,267	680,342	645,203	608,376	
201408040213(201408040213	横山奈緒	1,002,188	1,001,211	990,472	986,855	984,580	978,068	975,240	922,667	920,303	919,351	
201408040213(201408040213	二階堂千鶴	847,856	837,117	834,161	826,315	825,212	822,109	779,997	719,184	708,628	700,145	
201408040213(201408040213	馬場このみ	787,134	771,438	770,440	750,091	742,674	741,361	737,926	734,636	733,638	706,931	
201408040214(201408040214	大神環	667,754	639,208	636,565	626,076	614,188	590,122	571,734	569,174	560,080	555,988	
201408040214(201408040214	豊川風花	945,802	942,340	935,453	928,971	918,833	918,266	916,110	914,393	902,745	900,230	
201408040214(201408040214	宮尾美也	668,737	665,215	654,489	641,062	636,879	624,126	593,948	578,013	576,682	550,389	
201408040214(201408040214	福田のり子	460,165	456,813	451,677	421,808	420,624	417,260	403,831	390,266	380,945	380,641	
201408040214(201408040214	真壁瑞希	891,827	874,023	873,152	843,697	843,200	842,875	827,555	820,649	787,385	771,490	
201408040214(201408040214	篠宮可憐	767,391	754,020	750,784	736,966	711,598	703,361	679,483	674,428	673,882	666,912	
201408040214(201408040214	百瀬莉緒	851,042	831,811	812,770	772,721	744,263	717,694	714,191	680,153	674,360	664,513	
201408040214(201408040214	永吉昴	1,043,640	1,024,342	1,019,317	1,019,092	1,016,364	1,011,001	1,008,118	1,007,238	998,875	990,514	
201408040214(201408040214	北上麗花	721,401	714,742	703,444	692,683	675,758	666,243	652,709	649,425	621,748	617,674	
201408040214(201408040214	周防桃子	1,265,502	1,250,368	1,244,637	1,242,942	1,240,473	1,229,566	1,224,057	1,210,245	1,207,855	1,187,552	
201408040215(201408040215	ジュリア	573,992	573,970	572,024	570,740	568,126	567,913	558,508	518,483	488,732	440,940	
201408040221(201408040221	春日未来	873,263	850,494	816,673	813,719	806,165	806,074	796,799	796,753	779,720	732,589	
201408040221(201408040221	最上静香	982,033	981,432	976,172	974,438	962,959	959,450	919,321	916,396	905,782	903,018	
201408040221(201408040221	伊吹翼	1,012,882	1,009,243	1,008,511	1,003,730	986,353	948,117	916,186	895,136	860,586	843,801	
201408040221(201408040221	田中琴葉	1,071,185	1,053,911	1,021,147	1,008,760	1,006,179	1,005,908	996,984	996,752	986,487	985,899	
201408040222(201408040222	島原エレナ	582,339	574,065	572,978	566,964	562,271	537,331	533,767	520,154	509,246	501,185	
201408040222(201408040222	佐竹美奈子	1,060,330	1,056,639	1,053,630	1,044,126	1,042,089	1,029,976	1,002,669	998,190	974,146	973,782	
201408040222(201408040222	所恵美	1,002,010	1,000,633	1,000,115	976,521	972,491	967,693	967,050	957,217	956,272	942,107	
201408040222(201408040222	徳川まつり	1,008,665	1,002,819	972,081	967,560	942,273	936,592	927,795	914,682	905,194	881,551	
201408040222(201408040222	箱崎星梨花	776,729	737,487	735,016	723,248	701,473	694,594	654,003	614,317	607,180	602,116	
201408040222(201408040222	野々原茜	534,883	514,511	493,906	487,993	487,409	483,800	481,737	478,095	468,919	461,162	
201408040222(201408040222	望月杏奈	1,635,357	1,630,863	1,603,109	1,601,055	1,588,794	1,581,419	1,550,557	1,548,783	1,540,115	1,537,757	
201408040222(201408040222	ロコ	968,090	958,706	884,022	878,412	877,504	860,072	847,263	846,860	791,285	764,655	
201408040222(201408040222	七尾百合子	1,830,963	1,819,356	1,817,645	1,803,245	1,800,859	1,778,118	1,777,542	1,758,795	1,755,660	1,747,977	
201408040222(201408040222	高山紗代子	1,136,914	1,134,403	1,129,919	1,105,933	1,082,255	1,071,676	1,067,007	1,009,551	992,646	986,102	
201408040222(201408040222	松田亜利沙	837,142	831,555	811,977	808,923	748,123	742,294	728,993	696,749	691,390	681,531	
201408040223(201408040223	高坂海美	778,824	753,424	750,401	748,473	748,003	745,299	734,235	730,224	674,778	669,369	
201408040223(201408040223	中谷育	617,959	613,041	599,617	598,763	590,422	583,055	578,564	542,793	529,340	504,492	
201408040223(201408040223	天空橋朋花	762,097	757,959	746,966	729,919	726,056	679,877	671,318	665,479	664,884	616,763	
201408040223(201408040223	エミリー	623,255	622,172	601,377	598,985	593,338	580,623	573,193	565,330	558,785	556,710	
201408040223(201408040223	北沢志保	1,512,974	1,494,543	1,492,406	1,471,168	1,468,946	1,461,748	1,433,244	1,334,879	1,291,210	1,285,406	
201408040223(201408040223	舞浜歩	493,733	492,893	472,138	470,942	438,333	429,583	422,326	412,134	408,367	407,244	
201408040223(201408040223	木下ひなた	505,647	505,065	503,843	498,449	493,427	492,610	483,528	465,483	452,264	440,851	
201408040223(201408040223	矢吹可奈	738,255	736,980	734,064	715,132	703,714	700,332	687,269	680,342	645,203	608,376	
201408040223(201408040223	横山奈緒	1,002,188	1,001,211	990,472	987,818	984,580	984,547	975,240	926,798	920,303	919,351	
201408040223(201408040223	二階堂千鶴	847,856	845,527	837,117	834,161	825,212	822,109	779,997	719,184	708,628	700,145	
201408040223(201408040223	馬場このみ	787,140	773,839	770,440	750,091	742,674	741,361	737,926	734,636	733,638	706,931	
201408040224(201408040224	大神環	667,754	639,208	636,565	626,076	614,188	590,122	582,845	569,174	560,080	555,988	
201408040224(201408040224	豊川風花	945,802	942,340	935,453	928,971	918,833	918,266	916,110	914,393	903,066	900,230	
201408040224(201408040224	宮尾美也	668,737	665,215	654,489	641,062	636,879	624,126	593,948	578,013	577,740	550,389	
201408040224(201408040224	福田のり子	460,165	456,813	451,679	421,808	420,624	417,536	403,831	390,270	380,945	380,641	
201408040224(201408040224	真壁瑞希	891,827	874,023	873,152	843,697	843,200	842,875	827,555	820,649	799,995	787,385	
201408040224(201408040224	篠宮可憐	767,391	754,020	750,784	736,966	711,598	703,361	679,483	677,250	674,428	673,882	
201408040224(201408040224	百瀬莉緒	851,042	831,811	812,770	772,721	744,263	717,694	714,191	680,153	674,360	664,513	
201408040224(201408040224	永吉昴	1,043,640	1,024,342	1,020,469	1,019,317	1,016,364	1,011,001	1,008,118	1,007,238	998,875	990,514	
201408040224(201408040224	北上麗花	726,810	721,401	716,117	703,444	694,113	675,758	666,243	652,709	649,425	621,748	
201408040224(201408040224	周防桃子	1,265,502	1,250,368	1,249,173	1,242,942	1,240,473	1,230,303	1,229,566	1,210,245	1,208,076	1,187,552	
201408040225(201408040225	ジュリア	573,992	573,970	572,328	570,740	569,808	568,126	558,508	518,483	488,732	440,940	
201408040231(201408040231	春日未来	873,263	850,494	816,961	813,719	806,165	806,074	796,799	796,753	779,720	732,589	
201408040231(201408040231	最上静香	982,033	981,432	976,172	974,438	964,746	959,450	919,321	916,396	905,782	903,018	
201408040231(201408040231	伊吹翼	1,012,882	1,010,298	1,009,243	1,003,730	987,893	950,124	916,424	895,136	862,711	860,586	
201408040231(201408040231	田中琴葉	1,071,185	1,053,911	1,021,155	1,008,760	1,006,179	1,005,908	996,984	996,752	986,487	985,899	
201408040232(201408040232	島原エレナ	582,339	574,065	572,978	566,964	562,271	537,331	533,767	520,154	509,246	501,187	
201408040232(201408040232	佐竹美奈子	1,060,330	1,056,639	1,053,630	1,044,126	1,042,089	1,029,978	1,009,379	1,002,669	974,352	973,782	
201408040232(201408040232	所恵美	1,002,010	1,000,633	1,000,115	976,521	972,491	967,693	967,050	957,217	956,272	953,589	
201408040232(201408040232	徳川まつり	1,016,567	1,002,819	972,081	967,560	942,273	936,592	927,795	914,682	905,194	881,551	
201408040232(201408040232	箱崎星梨花	776,729	737,487	735,016	725,283	701,473	694,594	654,003	614,319	607,180	602,116	
201408040232(201408040232	野々原茜	534,883	514,511	493,906	492,256	487,409	483,800	481,737	478,095	468,919	461,162	
201408040232(201408040232	望月杏奈	1,635,357	1,630,863	1,603,109	1,601,055	1,595,419	1,588,794	1,550,557	1,548,783	1,540,115	1,537,757	
201408040232(201408040232	ロコ	968,090	958,706	884,022	878,412	877,504	864,020	847,263	846,860	791,285	764,655	
201408040232(201408040232	七尾百合子	1,830,963	1,820,489	1,819,356	1,803,245	1,800,859	1,782,255	1,777,542	1,758,795	1,755,660	1,748,248	
201408040232(201408040232	高山紗代子	1,136,914	1,134,403	1,129,919	1,105,933	1,082,255	1,071,676	1,067,007	1,009,551	1,007,749	992,646	
201408040232(201408040232	松田亜利沙	837,142	831,555	811,977	811,925	748,123	742,294	728,993	696,749	691,390	681,531	
201408040233(201408040233	高坂海美	778,824	754,153	752,898	750,401	748,473	745,299	734,235	730,224	674,778	669,369	
201408040233(201408040233	中谷育	617,959	613,041	599,617	598,763	590,422	583,055	578,564	545,308	542,793	504,492	
201408040233(201408040233	天空橋朋花	762,097	757,959	746,966	729,919	726,056	683,887	671,318	665,479	664,884	616,763	
201408040233(201408040233	エミリー	623,255	622,172	601,377	598,985	593,338	580,623	573,193	565,330	558,785	556,710	
