1200ˆÊ
2014/07/15 02:30	2776077(+9280)
2014/07/15 02:40	2780475(+4398)
2014/07/15 02:50	2789275(+8800)
2014/07/15 03:00	2792194(+2919)
2014/07/15 03:10	2792312(+118)
2014/07/15 03:20	2792312(+0)
2014/07/15 03:30	2801033(+8721)
2014/07/15 03:40	2805261(+4228)
2014/07/15 03:50	2813539(+8278)
2014/07/15 04:00	2815913(+2374)
2014/07/15 04:10	2815913(+0)
2014/07/15 04:20	2815913(+0)
2014/07/15 04:30	2816928(+1015)
2014/07/15 04:40	2817384(+456)
2014/07/15 04:50	2817384(+0)
2014/07/15 05:00	2830498(+13114)
2014/07/15 05:10	2839121(+8623)
2014/07/15 05:20	2839902(+781)
2014/07/15 05:30	2844460(+4558)
2014/07/15 05:40	2844916(+456)
2014/07/15 05:50	2859125(+14209)
2014/07/15 06:00	2859698(+573)
2014/07/15 06:10	2866039(+6341)
2014/07/15 06:20	2878721(+12682)
2014/07/15 06:30	2882806(+4085)
2014/07/15 06:40	2887315(+4509)
2014/07/15 06:50	2887420(+105)
2014/07/15 07:00	2896447(+9027)
2014/07/15 07:10	2915251(+18804)
2014/07/15 07:20	2924884(+9633)
2014/07/15 07:30	2931119(+6235)
2014/07/15 07:40	2935001(+3882)
2014/07/15 07:50	2948809(+13808)
2014/07/15 08:00	2956677(+7868)
2014/07/15 08:10	2960632(+3955)
2014/07/15 08:20	2968881(+8249)
2014/07/15 08:30	2979948(+11067)
2014/07/15 08:40	3001896(+21948)
2014/07/15 08:50	3010505(+8609)
2014/07/15 09:00	3020930(+10425)
2014/07/15 09:10	3037416(+16486)
2014/07/15 09:20	3037416(+0)
2014/07/15 09:30	3040674(+3258)
2014/07/15 09:40	3055579(+14905)
2014/07/15 09:50	3056312(+733)
2014/07/15 10:00	3056312(+0)
2014/07/15 10:10	3062236(+5924)
2014/07/15 10:20	3064342(+2106)
2014/07/15 10:30	3064342(+0)
2014/07/15 10:40	3084504(+20162)
2014/07/15 10:50	3091757(+7253)
2014/07/15 11:00	3100683(+8926)
2014/07/15 11:10	3106774(+6091)
2014/07/15 11:20	3123508(+16734)
2014/07/15 11:30	3133890(+10382)
2014/07/15 11:40	3140340(+6450)
2014/07/15 11:50	3150746(+10406)
2014/07/15 12:00	3159665(+8919)
2014/07/15 12:10	3179503(+19838)
2014/07/15 12:20	3188954(+9451)
2014/07/15 12:30	3206314(+17360)
2014/07/15 12:40	3223771(+17457)
2014/07/15 12:50	3238582(+14811)
2014/07/15 13:00	3256461(+17879)
2014/07/15 13:10	3273019(+16558)
2014/07/15 13:20	3277205(+4186)
2014/07/15 13:30	3289798(+12593)
2014/07/15 13:40	3309780(+19982)
2014/07/15 13:50	3347857(+38077)
2014/07/15 14:00	3381467(+33610)
2014/07/15 14:10	3394215(+12748)
2014/07/15 14:20	3396813(+2598)
2014/07/15 14:30	3415307(+18494)
2014/07/15 14:40	3430695(+15388)
2014/07/15 14:50	3431717(+1022)
2014/07/15 15:00	3446109(+14392)
2014/07/15 15:10	3468299(+22190)
2014/07/15 15:20	3510786(+42487)
2014/07/15 15:30	3538942(+28156)
2014/07/15 15:40	3556070(+17128)
2014/07/15 15:50	3564829(+8759)
2014/07/15 16:00	3585514(+20685)
2014/07/15 16:10	3599305(+13791)
2014/07/15 16:20	3658587(+59282)
2014/07/15 16:30	3699000(+40413)
2014/07/15 16:40	3744524(+45524)
2014/07/15 16:50	3856541(+112017)
2014/07/15 17:00	3943460(+86919)

100ˆÊ
2014/07/14 09:00	6507419
2014/07/14 09:10	6507419(+0)
2014/07/14 09:20	6507419(+0)
2014/07/14 09:30	6507419(+0)
2014/07/14 09:40	6507419(+0)
2014/07/14 09:50	6507419(+0)
2014/07/14 10:00	6507419(+0)
2014/07/14 10:10	6507419(+0)
2014/07/14 10:20	6507419(+0)
2014/07/14 10:30	6507419(+0)
2014/07/14 10:40	6507419(+0)
2014/07/14 10:50	6507419(+0)
2014/07/14 11:00	6507419(+0)
2014/07/14 11:10	6507419(+0)
2014/07/14 11:20	6507419(+0)
2014/07/14 11:30	6507419(+0)
2014/07/14 11:40	6507419(+0)
2014/07/14 11:50	6507419(+0)
2014/07/14 12:00	6507419(+0)
2014/07/14 12:10	6507419(+0)
2014/07/14 12:20	6507419(+0)
2014/07/14 12:30	6511672(+4253)
2014/07/14 12:40	6511672(+0)
2014/07/14 12:50	6511672(+0)
2014/07/14 13:00	6511672(+0)
2014/07/14 13:10	6511672(+0)
2014/07/14 13:20	6511672(+0)
2014/07/14 13:30	6511672(+0)
2014/07/14 13:40	6511672(+0)
2014/07/14 13:50	6528113(+16441)
2014/07/14 14:00	6528113(+0)
2014/07/14 14:10	6528113(+0)
2014/07/14 14:20	6528113(+0)
2014/07/14 14:30	6528113(+0)
2014/07/14 14:40	6528113(+0)
2014/07/14 14:50	6528113(+0)
2014/07/14 15:00	6528113(+0)
2014/07/14 15:10	6528113(+0)
2014/07/14 15:20	6528113(+0)
2014/07/14 15:30	6528113(+0)
2014/07/14 15:40	6528113(+0)
2014/07/14 15:50	6528113(+0)
2014/07/14 16:00	6528113(+0)
2014/07/14 16:10	6528113(+0)
2014/07/14 16:20	6528113(+0)
2014/07/14 16:30	6528113(+0)
2014/07/14 16:40	6528113(+0)
2014/07/14 16:50	6528113(+0)
2014/07/14 17:00	6528113(+0)
2014/07/14 17:10	6528113(+0)
2014/07/14 17:20	6528113(+0)
2014/07/14 17:30	6528113(+0)
2014/07/14 17:40	6528113(+0)
2014/07/14 17:50	6528113(+0)
2014/07/14 18:00	6604906(+76793)
2014/07/14 18:10	6604906(+0)
2014/07/14 18:20	6604906(+0)
2014/07/14 18:30	6609029(+4123)
2014/07/14 18:40	6640155(+31126)
2014/07/14 18:50	6640155(+0)
2014/07/14 19:00	6640155(+0)
2014/07/14 19:10	6640155(+0)
2014/07/14 19:20	6640155(+0)
2014/07/14 19:30	6640155(+0)
2014/07/14 19:40	6640341(+186)
2014/07/14 19:50	6640403(+62)
2014/07/14 20:00	6640403(+0)
2014/07/14 20:10	6640403(+0)
2014/07/14 20:20	6640403(+0)
2014/07/14 20:30	6640403(+0)
2014/07/14 20:40	6640403(+0)
2014/07/14 20:50	6640403(+0)
2014/07/14 21:00	6640403(+0)
2014/07/14 21:10	6640403(+0)
2014/07/14 21:20	6640403(+0)
2014/07/14 21:30	6654346(+13943)
2014/07/14 21:40	6737788(+83442)
2014/07/14 21:50	6761566(+23778)
2014/07/14 22:00	6790794(+29228)
2014/07/14 22:10	6800954(+10160)
2014/07/14 22:20	6800954(+0)
2014/07/14 22:30	6800954(+0)
2014/07/14 22:40	6800954(+0)
2014/07/14 22:50	6865542(+64588)
2014/07/14 23:00	6865542(+0)
2014/07/14 23:10	6865542(+0)
2014/07/14 23:20	6865601(+59)
2014/07/14 23:30	6865719(+118)
2014/07/14 23:40	6865719(+0)
2014/07/14 23:50	6865719(+0)
2014/07/15 00:00	6865719(+0)
2014/07/15 00:10	6865719(+0)
2014/07/15 00:20	6865719(+0)
2014/07/15 00:30	6884110(+18391)
2014/07/15 00:40	6890855(+6745)
2014/07/15 00:50	6890855(+0)
2014/07/15 01:00	6890855(+0)
2014/07/15 01:10	6890855(+0)
2014/07/15 01:20	6890855(+0)
2014/07/15 01:30	6890855(+0)
2014/07/15 01:40	7017456(+126601)
2014/07/15 01:50	7017663(+207)
2014/07/15 02:00	7017663(+0)
2014/07/15 02:10	7017663(+0)
2014/07/15 02:20	7025073(+7410)
2014/07/15 02:30	7025073(+0)
2014/07/15 02:40	7025073(+0)
2014/07/15 02:50	7094276(+69203)
2014/07/15 03:00	7094276(+0)
2014/07/15 03:10	7094276(+0)
2014/07/15 03:20	7094276(+0)
2014/07/15 03:30	7094276(+0)
2014/07/15 03:40	7094276(+0)
2014/07/15 03:50	7094276(+0)
2014/07/15 04:00	7094276(+0)
2014/07/15 04:10	7094276(+0)
2014/07/15 04:20	7094276(+0)
2014/07/15 04:30	7094276(+0)
2014/07/15 04:40	7094276(+0)
2014/07/15 04:50	7094276(+0)
2014/07/15 05:00	7094276(+0)
2014/07/15 05:10	7094276(+0)
2014/07/15 05:20	7094276(+0)
2014/07/15 05:30	7094276(+0)
2014/07/15 05:40	7094276(+0)
2014/07/15 05:50	7110183(+15907)
2014/07/15 06:00	7150241(+40058)
2014/07/15 06:10	7150463(+222)
2014/07/15 06:20	7158855(+8392)
2014/07/15 06:30	7158855(+0)
2014/07/15 06:40	7158855(+0)
2014/07/15 06:50	7158855(+0)
2014/07/15 07:00	7158855(+0)
2014/07/15 07:10	7158855(+0)
2014/07/15 07:20	7158855(+0)
2014/07/15 07:30	7158855(+0)
2014/07/15 07:40	7158855(+0)
2014/07/15 07:50	7158855(+0)
2014/07/15 08:00	7158855(+0)
2014/07/15 08:10	7158855(+0)
2014/07/15 08:20	7158855(+0)
2014/07/15 08:30	7158855(+0)
2014/07/15 08:40	7158855(+0)
2014/07/15 08:50	7158855(+0)
2014/07/15 09:00	7158855(+0)
2014/07/15 09:10	7158855(+0)
2014/07/15 09:20	7158855(+0)
2014/07/15 09:30	7158855(+0)
2014/07/15 09:40	7158855(+0)
2014/07/15 09:50	7158855(+0)
2014/07/15 10:00	7158855(+0)
2014/07/15 10:10	7237436(+78581)
2014/07/15 10:20	7237436(+0)
2014/07/15 10:30	7237436(+0)
2014/07/15 10:40	7237436(+0)
2014/07/15 10:50	7237436(+0)
2014/07/15 11:00	7237436(+0)
2014/07/15 11:10	7237436(+0)
2014/07/15 11:20	7237436(+0)
2014/07/15 11:30	7237436(+0)
2014/07/15 11:40	7247182(+9746)
2014/07/15 11:50	7336864(+89682)
2014/07/15 12:00	7442180(+105316)
2014/07/15 12:10	7487531(+45351)
2014/07/15 12:20	7487531(+0)
2014/07/15 12:30	7506818(+19287)
2014/07/15 12:40	7506818(+0)
2014/07/15 12:50	7506818(+0)
2014/07/15 13:00	7558932(+52114)
2014/07/15 13:10	7558932(+0)
2014/07/15 13:20	7558932(+0)
2014/07/15 13:30	7668554(+109622)
2014/07/15 13:40	7671825(+3271)
2014/07/15 13:50	7671825(+0)
2014/07/15 14:00	7671825(+0)
2014/07/15 14:10	7739416(+67591)
2014/07/15 14:20	7753892(+14476)
2014/07/15 14:30	7753892(+0)
2014/07/15 14:40	7753892(+0)
2014/07/15 14:50	7753892(+0)
2014/07/15 15:00	7753892(+0)
2014/07/15 15:10	7753892(+0)
2014/07/15 15:20	7889354(+135462)
2014/07/15 15:30	8019903(+130549)
2014/07/15 15:40	8019903(+0)
2014/07/15 15:50	8023355(+3452)
2014/07/15 16:00	8023355(+0)
2014/07/15 16:10	8239771(+216416)
2014/07/15 16:20	8411003(+171232)
2014/07/15 16:30	8515772(+104769)
2014/07/15 16:40	8742179(+226407)
2014/07/15 16:50	8895092(+152913)
2014/07/15 17:00	9031073(+135981)

1ˆÊ
2014/07/14 09:00	84259480
2014/07/14 09:10	84259480(+0)
2014/07/14 09:20	84259480(+0)
2014/07/14 09:30	84259480(+0)
2014/07/14 09:40	84259480(+0)
2014/07/14 09:50	84259480(+0)
2014/07/14 10:00	84259480(+0)
2014/07/14 10:10	84259480(+0)
2014/07/14 10:20	84259480(+0)
2014/07/14 10:30	84259480(+0)
2014/07/14 10:40	84259480(+0)
2014/07/14 10:50	84259480(+0)
2014/07/14 11:00	84259480(+0)
2014/07/14 11:10	84259480(+0)
2014/07/14 11:20	84259480(+0)
2014/07/14 11:30	84259480(+0)
2014/07/14 11:40	84259480(+0)
2014/07/14 11:50	84528390(+268910)
2014/07/14 12:00	84852033(+323643)
2014/07/14 12:10	85252577(+400544)
2014/07/14 12:20	86287717(+1035140)
2014/07/14 12:30	86944026(+656309)
2014/07/14 12:40	87486501(+542475)
2014/07/14 12:50	87983221(+496720)
2014/07/14 13:00	87983315(+94)
2014/07/14 13:10	87983315(+0)
2014/07/14 13:20	87983315(+0)
2014/07/14 13:30	87983315(+0)
2014/07/14 13:40	87983315(+0)
2014/07/14 13:50	87983315(+0)
2014/07/14 14:00	87983315(+0)
2014/07/14 14:10	87983315(+0)
2014/07/14 14:20	87983315(+0)
2014/07/14 14:30	87983315(+0)
2014/07/14 14:40	87983315(+0)
2014/07/14 14:50	87983315(+0)
2014/07/14 15:00	87983315(+0)
2014/07/14 15:10	87983315(+0)
2014/07/14 15:20	87983315(+0)
2014/07/14 15:30	87983315(+0)
2014/07/14 15:40	87983315(+0)
2014/07/14 15:50	87983315(+0)
2014/07/14 16:00	87983315(+0)
2014/07/14 16:10	87983315(+0)
2014/07/14 16:20	87983315(+0)
2014/07/14 16:30	87983315(+0)
2014/07/14 16:40	87983315(+0)
2014/07/14 16:50	87983315(+0)
2014/07/14 17:00	87983315(+0)
2014/07/14 17:10	87983315(+0)
2014/07/14 17:20	87983315(+0)
2014/07/14 17:30	87983315(+0)
2014/07/14 17:40	88252274(+268959)
2014/07/14 17:50	89022858(+770584)
2014/07/14 18:00	89788872(+766014)
2014/07/14 18:10	90806403(+1017531)
2014/07/14 18:20	91714762(+908359)
2014/07/14 18:30	92732568(+1017806)
2014/07/14 18:40	93106548(+373980)
2014/07/14 18:50	93106548(+0)
2014/07/14 19:00	93106643(+95)
2014/07/14 19:10	93654392(+547749)
2014/07/14 19:20	94316505(+662113)
2014/07/14 19:30	94836475(+519970)
2014/07/14 19:40	95864468(+1027993)
2014/07/14 19:50	96793151(+928683)
2014/07/14 20:00	96882838(+89687)
2014/07/14 20:10	97007076(+124238)
2014/07/14 20:20	98163750(+1156674)
2014/07/14 20:30	98793736(+629986)
2014/07/14 20:40	99566080(+772344)
2014/07/14 20:50	100239069(+672989)
2014/07/14 21:00	100239069(+0)
2014/07/14 21:10	100239069(+0)
2014/07/14 21:20	100239069(+0)
2014/07/14 21:30	100239069(+0)
2014/07/14 21:40	100239069(+0)
2014/07/14 21:50	100239069(+0)
2014/07/14 22:00	100239069(+0)
2014/07/14 22:10	100239069(+0)
2014/07/14 22:20	100239069(+0)
2014/07/14 22:30	100239069(+0)
2014/07/14 22:40	100239069(+0)
2014/07/14 22:50	100239069(+0)
2014/07/14 23:00	100239069(+0)
2014/07/14 23:10	100239069(+0)
2014/07/14 23:20	100239069(+0)
2014/07/14 23:30	100239069(+0)
2014/07/14 23:40	100239069(+0)
2014/07/14 23:50	100239069(+0)
2014/07/15 00:00	100239069(+0)
2014/07/15 00:10	100239069(+0)
2014/07/15 00:20	100239069(+0)
2014/07/15 00:30	100239069(+0)
2014/07/15 00:40	100239069(+0)
2014/07/15 00:50	100486561(+247492)
2014/07/15 01:00	100486561(+0)
2014/07/15 01:10	100486561(+0)
2014/07/15 01:20	100486561(+0)
2014/07/15 01:30	100486561(+0)
2014/07/15 01:40	100486561(+0)
2014/07/15 01:50	100486561(+0)
2014/07/15 02:00	100486561(+0)
2014/07/15 02:10	100486561(+0)
2014/07/15 02:20	100486561(+0)
2014/07/15 02:30	100486561(+0)
2014/07/15 02:40	100486561(+0)
2014/07/15 02:50	100486561(+0)
2014/07/15 03:00	100486561(+0)
2014/07/15 03:10	100486561(+0)
2014/07/15 03:20	100486561(+0)
2014/07/15 03:30	100486561(+0)
2014/07/15 03:40	100486561(+0)
2014/07/15 03:50	100486561(+0)
2014/07/15 04:00	100486561(+0)
2014/07/15 04:10	100486561(+0)
2014/07/15 04:20	100486561(+0)
2014/07/15 04:30	100486561(+0)
2014/07/15 04:40	100486561(+0)
2014/07/15 04:50	100486561(+0)
2014/07/15 05:00	100486561(+0)
2014/07/15 05:10	100486561(+0)
2014/07/15 05:20	100486561(+0)
2014/07/15 05:30	100486561(+0)
2014/07/15 05:40	100486561(+0)
2014/07/15 05:50	100486561(+0)
2014/07/15 06:00	100486561(+0)
2014/07/15 06:10	100486561(+0)
2014/07/15 06:20	100486561(+0)
2014/07/15 06:30	100486561(+0)
2014/07/15 06:40	100486561(+0)
2014/07/15 06:50	100486561(+0)
2014/07/15 07:00	100486561(+0)
2014/07/15 07:10	100486561(+0)
2014/07/15 07:20	100486561(+0)
2014/07/15 07:30	100486561(+0)
2014/07/15 07:40	100486561(+0)
2014/07/15 07:50	100486561(+0)
2014/07/15 08:00	100486561(+0)
2014/07/15 08:10	100486561(+0)
2014/07/15 08:20	100486561(+0)
2014/07/15 08:30	100486561(+0)
2014/07/15 08:40	100486561(+0)
2014/07/15 08:50	100486561(+0)
2014/07/15 09:00	100486561(+0)
2014/07/15 09:10	100486561(+0)
2014/07/15 09:20	100486561(+0)
2014/07/15 09:30	100486561(+0)
2014/07/15 09:40	100486561(+0)
2014/07/15 09:50	100486561(+0)
2014/07/15 10:00	100486561(+0)
2014/07/15 10:10	100486561(+0)
2014/07/15 10:20	100486561(+0)
2014/07/15 10:30	100486561(+0)
2014/07/15 10:40	100486561(+0)
2014/07/15 10:50	100486561(+0)
2014/07/15 11:00	100486561(+0)
2014/07/15 11:10	100486561(+0)
2014/07/15 11:20	100486561(+0)
2014/07/15 11:30	100486561(+0)
2014/07/15 11:40	100486561(+0)
2014/07/15 11:50	100486561(+0)
2014/07/15 12:00	100486561(+0)
2014/07/15 12:10	100486561(+0)
2014/07/15 12:20	100486561(+0)
2014/07/15 12:30	100486561(+0)
2014/07/15 12:40	100486561(+0)
2014/07/15 12:50	100486561(+0)
2014/07/15 13:00	100486561(+0)
2014/07/15 13:10	100486561(+0)
2014/07/15 13:20	100486561(+0)
2014/07/15 13:30	100486561(+0)
2014/07/15 13:40	100486561(+0)
2014/07/15 13:50	100486561(+0)
2014/07/15 14:00	100486561(+0)
2014/07/15 14:10	100486561(+0)
2014/07/15 14:20	100486561(+0)
2014/07/15 14:30	100486561(+0)
2014/07/15 14:40	100486561(+0)
2014/07/15 14:50	100486561(+0)
2014/07/15 15:00	100486561(+0)
2014/07/15 15:10	100486561(+0)
2014/07/15 15:20	100486561(+0)
2014/07/15 15:30	100486561(+0)
2014/07/15 15:40	100486561(+0)
2014/07/15 15:50	100486561(+0)
2014/07/15 16:00	100486561(+0)
2014/07/15 16:10	100486561(+0)
2014/07/15 16:20	100486561(+0)
2014/07/15 16:30	100486561(+0)
2014/07/15 16:40	100486561(+0)
2014/07/15 16:50	100486561(+0)
2014/07/15 17:00	100486561(+0)

