R-Gray	1500000000000004429	8136054
893プロ	103	8072109
アイマス同好会	500000000000002640	7648816
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	7594619
７２８プロ	400000000000004319	7109148
まったりラウンジ	1000000000000004988	6839919
※01/20 23:54 集計時点 BYそくどん

新月会	700000000000004707	35782649
アイドルと機関銃	400000000000000749	32297405
7144プロ	1100000000000000441	32047240
プロジェクトイオリー	200000000000000623	30213118
アホ毛ぴーん！	1500000000000004612	25288442
765飯店	1000000000000000962	24358916
H@PPYPIECE	1701	20588000
HHV(仮)	500000000000000502	20240854
TrySail	10	17349892
必殺！マスラッシュ！	1000000000000001661	13627670
N@DESHIKO	3583	11913479
Dreaming!()	600000000000004925	10677122
鳩の王子	1100000000000004878	10166472
R-Gray	1500000000000004429	8136054
893プロ	103	8065655
ホワイトボードフェスタ	1000000000000005146	7920911
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	7468391
アイマス同好会	500000000000002640	7396360
まったりラウンジ	1000000000000004988	6839919
中二病でも恋がしたい・戀	200000000000001454	6675592
※01/20 23:53 集計時点 BYそくどん

新月会	700000000000004707	35769741
アイドルと機関銃	400000000000000749	32239319
7144プロ	1100000000000000441	31416084
プロジェクトイオリー	200000000000000623	30167940
アホ毛ぴーん！	1500000000000004612	25099100
765飯店	1000000000000000962	24339554
H@PPYPIECE	1701	20536368
HHV(仮)	500000000000000502	20221492
TrySail	10	16971208
必殺！マスラッシュ！	1000000000000001661	13545796
N@DESHIKO	3583	11907025
Dreaming!()	600000000000004925	10235324
鳩の王子	1100000000000004878	10166472
R-Gray	1500000000000004429	8072080
893プロ	103	8059201
ホワイトボードフェスタ	1000000000000005146	7794683
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	7405277
アイマス同好会	500000000000002640	6954546
まったりラウンジ	1000000000000004988	6767625
７２８プロ	400000000000004319	6478008
※01/20 23:52 集計時点 BYそくどん

新月会	700000000000004707	35750379
アイドルと機関銃	400000000000000749	31910841
7144プロ	1100000000000000441	30904718
プロジェクトイオリー	200000000000000623	30129216
アホ毛ぴーん！	1500000000000004612	24903304
765飯店	1000000000000000962	24287922
H@PPYPIECE	1701	20510552
HHV(仮)	500000000000000502	20202130
TrySail	10	16592524
必殺！マスラッシュ！	1000000000000001661	13507297
N@DESHIKO	3583	11894117
鳩の王子	1100000000000004878	10166472
Dreaming!()	600000000000004925	9597714
893プロ	103	8059201
R-Gray	1500000000000004429	8008966
ホワイトボードフェスタ	1000000000000005146	7415983
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	7279049
アイマス同好会	500000000000002640	6702090
７２８プロ	400000000000004319	6351780
まったりラウンジ	1000000000000004988	6325811
※01/20 23:51 集計時点 BYそくどん

新月会	700000000000004707	35743925
アイドルと機関銃	400000000000000749	31456135
7144プロ	1100000000000000441	30589148
プロジェクトイオリー	200000000000000623	30096946
アホ毛ぴーん！	1500000000000004612	24764168
765飯店	1000000000000000962	24262106
H@PPYPIECE	1701	20458920
HHV(仮)	500000000000000502	20182768
TrySail	10	16024498
必殺！マスラッシュ！	1000000000000001661	13469429
N@DESHIKO	3583	11887663
鳩の王子	1100000000000004878	10166472
Dreaming!()	600000000000004925	9155900
893プロ	103	8039839
R-Gray	1500000000000004429	7813170
ホワイトボードフェスタ	1000000000000005146	7411393
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	7215935
７２８プロ	400000000000004319	6345326
まったりラウンジ	1000000000000004988	6248927
アイマス同好会	500000000000002640	6070934
※01/20 23:50 集計時点 BYそくどん

新月会	700000000000004707	35731017
アイドルと機関銃	400000000000000749	30130741
プロジェクトイオリー	200000000000000623	30058222
7144プロ	1100000000000000441	29516194
アホ毛ぴーん！	1500000000000004612	24764168
765飯店	1000000000000000962	24236290
H@PPYPIECE	1701	20407288
HHV(仮)	500000000000000502	20176314
TrySail	10	15645814
必殺！マスラッシュ！	1000000000000001661	13469429
N@DESHIKO	3583	11881209
鳩の王子	1100000000000004878	10166472
Dreaming!()	600000000000004925	8896990
893プロ	103	8026931
R-Gray	1500000000000004429	7623828
ホワイトボードフェスタ	1000000000000005146	7217461
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	7089707
７２８プロ	400000000000004319	6338872
まったりラウンジ	1000000000000004988	6248927
STUDIO OSAGE	1300000000000002591	6025244
※01/20 23:49 集計時点 BYそくどん

新月会	700000000000004707	35718109
プロジェクトイオリー	200000000000000623	29936162
アイドルと機関銃	400000000000000749	29120917
7144プロ	1100000000000000441	28758826
アホ毛ぴーん！	1500000000000004612	24738352
765飯店	1000000000000000962	24140906
H@PPYPIECE	1701	20375018
HHV(仮)	500000000000000502	20150498
TrySail	10	15323790
必殺！masuラッシュ！	1000000000000001661	13469429
N@DESHIKO	3583	11874755
鳩の王子	1100000000000004878	10166472
Dreaming!()	600000000000004925	8202720
893プロ	103	7944455
R-Gray	1500000000000004429	7434486
ホワイトボードフェスタ	1000000000000005146	7091233
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	6963479
７２８プロ	400000000000004319	6338872
まったりラウンジ	1000000000000004988	6185813
STUDIO OSAGE	1300000000000002591	5992974
※01/20 23:48 集計時点 BYそくどん

新月会	700000000000004707	35718109
プロジェクトイオリー	200000000000000623	29909486
アイドルと機関銃	400000000000000749	28111093
7144プロ	1100000000000000441	27685872
アホ毛ぴーん！	1500000000000004612	24725444
765飯店	1000000000000000962	24102182
HHV(仮)	500000000000000502	20124682
H@PPYPIECE	1701	19976956
TrySail	10	15065332
必殺！歯ブラッシュ！	1000000000000001661	13469429
N@DESHIKO	3583	11848939
鳩の王子	1100000000000004878	10166472
893プロ	103	7925093
Dreaming!()	600000000000004925	7887150
R-Gray	1500000000000004429	7434486
ホワイトボードフェスタ	1000000000000005146	7086643
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	6837251
７２８プロ	400000000000004319	6338872
STUDIO OSAGE	1300000000000002591	5967158
アイマス同好会	500000000000002640	5881592
※01/20 23:47 集計時点 BYそくどん

新月会	700000000000004707	35705201
プロジェクトイオリー	200000000000000623	29857854
アイドルと機関銃	400000000000000749	26975041
7144プロ	1100000000000000441	26543334
アホ毛ぴーん！	1500000000000004612	24712536
765飯店	1000000000000000962	24013252
HHV(仮)	500000000000000502	20098866
H@PPYPIECE	1701	19875118
TrySail	10	14623518
必殺！歯ブラッシュ！	1000000000000001661	13469429
N@DESHIKO	3583	11823123
鳩の王子	1100000000000004878	10166472
893プロ	103	7854665
Dreaming!()	600000000000004925	7634694
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	6774137
ホワイトボードフェスタ	1000000000000005146	6620877
R-Gray	1500000000000004429	6550858
７２８プロ	400000000000004319	6325964
STUDIO OSAGE	1300000000000002591	5940482
アイマス同好会	500000000000002640	5881592
※01/20 23:46 集計時点 BYそくどん

新月会	700000000000004707	35596909
プロジェクトイオリー	200000000000000623	29812676
アイドルと機関銃	400000000000000749	26028331
7144プロ	1100000000000000441	25596624
アホ毛ぴーん！	1500000000000004612	24693174
765飯店	1000000000000000962	23943684
HHV(仮)	500000000000000502	20085958
H@PPYPIECE	1701	19729528
TrySail	10	14623518
必殺！歯ブラッシュ！	1000000000000001661	13458394
N@DESHIKO	3583	11803761
鳩の王子	1100000000000004878	10166472
893プロ	103	7835303
Dreaming!()	600000000000004925	7634694
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	6647909
ホワイトボードフェスタ	1000000000000005146	6620877
７２８プロ	400000000000004319	6319510
R-Gray	1500000000000004429	6172174
STUDIO OSAGE	1300000000000002591	5920260
アイマス同好会	500000000000002640	5880732
※01/20 23:45 集計時点 BYそくどん

新月会	700000000000004707	35571093
プロジェクトイオリー	200000000000000623	29458382
アイドルと機関銃	400000000000000749	25081621
7144プロ	1100000000000000441	24902370
アホ毛ぴーん！	1500000000000004612	24680266
765飯店	1000000000000000962	23867662
HHV(仮)	500000000000000502	20073050
H@PPYPIECE	1701	19640598
TrySail	10	14597702
必殺！歯ブラッシュ！	1000000000000001661	13458394
N@DESHIKO	3583	11797307
鳩の王子	1100000000000004878	10166472
893プロ	103	7821535
Dreaming!()	600000000000004925	7628240
ホワイトボードフェスタ	1000000000000005146	6613563
７２８プロ	400000000000004319	6319510
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	6206095
STUDIO OSAGE	1300000000000002591	5899178
アイマス同好会	500000000000002640	5874278
R-Gray	1500000000000004429	5788024
※01/20 23:44 集計時点 BYそくどん

新月会	700000000000004707	35545277
プロジェクトイオリー	200000000000000623	29439020
アホ毛ぴーん！	1500000000000004612	24673812
アイドルと機関銃	400000000000000749	23945553
7144プロ	1100000000000000441	23892530
765飯店	1000000000000000962	23841846
HHV(仮)	500000000000000502	20053688
H@PPYPIECE	1701	19627690
TrySail	10	14597702
必殺！歯ブラッシュ！	1000000000000001661	13454780
N@DESHIKO	3583	11790853
鳩の王子	1100000000000004878	10166472
893プロ	103	7619285
Dreaming!()	600000000000004925	7615332
ホワイトボードフェスタ	1000000000000005146	6606249
７２８プロ	400000000000004319	6319510
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	6206095
STUDIO OSAGE	1300000000000002591	5886270
アイマス同好会	500000000000002640	5874278
まったりラウンジ	1000000000000004988	5676295
※01/20 23:43 集計時点 BYそくどん

新月会	700000000000004707	35513007
プロジェクトイオリー	200000000000000623	29432566
アホ毛ぴーん！	1500000000000004612	24654450
765飯店	1000000000000000962	23715618
7144プロ	1100000000000000441	23318051
アイドルと機関銃	400000000000000749	23188185
HHV(仮)	500000000000000502	20040780
H@PPYPIECE	1701	19551668
TrySail	10	14591248
必殺！歯ブラッシュ！	1000000000000001661	13454780
N@DESHIKO	3583	11758583
鳩の王子	1100000000000004878	10166472
Dreaming!()	600000000000004925	7602424
893プロ	103	6855431
ホワイトボードフェスタ	1000000000000005146	6606249
７２８プロ	400000000000004319	6313056
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	6206095
STUDIO OSAGE	1300000000000002591	5879816
アイマス同好会	500000000000002640	5874278
まったりラウンジ	1000000000000004988	5613181
※01/20 23:42 集計時点 BYそくどん

新月会	700000000000004707	35487191
プロジェクトイオリー	200000000000000623	29160748
アホ毛ぴーん！	1500000000000004612	24647996
765飯店	1000000000000000962	23506914
7144プロ	1100000000000000441	23065595
アイドルと機関銃	400000000000000749	22493931
HHV(仮)	500000000000000502	20014964
H@PPYPIECE	1701	19223190
TrySail	10	14578340
必殺！歯ブラッシュ！	1000000000000001661	13454780
N@DESHIKO	3583	11726313
鳩の王子	1100000000000004878	10166472
Dreaming!()	600000000000004925	7595970
893プロ	103	6729203
ホワイトボードフェスタ	1000000000000005146	6599795
７２８プロ	400000000000004319	6306602
アイマス同好会	500000000000002640	5874278
STUDIO OSAGE	1300000000000002591	5866908
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	5751373
Project-NEW WORLD-	1200000000000003630	5545827
※01/20 23:41 集計時点 BYそくどん

新月会	700000000000004707	35448467
プロジェクトイオリー	200000000000000623	28642928
アホ毛ぴーん！	1500000000000004612	24628634
7144プロ	1100000000000000441	22932913
765飯店	1000000000000000962	22875758
アイドルと機関銃	400000000000000749	22178361
HHV(仮)	500000000000000502	20008510
H@PPYPIECE	1701	18781392
TrySail	10	14578340
必殺！歯ブラッシュ！	1000000000000001661	13448326
N@DESHIKO	3583	11706951
鳩の王子	1100000000000004878	10166472
Dreaming!()	600000000000004925	7583062
893プロ	103	6602975
ホワイトボードフェスタ	1000000000000005146	6599795
７２８プロ	400000000000004319	6300148
アイマス同好会	500000000000002640	5867824
STUDIO OSAGE	1300000000000002591	5860454
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	5751373
Project-NEW WORLD-	1200000000000003630	5545827
※01/20 23:40 集計時点 BYそくどん

新月会	700000000000004707	35416197
プロジェクトイオリー	200000000000000623	27885560
アホ毛ぴーん！	1500000000000004612	24622180
7144プロ	1100000000000000441	22926459
765飯店	1000000000000000962	22244602
アイドルと機関銃	400000000000000749	22102339
HHV(仮)	500000000000000502	19969786
H@PPYPIECE	1701	18213366
TrySail	10	14552524
必殺！歯ブラッシュ！	1000000000000001661	13448326
N@DESHIKO	3583	11681135
鳩の王子	1100000000000004878	10166472
Dreaming!()	600000000000004925	7583062
ホワイトボードフェスタ	1000000000000005146	6592481
893プロ	103	6413633
７２８プロ	400000000000004319	6287240
アイマス同好会	500000000000002640	5867824
STUDIO OSAGE	1300000000000002591	5841092
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	5751373
Project-NEW WORLD-	1200000000000003630	5545827
※01/20 23:39 集計時点 BYそくどん

新月会	700000000000004707	35377473
プロジェクトイオリー	200000000000000623	27443762
アホ毛ぴーん！	1500000000000004612	24609272
7144プロ	1100000000000000441	22920005
アイドルと機関銃	400000000000000749	22089431
765飯店	1000000000000000962	21929032
HHV(仮)	500000000000000502	19956878
H@PPYPIECE	1701	17455982
TrySail	10	14552524
必殺！歯ブラッシュ！	1000000000000001661	13448326
N@DESHIKO	3583	11655319
鳩の王子	1100000000000004878	10164752
Dreaming!()	600000000000004925	7583062
ホワイトボードフェスタ	1000000000000005146	6591621
７２８プロ	400000000000004319	6279926
893プロ	103	6224291
アイマス同好会	500000000000002640	5867824
STUDIO OSAGE	1300000000000002591	5821730
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	5751373
Project-NEW WORLD-	1200000000000003630	5545827
※01/20 23:38 集計時点 BYそくどん

新月会	700000000000004707	35338749
プロジェクトイオリー	200000000000000623	25739636
アホ毛ぴーん！	1500000000000004612	24602818
7144プロ	1100000000000000441	22907097
アイドルと機関銃	400000000000000749	22057161
765飯店	1000000000000000962	21487234
